Time	Channel A	Channel B
0.29599999	-0.52986592	0.10706816
0.29699999	-0.79921257	0.11251231
0.29799999	-0.86005169	0.14751476
0.29899999	-0.70266360	0.20687746
0.29999999	-0.38438115	0.27103838
0.30099999	0.04899729	0.33040109
0.30199999	0.44199064	0.36540353
0.30299999	0.73554379	0.37084767
0.30399999	0.85202384	0.34464198
0.30499999	0.77396035	0.29072341
0.30599999	0.50959647	0.22659326
0.30699999	0.09984006	0.16175567
0.30799999	-0.32074311	0.11783341
0.30899999	-0.69183683	0.10085507
0.30999999	-0.86438853	0.12137057
0.31099999	-0.81413019	0.17651944
0.31199999	-0.56809795	0.24080339
0.31299999	-0.16012549	0.30499509
0.31399999	0.25366017	0.35153174
0.31499999	0.61195868	0.37333909
0.31599999	0.81517595	0.36180487
0.31699999	0.83153909	0.31880537
0.31799999	0.65498894	0.25744340
0.31899999	0.31422243	0.18654650
0.31999999	-0.10605315	0.13398130
0.32099999	-0.54493725	0.10734498
0.32199999	-0.81114668	0.11334276
0.32299999	-0.86740279	0.15151329
0.32399999	-0.71472073	0.20684670
0.32499999	-0.37330830	0.27106914
0.32599999	0.03478716	0.32640254
0.32699999	0.44937253	0.36457309
0.32799999	0.73732775	0.37057087
0.32899999	0.85473055	0.34393454
0.32999999	0.77091533	0.29136935
0.33099999	0.49978468	0.22047244
0.33199999	0.10602239	0.15911049
0.33299999	-0.35282359	0.11611097
0.33399999	-0.68882257	0.10442298
0.33499999	-0.85405385	0.12561515
0.33599999	-0.80674827	0.17525837
0.33699999	-0.55250371	0.24612451
0.33799999	-0.17922613	0.31040847
0.33899999	0.25836614	0.35885212
0.33999999	0.61054379	0.37629184
0.34099999	0.82418799	0.35992864
0.34199999	0.84205830	0.31616017
0.34299999	0.66230929	0.25132260
0.34399999	0.32169661	0.18719243
0.34499999	-0.12862943	0.13327387
0.34599999	-0.52300692	0.10706816
0.34699999	-0.80508733	0.11251231
0.34799999	-0.87226254	0.14751476
0.34899999	-0.71490526	0.20687746
0.34999999	-0.39028665	0.27103838
0.35099999	0.05582554	0.33040109
0.35199999	0.45192543	0.36540353
0.35299999	0.73877335	0.37084767
0.35399999	0.84891731	0.34479576
0.35499999	0.76479453	0.29149237
0.35599999	0.50061518	0.22428642
0.35699999	0.09753322	0.15277436
0.35799999	-0.31997415	0.10882135
0.35899999	-0.69168305	0.09854823
0.35999999	-0.86438853	0.12213952
0.36099999	-0.81413019	0.17667323
0.36199999	-0.56809795	0.24080339
0.36299999	-0.16012549	0.30499509
0.36399999	0.25366017	0.35153174
0.36499999	0.61195868	0.37333909
0.36599999	0.81517595	0.36180487
0.36699999	0.83153909	0.31880537
0.36799999	0.65498894	0.25744340
0.36899999	0.31422243	0.18654650
0.36999999	-0.10605315	0.13398130
0.37099999	-0.54493725	0.10734498
0.37199999	-0.81130046	0.11318897
0.37299999	-0.86817175	0.15074433
0.37399999	-0.71241385	0.20918430
0.37499999	-0.36432701	0.28005046
0.37599999	0.04376845	0.33541462
0.37699999	0.45171013	0.36687991
0.37799999	0.73640501	0.36980191
0.37899999	0.85380781	0.34378076
0.37999999	0.77325296	0.29136935
0.38099999	0.50876600	0.22047244
0.38199999	0.11515748	0.15911049
0.38299999	-0.34974778	0.11611097
0.38399999	-0.69189835	0.10442298
0.38499999	-0.86318898	0.12561515
0.38599999	-0.81572956	0.17525837
0.38699999	-0.55484128	0.24612451
0.38799999	-0.17830339	0.31040847
0.38899999	0.25928888	0.35885212
0.38999999	0.60820621	0.37629184
0.39099999	0.81517595	0.35992864
0.39199999	0.83304626	0.31616017
0.39299999	0.65997171	0.25132260
0.39399999	0.32231176	0.18719243
0.39499999	-0.12924458	0.13327387
0.39599999	-0.52085382	0.10706816
0.39699999	-0.79690576	0.11251231
0.39799999	-0.86082059	0.14751476
0.39899999	-0.70281744	0.20687746
0.39999999	-0.38453493	0.27103838
0.40099999	0.04822835	0.33040109
0.40199999	0.44429749	0.36555734
0.40299999	0.74452507	0.37161663
0.40399999	0.86097443	0.34233513
0.40499999	0.77626723	0.28174213
0.40599999	0.50882751	0.21758120
0.40699999	0.09968627	0.15944882
0.40799999	-0.32074311	0.11860237
0.40899999	-0.69183683	0.10100885
0.40999999	-0.86438853	0.12137057
0.41099999	-0.81413019	0.17651944
0.41199999	-0.56809795	0.24080339
0.41299999	-0.16012549	0.30499509
0.41399999	0.25366017	0.35153174
0.41499999	0.61195868	0.37333909
0.41599999	0.81517595	0.36180487
0.41699999	0.83153909	0.31880537
0.41799999	0.65498894	0.25744340
0.41899999	0.31422243	0.18654650
0.41999999	-0.10605315	0.13398130
0.42099999	-0.54493725	0.10734498
0.42199999	-0.81114668	0.11318897
0.42299999	-0.86740279	0.15074433
0.42399999	-0.71472073	0.20918430
0.42499999	-0.37330830	0.28005046
0.42599999	0.03478716	0.33541462
0.42699999	0.44937253	0.36687991
0.42799999	0.73717397	0.36980191
0.42899999	0.85396159	0.34378076
0.42999999	0.77325296	0.29136935
0.43099999	0.50876600	0.22047244
0.43199999	0.11515748	0.15911049
0.43299999	-0.34974778	0.11611097
0.43399999	-0.69189835	0.10442298
0.43499999	-0.86318898	0.12561515
0.43599999	-0.81572956	0.17525837
0.43699999	-0.55484128	0.24612451
0.43799999	-0.17845719	0.31040847
0.43899999	0.25851992	0.35885212
0.43999999	0.61069757	0.37629184
0.44099999	0.82495695	0.35992864
0.44199999	0.83990526	0.31616017
0.44299999	0.65409696	0.25132260
0.44399999	0.31040847	0.18719243
0.44499999	-0.13994832	0.13327387
0.44599999	-0.53140378	0.10706816
0.44699999	-0.80804008	0.11251231
0.44799999	-0.86903298	0.14751476
0.44899999	-0.70497048	0.20687746
0.44999999	-0.38376600	0.27103838
0.45099999	0.04838214	0.33040109
0.45199999	0.44445127	0.36540353
0.45299999	0.74526328	0.37084767
0.45399999	0.85866755	0.34464198
0.45499999	0.76725519	0.29072341
0.45599999	0.49984622	0.22659326
0.45699999	0.09737943	0.16175567
0.45799999	-0.31997415	0.11783341
0.45899999	-0.69168305	0.10085507
0.45999999	-0.86438853	0.12137057
0.46099999	-0.81413019	0.17651944
0.46199999	-0.56809795	0.24080339
0.46299999	-0.16012549	0.30499509
0.46399999	0.25366017	0.35153174
0.46499999	0.61195868	0.37333909
0.46599999	0.81517595	0.36180487
0.46699999	0.83153909	0.31880537
0.46799999	0.65498894	0.25744340
0.46899999	0.31422243	0.18654650
0.46999999	-0.10605315	0.13398130
0.47099999	-0.54493725	0.10734498
0.47199999	-0.81114668	0.11318897
0.47299999	-0.86740279	0.15074433
0.47399999	-0.71472073	0.20918430
0.47499999	-0.37330830	0.28005046
0.47599999	0.03478716	0.33541462
0.47699999	0.44937253	0.36687991
0.47799999	0.73717397	0.36980191
0.47899999	0.85396159	0.34378076
0.47999999	0.77325296	0.29136935
0.48099999	0.50876600	0.22047244
0.48199999	0.11515748	0.15911049
0.48299999	-0.34974778	0.11611097
0.48399999	-0.69189835	0.10442298
0.48499999	-0.86318898	0.12561515
0.48599999	-0.81572956	0.17541215
0.48699999	-0.55484128	0.24689345
0.48799999	-0.17845719	0.30810162
0.48899999	0.25851992	0.34990159
0.48999999	0.61054379	0.36731052
0.49099999	0.82418799	0.35762179
0.49199999	0.84221208	0.31689838
0.49299999	0.66307825	0.25147638
0.49399999	0.31935900	0.18719243
0.49499999	-0.13764149	0.13327387
0.49599999	-0.53217274	0.10706816
0.49699999	-0.80819392	0.11251231
0.49799999	-0.86903298	0.14751476
0.49899999	-0.70497048	0.20687746
0.49999999	-0.38361222	0.27103838
0.50099999	0.04915108	0.33040109
0.50199999	0.44199064	0.36540353
0.50299999	0.73554379	0.37084767
0.50399999	0.85202384	0.34479576
0.50499999	0.77396035	0.29149237
0.50599999	0.50959647	0.22428642
0.50699999	0.09984006	0.15277436
0.50799999	-0.32074311	0.10882135
0.50899999	-0.69183683	0.09854823
0.50999999	-0.86438853	0.12213952
0.51099999	-0.81413019	0.17667323
0.51199999	-0.56809795	0.24080339
0.51299999	-0.16012549	0.30499509
0.51399999	0.25350639	0.35153174
0.51499999	0.61122048	0.37333909
0.51599999	0.81748277	0.36180487
0.51699999	0.84048969	0.31880537
0.51799999	0.66393948	0.25759721
0.51899999	0.31652927	0.18731545
0.51999999	-0.10682210	0.13167445
0.52099999	-0.54509103	0.09833292
0.52199999	-0.81114668	0.10420768
0.52299999	-0.86740279	0.14840674
0.52399999	-0.71472073	0.20992249
0.52499999	-0.37330830	0.28020424
0.52599999	0.03478716	0.33541462
0.52699999	0.44937253	0.36687991
0.52799999	0.73732775	0.36980191
0.52899999	0.85473055	0.34378076
0.52999999	0.77091533	0.29136935
0.53099999	0.49978468	0.22047244
0.53199999	0.10617618	0.15911049
0.53299999	-0.35205463	0.11611097
0.53399999	-0.69112945	0.10457677
0.53499999	-0.86303520	0.12638411
0.53599999	-0.81572956	0.17292076
0.53699999	-0.55484128	0.23711245
0.53799999	-0.17845719	0.30139640
0.53899998	0.25851992	0.35654527
0.53999998	0.61069757	0.37706077
0.54099998	0.82495695	0.36008242
0.54199998	0.83975148	0.31616017
0.54299998	0.65332800	0.25132260
0.54399998	0.31271529	0.18719243
0.54499998	-0.13093626	0.13327387
0.54599998	-0.52223796	0.10706816
0.54699998	-0.80493355	0.11251231
0.54799998	-0.87210876	0.14736098
0.54899998	-0.71413630	0.20610851
0.54999998	-0.39262426	0.27334523
0.55099998	0.04684424	0.33938238
0.55199998	0.44291338	0.37453863
0.55299998	0.73646653	0.37395424
0.55399998	0.84968626	0.34156618
0.55499998	0.76494831	0.28158835
0.55599998	0.50061518	0.21758120
0.55699998	0.09753322	0.15944882
0.55799998	-0.31997415	0.11860237
0.55899998	-0.69168305	0.10100885
0.55999998	-0.86438853	0.12137057
0.56099998	-0.81413019	0.17651944
0.56199998	-0.56809795	0.24080339
0.56299998	-0.16012549	0.30499509
0.56399998	0.25366017	0.35153174
0.56499998	0.61195868	0.37333909
0.56599998	0.81517595	0.36180487
0.56699998	0.83153909	0.31880537
0.56799998	0.65498894	0.25744340
0.56899998	0.31422243	0.18654650
0.56999998	-0.10605315	0.13398130
0.57099998	-0.54493725	0.10734498
0.57199998	-0.81130046	0.11318897
0.57299998	-0.86817175	0.15074433
0.57399998	-0.71241385	0.20918430
0.57499998	-0.36432701	0.28005046
0.57599998	0.04392225	0.33556840
0.57699998	0.45247909	0.36764887
0.57799998	0.73406744	0.36749509
0.57899998	0.84482652	0.33479947
0.57999998	0.76424092	0.28238803
0.58099998	0.50645918	0.21816561
0.58199998	0.11592643	0.15987943
0.58299998	-0.34959400	0.11626476
0.58399998	-0.69189835	0.10457677
0.58499998	-0.86318898	0.12638411
0.58599998	-0.81572956	0.17292076
0.58699998	-0.55484128	0.23711245
0.58799998	-0.17830339	0.30139640
0.58899998	0.25928888	0.35654527
0.58999998	0.60820621	0.37706077
0.59099998	0.81517595	0.36008242
0.59199998	0.83323079	0.31616017
0.59299998	0.66074067	0.25132260
0.59399998	0.32012796	0.18719243
0.59499998	-0.13748769	0.13327387
0.59599998	-0.53201896	0.10706816
0.59699998	-0.80742496	0.11251231
0.59799998	-0.87133980	0.14751476
0.59899998	-0.71398252	0.20687746
0.59999998	-0.39262426	0.27103838
0.60099998	0.04684424	0.33040109
0.60199998	0.44291338	0.36540353
0.60299998	0.73646653	0.37084767
0.60399998	0.84968626	0.34464198
0.60499998	0.76494831	0.29072341
0.60599998	0.50061518	0.22659326
0.60699998	0.09753322	0.16175567
0.60799998	-0.31997415	0.11783341
0.60899998	-0.69168305	0.10085507
0.60999998	-0.86438853	0.12137057
0.61099998	-0.81413019	0.17651944
0.61199998	-0.56825173	0.24080339
0.61299998	-0.16089444	0.30499509
0.61399998	0.25599778	0.35153174
0.61499998	0.62097073	0.37333909
0.61599998	0.82415724	0.36180487
0.61699998	0.83384597	0.31880537
0.61799998	0.65421999	0.25744340
0.61899998	0.31406865	0.18654650
0.61999998	-0.10605315	0.13398130
0.62099998	-0.54493725	0.10734498
0.62199998	-0.81114668	0.11318897
0.62299998	-0.86740279	0.15074433
0.62399998	-0.71472073	0.20918430
0.62499998	-0.37330830	0.28005046
0.62599998	0.03478716	0.33541462
0.62699998	0.44937253	0.36687991
0.62799998	0.73717397	0.36980191
0.62899998	0.85396159	0.34378076
0.62999998	0.77325296	0.29136935
0.63099998	0.50876600	0.22047244
0.63199998	0.11515748	0.15911049
0.63299998	-0.34974778	0.11611097
0.63399998	-0.69189835	0.10457677
0.63499998	-0.86318898	0.12638411
0.63599998	-0.81572956	0.17292076
0.63699998	-0.55484128	0.23711245
0.63799998	-0.17845719	0.30139640
0.63899998	0.25851992	0.35654527
0.63999998	0.61054379	0.37706077
0.64099998	0.82418799	0.36008242
0.64199998	0.84205830	0.31616017
0.64299998	0.66230929	0.25132260
0.64399998	0.32154280	0.18719243
0.64499998	-0.12939838	0.13327387
0.64599998	-0.52085382	0.10706816
0.64699998	-0.79690576	0.11251231
0.64799998	-0.86082059	0.14751476
0.64899998	-0.70281744	0.20687746
0.64999998	-0.38438115	0.27103838
0.65099998	0.04899729	0.33040109
0.65199998	0.44214442	0.36555734
0.65299998	0.73631275	0.37161663
0.65399998	0.84968626	0.34233513
0.65499998	0.76494831	0.28174213
0.65599998	0.50061518	0.21758120
0.65699998	0.09753322	0.15944882
0.65799998	-0.31997415	0.11860237
0.65899998	-0.69168305	0.10100885
0.65999998	-0.86438853	0.12137057
0.66099998	-0.81413019	0.17651944
0.66199998	-0.56809795	0.24080339
0.66299998	-0.16012549	0.30499509
0.66399998	0.25366017	0.35153174
0.66499998	0.61195868	0.37333909
0.66599998	0.81517595	0.36180487
0.66699998	0.83153909	0.31880537
0.66799998	0.65498894	0.25744340
0.66899998	0.31422243	0.18654650
0.66999998	-0.10605315	0.13398130
0.67099998	-0.54493725	0.10734498
0.67199998	-0.81130046	0.11318897
0.67299998	-0.86817175	0.15074433
0.67399998	-0.71241385	0.20918430
0.67499998	-0.36432701	0.28005046
0.67599998	0.04392225	0.33556840
0.67699998	0.45247909	0.36764887
0.67799998	0.73406744	0.36749509
0.67899998	0.84482652	0.33479947
0.67999998	0.76424092	0.28238803
0.68099998	0.50645918	0.21816561
0.68199998	0.11592643	0.15987943
0.68299998	-0.34959400	0.11626476
0.68399998	-0.69189835	0.10442298
0.68499998	-0.86318898	0.12561515
0.68599998	-0.81572956	0.17525837
0.68699998	-0.55484128	0.24612451
0.68799998	-0.17830339	0.31040847
0.68899998	0.25928888	0.35885212
0.68999998	0.60820621	0.37629184
0.69099998	0.81517595	0.35992864
0.69199998	0.83304626	0.31616017
0.69299998	0.65997171	0.25132260
0.69399998	0.32246554	0.18719243
0.69499998	-0.12847564	0.13327387
0.69599998	-0.52316070	0.10706816
0.69699998	-0.80585629	0.11251231
0.69799998	-0.86980194	0.14751476
0.69899998	-0.70512426	0.20687746
0.69999998	-0.38361222	0.27103838
0.70099998	0.04915108	0.33040109
0.70199998	0.44214442	0.36540353
0.70299998	0.73631275	0.37084767
0.70399998	0.84968626	0.34479576
0.70499998	0.76494831	0.29149237
0.70599998	0.50061518	0.22428642
0.70699998	0.09753322	0.15277436
0.70799998	-0.31997415	0.10882135
0.70899998	-0.69168305	0.09854823
0.70999998	-0.86438853	0.12213952
0.71099998	-0.81413019	0.17667323
0.71199998	-0.56809795	0.24080339
0.71299998	-0.16012549	0.30499509
0.71399998	0.25366017	0.35153174
0.71499998	0.61195868	0.37333909
0.71599998	0.81517595	0.36180487
0.71699998	0.83153909	0.31880537
0.71799998	0.65498894	0.25759721
0.71899998	0.31422243	0.18731545
0.71999998	-0.10605315	0.13167445
0.72099998	-0.54493725	0.09833292
0.72199998	-0.81114668	0.10420768
0.72299998	-0.86740279	0.14840674
0.72399998	-0.71472073	0.20992249
0.72499998	-0.37330830	0.28020424
0.72599998	0.03478716	0.33541462
0.72699998	0.44937253	0.36687991
0.72799998	0.73732775	0.36980191
0.72899998	0.85473055	0.34378076
0.72999998	0.77091533	0.29136935
0.73099998	0.49978468	0.22047244
0.73199998	0.10617618	0.15911049
0.73299998	-0.35205463	0.11611097
0.73399998	-0.69112945	0.10457677
0.73499998	-0.86303520	0.12638411
0.73599998	-0.81572956	0.17292076
0.73699998	-0.55484128	0.23711245
0.73799998	-0.17845719	0.30139640
0.73899998	0.25851992	0.35654527
0.73999998	0.61054379	0.37706077
0.74099998	0.82418799	0.36008242
0.74199998	0.84205830	0.31616017
0.74299998	0.66230929	0.25132260
0.74399998	0.32169661	0.18719243
0.74499998	-0.12862943	0.13327387
0.74599998	-0.52316070	0.10706816
0.74699998	-0.80585629	0.11251231
0.74799998	-0.86980194	0.14736098
0.74899998	-0.70512426	0.20610851
0.74999998	-0.38361222	0.27334523
