Time	Channel A	Channel B
0.29599999	0.65831077	0.20918430
0.29699999	0.83196974	0.28005046
0.29799999	0.81797493	0.33541462
0.29899999	0.61949432	0.36687991
0.29999999	0.26131889	0.36980191
0.30099999	-0.20297121	0.34378076
0.30199999	-0.58316928	0.29136935
0.30299999	-0.82591045	0.22047244
0.30399999	-0.85147023	0.15911049
0.30499999	-0.65474284	0.11611097
0.30599999	-0.31612942	0.10442298
0.30699999	0.11543430	0.12561515
0.30799999	0.49670890	0.17541215
0.30899999	0.77030021	0.24689345
0.30999999	0.85503817	0.30810162
0.31099999	0.73883492	0.34990159
0.31199999	0.44491264	0.36731052
0.31299999	0.01756275	0.35762179
0.31399999	-0.39406988	0.31689838
0.31499999	-0.73062253	0.25147638
0.31599999	-0.86789495	0.18719243
0.31699999	-0.78617126	0.13327387
0.31799999	-0.51719368	0.10691437
0.31899999	-0.09894808	0.11174335
0.31999999	0.31194636	0.14969857
0.32099999	0.65452754	0.21512057
0.32199999	0.83169293	0.28235728
0.32299999	0.81594485	0.34171999
0.32399999	0.61011320	0.37376967
0.32499999	0.24698573	0.37376967
0.32599999	-0.17636564	0.34156618
0.32699999	-0.59891731	0.28158835
0.32799999	-0.83584523	0.21742742
0.32899999	-0.85396159	0.15867987
0.32999999	-0.66910678	0.12090920
0.33099999	-0.30591780	0.10999016
0.33199999	0.10497662	0.13019808
0.33299999	0.50261444	0.17805733
0.33399999	0.76417935	0.24234129
0.33499999	0.84953249	0.31382260
0.33599999	0.73692793	0.36054379
0.33699999	0.44522023	0.37567666
0.33799999	0.03973917	0.36103591
0.33899999	-0.42033711	0.31862080
0.33999999	-0.73908097	0.25744340
0.34099999	-0.87161660	0.18654650
0.34199999	-0.78903174	0.13398130
0.34299999	-0.50150716	0.10734498
0.34399999	-0.11358882	0.11318897
0.34499999	0.31797490	0.15074433
0.34599999	0.64948326	0.20918430
0.34699999	0.83043182	0.28005046
0.34799999	0.81640625	0.33556840
0.34899999	0.61066681	0.36764887
0.34999999	0.25233760	0.36749509
0.35099999	-0.20527805	0.33479947
0.35199999	-0.58224654	0.28238803
0.35299999	-0.82498771	0.21816561
0.35399999	-0.85377705	0.15987943
0.35499999	-0.66369343	0.11626476
0.35599999	-0.32507998	0.10442298
0.35699999	0.11312746	0.12561515
0.35799999	0.49747786	0.17525837
0.35899999	0.77045399	0.24612451
0.35999999	0.85488433	0.31040847
0.36099999	0.73806596	0.35885212
0.36199999	0.44721949	0.37629184
0.36299999	0.02657480	0.35992864
0.36399999	-0.38505784	0.31616017
0.36499999	-0.72831571	0.25132260
0.36599999	-0.86866385	0.18719243
0.36699999	-0.78632504	0.13327387
0.36799999	-0.51719368	0.10706816
0.36899999	-0.09894808	0.11251231
0.36999999	0.31194636	0.14751476
0.37099999	0.65452754	0.20687746
0.37199999	0.83169293	0.27103838
0.37299999	0.81594485	0.33040109
0.37399999	0.61011320	0.36555734
0.37499999	0.24698573	0.37161663
0.37599999	-0.17621186	0.34233513
0.37699999	-0.59814835	0.28174213
0.37799999	-0.83815205	0.21742742
0.37899999	-0.86297369	0.15867987
0.37999999	-0.67808807	0.12106299
0.38099999	-0.30822465	0.11075910
0.38199999	0.10571481	0.12786049
0.38299999	0.50276822	0.16904527
0.38399999	0.76402557	0.23335999
0.38499999	0.84876353	0.31151575
0.38599999	0.73923475	0.36131275
0.38699999	0.45420152	0.37583047
0.38799999	0.04872047	0.36103591
0.38899999	-0.41799951	0.31862080
0.38999999	-0.73984993	0.25744340
0.39099999	-0.87177044	0.18654650
0.39199999	-0.78903174	0.13413508
0.39299999	-0.50150716	0.10811393
0.39399999	-0.11358882	0.11088213
0.39499999	0.31797490	0.14173228
0.39599999	0.64948326	0.20017225
0.39699999	0.83043182	0.27774361
0.39799999	0.81640625	0.33618355
0.39899999	0.61066681	0.36703372
0.39999999	0.25233760	0.36980191
0.40099999	-0.20527805	0.34378076
0.40199999	-0.58224654	0.29136935
0.40299999	-0.82498771	0.22047244
0.40399999	-0.85377705	0.15911049
0.40499999	-0.66369343	0.11611097
0.40599999	-0.32507998	0.10442298
0.40699999	0.11312746	0.12561515
0.40799999	0.49747786	0.17525837
0.40899999	0.77045399	0.24612451
0.40999999	0.85503817	0.31040847
0.41099999	0.73883492	0.35885212
0.41199999	0.44491264	0.37629184
0.41299999	0.01756275	0.35992864
0.41399999	-0.39406988	0.31616017
0.41499999	-0.73062253	0.25132260
0.41599999	-0.86789495	0.18719243
0.41699999	-0.78617126	0.13327387
0.41799999	-0.51719368	0.10706816
0.41899999	-0.09894808	0.11251231
0.41999999	0.31194636	0.14751476
0.42099999	0.65452754	0.20687746
0.42199999	0.83169293	0.27103838
0.42299999	0.81594485	0.33040109
0.42399999	0.61011320	0.36555734
0.42499999	0.24698573	0.37161663
0.42599999	-0.17621186	0.34233513
0.42699999	-0.59814835	0.28174213
0.42799999	-0.83815205	0.21742742
0.42899999	-0.86297369	0.15867987
0.42999999	-0.67808807	0.12090920
0.43099999	-0.30822465	0.10999016
0.43199999	0.10571481	0.13035187
0.43299999	0.50276822	0.17882627
0.43399999	0.76417935	0.24003445
0.43499999	0.84953249	0.30484128
0.43599999	0.73692793	0.35153174
0.43699999	0.44522023	0.37333909
0.43799999	0.03958539	0.36180487
0.43899999	-0.42110604	0.31880537
0.43999999	-0.73674333	0.25744340
0.44099999	-0.86263531	0.18654650
0.44199999	-0.78005046	0.13398130
0.44299999	-0.49920028	0.10734498
0.44399999	-0.11435778	0.11318897
0.44499999	0.31782112	0.15074433
0.44599999	0.64948326	0.20918430
0.44699999	0.83043182	0.28005046
0.44799999	0.81640625	0.33541462
0.44899999	0.61066681	0.36687991
0.44999999	0.25233760	0.36980191
0.45099999	-0.20527805	0.34378076
0.45199999	-0.58224654	0.29136935
0.45299999	-0.82498771	0.22047244
0.45399999	-0.85377705	0.15911049
0.45499999	-0.66369343	0.11611097
0.45599999	-0.32507998	0.10457677
0.45699999	0.11312746	0.12638411
0.45799999	0.49747786	0.17292076
0.45899999	0.77045399	0.23711245
0.45999999	0.85488433	0.30139640
0.46099999	0.73806596	0.35654527
0.46199999	0.44721949	0.37706077
0.46299999	0.02657480	0.36008242
0.46399999	-0.38505784	0.31616017
0.46499999	-0.72831571	0.25132260
0.46599999	-0.86866385	0.18719243
0.46699999	-0.78632504	0.13327387
0.46799999	-0.51719368	0.10706816
0.46899999	-0.09894808	0.11251231
0.46999999	0.31194636	0.14751476
0.47099999	0.65452754	0.20687746
0.47199999	0.83169293	0.27103838
0.47299999	0.81594485	0.33040109
0.47399999	0.61011320	0.36540353
0.47499999	0.24698573	0.37084767
0.47599999	-0.17636564	0.34464198
0.47699999	-0.59891731	0.29072341
0.47799999	-0.83584523	0.22659326
0.47899999	-0.85396159	0.16175567
0.47999999	-0.66910678	0.11783341
0.48099999	-0.30591780	0.10085507
0.48199999	0.10497662	0.12137057
0.48299999	0.50261444	0.17651944
0.48399999	0.76402557	0.24080339
0.48499999	0.84876353	0.30499509
0.48599999	0.73908097	0.35153174
0.48699999	0.45343259	0.37333909
0.48799999	0.05105807	0.36180487
0.48899999	-0.40904897	0.31880537
0.48999999	-0.73086858	0.25744340
0.49099999	-0.86946356	0.18654650
0.49199999	-0.78995448	0.13398130
0.49299999	-0.50242984	0.10734498
0.49399999	-0.11128199	0.11318897
0.49499999	0.32692546	0.15074433
0.49599999	0.65831077	0.20918430
0.49699999	0.83196974	0.28005046
0.49799999	0.81797493	0.33541462
0.49899999	0.61949432	0.36687991
0.49999999	0.26131889	0.36980191
0.50099999	-0.20297121	0.34378076
0.50199999	-0.58301550	0.29136935
0.50299999	-0.82514149	0.22047244
0.50399999	-0.85377705	0.15911049
0.50499999	-0.66369343	0.11611097
0.50599999	-0.32492617	0.10457677
0.50699999	0.11389641	0.12638411
0.50799999	0.49517101	0.17292076
0.50899999	0.76147270	0.23711245
0.50999999	0.84590304	0.30139640
0.51099999	0.73575908	0.35654527
0.51199999	0.44814223	0.37706077
0.51299999	0.02749754	0.36008242
0.51399999	-0.38739541	0.31616017
0.51499999	-0.73729700	0.25132260
0.51599999	-0.87764519	0.18719243
0.51699999	-0.78863192	0.13327387
0.51799999	-0.51642472	0.10706816
0.51899999	-0.09879429	0.11251231
0.51999999	0.31194636	0.14736098
0.52099999	0.65452754	0.20610851
0.52199999	0.83169293	0.27334523
0.52299999	0.81594485	0.33938238
0.52399999	0.61011320	0.37453863
0.52499999	0.24698573	0.37395424
0.52599999	-0.17636564	0.34171999
0.52699999	-0.59891731	0.28235728
0.52799999	-0.83584523	0.21512057
0.52899999	-0.85396159	0.14969857
0.52999999	-0.66910678	0.11189715
0.53099999	-0.30591780	0.10768332
0.53199999	0.10497662	0.13112082
0.53299999	0.50261444	0.17898007
0.53399999	0.76417935	0.24003445
0.53499999	0.84953249	0.30484128
0.53599999	0.73677409	0.35153174
0.53699999	0.44445127	0.37333909
0.53799999	0.04204601	0.36180487
0.53899998	-0.41135579	0.31880537
0.53999998	-0.73009968	0.25759721
0.54099998	-0.86930978	0.18731545
0.54199998	-0.78980070	0.13167445
0.54299998	-0.50166094	0.09833292
0.54399998	-0.11374262	0.10436147
0.54499998	0.31720597	0.14917569
0.54599998	0.65179008	0.20746186
0.54699998	0.83944392	0.27045399
0.54799998	0.82541829	0.32874015
0.54899998	0.61297369	0.37355438
0.54999998	0.25156865	0.37958291
0.55099998	-0.20543183	0.34624138
0.55199998	-0.58224654	0.29060039
0.55299998	-0.82498771	0.22031865
0.55399998	-0.85377705	0.15911049
0.55499998	-0.66369343	0.11611097
0.55599998	-0.32507998	0.10442298
0.55699998	0.11312746	0.12561515
0.55799998	0.49747786	0.17525837
0.55899998	0.77045399	0.24612451
0.55999998	0.85488433	0.31040847
0.56099998	0.73806596	0.35885212
0.56199998	0.44721949	0.37629184
0.56299998	0.02657480	0.35992864
0.56399998	-0.38505784	0.31616017
0.56499998	-0.72831571	0.25132260
0.56599998	-0.86866385	0.18719243
0.56699998	-0.78632504	0.13327387
0.56799998	-0.51719368	0.10706816
0.56899998	-0.09894808	0.11251231
0.56999998	0.31194636	0.14736098
0.57099998	0.65452754	0.20610851
0.57199998	0.83169293	0.27334523
0.57299998	0.81594485	0.33938238
0.57399998	0.61011320	0.37453863
0.57499998	0.24698573	0.37395424
0.57599998	-0.17621186	0.34156618
0.57699998	-0.59814835	0.28158835
0.57799998	-0.83815205	0.21742742
0.57899998	-0.86297369	0.15867987
0.57999998	-0.67808807	0.12090920
0.58099998	-0.30822465	0.10999016
0.58199998	0.10571481	0.13035187
0.58299998	0.50276822	0.17882627
0.58399998	0.76402557	0.24003445
0.58499998	0.84876353	0.30484128
0.58599998	0.73908097	0.35153174
0.58699998	0.45343259	0.37333909
0.58799998	0.05105807	0.36180487
0.58899998	-0.40904897	0.31880537
0.58999998	-0.73102242	0.25744340
0.59099998	-0.87023252	0.18654650
0.59199998	-0.78749382	0.13413508
0.59299998	-0.49267963	0.10811393
0.59399998	-0.10476132	0.11088213
0.59499998	0.31951278	0.14173228
0.59599998	0.65105194	0.20017225
0.59699998	0.83929008	0.27774361
0.59799998	0.82541829	0.33618355
0.59899998	0.61297369	0.36703372
0.59999998	0.25156865	0.36980191
0.60099998	-0.20543183	0.34378076
0.60199998	-0.58224654	0.29136935
0.60299998	-0.82498771	0.22047244
0.60399998	-0.85377705	0.15911049
0.60499998	-0.66369343	0.11611097
0.60599998	-0.32507998	0.10442298
0.60699998	0.11312746	0.12561515
0.60799998	0.49747786	0.17525837
0.60899998	0.77045399	0.24612451
0.60999998	0.85503817	0.31040847
0.61099998	0.73883492	0.35885212
0.61199998	0.44506642	0.37629184
0.61299998	0.01833169	0.35992864
0.61399998	-0.39637673	0.31616017
0.61499998	-0.73963457	0.25132260
0.61599998	-0.87687624	0.18719243
0.61699998	-0.78847808	0.13327387
0.61799998	-0.51642472	0.10706816
0.61899998	-0.09879429	0.11251231
0.61999998	0.31194636	0.14751476
0.62099998	0.65452754	0.20687746
0.62199998	0.83169293	0.27103838
0.62299998	0.81594485	0.33040109
0.62399998	0.60995942	0.36555734
0.62499998	0.24621677	0.37161663
0.62599998	-0.17402805	0.34233513
0.62699998	-0.58990526	0.28174213
0.62799998	-0.82686394	0.21758120
0.62899998	-0.85165477	0.15944882
0.62999998	-0.66987574	0.11860237
0.63099998	-0.30607161	0.10100885
0.63199998	0.10497662	0.12121678
0.63299998	0.50261444	0.17575049
0.63399998	0.76417935	0.24311024
0.63499998	0.84953249	0.31397638
0.63599998	0.73692793	0.36054379
0.63699998	0.44522023	0.37567666
0.63799998	0.03973917	0.36103591
0.63899998	-0.42033711	0.31862080
0.63999998	-0.73923475	0.25744340
0.64099998	-0.87238556	0.18654650
0.64199998	-0.78672493	0.13398130
0.64299998	-0.49252585	0.10734498
0.64399998	-0.10476132	0.11318897
0.64499998	0.31951278	0.15074433
0.64599998	0.65105194	0.20918430
0.64699998	0.83929008	0.28005046
0.64799998	0.82541829	0.33541462
0.64899998	0.61297369	0.36687991
0.64999998	0.25156865	0.36980191
0.65099998	-0.20543183	0.34378076
0.65199998	-0.58224654	0.29136935
0.65299998	-0.82498771	0.22047244
0.65399998	-0.85377705	0.15911049
0.65499998	-0.66369343	0.11611097
0.65599998	-0.32507998	0.10442298
0.65699998	0.11312746	0.12561515
0.65799998	0.49747786	0.17525837
0.65899998	0.77045399	0.24612451
0.65999998	0.85488433	0.31040847
0.66099998	0.73806596	0.35885212
0.66199998	0.44721949	0.37629184
0.66299998	0.02657480	0.35992864
0.66399998	-0.38505784	0.31616017
0.66499998	-0.72831571	0.25132260
0.66599998	-0.86866385	0.18719243
0.66699998	-0.78632504	0.13327387
0.66799998	-0.51719368	0.10691437
0.66899998	-0.09894808	0.11174335
0.66999998	0.31194636	0.14969857
0.67099998	0.65452754	0.21512057
0.67199998	0.83169293	0.28235728
0.67299998	0.81594485	0.34171999
0.67399998	0.61011320	0.37376967
0.67499998	0.24698573	0.37376967
0.67599998	-0.17636564	0.34156618
0.67699998	-0.59891731	0.28158835
0.67799998	-0.83584523	0.21742742
0.67899998	-0.85396159	0.15867987
0.67999998	-0.66910678	0.12090920
0.68099998	-0.30591780	0.10999016
0.68199998	0.10497662	0.13035187
0.68299998	0.50261444	0.17882627
0.68399998	0.76417935	0.24003445
0.68499998	0.84953249	0.30484128
0.68599998	0.73677409	0.35153174
0.68699998	0.44445127	0.37333909
0.68799998	0.04204601	0.36180487
0.68899998	-0.41135579	0.31880537
0.68999998	-0.73009968	0.25744340
0.69099998	-0.86930978	0.18654650
0.69199998	-0.78980070	0.13398130
0.69299998	-0.50166094	0.10734498
0.69399998	-0.11358882	0.11318897
0.69499998	0.31797490	0.15074433
0.69599998	0.64932948	0.20918430
0.69699998	0.82966292	0.28005046
0.69799998	0.81874382	0.33556840
0.69899998	0.61964810	0.36764887
0.69999998	0.26131889	0.36749509
0.70099998	-0.20297121	0.33479947
0.70199998	-0.58301550	0.28238803
0.70299998	-0.82514149	0.21816561
0.70399998	-0.85377705	0.15987943
0.70499998	-0.66369343	0.11626476
0.70599998	-0.32507998	0.10457677
0.70699998	0.11312746	0.12638411
0.70799998	0.49747786	0.17292076
0.70899998	0.77045399	0.23711245
0.70999998	0.85488433	0.30139640
0.71099998	0.73806596	0.35654527
0.71199998	0.44737327	0.37706077
0.71299998	0.02734375	0.36008242
0.71399998	-0.38739541	0.31616017
0.71499998	-0.73729700	0.25132260
0.71599998	-0.87764519	0.18719243
0.71699998	-0.78863192	0.13327387
0.71799998	-0.51642472	0.10706816
0.71899998	-0.09879429	0.11251231
0.71999998	0.31194636	0.14751476
0.72099998	0.65452754	0.20687746
0.72199998	0.83169293	0.27103838
0.72299998	0.81594485	0.33040109
0.72399998	0.61011320	0.36555734
0.72499998	0.24698573	0.37161663
0.72599998	-0.17636564	0.34233513
0.72699998	-0.59891731	0.28174213
0.72799998	-0.83584523	0.21758120
0.72899998	-0.85396159	0.15944882
0.72999998	-0.66910678	0.11860237
0.73099998	-0.30591780	0.10100885
0.73199998	0.10497662	0.12137057
0.73299998	0.50261444	0.17651944
0.73399998	0.76417935	0.24080339
0.73499998	0.84953249	0.30499509
0.73599998	0.73677409	0.35153174
0.73699998	0.44445127	0.37333909
0.73799998	0.04204601	0.36180487
0.73899998	-0.41135579	0.31880537
0.73999998	-0.73009968	0.25744340
0.74099998	-0.86930978	0.18654650
0.74199998	-0.78980070	0.13398130
0.74299998	-0.50166094	0.10734498
0.74399998	-0.11358882	0.11334276
0.74499998	0.31797490	0.15151329
0.74599998	0.64948326	0.20684670
0.74699998	0.83043182	0.27106914
0.74799998	0.81640625	0.32640254
0.74899998	0.61066681	0.36457309
0.74999998	0.25233760	0.37057087
