Time	Channel A	Channel B
0.29499999	0.79253817	0.35946727
0.29599999	0.85402310	0.37410802
0.29699999	0.71724284	0.35171628
0.29799999	0.40591165	0.30484128
0.29899999	-0.03291092	0.24003445
0.29999999	-0.44192913	0.17882627
0.30099999	-0.76276451	0.13035187
0.30199999	-0.87355435	0.10999016
0.30299999	-0.75790477	0.12090920
0.30399999	-0.46844241	0.15867987
0.30499999	-0.04595226	0.21742742
0.30599999	0.35875985	0.28174213
0.30699999	0.68497783	0.34233513
0.30799999	0.84211981	0.37161663
0.30899999	0.80640996	0.36555734
0.30999999	0.57704848	0.33040109
0.31099999	0.18968381	0.27103838
0.31199999	-0.23366757	0.20687746
0.31299999	-0.63198203	0.14751476
0.31399999	-0.84538019	0.11251231
0.31499999	-0.84353471	0.10706816
0.31599999	-0.63847196	0.13327387
0.31699999	-0.25833538	0.18719243
0.31799999	0.15548106	0.25132260
0.31899999	0.54161543	0.31616017
0.31999999	0.78577143	0.35992864
0.32099999	0.85054749	0.37629184
0.32199999	0.71450543	0.35885212
0.32299999	0.39979085	0.31040847
0.32399999	-0.01153420	0.24612451
0.32499999	-0.45949188	0.17525837
0.32599999	-0.76082677	0.12561515
0.32699999	-0.87340057	0.10442298
0.32799999	-0.76445621	0.11611097
0.32899999	-0.44786540	0.15911049
0.32999999	-0.05133489	0.22047244
0.33099999	0.36687991	0.29136935
0.33199999	0.68377829	0.34378076
0.33299999	0.85082430	0.36980191
0.33399999	0.81369954	0.36687991
0.33499999	0.57947832	0.33541462
0.33599999	0.20635457	0.28005046
0.33699999	-0.25064591	0.20918430
0.33799999	-0.61577266	0.15074433
0.33899999	-0.83667570	0.11318897
0.33999999	-0.84224284	0.10734498
0.34099999	-0.63096702	0.13398130
0.34199999	-0.27771285	0.18654650
0.34299999	0.16655388	0.25744340
0.34399999	0.54229206	0.31880537
0.34499999	0.79346085	0.36180487
0.34599999	0.85168552	0.37333909
0.34699999	0.70826155	0.35153174
0.34799999	0.39693037	0.30484128
0.34899999	-0.03521777	0.24003445
0.34999999	-0.44116017	0.17898007
0.35099999	-0.76261073	0.13112082
0.35199999	-0.87355435	0.10768332
0.35299999	-0.75790477	0.11189715
0.35399999	-0.46844241	0.14969857
0.35499999	-0.04595226	0.21512057
0.35599999	0.35891363	0.28251109
0.35699999	0.68574679	0.34248891
0.35799999	0.83965921	0.37146285
0.35899999	0.79669046	0.36478838
0.35999999	0.57037401	0.33270791
0.36099999	0.19635826	0.28001967
0.36199999	-0.22391732	0.21588951
0.36299999	-0.62952143	0.14985237
0.36399999	-0.84630293	0.11174335
0.36499999	-0.84445745	0.10691437
0.36599999	-0.63616508	0.13327387
0.36699999	-0.24935408	0.18719243
0.36799999	0.16446236	0.25132260
0.36899999	0.54392225	0.31616017
0.36999999	0.78503323	0.35992864
0.37099999	0.85039371	0.37629184
0.37199999	0.71450543	0.35885212
0.37299999	0.39979085	0.31040847
0.37399999	-0.01153420	0.24612451
0.37499999	-0.45949188	0.17525837
0.37599999	-0.76067299	0.12561515
0.37699999	-0.87263167	0.10442298
0.37799999	-0.76679379	0.11626476
0.37899999	-0.45687747	0.15987943
0.37999999	-0.06019316	0.21801181
0.38099999	0.36531126	0.28161910
0.38199999	0.68220967	0.33710629
0.38299999	0.84199679	0.37650713
0.38399999	0.80487204	0.37666091
0.38499999	0.57794046	0.33787525
0.38599999	0.20481668	0.27928150
0.38699999	-0.25950417	0.20903051
0.38799999	-0.62475395	0.15074433
0.38899999	-0.83901328	0.11318897
0.38999999	-0.84147394	0.10734498
0.39099999	-0.63081324	0.13398130
0.39199999	-0.27771285	0.18654650
0.39299999	0.16655388	0.25744340
0.39399999	0.54213828	0.31862080
0.39499999	0.79269195	0.36103591
0.39599999	0.85402310	0.37567666
0.39699999	0.71724284	0.36054379
0.39799999	0.40591165	0.31382260
0.39899999	-0.03291092	0.24234129
0.39999999	-0.44192913	0.17805733
0.40099999	-0.76276451	0.13019808
0.40199999	-0.87355435	0.10999016
0.40299999	-0.75790477	0.12090920
0.40399999	-0.46859622	0.15867987
0.40499999	-0.04672121	0.21742742
0.40599999	0.36106667	0.28174213
0.40699999	0.69398993	0.34233513
0.40799999	0.85094732	0.37146285
0.40899999	0.80797857	0.36478838
0.40999999	0.57858634	0.33270791
0.41099999	0.19851132	0.28001967
0.41199999	-0.22468626	0.21588951
0.41299999	-0.62967521	0.14985237
0.41399999	-0.84611833	0.11174335
0.41499999	-0.84368849	0.10691437
0.41599999	-0.63847196	0.13327387
0.41699999	-0.25833538	0.18719243
0.41799999	0.15548106	0.25132260
0.41899999	0.54161543	0.31616017
0.41999999	0.78577143	0.35992864
0.42099999	0.85054749	0.37629184
0.42199999	0.71450543	0.35885212
0.42299999	0.39979085	0.31040847
0.42399999	-0.01168799	0.24612451
0.42499999	-0.46026084	0.17525837
0.42599999	-0.75836617	0.12561515
0.42699999	-0.86365032	0.10442298
0.42799999	-0.75796628	0.11626476
0.42899999	-0.45533955	0.15987943
0.42999999	-0.05862451	0.21801181
0.43099999	0.37416953	0.28161910
0.43199999	0.69122171	0.33726010
0.43299999	0.84430367	0.37727609
0.43399999	0.80410308	0.37432334
0.43499999	0.57778668	0.32889396
0.43599999	0.20481668	0.27030021
0.43699999	-0.25950417	0.20669292
0.43799999	-0.62490773	0.15151329
0.43899999	-0.83978224	0.11334276
0.43999999	-0.83916706	0.10734498
0.44099999	-0.62186271	0.13398130
0.44199999	-0.26860851	0.18654650
0.44299999	0.16962968	0.25744340
0.44399999	0.53921628	0.31880537
0.44499999	0.78432578	0.36180487
0.44599999	0.84273499	0.37333909
0.44699999	0.70595473	0.35153174
0.44799999	0.39769930	0.30484128
0.44899999	-0.03506397	0.24003445
0.44999999	-0.44100639	0.17898007
0.45099999	-0.76184177	0.13112082
0.45199999	-0.87586123	0.10768332
0.45299999	-0.76688606	0.11189715
0.45399999	-0.47742373	0.14969857
0.45499999	-0.04825911	0.21512057
0.45599999	0.35952878	0.28251109
0.45699999	0.68513167	0.34248891
0.45799999	0.84196603	0.37161663
0.45899999	0.80564100	0.36555734
0.45999999	0.57935530	0.33040109
0.46099999	0.19866511	0.27103838
0.46199999	-0.22468626	0.20687746
0.46299999	-0.62967521	0.14751476
0.46399999	-0.84630293	0.11251231
0.46499999	-0.84445745	0.10706816
0.46599999	-0.63616508	0.13327387
0.46699999	-0.24935408	0.18719243
0.46799999	0.16461614	0.25132260
0.46899999	0.54469121	0.31616017
0.46999999	0.78254181	0.35992864
0.47099999	0.84064347	0.37629184
0.47199999	0.70786172	0.35885212
0.47299999	0.40646529	0.31040847
0.47399999	-0.00193775	0.24612451
0.47499999	-0.45776942	0.17525837
0.47599999	-0.75913507	0.12561515
0.47699999	-0.86380410	0.10442298
0.47799999	-0.75781250	0.11626476
0.47899999	-0.45457062	0.15987943
0.47999999	-0.06093135	0.21801181
0.48099999	0.36515749	0.28161910
0.48199999	0.68220967	0.33710629
0.48299999	0.84199679	0.37650713
0.48399999	0.80487204	0.37666091
0.48499999	0.57794046	0.33787525
0.48599999	0.20481668	0.27928150
0.48699999	-0.25950417	0.20903051
0.48799999	-0.62490773	0.15074433
0.48899999	-0.83978224	0.11318897
0.48999999	-0.83916706	0.10734498
0.49099999	-0.62186271	0.13398130
0.49199999	-0.26860851	0.18654650
0.49299999	0.16962968	0.25744340
0.49399999	0.53906250	0.31880537
0.49499999	0.78355682	0.36180487
0.49599999	0.84504181	0.37333909
0.49699999	0.71493602	0.35153174
0.49799999	0.40668061	0.30484128
0.49899999	-0.03275714	0.24003445
0.49999999	-0.44192913	0.17882627
0.50099999	-0.76276451	0.13035187
0.50199999	-0.87370819	0.10999016
0.50299999	-0.75867373	0.12090920
0.50399999	-0.46628937	0.15867987
0.50499999	-0.03770915	0.21742742
0.50599999	0.37023252	0.28158835
0.50699999	0.69706571	0.34156618
0.50799999	0.84802532	0.37395424
0.50899999	0.79961246	0.37453863
0.50999999	0.56729823	0.33938238
0.51099999	0.18719243	0.27334523
0.51199999	-0.23289862	0.20610851
0.51299999	-0.63182825	0.14736098
0.51399999	-0.84538019	0.11251231
0.51499999	-0.84353471	0.10706816
0.51599999	-0.63847196	0.13327387
0.51699999	-0.25833538	0.18719243
0.51799999	0.15563484	0.25132260
0.51899999	0.54238433	0.31616017
0.51999999	0.78346455	0.35992864
0.52099999	0.84156621	0.37629184
0.52199999	0.70552409	0.35885212
0.52299999	0.39748400	0.31040847
0.52399999	-0.01094980	0.24612451
0.52499999	-0.46010703	0.17525837
0.52599999	-0.75836617	0.12576894
0.52699999	-0.86365032	0.10516117
0.52799999	-0.75781250	0.11380413
0.52899999	-0.45457062	0.15012918
0.52999999	-0.06093135	0.21149114
0.53099999	0.36515749	0.28903174
0.53199999	0.68220967	0.34470350
0.53299999	0.84199679	0.37072465
0.53399999	0.80487204	0.36457309
0.53499999	0.57794046	0.32640254
0.53599999	0.20481668	0.27106914
0.53699999	-0.25950417	0.20684670
0.53799999	-0.62475395	0.15151329
0.53899998	-0.83901328	0.11334276
0.53999998	-0.84147394	0.10749877
0.54099998	-0.63081324	0.13475025
0.54199998	-0.27771285	0.18423967
0.54299998	0.16655388	0.24843135
0.54399998	0.54229206	0.30979329
0.54499998	0.79346085	0.35946727
0.54599998	0.85168552	0.37410802
0.54699998	0.70826155	0.35171628
0.54799998	0.39693037	0.30499509
0.54899998	-0.03521777	0.24080339
0.54999998	-0.44116017	0.17667323
0.55099998	-0.76261073	0.12213952
0.55199998	-0.87355435	0.09870202
0.55299998	-0.75790477	0.10959031
0.55399998	-0.46844241	0.15043676
0.55499998	-0.04595226	0.21527436
0.55599998	0.35891363	0.28251109
0.55699998	0.68574679	0.34248891
0.55799998	0.83965921	0.37161663
0.55899998	0.79669046	0.36555734
0.55999998	0.57037401	0.33040109
0.56099998	0.19635826	0.27103838
0.56199998	-0.22391732	0.20687746
0.56299998	-0.62952143	0.14751476
0.56399998	-0.84630293	0.11251231
0.56499998	-0.84445745	0.10706816
0.56599998	-0.63616508	0.13327387
0.56699998	-0.24935408	0.18719243
0.56799998	0.16461614	0.25132260
0.56899998	0.54469121	0.31616017
0.56999998	0.78254181	0.35992864
0.57099998	0.84064347	0.37629184
0.57199998	0.70801550	0.35885212
0.57299998	0.40723425	0.31040847
0.57399998	-0.00409080	0.24612451
0.57499998	-0.46598178	0.17525837
0.57599998	-0.77054626	0.12561515
0.57699998	-0.87586123	0.10442298
0.57799998	-0.76371801	0.11626476
0.57899998	-0.44771162	0.15987943
0.57999998	-0.05118110	0.21816561
0.58099998	0.36764887	0.28238803
0.58199998	0.68144071	0.33479947
0.58299998	0.84184301	0.36749509
0.58399998	0.80487204	0.36764887
0.58499998	0.57794046	0.33556840
0.58599998	0.20481668	0.28005046
0.58699998	-0.25950417	0.20918430
0.58799998	-0.62490773	0.15074433
0.58899998	-0.83978224	0.11318897
0.58999998	-0.83916706	0.10749877
0.59099998	-0.62186271	0.13475025
0.59199998	-0.26860851	0.18423967
0.59299998	0.16962968	0.24843135
0.59399998	0.53906250	0.30963951
0.59499998	0.78355682	0.35869834
0.59599998	0.84504181	0.37644562
0.59699998	0.71493602	0.36069760
0.59799998	0.40668061	0.31382260
0.59899998	-0.03275714	0.24234129
0.59999998	-0.44192913	0.17805733
0.60099998	-0.76276451	0.13019808
0.60199998	-0.87355435	0.10999016
0.60299998	-0.75790477	0.12090920
0.60399998	-0.46844241	0.15867987
0.60499998	-0.04595226	0.21742742
0.60599998	0.35875985	0.28174213
0.60699998	0.68497783	0.34233513
0.60799998	0.84211981	0.37161663
0.60899998	0.80640996	0.36555734
0.60999998	0.57704848	0.33040109
0.61099998	0.18968381	0.27103838
0.61199998	-0.23366757	0.20687746
0.61299998	-0.63198203	0.14751476
0.61399998	-0.84538019	0.11251231
0.61499998	-0.84353471	0.10706816
0.61599998	-0.63862574	0.13327387
0.61699998	-0.25907359	0.18719243
0.61799998	0.15778789	0.25132260
0.61899998	0.55059671	0.31616017
0.61999998	0.79475272	0.35992864
0.62099998	0.85285431	0.37629184
0.62199998	0.71373647	0.35885212
0.62299998	0.39963704	0.31040847
0.62399998	-0.01153420	0.24612451
0.62499998	-0.45949188	0.17525837
0.62599998	-0.76067299	0.12561515
0.62699998	-0.87263167	0.10442298
0.62799998	-0.76679379	0.11626476
0.62899998	-0.45687747	0.15987943
0.62999998	-0.06019316	0.21816561
0.63099998	0.36531126	0.28238803
0.63199998	0.68220967	0.33479947
0.63299998	0.84199679	0.36749509
0.63399998	0.80471826	0.36764887
0.63499998	0.57717150	0.33556840
0.63599998	0.20712352	0.28005046
0.63699998	-0.25049213	0.20918430
0.63799998	-0.61592644	0.15074433
0.63899998	-0.83744460	0.11318897
0.63999998	-0.83990526	0.10734498
0.64099998	-0.62201649	0.13398130
0.64199998	-0.26876229	0.18654650
0.64299998	0.16886073	0.25744340
0.64399998	0.54152310	0.31880537
0.64499998	0.79330707	0.36180487
0.64599998	0.85168552	0.37333909
0.64699998	0.70826155	0.35153174
0.64799998	0.39677659	0.30484128
0.64899998	-0.03598671	0.24003445
0.64999998	-0.43869954	0.17898007
0.65099998	-0.75289124	0.13112082
0.65199998	-0.86687994	0.10768332
0.65299998	-0.76457924	0.11189715
0.65399998	-0.47834647	0.14969857
0.65499998	-0.04918184	0.21512057
0.65599998	0.36198941	0.28251109
0.65699998	0.69488192	0.34248891
0.65799998	0.84864050	0.37161663
0.65899998	0.79899728	0.36555734
0.65999998	0.56960505	0.33040109
0.66099998	0.19620448	0.27103838
0.66199998	-0.22391732	0.20687746
0.66299998	-0.62952143	0.14751476
0.66399998	-0.84630293	0.11251231
0.66499998	-0.84445745	0.10706816
0.66599998	-0.63616508	0.13327387
0.66699998	-0.24935408	0.18719243
0.66799998	0.16446236	0.25132260
0.66899998	0.54392225	0.31616017
0.66999998	0.78487945	0.35992864
0.67099998	0.84962475	0.37629184
0.67199998	0.71684301	0.35885212
0.67299998	0.40877214	0.31040847
0.67399998	-0.00270669	0.24612451
0.67499998	-0.45792323	0.17525837
0.67599998	-0.75913507	0.12561515
0.67699998	-0.86380410	0.10442298
0.67799998	-0.75781250	0.11626476
0.67899998	-0.45457062	0.15987943
0.67999998	-0.06093135	0.21801181
0.68099998	0.36515749	0.28161910
0.68199998	0.68220967	0.33710629
0.68299998	0.84199679	0.37650713
0.68399998	0.80487204	0.37666091
0.68499998	0.57794046	0.33787525
0.68599998	0.20481668	0.27928150
0.68699998	-0.25950417	0.20903051
0.68799998	-0.62490773	0.15074433
0.68899998	-0.83978224	0.11318897
0.68999998	-0.83916706	0.10734498
0.69099998	-0.62186271	0.13398130
0.69199998	-0.26860851	0.18654650
0.69299998	0.16962968	0.25744340
0.69399998	0.53906250	0.31862080
0.69499998	0.78355682	0.36103591
0.69599998	0.84504181	0.37567666
0.69699998	0.71493602	0.36054379
0.69799998	0.40668061	0.31382260
0.69899998	-0.03275714	0.24234129
0.69999998	-0.44192913	0.17805733
0.70099998	-0.76276451	0.13019808
0.70199998	-0.87355435	0.10999016
0.70299998	-0.75790477	0.12090920
0.70399998	-0.46844241	0.15867987
0.70499998	-0.04595226	0.21742742
0.70599998	0.35875985	0.28174213
0.70699998	0.68497783	0.34233513
0.70799998	0.84211981	0.37146285
0.70899998	0.80640996	0.36478838
0.70999998	0.57704848	0.33270791
0.71099998	0.18968381	0.28001967
0.71199998	-0.23366757	0.21588951
0.71299998	-0.63198203	0.14985237
0.71399998	-0.84538019	0.11174335
0.71499998	-0.84353471	0.10691437
0.71599998	-0.63847196	0.13327387
0.71699998	-0.25833538	0.18719243
0.71799998	0.15548106	0.25132260
0.71899998	0.54161543	0.31616017
0.71999998	0.78577143	0.35992864
0.72099998	0.85054749	0.37629184
0.72199998	0.71450543	0.35885212
0.72299998	0.39979085	0.31040847
0.72399998	-0.01168799	0.24612451
0.72499998	-0.46026084	0.17525837
0.72599998	-0.75836617	0.12561515
0.72699998	-0.86365032	0.10442298
0.72799998	-0.75796628	0.11611097
0.72899998	-0.45533955	0.15911049
0.72999998	-0.05862451	0.22031865
0.73099998	0.37416953	0.29060039
0.73199998	0.69122171	0.34608760
0.73299998	0.84430367	0.37881398
0.73399998	0.80410308	0.37589198
0.73499998	0.57778668	0.33772147
0.73599998	0.20481668	0.27928150
0.73699998	-0.25950417	0.20903051
0.73799998	-0.62490773	0.15074433
0.73899998	-0.83978224	0.11318897
0.73999998	-0.83916706	0.10734498
0.74099998	-0.62186271	0.13398130
0.74199998	-0.26876229	0.18654650
0.74299998	0.16886073	0.25744340
0.74399998	0.54152310	0.31880537
0.74499998	0.79330707	0.36180487
0.74599998	0.85153174	0.37333909
0.74699998	0.70749259	0.35153174
0.74799998	0.39923722	0.30484128
