Time	Channel A	Channel B
0.29499999	0.56957430	0.09870202
0.29599999	0.19352855	0.12198573
0.29699999	-0.27076155	0.17590427
0.29799999	-0.63312006	0.24326402
0.29899999	-0.84193528	0.31474534
0.29999999	-0.83855194	0.35839075
0.30099999	-0.62244707	0.36746433
0.30199999	-0.26645547	0.34974778
0.30299999	0.17784202	0.30733266
0.30399999	0.55065823	0.24920030
0.30499999	0.79638284	0.18439345
0.30599999	0.84876353	0.13475025
0.30699999	0.69989544	0.10749877
0.30799999	0.38561147	0.11318897
0.30899999	-0.04653666	0.15074433
0.30999999	-0.44940329	0.20918430
0.31099999	-0.76476377	0.28005046
0.31199999	-0.87293923	0.33556840
0.31299999	-0.75851995	0.36764887
0.31399999	-0.46628937	0.36749509
0.31499999	-0.03770915	0.33479947
0.31599999	0.37023252	0.28238803
0.31699999	0.69706571	0.21816561
0.31799999	0.84817910	0.15987943
0.31899999	0.80038142	0.11626476
0.31999999	0.56514519	0.10442298
0.32099999	0.17901082	0.12561515
0.32199999	-0.24418676	0.17525837
0.32299999	-0.64311641	0.24612451
0.32399999	-0.85386932	0.31040847
0.32499999	-0.84722567	0.35885212
0.32599999	-0.63324308	0.37629184
0.32699999	-0.24095719	0.35992864
0.32799999	0.17590427	0.31616017
0.32899999	0.55597931	0.25132260
0.32999999	0.79106176	0.18719243
0.33099999	0.84433442	0.13327387
0.33199999	0.70260209	0.10706816
0.33299999	0.38911787	0.11251231
0.33399999	-0.02220719	0.14736098
0.33499999	-0.47139516	0.20610851
0.33599999	-0.76688606	0.27334523
0.33699999	-0.86734128	0.33938238
0.33799999	-0.75258368	0.37453863
0.33899999	-0.43716165	0.37395424
0.33999999	-0.04063115	0.34171999
0.34099999	0.37881398	0.28235728
0.34199999	0.68968379	0.21512057
0.34299999	0.84399605	0.14969857
0.34399999	0.80425692	0.11189715
0.34499999	0.57855558	0.10768332
0.34599999	0.20250984	0.13112082
0.34699999	-0.26845473	0.17898007
0.34799999	-0.63404280	0.24003445
0.34899999	-0.84285802	0.30484128
0.34999999	-0.83621430	0.35171628
0.35099999	-0.61346579	0.37410802
0.35199999	-0.25744340	0.35946727
0.35299999	0.18014887	0.30979329
0.35399999	0.54973549	0.24843135
0.35499999	0.79546016	0.18423967
0.35599999	0.85110110	0.13475025
0.35699999	0.70887673	0.10749877
0.35799999	0.39462352	0.11318897
0.35899999	-0.04422982	0.15074433
0.35999999	-0.45017225	0.20918430
0.36099999	-0.76494831	0.28005046
0.36199999	-0.87293923	0.33556840
0.36299999	-0.75851995	0.36764887
0.36399999	-0.46628937	0.36749509
0.36499999	-0.03770915	0.33479947
0.36599999	0.37023252	0.28238803
0.36699999	0.69706571	0.21816561
0.36799999	0.84817910	0.15987943
0.36899999	0.80038142	0.11626476
0.36999999	0.56499141	0.10442298
0.37099999	0.17824188	0.12561515
0.37199999	-0.24203371	0.17525837
0.37299999	-0.63490403	0.24612451
0.37399999	-0.84242743	0.31040847
0.37499999	-0.83513778	0.35885212
0.37599999	-0.62730682	0.37629184
0.37699999	-0.24778543	0.35992864
0.37799999	0.16615404	0.31616017
0.37899999	0.55351871	0.25132260
0.37999999	0.79167694	0.18719243
0.38099999	0.84371924	0.13327387
0.38199999	0.70493972	0.10706816
0.38299999	0.39806840	0.11251231
0.38399999	-0.01325664	0.14736098
0.38499999	-0.46905759	0.20610851
0.38599999	-0.76762426	0.27334523
0.38699999	-0.86749506	0.33938238
0.38799999	-0.75258368	0.37453863
0.38899999	-0.43716165	0.37395424
0.38999999	-0.04063115	0.34156618
0.39099999	0.37881398	0.28158835
0.39199999	0.68983757	0.21742742
0.39299999	0.84476501	0.15867987
0.39399999	0.80195004	0.12090920
0.39499999	0.56957430	0.10999016
0.39599999	0.19352855	0.13035187
0.39699999	-0.27076155	0.17882627
0.39799999	-0.63312006	0.24003445
0.39899999	-0.84193528	0.30484128
0.39999999	-0.83855194	0.35171628
0.40099999	-0.62244707	0.37410802
0.40199999	-0.26645547	0.35946727
0.40299999	0.17784202	0.30979329
0.40399999	0.55050445	0.24858513
0.40499999	0.79561394	0.18500862
0.40599999	0.85110110	0.13244340
0.40699999	0.70887673	0.09848671
0.40799999	0.39462352	0.10420768
0.40899999	-0.04422982	0.14840674
0.40999999	-0.45017225	0.20992249
0.41099999	-0.76494831	0.28020424
0.41199999	-0.87293923	0.33556840
0.41299999	-0.75851995	0.36764887
0.41399999	-0.46613559	0.36749509
0.41499999	-0.03697097	0.33479947
0.41599999	0.36789492	0.28238803
0.41699999	0.68805367	0.21816561
0.41799999	0.83904403	0.15987943
0.41899999	0.79730558	0.11626476
0.41999999	0.56822097	0.10442298
0.42099999	0.18811515	0.12561515
0.42199999	-0.23523621	0.17525837
0.42299999	-0.64080954	0.24612451
0.42399999	-0.85448450	0.31040847
0.42499999	-0.84661049	0.35885212
0.42599999	-0.63554996	0.37629184
0.42699999	-0.24996924	0.35992864
0.42799999	0.16692299	0.31616017
0.42899999	0.55367249	0.25132260
0.42999999	0.79167694	0.18719243
0.43099999	0.84371924	0.13327387
0.43199999	0.70493972	0.10691437
0.43299999	0.39806840	0.11174335
0.43399999	-0.01325664	0.14985237
0.43499999	-0.46905759	0.21588951
0.43599999	-0.76762426	0.28001967
0.43699999	-0.86749506	0.33270791
0.43799999	-0.75258368	0.36478838
0.43899999	-0.43716165	0.37146285
0.43999999	-0.04063115	0.34233513
0.44099999	0.37881398	0.28174213
0.44199999	0.68968379	0.21742742
0.44299999	0.84399605	0.15867987
0.44399999	0.80425692	0.12090920
0.44499999	0.57855558	0.10999016
0.44599999	0.20250984	0.13035187
0.44699999	-0.26845473	0.17882627
0.44799999	-0.63404280	0.24003445
0.44899999	-0.84285802	0.30484128
0.44999999	-0.83621430	0.35171628
0.45099999	-0.61346579	0.37410802
0.45199999	-0.25744340	0.35946727
0.45299999	0.18014887	0.30979329
0.45399999	0.54973549	0.24843135
0.45499999	0.79546016	0.18423967
0.45599999	0.85110110	0.13475025
0.45699999	0.70887673	0.10749877
0.45799999	0.39462352	0.11318897
0.45899999	-0.04422982	0.15074433
0.45999999	-0.45032603	0.20918430
0.46099999	-0.76568651	0.28005046
0.46199999	-0.87060159	0.33556840
0.46299999	-0.74953860	0.36764887
0.46399999	-0.45727730	0.36764887
0.46499999	-0.03540231	0.33556840
0.46599999	0.36946359	0.28005046
0.46699999	0.69691193	0.20918430
0.46799999	0.84817910	0.15089813
0.46899999	0.80038142	0.11395792
0.46999999	0.56514519	0.10531496
0.47099999	0.17901082	0.12653789
0.47199999	-0.24418676	0.17292076
0.47299999	-0.64311641	0.23711245
0.47399999	-0.85371554	0.30139640
0.47499999	-0.84645671	0.35654527
0.47599999	-0.63554996	0.37706077
0.47699999	-0.24996924	0.36008242
0.47799999	0.16692299	0.31616017
0.47899999	0.55367249	0.25132260
0.47999999	0.79183072	0.18719243
0.48099999	0.84448820	0.13327387
0.48199999	0.70260209	0.10706816
0.48299999	0.38911787	0.11251231
0.48399999	-0.02220719	0.14751476
0.48499999	-0.47139516	0.20687746
0.48599999	-0.76670152	0.27103838
0.48699999	-0.86657232	0.33040109
0.48799999	-0.75489050	0.36555734
0.48899999	-0.44617373	0.37161663
0.48999999	-0.04961245	0.34248891
0.49099999	0.37647638	0.28251109
0.49199999	0.69060653	0.21512057
0.49299999	0.84491879	0.14969857
0.49399999	0.80195004	0.11189715
0.49499999	0.56957430	0.10768332
0.49599999	0.19352855	0.13096702
0.49699999	-0.27076155	0.17821112
0.49799999	-0.63312006	0.24234129
0.49899999	-0.84193528	0.31382260
0.49999999	-0.83855194	0.36054379
0.50099999	-0.62244707	0.37567666
0.50199999	-0.26645547	0.36103591
0.50299999	0.17784202	0.31862080
0.50399999	0.55050445	0.25744340
0.50499999	0.79561394	0.18654650
0.50599999	0.85110110	0.13398130
0.50699999	0.70887673	0.10734498
0.50799999	0.39462352	0.11318897
0.50899999	-0.04422982	0.15074433
0.50999999	-0.45017225	0.20918430
0.51099999	-0.76494831	0.28005046
0.51199999	-0.87293923	0.33556840
0.51299999	-0.75851995	0.36764887
0.51399999	-0.46613559	0.36764887
0.51499999	-0.03697097	0.33556840
0.51599999	0.36789492	0.28005046
0.51699999	0.68805367	0.20918430
0.51799999	0.83919781	0.15089813
0.51899999	0.79804379	0.11395792
0.51999999	0.56576031	0.10516117
0.52099999	0.17839567	0.12576894
0.52199999	-0.24187993	0.17525837
0.52299999	-0.63416582	0.24612451
0.52399999	-0.84491879	0.31040847
0.52499999	-0.84491879	0.35885212
0.52599999	-0.63398129	0.37629184
0.52699999	-0.24111098	0.35992864
0.52799999	0.17590427	0.31616017
0.52899999	0.55597931	0.25132260
0.52999999	0.79090798	0.18719243
0.53099999	0.84356546	0.13327387
0.53199999	0.70493972	0.10691437
0.53299999	0.39806840	0.11174335
0.53399999	-0.01310285	0.14985237
0.53499999	-0.46831939	0.21588951
0.53599999	-0.76980805	0.28001967
0.53699999	-0.87570745	0.33270791
0.53799999	-0.76387179	0.36478838
0.53899998	-0.44848055	0.37146285
0.53999998	-0.04887426	0.34248891
0.54099998	0.37663016	0.28251109
0.54199998	0.69060653	0.21512057
0.54299998	0.84491879	0.14969857
0.54399998	0.80195004	0.11189715
0.54499998	0.56957430	0.10768332
0.54599998	0.19352855	0.13112082
0.54699998	-0.27076155	0.17898007
0.54799998	-0.63327384	0.24003445
0.54899998	-0.84270424	0.30484128
0.54999998	-0.83621430	0.35171628
0.55099998	-0.61346579	0.37410802
0.55199998	-0.25744340	0.35946727
0.55299998	0.18014887	0.30979329
0.55399998	0.54973549	0.24843135
0.55499998	0.79546016	0.18423967
0.55599998	0.85110110	0.13475025
0.55699998	0.70887673	0.10749877
0.55799998	0.39462352	0.11318897
0.55899998	-0.04422982	0.15074433
0.55999998	-0.45032603	0.20918430
0.56099998	-0.76568651	0.28005046
0.56199998	-0.87060159	0.33556840
0.56299998	-0.74953860	0.36764887
0.56399998	-0.45727730	0.36749509
0.56499998	-0.03540231	0.33479947
0.56599998	0.36946359	0.28238803
0.56699998	0.69691193	0.21816561
0.56799998	0.84817910	0.15987943
0.56899998	0.80038142	0.11626476
0.56999998	0.56499141	0.10442298
0.57099998	0.17824188	0.12561515
0.57199998	-0.24187993	0.17541215
0.57299998	-0.63416582	0.24689345
0.57399998	-0.84476501	0.30810162
0.57499998	-0.84414983	0.34990159
0.57599998	-0.63631892	0.36731052
0.57699998	-0.25012302	0.35762179
0.57799998	0.16692299	0.31689838
0.57899998	0.55367249	0.25147638
0.57999998	0.79183072	0.18719243
0.58099998	0.84448820	0.13327387
0.58199998	0.70260209	0.10691437
0.58299998	0.38911787	0.11174335
0.58399998	-0.02220719	0.14969857
0.58499998	-0.47139516	0.21512057
0.58599998	-0.76670152	0.28235728
0.58699998	-0.86657232	0.34171999
0.58799998	-0.75489050	0.37376967
0.58899998	-0.44617373	0.37376967
0.58999998	-0.04961245	0.34171999
0.59099998	0.37647638	0.28235728
0.59199998	0.69060653	0.21512057
0.59299998	0.84491879	0.14969857
0.59399998	0.80179626	0.11189715
0.59499998	0.56880534	0.10768332
0.59599998	0.19583538	0.13112082
0.59699998	-0.26181102	0.17898007
0.59799998	-0.62429255	0.24018824
0.59899998	-0.84039742	0.30561024
0.59999998	-0.83698326	0.34937868
0.60099998	-0.61361957	0.36515749
0.60199998	-0.25744340	0.35048598
0.60299998	0.18014887	0.30748647
0.60399998	0.54973549	0.24920030
0.60499998	0.79546016	0.18439345
0.60599998	0.85110110	0.13475025
0.60699998	0.70887673	0.10749877
0.60799998	0.39462352	0.11318897
0.60899998	-0.04422982	0.15074433
0.60999998	-0.45017225	0.20918430
0.61099998	-0.76494831	0.28005046
0.61199998	-0.87293923	0.33556840
0.61299998	-0.75851995	0.36764887
0.61399998	-0.46628937	0.36749509
0.61499998	-0.03770915	0.33479947
0.61599998	0.37023252	0.28238803
0.61699998	0.69706571	0.21816561
0.61799998	0.84802532	0.15987943
0.61899998	0.79961246	0.11626476
0.61999998	0.56745201	0.10442298
0.62099998	0.18796137	0.12561515
0.62199998	-0.23539001	0.17525837
0.62299998	-0.64157850	0.24612451
0.62399998	-0.85233146	0.31040847
0.62499998	-0.83836734	0.35885212
0.62599998	-0.62423104	0.37629184
0.62699998	-0.23865034	0.35992864
0.62799998	0.17513533	0.31616017
0.62899998	0.55582553	0.25132260
0.62999998	0.79090798	0.18719243
0.63099998	0.84356546	0.13327387
0.63199998	0.70493972	0.10691437
0.63299998	0.39806840	0.11174335
0.63399998	-0.01310285	0.14985237
0.63499998	-0.46831939	0.21588951
0.63599998	-0.76980805	0.28017348
0.63699998	-0.87570745	0.33347687
0.63799998	-0.76387179	0.36229700
0.63899998	-0.44848055	0.36171260
0.63999998	-0.04887426	0.33581448
0.64099998	0.37663016	0.28918552
0.64199998	0.69060653	0.22487082
0.64299998	0.84491879	0.15215920
0.64399998	0.80195004	0.11112820
0.64499998	0.56957430	0.10752953
0.64599998	0.19368233	0.13112082
0.64699998	-0.26999262	0.17898007
0.64799998	-0.63558072	0.24003445
0.64899998	-0.85168552	0.30484128
0.64999998	-0.84507257	0.35153174
0.65099998	-0.61500371	0.37333909
0.65199998	-0.25898129	0.36180487
0.65299998	0.17135212	0.31880537
0.65399998	0.54075420	0.25744340
0.65499998	0.79315329	0.18654650
0.65599998	0.85183930	0.13398130
0.65699998	0.70903051	0.10734498
0.65799998	0.39462352	0.11318897
0.65899998	-0.04422982	0.15074433
0.65999998	-0.45017225	0.20918430
0.66099998	-0.76494831	0.28005046
0.66199998	-0.87293923	0.33556840
0.66299998	-0.75851995	0.36764887
0.66399998	-0.46628937	0.36764887
0.66499998	-0.03770915	0.33556840
0.66599998	0.37023252	0.28005046
0.66699998	0.69706571	0.20918430
0.66799998	0.84817910	0.15074433
0.66899998	0.80038142	0.11318897
0.66999998	0.56514519	0.10749877
0.67099998	0.17901082	0.13475025
0.67199998	-0.24434055	0.18439345
0.67299998	-0.64388531	0.24920030
0.67399998	-0.85140872	0.30733266
0.67499998	-0.83744460	0.34974778
0.67599998	-0.62638408	0.36731052
0.67699998	-0.24686269	0.35762179
0.67799998	0.16369340	0.31689838
0.67899998	0.54376847	0.25147638
0.67999998	0.78518701	0.18703863
0.68099998	0.85116267	0.13250493
0.68199998	0.71235234	0.10937500
0.68299998	0.39157850	0.12152436
0.68399998	-0.02297613	0.15652682
0.68499998	-0.47154897	0.20921506
0.68599998	-0.76670152	0.27026942
0.68699998	-0.86657232	0.33024728
0.68799998	-0.75489050	0.36555734
0.68899998	-0.44617373	0.37161663
0.68999998	-0.04961245	0.34233513
0.69099998	0.37647638	0.28174213
0.69199998	0.69060653	0.21742742
0.69299998	0.84491879	0.15867987
0.69399998	0.80195004	0.12090920
0.69499998	0.56957430	0.10999016
0.69599998	0.19352855	0.13019808
0.69699998	-0.27076155	0.17805733
0.69799998	-0.63312006	0.24234129
0.69899998	-0.84193528	0.31382260
0.69999998	-0.83855194	0.36069760
0.70099998	-0.62244707	0.37644562
0.70199998	-0.26645547	0.35869834
0.70299998	0.17784202	0.30963951
0.70399998	0.55050445	0.24843135
0.70499998	0.79561394	0.18423967
0.70599998	0.85110110	0.13475025
0.70699998	0.70887673	0.10749877
0.70799998	0.39462352	0.11318897
0.70899998	-0.04422982	0.15074433
0.70999998	-0.45017225	0.20918430
0.71099998	-0.76494831	0.28005046
0.71199998	-0.87309301	0.33556840
0.71299998	-0.75928885	0.36764887
0.71399998	-0.46395177	0.36749509
0.71499998	-0.02875861	0.33479947
0.71599998	0.37918308	0.28238803
0.71699998	0.69937253	0.21816561
0.71799998	0.84728718	0.15987943
0.71899998	0.79945868	0.11626476
0.71999998	0.56729823	0.10442298
0.72099998	0.18719243	0.12561515
0.72199998	-0.23305242	0.17525837
0.72299998	-0.63259721	0.24612451
0.72399998	-0.84319633	0.31040847
0.72499998	-0.83529156	0.35885212
0.72599998	-0.62730682	0.37629184
0.72699998	-0.24778543	0.35992864
0.72799998	0.16615404	0.31616017
0.72899998	0.55351871	0.25132260
0.72999998	0.79183072	0.18719243
0.73099998	0.84448820	0.13327387
0.73199998	0.70260209	0.10691437
0.73299998	0.38911787	0.11174335
0.73399998	-0.02220719	0.14985237
0.73499998	-0.47139516	0.21588951
0.73599998	-0.76688606	0.28001967
0.73699998	-0.86734128	0.33270791
0.73799998	-0.75258368	0.36478838
0.73899998	-0.43716165	0.37146285
0.73999998	-0.04063115	0.34248891
0.74099998	0.37881398	0.28251109
0.74199998	0.68983757	0.21527436
0.74299998	0.84476501	0.15043676
0.74399998	0.80195004	0.10943651
0.74499998	0.56957430	0.09793307
0.74599998	0.19352855	0.12444635
0.74699998	-0.27076155	0.18562376
0.74799998	-0.63327384	0.24978469
