Time	Channel A	Channel B
0.29599999	-0.87081695	0.10749877
0.29699999	-0.79456818	0.13475025
0.29799999	-0.52851254	0.18423967
0.29899999	-0.11023622	0.24843135
0.29999999	0.30373400	0.30979329
0.30099999	0.65234375	0.35946727
0.30199999	0.83227730	0.37410802
0.30299999	0.81532973	0.35171628
0.30399999	0.61226624	0.30484128
0.30499999	0.25519809	0.24003445
0.30599999	-0.16492371	0.17898007
0.30699999	-0.58682948	0.13112082
0.30799999	-0.82978594	0.10768332
0.30899999	-0.86005169	0.11189715
0.30999999	-0.68101007	0.14969857
0.31099999	-0.31659079	0.21512057
0.31199999	0.09427288	0.28251109
0.31299999	0.49068037	0.34248891
0.31399999	0.75812006	0.37161663
0.31499999	0.85559177	0.36555734
0.31599999	0.74883121	0.33040109
0.31699999	0.45592397	0.27103838
0.31799999	0.05028912	0.20687746
0.31899999	-0.40920275	0.14751476
0.31999999	-0.73071480	0.11251231
0.32099999	-0.86869460	0.10706816
0.32199999	-0.79198450	0.13327387
0.32299999	-0.50990403	0.18719243
0.32399999	-0.12506151	0.25132260
0.32499999	0.30588704	0.31616017
0.32599999	0.64342397	0.35992864
0.32699999	0.83649117	0.37629184
0.32799999	0.82834029	0.35885212
0.32899999	0.62137055	0.31040847
0.32999999	0.26288754	0.24612451
0.33099999	-0.19414370	0.17525837
0.33199999	-0.57391119	0.12561515
0.33299999	-0.82206571	0.10442298
0.33399999	-0.85685283	0.11626476
0.33499999	-0.67285925	0.15987943
0.33599999	-0.33393824	0.21816561
0.33699999	0.11155881	0.28238803
0.33799999	0.49593997	0.33479947
0.33899999	0.76162648	0.36749509
0.33999999	0.84574926	0.36764887
0.34099999	0.73499018	0.33556840
0.34199999	0.45029527	0.28005046
0.34299999	0.03570989	0.20918430
0.34399999	-0.37595350	0.15074433
0.34499999	-0.72523993	0.11318897
0.34599999	-0.87158585	0.10749877
0.34699999	-0.79472196	0.13475025
0.34799999	-0.52851254	0.18423967
0.34899999	-0.11023622	0.24843135
0.34999999	0.30358022	0.30979329
0.35099999	0.65157479	0.35946727
0.35199999	0.83461493	0.37410802
0.35299999	0.82431102	0.35171628
0.35399999	0.62127829	0.30484128
0.35499999	0.25750491	0.24003445
0.35599999	-0.16566192	0.17882627
0.35699999	-0.58698326	0.13035187
0.35799999	-0.82978594	0.10999016
0.35899999	-0.86005169	0.12090920
0.35999999	-0.68116385	0.15883367
0.36099999	-0.31735975	0.21819636
0.36199999	0.09676427	0.27940452
0.36299999	0.50046134	0.33332309
0.36399999	0.76479453	0.36248153
0.36499999	0.84891731	0.36248153
0.36599999	0.73908097	0.33347687
0.36699999	0.45343259	0.28017348
0.36799999	0.05105807	0.21588951
0.36899999	-0.40904897	0.14985237
0.36999999	-0.73071480	0.11174335
0.37099999	-0.86869460	0.10691437
0.37199999	-0.79198450	0.13327387
0.37299999	-0.50990403	0.18719243
0.37399999	-0.12490772	0.25132260
0.37499999	0.30665600	0.31616017
0.37599999	0.64108634	0.35992864
0.37699999	0.82750982	0.37629184
0.37799999	0.81935900	0.35885212
0.37899999	0.61906374	0.31040847
0.37999999	0.26365650	0.24612451
0.38099999	-0.19398992	0.17525837
0.38199999	-0.57406497	0.12561515
0.38299999	-0.82283467	0.10442298
0.38399999	-0.85439223	0.11611097
0.38499999	-0.66310900	0.15911049
0.38599999	-0.32726377	0.22047244
0.38699999	0.10491510	0.29136935
0.38799999	0.48603591	0.34378076
0.38899999	0.75839692	0.36980191
0.38999999	0.84897882	0.36687991
0.39099999	0.74489421	0.33541462
0.39199999	0.45696974	0.28020424
0.39299999	0.02903543	0.20992249
0.39399999	-0.38567299	0.14840674
0.39499999	-0.72770053	0.10420768
0.39599999	-0.87081695	0.09833292
0.39699999	-0.79456818	0.13167445
0.39799999	-0.52851254	0.18731545
0.39899999	-0.11023622	0.25759721
0.39999999	0.30373400	0.31880537
0.40099999	0.65234375	0.36180487
0.40199999	0.83227730	0.37333909
0.40299999	0.81532973	0.35153174
0.40399999	0.61226624	0.30499509
0.40499999	0.25519809	0.24080339
0.40599999	-0.16492371	0.17651944
0.40699999	-0.58682948	0.12137057
0.40799999	-0.82978594	0.10100885
0.40899999	-0.86005169	0.11860237
0.40999999	-0.68101007	0.15944882
0.41099999	-0.31659079	0.21758120
0.41199999	0.09442667	0.28174213
0.41299999	0.49144930	0.34233513
0.41399999	0.75581324	0.37146285
0.41499999	0.84661049	0.36478838
0.41599999	0.73984993	0.33270791
0.41699999	0.45358637	0.28001967
0.41799999	0.05105807	0.21588951
0.41899999	-0.40904897	0.14985237
0.41999999	-0.73071480	0.11174335
0.42099999	-0.86869460	0.10691437
0.42199999	-0.79198450	0.13327387
0.42299999	-0.50990403	0.18719243
0.42399999	-0.12506151	0.25132260
0.42499999	0.30588704	0.31616017
0.42599999	0.64342397	0.35992864
0.42699999	0.83649117	0.37629184
0.42799999	0.82834029	0.35885212
0.42899999	0.62137055	0.31040847
0.42999999	0.26288754	0.24612451
0.43099999	-0.19414370	0.17525837
0.43199999	-0.57391119	0.12561515
0.43299999	-0.82206571	0.10442298
0.43399999	-0.85685283	0.11611097
0.43499999	-0.67285925	0.15911049
0.43599999	-0.33409202	0.22047244
0.43699999	0.11078987	0.29136935
0.43799999	0.49809301	0.34378076
0.43899999	0.76983881	0.36980191
0.43999999	0.85703743	0.36687991
0.44099999	0.74627829	0.33541462
0.44199999	0.45850763	0.28005046
0.44299999	0.03786294	0.20918430
0.44399999	-0.37672243	0.15074433
0.44499999	-0.72539371	0.11318897
0.44599999	-0.87173969	0.10734498
0.44699999	-0.79546016	0.13398130
0.44799999	-0.52617496	0.18654650
0.44899999	-0.10125492	0.25744340
0.44999999	0.31253076	0.31862080
0.45099999	0.65391243	0.36103591
0.45199999	0.83384597	0.37567666
0.45299999	0.82415724	0.36054379
0.45399999	0.62127829	0.31382260
0.45499999	0.25750491	0.24234129
0.45599999	-0.16566192	0.17805733
0.45699999	-0.58698326	0.13019808
0.45799999	-0.82978594	0.10999016
0.45899999	-0.86005169	0.12090920
0.45999999	-0.68116385	0.15867987
0.46099999	-0.31735975	0.21742742
0.46199999	0.09676427	0.28158835
0.46299999	0.50046134	0.34156618
0.46399999	0.76464075	0.37376967
0.46499999	0.84814835	0.37376967
0.46599999	0.74138778	0.34171999
0.46699999	0.46241388	0.28235728
0.46799999	0.06000861	0.21512057
0.46899999	-0.40671137	0.14969857
0.46999999	-0.73163754	0.11174335
0.47099999	-0.86961734	0.10691437
0.47199999	-0.78964692	0.13327387
0.47299999	-0.50089198	0.18719243
0.47399999	-0.11589567	0.25132260
0.47499999	0.30896285	0.31616017
0.47599999	0.64016360	0.35992864
0.47699999	0.82658708	0.37629184
0.47799999	0.82166582	0.35885212
0.47899999	0.62801427	0.31040847
0.47999999	0.27260703	0.24612451
0.48099999	-0.19168307	0.17525837
0.48199999	-0.57468009	0.12561515
0.48299999	-0.82221949	0.10442298
0.48399999	-0.85669905	0.11611097
0.48499999	-0.67209029	0.15911049
0.48599999	-0.33624509	0.22031865
0.48699999	0.10257751	0.29060039
0.48799999	0.48695865	0.34608760
0.48899999	0.75931960	0.37881398
0.48999999	0.84664124	0.37589198
0.49099999	0.73591292	0.33772147
0.49199999	0.44798842	0.27928150
0.49299999	0.02672859	0.20903051
0.49399999	-0.38505784	0.15074433
0.49499999	-0.72831571	0.11318897
0.49599999	-0.86851007	0.10749877
0.49699999	-0.78555608	0.13475025
0.49799999	-0.51950049	0.18423967
0.49899999	-0.10789862	0.24843135
0.49999999	0.30296504	0.30979329
0.50099999	0.65218997	0.35946727
0.50199999	0.83227730	0.37410802
0.50299999	0.81532973	0.35171628
0.50399999	0.61226624	0.30499509
0.50499999	0.25519809	0.24080339
0.50599999	-0.16492371	0.17667323
0.50699999	-0.58682948	0.12213952
0.50799999	-0.82978594	0.09870202
0.50899999	-0.86005169	0.10959031
0.50999999	-0.68116385	0.15043676
0.51099999	-0.31735975	0.21527436
0.51199999	0.09676427	0.28235728
0.51299999	0.50046134	0.34171999
0.51399999	0.76479453	0.37395424
0.51499999	0.84891731	0.37453863
0.51599999	0.73908097	0.33938238
0.51699999	0.45343259	0.27334523
0.51799999	0.05105807	0.20610851
0.51899999	-0.40904897	0.14736098
0.51999999	-0.73071480	0.11251231
0.52099999	-0.86869460	0.10706816
0.52199999	-0.79198450	0.13327387
0.52299999	-0.50990403	0.18719243
0.52399999	-0.12506151	0.25132260
0.52499999	0.30588704	0.31616017
0.52599999	0.64342397	0.35992864
0.52699999	0.83649117	0.37629184
0.52799999	0.82834029	0.35885212
0.52899999	0.62137055	0.31040847
0.52999999	0.26288754	0.24612451
0.53099999	-0.19414370	0.17525837
0.53199999	-0.57391119	0.12561515
0.53299999	-0.82206571	0.10442298
0.53399999	-0.85669905	0.11626476
0.53499999	-0.67209029	0.15987943
0.53599999	-0.33624509	0.21816561
0.53699999	0.10257751	0.28238803
0.53799999	0.48680487	0.33479947
0.53899998	0.75855070	0.36749509
0.53999998	0.84882504	0.36764887
0.54099998	0.74412525	0.33556840
0.54199998	0.45927659	0.28005046
0.54299998	0.03801673	0.20918430
0.54399998	-0.37672243	0.15074433
0.54499998	-0.72539371	0.11318897
0.54599998	-0.87158585	0.10734498
0.54699998	-0.79472196	0.13398130
0.54799998	-0.52851254	0.18654650
0.54899998	-0.11023622	0.25744340
0.54999998	0.30373400	0.31862080
0.55099998	0.65234375	0.36103591
0.55199998	0.83227730	0.37567666
0.55299998	0.81532973	0.36054379
0.55399998	0.61226624	0.31397638
0.55499998	0.25519809	0.24311024
0.55599998	-0.16492371	0.17590427
0.55699998	-0.58682948	0.12198573
0.55799998	-0.82978594	0.09870202
0.55899998	-0.86005169	0.10959031
0.55999998	-0.68116385	0.15043676
0.56099998	-0.31735975	0.21527436
0.56199998	0.09676427	0.28251109
0.56299998	0.50046134	0.34248891
0.56399998	0.76479453	0.37146285
0.56499998	0.84891731	0.36478838
0.56599998	0.73908097	0.33270791
0.56699998	0.45343259	0.28001967
0.56799998	0.05105807	0.21588951
0.56899998	-0.40904897	0.14985237
0.56999998	-0.73071480	0.11174335
0.57099998	-0.86869460	0.10691437
0.57199998	-0.79198450	0.13327387
0.57299998	-0.50990403	0.18719243
0.57399998	-0.12490772	0.25132260
0.57499998	0.30665600	0.31616017
0.57599998	0.64108634	0.35992864
0.57699998	0.82750982	0.37629184
0.57799998	0.81935900	0.35885212
0.57899998	0.61906374	0.31040847
0.57999998	0.26365650	0.24612451
0.58099998	-0.19398992	0.17525837
0.58199998	-0.57391119	0.12561515
0.58299998	-0.82206571	0.10442298
0.58399998	-0.85669905	0.11626476
0.58499998	-0.67209029	0.15987943
0.58599998	-0.33639887	0.21816561
0.58699998	0.10183932	0.28238803
0.58799998	0.48911172	0.33479947
0.58899998	0.76753199	0.36749509
0.58999998	0.85796010	0.36764887
0.59099998	0.74720103	0.33556840
0.59199998	0.45635459	0.28005046
0.59299998	0.02965059	0.20918430
0.59399998	-0.38801059	0.15074433
0.59499998	-0.73668182	0.11318897
0.59599998	-0.87982899	0.10734498
0.59699998	-0.79687500	0.13398130
0.59799998	-0.52774358	0.18654650
0.59899998	-0.11008243	0.25744340
0.59999998	0.30358022	0.31880537
0.60099998	0.65157479	0.36180487
0.60199998	0.83461493	0.37333909
0.60299998	0.82431102	0.35153174
0.60399998	0.62143207	0.30499509
0.60499998	0.25827387	0.24080339
0.60599998	-0.16799951	0.17667323
0.60699998	-0.59599531	0.12213952
0.60799998	-0.83876723	0.09870202
0.60899998	-0.86235851	0.10959031
0.60999998	-0.68024117	0.15043676
0.61099998	-0.31643701	0.21527436
0.61199998	0.09442667	0.28235728
0.61299998	0.49144930	0.34171999
0.61399998	0.75581324	0.37376967
0.61499998	0.84661049	0.37376967
0.61599998	0.73984993	0.34171999
0.61699998	0.45358637	0.28235728
0.61799998	0.05105807	0.21512057
0.61899998	-0.40904897	0.14969857
0.61999998	-0.73071480	0.11174335
0.62099998	-0.86869460	0.10691437
0.62199998	-0.79213828	0.13327387
0.62299998	-0.51067299	0.18719243
0.62399998	-0.12260088	0.25132260
0.62499998	0.31563729	0.31616017
0.62599998	0.65009844	0.35992864
0.62699998	0.82981670	0.37629184
0.62799998	0.81859004	0.35885212
0.62899998	0.61890996	0.31040847
0.62999998	0.26365650	0.24612451
0.63099998	-0.19398992	0.17525837
0.63199998	-0.57391119	0.12561515
0.63299998	-0.82206571	0.10442298
0.63399998	-0.85669905	0.11626476
0.63499998	-0.67209029	0.15987943
0.63599998	-0.33639887	0.21816561
0.63699998	0.10183932	0.28238803
0.63799998	0.48926550	0.33479947
0.63899998	0.76830095	0.36749509
0.63999998	0.85565329	0.36764887
0.64099998	0.73821974	0.33556840
0.64199998	0.44721949	0.28005046
0.64299998	0.02657480	0.20918430
0.64399998	-0.38490403	0.15074433
0.64499998	-0.72754675	0.11318897
0.64599998	-0.87081695	0.10734498
0.64699998	-0.79456818	0.13398130
0.64799998	-0.52835876	0.18654650
0.64899998	-0.10946728	0.25744340
0.64999998	0.30139640	0.31880537
0.65099998	0.64336246	0.36180487
0.65199998	0.82329601	0.37333909
0.65299998	0.81302285	0.35153174
0.65399998	0.61303520	0.30499509
0.65499998	0.25535187	0.24080339
0.65599998	-0.16492371	0.17667323
0.65699998	-0.58682948	0.12213952
0.65799998	-0.82978594	0.09870202
0.65899998	-0.86005169	0.10959031
0.65999998	-0.68116385	0.15043676
0.66099998	-0.31735975	0.21527436
0.66199998	0.09676427	0.28251109
0.66299998	0.50046134	0.34248891
0.66399998	0.76464075	0.37146285
0.66499998	0.84814835	0.36478838
0.66599998	0.74138778	0.33270791
0.66699998	0.46241388	0.28001967
0.66799998	0.06000861	0.21588951
0.66899998	-0.40671137	0.14985237
0.66999998	-0.73163754	0.11174335
0.67099998	-0.86961734	0.10691437
0.67199998	-0.78964692	0.13327387
0.67299998	-0.50089198	0.18719243
0.67399998	-0.11589567	0.25132260
0.67499998	0.30896285	0.31616017
0.67599998	0.64031744	0.35992864
0.67699998	0.82735604	0.37629184
0.67799998	0.81935900	0.35885212
0.67899998	0.61906374	0.31040847
0.67999998	0.26365650	0.24612451
0.68099998	-0.19398992	0.17525837
0.68199998	-0.57391119	0.12576894
0.68299998	-0.82206571	0.10516117
0.68399998	-0.85669905	0.11380413
0.68499998	-0.67209029	0.15012918
0.68599998	-0.33639887	0.21133736
0.68699998	0.10183932	0.28826278
0.68799998	0.48911172	0.34685653
0.68899998	0.76753199	0.37896776
0.68999998	0.85796010	0.37589198
0.69099998	0.74720103	0.33772147
0.69199998	0.45635459	0.27928150
0.69299998	0.02965059	0.20903051
0.69399998	-0.38816437	0.15074433
0.69499998	-0.73745078	0.11318897
0.69599998	-0.87749135	0.10749877
0.69699998	-0.78786296	0.13475025
0.69799998	-0.51873153	0.18423967
0.69899998	-0.10774484	0.24843135
0.69999998	0.30296504	0.30979329
0.70099998	0.65218997	0.35946727
0.70199998	0.83227730	0.37410802
0.70299998	0.81532973	0.35171628
0.70399998	0.61226624	0.30499509
0.70499998	0.25519809	0.24080339
0.70599998	-0.16492371	0.17651944
0.70699998	-0.58682948	0.12137057
0.70799998	-0.82978594	0.10100885
0.70899998	-0.86005169	0.11860237
0.70999998	-0.68101007	0.15944882
0.71099998	-0.31659079	0.21758120
0.71199998	0.09442667	0.28158835
0.71299998	0.49144930	0.34156618
0.71399998	0.75581324	0.37395424
0.71499998	0.84661049	0.37453863
0.71599998	0.73984993	0.33938238
0.71699998	0.45358637	0.27334523
0.71799998	0.05105807	0.20610851
0.71899998	-0.40904897	0.14736098
0.71999998	-0.73071480	0.11251231
0.72099998	-0.86869460	0.10706816
0.72199998	-0.79198450	0.13327387
0.72299998	-0.50990403	0.18719243
0.72399998	-0.12506151	0.25132260
0.72499998	0.30588704	0.31616017
0.72599998	0.64342397	0.36008242
0.72699998	0.83649117	0.37706077
0.72799998	0.82834029	0.35654527
0.72899998	0.62137055	0.30139640
0.72999998	0.26288754	0.23711245
0.73099998	-0.19414370	0.17292076
0.73199998	-0.57391119	0.12638411
0.73299998	-0.82206571	0.10457677
0.73399998	-0.85669905	0.11611097
0.73499998	-0.67209029	0.15911049
0.73599998	-0.33624509	0.22047244
0.73699998	0.10257751	0.29136935
0.73799998	0.48695865	0.34378076
0.73899998	0.75931960	0.36980191
0.73999998	0.84664124	0.36687991
0.74099998	0.73591292	0.33541462
0.74199998	0.44798842	0.28005046
0.74299998	0.02672859	0.20918430
0.74399998	-0.38505784	0.15074433
0.74499998	-0.72831571	0.11318897
0.74599998	-0.86851007	0.10734498
0.74699998	-0.78555608	0.13398130
0.74799998	-0.51950049	0.18654650
0.74899998	-0.10789862	0.25744340
0.74999998	0.30296504	0.31880537
