Time	Channel A	Channel B
0.29599999	0.34725639	0.13475025
0.29699999	-0.09765625	0.10749877
0.29799999	-0.49498647	0.11318897
0.29899999	-0.78795522	0.15074433
0.29999999	-0.86961734	0.20918430
0.30099999	-0.72794658	0.28005046
0.30199999	-0.41815329	0.33556840
0.30299999	0.01584031	0.36764887
0.30399999	0.41486222	0.36764887
0.30499999	0.71930367	0.33556840
0.30599999	0.84716409	0.28005046
0.30699999	0.77878934	0.20918430
0.30799999	0.52614421	0.15074433
0.30899999	0.12847564	0.11318897
0.30999999	-0.29195374	0.10749877
0.31099999	-0.67455095	0.13475025
0.31199999	-0.86171257	0.18423967
0.31299999	-0.82717150	0.24843135
0.31399999	-0.59578001	0.30979329
0.31499999	-0.19931102	0.35946727
0.31599999	0.21447465	0.37395424
0.31699999	0.58427656	0.35094735
0.31799999	0.80210382	0.30714813
0.31899999	0.83418429	0.24901575
0.31999999	0.67196727	0.18780757
0.32099999	0.34153542	0.13265871
0.32199999	-0.07274237	0.10922121
0.32299999	-0.51039618	0.12075541
0.32399999	-0.78832430	0.15867987
0.32499999	-0.86758733	0.21742742
0.32599999	-0.73246801	0.28158835
0.32699999	-0.40074435	0.34156618
0.32799999	0.00166093	0.37376967
0.32899999	0.41563115	0.37376967
0.32999999	0.71201402	0.34156618
0.33099999	0.84519559	0.28158835
0.33199999	0.78201896	0.21742742
0.33299999	0.53389519	0.15867987
0.33399999	0.14905265	0.12075541
0.33499999	-0.31582186	0.10922121
0.33599999	-0.66676921	0.13265871
0.33699999	-0.85439223	0.18780757
0.33799999	-0.82452631	0.24901575
0.33899999	-0.57997048	0.30714813
0.33999999	-0.21222933	0.35094735
0.34099999	0.22539370	0.37395424
0.34199999	0.58326155	0.35946727
0.34299999	0.80717891	0.30979329
0.34399999	0.83953619	0.24843135
0.34499999	0.67615032	0.18423967
0.34599999	0.34725639	0.13459645
0.34699999	-0.09765625	0.10672982
0.34799999	-0.49498647	0.11552657
0.34899999	-0.78795522	0.15972564
0.34999999	-0.86961734	0.21816561
0.35099999	-0.72794658	0.28238803
0.35199999	-0.41815329	0.33479947
0.35299999	0.01584031	0.36749509
0.35399999	0.41486222	0.36764887
0.35499999	0.71930367	0.33556840
0.35599999	0.84716409	0.28005046
0.35699999	0.77878934	0.20918430
0.35799999	0.52614421	0.15074433
0.35899999	0.12847564	0.11318897
0.35999999	-0.29195374	0.10749877
0.36099999	-0.67455095	0.13475025
0.36199999	-0.86171257	0.18423967
0.36299999	-0.82717150	0.24843135
0.36399999	-0.59578001	0.30963951
0.36499999	-0.19931102	0.35869834
0.36599999	0.21447465	0.37629184
0.36699999	0.58427656	0.35992864
0.36799999	0.80195004	0.31631398
0.36899999	0.83341533	0.25209153
0.36999999	0.67442793	0.18485482
0.37099999	0.35128567	0.12429257
0.37199999	-0.06606791	0.09793307
0.37299999	-0.51707059	0.10943651
0.37399999	-0.79807454	0.15043676
0.37499999	-0.87007874	0.21527436
0.37599999	-0.73169905	0.28251109
0.37699999	-0.40059054	0.34248891
0.37799999	0.00166093	0.37146285
0.37899999	0.41563115	0.36478838
0.37999999	0.71201402	0.33270791
0.38099999	0.84519559	0.28001967
0.38199999	0.78217274	0.21588951
0.38299999	0.53466409	0.14985237
0.38399999	0.14674582	0.11189715
0.38499999	-0.32483390	0.10768332
0.38599999	-0.67578125	0.13096702
0.38699999	-0.85672981	0.17821112
0.38799999	-0.82375735	0.24234129
0.38899999	-0.57981670	0.31382260
0.38999999	-0.21222933	0.36069760
0.39099999	0.22539370	0.37644562
0.39199999	0.58326155	0.35885212
0.39299999	0.80717891	0.31040847
0.39399999	0.83953619	0.24612451
0.39499999	0.67615032	0.17525837
0.39599999	0.34725639	0.12561515
0.39699999	-0.09765625	0.10442298
0.39799999	-0.49498647	0.11626476
0.39899999	-0.78795522	0.15987943
0.39999999	-0.86961734	0.21816561
0.40099999	-0.72794658	0.28238803
0.40199999	-0.41815329	0.33479947
0.40299999	0.01584031	0.36749509
0.40399999	0.41470841	0.36764887
0.40499999	0.71853471	0.33556840
0.40599999	0.84947097	0.28005046
0.40699999	0.78777069	0.20918430
0.40799999	0.53512549	0.15074433
0.40899999	0.13081324	0.11318897
0.40999999	-0.29272267	0.10749877
0.41099999	-0.67470473	0.13475025
0.41199999	-0.86171257	0.18423967
0.41299999	-0.82717150	0.24843135
0.41399999	-0.59578001	0.30963951
0.41499999	-0.19931102	0.35869834
0.41599999	0.21447465	0.37644562
0.41699999	0.58427656	0.36069760
0.41799999	0.80210382	0.31382260
0.41899999	0.83418429	0.24234129
0.41999999	0.67196727	0.17821112
0.42099999	0.34153542	0.13096702
0.42199999	-0.07274237	0.10768332
0.42299999	-0.51039618	0.11189715
0.42399999	-0.78832430	0.14969857
0.42499999	-0.86758733	0.21512057
0.42599999	-0.73246801	0.28235728
0.42699999	-0.40074435	0.34171999
0.42799999	0.00150714	0.37395424
0.42899999	0.41486222	0.37453863
0.42999999	0.71447468	0.33938238
0.43099999	0.85491508	0.27334523
0.43199999	0.78869343	0.20610851
0.43299999	0.52722073	0.14736098
0.43399999	0.13933317	0.11266609
0.43499999	-0.31828249	0.10783710
0.43599999	-0.66584647	0.13096702
0.43699999	-0.85346949	0.17821112
0.43799999	-0.82683319	0.24234129
0.43899999	-0.58895177	0.31382260
0.43999999	-0.22124138	0.36069760
0.44099999	0.22305611	0.37644562
0.44199999	0.58403051	0.35869834
0.44299999	0.80733269	0.30963951
0.44399999	0.83953619	0.24843135
0.44499999	0.67615032	0.18423967
0.44599999	0.34725639	0.13459645
0.44699999	-0.09765625	0.10672982
0.44799999	-0.49498647	0.11552657
0.44899999	-0.78795522	0.15972564
0.44999999	-0.86961734	0.21816561
0.45099999	-0.72794658	0.28238803
0.45199999	-0.41815329	0.33479947
0.45299999	0.01584031	0.36749509
0.45399999	0.41486222	0.36764887
0.45499999	0.71930367	0.33556840
0.45599999	0.84716409	0.28005046
0.45699999	0.77878934	0.20918430
0.45799999	0.52614421	0.15074433
0.45899999	0.12847564	0.11318897
0.45999999	-0.29195374	0.10749877
0.46099999	-0.67455095	0.13475025
0.46199999	-0.86171257	0.18423967
0.46299999	-0.82717150	0.24843135
0.46399999	-0.59578001	0.30963951
0.46499999	-0.19931102	0.35869834
0.46599999	0.21447465	0.37629184
0.46699999	0.58427656	0.35992864
0.46799999	0.80195004	0.31631398
0.46899999	0.83341533	0.25209153
0.46999999	0.67427409	0.18470103
0.47099999	0.35051674	0.12352362
0.47199999	-0.06373031	0.10042446
0.47299999	-0.50805855	0.11921752
0.47399999	-0.78906250	0.15714198
0.47499999	-0.86774117	0.20859990
0.47599999	-0.73246801	0.27257627
0.47699999	-0.40074435	0.33922860
0.47799999	0.00166093	0.37453863
0.47899999	0.41563115	0.37395424
0.47999999	0.71201402	0.34171999
0.48099999	0.84519559	0.28235728
0.48199999	0.78217274	0.21512057
0.48299999	0.53466409	0.14969857
0.48399999	0.14674582	0.11189715
0.48499999	-0.32483390	0.10768332
0.48599999	-0.67578125	0.13096702
0.48699999	-0.85672981	0.17821112
0.48799999	-0.82375735	0.24234129
0.48899999	-0.57981670	0.31382260
0.48999999	-0.21222933	0.36069760
0.49099999	0.22539370	0.37644562
0.49199999	0.58326155	0.35885212
0.49299999	0.80717891	0.31040847
0.49399999	0.83953619	0.24612451
0.49499999	0.67615032	0.17525837
0.49599999	0.34725639	0.12561515
0.49699999	-0.09765625	0.10442298
0.49799999	-0.49498647	0.11626476
0.49899999	-0.78795522	0.15987943
0.49999999	-0.86961734	0.21816561
0.50099999	-0.72794658	0.28238803
0.50199999	-0.41815329	0.33479947
0.50299999	0.01584031	0.36749509
0.50399999	0.41486222	0.36764887
0.50499999	0.71930367	0.33556840
0.50599999	0.84716409	0.28005046
0.50699999	0.77878934	0.20918430
0.50799999	0.52614421	0.15074433
0.50899999	0.12847564	0.11318897
0.50999999	-0.29195374	0.10749877
0.51099999	-0.67455095	0.13475025
0.51199999	-0.86171257	0.18423967
0.51299999	-0.82717150	0.24843135
0.51399999	-0.59578001	0.30963951
0.51499999	-0.19931102	0.35869834
0.51599999	0.21432087	0.37629184
0.51699999	0.58350760	0.35992864
0.51799999	0.80444145	0.31616017
0.51899999	0.84319633	0.25132260
0.51999999	0.68113309	0.18719243
0.52099999	0.34461123	0.13327387
0.52199999	-0.07581816	0.10691437
0.52299999	-0.51953125	0.11174335
0.52399999	-0.79730558	0.14969857
0.52499999	-0.86989421	0.21512057
0.52599999	-0.73169905	0.28235728
0.52699999	-0.40059054	0.34171999
0.52799999	0.00166093	0.37376967
0.52899999	0.41563115	0.37376967
0.52999999	0.71216780	0.34171999
0.53099999	0.84593379	0.28235728
0.53199999	0.77971208	0.21512057
0.53299999	0.52491385	0.14969857
0.53399999	0.14007136	0.11189715
0.53499999	-0.31812868	0.10768332
0.53599999	-0.66600025	0.13112082
0.53699999	-0.85423845	0.17898007
0.53799999	-0.82452631	0.24003445
0.53899998	-0.57997048	0.30484128
0.53999998	-0.21222933	0.35171628
0.54099998	0.22539370	0.37410802
0.54199998	0.58326155	0.35946727
0.54299998	0.80717891	0.30979329
0.54399998	0.83953619	0.24843135
0.54499998	0.67615032	0.18423967
0.54599998	0.34725639	0.13459645
0.54699998	-0.09765625	0.10672982
0.54799998	-0.49498647	0.11552657
0.54899998	-0.78795522	0.15972564
0.54999998	-0.86961734	0.21816561
0.55099998	-0.72794658	0.28238803
0.55199998	-0.41815329	0.33479947
0.55299998	0.01584031	0.36749509
0.55399998	0.41486222	0.36764887
0.55499998	0.71930367	0.33556840
0.55599998	0.84716409	0.28005046
0.55699998	0.77878934	0.20918430
0.55799998	0.52614421	0.15074433
0.55899998	0.12847564	0.11318897
0.55999998	-0.29195374	0.10749877
0.56099998	-0.67455095	0.13475025
0.56199998	-0.86186635	0.18423967
0.56299998	-0.82794046	0.24843135
0.56399998	-0.59362698	0.30963951
0.56499998	-0.19109868	0.35869834
0.56599998	0.22579356	0.37629184
0.56699998	0.59559548	0.35992864
0.56799998	0.81034696	0.31616017
0.56899998	0.83633733	0.25132260
0.56999998	0.67135209	0.18719243
0.57099998	0.34211984	0.13327387
0.57199998	-0.07504921	0.10691437
0.57299998	-0.51937747	0.11174335
0.57399998	-0.79745942	0.14985237
0.57499998	-0.87066317	0.21588951
0.57599998	-0.72939223	0.28001967
0.57699998	-0.39160925	0.33270791
0.57799998	0.01061147	0.36478838
0.57899998	0.41793799	0.37146285
0.57999998	0.71139884	0.34248891
0.58099998	0.84578001	0.28251109
0.58199998	0.77986592	0.21512057
0.58299998	0.52568281	0.14969857
0.58399998	0.13776451	0.11189715
0.58499998	-0.32714075	0.10768332
0.58599998	-0.67501229	0.13096702
0.58699998	-0.85657603	0.17821112
0.58799998	-0.82375735	0.24234129
0.58899998	-0.57981670	0.31382260
0.58999998	-0.21222933	0.36069760
0.59099998	0.22539370	0.37644562
0.59199998	0.58326155	0.35869834
0.59299998	0.80717891	0.30963951
0.59399998	0.83953619	0.24843135
0.59499998	0.67615032	0.18423967
0.59599998	0.34725639	0.13475025
0.59699998	-0.09765625	0.10749877
0.59799998	-0.49498647	0.11318897
0.59899998	-0.78795522	0.15074433
0.59999998	-0.86961734	0.20918430
0.60099998	-0.72794658	0.28005046
0.60199998	-0.41815329	0.33556840
0.60299998	0.01584031	0.36764887
0.60399998	0.41486222	0.36764887
0.60499998	0.71930367	0.33556840
0.60599998	0.84716409	0.28005046
0.60699998	0.77878934	0.20918430
0.60799998	0.52614421	0.15089813
0.60899998	0.12847564	0.11395792
0.60999998	-0.29195374	0.10500738
0.61099998	-0.67455095	0.12500000
0.61199998	-0.86171257	0.17756520
0.61299998	-0.82717150	0.25510579
0.61399998	-0.59593379	0.31938976
0.61499998	-0.20007996	0.36118972
0.61599998	0.21678150	0.37552288
0.61699998	0.59328860	0.35977486
0.61799998	0.81111592	0.31616017
0.61899998	0.83649117	0.25132260
0.61999998	0.67135209	0.18719243
0.62099998	0.34211984	0.13327387
0.62199998	-0.07504921	0.10691437
0.62299998	-0.51937747	0.11174335
0.62399998	-0.79730558	0.14969857
0.62499998	-0.86989421	0.21512057
0.62599998	-0.73185283	0.28235728
0.62699998	-0.40135950	0.34171999
0.62799998	0.00396777	0.37376967
0.62899998	0.42461246	0.37376967
0.62999998	0.72117984	0.34156618
0.63099998	0.84827143	0.28158835
0.63199998	0.77894318	0.21742742
0.63299998	0.52476007	0.15867987
0.63399998	0.14007136	0.12075541
0.63499998	-0.31812868	0.10922121
0.63599998	-0.66600025	0.13250493
0.63699998	-0.85423845	0.18703863
0.63799998	-0.82452631	0.25132260
0.63899998	-0.57997048	0.31616017
0.63999998	-0.21222933	0.35992864
0.64099998	0.22539370	0.37629184
0.64199998	0.58326155	0.35869834
0.64299998	0.80717891	0.30963951
0.64399998	0.83953619	0.24843135
0.64499998	0.67615032	0.18423967
0.64599998	0.34710261	0.13475025
0.64699998	-0.09842519	0.10749877
0.64799998	-0.49267963	0.11318897
0.64899998	-0.77897394	0.15074433
0.64999998	-0.86060530	0.20918430
0.65099998	-0.72563976	0.28005046
0.65199998	-0.41907603	0.33556840
0.65299998	0.01491757	0.36764887
0.65399998	0.41716903	0.36749509
0.65499998	0.72828496	0.33479947
0.65599998	0.85599160	0.28238803
0.65699998	0.78032726	0.21816561
0.65799998	0.52768207	0.15972564
0.65899998	0.13733390	0.11552657
0.65999998	-0.28294167	0.10657603
0.66099998	-0.67221332	0.13382751
0.66199998	-0.86263531	0.18654650
0.66299998	-0.82809424	0.25744340
0.66399998	-0.59347320	0.31862080
0.66499998	-0.19032973	0.36103591
0.66599998	0.22345595	0.37567666
0.66699998	0.58661419	0.36054379
0.66799998	0.80133492	0.31382260
0.66899998	0.83403051	0.24234129
0.66999998	0.67212105	0.17805733
0.67099998	0.34230438	0.13019808
0.67199998	-0.07504921	0.10999016
0.67299998	-0.51937747	0.12090920
0.67399998	-0.79730558	0.15867987
0.67499998	-0.86989421	0.21742742
0.67599998	-0.73185283	0.28158835
0.67699998	-0.40135950	0.34156618
0.67799998	0.00396777	0.37376967
0.67899998	0.42461246	0.37376967
0.67999998	0.72102606	0.34171999
0.68099998	0.84750247	0.28235728
0.68199998	0.78125000	0.21512057
0.68299998	0.53374141	0.14969857
0.68399998	0.14905265	0.11189715
0.68499998	-0.31582186	0.10768332
0.68599998	-0.66676921	0.13096702
0.68699998	-0.85439223	0.17821112
0.68799998	-0.82452631	0.24234129
0.68899998	-0.57997048	0.31382260
0.68999998	-0.21222933	0.36069760
0.69099998	0.22539370	0.37644562
0.69199998	0.58326155	0.35869834
0.69299998	0.80717891	0.30963951
0.69399998	0.83953619	0.24843135
0.69499998	0.67615032	0.18423967
0.69599998	0.34725639	0.13475025
0.69699998	-0.09765625	0.10749877
0.69799998	-0.49498647	0.11318897
0.69899998	-0.78795522	0.15074433
0.69999998	-0.86961734	0.20918430
0.70099998	-0.72794658	0.28005046
0.70199998	-0.41815329	0.33556840
0.70299998	0.01584031	0.36764887
0.70399998	0.41470841	0.36764887
0.70499998	0.71853471	0.33556840
0.70599998	0.84947097	0.28005046
0.70699998	0.78777069	0.20918430
0.70799998	0.53512549	0.15089813
0.70899998	0.13081324	0.11395792
0.70999998	-0.29272267	0.10516117
0.71099998	-0.67470473	0.12576894
0.71199998	-0.86171257	0.17525837
0.71299998	-0.82717150	0.24612451
0.71399998	-0.59593379	0.31056225
0.71499998	-0.20007996	0.35962105
0.71599998	0.21678150	0.37395424
0.71699998	0.59328860	0.35094735
0.71799998	0.81096208	0.30714813
0.71899998	0.83575296	0.24901575
0.71999998	0.67368972	0.18796137
0.72099998	0.35113189	0.13342765
0.72199998	-0.06606791	0.10691437
0.72299998	-0.51707059	0.11174335
0.72399998	-0.79807454	0.14985237
0.72499998	-0.87007874	0.21588951
0.72599998	-0.73185283	0.28001967
0.72699998	-0.40135950	0.33270791
0.72799998	0.00396777	0.36478838
0.72899998	0.42461246	0.37146285
0.72999998	0.72117984	0.34248891
0.73099998	0.84827143	0.28251109
0.73199998	0.77894318	0.21512057
0.73299998	0.52476007	0.14969857
0.73399998	0.14007136	0.11174335
0.73499998	-0.31812868	0.10691437
0.73599998	-0.66600025	0.13327387
0.73699998	-0.85423845	0.18719243
0.73799998	-0.82452631	0.25132260
0.73899998	-0.57997048	0.31616017
0.73999998	-0.21222933	0.35992864
0.74099998	0.22539370	0.37629184
0.74199998	0.58326155	0.35885212
0.74299998	0.80717891	0.31040847
0.74399998	0.83953619	0.24612451
0.74499998	0.67615032	0.17525837
0.74599998	0.34725639	0.12561515
0.74699998	-0.09765625	0.10442298
0.74799998	-0.49498647	0.11626476
0.74899998	-0.78795522	0.15987943
0.74999998	-0.86961734	0.21816561
