Time	Channel A	Channel B
0.29499999	0.84242743	0.10100885
0.29599999	0.78494096	0.12121678
0.29699999	0.54226130	0.17575049
0.29799999	0.16037156	0.24311024
0.29899999	-0.30453372	0.31397638
0.29999999	-0.65824926	0.36054379
0.30099999	-0.85070127	0.37567666
0.30199999	-0.82975519	0.36103591
0.30299999	-0.59731793	0.31862080
0.30399999	-0.23252952	0.25744340
0.30499999	0.21176796	0.18654650
0.30599999	0.57547981	0.13398130
0.30699999	0.80364174	0.10734498
0.30799999	0.84476501	0.11318897
0.30899999	0.69349778	0.15074433
0.30999999	0.36752585	0.20918430
0.31099999	-0.08403051	0.28005046
0.31199999	-0.48735851	0.33541462
0.31299999	-0.78518701	0.36687991
0.31399999	-0.87238556	0.36980191
0.31499999	-0.73554379	0.34378076
0.31599999	-0.43174827	0.29136935
0.31699999	-0.00442913	0.22047244
0.31799999	0.39748400	0.15911049
0.31899999	0.71404403	0.11611097
0.31999999	0.85070127	0.10442298
0.32099999	0.78654033	0.12561515
0.32199999	0.53961617	0.17541215
0.32299999	0.14800689	0.24689345
0.32399999	-0.27226871	0.30810162
0.32499999	-0.66031003	0.34990159
0.32599999	-0.85642225	0.36731052
0.32699999	-0.83341533	0.35762179
0.32799999	-0.60786784	0.31689838
0.32899999	-0.21075295	0.25147638
0.32999999	0.20610851	0.18719243
0.33099999	0.58135456	0.13327387
0.33199999	0.80490279	0.10706816
0.33299999	0.84181225	0.11251231
0.33399999	0.68559301	0.14751476
0.33499999	0.36180487	0.20687746
0.33599999	-0.05536417	0.27103838
0.33699999	-0.50513655	0.33040109
0.33799999	-0.79186147	0.36555734
0.33899999	-0.87536907	0.37161663
0.33999999	-0.74593997	0.34248891
0.34099999	-0.42027560	0.28251109
0.34199999	-0.01802411	0.21512057
0.34299999	0.40142101	0.14969857
0.34399999	0.70675445	0.11189715
0.34499999	0.85137796	0.10768332
0.34599999	0.79392225	0.13112082
0.34699999	0.54459894	0.17898007
0.34799999	0.15960261	0.24003445
0.34899999	-0.30468750	0.30484128
0.34999999	-0.65824926	0.35153174
0.35099999	-0.85070127	0.37333909
0.35199999	-0.82975519	0.36180487
0.35299999	-0.59731793	0.31880537
0.35399999	-0.23252952	0.25744340
0.35499999	0.21176796	0.18654650
0.35599999	0.57563359	0.13398130
0.35699999	0.80441070	0.10734498
0.35799999	0.84245819	0.11334276
0.35899999	0.68451649	0.15151329
0.35999999	0.35839075	0.20684670
0.36099999	-0.08710630	0.27106914
0.36199999	-0.48428273	0.32640254
0.36299999	-0.77602118	0.36457309
0.36399999	-0.86337352	0.37057087
0.36499999	-0.73323697	0.34393454
0.36599999	-0.43251723	0.29136935
0.36699999	-0.00458292	0.22047244
0.36799999	0.39748400	0.15911049
0.36899999	0.71404403	0.11611097
0.36999999	0.85070127	0.10457677
0.37099999	0.78654033	0.12638411
0.37199999	0.53961617	0.17292076
0.37299999	0.14800689	0.23711245
0.37399999	-0.27226871	0.30139640
0.37499999	-0.66031003	0.35654527
0.37599999	-0.85642225	0.37706077
0.37699999	-0.83341533	0.36008242
0.37799999	-0.60786784	0.31616017
0.37899999	-0.21075295	0.25132260
0.37999999	0.20610851	0.18719243
0.38099999	0.58135456	0.13327387
0.38199999	0.80490279	0.10706816
0.38299999	0.84181225	0.11251231
0.38399999	0.68543923	0.14751476
0.38499999	0.36103591	0.20687746
0.38599999	-0.05321112	0.27103838
0.38699999	-0.49695498	0.33040109
0.38799999	-0.78072709	0.36540353
0.38899999	-0.86481917	0.37084767
0.38999999	-0.73539001	0.34464198
0.39099999	-0.40914124	0.29072341
0.39199999	-0.00965797	0.22659326
0.39299999	0.40434301	0.16175567
0.39399999	0.70364785	0.11783341
0.39499999	0.84227359	0.10085507
0.39599999	0.78494096	0.12137057
0.39699999	0.54226130	0.17651944
0.39799999	0.16037156	0.24095719
0.39899999	-0.30453372	0.30576402
0.39999999	-0.65840304	0.34922490
0.40099999	-0.85147023	0.36438853
0.40199999	-0.82729453	0.35282359
0.40299999	-0.58759844	0.31646776
0.40399999	-0.22585507	0.25821236
0.40499999	0.20509350	0.18670030
0.40599999	0.56588334	0.13398130
0.40699999	0.80195004	0.10734498
0.40799999	0.84322709	0.11318897
0.40899999	0.68467027	0.15074433
0.40999999	0.35854453	0.20918430
0.41099999	-0.08636811	0.28005046
0.41199999	-0.48658955	0.33541462
0.41299999	-0.78503323	0.36687991
0.41399999	-0.87253934	0.36980191
0.41499999	-0.73631275	0.34378076
0.41599999	-0.42944142	0.29136935
0.41699999	0.00455217	0.22047244
0.41799999	0.40649605	0.15911049
0.41899999	0.71635085	0.11611097
0.41999999	0.84993231	0.10442298
0.42099999	0.78638655	0.12561515
0.42199999	0.53961617	0.17541215
0.42299999	0.14800689	0.24689345
0.42399999	-0.27242249	0.30794784
0.42499999	-0.66104823	0.34913263
0.42599999	-0.85408467	0.36961737
0.42699999	-0.82440329	0.36663386
0.42799999	-0.59885579	0.32591042
0.42899999	-0.20844612	0.25378323
0.42999999	0.20533957	0.18642348
0.43099999	0.58120078	0.13312007
0.43199999	0.80490279	0.10691437
0.43299999	0.84181225	0.11174335
0.43399999	0.68543923	0.14985237
0.43499999	0.36103591	0.21588951
0.43599999	-0.05321112	0.28001967
0.43699999	-0.49695498	0.33270791
0.43799999	-0.78057331	0.36478838
0.43899999	-0.86405021	0.37146285
0.43999999	-0.73772758	0.34233513
0.44099999	-0.41809177	0.28174213
0.44199999	-0.01863927	0.21758120
0.44299999	0.40200540	0.15944882
0.44399999	0.70441681	0.11860237
0.44499999	0.84242743	0.10100885
0.44599999	0.78494096	0.12137057
0.44699999	0.54226130	0.17651944
0.44799999	0.16037156	0.24080339
0.44899999	-0.30453372	0.30499509
0.44999999	-0.65824926	0.35153174
0.45099999	-0.85070127	0.37333909
0.45199999	-0.82975519	0.36180487
0.45299999	-0.59731793	0.31880537
0.45399999	-0.23252952	0.25744340
0.45499999	0.21176796	0.18654650
0.45599999	0.57563359	0.13413508
0.45699999	0.80441070	0.10811393
0.45799999	0.84230435	0.11103593
0.45899999	0.68374753	0.14250124
0.45999999	0.36085138	0.19786540
0.46099999	-0.07738681	0.26873153
0.46199999	-0.47748524	0.32717150
0.46299999	-0.78195745	0.36472687
0.46399999	-0.87546134	0.37057087
0.46499999	-0.74470967	0.34393454
0.46599999	-0.44076034	0.29136935
0.46699999	-0.00676673	0.22047244
0.46799999	0.39825296	0.15911049
0.46899999	0.71419781	0.11611097
0.46999999	0.85070127	0.10457677
0.47099999	0.78654033	0.12638411
0.47199999	0.53961617	0.17292076
0.47299999	0.14800689	0.23711245
0.47399999	-0.27226871	0.30139640
0.47499999	-0.66031003	0.35654527
0.47599999	-0.85642225	0.37706077
0.47699999	-0.83341533	0.36008242
0.47799999	-0.60786784	0.31616017
0.47899999	-0.21075295	0.25132260
0.47999999	0.20610851	0.18719243
0.48099999	0.58135456	0.13327387
0.48199999	0.80490279	0.10706816
0.48299999	0.84181225	0.11251231
0.48399999	0.68559301	0.14751476
0.48499999	0.36180487	0.20687746
0.48599999	-0.05536417	0.27103838
0.48699999	-0.50513655	0.33040109
0.48799999	-0.79201525	0.36540353
0.48899999	-0.87613803	0.37084767
0.48999999	-0.74363309	0.34464198
0.49099999	-0.41129428	0.29072341
0.49199999	-0.00888903	0.22643946
0.49299999	0.40449679	0.16101746
0.49399999	0.70364785	0.12014025
0.49499999	0.84227359	0.10983637
0.49599999	0.78494096	0.13035187
0.49699999	0.54226130	0.17882627
0.49799999	0.16037156	0.24003445
0.49899999	-0.30453372	0.30484128
0.49999999	-0.65824926	0.35153174
0.50099999	-0.85070127	0.37333909
0.50199999	-0.82975519	0.36180487
0.50299999	-0.59731793	0.31880537
0.50399999	-0.23252952	0.25744340
0.50499999	0.21176796	0.18654650
0.50599999	0.57563359	0.13413508
0.50699999	0.80441070	0.10811393
0.50799999	0.84245819	0.11088213
0.50899999	0.68451649	0.14173228
0.50999999	0.35854453	0.20017225
0.51099999	-0.08636811	0.27774361
0.51199999	-0.48658955	0.33618355
0.51299999	-0.78503323	0.36703372
0.51399999	-0.87238556	0.36980191
0.51499999	-0.73554379	0.34378076
0.51599999	-0.43174827	0.29136935
0.51699999	-0.00442913	0.22047244
0.51799999	0.39748400	0.15911049
0.51899999	0.71404403	0.11611097
0.51999999	0.85070127	0.10442298
0.52099999	0.78654033	0.12561515
0.52199999	0.53976995	0.17541215
0.52299999	0.14877583	0.24689345
0.52399999	-0.27457553	0.30810162
0.52499999	-0.66929132	0.34990159
0.52599999	-0.86540353	0.36731052
0.52699999	-0.83572221	0.35762179
0.52799999	-0.60709894	0.31689838
0.52899999	-0.21059917	0.25147638
0.52999999	0.20610851	0.18719243
0.53099999	0.58135456	0.13327387
0.53199999	0.80490279	0.10706816
0.53299999	0.84181225	0.11251231
0.53399999	0.68559301	0.14751476
0.53499999	0.36180487	0.20687746
0.53599999	-0.05551796	0.27103838
0.53699999	-0.50590551	0.33040109
0.53799999	-0.78952384	0.36540353
0.53899998	-0.86635703	0.37084767
0.53999998	-0.73695868	0.34464198
0.54099998	-0.41793799	0.29072341
0.54199998	-0.01863927	0.22643946
0.54299998	0.40200540	0.16101746
0.54399998	0.70441681	0.12014025
0.54499998	0.84242743	0.10983637
0.54599998	0.78494096	0.13035187
0.54699998	0.54226130	0.17882627
0.54799998	0.16037156	0.24003445
0.54899998	-0.30453372	0.30484128
0.54999998	-0.65824926	0.35153174
0.55099998	-0.85070127	0.37333909
0.55199998	-0.82975519	0.36180487
0.55299998	-0.59731793	0.31880537
0.55399998	-0.23252952	0.25744340
0.55499998	0.21176796	0.18654650
0.55599998	0.57563359	0.13398130
0.55699998	0.80441070	0.10734498
0.55799998	0.84230435	0.11334276
0.55899998	0.68374753	0.15151329
0.55999998	0.36085138	0.20684670
0.56099998	-0.07738681	0.27106914
0.56199998	-0.47748524	0.32640254
0.56299998	-0.78195745	0.36457309
0.56399998	-0.87546134	0.37057087
0.56499998	-0.74470967	0.34393454
0.56599998	-0.44076034	0.29136935
0.56699998	-0.00676673	0.22047244
0.56799998	0.39825296	0.15911049
0.56899998	0.71419781	0.11611097
0.56999998	0.85070127	0.10457677
0.57099998	0.78654033	0.12638411
0.57199998	0.53976995	0.17292076
0.57299998	0.14877583	0.23711245
0.57399998	-0.27457553	0.30139640
0.57499998	-0.66929132	0.35654527
0.57599998	-0.86540353	0.37706077
0.57699998	-0.83572221	0.36008242
0.57799998	-0.60694510	0.31616017
0.57899998	-0.20983021	0.25132260
0.57999998	0.20380168	0.18719243
0.58099998	0.57237327	0.13327387
0.58199998	0.79592150	0.10706816
0.58299998	0.83950543	0.11251231
0.58399998	0.68636197	0.14751476
0.58499998	0.36195865	0.20687746
0.58599998	-0.05536417	0.27103838
0.58699998	-0.50513655	0.33040109
0.58799998	-0.79186147	0.36555734
0.58899998	-0.87536907	0.37161663
0.58999998	-0.74593997	0.34233513
0.59099998	-0.42027560	0.28174213
0.59199998	-0.01787033	0.21742742
0.59299998	0.40218997	0.15867987
0.59399998	0.70441681	0.12090920
0.59499998	0.84242743	0.10999016
0.59599998	0.78494096	0.13035187
0.59699998	0.54226130	0.17882627
0.59799998	0.16037156	0.24003445
0.59899998	-0.30453372	0.30484128
0.59999998	-0.65824926	0.35153174
0.60099998	-0.85070127	0.37333909
0.60199998	-0.82975519	0.36180487
0.60299998	-0.59731793	0.31880537
0.60399998	-0.23252952	0.25744340
0.60499998	0.21176796	0.18654650
0.60599998	0.57547981	0.13413508
0.60699998	0.80364174	0.10811393
0.60799998	0.84476501	0.11103593
0.60899998	0.69349778	0.14250124
0.60999998	0.36752585	0.19786540
0.61099998	-0.08403051	0.26873153
0.61199998	-0.48735851	0.32717150
0.61299998	-0.78518701	0.36472687
0.61399998	-0.87238556	0.37057087
0.61499998	-0.73554379	0.34393454
0.61599998	-0.43174827	0.29136935
0.61699998	-0.00442913	0.22047244
0.61799998	0.39748400	0.15911049
0.61899998	0.71404403	0.11611097
0.61999998	0.85070127	0.10457677
0.62099998	0.78654033	0.12638411
0.62199998	0.53961617	0.17292076
0.62299998	0.14800689	0.23711245
0.62399998	-0.27226871	0.30139640
0.62499998	-0.66031003	0.35654527
0.62599998	-0.85642225	0.37706077
0.62699998	-0.83341533	0.36008242
0.62799998	-0.60786784	0.31616017
0.62899998	-0.21075295	0.25132260
0.62999998	0.20610851	0.18719243
0.63099998	0.58135456	0.13327387
0.63199998	0.80490279	0.10706816
0.63299998	0.84181225	0.11251231
0.63399998	0.68559301	0.14736098
0.63499998	0.36180487	0.20610851
0.63599998	-0.05551796	0.27334523
0.63699998	-0.50590551	0.33938238
0.63799998	-0.78952384	0.37438485
0.63899998	-0.86635703	0.37318528
0.63999998	-0.73695868	0.34402683
0.64099998	-0.41793799	0.29133859
0.64199998	-0.01863927	0.22413263
0.64299998	0.40200540	0.15200542
0.64399998	0.70441681	0.11112820
0.64499998	0.84242743	0.10752953
0.64599998	0.78494096	0.13112082
0.64699998	0.54226130	0.17898007
0.64799998	0.16037156	0.24003445
0.64899998	-0.30453372	0.30484128
0.64999998	-0.65824926	0.35153174
0.65099998	-0.85070127	0.37333909
0.65199998	-0.82975519	0.36180487
0.65299998	-0.59731793	0.31880537
0.65399998	-0.23252952	0.25744340
0.65499998	0.21176796	0.18654650
0.65599998	0.57563359	0.13398130
0.65699998	0.80441070	0.10734498
0.65799998	0.84230435	0.11318897
0.65899998	0.68374753	0.15074433
0.65999998	0.36085138	0.20918430
0.66099998	-0.07738681	0.28005046
0.66199998	-0.47748524	0.33541462
0.66299998	-0.78195745	0.36687991
0.66399998	-0.87546134	0.36980191
0.66499998	-0.74470967	0.34378076
0.66599998	-0.44060653	0.29136935
0.66699998	-0.00599779	0.22047244
0.66799998	0.39594612	0.15911049
0.66899998	0.70521653	0.11611097
0.66999998	0.84171999	0.10457677
0.67099998	0.78423351	0.12638411
0.67199998	0.54038507	0.17292076
0.67299998	0.14816068	0.23711245
0.67399998	-0.27226871	0.30139640
0.67499998	-0.66031003	0.35654527
0.67599998	-0.85642225	0.37706077
0.67699998	-0.83341533	0.36008242
0.67799998	-0.60771406	0.31616017
0.67899998	-0.21001476	0.25132260
0.67999998	0.20380168	0.18719243
0.68099998	0.57237327	0.13327387
0.68199998	0.79592150	0.10706816
0.68299998	0.83950543	0.11251231
0.68399998	0.68636197	0.14751476
0.68499998	0.36195865	0.20687746
0.68599998	-0.05551796	0.27103838
0.68699998	-0.50590551	0.33040109
0.68799998	-0.78967768	0.36540353
0.68899998	-0.86712599	0.37084767
0.68999998	-0.73480558	0.34479576
0.69099998	-0.40975639	0.29149237
0.69199998	-0.00735113	0.22413263
0.69299998	0.41329354	0.15200542
0.69399998	0.71262920	0.11112820
0.69499998	0.84458047	0.10752953
0.69599998	0.78420275	0.13112082
0.69699998	0.54210752	0.17898007
0.69799998	0.16037156	0.24003445
0.69899998	-0.30453372	0.30484128
0.69999998	-0.65824926	0.35153174
0.70099998	-0.85070127	0.37333909
0.70199998	-0.82975519	0.36180487
0.70299998	-0.59731793	0.31880537
0.70399998	-0.23252952	0.25744340
0.70499998	0.21176796	0.18654650
0.70599998	0.57547981	0.13398130
0.70699998	0.80364174	0.10734498
0.70799998	0.84476501	0.11318897
0.70899998	0.69349778	0.15074433
0.70999998	0.36752585	0.20918430
0.71099998	-0.08403051	0.28005046
0.71199998	-0.48735851	0.33541462
0.71299998	-0.78518701	0.36687991
0.71399998	-0.87238556	0.36980191
0.71499998	-0.73554379	0.34378076
0.71599998	-0.43174827	0.29136935
0.71699998	-0.00442913	0.22047244
0.71799998	0.39748400	0.15911049
0.71899998	0.71404403	0.11611097
0.71999998	0.85085505	0.10442298
0.72099998	0.78730929	0.12561515
0.72199998	0.53727853	0.17541215
0.72299998	0.13902558	0.24689345
0.72399998	-0.28125000	0.30810162
0.72499998	-0.66261685	0.34990159
0.72599998	-0.85565329	0.36731052
0.72699998	-0.83326155	0.35762179
0.72799998	-0.60786784	0.31689838
0.72899998	-0.21075295	0.25147638
0.72999998	0.20610851	0.18719243
0.73099998	0.58135456	0.13327387
0.73199998	0.80505657	0.10706816
0.73299998	0.84258121	0.11251231
0.73399998	0.68328619	0.14751476
0.73499998	0.35285434	0.20687746
0.73599998	-0.06449926	0.27103838
0.73699998	-0.50824308	0.33040109
0.73799998	-0.78875494	0.36555734
0.73899998	-0.86620325	0.37161663
0.73999998	-0.73695868	0.34233513
0.74099998	-0.41793799	0.28174213
0.74199998	-0.01879306	0.21742742
0.74299998	0.40126723	0.15867987
0.74399998	0.70675445	0.12090920
0.74499998	0.85137796	0.10999016
0.74599998	0.79392225	0.13035187
0.74699998	0.54459894	0.17882627
0.74799998	0.15960261	0.24003445
