Time	Channel A	Channel B
0.29499999	-0.28131151	0.10457677
0.29599999	-0.64397758	0.11611097
0.29699999	-0.85463828	0.15911049
0.29799999	-0.84230435	0.22047244
0.29899999	-0.60740650	0.29136935
0.29999999	-0.24538632	0.34393454
0.30099999	0.19162156	0.37057087
0.30199999	0.55813235	0.36472687
0.30299999	0.79838210	0.32717150
0.30399999	0.84830219	0.26873153
0.30499999	0.70124876	0.19786540
0.30599999	0.38099778	0.14234744
0.30699999	-0.06453002	0.11026698
0.30799999	-0.46751967	0.11026698
0.30899999	-0.77017719	0.14234744
0.30999999	-0.86940205	0.19786540
0.31099999	-0.75073820	0.26873153
0.31199999	-0.45266363	0.32717150
0.31299999	-0.01743971	0.36472687
0.31399999	0.38757998	0.37041709
0.31499999	0.70229453	0.34316561
0.31599999	0.84448820	0.29367617
0.31699999	0.79183072	0.22948450
0.31799999	0.55382627	0.16827632
0.31899999	0.16769193	0.11921752
0.31999999	-0.25258365	0.10162401
0.32099999	-0.64606917	0.11798720
0.32199999	-0.85094732	0.16175567
0.32299999	-0.83882874	0.22659326
0.32399999	-0.62207800	0.29072341
0.32499999	-0.23043799	0.34464198
0.32599999	0.18642348	0.37084767
0.32699999	0.56714445	0.36540353
0.32799999	0.79961246	0.33055487
0.32899999	0.84802532	0.27180734
0.32999999	0.69737327	0.20457062
0.33099999	0.37173966	0.13853346
0.33199999	-0.04250738	0.10337722
0.33299999	-0.48502091	0.10396162
0.33399999	-0.77432948	0.13619587
0.33499999	-0.86937129	0.19555856
0.33599999	-0.75196850	0.26279527
0.33699999	-0.43777683	0.32821727
0.33799999	-0.03817052	0.36601871
0.33899999	0.38853347	0.37023252
0.33999999	0.69681960	0.34694883
0.34099999	0.83962846	0.29970473
0.34199999	0.78770918	0.23557456
0.34299999	0.54985851	0.16409326
0.34399999	0.17396654	0.11721826
0.34499999	-0.28426427	0.10147022
0.34599999	-0.64074802	0.11921752
0.34699999	-0.84470350	0.16827632
0.34799999	-0.83559918	0.22933070
0.34899999	-0.61408097	0.29290724
0.34999999	-0.25513655	0.34547243
0.35099999	0.18916093	0.37942913
0.35199999	0.55887055	0.37370816
0.35299999	0.79853594	0.32950911
0.35399999	0.84814835	0.26799336
0.35499999	0.70051056	0.19771162
0.35599999	0.38330463	0.14234744
0.35699999	-0.05554872	0.11026698
0.35799999	-0.45856914	0.11042077
0.35899999	-0.76787031	0.14311638
0.35999999	-0.87014025	0.19552781
0.36099999	-0.75089198	0.25975025
0.36199999	-0.45266363	0.31819022
0.36299999	-0.01743971	0.36238927
0.36399999	0.38757998	0.37118602
0.36499999	0.70229453	0.34331939
0.36599999	0.84448820	0.29367617
0.36699999	0.79183072	0.22948450
0.36799999	0.55382627	0.16827632
0.36899999	0.16769193	0.11921752
0.36999999	-0.25258365	0.10162401
0.37099999	-0.64606917	0.11798720
0.37199999	-0.85094732	0.16175567
0.37299999	-0.83882874	0.22659326
0.37399999	-0.62207800	0.29072341
0.37499999	-0.23043799	0.34464198
0.37599999	0.18657726	0.37100148
0.37699999	0.56791341	0.36617249
0.37799999	0.79715180	0.32821727
0.37899999	0.83827507	0.26279527
0.37999999	0.69069880	0.19555856
0.38099999	0.37841412	0.13619587
0.38199999	-0.03275714	0.10414616
0.38299999	-0.48256028	0.10414616
0.38399999	-0.77525222	0.13619587
0.38499999	-0.87026328	0.19555856
0.38599999	-0.74963093	0.26279527
0.38699999	-0.42882627	0.32821727
0.38799999	-0.02918922	0.36617249
0.38899999	0.39087105	0.37100148
0.38999999	0.69589692	0.34448817
0.39099999	0.83870572	0.28995448
0.39199999	0.79004675	0.22890010
0.39299999	0.55887055	0.17076771
0.39399999	0.18297859	0.12696850
0.39499999	-0.28192666	0.10396162
0.39599999	-0.64151698	0.11844857
0.39699999	-0.84485728	0.16812254
0.39799999	-0.83559918	0.22948450
0.39899999	-0.61408097	0.29367617
0.39999999	-0.25498277	0.34316561
0.40099999	0.18992987	0.37041709
0.40199999	0.55656374	0.36472687
0.40299999	0.78958535	0.32717150
0.40399999	0.83935159	0.26873153
0.40499999	0.69894195	0.19786540
0.40599999	0.38188976	0.14250124
0.40699999	-0.06360728	0.11103593
0.40799999	-0.47001109	0.10796013
0.40899999	-0.77992743	0.13336614
0.40999999	-0.87607652	0.18888411
0.41099999	-0.74409449	0.26642472
0.41199999	-0.44291338	0.32778665
0.41299999	-0.01497908	0.36411172
0.41399999	0.38681102	0.37275466
0.41499999	0.70214075	0.35214689
0.41599999	0.84448820	0.30265749
0.41699999	0.79183072	0.23179133
0.41799999	0.55382627	0.16750738
0.41899999	0.16769193	0.11906373
0.41999999	-0.25258365	0.10162401
0.42099999	-0.64606917	0.11798720
0.42199999	-0.85094732	0.16175567
0.42299999	-0.83882874	0.22659326
0.42399999	-0.62207800	0.29072341
0.42499999	-0.23043799	0.34464198
0.42599999	0.18657726	0.37084767
0.42699999	0.56791341	0.36540353
0.42799999	0.79715180	0.33055487
0.42899999	0.83827507	0.27180734
0.42999999	0.69085258	0.20457062
0.43099999	0.37918308	0.13853346
0.43199999	-0.03509473	0.10337722
0.43299999	-0.49154159	0.10396162
0.43399999	-0.78411049	0.13619587
0.43499999	-0.87183195	0.19555856
0.43599999	-0.75104576	0.26279527
0.43699999	-0.43685409	0.32821727
0.43799999	-0.04063115	0.36601871
0.43899999	0.37881398	0.37023252
0.43999999	0.69014519	0.34679502
0.44099999	0.84630293	0.29893577
0.44199999	0.79745942	0.23788139
0.44299999	0.55234993	0.17307456
0.44399999	0.17319758	0.12619956
0.44499999	-0.28441805	0.10380782
0.44599999	-0.64090180	0.11844857
0.44699999	-0.84547246	0.16812254
0.44799999	-0.83329231	0.22948450
0.44899999	-0.60509968	0.29367617
0.44999999	-0.24615526	0.34316561
0.45099999	0.19146776	0.37041709
0.45199999	0.55828619	0.36472687
0.45299999	0.79915106	0.32717150
0.45399999	0.84599531	0.26873153
0.45499999	0.69229823	0.19786540
0.45599999	0.37217027	0.14234744
0.45699999	-0.06606791	0.11026698
0.45799999	-0.46908835	0.11042077
0.45899999	-0.77903545	0.14311638
0.45999999	-0.87838334	0.19552781
0.46099999	-0.75307578	0.25975025
0.46199999	-0.45189467	0.31803641
0.46299999	-0.01728592	0.36165109
0.46399999	0.38757998	0.37349287
0.46499999	0.70229453	0.35230067
0.46599999	0.84448820	0.30265749
0.46699999	0.79183072	0.23179133
0.46799999	0.55382627	0.16750738
0.46899999	0.16769193	0.11906373
0.46999999	-0.25258365	0.10162401
0.47099999	-0.64606917	0.11798720
0.47199999	-0.85094732	0.16160187
0.47299999	-0.83882874	0.22582431
0.47399999	-0.62192422	0.29306102
0.47499999	-0.22966905	0.35362327
0.47599999	0.18411663	0.37998277
0.47699999	0.55813235	0.36847934
0.47799999	0.79044658	0.32747909
0.47899999	0.84494954	0.26264149
0.47999999	0.70044905	0.19555856
0.48099999	0.38087475	0.13619587
0.48199999	-0.03352608	0.10414616
0.48299999	-0.48271409	0.10414616
0.48399999	-0.77525222	0.13634965
0.48499999	-0.87026328	0.19632751
0.48599999	-0.74963093	0.26048842
0.48699999	-0.42882627	0.31923598
0.48799999	-0.02918922	0.35700664
0.48899999	0.39087105	0.36792567
0.48999999	0.69589692	0.34756398
0.49099999	0.83870572	0.29908955
0.49199999	0.79020053	0.23788139
0.49299999	0.55963951	0.17307456
0.49399999	0.18067175	0.12619956
0.49499999	-0.29090798	0.10380782
0.49599999	-0.65062129	0.11829478
0.49699999	-0.84793305	0.16735359
0.49799999	-0.83236957	0.23179133
0.49899999	-0.60417694	0.30265749
0.49999999	-0.24846211	0.35214689
0.50099999	0.18245570	0.37275466
0.50199999	0.54912031	0.36395791
0.50299999	0.79607528	0.32701772
0.50399999	0.84907109	0.26873153
0.50499999	0.70140254	0.19786540
0.50599999	0.38099778	0.14250124
0.50699999	-0.06453002	0.11103593
0.50799999	-0.46751967	0.10796013
0.50899999	-0.77017719	0.13336614
0.50999999	-0.86940205	0.18888411
0.51099999	-0.75073820	0.26642472
0.51199999	-0.45266363	0.32778665
0.51299999	-0.01743971	0.36411172
0.51399999	0.38757998	0.37275466
0.51499999	0.70229453	0.35214689
0.51599999	0.84448820	0.30265749
0.51699999	0.79183072	0.23179133
0.51799999	0.55398005	0.16750738
0.51899999	0.16846088	0.11906373
0.51999999	-0.25489050	0.10162401
0.52099999	-0.65505046	0.11798720
0.52199999	-0.85995942	0.16175567
0.52299999	-0.84116632	0.22659326
0.52399999	-0.62115526	0.29072341
0.52499999	-0.22951525	0.34464198
0.52599999	0.18427043	0.37084767
0.52699999	0.55890131	0.36540353
0.52799999	0.78813976	0.33040109
0.52899999	0.83596826	0.27103838
0.52999999	0.69146776	0.20687746
0.53099999	0.37856790	0.14751476
0.53199999	-0.03275714	0.11235851
0.53299999	-0.48256028	0.10629921
0.53399999	-0.77509844	0.13558070
0.53499999	-0.86952507	0.19617371
0.53599999	-0.75196850	0.26033464
0.53699999	-0.43777683	0.31846702
0.53799999	-0.03832431	0.35931349
0.53899998	0.38779527	0.37690699
0.53999998	0.69897270	0.35654527
0.54099998	0.84784079	0.30139640
0.54199998	0.79902804	0.23711245
0.54299998	0.56117743	0.17292076
0.54399998	0.18220964	0.12638411
0.54499998	-0.28208047	0.10457677
0.54599998	-0.64167076	0.11611097
0.54699998	-0.84562624	0.15911049
0.54799998	-0.83329231	0.22047244
0.54899998	-0.60509968	0.29136935
0.54999998	-0.24615526	0.34393454
0.55099998	0.19146776	0.37057087
0.55199998	0.55828619	0.36457309
0.55299998	0.79915106	0.32640254
0.55399998	0.84584153	0.27106914
0.55499998	0.69152927	0.20684670
0.55599998	0.37432334	0.15135950
0.55699998	-0.05785556	0.11257382
0.55799998	-0.45780021	0.10949803
0.55899998	-0.76771653	0.14219365
0.55999998	-0.87014025	0.19786540
0.56099998	-0.75089198	0.26873153
0.56199998	-0.45266363	0.32701772
0.56299998	-0.01743971	0.36395791
0.56399998	0.38757998	0.37275466
0.56499998	0.70229453	0.35214689
0.56599998	0.84448820	0.30265749
0.56699998	0.79183072	0.23179133
0.56799998	0.55382627	0.16750738
0.56899998	0.16769193	0.11906373
0.56999998	-0.25258365	0.10162401
0.57099998	-0.64606917	0.11798720
0.57199998	-0.85094732	0.16175567
0.57299998	-0.83882874	0.22659326
0.57399998	-0.62192422	0.29072341
0.57499998	-0.22966905	0.34464198
0.57599998	0.18427043	0.37084767
0.57699998	0.55890131	0.36540353
0.57799998	0.78813976	0.33040109
0.57899998	0.83596826	0.27103838
0.57999998	0.69146776	0.20687746
0.58099998	0.37856790	0.14751476
0.58199998	-0.03275714	0.11235851
0.58299998	-0.48256028	0.10629921
0.58399998	-0.77525222	0.13542692
0.58499998	-0.87026328	0.19540477
0.58599998	-0.74963093	0.26279527
0.58699998	-0.42882627	0.32821727
0.58799998	-0.02918922	0.36601871
0.58899998	0.39087105	0.37023252
0.58999998	0.69589692	0.34679502
0.59099998	0.83870572	0.29893577
0.59199998	0.79004675	0.23788139
0.59299998	0.55887055	0.17307456
0.59399998	0.18297859	0.12638411
0.59499998	-0.28192666	0.10457677
0.59599998	-0.64167076	0.11595719
0.59699998	-0.84562624	0.15837230
0.59799998	-0.83329231	0.22281004
0.59899998	-0.60509968	0.30035064
0.59999998	-0.24615526	0.35291585
0.60099998	0.19146776	0.37290847
0.60199998	0.55813235	0.36395791
0.60299998	0.79838210	0.32701772
0.60399998	0.84830219	0.26873153
0.60499998	0.70124876	0.19786540
0.60599998	0.38099778	0.14234744
0.60699998	-0.06453002	0.11026698
0.60799998	-0.46751967	0.11026698
0.60899998	-0.77017719	0.14234744
0.60999998	-0.86940205	0.19786540
0.61099998	-0.75073820	0.26873153
0.61199998	-0.45266363	0.32701772
0.61299998	-0.01743971	0.36395791
0.61399998	0.38757998	0.37275466
0.61499998	0.70229453	0.35214689
0.61599998	0.84448820	0.30265749
0.61699998	0.79183072	0.23179133
0.61799998	0.55382627	0.16750738
0.61899998	0.16769193	0.11906373
0.61999998	-0.25258365	0.10147022
0.62099998	-0.64606917	0.11721826
0.62199998	-0.85094732	0.16409326
0.62299998	-0.83882874	0.23557456
0.62399998	-0.62192422	0.29970473
0.62499998	-0.22966905	0.34694883
0.62599998	0.18411663	0.37007874
0.62699998	0.55813235	0.36524975
0.62799998	0.79044658	0.33055487
0.62899998	0.84494954	0.27180734
0.62999998	0.70044905	0.20457062
0.63099998	0.38087475	0.13853346
0.63199998	-0.03352608	0.10337722
0.63299998	-0.48271409	0.10396162
0.63399998	-0.77525222	0.13619587
0.63499998	-0.87026328	0.19555856
0.63599998	-0.74963093	0.26279527
0.63699998	-0.42882627	0.32821727
0.63799998	-0.02918922	0.36601871
0.63899998	0.39087105	0.37023252
0.63999998	0.69605070	0.34679502
0.64099998	0.83947468	0.29893577
0.64199998	0.78770918	0.23788139
0.64299998	0.54985851	0.17307456
0.64399998	0.17396654	0.12619956
0.64499998	-0.28426427	0.10380782
0.64599998	-0.64090180	0.11844857
0.64699998	-0.84547246	0.16812254
0.64799998	-0.83329231	0.22948450
0.64899998	-0.60509968	0.29367617
0.64999998	-0.24615526	0.34316561
0.65099998	0.19146776	0.37041709
0.65199998	0.55813235	0.36472687
0.65299998	0.79838210	0.32717150
0.65399998	0.84814835	0.26873153
0.65499998	0.70051056	0.19786540
0.65599998	0.38345841	0.14250124
0.65699998	-0.05477977	0.11103593
0.65799998	-0.46087599	0.10811393
0.65899998	-0.77685159	0.13413508
0.65999998	-0.87915230	0.18654650
0.66099998	-0.75322956	0.25744340
0.66199998	-0.45189467	0.31880537
0.66299998	-0.01728592	0.36180487
0.66399998	0.38757998	0.37349287
0.66499998	0.70229453	0.35230067
0.66599998	0.84448820	0.30265749
0.66699998	0.79183072	0.23179133
0.66799998	0.55382627	0.16750738
0.66899998	0.16769193	0.11906373
0.66999998	-0.25258365	0.10162401
0.67099998	-0.64606917	0.11798720
0.67199998	-0.85094732	0.16175567
0.67299998	-0.83882874	0.22659326
0.67399998	-0.62192422	0.29072341
0.67499998	-0.22966905	0.34464198
0.67599998	0.18427043	0.37100148
0.67699998	0.55890131	0.36617249
0.67799998	0.78813976	0.32806349
0.67899998	0.83596826	0.26202634
0.67999998	0.69146776	0.19789617
0.68099998	0.37856790	0.14520793
0.68199998	-0.03275714	0.11312746
0.68299998	-0.48256028	0.10645300
0.68399998	-0.77525222	0.13558070
0.68499998	-0.87026328	0.19617371
0.68599998	-0.74963093	0.26033464
0.68699998	-0.42882627	0.31846702
0.68799998	-0.02934301	0.35931349
0.68899998	0.39010212	0.37690699
0.68999998	0.69820374	0.35654527
0.69099998	0.84768701	0.30139640
0.69199998	0.79902804	0.23711245
0.69299998	0.56117743	0.17292076
0.69399998	0.18220964	0.12638411
0.69499998	-0.28208047	0.10457677
0.69599998	-0.64167076	0.11611097
0.69699998	-0.84562624	0.15911049
0.69799998	-0.83329231	0.22047244
0.69899998	-0.60509968	0.29136935
0.69999998	-0.24615526	0.34393454
0.70099998	0.19146776	0.37057087
0.70199998	0.55813235	0.36457309
0.70299998	0.79838210	0.32640254
0.70399998	0.84814835	0.27106914
0.70499998	0.70051056	0.20684670
0.70599998	0.38345841	0.15151329
0.70699998	-0.05477977	0.11334276
0.70799998	-0.46087599	0.10734498
0.70899998	-0.77685159	0.13398130
0.70999998	-0.87915230	0.18654650
0.71099998	-0.75322956	0.25744340
0.71199998	-0.45189467	0.31880537
0.71299998	-0.01728592	0.36180487
0.71399998	0.38757998	0.37349287
0.71499998	0.70229453	0.35230067
0.71599998	0.84448820	0.30265749
0.71699998	0.79183072	0.23179133
0.71799998	0.55398005	0.16750738
0.71899998	0.16846088	0.11906373
0.71999998	-0.25504428	0.10162401
0.72099998	-0.65581942	0.11798720
0.72199998	-0.85765254	0.16175567
0.72299998	-0.83218503	0.22659326
0.72399998	-0.61232775	0.29072341
0.72499998	-0.22797737	0.34464198
0.72599998	0.18583907	0.37084767
0.72699998	0.56775957	0.36540353
0.72799998	0.79730558	0.33055487
0.72899998	0.83904403	0.27180734
0.72999998	0.68851501	0.20457062
0.73099998	0.37020177	0.13853346
0.73199998	-0.04407603	0.10337722
0.73299998	-0.49384841	0.10396162
0.73399998	-0.78334153	0.13634965
0.73499998	-0.87167817	0.19632751
0.73599998	-0.75119954	0.26033464
0.73699998	-0.43762302	0.31846702
0.73799998	-0.03817052	0.35931349
0.73899998	0.38853347	0.37690699
0.73999998	0.69681960	0.35669905
0.74099998	0.83962846	0.30216536
0.74199998	0.78770918	0.23480561
0.74299998	0.54985851	0.16393946
0.74399998	0.17396654	0.11721826
0.74499998	-0.28426427	0.10147022
0.74599998	-0.64074802	0.11921752
0.74699998	-0.84470350	0.16827632
0.74799998	-0.83559918	0.22948450
