Time	Channel A	Channel B
0.29599999	-0.68334770	0.24234129
0.29699999	-0.32557210	0.31382260
0.29799999	0.08529159	0.36069760
0.29899999	0.48837352	0.37644562
0.29999999	0.75873524	0.35885212
0.30099999	0.85497659	0.31040847
0.30199999	0.75098425	0.24612451
0.30299999	0.46410555	0.17525837
0.30399999	0.06157726	0.12561515
0.30499999	-0.39788386	0.10442298
0.30599999	-0.72247171	0.11626476
0.30699999	-0.86654156	0.15987943
0.30799999	-0.79275346	0.21816561
0.30899999	-0.51005781	0.28238803
0.30999999	-0.12490772	0.33479947
0.31099999	0.30665600	0.36749509
0.31199999	0.64093256	0.36764887
0.31299999	0.82674092	0.33556840
0.31399999	0.82151204	0.28005046
0.31499999	0.62724531	0.20918430
0.31599999	0.27494463	0.15089813
0.31699999	-0.18267101	0.11395792
0.31799999	-0.56566805	0.10500738
0.31899999	-0.81988192	0.12500000
0.31999999	-0.85731423	0.17756520
0.32099999	-0.67147517	0.25510579
0.32199999	-0.33873647	0.31938976
0.32299999	0.09282726	0.36118972
0.32399999	0.48013040	0.37567666
0.32499999	0.76522517	0.36054379
0.32599999	0.85842150	0.31382260
0.32699999	0.74581695	0.24234129
0.32799999	0.46081448	0.17805733
0.32899999	0.04684424	0.13019808
0.32999999	-0.36771038	0.10999016
0.33099999	-0.72305608	0.12090920
0.33199999	-0.87220103	0.15867987
0.33299999	-0.79410678	0.21742742
0.33399999	-0.53081942	0.28174213
0.33499999	-0.11921752	0.34233513
0.33599999	0.29456815	0.37146285
0.33699999	0.64926797	0.36478838
0.33799999	0.83523005	0.33270791
0.33899999	0.82372659	0.28001967
0.33999999	0.62358516	0.21588951
0.34099999	0.26651698	0.14985237
0.34199999	-0.15668061	0.11174335
0.34299999	-0.58467644	0.10691437
0.34399999	-0.83040106	0.13327387
0.34499999	-0.85943651	0.18719243
0.34599999	-0.68334770	0.25132260
0.34699999	-0.32557210	0.31616017
0.34799999	0.08529159	0.35992864
0.34899999	0.48837352	0.37629184
0.34999999	0.75873524	0.35869834
0.35099999	0.85497659	0.30963951
0.35199999	0.75098425	0.24843135
0.35299999	0.46410555	0.18423967
0.35399999	0.06157726	0.13459645
0.35499999	-0.39788386	0.10672982
0.35599999	-0.72247171	0.11537278
0.35699999	-0.86654156	0.15895669
0.35799999	-0.79275346	0.22047244
0.35899999	-0.51005781	0.29136935
0.35999999	-0.12506151	0.34378076
0.36099999	0.30588704	0.36980191
0.36199999	0.64327019	0.36687991
0.36299999	0.83575296	0.33541462
0.36399999	0.83049333	0.28005046
0.36499999	0.62958294	0.20918430
0.36599999	0.27417567	0.15074433
0.36699999	-0.18282481	0.11318897
0.36799999	-0.56551427	0.10749877
0.36899999	-0.81911296	0.13475025
0.36999999	-0.85965180	0.18423967
0.37099999	-0.68048722	0.24843135
0.37199999	-0.34771776	0.30963951
0.37299999	0.09052042	0.35869834
0.37399999	0.48089936	0.37644562
0.37499999	0.76537895	0.36069760
0.37599999	0.85842150	0.31382260
0.37699999	0.74581695	0.24234129
0.37799999	0.46081448	0.17821112
0.37899999	0.04684424	0.13096702
0.37999999	-0.36771038	0.10768332
0.38099999	-0.72305608	0.11189715
0.38199999	-0.87235481	0.14969857
0.38299999	-0.79487574	0.21512057
0.38399999	-0.52835876	0.28251109
0.38499999	-0.10946728	0.34248891
0.38599999	0.30124262	0.37161663
0.38699999	0.64259350	0.36555734
0.38799999	0.82544905	0.33040109
0.38899999	0.82123524	0.27103838
0.38999999	0.62420028	0.20687746
0.39099999	0.26590183	0.14751476
0.39199999	-0.15437376	0.11251231
0.39299999	-0.57569510	0.10706816
0.39399999	-0.82141978	0.13327387
0.39499999	-0.85712969	0.18719243
0.39599999	-0.68411660	0.25132260
0.39699999	-0.32572588	0.31616017
0.39799999	0.08544537	0.35992864
0.39899999	0.48914248	0.37629184
0.39999999	0.75642842	0.35885212
0.40099999	0.84599531	0.31040847
0.40199999	0.74215674	0.24612451
0.40299999	0.46256766	0.17525837
0.40399999	0.06000861	0.12561515
0.40499999	-0.40671137	0.10442298
0.40599999	-0.73148376	0.11611097
0.40699999	-0.86884844	0.15911049
0.40799999	-0.79198450	0.22047244
0.40899999	-0.50990403	0.29136935
0.40999999	-0.12506151	0.34378076
0.41099999	0.30588704	0.36980191
0.41199999	0.64327019	0.36687991
0.41299999	0.83575296	0.33541462
0.41399999	0.83049333	0.28005046
0.41499999	0.62958294	0.20918430
0.41599999	0.27417567	0.15074433
0.41699999	-0.18282481	0.11318897
0.41799999	-0.56551427	0.10734498
0.41899999	-0.81911296	0.13398130
0.41999999	-0.85965180	0.18654650
0.42099999	-0.68048722	0.25744340
0.42199999	-0.34756398	0.31880537
0.42299999	0.09125862	0.36180487
0.42399999	0.47840798	0.37318528
0.42499999	0.75559795	0.35079354
0.42599999	0.85174704	0.30714813
0.42699999	0.75252217	0.24901575
0.42799999	0.47059548	0.18780757
0.42899999	0.04933563	0.13265871
0.42999999	-0.36847934	0.10906742
0.43099999	-0.72320992	0.11998647
0.43199999	-0.87220103	0.16101746
0.43299999	-0.79410678	0.22643946
0.43399999	-0.53081942	0.29056963
0.43499999	-0.11921752	0.34387302
0.43599999	0.29456815	0.37303150
0.43699999	0.64926797	0.37361589
0.43799999	0.83523005	0.34171999
0.43899999	0.82372659	0.28235728
0.43999999	0.62343132	0.21512057
0.44099999	0.26574802	0.14969857
0.44199999	-0.15437376	0.11174335
0.44299999	-0.57569510	0.10691437
0.44399999	-0.82141978	0.13327387
0.44499999	-0.85712969	0.18719243
0.44599999	-0.68411660	0.25132260
0.44699999	-0.32572588	0.31616017
0.44799999	0.08544537	0.35992864
0.44899999	0.48914248	0.37629184
0.44999999	0.75642842	0.35885212
0.45099999	0.84599531	0.31040847
0.45199999	0.74200296	0.24612451
0.45299999	0.46179873	0.17525837
0.45399999	0.06234621	0.12576894
0.45499999	-0.39773008	0.10516117
0.45599999	-0.72231793	0.11395792
0.45699999	-0.86577260	0.15089813
0.45799999	-0.79490650	0.20918430
0.45899999	-0.51823944	0.28005046
0.45999999	-0.13619587	0.33556840
0.46099999	0.29536787	0.36764887
0.46199999	0.63272023	0.36764887
0.46299999	0.82458782	0.33556840
0.46399999	0.82228100	0.28005046
0.46499999	0.62739909	0.20918430
0.46599999	0.27494463	0.15074433
0.46699999	-0.18267101	0.11318897
0.46799999	-0.56551427	0.10749877
0.46899999	-0.81911296	0.13475025
0.46999999	-0.85980558	0.18423967
0.47099999	-0.68125618	0.24843135
0.47199999	-0.34525713	0.30979329
0.47299999	0.10027067	0.35946727
0.47399999	0.48742002	0.37410802
0.47499999	0.75793552	0.35171628
0.47599999	0.85097808	0.30484128
0.47699999	0.75233757	0.24003445
0.47799999	0.47059548	0.17882627
0.47899999	0.04933563	0.13035187
0.47999999	-0.36847934	0.10999016
0.48099999	-0.72320992	0.12090920
0.48199999	-0.87220103	0.15867987
0.48299999	-0.79410678	0.21742742
0.48399999	-0.53081942	0.28174213
0.48499999	-0.11921752	0.34233513
0.48599999	0.29456815	0.37146285
0.48699999	0.64926797	0.36478838
0.48799999	0.83523005	0.33270791
0.48899999	0.82372659	0.28001967
0.48999999	0.62358516	0.21588951
0.49099999	0.26651698	0.14985237
0.49199999	-0.15668061	0.11174335
0.49299999	-0.58467644	0.10691437
0.49399999	-0.83040106	0.13327387
0.49499999	-0.85943651	0.18719243
0.49599999	-0.68334770	0.25132260
0.49699999	-0.32557210	0.31616017
0.49799999	0.08544537	0.35992864
0.49899999	0.48914248	0.37629184
0.49999999	0.75642842	0.35885212
0.50099999	0.84599531	0.31040847
0.50199999	0.74200296	0.24612451
0.50299999	0.46179873	0.17525837
0.50399999	0.06234621	0.12561515
0.50499999	-0.39773008	0.10442298
0.50599999	-0.72231793	0.11626476
0.50699999	-0.86577260	0.15987943
0.50799999	-0.79506028	0.21816561
0.50899999	-0.51900834	0.28238803
0.50999999	-0.13388902	0.33479947
0.51099999	0.30431840	0.36749509
0.51199999	0.64170152	0.36764887
0.51299999	0.82689470	0.33556840
0.51399999	0.82166582	0.28005046
0.51499999	0.62801427	0.20918430
0.51599999	0.27260703	0.15074433
0.51699999	-0.19168307	0.11318897
0.51799999	-0.57468009	0.10749877
0.51899999	-0.82221949	0.13475025
0.51999999	-0.85654527	0.18423967
0.52099999	-0.67132133	0.24843135
0.52199999	-0.33858266	0.30979329
0.52299999	0.09359621	0.35946727
0.52399999	0.47779280	0.37410802
0.52499999	0.75621307	0.35171628
0.52599999	0.84959400	0.30484128
0.52699999	0.74427903	0.24003445
0.52799999	0.45912278	0.17882627
0.52899999	0.03724778	0.13035187
0.52999999	-0.37438485	0.10999016
0.53099999	-0.71641243	0.12090920
0.53199999	-0.86260456	0.15867987
0.53299999	-0.79238433	0.21742742
0.53399999	-0.52909696	0.28174213
0.53499999	-0.10962106	0.34233513
0.53599999	0.30124262	0.37146285
0.53699999	0.64259350	0.36478838
0.53799999	0.82544905	0.33270791
0.53899998	0.82123524	0.28001967
0.53999998	0.62420028	0.21588951
0.54099998	0.26590183	0.14985237
0.54199998	-0.15437376	0.11174335
0.54299998	-0.57569510	0.10691437
0.54399998	-0.82141978	0.13327387
0.54499998	-0.85712969	0.18719243
0.54599998	-0.68411660	0.25132260
0.54699998	-0.32572588	0.31616017
0.54799998	0.08529159	0.35992864
0.54899998	0.48837352	0.37629184
0.54999998	0.75873524	0.35885212
0.55099998	0.85497659	0.31040847
0.55199998	0.75098425	0.24612451
0.55299998	0.46410555	0.17525837
0.55399998	0.06157726	0.12561515
0.55499998	-0.39788386	0.10442298
0.55599998	-0.72247171	0.11611097
0.55699998	-0.86654156	0.15911049
0.55799998	-0.79275346	0.22047244
0.55899998	-0.51005781	0.29136935
0.55999998	-0.12506151	0.34378076
0.56099998	0.30588704	0.36980191
0.56199998	0.64327019	0.36687991
0.56299998	0.83575296	0.33541462
0.56399998	0.83049333	0.28005046
0.56499998	0.62958294	0.20918430
0.56599998	0.27417567	0.15074433
0.56699998	-0.18282481	0.11318897
0.56799998	-0.56551427	0.10749877
0.56899998	-0.81911296	0.13475025
0.56999998	-0.85980558	0.18423967
0.57099998	-0.68125618	0.24843135
0.57199998	-0.34525713	0.30979329
0.57299998	0.10027067	0.35946727
0.57399998	0.48757380	0.37410802
0.57499998	0.75870448	0.35171628
0.57599998	0.84867126	0.30499509
0.57699998	0.74335629	0.24080339
0.57799998	0.46158341	0.17667323
0.57899998	0.04699803	0.12213952
0.57999998	-0.36755660	0.09870202
0.58099998	-0.72228718	0.10959031
0.58199998	-0.87466168	0.15043676
0.58299998	-0.80382627	0.21527436
0.58399998	-0.53730929	0.28251109
0.58499998	-0.11177412	0.34248891
0.58599998	0.30201155	0.37161663
0.58699998	0.64274728	0.36555734
0.58799998	0.82544905	0.33040109
0.58899998	0.82123524	0.27103838
0.58999998	0.62420028	0.20687746
0.59099998	0.26590183	0.14751476
0.59199998	-0.15437376	0.11251231
0.59299998	-0.57569510	0.10706816
0.59399998	-0.82141978	0.13327387
0.59499998	-0.85712969	0.18719243
0.59599998	-0.68411660	0.25132260
0.59699998	-0.32572588	0.31616017
0.59799998	0.08544537	0.35992864
0.59899998	0.48914248	0.37629184
0.59999998	0.75642842	0.35869834
0.60099998	0.84599531	0.30963951
0.60199998	0.74200296	0.24843135
0.60299998	0.46179873	0.18423967
0.60399998	0.06234621	0.13475025
0.60499998	-0.39773008	0.10749877
0.60599998	-0.72247171	0.11318897
0.60699998	-0.86654156	0.15074433
0.60799998	-0.79275346	0.20903051
0.60899998	-0.51005781	0.27928150
0.60999998	-0.12490772	0.33787525
0.61099998	0.30665600	0.37666091
0.61199998	0.64093256	0.37666091
0.61299998	0.82674092	0.33787525
0.61399998	0.82151204	0.27928150
0.61499998	0.62724531	0.20903051
0.61599998	0.27494463	0.15074433
0.61699998	-0.18267101	0.11318897
0.61799998	-0.56551427	0.10749877
0.61899998	-0.81911296	0.13475025
0.61999998	-0.85965180	0.18423967
0.62099998	-0.68048722	0.24843135
0.62199998	-0.34756398	0.30979329
0.62299998	0.09125862	0.35946727
0.62399998	0.47856176	0.37395424
0.62499998	0.75636685	0.35094735
0.62599998	0.84959400	0.30714813
0.62699998	0.74427903	0.24901575
0.62799998	0.45927659	0.18796137
0.62899998	0.03801673	0.13342765
0.62999998	-0.37672243	0.10691437
0.63099998	-0.72539371	0.11174335
0.63199998	-0.87143207	0.14969857
0.63299998	-0.79395300	0.21512057
0.63399998	-0.53066558	0.28251109
0.63499998	-0.11844857	0.34248891
0.63599998	0.29226133	0.37146285
0.63699998	0.64028668	0.36478838
0.63799998	0.82621801	0.33270791
0.63899998	0.82138902	0.28001967
0.63999998	0.62420028	0.21588951
0.64099998	0.26590183	0.14985237
0.64199998	-0.15437376	0.11174335
0.64299998	-0.57569510	0.10691437
0.64399998	-0.82141978	0.13327387
0.64499998	-0.85712969	0.18719243
0.64599998	-0.68411660	0.25132260
0.64699998	-0.32572588	0.31616017
0.64799998	0.08529159	0.35992864
0.64899998	0.48837352	0.37629184
0.64999998	0.75873524	0.35885212
0.65099998	0.85497659	0.31040847
0.65199998	0.75098425	0.24612451
0.65299998	0.46410555	0.17525837
0.65399998	0.06157726	0.12561515
0.65499998	-0.39788386	0.10442298
0.65599998	-0.72231793	0.11626476
0.65699998	-0.86577260	0.15987943
0.65799998	-0.79506028	0.21816561
0.65899998	-0.51900834	0.28238803
0.65999998	-0.13404281	0.33479947
0.66099998	0.30358022	0.36749509
0.66199998	0.64403909	0.36764887
0.66299998	0.83590674	0.33556840
0.66399998	0.83049333	0.28005046
0.66499998	0.62958294	0.20918430
0.66599998	0.27417567	0.15074433
0.66699998	-0.18282481	0.11318897
0.66799998	-0.56551427	0.10749877
0.66899998	-0.81911296	0.13475025
0.66999998	-0.85980558	0.18423967
0.67099998	-0.68125618	0.24843135
0.67199998	-0.34525713	0.30963951
0.67299998	0.10027067	0.35869834
0.67399998	0.48757380	0.37644562
0.67499998	0.75870448	0.36069760
0.67599998	0.84867126	0.31382260
0.67699998	0.74335629	0.24234129
0.67799998	0.46158341	0.17821112
0.67899998	0.04699803	0.13096702
0.67999998	-0.36771038	0.10768332
0.68099998	-0.72305608	0.11189715
0.68199998	-0.87235481	0.14969857
0.68299998	-0.79487574	0.21512057
0.68399998	-0.52851254	0.28235728
0.68499998	-0.11023622	0.34171999
0.68599998	0.30358022	0.37376967
0.68699998	0.65157479	0.37376967
0.68799998	0.83446109	0.34171999
0.68899998	0.82357281	0.28235728
0.68999998	0.62358516	0.21512057
0.69099998	0.26651698	0.14969857
0.69199998	-0.15652682	0.11174335
0.69299998	-0.58390749	0.10691437
0.69399998	-0.83286172	0.13342765
0.69499998	-0.86915600	0.18796137
0.69599998	-0.68999141	0.24901575
0.69699998	-0.31889763	0.30714813
0.69799998	0.09519562	0.35094735
0.69899998	0.49160311	0.37395424
0.69999998	0.75565946	0.35962105
0.70099998	0.84584153	0.31056225
0.70199998	0.74200296	0.24612451
0.70299998	0.46179873	0.17525837
0.70399998	0.06234621	0.12576894
0.70499998	-0.39773008	0.10516117
0.70599998	-0.72231793	0.11380413
0.70699998	-0.86577260	0.15012918
0.70799998	-0.79490650	0.21149114
0.70899998	-0.51823944	0.28903174
0.70999998	-0.13619587	0.34454972
0.71099998	0.29536787	0.36995572
0.71199998	0.63272023	0.36687991
0.71299998	0.82458782	0.33541462
0.71399998	0.82228100	0.28005046
0.71499998	0.62739909	0.20918430
0.71599998	0.27494463	0.15074433
0.71699998	-0.18267101	0.11318897
0.71799998	-0.56566805	0.10749877
0.71899998	-0.81988192	0.13475025
0.71999998	-0.85731423	0.18423967
0.72099998	-0.67147517	0.24843135
0.72199998	-0.33858266	0.30979329
0.72299998	0.09359621	0.35946727
0.72399998	0.47763902	0.37410802
0.72499998	0.75544417	0.35171628
0.72599998	0.85190082	0.30499509
0.72699998	0.75326031	0.24080339
0.72799998	0.46828863	0.17667323
0.72899998	0.04032357	0.12213952
0.72999998	-0.37749138	0.09870202
0.73099998	-0.72554749	0.10959031
0.73199998	-0.87143207	0.15043676
0.73299998	-0.79395300	0.21527436
0.73399998	-0.53066558	0.28235728
0.73499998	-0.11844857	0.34171999
0.73599998	0.29226133	0.37376967
0.73699998	0.64028668	0.37376967
0.73799998	0.82621801	0.34171999
0.73899998	0.82138902	0.28235728
0.73999998	0.62435406	0.21512057
0.74099998	0.26667076	0.14969857
0.74199998	-0.15668061	0.11174335
0.74299998	-0.58467644	0.10691437
0.74399998	-0.83040106	0.13327387
0.74499998	-0.85943651	0.18719243
0.74599998	-0.68334770	0.25132260
0.74699998	-0.32557210	0.31616017
0.74799998	0.08544537	0.35992864
0.74899998	0.48914248	0.37629184
0.74999998	0.75642842	0.35869834
