Time	Channel A	Channel B
0.29599999	-0.12721457	0.19552781
0.29699999	0.29767472	0.25975025
0.29799999	0.63198203	0.31819022
0.29899999	0.82443404	0.36238927
0.29999999	0.82228100	0.37118602
0.30099999	0.62739909	0.34331939
0.30199999	0.27494463	0.29367617
0.30299999	-0.18267101	0.22948450
0.30399999	-0.56551427	0.16827632
0.30499999	-0.81911296	0.11921752
0.30599999	-0.85965180	0.10147022
0.30699999	-0.68048722	0.11721826
0.30799999	-0.34756398	0.16393946
0.30899999	0.09125862	0.23480561
0.30999999	0.47840798	0.30216536
0.31099999	0.75559795	0.35669905
0.31199999	0.85174704	0.37690699
0.31299999	0.75252217	0.35931349
0.31399999	0.47059548	0.31846702
0.31499999	0.04933563	0.26033464
0.31599999	-0.36847934	0.19617371
0.31699999	-0.72320992	0.13558070
0.31799999	-0.87220103	0.10645300
0.31899999	-0.79410678	0.11312746
0.31999999	-0.53066558	0.14520793
0.32099999	-0.11844857	0.19789617
0.32199999	0.29226133	0.26187253
0.32299999	0.64028668	0.32732528
0.32399999	0.82621801	0.36847934
0.32499999	0.82138902	0.37998277
0.32599999	0.62435406	0.35362327
0.32699999	0.26667076	0.29306102
0.32799999	-0.15668061	0.22582431
0.32899999	-0.58467644	0.16160187
0.32999999	-0.83040106	0.11798720
0.33099999	-0.85943651	0.10162401
0.33199999	-0.68334770	0.11906373
0.33299999	-0.32557210	0.16750738
0.33399999	0.08529159	0.23179133
0.33499999	0.48837352	0.30265749
0.33599999	0.75858146	0.35214689
0.33699999	0.85420769	0.37275466
0.33799999	0.75329107	0.36395791
0.33899999	0.47311762	0.32701772
0.33999999	0.07055856	0.26873153
0.34099999	-0.39554626	0.19786540
0.34199999	-0.72308683	0.14234744
0.34299999	-0.86592644	0.11026698
0.34399999	-0.79506028	0.11026698
0.34499999	-0.51900834	0.14234744
0.34599999	-0.13404281	0.19786540
0.34699999	0.30358022	0.26873153
0.34799999	0.64403909	0.32717150
0.34899999	0.83590674	0.36472687
0.34999999	0.83049333	0.37041709
0.35099999	0.62958294	0.34316561
0.35199999	0.27417567	0.29367617
0.35299999	-0.18282481	0.22948450
0.35399999	-0.56551427	0.16827632
0.35499999	-0.81911296	0.11921752
0.35599999	-0.85980558	0.10147022
0.35699999	-0.68125618	0.11721826
0.35799999	-0.34541091	0.16393946
0.35899999	0.09950172	0.23480561
0.35999999	0.48988065	0.30201155
0.36099999	0.76768577	0.35593012
0.36199999	0.85765254	0.37921384
0.36299999	0.74566317	0.36832553
0.36399999	0.46066067	0.32747909
0.36499999	0.04607530	0.26264149
0.36599999	-0.36524975	0.19555856
0.36699999	-0.71333659	0.13619587
0.36799999	-0.86568034	0.10396162
0.36899999	-0.80151945	0.10337722
0.36999999	-0.53807825	0.13853346
0.37099999	-0.11192790	0.20457062
0.37199999	0.30201155	0.27180734
0.37299999	0.64274728	0.33055487
0.37399999	0.82544905	0.36540353
0.37499999	0.82123524	0.37084767
0.37599999	0.62420028	0.34464198
0.37699999	0.26590183	0.29072341
0.37799999	-0.15437376	0.22659326
0.37899999	-0.57569510	0.16175567
0.37999999	-0.82141978	0.11798720
0.38099999	-0.85712969	0.10162401
0.38199999	-0.68411660	0.11906373
0.38299999	-0.32572588	0.16750738
0.38399999	0.08529159	0.23179133
0.38499999	0.48837352	0.30265749
0.38599999	0.75858146	0.35214689
0.38699999	0.85420769	0.37275466
0.38799999	0.75329107	0.36395791
0.38899999	0.47311762	0.32701772
0.38999999	0.07055856	0.26873153
0.39099999	-0.39554626	0.19786540
0.39199999	-0.72324067	0.14234744
0.39299999	-0.86669534	0.11026698
0.39399999	-0.79256892	0.11026698
0.39499999	-0.50928885	0.14234744
0.39599999	-0.12736836	0.19786540
0.39699999	0.29690576	0.26873153
0.39799999	0.63413507	0.32717150
0.39899999	0.83267719	0.36472687
0.39999999	0.83359993	0.37041709
0.40099999	0.63871801	0.34316561
0.40199999	0.28315699	0.29367617
0.40299999	-0.18051796	0.22948450
0.40399999	-0.56628323	0.16812254
0.40499999	-0.81926674	0.11844857
0.40599999	-0.85980558	0.10380782
0.40699999	-0.68125618	0.12619956
0.40799999	-0.34525713	0.17307456
0.40899999	0.10027067	0.23788139
0.40999999	0.48742002	0.29893577
0.41099999	0.75793552	0.34679502
0.41199999	0.85113192	0.37023252
0.41299999	0.75310653	0.36601871
0.41399999	0.46828863	0.32821727
0.41499999	0.04032357	0.26279527
0.41599999	-0.37749138	0.19540477
0.41699999	-0.72554749	0.13542692
0.41799999	-0.87143207	0.10645300
0.41899999	-0.79395300	0.11312746
0.41999999	-0.53066558	0.14520793
0.42099999	-0.11844857	0.19789617
0.42199999	0.29226133	0.26187253
0.42299999	0.64028668	0.32732528
0.42399999	0.82621801	0.36847934
0.42499999	0.82138902	0.37998277
0.42599999	0.62420028	0.35362327
0.42699999	0.26590183	0.29306102
0.42799999	-0.15437376	0.22582431
0.42899999	-0.57569510	0.16160187
0.42999999	-0.82141978	0.11798720
0.43099999	-0.85712969	0.10162401
0.43199999	-0.68411660	0.11906373
0.43299999	-0.32572588	0.16750738
0.43399999	0.08529159	0.23179133
0.43499999	0.48837352	0.30265749
0.43599999	0.75858146	0.35214689
0.43699999	0.85420769	0.37275466
0.43799999	0.75329107	0.36395791
0.43899999	0.47311762	0.32701772
0.43999999	0.07055856	0.26873153
0.44099999	-0.39554626	0.19786540
0.44199999	-0.72308683	0.14234744
0.44299999	-0.86592644	0.11026698
0.44399999	-0.79506028	0.11026698
0.44499999	-0.51900834	0.14234744
0.44599999	-0.13388902	0.19786540
0.44699999	0.30431840	0.26873153
0.44799999	0.64170152	0.32717150
0.44899999	0.82689470	0.36472687
0.44999999	0.82151204	0.37041709
0.45099999	0.62724531	0.34316561
0.45199999	0.27494463	0.29367617
0.45299999	-0.18267101	0.22948450
0.45399999	-0.56551427	0.16827632
0.45499999	-0.81911296	0.11921752
0.45599999	-0.85965180	0.10147022
0.45699999	-0.68048722	0.11721826
0.45799999	-0.34756398	0.16409326
0.45899999	0.09125862	0.23557456
0.45999999	0.47856176	0.29970473
0.46099999	0.75636685	0.34694883
0.46199999	0.84940946	0.37023252
0.46299999	0.74351007	0.36601871
0.46399999	0.46158341	0.32821727
0.46499999	0.04699803	0.26279527
0.46599999	-0.36755660	0.19555856
0.46699999	-0.72228718	0.13619587
0.46799999	-0.87450784	0.10414616
0.46899999	-0.80305731	0.10414616
0.46999999	-0.53964692	0.13619587
0.47099999	-0.12078617	0.19555856
0.47199999	0.29303026	0.26279527
0.47299999	0.64044046	0.32821727
0.47399999	0.82621801	0.36617249
0.47499999	0.82138902	0.37100148
0.47599999	0.62435406	0.34464198
0.47699999	0.26667076	0.29072341
0.47799999	-0.15668061	0.22659326
0.47899999	-0.58467644	0.16175567
0.47999999	-0.83055484	0.11798720
0.48099999	-0.86020547	0.10162401
0.48199999	-0.68101007	0.11906373
0.48299999	-0.31659079	0.16750738
0.48399999	0.09442667	0.23179133
0.48499999	0.49144930	0.30265749
0.48599999	0.75550568	0.35214689
0.48699999	0.84507257	0.37275466
0.48799999	0.74434054	0.36395791
0.48899999	0.47081077	0.32701772
0.48999999	0.07132751	0.26873153
0.49099999	-0.39539248	0.19786540
0.49199999	-0.72308683	0.14234744
0.49299999	-0.86592644	0.11026698
0.49399999	-0.79490650	0.11026698
0.49499999	-0.51823944	0.14234744
0.49599999	-0.13634965	0.19786540
0.49699999	0.29459891	0.26873153
0.49799999	0.63505781	0.32717150
0.49899999	0.83356917	0.36472687
0.49999999	0.83126229	0.37041709
0.50099999	0.62973672	0.34316561
0.50199999	0.27417567	0.29367617
0.50299999	-0.18282481	0.22948450
0.50399999	-0.56551427	0.16812254
0.50499999	-0.81911296	0.11844857
0.50599999	-0.85965180	0.10396162
0.50699999	-0.68048722	0.12696850
0.50799999	-0.34756398	0.17076771
0.50899999	0.09125862	0.22890010
0.50999999	0.47840798	0.28995448
0.51099999	0.75559795	0.34448817
0.51199999	0.85174704	0.37100148
0.51299999	0.75252217	0.36617249
0.51399999	0.47059548	0.32821727
0.51499999	0.04933563	0.26279527
0.51599999	-0.36847934	0.19540477
0.51699999	-0.72320992	0.13542692
0.51799999	-0.87220103	0.10645300
0.51899999	-0.79410678	0.11312746
0.51999999	-0.53066558	0.14520793
0.52099999	-0.11844857	0.19789617
0.52199999	0.29226133	0.26202634
0.52299999	0.64028668	0.32806349
0.52399999	0.82621801	0.36617249
0.52499999	0.82138902	0.37100148
0.52599999	0.62420028	0.34464198
0.52699999	0.26590183	0.29072341
0.52799999	-0.15437376	0.22643946
0.52899999	-0.57569510	0.16101746
0.52999999	-0.82141978	0.12029404
0.53099999	-0.85712969	0.11060531
0.53199999	-0.68411660	0.12801427
0.53299999	-0.32572588	0.16981423
0.53399999	0.08529159	0.23102239
0.53499999	0.48837352	0.30250368
0.53599999	0.75873524	0.35214689
0.53699999	0.85497659	0.37275466
0.53799999	0.75098425	0.36395791
0.53899998	0.46410555	0.32701772
0.53999998	0.06157726	0.26873153
0.54099998	-0.39788386	0.19786540
0.54199998	-0.72247171	0.14234744
0.54299998	-0.86654156	0.11026698
0.54399998	-0.79275346	0.11026698
0.54499998	-0.51005781	0.14234744
0.54599998	-0.12506151	0.19786540
0.54699998	0.30588704	0.26873153
0.54799998	0.64327019	0.32717150
0.54899998	0.83575296	0.36472687
0.54999998	0.83049333	0.37041709
0.55099998	0.62958294	0.34316561
0.55199998	0.27417567	0.29367617
0.55299998	-0.18282481	0.22948450
0.55399998	-0.56551427	0.16827632
0.55499998	-0.81911296	0.11921752
0.55599998	-0.85980558	0.10147022
0.55699998	-0.68125618	0.11721826
0.55799998	-0.34525713	0.16393946
0.55899998	0.10027067	0.23480561
0.55999998	0.48742002	0.30201155
0.56099998	0.75793552	0.35593012
0.56199998	0.85097808	0.37921384
0.56299998	0.75233757	0.36832553
0.56399998	0.47059548	0.32747909
0.56499998	0.04933563	0.26264149
0.56599998	-0.36847934	0.19540477
0.56699998	-0.72320992	0.13542692
0.56799998	-0.87220103	0.10645300
0.56899998	-0.79410678	0.11312746
0.56999998	-0.53066558	0.14520793
0.57099998	-0.11844857	0.19789617
0.57199998	0.29226133	0.26202634
0.57299998	0.64028668	0.32806349
0.57399998	0.82621801	0.36617249
0.57499998	0.82138902	0.37100148
0.57599998	0.62420028	0.34464198
0.57699998	0.26590183	0.29072341
0.57799998	-0.15421999	0.22659326
0.57899998	-0.57492620	0.16175567
0.57999998	-0.82372659	0.11798720
0.58099998	-0.86608022	0.10162401
0.58199998	-0.69306719	0.11906373
0.58299998	-0.32806349	0.16750738
0.58399998	0.08606053	0.23179133
0.58499998	0.48852730	0.30265749
0.58599998	0.75858146	0.35214689
0.58699998	0.85420769	0.37275466
0.58799998	0.75329107	0.36395791
0.58899998	0.47311762	0.32701772
0.58999998	0.07055856	0.26873153
0.59099998	-0.39554626	0.19786540
0.59199998	-0.72324067	0.14234744
0.59299998	-0.86669534	0.11026698
0.59399998	-0.79256892	0.11026698
0.59499998	-0.50928885	0.14234744
0.59599998	-0.12736836	0.19786540
0.59699998	0.29690576	0.26873153
0.59799998	0.63428885	0.32717150
0.59899998	0.83341533	0.36472687
0.59999998	0.83126229	0.37041709
0.60099998	0.62973672	0.34316561
0.60199998	0.27417567	0.29367617
0.60299998	-0.18282481	0.22948450
0.60399998	-0.56551427	0.16827632
0.60499998	-0.81911296	0.11921752
0.60599998	-0.85965180	0.10147022
0.60699998	-0.68048722	0.11721826
0.60799998	-0.34756398	0.16409326
0.60899998	0.09125862	0.23557456
0.60999998	0.47840798	0.29970473
0.61099998	0.75559795	0.34694883
0.61199998	0.85190082	0.37023252
0.61299998	0.75326031	0.36601871
0.61399998	0.46813485	0.32821727
0.61499998	0.03955463	0.26279527
0.61599998	-0.37515378	0.19555856
0.61699998	-0.71656621	0.13619587
0.61799998	-0.86245078	0.10414616
0.61899998	-0.79164618	0.10414616
0.61999998	-0.53143454	0.13619587
0.62099998	-0.11860237	0.19555856
0.62199998	0.29226133	0.26279527
0.62299998	0.64028668	0.32821727
0.62399998	0.82621801	0.36617249
0.62499998	0.82138902	0.37100148
0.62599998	0.62435406	0.34464198
0.62699998	0.26667076	0.29072341
0.62799998	-0.15668061	0.22659326
0.62899998	-0.58467644	0.16175567
0.62999998	-0.83040106	0.11798720
0.63099998	-0.85943651	0.10162401
0.63199998	-0.68319392	0.11906373
0.63299998	-0.32483390	0.16750738
0.63399998	0.08298475	0.23179133
0.63499998	0.47939223	0.30265749
0.63599998	0.74975395	0.35214689
0.63699998	0.85266978	0.37275466
0.63799998	0.75175321	0.36395791
0.63899998	0.46425936	0.32701772
0.63999998	0.06157726	0.26873153
0.64099998	-0.39788386	0.19786540
0.64199998	-0.72231793	0.14234744
0.64299998	-0.86577260	0.11026698
0.64399998	-0.79506028	0.11026698
0.64499998	-0.51900834	0.14234744
0.64599998	-0.13388902	0.19786540
0.64699998	0.30431840	0.26873153
0.64799998	0.64170152	0.32701772
0.64899998	0.82689470	0.36395791
0.64999998	0.82151204	0.37275466
0.65099998	0.62724531	0.35214689
0.65199998	0.27494463	0.30265749
0.65299998	-0.18267101	0.23179133
0.65399998	-0.56551427	0.16750738
0.65499998	-0.81911296	0.11906373
0.65599998	-0.85965180	0.10147022
0.65699998	-0.68048722	0.11721826
0.65799998	-0.34756398	0.16393946
0.65899998	0.09125862	0.23480561
0.65999998	0.47856176	0.30201155
0.66099998	0.75636685	0.35593012
0.66199998	0.84940946	0.37921384
0.66299998	0.74351007	0.36832553
0.66399998	0.46158341	0.32732528
0.66499998	0.04699803	0.26187253
0.66599998	-0.36771038	0.19774237
0.66699998	-0.72305608	0.14443898
0.66799998	-0.87220103	0.11543430
0.66899998	-0.79410678	0.11543430
0.66999998	-0.53066558	0.14443898
0.67099998	-0.11844857	0.19774237
0.67199998	0.29226133	0.26202634
0.67299998	0.64028668	0.32806349
0.67399998	0.82621801	0.36601871
0.67499998	0.82138902	0.37023252
0.67599998	0.62435406	0.34694883
0.67699998	0.26667076	0.29970473
0.67799998	-0.15668061	0.23557456
0.67899998	-0.58467644	0.16409326
0.67999998	-0.83040106	0.11721826
0.68099998	-0.85943651	0.10147022
0.68199998	-0.68334770	0.11906373
0.68299998	-0.32557210	0.16750738
0.68399998	0.08544537	0.23179133
0.68499998	0.48914248	0.30265749
0.68599998	0.75642842	0.35230067
0.68699998	0.84599531	0.37349287
0.68799998	0.74200296	0.36165109
0.68899998	0.46179873	0.31803641
0.68999998	0.06234621	0.25975025
0.69099998	-0.39773008	0.19552781
0.69199998	-0.72247171	0.14311638
0.69299998	-0.86654156	0.11042077
0.69399998	-0.79256892	0.11026698
0.69499998	-0.50928885	0.14234744
0.69599998	-0.12721457	0.19771162
0.69699998	0.29767472	0.26799336
0.69799998	0.63198203	0.32950911
0.69899998	0.82443404	0.37370816
0.69999998	0.82228100	0.37942913
0.70099998	0.62739909	0.34547243
0.70199998	0.27494463	0.29290724
0.70299998	-0.18267101	0.22933070
0.70399998	-0.56551427	0.16812254
0.70499998	-0.81911296	0.11844857
0.70599998	-0.85965180	0.10380782
0.70699998	-0.68048722	0.12619956
0.70799998	-0.34756398	0.17292076
0.70899998	0.09125862	0.23711245
0.70999998	0.47840798	0.30124262
0.71099998	0.75559795	0.35577634
0.71199998	0.85174704	0.37921384
0.71299998	0.75252217	0.36832553
0.71399998	0.47059548	0.32732528
0.71499998	0.04933563	0.26187253
0.71599998	-0.36847934	0.19789617
0.71699998	-0.72320992	0.14520793
0.71799998	-0.87220103	0.11297367
0.71899998	-0.79410678	0.10568406
0.71999998	-0.53066558	0.13776451
0.72099998	-0.11844857	0.20441683
0.72199998	0.29226133	0.27180734
0.72299998	0.64028668	0.33055487
0.72399998	0.82621801	0.36540353
0.72499998	0.82138902	0.37084767
0.72599998	0.62420028	0.34464198
0.72699998	0.26590183	0.29072341
0.72799998	-0.15437376	0.22659326
0.72899998	-0.57569510	0.16175567
0.72999998	-0.82141978	0.11798720
0.73099998	-0.85712969	0.10162401
0.73199998	-0.68411660	0.11906373
0.73299998	-0.32572588	0.16750738
0.73399998	0.08544537	0.23179133
0.73499998	0.48914248	0.30265749
0.73599998	0.75642842	0.35230067
0.73699998	0.84599531	0.37349287
0.73799998	0.74200296	0.36165109
0.73899998	0.46179873	0.31803641
0.73999998	0.06234621	0.25975025
0.74099998	-0.39773008	0.19552781
0.74199998	-0.72231793	0.14311638
0.74299998	-0.86577260	0.11042077
0.74399998	-0.79490650	0.11026698
0.74499998	-0.51823944	0.14234744
0.74599998	-0.13634965	0.19786540
0.74699998	0.29459891	0.26873153
0.74799998	0.63505781	0.32717150
0.74899998	0.83356917	0.36472687
0.74999998	0.83126229	0.37041709
