Time	Channel A	Channel B
0.29599999	0.23400590	0.35230067
0.29699999	0.59774852	0.37349287
0.29799999	0.80957800	0.36165109
0.29899999	0.83618355	0.31803641
0.29999999	0.67150593	0.25975025
0.30099999	0.34288877	0.19552781
0.30199999	-0.07735606	0.14311638
0.30299999	-0.52835876	0.11042077
0.30399999	-0.80659449	0.11026698
0.30499999	-0.87373894	0.14234744
0.30599999	-0.72662401	0.19786540
0.30699999	-0.38398129	0.26873153
0.30799999	0.02423720	0.32717150
0.30899999	0.43823817	0.36472687
0.30999999	0.72862327	0.37041709
0.31099999	0.85027069	0.34316561
0.31199999	0.77848178	0.29367617
0.31299999	0.52614421	0.22948450
0.31399999	0.13545768	0.16812254
0.31499999	-0.33615279	0.11844857
0.31599999	-0.68414742	0.10380782
0.31699999	-0.85965180	0.12619956
0.31799999	-0.82083535	0.17307456
0.31899999	-0.57145053	0.23788139
0.31999999	-0.20094119	0.29908955
0.32099999	0.23668183	0.34756398
0.32199999	0.59162772	0.36792567
0.32299999	0.81010085	0.35700664
0.32399999	0.83661419	0.31923598
0.32499999	0.66775346	0.26048842
0.32599999	0.33593750	0.19617371
0.32699999	-0.10894439	0.13558070
0.32799999	-0.50335258	0.10645300
0.32899999	-0.79087722	0.11312746
0.32999999	-0.86669534	0.14520793
0.33099999	-0.71958047	0.19789617
0.33199999	-0.40698817	0.26202634
0.33299999	0.02639026	0.32806349
0.33399999	0.42541215	0.36617249
0.33499999	0.73043799	0.37100148
0.33599999	0.85553026	0.34464198
0.33699999	0.78171134	0.29072341
0.33799999	0.52303767	0.22659326
0.33899999	0.11937131	0.16175567
0.33999999	-0.30105808	0.11798720
0.34099999	-0.67762673	0.10162401
0.34199999	-0.85894442	0.11921752
0.34299999	-0.81957430	0.16827632
0.34399999	-0.58233881	0.22933070
0.34499999	-0.17981052	0.29290724
0.34599999	0.23400590	0.34547243
0.34699999	0.59774852	0.37942913
0.34799999	0.80973178	0.37370816
0.34899999	0.83695251	0.32950911
0.34999999	0.66904527	0.26799336
0.35099999	0.33316928	0.19771162
0.35199999	-0.08403051	0.14234744
0.35299999	-0.52171504	0.11026698
0.35399999	-0.79669046	0.11026698
0.35499999	-0.87050933	0.14234744
0.35599999	-0.72954601	0.19771162
0.35699999	-0.39237821	0.26799336
0.35799999	0.01294907	0.32950911
0.35899999	0.42695004	0.37370816
0.35999999	0.72041094	0.37942913
0.36099999	0.84811759	0.34547243
0.36199999	0.77909696	0.29290724
0.36299999	0.52552903	0.22933070
0.36399999	0.13776451	0.16812254
0.36499999	-0.32714075	0.11844857
0.36599999	-0.67516607	0.10380782
0.36699999	-0.85734499	0.12619956
0.36799999	-0.82160431	0.17292076
0.36899999	-0.57160431	0.23711245
0.36999999	-0.20094119	0.30139640
0.37099999	0.23668183	0.35654527
0.37199999	0.59162772	0.37690699
0.37299999	0.81010085	0.35931349
0.37399999	0.83661419	0.31846702
0.37499999	0.66775346	0.26033464
0.37599999	0.33593750	0.19617371
0.37699999	-0.10894439	0.13558070
0.37799999	-0.50335258	0.10645300
0.37899999	-0.79087722	0.11312746
0.37999999	-0.86669534	0.14520793
0.38099999	-0.71958047	0.19789617
0.38199999	-0.40698817	0.26202634
0.38299999	0.02639026	0.32806349
0.38399999	0.42541215	0.36617249
0.38499999	0.73043799	0.37100148
0.38599999	0.85553026	0.34464198
0.38699999	0.78171134	0.29072341
0.38799999	0.52303767	0.22643946
0.38899999	0.11937131	0.16101746
0.38999999	-0.30105808	0.12029404
0.39099999	-0.67762673	0.11060531
0.39199999	-0.85894442	0.12801427
0.39299999	-0.81957430	0.16981423
0.39399999	-0.58233881	0.23102239
0.39499999	-0.17981052	0.30250368
0.39599999	0.23400590	0.35214689
0.39699999	0.59774852	0.37275466
0.39799999	0.80973178	0.36395791
0.39899999	0.83695251	0.32701772
0.39999999	0.66919905	0.26888534
0.40099999	0.33393824	0.19863436
0.40199999	-0.08649114	0.14004061
0.40299999	-0.53143454	0.10125492
0.40399999	-0.80351871	0.10125492
0.40499999	-0.86463457	0.14004061
0.40599999	-0.71748894	0.19863436
0.40699999	-0.38090551	0.26888534
0.40799999	0.02116142	0.32717150
0.40899999	0.42910311	0.36472687
0.40999999	0.71964198	0.37041709
0.41099999	0.84796381	0.34316561
0.41199999	0.77925074	0.29367617
0.41299999	0.52629799	0.22948450
0.41399999	0.13545768	0.16827632
0.41499999	-0.33615279	0.11921752
0.41599999	-0.68414742	0.10147022
0.41699999	-0.85965180	0.11721826
0.41799999	-0.82083535	0.16393946
0.41899999	-0.57145053	0.23480561
0.41999999	-0.20094119	0.30216536
0.42099999	0.23668183	0.35669905
0.42199999	0.59162772	0.37690699
0.42299999	0.81010085	0.35931349
0.42399999	0.83676797	0.31846702
0.42499999	0.66852242	0.26033464
0.42599999	0.33359990	0.19617371
0.42699999	-0.11795644	0.13558070
0.42799999	-0.51233393	0.10629921
0.42899999	-0.79321480	0.11235851
0.42999999	-0.86592644	0.14751476
0.43099999	-0.71942669	0.20687746
0.43199999	-0.40698817	0.27103838
0.43299999	0.02639026	0.33040109
0.43399999	0.42556596	0.36540353
0.43499999	0.73120695	0.37084767
0.43599999	0.85322344	0.34464198
0.43699999	0.77273005	0.29072341
0.43799999	0.51424092	0.22659326
0.43899999	0.11780266	0.16175567
0.43999999	-0.30262673	0.11798720
0.44099999	-0.68642348	0.10162401
0.44199999	-0.86792570	0.11906373
0.44299999	-0.82191193	0.16750738
0.44399999	-0.58156985	0.23179133
0.44499999	-0.17965674	0.30265749
0.44599999	0.23400590	0.35214689
0.44699999	0.59774852	0.37275466
0.44799999	0.80973178	0.36411172
0.44899999	0.83695251	0.32778665
0.44999999	0.66904527	0.26642472
0.45099999	0.33316928	0.18888411
0.45199999	-0.08418430	0.13336614
0.45299999	-0.52245325	0.10796013
0.45399999	-0.79438359	0.11103593
0.45499999	-0.86155879	0.14250124
0.45599999	-0.72056472	0.19786540
0.45699999	-0.39007136	0.26873153
0.45799999	0.01218012	0.32717150
0.45899999	0.42679626	0.36472687
0.45999999	0.72056472	0.37041709
0.46099999	0.84888655	0.34316561
0.46199999	0.77679008	0.29367617
0.46299999	0.51651698	0.22948450
0.46399999	0.12875246	0.16812254
0.46499999	-0.32944760	0.11844857
0.46599999	-0.67439717	0.10380782
0.46699999	-0.85719121	0.12619956
0.46799999	-0.82160431	0.17292076
0.46899999	-0.57160431	0.23711245
0.46999999	-0.20094119	0.30124262
0.47099999	0.23668183	0.35577634
0.47199999	0.59162772	0.37921384
0.47299999	0.81010085	0.36832553
0.47399999	0.83661419	0.32747909
0.47499999	0.66775346	0.26264149
0.47599999	0.33593750	0.19540477
0.47699999	-0.10894439	0.13542692
0.47799999	-0.50335258	0.10645300
0.47899999	-0.79087722	0.11312746
0.47999999	-0.86669534	0.14520793
0.48099999	-0.71958047	0.19789617
0.48199999	-0.40698817	0.26202634
0.48299999	0.02639026	0.32806349
0.48399999	0.42556596	0.36617249
0.48499999	0.73120695	0.37100148
0.48599999	0.85322344	0.34464198
0.48699999	0.77273005	0.29072341
0.48799999	0.51408708	0.22659326
0.48899999	0.11703371	0.16175567
0.48999999	-0.30028912	0.11798720
0.49099999	-0.67747295	0.10162401
0.49199999	-0.85894442	0.11906373
0.49299999	-0.81957430	0.16750738
0.49399999	-0.58249259	0.23179133
0.49499999	-0.18057948	0.30265749
0.49599999	0.23646654	0.35230067
0.49699999	0.60749876	0.37349287
0.49799999	0.81640625	0.36165109
0.49899999	0.83030879	0.31803641
0.49999999	0.65929502	0.25975025
0.50099999	0.33070865	0.19552781
0.50199999	-0.08326156	0.14311638
0.50299999	-0.52156126	0.11042077
0.50399999	-0.79684424	0.11026698
0.50499999	-0.87127829	0.14234744
0.50599999	-0.72739297	0.19771162
0.50699999	-0.38416585	0.26799336
0.50799999	0.02423720	0.32950911
0.50899999	0.43823817	0.37370816
0.50999999	0.72877705	0.37942913
0.51099999	0.85103959	0.34547243
0.51199999	0.77602118	0.29290724
0.51299999	0.51636320	0.22933070
0.51399999	0.12875246	0.16827632
0.51499999	-0.32944760	0.11921752
0.51599999	-0.67439717	0.10147022
0.51699999	-0.85719121	0.11721826
0.51799999	-0.82160431	0.16393946
0.51899999	-0.57160431	0.23480561
0.51999999	-0.20094119	0.30216536
0.52099999	0.23668183	0.35669905
0.52199999	0.59162772	0.37690699
0.52299999	0.81010085	0.35931349
0.52399999	0.83676797	0.31846702
0.52499999	0.66852242	0.26033464
0.52599999	0.33359990	0.19617371
0.52699999	-0.11795644	0.13558070
0.52799999	-0.51248771	0.10645300
0.52899999	-0.79395300	0.11312746
0.52999999	-0.86358881	0.14520793
0.53099999	-0.71044534	0.19789617
0.53199999	-0.39800689	0.26202634
0.53299999	0.02869710	0.32806349
0.53399999	0.42479700	0.36617249
0.53499999	0.73105317	0.37100148
0.53599999	0.85322344	0.34464198
0.53699999	0.77273005	0.29072341
0.53799999	0.51408708	0.22659326
0.53899998	0.11703371	0.16175567
0.53999998	-0.30028912	0.11798720
0.54099998	-0.67747295	0.10162401
0.54199998	-0.85894442	0.11921752
0.54299998	-0.81957430	0.16827632
0.54399998	-0.58233881	0.22933070
0.54499998	-0.17981052	0.29290724
0.54599998	0.23400590	0.34562624
0.54699998	0.59774852	0.38019809
0.54799998	0.80973178	0.37140134
0.54899998	0.83695251	0.32049704
0.54999998	0.66919905	0.25898129
0.55099998	0.33393824	0.19537401
0.55199998	-0.08633735	0.14311638
0.55299998	-0.53066558	0.11042077
0.55399998	-0.80582553	0.11026698
0.55499998	-0.87358510	0.14234744
0.55599998	-0.72662401	0.19771162
0.55699998	-0.38398129	0.26799336
0.55799998	0.02423720	0.32950911
0.55899998	0.43823817	0.37370816
0.55999998	0.72877705	0.37942913
0.56099998	0.85103959	0.34547243
0.56199998	0.77602118	0.29290724
0.56299998	0.51636320	0.22933070
0.56399998	0.12875246	0.16812254
0.56499998	-0.32944760	0.11844857
0.56599998	-0.67439717	0.10396162
0.56699998	-0.85719121	0.12696850
0.56799998	-0.82160431	0.17061393
0.56899998	-0.57160431	0.22813115
0.56999998	-0.20094119	0.29229209
0.57099998	0.23668183	0.35346949
0.57199998	0.59162772	0.37998277
0.57299998	0.81010085	0.36847934
0.57399998	0.83661419	0.32747909
0.57499998	0.66775346	0.26264149
0.57599998	0.33593750	0.19555856
0.57699998	-0.10894439	0.13619587
0.57799998	-0.50335258	0.10414616
0.57899998	-0.79087722	0.10414616
0.57999998	-0.86684918	0.13619587
0.58099998	-0.72034943	0.19555856
0.58199998	-0.40452754	0.26264149
0.58299998	0.03614050	0.32747909
0.58399998	0.43220964	0.36847934
0.58499998	0.72453249	0.37998277
0.58599998	0.84347320	0.35362327
0.58699998	0.77026945	0.29306102
0.58799998	0.51500982	0.22582431
0.58899998	0.11795644	0.16160187
0.58999998	-0.30262673	0.11798720
0.59099998	-0.68642348	0.10162401
0.59199998	-0.86792570	0.11906373
0.59299998	-0.82191193	0.16750738
0.59399998	-0.58156985	0.23179133
0.59499998	-0.17965674	0.30265749
0.59599998	0.23400590	0.35214689
0.59699998	0.59774852	0.37275466
0.59799998	0.80973178	0.36395791
0.59899998	0.83695251	0.32701772
0.59999998	0.66904527	0.26873153
0.60099998	0.33316928	0.19786540
0.60199998	-0.08403051	0.14234744
0.60299998	-0.52171504	0.11026698
0.60399998	-0.79684424	0.11026698
0.60499998	-0.87127829	0.14234744
0.60599998	-0.72723919	0.19771162
0.60699998	-0.38339689	0.26799336
0.60799998	0.02193036	0.32950911
0.60899998	0.42925689	0.37370816
0.60999998	0.71964198	0.37958291
0.61099998	0.84796381	0.34624138
0.61199998	0.77925074	0.29044661
0.61299998	0.52629799	0.21954970
0.61399998	0.13545768	0.16160187
0.61499998	-0.33615279	0.12586121
0.61599998	-0.68414742	0.11137426
0.61699998	-0.85965180	0.12044784
0.61799998	-0.82083535	0.16083293
0.61899998	-0.57145053	0.22567052
0.61999998	-0.20094119	0.29306102
0.62099998	0.23668183	0.35362327
0.62199998	0.59147394	0.37998277
0.62299998	0.80933195	0.36847934
0.62399998	0.83907479	0.32732528
0.62499998	0.67753446	0.26187253
0.62599998	0.34261197	0.19789617
0.62699998	-0.11561885	0.14520793
0.62799998	-0.51310283	0.11312746
0.62899998	-0.79336858	0.10645300
0.62999998	-0.86592644	0.13542692
0.63099998	-0.71942669	0.19540477
0.63199998	-0.40698817	0.26279527
0.63299998	0.02639026	0.32821727
0.63399998	0.42556596	0.36617249
0.63499998	0.73120695	0.37100148
0.63599998	0.85322344	0.34464198
0.63699998	0.77273005	0.29072341
0.63799998	0.51408708	0.22659326
0.63899998	0.11703371	0.16175567
0.63999998	-0.30028912	0.11798720
0.64099998	-0.67747295	0.10162401
0.64199998	-0.85894442	0.11906373
0.64299998	-0.81957430	0.16750738
0.64399998	-0.58233881	0.23179133
0.64499998	-0.17981052	0.30265749
0.64599998	0.23400590	0.35230067
0.64699998	0.59774852	0.37349287
0.64799998	0.80973178	0.36180487
0.64899998	0.83695251	0.31880537
0.64999998	0.66904527	0.25744340
0.65099998	0.33316928	0.18654650
0.65199998	-0.08403051	0.13413508
0.65299998	-0.52171504	0.10811393
0.65399998	-0.79669046	0.11103593
0.65499998	-0.87050933	0.14250124
0.65599998	-0.72969979	0.19786540
0.65699998	-0.39314714	0.26873153
0.65799998	0.01525591	0.32717150
0.65899998	0.43590060	0.36472687
0.65999998	0.72939223	0.37041709
0.66099998	0.85042447	0.34316561
0.66199998	0.77832800	0.29367617
0.66299998	0.52537525	0.22948450
0.66399998	0.13776451	0.16812254
0.66499998	-0.32714075	0.11844857
0.66599998	-0.67516607	0.10380782
0.66699998	-0.85734499	0.12619956
0.66799998	-0.82160431	0.17307456
0.66899998	-0.57160431	0.23788139
0.66999998	-0.20094119	0.29893577
0.67099998	0.23668183	0.34679502
0.67199998	0.59162772	0.37023252
0.67299998	0.81010085	0.36601871
0.67399998	0.83661419	0.32806349
0.67499998	0.66775346	0.26202634
0.67599998	0.33593750	0.19789617
0.67699998	-0.10894439	0.14520793
0.67799998	-0.50335258	0.11312746
0.67899998	-0.79087722	0.10645300
0.67999998	-0.86669534	0.13542692
0.68099998	-0.71958047	0.19540477
0.68199998	-0.40683439	0.26279527
0.68299998	0.02715920	0.32821727
0.68399998	0.42322835	0.36617249
0.68499998	0.72222567	0.37100148
0.68599998	0.84424210	0.34448817
0.68699998	0.77042323	0.28995448
0.68799998	0.51485604	0.22890010
0.68899998	0.11718750	0.17076771
0.68999998	-0.30028912	0.12696850
0.69099998	-0.67747295	0.10396162
0.69199998	-0.85894442	0.11829478
0.69299998	-0.81957430	0.16735359
0.69399998	-0.58233881	0.23179133
0.69499998	-0.17981052	0.30265749
0.69599998	0.23415969	0.35230067
0.69699998	0.59851748	0.37349287
0.69799998	0.80742496	0.36165109
0.69899998	0.82800198	0.31803641
0.69999998	0.66006398	0.25975025
0.70099998	0.33086246	0.19552781
0.70199998	-0.08326156	0.14311638
0.70299998	-0.52156126	0.11042077
0.70399998	-0.79684424	0.11026698
0.70499998	-0.87127829	0.14234744
0.70599998	-0.72723919	0.19786540
0.70699998	-0.38339689	0.26873153
0.70799998	0.02193036	0.32717150
0.70899998	0.42925689	0.36472687
0.70999998	0.71964198	0.37041709
0.71099998	0.84796381	0.34316561
0.71199998	0.77925074	0.29367617
0.71299998	0.52629799	0.22948450
0.71399998	0.13545768	0.16812254
0.71499998	-0.33615279	0.11844857
0.71599998	-0.68414742	0.10380782
0.71699998	-0.85965180	0.12619956
0.71799998	-0.82083535	0.17307456
0.71899998	-0.57145053	0.23788139
0.71999998	-0.20109499	0.29893577
0.72099998	0.23591289	0.34679502
0.72199998	0.59393454	0.37023252
0.72299998	0.81911296	0.36601871
0.72399998	0.84574926	0.32821727
0.72499998	0.67085999	0.26279527
0.72599998	0.33301550	0.19555856
0.72699998	-0.11734129	0.13619587
0.72799998	-0.51467150	0.10414616
0.72899998	-0.80216533	0.10414616
0.72999998	-0.87487698	0.13619587
0.73099998	-0.72173351	0.19555856
0.73199998	-0.40606546	0.26264149
0.73299998	0.02731299	0.32747909
0.73399998	0.42307454	0.36847934
0.73499998	0.72145671	0.37998277
0.73599998	0.84654897	0.35362327
0.73699998	0.77937376	0.29306102
0.73799998	0.52380657	0.22582431
0.73899998	0.11952510	0.16160187
0.73999998	-0.30105808	0.11798720
0.74099998	-0.67762673	0.10162401
0.74199998	-0.85894442	0.11921752
0.74299998	-0.81957430	0.16827632
0.74399998	-0.58233881	0.22948450
0.74499998	-0.17981052	0.29367617
0.74599998	0.23400590	0.34316561
0.74699998	0.59774852	0.37041709
0.74799998	0.80973178	0.36472687
0.74899998	0.83695251	0.32717150
0.74999998	0.66904527	0.26873153
