Time	Channel A	Channel B
0.29499999	0.37020177	0.10629921
0.29599999	-0.04407603	0.13558070
0.29699999	-0.49384841	0.19617371
0.29799999	-0.78364909	0.26033464
0.29899999	-0.87321603	0.31846702
0.29999999	-0.74670893	0.35931349
0.30099999	-0.42042938	0.37690699
0.30199999	-0.01802411	0.35654527
0.30299999	0.40142101	0.30139640
0.30399999	0.70656985	0.23711245
0.30499999	0.85060900	0.17292076
0.30599999	0.79592150	0.12638411
0.30699999	0.55204231	0.10457677
0.30799999	0.17319758	0.11611097
0.30899999	-0.28441805	0.15911049
0.30999999	-0.64105558	0.22047244
0.31099999	-0.84624135	0.29136935
0.31199999	-0.83113927	0.34393454
0.31299999	-0.59685653	0.37057087
0.31399999	-0.23483637	0.36457309
0.31499999	0.20278667	0.32640254
0.31599999	0.56649852	0.27122292
0.31699999	0.80133492	0.20761564
0.31799999	0.84522635	0.14902189
0.31899999	0.69214445	0.10359252
0.31999999	0.37201649	0.10063976
0.32099999	-0.06683686	0.14065576
0.32199999	-0.46690452	0.19629675
0.32299999	-0.77079231	0.25990403
0.32399999	-0.86706448	0.31803641
0.32499999	-0.74178767	0.36165109
0.32599999	-0.44368234	0.37349287
0.32699999	-0.01513287	0.35230067
0.32799999	0.38681102	0.30265749
0.32899999	0.70214075	0.23179133
0.32999999	0.84464198	0.16750738
0.33099999	0.79259968	0.11906373
0.33199999	0.55167323	0.10162401
0.33299999	0.15947957	0.11798720
0.33399999	-0.26402560	0.16175567
0.33499999	-0.65812624	0.22659326
0.33599999	-0.85703743	0.29072341
0.33699999	-0.83280021	0.34464198
0.33799999	-0.61002094	0.37084767
0.33899999	-0.21896531	0.36540353
0.33999999	0.19466658	0.33040109
0.34099999	0.56929749	0.27103838
0.34199999	0.79884350	0.20687746
0.34299999	0.84787154	0.14751476
0.34399999	0.69752705	0.11251231
0.34499999	0.37250862	0.10706816
0.34599999	-0.04481422	0.13312007
0.34699999	-0.49400222	0.18642348
0.34799999	-0.78349531	0.25362942
0.34899999	-0.87244707	0.32514149
0.34999999	-0.74904650	0.36909449
0.35099999	-0.42941067	0.37936762
0.35199999	-0.02703617	0.35577634
0.35299999	0.39908341	0.30124262
0.35399999	0.70733881	0.23711245
0.35499999	0.85076278	0.17292076
0.35599999	0.79607528	0.12638411
0.35699999	0.55278051	0.10457677
0.35799999	0.17089075	0.11611097
0.35899999	-0.29336861	0.15911049
0.35999999	-0.64985234	0.22047244
0.36099999	-0.84777927	0.29136935
0.36199999	-0.83267719	0.34393454
0.36299999	-0.60571480	0.37057087
0.36399999	-0.24381767	0.36457309
0.36499999	0.20047982	0.32640254
0.36599999	0.56726748	0.27106914
0.36699999	0.80148870	0.20684670
0.36799999	0.84522635	0.15151329
0.36899999	0.69214445	0.11334276
0.36999999	0.37201649	0.10734498
0.37099999	-0.06683686	0.13398130
0.37199999	-0.46690452	0.18654650
0.37299999	-0.77079231	0.25744340
0.37399999	-0.86721826	0.31880537
0.37499999	-0.74255657	0.36180487
0.37599999	-0.44152927	0.37333909
0.37699999	-0.00692052	0.35153174
0.37799999	0.39825296	0.30499509
0.37899999	0.71419781	0.24080339
0.37999999	0.85054749	0.17651944
0.38099999	0.78577143	0.12137057
0.38199999	0.54192299	0.10085507
0.38299999	0.15701894	0.11783341
0.38399999	-0.26325664	0.16175567
0.38499999	-0.65797246	0.22659326
0.38599999	-0.85703743	0.29072341
0.38699999	-0.83280021	0.34464198
0.38799999	-0.61002094	0.37084767
0.38899999	-0.21896531	0.36540353
0.38999999	0.19482037	0.33040109
0.39099999	0.57006645	0.27103838
0.39199999	0.79653668	0.20687746
0.39299999	0.83889025	0.14751476
0.39399999	0.68851501	0.11235851
0.39499999	0.37020177	0.10629921
0.39599999	-0.04422982	0.13558070
0.39699999	-0.49461737	0.19617371
0.39799999	-0.78134227	0.26033464
0.39899999	-0.86420399	0.31846702
0.39999999	-0.73772758	0.35931349
0.40099999	-0.41809177	0.37690699
0.40199999	-0.01879306	0.35654527
0.40299999	0.40126723	0.30139640
0.40399999	0.70656985	0.23711245
0.40499999	0.85060900	0.17292076
0.40599999	0.79607528	0.12638411
0.40699999	0.55278051	0.10457677
0.40799999	0.17089075	0.11611097
0.40899999	-0.29336861	0.15911049
0.40999999	-0.65000618	0.22047244
0.41099999	-0.84854823	0.29136935
0.41199999	-0.83037031	0.34393454
0.41299999	-0.59670275	0.37057087
0.41399999	-0.23483637	0.36457309
0.41499999	0.20278667	0.32640254
0.41599999	0.56649852	0.27106914
0.41699999	0.80133492	0.20684670
0.41799999	0.84538019	0.15135950
0.41899999	0.69291341	0.11257382
0.41999999	0.36967888	0.10965182
0.42099999	-0.07581816	0.14296260
0.42199999	-0.47591659	0.19552781
0.42299999	-0.77309918	0.25975025
0.42399999	-0.86629552	0.31803641
0.42499999	-0.74163383	0.36165109
0.42599999	-0.44383612	0.37349287
0.42699999	-0.01587106	0.35230067
0.42799999	0.38911787	0.30265749
0.42899999	0.71112204	0.23179133
0.42999999	0.85362327	0.16750738
0.43099999	0.79490650	0.11906373
0.43199999	0.55090427	0.10162401
0.43299999	0.15932579	0.11798720
0.43399999	-0.26402560	0.16175567
0.43499999	-0.65812624	0.22659326
0.43599999	-0.85703743	0.29072341
0.43699999	-0.83280021	0.34464198
0.43799999	-0.61002094	0.37084767
0.43899999	-0.21896531	0.36540353
0.43999999	0.19466658	0.33040109
0.44099999	0.56929749	0.27103838
0.44199999	0.79884350	0.20687746
0.44299999	0.84787154	0.14751476
0.44399999	0.69752705	0.11251231
0.44499999	0.37250862	0.10706816
0.44599999	-0.04481422	0.13327387
0.44699999	-0.49400222	0.18719243
0.44799999	-0.78364909	0.25132260
0.44899999	-0.87321603	0.31616017
0.44999999	-0.74670893	0.36008242
0.45099999	-0.42042938	0.37706077
0.45199999	-0.01802411	0.35654527
0.45299999	0.40142101	0.30139640
0.45399999	0.70656985	0.23711245
0.45499999	0.85060900	0.17292076
0.45599999	0.79607528	0.12638411
0.45699999	0.55278051	0.10457677
0.45799999	0.17089075	0.11611097
0.45899999	-0.29336861	0.15911049
0.45999999	-0.64985234	0.22031865
0.46099999	-0.84777927	0.29060039
0.46199999	-0.83267719	0.34624138
0.46299999	-0.60571480	0.37958291
0.46399999	-0.24381767	0.37355438
0.46499999	0.20047982	0.32874015
0.46599999	0.56726748	0.27030021
0.46699999	0.80148870	0.20669292
0.46799999	0.84522635	0.15151329
0.46899999	0.69214445	0.11334276
0.46999999	0.37217027	0.10734498
0.47099999	-0.06606791	0.13398130
0.47199999	-0.46924213	0.18654650
0.47299999	-0.77977359	0.25744340
0.47399999	-0.87623030	0.31880537
0.47499999	-0.74486345	0.36180487
0.47599999	-0.44076034	0.37333909
0.47699999	-0.00676673	0.35153174
0.47799999	0.39809915	0.30499509
0.47899999	0.71342891	0.24080339
0.47999999	0.85285431	0.17651944
0.48099999	0.79475272	0.12137057
0.48199999	0.55090427	0.10085507
0.48299999	0.15932579	0.11783341
0.48399999	-0.26387179	0.16175567
0.48499999	-0.65735728	0.22659326
0.48599999	-0.85934424	0.29072341
0.48699999	-0.84178150	0.34464198
0.48799999	-0.61900222	0.37084767
0.48899999	-0.22127214	0.36540353
0.48999999	0.19558932	0.33040109
0.49099999	0.57022023	0.27103838
0.49199999	0.79638284	0.20687746
0.49299999	0.83812129	0.14751476
0.49399999	0.69085258	0.11235851
0.49499999	0.37918308	0.10629921
0.49599999	-0.03509473	0.13558070
0.49699999	-0.49154159	0.19617371
0.49799999	-0.78441805	0.26033464
0.49899999	-0.87336981	0.31846702
0.49999999	-0.74655509	0.35931349
0.50099999	-0.41966042	0.37690699
0.50199999	-0.02033095	0.35654527
0.50299999	0.39240897	0.30139640
0.50399999	0.69758856	0.23711245
0.50499999	0.84830219	0.17292076
0.50599999	0.79684424	0.12638411
0.50699999	0.55293429	0.10457677
0.50799999	0.17089075	0.11626476
0.50899999	-0.29336861	0.15987943
0.50999999	-0.64985234	0.21816561
0.51099999	-0.84777927	0.28238803
0.51199999	-0.83267719	0.33495325
0.51299999	-0.60571480	0.36826402
0.51399999	-0.24381767	0.36534202
0.51499999	0.20047982	0.32655635
0.51599999	0.56726748	0.27106914
0.51699999	0.80148870	0.20684670
0.51799999	0.84522635	0.15135950
0.51899999	0.69214445	0.11257382
0.51999999	0.37217027	0.10965182
0.52099999	-0.06606791	0.14296260
0.52199999	-0.46924213	0.19552781
0.52299999	-0.77977359	0.25975025
0.52399999	-0.87607652	0.31803641
0.52499999	-0.74409449	0.36165109
0.52599999	-0.44291338	0.37333909
0.52699999	-0.01497908	0.35153174
0.52799999	0.38681102	0.30484128
0.52899999	0.70214075	0.24003445
0.52999999	0.84464198	0.17882627
0.53099999	0.79259968	0.13035187
0.53199999	0.55151945	0.10983637
0.53299999	0.15871063	0.12014025
0.53399999	-0.26171875	0.16101746
0.53499999	-0.64914495	0.22643946
0.53599999	-0.84802532	0.29072341
0.53699999	-0.83046257	0.34464198
0.53799999	-0.61078984	0.37084767
0.53899998	-0.21911909	0.36540353
0.53999998	0.19482037	0.33040109
0.54099998	0.57006645	0.27103838
0.54199998	0.79669046	0.20687746
0.54299998	0.83965921	0.14751476
0.54399998	0.68620819	0.11235851
0.54499998	0.36118972	0.10629921
0.54599998	-0.05305733	0.13542692
0.54699998	-0.49618602	0.19540477
0.54799998	-0.78272635	0.26264149
0.54899998	-0.87229329	0.32747909
0.54999998	-0.74904650	0.36832553
0.55099998	-0.42941067	0.37921384
0.55199998	-0.02703617	0.35577634
0.55299998	0.39908341	0.30124262
0.55399998	0.70733881	0.23711245
0.55499998	0.85076278	0.17292076
0.55599998	0.79607528	0.12619956
0.55699998	0.55278051	0.10380782
0.55799998	0.17089075	0.11844857
0.55899998	-0.29336861	0.16812254
0.55999998	-0.64985234	0.22948450
0.56099998	-0.84777927	0.29367617
0.56199998	-0.83267719	0.34316561
0.56299998	-0.60571480	0.37041709
0.56399998	-0.24381767	0.36457309
0.56499998	0.20047982	0.32640254
0.56599998	0.56726748	0.27106914
0.56699998	0.80148870	0.20684670
0.56799998	0.84522635	0.15151329
0.56899998	0.69214445	0.11334276
0.56999998	0.37217027	0.10734498
0.57099998	-0.06606791	0.13398130
0.57199998	-0.46924213	0.18654650
0.57299998	-0.77977359	0.25744340
0.57399998	-0.87623030	0.31880537
0.57499998	-0.74486345	0.36180487
0.57599998	-0.44076034	0.37333909
0.57699998	-0.00676673	0.35153174
0.57799998	0.39809915	0.30484128
0.57899998	0.71342891	0.24003445
0.57999998	0.85285431	0.17882627
0.58099998	0.79475272	0.13035187
0.58199998	0.55090427	0.10983637
0.58299998	0.15932579	0.12014025
0.58399998	-0.26387179	0.16101746
0.58499998	-0.65735728	0.22643946
0.58599998	-0.85934424	0.29072341
0.58699998	-0.84178150	0.34464198
0.58799998	-0.61900222	0.37084767
0.58899998	-0.22127214	0.36540353
0.58999998	0.19558932	0.33040109
0.59099998	0.57022023	0.27103838
0.59199998	0.79653668	0.20687746
0.59299998	0.83889025	0.14751476
0.59399998	0.68851501	0.11251231
0.59499998	0.37020177	0.10706816
0.59599998	-0.04407603	0.13327387
0.59699998	-0.49384841	0.18719243
0.59799998	-0.78364909	0.25132260
0.59899998	-0.87321603	0.31616017
0.59999998	-0.74670893	0.36008242
0.60099998	-0.42042938	0.37706077
0.60199998	-0.01787033	0.35654527
0.60299998	0.40218997	0.30139640
0.60399998	0.70426303	0.23711245
0.60499998	0.84165847	0.17292076
0.60599998	0.78712475	0.12638411
0.60699998	0.55047369	0.10457677
0.60799998	0.17165969	0.11611097
0.60899998	-0.29321480	0.15911049
0.60999998	-0.65000618	0.22047244
0.61099998	-0.84854823	0.29136935
0.61199998	-0.83021653	0.34378076
0.61299998	-0.59593379	0.36980191
0.61399998	-0.23714320	0.36703372
0.61499998	0.19377461	0.33618355
0.61599998	0.55751723	0.27774361
0.61699998	0.79899728	0.20017225
0.61799998	0.84599531	0.14173228
0.61899998	0.69229823	0.11088213
0.61999998	0.37217027	0.10811393
0.62099998	-0.06606791	0.13413508
0.62199998	-0.46924213	0.18654650
0.62299998	-0.77977359	0.25744340
0.62399998	-0.87623030	0.31880537
0.62499998	-0.74486345	0.36180487
0.62599998	-0.44060653	0.37333909
0.62699998	-0.00599779	0.35153174
0.62799998	0.39579234	0.30499509
0.62899998	0.70447832	0.24080339
0.62999998	0.84402680	0.17651944
0.63099998	0.79321480	0.12137057
0.63199998	0.54933560	0.10085507
0.63299998	0.15046751	0.11783341
0.63399998	-0.27303764	0.16175567
0.63499998	-0.66046381	0.22659326
0.63599998	-0.85626847	0.29072341
0.63699998	-0.83264643	0.34464198
0.63799998	-0.61002094	0.37084767
0.63899998	-0.21896531	0.36540353
0.63999998	0.19482037	0.33040109
0.64099998	0.57006645	0.27103838
0.64199998	0.79653668	0.20687746
0.64299998	0.83889025	0.14751476
0.64399998	0.68851501	0.11251231
0.64499998	0.37020177	0.10706816
0.64599998	-0.04422982	0.13312007
0.64699998	-0.49461737	0.18642348
0.64799998	-0.78115773	0.25378323
0.64899998	-0.86343503	0.32591042
0.64999998	-0.74003446	0.36678764
0.65099998	-0.42710385	0.37038633
0.65199998	-0.02777436	0.34679502
0.65299998	0.39892963	0.29893577
0.65399998	0.70733881	0.23788139
0.65499998	0.85076278	0.17307456
0.65599998	0.79607528	0.12638411
0.65699998	0.55278051	0.10457677
0.65799998	0.17089075	0.11611097
0.65899998	-0.29336861	0.15911049
0.65999998	-0.64985234	0.22047244
0.66099998	-0.84777927	0.29136935
0.66199998	-0.83267719	0.34378076
0.66299998	-0.60571480	0.36980191
0.66399998	-0.24381767	0.36703372
0.66499998	0.20047982	0.33618355
0.66599998	0.56726748	0.27774361
0.66699998	0.80148870	0.20017225
0.66799998	0.84522635	0.14173228
0.66899998	0.69214445	0.11088213
0.66999998	0.37217027	0.10811393
0.67099998	-0.06606791	0.13413508
0.67199998	-0.46924213	0.18654650
0.67299998	-0.77977359	0.25744340
0.67399998	-0.87623030	0.31880537
0.67499998	-0.74486345	0.36180487
0.67599998	-0.44076034	0.37333909
0.67699998	-0.00676673	0.35153174
0.67799998	0.39809915	0.30499509
0.67899998	0.71342891	0.24080339
0.67999998	0.85285431	0.17651944
0.68099998	0.79475272	0.12137057
0.68199998	0.55075049	0.10085507
0.68299998	0.15855683	0.11783341
0.68399998	-0.26156497	0.16175567
0.68499998	-0.64837599	0.22659326
0.68599998	-0.85017842	0.29072341
0.68699998	-0.83867496	0.34464198
0.68799998	-0.62207800	0.37084767
0.68899998	-0.23043799	0.36540353
0.68999998	0.18657726	0.33040109
0.69099998	0.56791341	0.27103838
0.69199998	0.79730558	0.20687746
0.69299998	0.83904403	0.14751476
0.69399998	0.68851501	0.11235851
0.69499998	0.37020177	0.10629921
0.69599998	-0.04407603	0.13558070
0.69699998	-0.49384841	0.19617371
0.69799998	-0.78364909	0.26033464
0.69899998	-0.87321603	0.31846702
0.69999998	-0.74670893	0.35931349
0.70099998	-0.42042938	0.37690699
0.70199998	-0.01802411	0.35654527
0.70299998	0.40142101	0.30139640
0.70399998	0.70656985	0.23711245
0.70499998	0.85060900	0.17292076
0.70599998	0.79607528	0.12638411
0.70699998	0.55278051	0.10457677
0.70799998	0.17089075	0.11611097
0.70899998	-0.29336861	0.15911049
0.70999998	-0.65000618	0.22047244
0.71099998	-0.84854823	0.29136935
0.71199998	-0.83037031	0.34378076
0.71299998	-0.59670275	0.36980191
0.71399998	-0.23483637	0.36703372
0.71499998	0.20278667	0.33618355
0.71599998	0.56634474	0.27774361
0.71699998	0.80056596	0.20017225
0.71799998	0.84768701	0.14157850
0.71899998	0.70186394	0.11011319
0.71999998	0.37881398	0.11042077
0.72099998	-0.07274237	0.14311638
0.72199998	-0.47899237	0.19552781
0.72299998	-0.78226501	0.25975025
0.72399998	-0.87530756	0.31803641
0.72499998	-0.74394071	0.36165109
0.72599998	-0.44306716	0.37349287
0.72699998	-0.01571727	0.35230067
0.72799998	0.38911787	0.30265749
0.72899998	0.71112204	0.23179133
0.72999998	0.85362327	0.16750738
0.73099998	0.79490650	0.11906373
0.73199998	0.55090427	0.10162401
0.73299998	0.15932579	0.11798720
0.73399998	-0.26402560	0.16175567
0.73499998	-0.65812624	0.22659326
0.73599998	-0.85703743	0.29072341
0.73699998	-0.83280021	0.34464198
0.73799998	-0.61002094	0.37084767
0.73899998	-0.21896531	0.36540353
0.73999998	0.19466658	0.33040109
0.74099998	0.56929749	0.27103838
0.74199998	0.79884350	0.20687746
0.74299998	0.84787154	0.14751476
0.74399998	0.69752705	0.11235851
0.74499998	0.37250862	0.10629921
0.74599998	-0.04499877	0.13558070
0.74699998	-0.49477115	0.19617371
0.74799998	-0.78115773	0.26033464
