Time	Channel A	Channel B
0.29599999	0.85780632	0.11860237
0.29699999	0.74643207	0.10100885
0.29799999	0.45850763	0.12137057
0.29899999	0.03786294	0.17651944
0.29999999	-0.37672243	0.24080339
0.30099999	-0.72539371	0.30499509
0.30199999	-0.87158585	0.35171628
0.30299999	-0.79472196	0.37410802
0.30399999	-0.52835876	0.35946727
0.30499999	-0.10946728	0.30979329
0.30599999	0.30124262	0.24843135
0.30699999	0.64259350	0.18423967
0.30799999	0.82560283	0.13475025
0.30899999	0.82200420	0.10749877
0.30999999	0.62204725	0.11318897
0.31099999	0.25765872	0.15074433
0.31199999	-0.16566192	0.20918430
0.31299999	-0.58698326	0.28005046
0.31399999	-0.82963210	0.33556840
0.31499999	-0.85928273	0.36764887
0.31599999	-0.68334770	0.36749509
0.31699999	-0.32557210	0.33479947
0.31799999	0.08529159	0.28238803
0.31899999	0.48837352	0.21816561
0.31999999	0.75873524	0.15987943
0.32099999	0.85497659	0.11626476
0.32199999	0.75098425	0.10442298
0.32299999	0.46410555	0.12561515
0.32399999	0.06157726	0.17525837
0.32499999	-0.39788386	0.24612451
0.32599999	-0.72231793	0.31040847
0.32699999	-0.86577260	0.35885212
0.32799999	-0.79506028	0.37629184
0.32899999	-0.51900834	0.35992864
0.32999999	-0.13404281	0.31616017
0.33099999	0.30358022	0.25132260
0.33199999	0.64403909	0.18719243
0.33299999	0.83590674	0.13327387
0.33399999	0.83049333	0.10706816
0.33499999	0.62958294	0.11251231
0.33599999	0.27417567	0.14736098
0.33699999	-0.18282481	0.20610851
0.33799999	-0.56566805	0.27334523
0.33899999	-0.81988192	0.33938238
0.33999999	-0.85746801	0.37453863
0.34099999	-0.67224407	0.37395424
0.34199999	-0.33624509	0.34156618
0.34299999	0.10257751	0.28158835
0.34399999	0.48680487	0.21758120
0.34499999	0.75855070	0.15944882
0.34599999	0.84882504	0.11860237
0.34699999	0.74412525	0.10100885
0.34799999	0.45927659	0.12137057
0.34899999	0.03801673	0.17651944
0.34999999	-0.37672243	0.24080339
0.35099999	-0.72539371	0.30499509
0.35199999	-0.87158585	0.35171628
0.35299999	-0.79472196	0.37410802
0.35399999	-0.52851254	0.35946727
0.35499999	-0.11023622	0.30979329
0.35599999	0.30373400	0.24843135
0.35699999	0.65234375	0.18423967
0.35799999	0.83212352	0.13475025
0.35899999	0.81456077	0.10749877
0.35999999	0.61460382	0.11318897
0.36099999	0.26421013	0.15074433
0.36199999	-0.15591167	0.20918430
0.36299999	-0.58452266	0.28005046
0.36399999	-0.83055484	0.33541462
0.36499999	-0.86020547	0.36687991
0.36599999	-0.68101007	0.36980191
0.36699999	-0.31659079	0.34378076
0.36799999	0.09442667	0.29136935
0.36899999	0.49144930	0.22047244
0.36999999	0.75565946	0.15911049
0.37099999	0.84584153	0.11611097
0.37199999	0.74200296	0.10442298
0.37299999	0.46179873	0.12561515
0.37399999	0.06234621	0.17525837
0.37499999	-0.39773008	0.24612451
0.37599999	-0.72247171	0.31040847
0.37699999	-0.86654156	0.35885212
0.37799999	-0.79275346	0.37629184
0.37899999	-0.51005781	0.35992864
0.37999999	-0.12506151	0.31616017
0.38099999	0.30588704	0.25132260
0.38199999	0.64327019	0.18719243
0.38299999	0.83575296	0.13327387
0.38399999	0.83064717	0.10691437
0.38499999	0.63035184	0.11174335
0.38599999	0.27183810	0.14969857
0.38699999	-0.19183686	0.21512057
0.38799999	-0.57468009	0.28251109
0.38899999	-0.82221949	0.34248891
0.38999999	-0.85669905	0.37146285
0.39099999	-0.67209029	0.36478838
0.39199999	-0.33639887	0.33270791
0.39299999	0.10183932	0.28001967
0.39399999	0.48911172	0.21604331
0.39499999	0.76753199	0.15059055
0.39599999	0.85780632	0.10959031
0.39699999	0.74643207	0.09870202
0.39799999	0.45850763	0.12213952
0.39899999	0.03786294	0.17667323
0.39999999	-0.37672243	0.24080339
0.40099999	-0.72539371	0.30499509
0.40199999	-0.87143207	0.35171628
0.40299999	-0.79395300	0.37410802
0.40399999	-0.53081942	0.35946727
0.40499999	-0.11921752	0.30979329
0.40599999	0.29456815	0.24843135
0.40699999	0.64926797	0.18423967
0.40799999	0.83523005	0.13475025
0.40899999	0.82372659	0.10749877
0.40999999	0.62358516	0.11318897
0.41099999	0.26651698	0.15074433
0.41199999	-0.15668061	0.20918430
0.41299999	-0.58467644	0.28005046
0.41399999	-0.83040106	0.33556840
0.41499999	-0.85943651	0.36764887
0.41599999	-0.68334770	0.36764887
0.41699999	-0.32557210	0.33556840
0.41799999	0.08544537	0.28005046
0.41899999	0.48914248	0.20918430
0.41999999	0.75642842	0.15074433
0.42099999	0.84599531	0.11318897
0.42199999	0.74200296	0.10749877
0.42299999	0.46179873	0.13475025
0.42399999	0.06234621	0.18439345
0.42499999	-0.39773008	0.24920030
0.42599999	-0.72247171	0.30733266
0.42699999	-0.86654156	0.34974778
0.42799999	-0.79275346	0.36731052
0.42899999	-0.51005781	0.35762179
0.42999999	-0.12506151	0.31689838
0.43099999	0.30588704	0.25147638
0.43199999	0.64342397	0.18719243
0.43299999	0.83649117	0.13327387
0.43399999	0.82818651	0.10706816
0.43499999	0.62060159	0.11251231
0.43599999	0.26519439	0.14751476
0.43699999	-0.18516240	0.20687746
0.43799999	-0.56489909	0.27103838
0.43899999	-0.81972808	0.33040109
0.43999999	-0.85746801	0.36555734
0.44099999	-0.67224407	0.37161663
0.44199999	-0.33639887	0.34248891
0.44299999	0.10183932	0.28251109
0.44399999	0.48911172	0.21512057
0.44499999	0.76753199	0.14969857
0.44599999	0.85780632	0.11189715
0.44699999	0.74643207	0.10768332
0.44799999	0.45850763	0.13096702
0.44899999	0.03786294	0.17821112
0.44999999	-0.37672243	0.24234129
0.45099999	-0.72539371	0.31382260
0.45199999	-0.87158585	0.36069760
0.45299999	-0.79472196	0.37644562
0.45399999	-0.52851254	0.35869834
0.45499999	-0.11023622	0.30963951
0.45599999	0.30358022	0.24843135
0.45699999	0.65157479	0.18423967
0.45799999	0.83461493	0.13475025
0.45899999	0.82431102	0.10749877
0.45999999	0.62127829	0.11318897
0.46099999	0.25750491	0.15074433
0.46199999	-0.16566192	0.20918430
0.46299999	-0.58698326	0.28005046
0.46399999	-0.82978594	0.33541462
0.46499999	-0.86005169	0.36687991
0.46599999	-0.68101007	0.36980191
0.46699999	-0.31659079	0.34378076
0.46799999	0.09442667	0.29136935
0.46899999	0.49144930	0.22047244
0.46999999	0.75565946	0.15911049
0.47099999	0.84584153	0.11611097
0.47199999	0.74200296	0.10442298
0.47299999	0.46179873	0.12561515
0.47399999	0.06234621	0.17525837
0.47499999	-0.39773008	0.24612451
0.47599999	-0.72247171	0.31040847
0.47699999	-0.86654156	0.35885212
0.47799999	-0.79275346	0.37629184
0.47899999	-0.51005781	0.35992864
0.47999999	-0.12506151	0.31616017
0.48099999	0.30588704	0.25132260
0.48199999	0.64327019	0.18719243
0.48299999	0.83575296	0.13327387
0.48399999	0.83064717	0.10706816
0.48499999	0.63035184	0.11251231
0.48599999	0.27183810	0.14736098
0.48699999	-0.19183686	0.20610851
0.48799999	-0.57468009	0.27334523
0.48899999	-0.82221949	0.33938238
0.48999999	-0.85669905	0.37453863
0.49099999	-0.67209029	0.37395424
0.49199999	-0.33639887	0.34171999
0.49299999	0.10183932	0.28235728
0.49399999	0.48911172	0.21512057
0.49499999	0.76753199	0.14969857
0.49599999	0.85780632	0.11189715
0.49699999	0.74643207	0.10768332
0.49799999	0.45850763	0.13112082
0.49899999	0.03786294	0.17898007
0.49999999	-0.37672243	0.24003445
0.50099999	-0.72539371	0.30484128
0.50199999	-0.87158585	0.35153174
0.50299999	-0.79472196	0.37333909
0.50399999	-0.52835876	0.36180487
0.50499999	-0.10946728	0.31880537
0.50599999	0.30124262	0.25744340
0.50699999	0.64259350	0.18654650
0.50799999	0.82544905	0.13398130
0.50899999	0.82123524	0.10734498
0.50999999	0.62435406	0.11318897
0.51099999	0.26667076	0.15074433
0.51199999	-0.15668061	0.20918430
0.51299999	-0.58467644	0.28005046
0.51399999	-0.83055484	0.33541462
0.51499999	-0.86020547	0.36687991
0.51599999	-0.68101007	0.36980191
0.51699999	-0.31659079	0.34378076
0.51799999	0.09427288	0.29136935
0.51899999	0.49068037	0.22047244
0.51999999	0.75796628	0.15911049
0.52099999	0.85482281	0.11611097
0.52199999	0.75113803	0.10442298
0.52299999	0.46487451	0.12561515
0.52399999	0.05923967	0.17525837
0.52499999	-0.40686515	0.24612451
0.52599999	-0.73132998	0.31040847
0.52699999	-0.86807948	0.35885212
0.52799999	-0.79429132	0.37629184
0.52899999	-0.51885456	0.35992864
0.52999999	-0.13388902	0.31616017
0.53099999	0.30431840	0.25132260
0.53199999	0.64185530	0.18719243
0.53299999	0.82766360	0.13327387
0.53399999	0.81935900	0.10706816
0.53499999	0.61906374	0.11251231
0.53599999	0.26365650	0.14751476
0.53699999	-0.19398992	0.20687746
0.53799999	-0.57391119	0.27103838
0.53899998	-0.82206571	0.33040109
0.53999998	-0.85669905	0.36555734
0.54099998	-0.67209029	0.37161663
0.54199998	-0.33639887	0.34248891
0.54299998	0.10183932	0.28251109
0.54399998	0.48911172	0.21512057
0.54499998	0.76753199	0.14969857
0.54599998	0.85780632	0.11189715
0.54699998	0.74643207	0.10768332
0.54799998	0.45850763	0.13112082
0.54899998	0.03786294	0.17898007
0.54999998	-0.37672243	0.24003445
0.55099998	-0.72539371	0.30484128
0.55199998	-0.87158585	0.35171628
0.55299998	-0.79472196	0.37410802
0.55399998	-0.52851254	0.35946727
0.55499998	-0.11023622	0.30979329
0.55599998	0.30358022	0.24843135
0.55699998	0.65157479	0.18423967
0.55799998	0.83446109	0.13475025
0.55899998	0.82357281	0.10749877
0.55999998	0.62358516	0.11318897
0.56099998	0.26651698	0.15074433
0.56199998	-0.15668061	0.20903051
0.56299998	-0.58467644	0.27928150
0.56399998	-0.83055484	0.33787525
0.56499998	-0.86020547	0.37666091
0.56599998	-0.68101007	0.37650713
0.56699998	-0.31659079	0.33710629
0.56799998	0.09427288	0.28161910
0.56899998	0.49068037	0.21801181
0.56999998	0.75796628	0.15987943
0.57099998	0.85482281	0.11626476
0.57199998	0.75113803	0.10442298
0.57299998	0.46487451	0.12561515
0.57399998	0.05923967	0.17525837
0.57499998	-0.40686515	0.24612451
0.57599998	-0.73148376	0.31040847
0.57699998	-0.86884844	0.35885212
0.57799998	-0.79198450	0.37629184
0.57899998	-0.50990403	0.35992864
0.57999998	-0.12490772	0.31616017
0.58099998	0.30665600	0.25132260
0.58199998	0.64093256	0.18719243
0.58299998	0.82674092	0.13327387
0.58399998	0.82166582	0.10706816
0.58499998	0.62801427	0.11251231
0.58599998	0.27260703	0.14736098
0.58699998	-0.19168307	0.20610851
0.58799998	-0.57468009	0.27334523
0.58899998	-0.82221949	0.33938238
0.58999998	-0.85669905	0.37453863
0.59099998	-0.67209029	0.37395424
0.59199998	-0.33639887	0.34171999
0.59299998	0.10183932	0.28235728
0.59399998	0.48911172	0.21512057
0.59499998	0.76753199	0.14969857
0.59599998	0.85780632	0.11189715
0.59699998	0.74643207	0.10768332
0.59799998	0.45850763	0.13112082
0.59899998	0.03786294	0.17898007
0.59999998	-0.37672243	0.24003445
0.60099998	-0.72539371	0.30484128
0.60199998	-0.87158585	0.35171628
0.60299998	-0.79472196	0.37410802
0.60399998	-0.52851254	0.35946727
0.60499998	-0.11023622	0.30979329
0.60599998	0.30358022	0.24843135
0.60699998	0.65157479	0.18423967
0.60799998	0.83461493	0.13475025
0.60899998	0.82431102	0.10749877
0.60999998	0.62127829	0.11318897
0.61099998	0.25750491	0.15074433
0.61199998	-0.16566192	0.20918430
0.61299998	-0.58698326	0.28005046
0.61399998	-0.82978594	0.33556840
0.61499998	-0.86005169	0.36764887
0.61599998	-0.68116385	0.36749509
0.61699998	-0.31735975	0.33479947
0.61799998	0.09676427	0.28238803
0.61899998	0.50046134	0.21816561
0.61999998	0.76464075	0.15987943
0.62099998	0.84814835	0.11626476
0.62199998	0.74123400	0.10442298
0.62299998	0.46164492	0.12561515
0.62399998	0.06234621	0.17525837
0.62499998	-0.39773008	0.24612451
0.62599998	-0.72247171	0.31040847
0.62699998	-0.86654156	0.35885212
0.62799998	-0.79275346	0.37629184
0.62899998	-0.51005781	0.35992864
0.62999998	-0.12490772	0.31616017
0.63099998	0.30665600	0.25132260
0.63199998	0.64108634	0.18719243
0.63299998	0.82750982	0.13327387
0.63399998	0.81935900	0.10691437
0.63499998	0.61906374	0.11174335
0.63599998	0.26365650	0.14969857
0.63699998	-0.19398992	0.21512057
0.63799998	-0.57375735	0.28235728
0.63899998	-0.82129675	0.34171999
0.63999998	-0.85903668	0.37361589
0.64099998	-0.68110234	0.37303150
0.64199998	-0.34541091	0.34387302
0.64299998	0.09950172	0.29056963
0.64399998	0.48988065	0.22643946
0.64499998	0.76768577	0.16101746
0.64599998	0.85780632	0.12014025
0.64699998	0.74643207	0.10983637
0.64799998	0.45850763	0.13019808
0.64899998	0.03786294	0.17805733
0.64999998	-0.37672243	0.24249507
0.65099998	-0.72539371	0.31459153
0.65199998	-0.87158585	0.35823697
0.65299998	-0.79472196	0.36669537
0.65399998	-0.52851254	0.35205463
0.65499998	-0.11023622	0.31631398
0.65599998	0.30358022	0.25821236
0.65699998	0.65157479	0.18670030
0.65799998	0.83446109	0.13398130
0.65899998	0.82357281	0.10734498
0.65999998	0.62358516	0.11318897
0.66099998	0.26651698	0.15074433
0.66199998	-0.15668061	0.20918430
0.66299998	-0.58467644	0.28005046
0.66399998	-0.83040106	0.33556840
0.66499998	-0.85943651	0.36764887
0.66599998	-0.68334770	0.36749509
0.66699998	-0.32557210	0.33479947
0.66799998	0.08544537	0.28238803
0.66899998	0.48914248	0.21816561
0.66999998	0.75642842	0.15987943
0.67099998	0.84599531	0.11626476
0.67199998	0.74200296	0.10457677
0.67299998	0.46179873	0.12638411
0.67399998	0.06234621	0.17292076
0.67499998	-0.39773008	0.23711245
0.67599998	-0.72247171	0.30139640
0.67699998	-0.86654156	0.35654527
0.67799998	-0.79275346	0.37706077
0.67899998	-0.51005781	0.36008242
0.67999998	-0.12490772	0.31616017
0.68099998	0.30665600	0.25132260
0.68199998	0.64093256	0.18719243
0.68299998	0.82674092	0.13327387
0.68399998	0.82166582	0.10706816
0.68499998	0.62801427	0.11251231
0.68599998	0.27260703	0.14736098
0.68699998	-0.19168307	0.20610851
0.68799998	-0.57468009	0.27334523
0.68899998	-0.82221949	0.33938238
0.68999998	-0.85669905	0.37438485
0.69099998	-0.67209029	0.37318528
0.69199998	-0.33639887	0.34387302
0.69299998	0.10183932	0.29056963
0.69399998	0.48911172	0.22643946
0.69499998	0.76753199	0.16101746
0.69599998	0.85780632	0.12014025
0.69699998	0.74643207	0.10983637
0.69799998	0.45850763	0.13035187
0.69899998	0.03786294	0.17882627
0.69999998	-0.37672243	0.24003445
0.70099998	-0.72539371	0.30484128
0.70199998	-0.87158585	0.35171628
0.70299998	-0.79472196	0.37410802
0.70399998	-0.52851254	0.35946727
0.70499998	-0.11023622	0.30979329
0.70599998	0.30358022	0.24843135
0.70699998	0.65157479	0.18423967
0.70799998	0.83461493	0.13475025
0.70899998	0.82431102	0.10749877
0.70999998	0.62127829	0.11318897
0.71099998	0.25750491	0.15074433
0.71199998	-0.16566192	0.20918430
0.71299998	-0.58698326	0.28005046
0.71399998	-0.82978594	0.33556840
0.71499998	-0.86005169	0.36764887
0.71599998	-0.68101007	0.36749509
0.71699998	-0.31659079	0.33479947
0.71799998	0.09442667	0.28238803
0.71899998	0.49144930	0.21816561
0.71999998	0.75565946	0.15987943
0.72099998	0.84584153	0.11626476
0.72199998	0.74215674	0.10457677
0.72299998	0.46256766	0.12638411
0.72399998	0.06000861	0.17292076
0.72499998	-0.40671137	0.23711245
0.72599998	-0.73148376	0.30139640
0.72699998	-0.86884844	0.35654527
0.72799998	-0.79198450	0.37706077
0.72899998	-0.50990403	0.36008242
0.72999998	-0.12506151	0.31616017
0.73099998	0.30588704	0.25132260
0.73199998	0.64342397	0.18719243
0.73299998	0.83649117	0.13327387
0.73399998	0.82834029	0.10706816
0.73499998	0.62137055	0.11251231
0.73599998	0.26288754	0.14751476
0.73699998	-0.19414370	0.20687746
0.73799998	-0.57391119	0.27103838
0.73899998	-0.82206571	0.33040109
0.73999998	-0.85669905	0.36555734
0.74099998	-0.67209029	0.37161663
0.74199998	-0.33624509	0.34233513
0.74299998	0.10257751	0.28174213
0.74399998	0.48680487	0.21742742
0.74499998	0.75855070	0.15867987
0.74599998	0.84882504	0.12090920
0.74699998	0.74412525	0.10999016
0.74799998	0.45927659	0.13035187
0.74899998	0.03801673	0.17882627
0.74999998	-0.37672243	0.24003445
