Time	Channel A	Channel B
0.29599999	0.12659942	0.18423967
0.29699999	-0.33769071	0.24843135
0.29799999	-0.68571603	0.30979329
0.29899999	-0.86851007	0.35946727
0.29999999	-0.82997048	0.37410802
0.30099999	-0.57452631	0.35171628
0.30199999	-0.19801919	0.30484128
0.30299999	0.24504799	0.24003445
0.30399999	0.60294658	0.17898007
0.30499999	0.82141978	0.13112082
0.30599999	0.84498030	0.10768332
0.30699999	0.67070621	0.11189715
0.30799999	0.33301550	0.14969857
0.30899999	-0.11734129	0.21512057
0.30999999	-0.51467150	0.28251109
0.31099999	-0.80216533	0.34248891
0.31199999	-0.87487698	0.37146285
0.31299999	-0.72173351	0.36478838
0.31399999	-0.40637302	0.33270791
0.31499999	0.02577510	0.28001967
0.31599999	0.42787278	0.21588951
0.31699999	0.74018824	0.14985237
0.31799999	0.86235851	0.11174335
0.31899999	0.77580583	0.10691437
0.31999999	0.51116508	0.13327387
0.32099999	0.10866757	0.18719243
0.32199999	-0.31145424	0.25132260
0.32299999	-0.68799210	0.31616017
0.32399999	-0.86946356	0.35992864
0.32499999	-0.83070868	0.37629184
0.32599999	-0.59055120	0.35885212
0.32699999	-0.18196358	0.31040847
0.32799999	0.23477486	0.24612451
0.32899999	0.59790230	0.17525837
0.32999999	0.80973178	0.12576894
0.33099999	0.83695251	0.10516117
0.33199999	0.66919905	0.11380413
0.33299999	0.33393824	0.15012918
0.33399999	-0.08633735	0.21149114
0.33499999	-0.53066558	0.28903174
0.33599999	-0.80582553	0.34454972
0.33699999	-0.87358510	0.36995572
0.33799999	-0.72662401	0.36687991
0.33899999	-0.38398129	0.33541462
0.33999999	0.02423720	0.28005046
0.34099999	0.43823817	0.20918430
0.34199999	0.72877705	0.15089813
0.34299999	0.85103959	0.11395792
0.34399999	0.77617496	0.10516117
0.34499999	0.51713216	0.12576894
0.34599999	0.12644562	0.17525837
0.34699999	-0.33845964	0.24612451
0.34799999	-0.68337846	0.31040847
0.34899999	-0.85949802	0.35885212
0.34999999	-0.82098919	0.37629184
0.35099999	-0.57221949	0.35992864
0.35199999	-0.19878814	0.31616017
0.35299999	0.24489419	0.25132260
0.35399999	0.60294658	0.18719243
0.35499999	0.82141978	0.13327387
0.35599999	0.84513408	0.10691437
0.35699999	0.67144442	0.11174335
0.35799999	0.33067790	0.14969857
0.35899999	-0.12632258	0.21512057
0.35999999	-0.52362204	0.28251109
0.36099999	-0.80447221	0.34248891
0.36199999	-0.87426180	0.37146285
0.36299999	-0.72234869	0.36478838
0.36399999	-0.40391240	0.33270791
0.36499999	0.03552534	0.28001967
0.36599999	0.43436271	0.21588951
0.36699999	0.73277557	0.14985237
0.36799999	0.85494584	0.11189715
0.36899999	0.78232652	0.10768332
0.36999999	0.52088457	0.13096702
0.37099999	0.11112820	0.17821112
0.37199999	-0.31222317	0.24234129
0.37299999	-0.68814594	0.31382260
0.37399999	-0.86946356	0.36069760
0.37499999	-0.83070868	0.37644562
0.37599999	-0.59070498	0.35885212
0.37699999	-0.18273252	0.31040847
0.37799999	0.23708169	0.24612451
0.37899999	0.60688359	0.17525837
0.37999999	0.81886685	0.12576894
0.38099999	0.84002829	0.10516117
0.38199999	0.66612327	0.11395792
0.38299999	0.32477239	0.15089813
0.38399999	-0.09534941	0.20918430
0.38499999	-0.53300321	0.28005046
0.38599999	-0.80505657	0.33556840
0.38699999	-0.87343132	0.36764887
0.38799999	-0.72662401	0.36764887
0.38899999	-0.38398129	0.33556840
0.38999999	0.02408342	0.28005046
0.39099999	0.43746924	0.20918430
0.39199999	0.73093009	0.15074433
0.39299999	0.85925198	0.11318897
0.39399999	0.78746307	0.10749877
0.39499999	0.52845103	0.13475025
0.39599999	0.13468874	0.18423967
0.39699999	-0.33630660	0.24843135
0.39799999	-0.68414742	0.30979329
0.39899999	-0.85965180	0.35946727
0.39999999	-0.82098919	0.37410802
0.40099999	-0.57221949	0.35171628
0.40199999	-0.19878814	0.30484128
0.40299999	0.24489419	0.24003445
0.40399999	0.60294658	0.17898007
0.40499999	0.82141978	0.13112082
0.40599999	0.84498030	0.10768332
0.40699999	0.67070621	0.11189715
0.40799999	0.33301550	0.14969857
0.40899999	-0.11734129	0.21512057
0.40999999	-0.51467150	0.28251109
0.41099999	-0.80216533	0.34248891
0.41199999	-0.87503076	0.37146285
0.41299999	-0.72250247	0.36478838
0.41399999	-0.40391240	0.33270791
0.41499999	0.03552534	0.28001967
0.41599999	0.43451649	0.21588951
0.41699999	0.73354453	0.14985237
0.41799999	0.85260826	0.11174335
0.41899999	0.77334523	0.10691437
0.41999999	0.51190329	0.13327387
0.42099999	0.10882135	0.18719243
0.42199999	-0.31145424	0.25132260
0.42299999	-0.68799210	0.31616017
0.42399999	-0.86946356	0.35992864
0.42499999	-0.83070868	0.37629184
0.42599999	-0.59070498	0.35885212
0.42699999	-0.18273252	0.31040847
0.42799999	0.23708169	0.24612451
0.42899999	0.60688359	0.17525837
0.42999999	0.81871307	0.12576894
0.43099999	0.83925933	0.10516117
0.43199999	0.66843009	0.11395792
0.43299999	0.33378446	0.15089813
0.43399999	-0.08633735	0.20918430
0.43499999	-0.53066558	0.28005046
0.43599999	-0.80582553	0.33556840
0.43699999	-0.87358510	0.36764887
0.43799999	-0.72662401	0.36764887
0.43899999	-0.38398129	0.33556840
0.43999999	0.02423720	0.28005046
0.44099999	0.43823817	0.20918430
0.44199999	0.72862327	0.15089813
0.44299999	0.85027069	0.11395792
0.44399999	0.77848178	0.10516117
0.44499999	0.52614421	0.12576894
0.44599999	0.13545768	0.17525837
0.44699999	-0.33615279	0.24612451
0.44799999	-0.68430120	0.31040847
0.44899999	-0.86042076	0.35885212
0.44999999	-0.81849778	0.37629184
0.45099999	-0.56243849	0.35992864
0.45199999	-0.19211368	0.31616017
0.45299999	0.23821974	0.25132260
0.45399999	0.59316558	0.18719243
0.45499999	0.81895918	0.13327387
0.45599999	0.84574926	0.10691437
0.45699999	0.67085999	0.11174335
0.45799999	0.33301550	0.14969857
0.45899999	-0.11734129	0.21512057
0.45999999	-0.51467150	0.28251109
0.46099999	-0.80216533	0.34248891
0.46199999	-0.87503076	0.37146285
0.46299999	-0.72250247	0.36478838
0.46399999	-0.40391240	0.33270791
0.46499999	0.03552534	0.28001967
0.46599999	0.43436271	0.21588951
0.46699999	0.73277557	0.14985237
0.46799999	0.85494584	0.11174335
0.46899999	0.78232652	0.10691437
0.46999999	0.52088457	0.13327387
0.47099999	0.11112820	0.18719243
0.47199999	-0.31222317	0.25132260
0.47299999	-0.68814594	0.31616017
0.47399999	-0.86946356	0.35992864
0.47499999	-0.83070868	0.37629184
0.47599999	-0.59070498	0.35885212
0.47699999	-0.18273252	0.31040847
0.47799999	0.23708169	0.24612451
0.47899999	0.60688359	0.17525837
0.47999999	0.81871307	0.12576894
0.48099999	0.83925933	0.10516117
0.48199999	0.66843009	0.11395792
0.48299999	0.33378446	0.15089813
0.48399999	-0.08633735	0.20918430
0.48499999	-0.53066558	0.28005046
0.48599999	-0.80567175	0.33556840
0.48699999	-0.87281621	0.36764887
0.48799999	-0.72893083	0.36764887
0.48899999	-0.39299336	0.33556840
0.48999999	0.01525591	0.28020424
0.49099999	0.43590060	0.20992249
0.49199999	0.72954601	0.14840674
0.49299999	0.85119343	0.10420768
0.49399999	0.77617496	0.09848671
0.49499999	0.51713216	0.13244340
0.49599999	0.12659942	0.18500862
0.49699999	-0.33769071	0.24858513
0.49799999	-0.68571603	0.30963951
0.49899999	-0.86851007	0.35869834
0.49999999	-0.82997048	0.37644562
0.50099999	-0.57452631	0.36069760
0.50199999	-0.19801919	0.31397638
0.50299999	0.24504799	0.24311024
0.50399999	0.60294658	0.17590427
0.50499999	0.82141978	0.12198573
0.50599999	0.84498030	0.09870202
0.50699999	0.67070621	0.10959031
0.50799999	0.33301550	0.15043676
0.50899999	-0.11734129	0.21527436
0.50999999	-0.51467150	0.28235728
0.51099999	-0.80216533	0.34171999
0.51199999	-0.87503076	0.37376967
0.51299999	-0.72250247	0.37376967
0.51399999	-0.40391240	0.34171999
0.51499999	0.03552534	0.28235728
0.51599999	0.43436271	0.21512057
0.51699999	0.73277557	0.14969857
0.51799999	0.85479206	0.11174335
0.51899999	0.78155756	0.10691437
0.51999999	0.52319145	0.13327387
0.52099999	0.12010950	0.18719243
0.52199999	-0.30321112	0.25132260
0.52299999	-0.68580830	0.31616017
0.52399999	-0.87023252	0.35992864
0.52499999	-0.83086246	0.37629184
0.52599999	-0.59055120	0.35869834
0.52699999	-0.18196358	0.30963951
0.52799999	0.23477486	0.24843135
0.52899999	0.59790230	0.18423967
0.52999999	0.80973178	0.13475025
0.53099999	0.83695251	0.10749877
0.53199999	0.66919905	0.11318897
0.53299999	0.33393824	0.15074433
0.53399999	-0.08633735	0.20918430
0.53499999	-0.53066558	0.28005046
0.53599999	-0.80582553	0.33556840
0.53699999	-0.87358510	0.36764887
0.53799999	-0.72662401	0.36764887
0.53899998	-0.38398129	0.33556840
0.53999998	0.02423720	0.28005046
0.54099998	0.43823817	0.20918430
0.54199998	0.72877705	0.15074433
0.54299998	0.85103959	0.11318897
0.54399998	0.77617496	0.10749877
0.54499998	0.51713216	0.13475025
0.54599998	0.12644562	0.18423967
0.54699998	-0.33845964	0.24843135
0.54799998	-0.68337846	0.30979329
0.54899998	-0.85949802	0.35946727
0.54999998	-0.82083535	0.37395424
0.55099998	-0.57145053	0.35094735
0.55199998	-0.20109499	0.30714813
0.55299998	0.23591289	0.24901575
0.55399998	0.59378076	0.18796137
0.55499998	0.81834400	0.13342765
0.55599998	0.84808683	0.10691437
0.55699998	0.67984128	0.11174335
0.55799998	0.34199679	0.14969857
0.55899998	-0.11503445	0.21512057
0.55999998	-0.51540971	0.28251109
0.56099998	-0.80231917	0.34248891
0.56199998	-0.87487698	0.37146285
0.56299998	-0.72173351	0.36478838
0.56399998	-0.40621924	0.33270791
0.56499998	0.02654405	0.28001967
0.56599998	0.42556596	0.21604331
0.56699998	0.73120695	0.15059055
0.56799998	0.85322344	0.10959031
0.56899998	0.77273005	0.09870202
0.56999998	0.51424092	0.12198573
0.57099998	0.11780266	0.17590427
0.57199998	-0.30262673	0.24311024
0.57299998	-0.68642348	0.31397638
0.57399998	-0.86792570	0.36069760
0.57499998	-0.82191193	0.37644562
0.57599998	-0.58172369	0.35885212
0.57699998	-0.18042569	0.31040847
0.57799998	0.23631275	0.24612451
0.57899998	0.60672981	0.17525837
0.57999998	0.81871307	0.12561515
0.58099998	0.83925933	0.10442298
0.58199998	0.66843009	0.11626476
0.58299998	0.33378446	0.15987943
0.58399998	-0.08633735	0.21816561
0.58499998	-0.53066558	0.28238803
0.58599998	-0.80567175	0.33479947
0.58699998	-0.87281621	0.36749509
0.58799998	-0.72893083	0.36764887
0.58899998	-0.39299336	0.33556840
0.58999998	0.01525591	0.28005046
0.59099998	0.43590060	0.20918430
0.59199998	0.72954601	0.15074433
0.59299998	0.85119343	0.11318897
0.59399998	0.77617496	0.10749877
0.59499998	0.51713216	0.13475025
0.59599998	0.12644562	0.18423967
0.59699998	-0.33845964	0.24843135
0.59799998	-0.68337846	0.30979329
0.59899998	-0.85949802	0.35946727
0.59999998	-0.82098919	0.37395424
0.60099998	-0.57221949	0.35094735
0.60199998	-0.19878814	0.30714813
0.60299998	0.24489419	0.24901575
0.60399998	0.60294658	0.18796137
0.60499998	0.82141978	0.13342765
0.60599998	0.84498030	0.10691437
0.60699998	0.67070621	0.11174335
0.60799998	0.33286172	0.14969857
0.60899998	-0.11811024	0.21512057
0.60999998	-0.51218009	0.28235728
0.61099998	-0.79244584	0.34171999
0.61199998	-0.86838704	0.37395424
0.61299998	-0.72917694	0.37453863
0.61399998	-0.41381642	0.33938238
0.61499998	0.03229577	0.27334523
0.61599998	0.43759227	0.20626231
0.61699998	0.74264884	0.14812993
0.61799998	0.86143577	0.11035925
0.61899998	0.77488309	0.09885581
0.61999998	0.51347196	0.12198573
0.62099998	0.11764887	0.17590427
0.62199998	-0.30247292	0.24311024
0.62299998	-0.68565452	0.31397638
0.62399998	-0.87023252	0.36069760
0.62499998	-0.83086246	0.37644562
0.62599998	-0.59070498	0.35869834
0.62699998	-0.18273252	0.30963951
0.62799998	0.23708169	0.24843135
0.62899998	0.60688359	0.18423967
0.62999998	0.81871307	0.13475025
0.63099998	0.83925933	0.10749877
0.63199998	0.66843009	0.11318897
0.63299998	0.33378446	0.15074433
0.63399998	-0.08633735	0.20918430
0.63499998	-0.53066558	0.28005046
0.63599998	-0.80582553	0.33556840
0.63699998	-0.87358510	0.36764887
0.63799998	-0.72662401	0.36749509
0.63899998	-0.38398129	0.33479947
0.63999998	0.02423720	0.28238803
0.64099998	0.43823817	0.21816561
0.64199998	0.72862327	0.15987943
0.64299998	0.85027069	0.11626476
0.64399998	0.77848178	0.10442298
0.64499998	0.52614421	0.12561515
0.64599998	0.13545768	0.17525837
0.64699998	-0.33615279	0.24612451
0.64799998	-0.68414742	0.31040847
0.64899998	-0.85965180	0.35885212
0.64999998	-0.82098919	0.37629184
0.65099998	-0.57221949	0.35992864
0.65199998	-0.19878814	0.31616017
0.65299998	0.24489419	0.25132260
0.65399998	0.60294658	0.18719243
0.65499998	0.82141978	0.13327387
0.65599998	0.84498030	0.10691437
0.65699998	0.67070621	0.11174335
0.65799998	0.33301550	0.14985237
0.65899998	-0.11734129	0.21588951
0.65999998	-0.51467150	0.28001967
0.66099998	-0.80216533	0.33270791
0.66199998	-0.87503076	0.36478838
0.66299998	-0.72250247	0.37146285
0.66399998	-0.40391240	0.34248891
0.66499998	0.03552534	0.28251109
0.66599998	0.43436271	0.21512057
0.66699998	0.73277557	0.14969857
0.66799998	0.85494584	0.11189715
0.66899998	0.78232652	0.10768332
0.66999998	0.52088457	0.13096702
0.67099998	0.11112820	0.17821112
0.67199998	-0.31237698	0.24234129
0.67299998	-0.68891484	0.31382260
0.67399998	-0.86700296	0.36069760
0.67499998	-0.82098919	0.37644562
0.67599998	-0.58403051	0.35869834
0.67699998	-0.18937624	0.30963951
0.67799998	0.22733144	0.24843135
0.67899998	0.60442299	0.18423967
0.67999998	0.81948203	0.13475025
0.68099998	0.83941317	0.10749877
0.68199998	0.66843009	0.11318897
0.68299998	0.33378446	0.15074433
0.68399998	-0.08633735	0.20918430
0.68499998	-0.53066558	0.28005046
0.68599998	-0.80567175	0.33556840
0.68699998	-0.87281621	0.36764887
0.68799998	-0.72893083	0.36764887
0.68899998	-0.39299336	0.33556840
0.68999998	0.01525591	0.28005046
0.69099998	0.43590060	0.20918430
0.69199998	0.72954601	0.15089813
0.69299998	0.85119343	0.11395792
0.69399998	0.77617496	0.10516117
0.69499998	0.51713216	0.12576894
0.69599998	0.12644562	0.17525837
0.69699998	-0.33845964	0.24612451
0.69799998	-0.68337846	0.31040847
0.69899998	-0.85949802	0.35885212
0.69999998	-0.82083535	0.37644562
0.70099998	-0.57145053	0.36069760
0.70199998	-0.20109499	0.31382260
0.70299998	0.23591289	0.24234129
0.70399998	0.59393454	0.17821112
0.70499998	0.81911296	0.13096702
0.70599998	0.84574926	0.10768332
0.70699998	0.67085999	0.11189715
0.70799998	0.33301550	0.14969857
0.70899998	-0.11734129	0.21512057
0.70999998	-0.51448697	0.28251109
0.71099998	-0.80139643	0.34248891
0.71199998	-0.87736833	0.37146285
0.71299998	-0.73148376	0.36478838
0.71399998	-0.41289371	0.33270791
0.71499998	0.03318775	0.28001967
0.71599998	0.43528542	0.21588951
0.71699998	0.73369831	0.14985237
0.71799998	0.85245448	0.11174335
0.71899998	0.77257627	0.10691437
0.71999998	0.51424092	0.13327387
0.72099998	0.11780266	0.18719243
0.72199998	-0.30247292	0.25132260
0.72299998	-0.68565452	0.31616017
0.72399998	-0.87023252	0.35992864
0.72499998	-0.83086246	0.37629184
0.72599998	-0.59070498	0.35885212
0.72699998	-0.18273252	0.31040847
0.72799998	0.23708169	0.24612451
0.72899998	0.60688359	0.17525837
0.72999998	0.81871307	0.12576894
0.73099998	0.83925933	0.10516117
0.73199998	0.66843009	0.11395792
0.73299998	0.33378446	0.15089813
0.73399998	-0.08633735	0.20918430
0.73499998	-0.53066558	0.28005046
0.73599998	-0.80582553	0.33556840
0.73699998	-0.87358510	0.36764887
0.73799998	-0.72662401	0.36749509
0.73899998	-0.38398129	0.33479947
0.73999998	0.02423720	0.28238803
0.74099998	0.43823817	0.21816561
0.74199998	0.72862327	0.15972564
0.74299998	0.85027069	0.11552657
0.74399998	0.77848178	0.10672982
0.74499998	0.52614421	0.13459645
0.74599998	0.13545768	0.18423967
0.74699998	-0.33615279	0.24843135
0.74799998	-0.68414742	0.30963951
0.74899998	-0.85965180	0.35869834
0.74999998	-0.82098919	0.37644562
