Time	Channel A	Channel B
0.29599999	-0.10605315	0.20687746
0.29699999	-0.54493725	0.14751476
0.29799999	-0.81114668	0.11251231
0.29899999	-0.86740279	0.10706816
0.29999999	-0.71472073	0.13327387
0.30099999	-0.37330830	0.18719243
0.30199999	0.03494094	0.25132260
0.30299999	0.45014149	0.31616017
0.30399999	0.73483634	0.35992864
0.30499999	0.84498030	0.37629184
0.30599999	0.76424092	0.35885212
0.30699999	0.50645918	0.31040847
0.30799999	0.11592643	0.24627830
0.30899999	-0.34959400	0.17599656
0.30999999	-0.69189835	0.12327756
0.31099999	-0.86318898	0.09541093
0.31199999	-0.81557578	0.10712968
0.31299999	-0.55407232	0.15680364
0.31399999	-0.18079478	0.22124138
0.31499999	0.24953863	0.29152313
0.31599999	0.60156250	0.34393454
0.31699999	0.82188118	0.37057087
0.31799999	0.84298104	0.36472687
0.31899999	0.66323203	0.32717150
0.31999999	0.31935900	0.26873153
0.32099999	-0.13764149	0.19786540
0.32199999	-0.53201896	0.14250124
0.32299999	-0.80742496	0.11103593
0.32399999	-0.87133980	0.10811393
0.32499999	-0.71398252	0.13413508
0.32599999	-0.39262426	0.18654650
0.32699999	0.04684424	0.25744340
0.32799999	0.44275960	0.31880537
0.32899999	0.73569757	0.36180487
0.32999999	0.85202384	0.37333909
0.33099999	0.77396035	0.35153174
0.33199999	0.50975025	0.30499509
0.33299999	0.10060900	0.24080339
0.33399999	-0.32304996	0.17667323
0.33499999	-0.70081818	0.12213952
0.33599999	-0.87321603	0.09854823
0.33699999	-0.81566805	0.10882135
0.33799999	-0.56963581	0.15277436
0.33899999	-0.16895300	0.22428642
0.33999999	0.24470964	0.29149237
0.34099999	0.60965180	0.34479576
0.34199999	0.81594485	0.37084767
0.34299999	0.83169293	0.36540353
0.34399999	0.65498894	0.33040109
0.34499999	0.31422243	0.27103838
0.34599999	-0.10589936	0.20687746
0.34699999	-0.54416829	0.14751476
0.34799999	-0.81345350	0.11251231
0.34899999	-0.87638408	0.10706816
0.34999999	-0.72354823	0.13327387
0.35099999	-0.37487698	0.18719243
0.35199999	0.03321850	0.25132260
0.35299999	0.44054502	0.31616017
0.35399999	0.72816193	0.36008242
0.35499999	0.85165477	0.37706077
0.35599999	0.77402192	0.35654527
0.35699999	0.50891978	0.30139640
0.35799999	0.11515748	0.23711245
0.35899999	-0.34974778	0.17292076
0.35999999	-0.69174457	0.12638411
0.36099999	-0.86242002	0.10457677
0.36199999	-0.81788260	0.11611097
0.36299999	-0.56305367	0.15911049
0.36399999	-0.18977608	0.22047244
0.36499999	0.24723180	0.29136935
0.36599999	0.60233146	0.34393454
0.36699999	0.82203496	0.37057087
0.36799999	0.84282726	0.36472687
0.36899999	0.66246307	0.32717150
0.36999999	0.32169661	0.26888534
0.37099999	-0.12862943	0.19863436
0.37199999	-0.52300692	0.14019439
0.37299999	-0.80508733	0.10202387
0.37399999	-0.87210876	0.09910187
0.37499999	-0.71413630	0.13182825
0.37599999	-0.39262426	0.18731545
0.37699999	0.04684424	0.25759721
0.37799999	0.44291338	0.31880537
0.37899999	0.73646653	0.36180487
0.37999999	0.84968626	0.37333909
0.38099999	0.76494831	0.35153174
0.38199999	0.50061518	0.30499509
0.38299999	0.09753322	0.24080339
0.38399999	-0.31982037	0.17651944
0.38499999	-0.69091409	0.12137057
0.38599999	-0.86654156	0.10085507
0.38699999	-0.82234251	0.11783341
0.38799999	-0.57941681	0.16175567
0.38899999	-0.17141363	0.22659326
0.38999999	0.24544783	0.29072341
0.39099999	0.60980558	0.34464198
0.39199999	0.81579107	0.37084767
0.39299999	0.83092397	0.36540353
0.39399999	0.65729576	0.33040109
0.39499999	0.32323450	0.27103838
0.39599999	-0.09688731	0.20687746
0.39699999	-0.54183072	0.14751476
0.39799999	-0.81422246	0.11251231
0.39899999	-0.87653792	0.10706816
0.39999999	-0.72354823	0.13327387
0.40099999	-0.37487698	0.18719243
0.40199999	0.03321850	0.25132260
0.40299999	0.44054502	0.31616017
0.40399999	0.72816193	0.36008242
0.40499999	0.85165477	0.37706077
0.40599999	0.77402192	0.35654527
0.40699999	0.50891978	0.30139640
0.40799999	0.11531127	0.23711245
0.40899999	-0.34897885	0.17292076
0.40999999	-0.69423598	0.12638411
0.41099999	-0.87220103	0.10457677
0.41199999	-0.82458782	0.11611097
0.41299999	-0.55637920	0.15911049
0.41399999	-0.17987205	0.22047244
0.41499999	0.25046137	0.29136935
0.41599999	0.59922493	0.34393454
0.41699999	0.81286907	0.37057087
0.41799999	0.83396900	0.36472687
0.41899999	0.66089445	0.32717150
0.41999999	0.32012796	0.26873153
0.42099999	-0.13748769	0.19786540
0.42199999	-0.53201896	0.14250124
0.42299999	-0.80742496	0.11103593
0.42399999	-0.87118602	0.10811393
0.42499999	-0.71321356	0.13413508
0.42599999	-0.39508489	0.18654650
0.42699999	0.03706324	0.25744340
0.42799999	0.43608513	0.31880537
0.42899999	0.74234128	0.36180487
0.42999999	0.86174333	0.37333909
0.43099999	0.77642101	0.35153174
0.43199999	0.50898129	0.30499509
0.43299999	0.10045522	0.24080339
0.43399999	-0.32289615	0.17651944
0.43499999	-0.70004922	0.12137057
0.43599999	-0.87555367	0.10085507
0.43699999	-0.82468009	0.11783341
0.43799999	-0.57864785	0.16175567
0.43899999	-0.17125984	0.22659326
0.43999999	0.24544783	0.29072341
0.44099999	0.60980558	0.34464198
0.44199999	0.81594485	0.37084767
0.44299999	0.83169293	0.36540353
0.44399999	0.65498894	0.33040109
0.44499999	0.31422243	0.27103838
0.44599999	-0.10605315	0.20687746
0.44699999	-0.54493725	0.14751476
0.44799999	-0.81114668	0.11251231
0.44899999	-0.86740279	0.10706816
0.44999999	-0.71472073	0.13312007
0.45099999	-0.37330830	0.18642348
0.45199999	0.03478716	0.25362942
0.45299999	0.44937253	0.32514149
0.45399999	0.73717397	0.36909449
0.45499999	0.85396159	0.37936762
0.45599999	0.77325296	0.35577634
0.45699999	0.50876600	0.30124262
0.45799999	0.11515748	0.23711245
0.45899999	-0.34974778	0.17292076
0.45999999	-0.69174457	0.12638411
0.46099999	-0.86242002	0.10457677
0.46199999	-0.81788260	0.11611097
0.46299999	-0.56305367	0.15911049
0.46399999	-0.18977608	0.22047244
0.46499999	0.24723180	0.29136935
0.46599999	0.60233146	0.34393454
0.46699999	0.82203496	0.37057087
0.46799999	0.84282726	0.36457309
0.46899999	0.66246307	0.32640254
0.46999999	0.32169661	0.27106914
0.47099999	-0.12862943	0.20684670
0.47199999	-0.52285308	0.15151329
0.47299999	-0.80431843	0.11334276
0.47399999	-0.87444633	0.10734498
0.47499999	-0.72311759	0.13398130
0.47599999	-0.40160555	0.18654650
0.47699999	0.04450664	0.25744340
0.47799999	0.44368234	0.31880537
0.47899999	0.73662031	0.36180487
0.47999999	0.84968626	0.37333909
0.48099999	0.76494831	0.35153174
0.48199999	0.50076896	0.30499509
0.48299999	0.09830216	0.24080339
0.48399999	-0.32212722	0.17651944
0.48499999	-0.69989544	0.12137057
0.48599999	-0.87555367	0.10085507
0.48699999	-0.82468009	0.11783341
0.48799999	-0.57864785	0.16175567
0.48899999	-0.17125984	0.22659326
0.48999999	0.24544783	0.29072341
0.49099999	0.60980558	0.34464198
0.49199999	0.81594485	0.37084767
0.49299999	0.83169293	0.36540353
0.49399999	0.65498894	0.33040109
0.49499999	0.31422243	0.27103838
0.49599999	-0.10589936	0.20687746
0.49699999	-0.54416829	0.14751476
0.49799999	-0.81345350	0.11251231
0.49899999	-0.87638408	0.10706816
0.49999999	-0.72370201	0.13327387
0.50099999	-0.37564591	0.18719243
0.50199999	0.03555610	0.25147638
0.50299999	0.44952634	0.31689838
0.50399999	0.73717397	0.35762179
0.50499999	0.85396159	0.36731052
0.50599999	0.77325296	0.34990159
0.50699999	0.50876600	0.30810162
0.50799999	0.11515748	0.24704725
0.50899999	-0.34974778	0.17615034
0.50999999	-0.69189835	0.12327756
0.51099999	-0.86318898	0.09541093
0.51199999	-0.81557578	0.10712968
0.51299999	-0.55407232	0.15680364
0.51399999	-0.18079478	0.22124138
0.51499999	0.24953863	0.29152313
0.51599999	0.60156250	0.34393454
0.51699999	0.82188118	0.37057087
0.51799999	0.84298104	0.36472687
0.51899999	0.66323203	0.32717150
0.51999999	0.31935900	0.26888534
0.52099999	-0.13764149	0.19863436
0.52199999	-0.53201896	0.14019439
0.52299999	-0.80742496	0.10202387
0.52399999	-0.87118602	0.09910187
0.52499999	-0.71321356	0.13182825
0.52599999	-0.39493111	0.18731545
0.52699999	0.03783219	0.25759721
0.52799999	0.43374753	0.31880537
0.52899999	0.73335999	0.36180487
0.52999999	0.85279280	0.37333909
0.53099999	0.77411419	0.35153174
0.53199999	0.50959647	0.30499509
0.53299999	0.09984006	0.24080339
0.53399999	-0.32058933	0.17651944
0.53499999	-0.69106793	0.12137057
0.53599999	-0.86654156	0.10085507
0.53699999	-0.82234251	0.11783341
0.53799999	-0.57941681	0.16175567
0.53899998	-0.17141363	0.22659326
0.53999998	0.24544783	0.29072341
0.54099998	0.60980558	0.34464198
0.54199998	0.81594485	0.37084767
0.54299998	0.83169293	0.36540353
0.54399998	0.65498894	0.33040109
0.54499998	0.31422243	0.27103838
0.54599998	-0.10589936	0.20687746
0.54699998	-0.54416829	0.14751476
0.54799998	-0.81345350	0.11251231
0.54899998	-0.87638408	0.10706816
0.54999998	-0.72370201	0.13327387
0.55099998	-0.37564591	0.18719243
0.55199998	0.03555610	0.25147638
0.55299998	0.44952634	0.31689838
0.55399998	0.73717397	0.35762179
0.55499998	0.85396159	0.36731052
0.55599998	0.77325296	0.34990159
0.55699998	0.50876600	0.30810162
0.55799998	0.11515748	0.24689345
0.55899998	-0.34974778	0.17541215
0.55999998	-0.69174457	0.12561515
0.56099998	-0.86242002	0.10442298
0.56199998	-0.81803644	0.11611097
0.56299998	-0.56382257	0.15911049
0.56399998	-0.18746924	0.22047244
0.56499998	0.25618234	0.29136935
0.56599998	0.61128199	0.34393454
0.56699998	0.82434177	0.37057087
0.56799998	0.84205830	0.36472687
0.56899998	0.66230929	0.32717150
0.56999998	0.32169661	0.26888534
0.57099998	-0.12862943	0.19863436
0.57199998	-0.52300692	0.14019439
0.57299998	-0.80508733	0.10202387
0.57399998	-0.87210876	0.09910187
0.57499998	-0.71413630	0.13182825
0.57599998	-0.39262426	0.18731545
0.57699998	0.04684424	0.25759721
0.57799998	0.44291338	0.31880537
0.57899998	0.73646653	0.36180487
0.57999998	0.84968626	0.37333909
0.58099998	0.76494831	0.35153174
0.58199998	0.50061518	0.30499509
0.58299998	0.09753322	0.24080339
0.58399998	-0.31982037	0.17651944
0.58499998	-0.69091409	0.12137057
0.58599998	-0.86654156	0.10085507
0.58699998	-0.82234251	0.11783341
0.58799998	-0.57941681	0.16175567
0.58899998	-0.17141363	0.22659326
0.58999998	0.24544783	0.29072341
0.59099998	0.60980558	0.34464198
0.59199998	0.81579107	0.37084767
0.59299998	0.83092397	0.36540353
0.59399998	0.65729576	0.33040109
0.59499998	0.32323450	0.27103838
0.59599998	-0.09688731	0.20687746
0.59699998	-0.54183072	0.14751476
0.59799998	-0.81422246	0.11251231
0.59899998	-0.87653792	0.10706816
0.59999998	-0.72354823	0.13327387
0.60099998	-0.37487698	0.18719243
0.60199998	0.03321850	0.25132260
0.60299998	0.44054502	0.31616017
0.60399998	0.72816193	0.36008242
0.60499998	0.85165477	0.37706077
0.60599998	0.77402192	0.35654527
0.60699998	0.50891978	0.30139640
0.60799998	0.11531127	0.23711245
0.60899998	-0.34897885	0.17292076
0.60999998	-0.69408220	0.12638411
0.61099998	-0.87143207	0.10457677
0.61199998	-0.82689470	0.11611097
0.61299998	-0.56539124	0.15911049
0.61399998	-0.18900713	0.22047244
0.61499998	0.24738558	0.29136935
0.61599998	0.60233146	0.34393454
0.61699998	0.82203496	0.37057087
0.61799998	0.84282726	0.36472687
0.61899998	0.66246307	0.32717150
0.61999998	0.32169661	0.26873153
0.62099998	-0.12862943	0.19786540
0.62199998	-0.52300692	0.14250124
0.62299998	-0.80508733	0.11103593
0.62399998	-0.87210876	0.10811393
0.62499998	-0.71413630	0.13413508
0.62599998	-0.39262426	0.18654650
0.62699998	0.04684424	0.25744340
0.62799998	0.44275960	0.31880537
0.62899998	0.73569757	0.36180487
0.62999998	0.85202384	0.37333909
0.63099998	0.77396035	0.35153174
0.63199998	0.50975025	0.30499509
0.63299998	0.10060900	0.24080339
0.63399998	-0.32289615	0.17651944
0.63499998	-0.70004922	0.12137057
0.63599998	-0.87555367	0.10100885
0.63699998	-0.82468009	0.11860237
0.63799998	-0.57864785	0.15944882
0.63899998	-0.17125984	0.21758120
0.63999998	0.24529405	0.28174213
0.64099998	0.60903668	0.34233513
0.64199998	0.81825173	0.37161663
0.64299998	0.84064347	0.36555734
0.64399998	0.66393948	0.33040109
0.64499998	0.31652927	0.27103838
0.64599998	-0.10663755	0.20687746
0.64699998	-0.54432207	0.14751476
0.64799998	-0.81345350	0.11251231
0.64899998	-0.87638408	0.10706816
0.64999998	-0.72370201	0.13327387
0.65099998	-0.37564591	0.18719243
0.65199998	0.03555610	0.25132260
0.65299998	0.44952634	0.31616017
0.65399998	0.73717397	0.36008242
0.65499998	0.85396159	0.37706077
0.65599998	0.77325296	0.35654527
0.65699998	0.50876600	0.30139640
0.65799998	0.11515748	0.23711245
0.65899998	-0.34974778	0.17292076
0.65999998	-0.69174457	0.12638411
0.66099998	-0.86242002	0.10457677
0.66199998	-0.81803644	0.11611097
0.66299998	-0.56382257	0.15911049
0.66399998	-0.18746924	0.22047244
0.66499998	0.25618234	0.29136935
0.66599998	0.61128199	0.34393454
0.66699998	0.82434177	0.37057087
0.66799998	0.84205830	0.36457309
0.66899998	0.66230929	0.32640254
0.66999998	0.32169661	0.27106914
0.67099998	-0.12862943	0.20684670
0.67199998	-0.52300692	0.15151329
0.67299998	-0.80508733	0.11334276
0.67399998	-0.87210876	0.10734498
0.67499998	-0.71413630	0.13398130
0.67599998	-0.39262426	0.18654650
0.67699998	0.04684424	0.25744340
0.67799998	0.44291338	0.31880537
0.67899998	0.73646653	0.36180487
0.67999998	0.84968626	0.37333909
0.68099998	0.76494831	0.35153174
0.68199998	0.50076896	0.30499509
0.68299998	0.09830216	0.24080339
0.68399998	-0.32212722	0.17651944
0.68499998	-0.69989544	0.12137057
0.68599998	-0.87555367	0.10085507
0.68699998	-0.82468009	0.11783341
0.68799998	-0.57864785	0.16175567
0.68899998	-0.17125984	0.22659326
0.68999998	0.24544783	0.29072341
0.69099998	0.60980558	0.34464198
0.69199998	0.81594485	0.37084767
0.69299998	0.83169293	0.36540353
0.69399998	0.65498894	0.33040109
0.69499998	0.31422243	0.27103838
0.69599998	-0.10589936	0.20687746
0.69699998	-0.54416829	0.14751476
0.69799998	-0.81345350	0.11251231
0.69899998	-0.87638408	0.10706816
0.69999998	-0.72370201	0.13312007
0.70099998	-0.37564591	0.18642348
0.70199998	0.03555610	0.25362942
0.70299998	0.44952634	0.32514149
0.70399998	0.73717397	0.36909449
0.70499998	0.85396159	0.37936762
0.70599998	0.77325296	0.35577634
0.70699998	0.50876600	0.30124262
0.70799998	0.11531127	0.23711245
0.70899998	-0.34897885	0.17292076
0.70999998	-0.69408220	0.12638411
0.71099998	-0.87143207	0.10457677
0.71199998	-0.82704848	0.11611097
0.71299998	-0.56616020	0.15911049
0.71399998	-0.18670030	0.22047244
0.71499998	0.25636688	0.29136935
0.71599998	0.61128199	0.34378076
0.71699998	0.82434177	0.36980191
0.71799998	0.84205830	0.36703372
0.71899998	0.66230929	0.33618355
0.71999998	0.32169661	0.27774361
0.72099998	-0.12862943	0.20017225
0.72199998	-0.52300692	0.14173228
0.72299998	-0.80508733	0.11088213
0.72399998	-0.87195498	0.10811393
0.72499998	-0.71336734	0.13413508
0.72599998	-0.39493111	0.18654650
0.72699998	0.03783219	0.25744340
0.72799998	0.43393210	0.31880537
0.72899998	0.73412895	0.36180487
0.72999998	0.85045522	0.37333909
0.73099998	0.76510209	0.35153174
0.73199998	0.50061518	0.30499509
0.73299998	0.09753322	0.24080339
0.73399998	-0.31997415	0.17651944
0.73499998	-0.69168305	0.12137057
0.73599998	-0.86423475	0.10100885
0.73699998	-0.81336123	0.11860237
0.73799998	-0.57040477	0.15944882
0.73899998	-0.16910680	0.21758120
0.73999998	0.24470964	0.28174213
0.74099998	0.60965180	0.34233513
0.74199998	0.81594485	0.37161663
0.74299998	0.83169293	0.36555734
0.74399998	0.65498894	0.33040109
0.74499998	0.31422243	0.27103838
0.74599998	-0.10589936	0.20687746
0.74699998	-0.54416829	0.14751476
0.74799998	-0.81345350	0.11251231
0.74899998	-0.87638408	0.10706816
0.74999998	-0.72370201	0.13327387
