Time	Channel A	Channel B
0.29499999	0.54161543	0.36687991
0.29599999	0.78561759	0.36995572
0.29699999	0.84977853	0.34454972
0.29799999	0.71684301	0.28903174
0.29899999	0.40877214	0.21149114
0.29999999	-0.00255290	0.15012918
0.30099999	-0.45715427	0.11380413
0.30199999	-0.76144195	0.10516117
0.30299999	-0.87278545	0.12576894
0.30399999	-0.76679379	0.17525837
0.30499999	-0.45687747	0.24612451
0.30599999	-0.06019316	0.31040847
0.30699999	0.36531126	0.35885212
0.30799999	0.68220967	0.37644562
0.30899999	0.84199679	0.36069760
0.30999999	0.80487204	0.31382260
0.31099999	0.57794046	0.24234129
0.31199999	0.20481668	0.17821112
0.31299999	-0.25950417	0.13096702
0.31399999	-0.62475395	0.10768332
0.31499999	-0.83901328	0.11189715
0.31599999	-0.84147394	0.14985237
0.31699999	-0.63081324	0.21588951
0.31799999	-0.27771285	0.28001967
0.31899999	0.16655388	0.33270791
0.31999999	0.54213828	0.36478838
0.32099999	0.79269195	0.37146285
0.32199999	0.85402310	0.34248891
0.32299999	0.71724284	0.28251109
0.32399999	0.40591165	0.21512057
0.32499999	-0.03291092	0.14969857
0.32599999	-0.44177535	0.11174335
0.32699999	-0.76199555	0.10691437
0.32799999	-0.87586123	0.13327387
0.32899999	-0.76688606	0.18719243
0.32999999	-0.47742373	0.25132260
0.33099999	-0.04825911	0.31616017
0.33199999	0.35952878	0.35992864
0.33299999	0.68513167	0.37629184
0.33399999	0.84196603	0.35885212
0.33499999	0.80564100	0.31040847
0.33599999	0.57935530	0.24612451
0.33699999	0.19866511	0.17525837
0.33799999	-0.22453249	0.12576894
0.33899999	-0.62890625	0.10516117
0.33999999	-0.84845597	0.11395792
0.34099999	-0.85266978	0.15089813
0.34199999	-0.64745325	0.20903051
0.34299999	-0.26064223	0.27928150
0.34399999	0.15625000	0.33787525
0.34499999	0.54176921	0.37666091
0.34599999	0.78561759	0.37666091
0.34699999	0.84977853	0.33787525
0.34799999	0.71699679	0.27928150
0.34899999	0.40954110	0.20903051
0.34999999	-0.00485974	0.15074433
0.35099999	-0.46613559	0.11318897
0.35199999	-0.77039248	0.10749877
0.35299999	-0.87509227	0.13475025
0.35399999	-0.76602483	0.18423967
0.35499999	-0.45672366	0.24843135
0.35599999	-0.06019316	0.30963951
0.35699999	0.36531126	0.35869834
0.35799999	0.68220967	0.37644562
0.35899999	0.84199679	0.36069760
0.35999999	0.80487204	0.31382260
0.36099999	0.57794046	0.24234129
0.36199999	0.20497048	0.17821112
0.36299999	-0.25873524	0.13096702
0.36399999	-0.62709153	0.10768332
0.36499999	-0.84799457	0.11189715
0.36599999	-0.85045522	0.14969857
0.36699999	-0.63315082	0.21512057
0.36799999	-0.27694389	0.28251109
0.36899999	0.16670768	0.34248891
0.36999999	0.54213828	0.37146285
0.37099999	0.79269195	0.36478838
0.37199999	0.85402310	0.33270791
0.37299999	0.71724284	0.28001967
0.37399999	0.40591165	0.21588951
0.37499999	-0.03291092	0.14985237
0.37599999	-0.44177535	0.11174335
0.37699999	-0.76199555	0.10691437
0.37799999	-0.87586123	0.13327387
0.37899999	-0.76688606	0.18719243
0.37999999	-0.47757751	0.25132260
0.38099999	-0.04902805	0.31616017
0.38199999	0.36183563	0.35992864
0.38299999	0.69414371	0.37629184
0.38399999	0.85094732	0.35885212
0.38499999	0.80797857	0.31040847
0.38599999	0.57858634	0.24612451
0.38699999	0.19851132	0.17525837
0.38799999	-0.22468626	0.12576894
0.38899999	-0.62967521	0.10516117
0.38999999	-0.84611833	0.11395792
0.39099999	-0.84368849	0.15089813
0.39199999	-0.63862574	0.20918430
0.39299999	-0.25907359	0.28005046
0.39399999	0.15778789	0.33556840
0.39499999	0.55059671	0.36764887
0.39599999	0.79475272	0.36764887
0.39699999	0.85285431	0.33556840
0.39799999	0.71373647	0.28005046
0.39899999	0.39963704	0.20918430
0.39999999	-0.01153420	0.15089813
0.40099999	-0.45949188	0.11395792
0.40199999	-0.76067299	0.10516117
0.40299999	-0.87263167	0.12576894
0.40399999	-0.76679379	0.17525837
0.40499999	-0.45687747	0.24612451
0.40599999	-0.06019316	0.31040847
0.40699999	0.36531126	0.35885212
0.40799999	0.68220967	0.37629184
0.40899999	0.84199679	0.35992864
0.40999999	0.80487204	0.31616017
0.41099999	0.57794046	0.25132260
0.41199999	0.20497048	0.18719243
0.41299999	-0.25873524	0.13327387
0.41399999	-0.62709153	0.10691437
0.41499999	-0.84799457	0.11174335
0.41599999	-0.85045522	0.14985237
0.41699999	-0.63315082	0.21588951
0.41799999	-0.27694389	0.28001967
0.41899999	0.16670768	0.33270791
0.41999999	0.54229206	0.36478838
0.42099999	0.79346085	0.37146285
0.42199999	0.85153174	0.34248891
0.42299999	0.70749259	0.28251109
0.42399999	0.39923722	0.21512057
0.42499999	-0.02626722	0.14969857
0.42599999	-0.43205586	0.11189715
0.42699999	-0.75953496	0.10768332
0.42799999	-0.87663019	0.13096702
0.42899999	-0.76703984	0.17821112
0.42999999	-0.47757751	0.24234129
0.43099999	-0.04902805	0.31382260
0.43199999	0.36183563	0.36069760
0.43299999	0.69414371	0.37644562
0.43399999	0.85094732	0.35885212
0.43499999	0.80797857	0.31040847
0.43599999	0.57874018	0.24612451
0.43699999	0.19928026	0.17525837
0.43799999	-0.22699311	0.12576894
0.43899999	-0.63865650	0.10516117
0.43999999	-0.85509968	0.11395792
0.44099999	-0.84599531	0.15089813
0.44199999	-0.63785678	0.20918430
0.44299999	-0.25891978	0.28005046
0.44399999	0.15778789	0.33556840
0.44499999	0.55059671	0.36764887
0.44599999	0.79459894	0.36749509
0.44699999	0.85208535	0.33479947
0.44799999	0.71607405	0.28254184
0.44899999	0.40861836	0.21893455
0.44999999	-0.00255290	0.15741880
0.45099999	-0.45715427	0.10651452
0.45199999	-0.76144195	0.09771776
0.45299999	-0.87278545	0.13228962
0.45399999	-0.76679379	0.18500862
0.45499999	-0.45687747	0.24858513
0.45599999	-0.06019316	0.30963951
0.45699999	0.36531126	0.35869834
0.45799999	0.68205583	0.37644562
0.45899999	0.84122783	0.36069760
0.45999999	0.80717891	0.31397638
0.46099999	0.58692175	0.24311024
0.46199999	0.21379799	0.17575049
0.46299999	-0.25716659	0.12121678
0.46399999	-0.62552285	0.10100885
0.46499999	-0.83916706	0.11860237
0.46599999	-0.84147394	0.15960261
0.46699999	-0.63081324	0.21835014
0.46799999	-0.27771285	0.27925074
0.46899999	0.16655388	0.33255413
0.46999999	0.54213828	0.36478838
0.47099999	0.79269195	0.37146285
0.47199999	0.85402310	0.34248891
0.47299999	0.71724284	0.28251109
0.47399999	0.40591165	0.21527436
0.47499999	-0.03291092	0.15043676
0.47599999	-0.44177535	0.10959031
0.47699999	-0.76199555	0.09870202
0.47799999	-0.87586123	0.12198573
0.47899999	-0.76688606	0.17590427
0.47999999	-0.47742373	0.24311024
0.48099999	-0.04825911	0.31397638
0.48199999	0.35952878	0.36069760
0.48299999	0.68513167	0.37644562
0.48399999	0.84196603	0.35885212
0.48499999	0.80564100	0.31040847
0.48599999	0.57950908	0.24627830
0.48699999	0.19943406	0.17599656
0.48799999	-0.22699311	0.12327756
0.48899999	-0.63865650	0.09541093
0.48999999	-0.85509968	0.10728347
0.49099999	-0.84599531	0.15757258
0.49199999	-0.63785678	0.21893455
0.49299999	-0.25891978	0.28254184
0.49399999	0.15778789	0.33479947
0.49499999	0.55059671	0.36749509
0.49599999	0.79475272	0.36749509
0.49699999	0.85285431	0.33479947
0.49799999	0.71373647	0.28238803
0.49899999	0.39963704	0.21816561
0.49999999	-0.01153420	0.15972564
0.50099999	-0.45949188	0.11552657
0.50199999	-0.76067299	0.10672982
0.50299999	-0.87263167	0.13459645
0.50399999	-0.76679379	0.18423967
0.50499999	-0.45687747	0.24843135
0.50599999	-0.06019316	0.30963951
0.50699999	0.36531126	0.35869834
0.50799999	0.68220967	0.37644562
0.50899999	0.84199679	0.36069760
0.50999999	0.80487204	0.31382260
0.51099999	0.57794046	0.24234129
0.51199999	0.20497048	0.17821112
0.51299999	-0.25873524	0.13096702
0.51399999	-0.62709153	0.10768332
0.51499999	-0.84799457	0.11189715
0.51599999	-0.85045522	0.14969857
0.51699999	-0.63315082	0.21512057
0.51799999	-0.27694389	0.28251109
0.51899999	0.16670768	0.34248891
0.51999999	0.54213828	0.37146285
0.52099999	0.79269195	0.36478838
0.52199999	0.85402310	0.33270791
0.52299999	0.71724284	0.28001967
0.52399999	0.40591165	0.21588951
0.52499999	-0.03291092	0.14985237
0.52599999	-0.44177535	0.11174335
0.52699999	-0.76199555	0.10691437
0.52799999	-0.87586123	0.13327387
0.52899999	-0.76688606	0.18719243
0.52999999	-0.47757751	0.25132260
0.53099999	-0.04902805	0.31616017
0.53199999	0.36183563	0.35992864
0.53299999	0.69414371	0.37629184
0.53399999	0.85094732	0.35885212
0.53499999	0.80797857	0.31040847
0.53599999	0.57858634	0.24612451
0.53699999	0.19851132	0.17525837
0.53799999	-0.22468626	0.12576894
0.53899998	-0.62967521	0.10516117
0.53999998	-0.84611833	0.11395792
0.54099998	-0.84368849	0.15089813
0.54199998	-0.63847196	0.20918430
0.54299998	-0.25833538	0.28005046
0.54399998	0.15548106	0.33556840
0.54499998	0.54161543	0.36764887
0.54599998	0.78561759	0.36764887
0.54699998	0.84977853	0.33556840
0.54799998	0.71699679	0.28005046
0.54899998	0.40954110	0.20918430
0.54999998	-0.00485974	0.15089813
0.55099998	-0.46613559	0.11395792
0.55199998	-0.77039248	0.10516117
0.55299998	-0.87509227	0.12576894
0.55399998	-0.76602483	0.17525837
0.55499998	-0.45672366	0.24612451
0.55599998	-0.06019316	0.31056225
0.55699998	0.36531126	0.35962105
0.55799998	0.68205583	0.37395424
0.55899998	0.84122783	0.35094735
0.55999998	0.80717891	0.30714813
0.56099998	0.58692175	0.24901575
0.56199998	0.21379799	0.18796137
0.56299998	-0.25716659	0.13342765
0.56399998	-0.62552285	0.10691437
0.56499998	-0.83916706	0.11174335
0.56599998	-0.84147394	0.14969857
0.56699998	-0.63081324	0.21512057
0.56799998	-0.27771285	0.28235728
0.56899998	0.16655388	0.34171999
0.56999998	0.54213828	0.37376967
0.57099998	0.79269195	0.37376967
0.57199998	0.85402310	0.34171999
0.57299998	0.71724284	0.28235728
0.57399998	0.40591165	0.21512057
0.57499998	-0.03291092	0.14969857
0.57599998	-0.44177535	0.11174335
0.57699998	-0.76199555	0.10691437
0.57799998	-0.87586123	0.13327387
0.57899998	-0.76688606	0.18719243
0.57999998	-0.47757751	0.25132260
0.58099998	-0.04902805	0.31616017
0.58199998	0.36183563	0.35992864
0.58299998	0.69414371	0.37629184
0.58399998	0.85094732	0.35869834
0.58499998	0.80797857	0.30963951
0.58599998	0.57858634	0.24843135
0.58699998	0.19851132	0.18423967
0.58799998	-0.22453249	0.13459645
0.58899998	-0.62890625	0.10672982
0.58999998	-0.84845597	0.11552657
0.59099998	-0.85266978	0.15972564
0.59199998	-0.64760703	0.21816561
0.59299998	-0.26141116	0.28238803
0.59399998	0.15855683	0.33479947
0.59499998	0.55075049	0.36749509
0.59599998	0.79459894	0.36764887
0.59699998	0.85208535	0.33556840
0.59799998	0.71607405	0.28005046
0.59899998	0.40861836	0.20918430
0.59999998	-0.00255290	0.15074433
0.60099998	-0.45715427	0.11318897
0.60199998	-0.76144195	0.10749877
0.60299998	-0.87278545	0.13475025
0.60399998	-0.76679379	0.18423967
0.60499998	-0.45687747	0.24843135
0.60599998	-0.06034695	0.30963951
0.60699998	0.36457309	0.35869834
0.60799998	0.68454725	0.37629184
0.60899998	0.85097808	0.35992864
0.60999998	0.81385332	0.31616017
0.61099998	0.58024728	0.25132260
0.61199998	0.20404774	0.18719243
0.61299998	-0.25965798	0.13327387
0.61399998	-0.62475395	0.10691437
0.61499998	-0.83901328	0.11174335
0.61599998	-0.84147394	0.14969857
0.61699998	-0.63081324	0.21512057
0.61799998	-0.27786663	0.28251109
0.61899998	0.16578494	0.34248891
0.61999998	0.54444510	0.37146285
0.62099998	0.80170399	0.36478838
0.62199998	0.86285067	0.33270791
0.62299998	0.71881151	0.28001967
0.62399998	0.40744954	0.21588951
0.62499998	-0.02411417	0.14985237
0.62599998	-0.43282479	0.11174335
0.62699998	-0.75968874	0.10691437
0.62799998	-0.87663019	0.13327387
0.62899998	-0.76703984	0.18719243
0.62999998	-0.47757751	0.25132260
0.63099998	-0.04902805	0.31616017
0.63199998	0.36198941	0.35992864
0.63299998	0.69488192	0.37629184
0.63399998	0.84864050	0.35869834
0.63499998	0.79899728	0.30963951
0.63599998	0.56960505	0.24843135
0.63699998	0.19620448	0.18423967
0.63799998	-0.22376353	0.13459645
0.63899998	-0.62875247	0.10672982
0.63999998	-0.84845597	0.11552657
0.64099998	-0.85266978	0.15972564
0.64199998	-0.64745325	0.21816561
0.64299998	-0.26064223	0.28238803
0.64399998	0.15625000	0.33479947
0.64499998	0.54176921	0.36749509
0.64599998	0.78561759	0.36764887
0.64699998	0.84977853	0.33556840
0.64799998	0.71684301	0.28005046
0.64899998	0.40877214	0.20918430
0.64999998	-0.00255290	0.15074433
0.65099998	-0.45715427	0.11318897
0.65199998	-0.76144195	0.10749877
0.65299998	-0.87278545	0.13475025
0.65399998	-0.76679379	0.18423967
0.65499998	-0.45687747	0.24843135
0.65599998	-0.06019316	0.30963951
0.65699998	0.36531126	0.35869834
0.65799998	0.68205583	0.37644562
0.65899998	0.84122783	0.36069760
0.65999998	0.80717891	0.31382260
0.66099998	0.58692175	0.24234129
0.66199998	0.21395177	0.17821112
0.66299998	-0.25639763	0.13096702
0.66399998	-0.62798351	0.10768332
0.66499998	-0.84891731	0.11189715
0.66599998	-0.84814835	0.14969857
0.66699998	-0.62416953	0.21512057
0.66799998	-0.26799336	0.28235728
0.66899998	0.16901451	0.34171999
0.66999998	0.54136932	0.37376967
0.67099998	0.79253817	0.37376967
0.67199998	0.85402310	0.34171999
0.67299998	0.71724284	0.28235728
0.67399998	0.40591165	0.21527436
0.67499998	-0.03291092	0.15043676
0.67599998	-0.44177535	0.10943651
0.67699998	-0.76199555	0.09793307
0.67799998	-0.87586123	0.12429257
0.67899998	-0.76688606	0.18485482
0.67999998	-0.47742373	0.25209153
0.68099998	-0.04825911	0.31631398
0.68199998	0.35952878	0.35992864
0.68299998	0.68513167	0.37629184
0.68399998	0.84211981	0.35885212
0.68499998	0.80640996	0.31040847
0.68599998	0.57704848	0.24612451
0.68699998	0.18968381	0.17525837
0.68799998	-0.23366757	0.12576894
0.68899998	-0.63198203	0.10516117
0.68999998	-0.84538019	0.11395792
0.69099998	-0.84353471	0.15089813
0.69199998	-0.63862574	0.20918430
0.69299998	-0.25907359	0.28005046
0.69399998	0.15778789	0.33556840
0.69499998	0.55059671	0.36764887
0.69599998	0.79475272	0.36764887
0.69699998	0.85285431	0.33556840
0.69799998	0.71389025	0.28020424
0.69899998	0.40040600	0.20992249
0.69999998	-0.01387180	0.14856052
0.70099998	-0.46847317	0.10494587
0.70199998	-0.76962352	0.09617987
0.70299998	-0.87493849	0.12343135
0.70399998	-0.76602483	0.17599656
0.70499998	-0.45672366	0.24627830
0.70599998	-0.06034695	0.31040847
0.70699998	0.36457309	0.35885212
0.70799998	0.68454725	0.37644562
0.70899998	0.85097808	0.36069760
0.70999998	0.81385332	0.31397638
0.71099998	0.58024728	0.24311024
0.71199998	0.20404774	0.17590427
0.71299998	-0.25965798	0.12198573
0.71399998	-0.62475395	0.09870202
0.71499998	-0.83901328	0.10959031
0.71599998	-0.84147394	0.15043676
0.71699998	-0.63081324	0.21527436
0.71799998	-0.27771285	0.28251109
0.71899998	0.16655388	0.34248891
0.71999998	0.54213828	0.37146285
0.72099998	0.79269195	0.36478838
0.72199998	0.85383856	0.33270791
0.72299998	0.71647394	0.28001967
0.72399998	0.40821850	0.21604331
0.72499998	-0.02392963	0.15059055
0.72599998	-0.43282479	0.10943651
0.72699998	-0.75968874	0.09793307
0.72799998	-0.87663019	0.12429257
0.72899998	-0.76703984	0.18485482
0.72999998	-0.47757751	0.25209153
0.73099998	-0.04902805	0.31631398
0.73199998	0.36198941	0.35992864
0.73299998	0.69488192	0.37629184
0.73399998	0.84864050	0.35885212
0.73499998	0.79899728	0.31040847
0.73599998	0.56960505	0.24612451
0.73699998	0.19620448	0.17525837
0.73799998	-0.22376353	0.12561515
0.73899998	-0.62875247	0.10442298
0.73999998	-0.84845597	0.11626476
0.74099998	-0.85266978	0.15987943
0.74199998	-0.64760703	0.21816561
0.74299998	-0.26141116	0.28238803
0.74399998	0.15855683	0.33479947
0.74499998	0.55075049	0.36749509
0.74599998	0.79459894	0.36764887
0.74699998	0.85208535	0.33556840
0.74799998	0.71622783	0.28005046
