Time	Channel A	Channel B
0.29599999	-0.39277804	0.36826402
0.29699999	0.04607530	0.33495325
0.29799999	0.44506642	0.28238803
0.29899999	0.74467891	0.21816561
0.29999999	0.86097443	0.15987943
0.30099999	0.77626723	0.11626476
0.30199999	0.50882751	0.10457677
0.30299999	0.09968627	0.12638411
0.30399999	-0.32058933	0.17292076
0.30499999	-0.69106793	0.23711245
0.30599999	-0.86654156	0.30139640
0.30699999	-0.82234251	0.35654527
0.30799999	-0.57941681	0.37706077
0.30899999	-0.17141363	0.36008242
0.30999999	0.24544783	0.31616017
0.31099999	0.60980558	0.25132260
0.31199999	0.81579107	0.18719243
0.31299999	0.83092397	0.13327387
0.31399999	0.65729576	0.10706816
0.31499999	0.32323450	0.11251231
0.31599999	-0.09688731	0.14751476
0.31699999	-0.54183072	0.20687746
0.31799999	-0.81422246	0.27103838
0.31899999	-0.87653792	0.33040109
0.31999999	-0.72354823	0.36540353
0.32099999	-0.37487698	0.37084767
0.32199999	0.03321850	0.34479576
0.32299999	0.44054502	0.29149237
0.32399999	0.72800809	0.22428642
0.32499999	0.85088581	0.15277436
0.32599999	0.77632874	0.10882135
0.32699999	0.51790106	0.09854823
0.32799999	0.12413878	0.12213952
0.32899999	-0.34744096	0.17667323
0.32999999	-0.69251353	0.24095719
0.33099999	-0.86257380	0.30576402
0.33199999	-0.81788260	0.34922490
0.33299999	-0.56305367	0.36438853
0.33399999	-0.18977608	0.35282359
0.33499999	0.24723180	0.31646776
0.33599999	0.60217768	0.25821236
0.33699999	0.82126600	0.18670030
0.33799999	0.84513408	0.13398130
0.33899999	0.67144442	0.10734498
0.33999999	0.33067790	0.11334276
0.34099999	-0.12632258	0.15151329
0.34199999	-0.52377582	0.20684670
0.34299999	-0.80524117	0.27106914
0.34399999	-0.87210876	0.32640254
0.34499999	-0.71413630	0.36457309
0.34599999	-0.39262426	0.37057087
0.34699999	0.04684424	0.34393454
0.34799999	0.44275960	0.29136935
0.34899999	0.73569757	0.22047244
0.34999999	0.85202384	0.15911049
0.35099999	0.77396035	0.11611097
0.35199999	0.50959647	0.10457677
0.35299999	0.09984006	0.12638411
0.35399999	-0.32058933	0.17292076
0.35499999	-0.69106793	0.23711245
0.35599999	-0.86654156	0.30139640
0.35699999	-0.82234251	0.35654527
0.35799999	-0.57941681	0.37706077
0.35899999	-0.17141363	0.36008242
0.35999999	0.24529405	0.31616017
0.36099999	0.60903668	0.25132260
0.36199999	0.81825173	0.18719243
0.36299999	0.84064347	0.13327387
0.36399999	0.66393948	0.10706816
0.36499999	0.31652927	0.11251231
0.36599999	-0.10682210	0.14751476
0.36699999	-0.54509103	0.20687746
0.36799999	-0.81099284	0.27103838
0.36899999	-0.86663383	0.33040109
0.36999999	-0.71702754	0.36555734
0.37099999	-0.38228962	0.37161663
0.37199999	0.02580586	0.34233513
0.37299999	0.44706571	0.28174213
0.37399999	0.73791218	0.21758120
0.37499999	0.85411543	0.15944882
0.37599999	0.77325296	0.11860237
0.37699999	0.50876600	0.10100885
0.37799999	0.11515748	0.12137057
0.37899999	-0.34974778	0.17651944
0.37999999	-0.69174457	0.24080339
0.38099999	-0.86242002	0.30499509
0.38199999	-0.81788260	0.35171628
0.38299999	-0.56305367	0.37410802
0.38399999	-0.18977608	0.35931349
0.38499999	0.24723180	0.30902436
0.38599999	0.60217768	0.25073817
0.38699999	0.82126600	0.19322096
0.38799999	0.84513408	0.14373155
0.38899999	0.67144442	0.10980561
0.38999999	0.33067790	0.11242003
0.39099999	-0.12632258	0.15059055
0.39199999	-0.52362204	0.20918430
0.39299999	-0.80447221	0.28005046
0.39399999	-0.87444633	0.33541462
0.39499999	-0.72311759	0.36687991
0.39599999	-0.40175936	0.36980191
0.39699999	0.04376845	0.34378076
0.39799999	0.44583538	0.29136935
0.39899999	0.74483269	0.22047244
0.39999999	0.86082059	0.15911049
0.40099999	0.77549827	0.11611097
0.40199999	0.51116508	0.10442298
0.40299999	0.10866757	0.12561515
0.40399999	-0.31160802	0.17525837
0.40499999	-0.68876106	0.24612451
0.40599999	-0.86731052	0.31040847
0.40699999	-0.82249629	0.35885212
0.40799999	-0.57941681	0.37629184
0.40899999	-0.17141363	0.35992864
0.40999999	0.24529405	0.31616017
0.41099999	0.60903668	0.25132260
0.41199999	0.81809795	0.18719243
0.41299999	0.83987451	0.13327387
0.41399999	0.66627705	0.10706816
0.41499999	0.32554135	0.11251231
0.41599999	-0.09765625	0.14751476
0.41699999	-0.54198450	0.20687746
0.41799999	-0.81422246	0.27103838
0.41899999	-0.87653792	0.33040109
0.41999999	-0.72354823	0.36540353
0.42099999	-0.37487698	0.37084767
0.42199999	0.03321850	0.34479576
0.42299999	0.44054502	0.29149237
0.42399999	0.72816193	0.22413263
0.42499999	0.85165477	0.15200542
0.42599999	0.77402192	0.11112820
0.42699999	0.50891978	0.10752953
0.42799999	0.11515748	0.13112082
0.42899999	-0.34974778	0.17898007
0.42999999	-0.69174457	0.24003445
0.43099999	-0.86242002	0.30484128
0.43199999	-0.81788260	0.35153174
0.43299999	-0.56305367	0.37333909
0.43399999	-0.18977608	0.36180487
0.43499999	0.24723180	0.31880537
0.43599999	0.60217768	0.25744340
0.43699999	0.82126600	0.18654650
0.43799999	0.84513408	0.13398130
0.43899999	0.67144442	0.10734498
0.43999999	0.33067790	0.11318897
0.44099999	-0.12632258	0.15074433
0.44199999	-0.52377582	0.20918430
0.44299999	-0.80524117	0.28005046
0.44399999	-0.87210876	0.33541462
0.44499999	-0.71413630	0.36687991
0.44599999	-0.39262426	0.36980191
0.44699999	0.04684424	0.34378076
0.44799999	0.44275960	0.29136935
0.44899999	0.73569757	0.22047244
0.44999999	0.85202384	0.15911049
0.45099999	0.77396035	0.11611097
0.45199999	0.50959647	0.10442298
0.45299999	0.09984006	0.12561515
0.45399999	-0.32058933	0.17525837
0.45499999	-0.69106793	0.24612451
0.45599999	-0.86654156	0.31040847
0.45699999	-0.82234251	0.35885212
0.45799999	-0.57941681	0.37629184
0.45899999	-0.17141363	0.35992864
0.45999999	0.24529405	0.31616017
0.46099999	0.60903668	0.25132260
0.46199999	0.81809795	0.18719243
0.46299999	0.83987451	0.13327387
0.46399999	0.66627705	0.10706816
0.46499999	0.32554135	0.11251231
0.46599999	-0.09765625	0.14751476
0.46699999	-0.54198450	0.20687746
0.46799999	-0.81422246	0.27103838
0.46899999	-0.87653792	0.33040109
0.46999999	-0.72370201	0.36555734
0.47099999	-0.37564591	0.37161663
0.47199999	0.03555610	0.34248891
0.47299999	0.44952634	0.28251109
0.47399999	0.73717397	0.21527436
0.47499999	0.85396159	0.15043676
0.47599999	0.77325296	0.10959031
0.47699999	0.50876600	0.09870202
0.47799999	0.11515748	0.12213952
0.47899999	-0.34974778	0.17667323
0.47999999	-0.69174457	0.24080339
0.48099999	-0.86242002	0.30499509
0.48199999	-0.81803644	0.35171628
0.48299999	-0.56382257	0.37410802
0.48399999	-0.18746924	0.35946727
0.48499999	0.25618234	0.30979329
0.48599999	0.61128199	0.24843135
0.48699999	0.82434177	0.18423967
0.48799999	0.84190452	0.13475025
0.48899999	0.66154033	0.10749877
0.48999999	0.32400346	0.11334276
0.49099999	-0.11967888	0.15151329
0.49199999	-0.51390254	0.20684670
0.49299999	-0.80201155	0.27106914
0.49399999	-0.87518454	0.32655635
0.49499999	-0.72327143	0.36534202
0.49599999	-0.40160555	0.36826402
0.49699999	0.04450664	0.33495325
0.49799999	0.44352853	0.28238803
0.49899999	0.73585135	0.21816561
0.49999999	0.85202384	0.15987943
0.50099999	0.77396035	0.11626476
0.50199999	0.50959647	0.10457677
0.50299999	0.09984006	0.12638411
0.50399999	-0.32058933	0.17292076
0.50499999	-0.69106793	0.23711245
0.50599999	-0.86669534	0.30139640
0.50699999	-0.82311147	0.35654527
0.50799999	-0.57707924	0.37706077
0.50899999	-0.16243233	0.36008242
0.50999999	0.25427535	0.31616017
0.51099999	0.61137426	0.25132260
0.51199999	0.81732899	0.18719243
0.51299999	0.83972073	0.13327387
0.51399999	0.66612327	0.10706816
0.51499999	0.32477239	0.11251231
0.51599999	-0.09534941	0.14736098
0.51699999	-0.53300321	0.20610851
0.51799999	-0.80521035	0.27334523
0.51899999	-0.87420028	0.33938238
0.51999999	-0.72431719	0.37438485
0.52099999	-0.37503076	0.37318528
0.52199999	0.03321850	0.34387302
0.52299999	0.44054502	0.29056963
0.52399999	0.72816193	0.22643946
0.52499999	0.85165477	0.16101746
0.52599999	0.77402192	0.12014025
0.52699999	0.50891978	0.10983637
0.52799999	0.11531127	0.13035187
0.52899999	-0.34897885	0.17882627
0.52999999	-0.69408220	0.24003445
0.53099999	-0.87143207	0.30484128
0.53199999	-0.82689470	0.35153174
0.53299999	-0.56539124	0.37333909
0.53399999	-0.18885334	0.36180487
0.53499999	0.24815452	0.31880537
0.53599999	0.59984004	0.25744340
0.53699999	0.81225395	0.18654650
0.53799999	0.83615279	0.13398130
0.53899998	0.66913754	0.10734498
0.53999998	0.33144686	0.11334276
0.54099998	-0.12616880	0.15151329
0.54199998	-0.52377582	0.20684670
0.54299998	-0.80524117	0.27106914
0.54399998	-0.87210876	0.32640254
0.54499998	-0.71413630	0.36457309
0.54599998	-0.39262426	0.37057087
0.54699998	0.04684424	0.34393454
0.54799998	0.44275960	0.29136935
0.54899998	0.73569757	0.22047244
0.54999998	0.85187006	0.15911049
0.55099998	0.77319145	0.11611097
0.55199998	0.51190329	0.10457677
0.55299998	0.10882135	0.12638411
0.55399998	-0.31160802	0.17292076
0.55499998	-0.68876106	0.23711245
0.55599998	-0.86731052	0.30139640
0.55699998	-0.82249629	0.35654527
0.55799998	-0.57941681	0.37706077
0.55899998	-0.17141363	0.36008242
0.55999998	0.24529405	0.31616017
0.56099998	0.60903668	0.25132260
0.56199998	0.81825173	0.18734621
0.56299998	0.84064347	0.13404281
0.56399998	0.66393948	0.10473056
0.56499998	0.31652927	0.10353100
0.56599998	-0.10682210	0.13853346
0.56699998	-0.54509103	0.20457062
0.56799998	-0.81114668	0.27180734
0.56899998	-0.86740279	0.33055487
0.56999998	-0.71456695	0.36555734
0.57099998	-0.37257013	0.37161663
0.57199998	0.03244956	0.34233513
0.57299998	0.44039124	0.28174213
0.57399998	0.72816193	0.21742742
0.57499998	0.85165477	0.15867987
0.57599998	0.77402192	0.12090920
0.57699998	0.50891978	0.10999016
0.57799998	0.11515748	0.13035187
0.57899998	-0.34974778	0.17882627
0.57999998	-0.69174457	0.24003445
0.58099998	-0.86242002	0.30484128
0.58199998	-0.81803644	0.35171628
0.58299998	-0.56382257	0.37410802
0.58399998	-0.18746924	0.35946727
0.58499998	0.25618234	0.30979329
0.58599998	0.61128199	0.24843135
0.58699998	0.82434177	0.18423967
0.58799998	0.84205830	0.13475025
0.58899998	0.66230929	0.10749877
0.58999998	0.32169661	0.11318897
0.59099998	-0.12862943	0.15074433
0.59199998	-0.52285308	0.20918430
0.59299998	-0.80431843	0.28005046
0.59399998	-0.87444633	0.33541462
0.59499998	-0.72311759	0.36687991
0.59599998	-0.40160555	0.36980191
0.59699998	0.04450664	0.34378076
0.59799998	0.44352853	0.29136935
0.59899998	0.73585135	0.22047244
0.59999998	0.85187006	0.15911049
0.60099998	0.77319145	0.11611097
0.60199998	0.51205707	0.10442298
0.60299998	0.10959031	0.12561515
0.60399998	-0.31394562	0.17525837
0.60499998	-0.69774234	0.24612451
0.60599998	-0.87632257	0.31040847
0.60699998	-0.82483393	0.35885212
0.60799998	-0.57864785	0.37629184
0.60899998	-0.17125984	0.35992864
0.60999998	0.24529405	0.31616017
0.61099998	0.60903668	0.25132260
0.61199998	0.81809795	0.18719243
0.61299998	0.83987451	0.13327387
0.61399998	0.66627705	0.10706816
0.61499998	0.32554135	0.11251231
0.61599998	-0.09765625	0.14751476
0.61699998	-0.54198450	0.20687746
0.61799998	-0.81422246	0.27103838
0.61899998	-0.87653792	0.33040109
0.61999998	-0.72370201	0.36555734
0.62099998	-0.37564591	0.37161663
0.62199998	0.03555610	0.34248891
0.62299998	0.44952634	0.28251109
0.62399998	0.73717397	0.21527436
0.62499998	0.85396159	0.15043676
0.62599998	0.77325296	0.10959031
0.62699998	0.50876600	0.09870202
0.62799998	0.11515748	0.12213952
0.62899998	-0.34974778	0.17667323
0.62999998	-0.69174457	0.24080339
0.63099998	-0.86242002	0.30499509
0.63199998	-0.81803644	0.35153174
0.63299998	-0.56382257	0.37333909
0.63399998	-0.18731545	0.36180487
0.63499998	0.25695127	0.31880537
0.63599998	0.60897517	0.25759721
0.63699998	0.81536049	0.18731545
0.63799998	0.83304626	0.13167445
0.63899998	0.65997171	0.09833292
0.63999998	0.32246554	0.10436147
0.64099998	-0.12847564	0.14917569
0.64199998	-0.52300692	0.20761564
0.64299998	-0.80508733	0.27122292
0.64399998	-0.87210876	0.32640254
0.64499998	-0.71413630	0.36457309
0.64599998	-0.39262426	0.37057087
0.64699998	0.04684424	0.34393454
0.64799998	0.44275960	0.29136935
0.64899998	0.73569757	0.22047244
0.64999998	0.85202384	0.15911049
0.65099998	0.77396035	0.11611097
0.65199998	0.50959647	0.10457677
0.65299998	0.09984006	0.12638411
0.65399998	-0.32074311	0.17292076
0.65499998	-0.69183683	0.23711245
0.65599998	-0.86423475	0.30139640
0.65699998	-0.81336123	0.35654527
0.65799998	-0.57040477	0.37706077
0.65899998	-0.16910680	0.36008242
0.65999998	0.24455586	0.31616017
0.66099998	0.60888284	0.25132260
0.66199998	0.81809795	0.18719243
0.66299998	0.83987451	0.13327387
0.66399998	0.66627705	0.10706816
0.66499998	0.32554135	0.11251231
0.66599998	-0.09781004	0.14751476
0.66699998	-0.54275346	0.20687746
0.66799998	-0.81188482	0.27103838
0.66899998	-0.86755657	0.33040109
0.66999998	-0.71472073	0.36555734
0.67099998	-0.37330830	0.37161663
0.67199998	0.03478716	0.34233513
0.67299998	0.44937253	0.28174213
0.67399998	0.73717397	0.21742742
0.67499998	0.85396159	0.15867987
0.67599998	0.77325296	0.12090920
0.67699998	0.50876600	0.10999016
0.67799998	0.11515748	0.13035187
0.67899998	-0.34974778	0.17882627
0.67999998	-0.69174457	0.24003445
0.68099998	-0.86242002	0.30484128
0.68199998	-0.81803644	0.35171628
0.68299998	-0.56382257	0.37410802
0.68399998	-0.18746924	0.35946727
0.68499998	0.25618234	0.30979329
0.68599998	0.61128199	0.24843135
0.68699998	0.82434177	0.18423967
0.68799998	0.84205830	0.13475025
0.68899998	0.66230929	0.10749877
0.68999998	0.32154280	0.11334276
0.69099998	-0.12939838	0.15151329
0.69199998	-0.52054626	0.20684670
0.69299998	-0.79536784	0.27106914
0.69399998	-0.86546504	0.32655635
0.69499998	-0.72078001	0.36534202
0.69599998	-0.40234375	0.36826402
0.69699998	0.04435286	0.33495325
0.69799998	0.44352853	0.28238803
0.69899998	0.73585135	0.21816561
0.69999998	0.85202384	0.15987943
0.70099998	0.77396035	0.11626476
0.70199998	0.50959647	0.10442298
0.70299998	0.09984006	0.12561515
0.70399998	-0.32058933	0.17541215
0.70499998	-0.69106793	0.24689345
0.70599998	-0.86654156	0.30810162
0.70699998	-0.82234251	0.34990159
0.70799998	-0.57941681	0.36731052
0.70899998	-0.17141363	0.35762179
0.70999998	0.24544783	0.31689838
0.71099998	0.60980558	0.25147638
0.71199998	0.81579107	0.18719243
0.71299998	0.83092397	0.13327387
0.71399998	0.65729576	0.10706816
0.71499998	0.32323450	0.11251231
0.71599998	-0.09704109	0.14751476
0.71699998	-0.54259968	0.20687746
0.71799998	-0.81188482	0.27103838
0.71899998	-0.86755657	0.33040109
0.71999998	-0.71472073	0.36555734
0.72099998	-0.37330830	0.37161663
0.72199998	0.03478716	0.34233513
0.72299998	0.44937253	0.28174213
0.72399998	0.73698944	0.21758120
0.72499998	0.85319269	0.15944882
0.72599998	0.77555978	0.11860237
0.72699998	0.51774728	0.10100885
0.72799998	0.12413878	0.12137057
0.72899998	-0.34744096	0.17651944
0.72999998	-0.69251353	0.24080339
0.73099998	-0.86257380	0.30499509
0.73199998	-0.81788260	0.35153174
0.73299998	-0.56305367	0.37333909
0.73399998	-0.18977608	0.36180487
0.73499998	0.24723180	0.31880537
0.73599998	0.60217768	0.25744340
0.73699998	0.82126600	0.18654650
0.73799998	0.84513408	0.13398130
0.73899998	0.67144442	0.10734498
0.73999998	0.33067790	0.11318897
0.74099998	-0.12632258	0.15074433
0.74199998	-0.52377582	0.20918430
0.74299998	-0.80524117	0.28005046
0.74399998	-0.87210876	0.33556840
0.74499998	-0.71413630	0.36764887
0.74599998	-0.39262426	0.36749509
0.74699998	0.04684424	0.33479947
0.74799998	0.44275960	0.28238803
0.74899998	0.73569757	0.21816561
0.74999998	0.85187006	0.15987943
