Time	Channel A	Channel B
0.29599999	0.77325296	0.36069760
0.29699999	0.50876600	0.37644562
0.29799999	0.11515748	0.35885212
0.29899999	-0.34974778	0.31040847
0.29999999	-0.69189835	0.24612451
0.30099999	-0.86318898	0.17525837
0.30199999	-0.81572956	0.12576894
0.30299999	-0.55484128	0.10516117
0.30399999	-0.17830339	0.11395792
0.30499999	0.25928888	0.15089813
0.30599999	0.60820621	0.20918430
0.30699999	0.81517595	0.28005046
0.30799999	0.83304626	0.33556840
0.30899999	0.65997171	0.36764887
0.30999999	0.32246554	0.36764887
0.31099999	-0.12847564	0.33556840
0.31199999	-0.52300692	0.28005046
0.31299999	-0.80508733	0.20918430
0.31399999	-0.87210876	0.15074433
0.31499999	-0.71413630	0.11318897
0.31599999	-0.39262426	0.10749877
0.31699999	0.04684424	0.13475025
0.31799999	0.44275960	0.18423967
0.31899999	0.73569757	0.24843135
0.31999999	0.85202384	0.30979329
0.32099999	0.77396035	0.35946727
0.32199999	0.50959647	0.37410802
0.32299999	0.09984006	0.35171628
0.32399999	-0.32058933	0.30484128
0.32499999	-0.69106793	0.24003445
0.32599999	-0.86654156	0.17898007
0.32699999	-0.82234251	0.13112082
0.32799999	-0.57941681	0.10768332
0.32899999	-0.17141363	0.11189715
0.32999999	0.24529405	0.14969857
0.33099999	0.60903668	0.21512057
0.33199999	0.81825173	0.28235728
0.33299999	0.84064347	0.34171999
0.33399999	0.66393948	0.37376967
0.33499999	0.31652927	0.37376967
0.33599999	-0.10682210	0.34171999
0.33699999	-0.54509103	0.28235728
0.33799999	-0.81114668	0.21512057
0.33899999	-0.86740279	0.14969857
0.33999999	-0.71472073	0.11174335
0.34099999	-0.37330830	0.10691437
0.34199999	0.03478716	0.13327387
0.34299999	0.44937253	0.18719243
0.34399999	0.73717397	0.25132260
0.34499999	0.85396159	0.31616017
0.34599999	0.77325296	0.35992864
0.34699999	0.50876600	0.37629184
0.34799999	0.11515748	0.35885212
0.34899999	-0.34974778	0.31040847
0.34999999	-0.69174457	0.24612451
0.35099999	-0.86242002	0.17525837
0.35199999	-0.81803644	0.12561515
0.35299999	-0.56382257	0.10442298
0.35399999	-0.18746924	0.11626476
0.35499999	0.25618234	0.15987943
0.35599999	0.61128199	0.21816561
0.35699999	0.82434177	0.28238803
0.35799999	0.84205830	0.33479947
0.35899999	0.66230929	0.36749509
0.35999999	0.32169661	0.36764887
0.36099999	-0.12862943	0.33556840
0.36199999	-0.52300692	0.28005046
0.36299999	-0.80508733	0.20918430
0.36399999	-0.87210876	0.15074433
0.36499999	-0.71413630	0.11318897
0.36599999	-0.39277804	0.10749877
0.36699999	0.04607530	0.13475025
0.36799999	0.44506642	0.18423967
0.36899999	0.74467891	0.24843135
0.36999999	0.86097443	0.30979329
0.37099999	0.77626723	0.35946727
0.37199999	0.50882751	0.37395424
0.37299999	0.09968627	0.35094735
0.37399999	-0.32058933	0.30714813
0.37499999	-0.69106793	0.24901575
0.37599999	-0.86669534	0.18796137
0.37699999	-0.82311147	0.13342765
0.37799999	-0.57707924	0.10691437
0.37899999	-0.16243233	0.11174335
0.37999999	0.25427535	0.14969857
0.38099999	0.61137426	0.21512057
0.38199999	0.81748277	0.28235728
0.38299999	0.84048969	0.34171999
0.38399999	0.66393948	0.37376967
0.38499999	0.31652927	0.37376967
0.38599999	-0.10682210	0.34171999
0.38699999	-0.54509103	0.28235728
0.38799999	-0.81114668	0.21527436
0.38899999	-0.86740279	0.15043676
0.38999999	-0.71472073	0.10943651
0.39099999	-0.37330830	0.09793307
0.39199999	0.03478716	0.12429257
0.39299999	0.44937253	0.18485482
0.39399999	0.73698944	0.25209153
0.39499999	0.85319269	0.31631398
0.39599999	0.77555978	0.35992864
0.39699999	0.51774728	0.37629184
0.39799999	0.12413878	0.35885212
0.39899999	-0.34744096	0.31040847
0.39999999	-0.69266731	0.24612451
0.40099999	-0.86334276	0.17525837
0.40199999	-0.81572956	0.12576894
0.40299999	-0.55484128	0.10516117
0.40399999	-0.17845719	0.11395792
0.40499999	0.25851992	0.15089813
0.40599999	0.61054379	0.20903051
0.40699999	0.82418799	0.27928150
0.40799999	0.84205830	0.33787525
0.40899999	0.66230929	0.37666091
0.40999999	0.32169661	0.37666091
0.41099999	-0.12862943	0.33787525
0.41199999	-0.52300692	0.27928150
0.41299999	-0.80508733	0.20903051
0.41399999	-0.87210876	0.15089813
0.41499999	-0.71413630	0.11395792
0.41599999	-0.39277804	0.10516117
0.41699999	0.04607530	0.12576894
0.41799999	0.44506642	0.17525837
0.41899999	0.74467891	0.24612451
0.41999999	0.86097443	0.31040847
0.42099999	0.77626723	0.35885212
0.42199999	0.50882751	0.37644562
0.42299999	0.09968627	0.36069760
0.42399999	-0.32074311	0.31382260
0.42499999	-0.69183683	0.24234129
0.42599999	-0.86423475	0.17821112
0.42699999	-0.81336123	0.13096702
0.42799999	-0.57040477	0.10768332
0.42899999	-0.16910680	0.11189715
0.42999999	0.24455586	0.14969857
0.43099999	0.60888284	0.21512057
0.43199999	0.81825173	0.28251109
0.43299999	0.84064347	0.34248891
0.43399999	0.66393948	0.37146285
0.43499999	0.31652927	0.36478838
0.43599999	-0.10682210	0.33270791
0.43699999	-0.54509103	0.28001967
0.43799999	-0.81114668	0.21588951
0.43899999	-0.86740279	0.14985237
0.43999999	-0.71472073	0.11174335
0.44099999	-0.37330830	0.10691437
0.44199999	0.03478716	0.13327387
0.44299999	0.44937253	0.18719243
0.44399999	0.73732775	0.25132260
0.44499999	0.85473055	0.31616017
0.44599999	0.77091533	0.35992864
0.44699999	0.49978468	0.37629184
0.44799999	0.10617618	0.35885212
0.44899999	-0.35205463	0.31040847
0.44999999	-0.69097567	0.24612451
0.45099999	-0.86226624	0.17525837
0.45199999	-0.81788260	0.12561515
0.45299999	-0.56305367	0.10442298
0.45399999	-0.18977608	0.11626476
0.45499999	0.24723180	0.15987943
0.45599999	0.60233146	0.21801181
0.45699999	0.82203496	0.28161910
0.45799999	0.84282726	0.33710629
0.45899999	0.66246307	0.37650713
0.45999999	0.32169661	0.37666091
0.46099999	-0.12862943	0.33787525
0.46199999	-0.52300692	0.27928150
0.46299999	-0.80508733	0.20903051
0.46399999	-0.87210876	0.15074433
0.46499999	-0.71413630	0.11318897
0.46599999	-0.39277804	0.10749877
0.46699999	0.04607530	0.13475025
0.46799999	0.44506642	0.18423967
0.46899999	0.74467891	0.24843135
0.46999999	0.86097443	0.30963951
0.47099999	0.77626723	0.35869834
0.47199999	0.50882751	0.37644562
0.47299999	0.09968627	0.36069760
0.47399999	-0.32058933	0.31382260
0.47499999	-0.69106793	0.24234129
0.47599999	-0.86654156	0.17821112
0.47699999	-0.82234251	0.13096702
0.47799999	-0.57957059	0.10783710
0.47899999	-0.17218257	0.11266609
0.47999999	0.24778543	0.14736098
0.48099999	0.61881769	0.20610851
0.48199999	0.82492620	0.27334523
0.48299999	0.83399975	0.33938238
0.48399999	0.65421999	0.37469241
0.48499999	0.31406865	0.37469241
0.48599999	-0.10605315	0.33938238
0.48699999	-0.54493725	0.27334523
0.48799999	-0.81130046	0.20610851
0.48899999	-0.86817175	0.14736098
0.48999999	-0.71241385	0.11266609
0.49099999	-0.36432701	0.10783710
0.49199999	0.04376845	0.13096702
0.49299999	0.45171013	0.17821112
0.49399999	0.73640501	0.24234129
0.49499999	0.85380781	0.31382260
0.49599999	0.77325296	0.36069760
0.49699999	0.50876600	0.37644562
0.49799999	0.11515748	0.35869834
0.49899999	-0.34974778	0.30963951
0.49999999	-0.69189835	0.24843135
0.50099999	-0.86318898	0.18423967
0.50199999	-0.81572956	0.13459645
0.50299999	-0.55484128	0.10672982
0.50399999	-0.17845719	0.11552657
0.50499999	0.25851992	0.15972564
0.50599999	0.61035925	0.21816561
0.50699999	0.82341903	0.28238803
0.50799999	0.84451896	0.33479947
0.50899999	0.67205954	0.36749509
0.50999999	0.32837105	0.36764887
0.51099999	-0.13530388	0.33556840
0.51199999	-0.53278792	0.28020424
0.51299999	-0.80757874	0.20992249
0.51399999	-0.87133980	0.14840674
0.51499999	-0.71398252	0.10420768
0.51599999	-0.39262426	0.09848671
0.51699999	0.04684424	0.13244340
0.51799999	0.44275960	0.18500862
0.51899999	0.73569757	0.24858513
0.51999999	0.85202384	0.30963951
0.52099999	0.77396035	0.35869834
0.52199999	0.50975025	0.37644562
0.52299999	0.10060900	0.36069760
0.52399999	-0.32304996	0.31382260
0.52499999	-0.70081818	0.24234129
0.52599999	-0.87336981	0.17821112
0.52699999	-0.81643701	0.13096702
0.52799999	-0.56732899	0.10768332
0.52899999	-0.15997170	0.11189715
0.52999999	0.25350639	0.14969857
0.53099999	0.61122048	0.21512057
0.53199999	0.81748277	0.28235728
0.53299999	0.84048969	0.34171999
0.53399999	0.66393948	0.37376967
0.53499999	0.31652927	0.37376967
0.53599999	-0.10682210	0.34171999
0.53699999	-0.54509103	0.28235728
0.53799999	-0.81114668	0.21512057
0.53899998	-0.86740279	0.14969857
0.53999998	-0.71472073	0.11174335
0.54099998	-0.37330830	0.10691437
0.54199998	0.03478716	0.13327387
0.54299998	0.44937253	0.18719243
0.54399998	0.73717397	0.25132260
0.54499998	0.85396159	0.31616017
0.54599998	0.77325296	0.35992864
0.54699998	0.50876600	0.37629184
0.54799998	0.11515748	0.35885212
0.54899998	-0.34974778	0.31040847
0.54999998	-0.69174457	0.24612451
0.55099998	-0.86242002	0.17525837
0.55199998	-0.81803644	0.12561515
0.55299998	-0.56382257	0.10442298
0.55399998	-0.18746924	0.11626476
0.55499998	0.25618234	0.15987943
0.55599998	0.61128199	0.21816561
0.55699998	0.82434177	0.28238803
0.55799998	0.84205830	0.33479947
0.55899998	0.66230929	0.36749509
0.55999998	0.32169661	0.36764887
0.56099998	-0.12862943	0.33556840
0.56199998	-0.52300692	0.28005046
0.56299998	-0.80508733	0.20918430
0.56399998	-0.87210876	0.15089813
0.56499998	-0.71413630	0.11395792
0.56599998	-0.39277804	0.10500738
0.56699998	0.04607530	0.12500000
0.56799998	0.44506642	0.17756520
0.56899998	0.74467891	0.25510579
0.56999998	0.86097443	0.31954354
0.57099998	0.77626723	0.36195865
0.57199998	0.50882751	0.37333909
0.57299998	0.09968627	0.35153174
0.57399998	-0.32058933	0.30499509
0.57499998	-0.69106793	0.24080339
0.57599998	-0.86669534	0.17667323
0.57699998	-0.82311147	0.12213952
0.57799998	-0.57707924	0.09870202
0.57899998	-0.16243233	0.10959031
0.57999998	0.25442913	0.15043676
0.58099998	0.61211246	0.21527436
0.58199998	0.81517595	0.28235728
0.58299998	0.83153909	0.34171999
0.58399998	0.65498894	0.37376967
0.58499998	0.31422243	0.37376967
0.58599998	-0.10605315	0.34171999
0.58699998	-0.54493725	0.28235728
0.58799998	-0.81114668	0.21512057
0.58899998	-0.86740279	0.14969857
0.58999998	-0.71472073	0.11174335
0.59099998	-0.37330830	0.10691437
0.59199998	0.03478716	0.13327387
0.59299998	0.44937253	0.18719243
0.59399998	0.73717397	0.25147638
0.59499998	0.85396159	0.31689838
0.59599998	0.77325296	0.35762179
0.59699998	0.50876600	0.36731052
0.59799998	0.11515748	0.34974778
0.59899998	-0.34974778	0.30733266
0.59999998	-0.69189835	0.24920030
0.60099998	-0.86318898	0.18439345
0.60199998	-0.81572956	0.13475025
0.60299998	-0.55484128	0.10749877
0.60399998	-0.17845719	0.11318897
0.60499998	0.25851992	0.15074433
0.60599998	0.61054379	0.20903051
0.60699998	0.82418799	0.27928150
0.60799998	0.84205830	0.33787525
0.60899998	0.66230929	0.37666091
0.60999998	0.32169661	0.37666091
0.61099998	-0.12862943	0.33787525
0.61199998	-0.52300692	0.27946603
0.61299998	-0.80508733	0.20976870
0.61399998	-0.87210876	0.14856052
0.61499998	-0.71413630	0.10494587
0.61599998	-0.39277804	0.09617987
0.61699998	0.04607530	0.12343135
0.61799998	0.44506642	0.17599656
0.61899998	0.74467891	0.24627830
0.61999998	0.86097443	0.31056225
0.62099998	0.77626723	0.35962105
0.62199998	0.50882751	0.37410802
0.62299998	0.09968627	0.35171628
0.62399998	-0.32074311	0.30484128
0.62499998	-0.69183683	0.24003445
0.62599998	-0.86423475	0.17898007
0.62699998	-0.81336123	0.13112082
0.62799998	-0.57055855	0.10768332
0.62899998	-0.16987574	0.11189715
0.62999998	0.24686269	0.14969857
0.63099998	0.61789495	0.21512057
0.63199998	0.82726377	0.28235728
0.63299998	0.84298104	0.34171999
0.63399998	0.66317052	0.37376967
0.63499998	0.31637549	0.37376967
0.63599998	-0.10682210	0.34171999
0.63699998	-0.54509103	0.28235728
0.63799998	-0.81114668	0.21512057
0.63899998	-0.86740279	0.14969857
0.63999998	-0.71472073	0.11174335
0.64099998	-0.37330830	0.10691437
0.64199998	0.03478716	0.13327387
0.64299998	0.44937253	0.18719243
0.64399998	0.73717397	0.25132260
0.64499998	0.85396159	0.31616017
0.64599998	0.77340674	0.35992864
0.64699998	0.50953496	0.37629184
0.64799998	0.11285064	0.35885212
0.64899998	-0.35872909	0.31040847
0.64999998	-0.70091045	0.24612451
0.65099998	-0.86549580	0.17525837
0.65199998	-0.81496060	0.12561515
0.65299998	-0.55468750	0.10442298
0.65399998	-0.17845719	0.11626476
0.65499998	0.25851992	0.15987943
0.65599998	0.61054379	0.21816561
0.65699998	0.82418799	0.28238803
0.65799998	0.84205830	0.33479947
0.65899998	0.66230929	0.36749509
0.65999998	0.32169661	0.36764887
0.66099998	-0.12862943	0.33556840
0.66199998	-0.52300692	0.28020424
0.66299998	-0.80508733	0.20992249
0.66399998	-0.87210876	0.14840674
0.66499998	-0.71413630	0.10420768
0.66599998	-0.39277804	0.09848671
0.66699998	0.04607530	0.13244340
0.66799998	0.44506642	0.18500862
0.66899998	0.74467891	0.24858513
0.66999998	0.86097443	0.30979329
0.67099998	0.77626723	0.35946727
0.67199998	0.50882751	0.37410802
0.67299998	0.09968627	0.35171628
0.67399998	-0.32058933	0.30484128
0.67499998	-0.69106793	0.24003445
0.67599998	-0.86669534	0.17898007
0.67699998	-0.82311147	0.13112082
0.67799998	-0.57707924	0.10768332
0.67899998	-0.16243233	0.11189715
0.67999998	0.25442913	0.14969857
0.68099998	0.61211246	0.21512057
0.68199998	0.81517595	0.28235728
0.68299998	0.83153909	0.34171999
0.68399998	0.65498894	0.37376967
0.68499998	0.31422243	0.37376967
0.68599998	-0.10589936	0.34171999
0.68699998	-0.54416829	0.28235728
0.68799998	-0.81360728	0.21512057
0.68899998	-0.87715304	0.14969857
0.68999998	-0.72136444	0.11174335
0.69099998	-0.36663386	0.10691437
0.69199998	0.04453740	0.13327387
0.69299998	0.45186391	0.18719243
0.69399998	0.73640501	0.25132260
0.69499998	0.85380781	0.31616017
0.69599998	0.77325296	0.35992864
0.69699998	0.50876600	0.37629184
0.69799998	0.11515748	0.35885212
0.69899998	-0.34974778	0.31040847
0.69999998	-0.69189835	0.24612451
0.70099998	-0.86318898	0.17525837
0.70199998	-0.81572956	0.12576894
0.70299998	-0.55484128	0.10516117
0.70399998	-0.17845719	0.11380413
0.70499998	0.25851992	0.15012918
0.70599998	0.61054379	0.21133736
0.70699998	0.82418799	0.28826278
0.70799998	0.84205830	0.34685653
0.70899998	0.66230929	0.37896776
0.70999998	0.32169661	0.37589198
0.71099998	-0.12862943	0.33772147
0.71199998	-0.52300692	0.27928150
0.71299998	-0.80508733	0.20903051
0.71399998	-0.87210876	0.15089813
0.71499998	-0.71413630	0.11395792
0.71599998	-0.39277804	0.10516117
0.71699998	0.04607530	0.12576894
0.71799998	0.44506642	0.17525837
0.71899998	0.74467891	0.24612451
0.71999998	0.86097443	0.31040847
0.72099998	0.77626723	0.35885212
0.72199998	0.50898129	0.37644562
0.72299998	0.10045522	0.36069760
0.72399998	-0.32304996	0.31397638
0.72499998	-0.70081818	0.24311024
0.72599998	-0.87321603	0.17590427
0.72699998	-0.81566805	0.12198573
0.72799998	-0.56963581	0.09870202
0.72899998	-0.16895300	0.10959031
0.72999998	0.24455586	0.15043676
0.73099998	0.60888284	0.21527436
0.73199998	0.81825173	0.28235728
0.73299998	0.84064347	0.34171999
0.73399998	0.66393948	0.37376967
0.73499998	0.31652927	0.37376967
0.73599998	-0.10682210	0.34171999
0.73699998	-0.54509103	0.28235728
0.73799998	-0.81114668	0.21512057
0.73899998	-0.86740279	0.14969857
0.73999998	-0.71472073	0.11174335
0.74099998	-0.37330830	0.10691437
0.74199998	0.03478716	0.13327387
0.74299998	0.44937253	0.18719243
0.74399998	0.73717397	0.25132260
0.74499998	0.85396159	0.31616017
0.74599998	0.77325296	0.35992864
0.74699998	0.50876600	0.37629184
0.74799998	0.11515748	0.35885212
0.74899998	-0.34974778	0.31040847
0.74999998	-0.69189835	0.24612451
