Time	Channel A	Channel B
0.29499999	-0.78211123	0.11687992
0.29599999	-0.87546134	0.10223917
0.29699999	-0.74470967	0.11737204
0.29799999	-0.44076034	0.16393946
0.29899999	-0.00676673	0.23480561
0.29999999	0.39809915	0.30216536
0.30099999	0.71342891	0.35669905
0.30199999	0.85300809	0.37706077
0.30299999	0.79552168	0.36008242
0.30399999	0.54872048	0.31616017
0.30499999	0.15108268	0.25132260
0.30599999	-0.27519071	0.18719243
0.30699999	-0.66867620	0.13327387
0.30799999	-0.86758733	0.10706816
0.30899999	-0.84393454	0.11251231
0.30999999	-0.61838704	0.14751476
0.31099999	-0.22188731	0.20687746
0.31199999	0.19789617	0.27103838
0.31299999	0.57920152	0.33040109
0.31399999	0.80564100	0.36540353
0.31499999	0.84196603	0.37084767
0.31599999	0.68559301	0.34464198
0.31699999	0.36180487	0.29072341
0.31799999	-0.05536417	0.22659326
0.31899999	-0.50513655	0.16175567
0.31999999	-0.79186147	0.11783341
0.32099999	-0.87536907	0.10085507
0.32199999	-0.74593997	0.12137057
0.32299999	-0.42027560	0.17651944
0.32399999	-0.01802411	0.24080339
0.32499999	0.40142101	0.30499509
0.32599999	0.70656985	0.35153174
0.32699999	0.85060900	0.37333909
0.32799999	0.79622906	0.36180487
0.32899999	0.55354947	0.31880537
0.32999999	0.16858390	0.25759721
0.33099999	-0.30238065	0.18731545
0.33199999	-0.65901822	0.13167445
0.33299999	-0.85085505	0.09833292
0.33399999	-0.82975519	0.10436147
0.33499999	-0.59731793	0.14917569
0.33599999	-0.23252952	0.20761564
0.33699999	0.21176796	0.27122292
0.33799999	0.57547981	0.32640254
0.33899999	0.80364174	0.36457309
0.33999999	0.84461123	0.37057087
0.34099999	0.69275957	0.34393454
0.34199999	0.36983266	0.29136935
0.34299999	-0.07504921	0.22047244
0.34399999	-0.47822341	0.15929502
0.34499999	-0.78211123	0.11687992
0.34599999	-0.87561518	0.10223917
0.34699999	-0.74547857	0.11737204
0.34799999	-0.43842274	0.16409326
0.34899999	0.00224532	0.23557456
0.34999999	0.40711123	0.29985851
0.35099999	0.71576649	0.34771776
0.35199999	0.85223919	0.36792567
0.35299999	0.79536784	0.35700664
0.35399999	0.54856670	0.31923598
0.35499999	0.15031374	0.26048842
0.35599999	-0.27303764	0.19632751
0.35699999	-0.66046381	0.13634965
0.35799999	-0.85626847	0.10396162
0.35899999	-0.83264643	0.10337722
0.35999999	-0.61017472	0.13853346
0.36099999	-0.21973425	0.20457062
0.36199999	0.19697343	0.27180734
0.36299999	0.57827878	0.33055487
0.36399999	0.80797857	0.36540353
0.36499999	0.85094732	0.37084767
0.36599999	0.69460505	0.34464198
0.36699999	0.36414248	0.29072341
0.36799999	-0.05613312	0.22659326
0.36899999	-0.50529033	0.16175567
0.36999999	-0.79186147	0.11798720
0.37099999	-0.87536907	0.10162401
0.37199999	-0.74593997	0.11906373
0.37299999	-0.42027560	0.16750738
0.37399999	-0.01802411	0.23179133
0.37499999	0.40142101	0.30265749
0.37599999	0.70675445	0.35230067
0.37699999	0.85137796	0.37349287
0.37799999	0.79392225	0.36180487
0.37899999	0.54459894	0.31880537
0.37999999	0.15975639	0.25744340
0.38099999	-0.30391854	0.18654650
0.38199999	-0.66058683	0.13413508
0.38299999	-0.85971332	0.10811393
0.38399999	-0.83876723	0.11103593
0.38499999	-0.59965551	0.14250124
0.38599999	-0.23191437	0.19786540
0.38699999	0.21115281	0.26873153
0.38799999	0.57778668	0.32717150
0.38899999	0.81262302	0.36472687
0.38999999	0.85362327	0.37057087
0.39099999	0.69506645	0.34393454
0.39199999	0.36894071	0.29136935
0.39299999	-0.07597195	0.22047244
0.39399999	-0.47591659	0.15911049
0.39499999	-0.77309918	0.11611097
0.39599999	-0.86648005	0.10457677
0.39699999	-0.74237204	0.12638411
0.39799999	-0.44152927	0.17307456
0.39899999	-0.00692052	0.23788139
0.39999999	0.39825296	0.29908955
0.40099999	0.71419781	0.34756398
0.40199999	0.85070127	0.36792567
0.40299999	0.78654033	0.35700664
0.40399999	0.53976995	0.31923598
0.40499999	0.14877583	0.26048842
0.40599999	-0.27457553	0.19632751
0.40699999	-0.66929132	0.13634965
0.40799999	-0.86540353	0.10396162
0.40899999	-0.83572221	0.10337722
0.40999999	-0.60709894	0.13853346
0.41099999	-0.21059917	0.20457062
0.41199999	0.20610851	0.27180734
0.41299999	0.58135456	0.33055487
0.41399999	0.80471826	0.36540353
0.41499999	0.84104329	0.37084767
0.41599999	0.68793058	0.34464198
0.41699999	0.37081692	0.29072341
0.41799999	-0.04638287	0.22659326
0.41899999	-0.50282973	0.16175567
0.41999999	-0.79263043	0.11783341
0.42099999	-0.87552285	0.10085507
0.42199999	-0.74609375	0.12137057
0.42299999	-0.42104453	0.17651944
0.42399999	-0.01571727	0.24080339
0.42499999	0.41037154	0.30499509
0.42599999	0.71555120	0.35153174
0.42699999	0.85294658	0.37333909
0.42799999	0.79546016	0.36180487
0.42899999	0.55339569	0.31880537
0.42999999	0.16858390	0.25759721
0.43099999	-0.30238065	0.18731545
0.43199999	-0.65901822	0.13182825
0.43299999	-0.85085505	0.09910187
0.43399999	-0.82975519	0.10202387
0.43499999	-0.59731793	0.14019439
0.43599999	-0.23268332	0.19863436
0.43699999	0.21099901	0.26888534
0.43799999	0.57778668	0.32717150
0.43899999	0.81262302	0.36472687
0.43999999	0.85362327	0.37057087
0.44099999	0.69506645	0.34393454
0.44199999	0.36909449	0.29136935
0.44299999	-0.07520300	0.22047244
0.44399999	-0.47837722	0.15929502
0.44499999	-0.78288019	0.11687992
0.44599999	-0.87315452	0.10223917
0.44699999	-0.73569757	0.11737204
0.44799999	-0.43174827	0.16393946
0.44899999	-0.00442913	0.23480561
0.44999999	0.39733022	0.30216536
0.45099999	0.71327507	0.35669905
0.45199999	0.85300809	0.37690699
0.45299999	0.79552168	0.35931349
0.45399999	0.54856670	0.31846702
0.45499999	0.15031374	0.26033464
0.45599999	-0.27303764	0.19632751
0.45699999	-0.66046381	0.13634965
0.45799999	-0.85626847	0.10396162
0.45899999	-0.83264643	0.10337722
0.45999999	-0.61017472	0.13853346
0.46099999	-0.21973425	0.20457062
0.46199999	0.19697343	0.27180734
0.46299999	0.57827878	0.33055487
0.46399999	0.80797857	0.36540353
0.46499999	0.85094732	0.37084767
0.46599999	0.69445127	0.34464198
0.46699999	0.36337352	0.29072341
0.46799999	-0.05382628	0.22659326
0.46899999	-0.49633980	0.16175567
0.46999999	-0.78288019	0.11798720
0.47099999	-0.87306225	0.10162401
0.47199999	-0.74670893	0.11906373
0.47299999	-0.42042938	0.16750738
0.47399999	-0.01802411	0.23179133
0.47499999	0.40142101	0.30265749
0.47599999	0.70675445	0.35230067
0.47699999	0.85137796	0.37349287
0.47799999	0.79392225	0.36180487
0.47899999	0.54459894	0.31880537
0.47999999	0.15960261	0.25744340
0.48099999	-0.30468750	0.18654650
0.48199999	-0.65824926	0.13413508
0.48299999	-0.85070127	0.10811393
0.48399999	-0.82960135	0.11103593
0.48499999	-0.59654897	0.14250124
0.48599999	-0.23499015	0.19786540
0.48699999	0.20201771	0.26873153
0.48799999	0.56898993	0.32717150
0.48899999	0.81108516	0.36472687
0.48999999	0.85205460	0.37041709
0.49099999	0.68620819	0.34316561
0.49199999	0.36008242	0.29367617
0.49299999	-0.07754060	0.22948450
0.49399999	-0.47748524	0.16812254
0.49499999	-0.78195745	0.11844857
0.49599999	-0.87561518	0.10380782
0.49699999	-0.74547857	0.12619956
0.49799999	-0.43842274	0.17292076
0.49899999	0.00224532	0.23711245
0.49999999	0.40711123	0.30139640
0.50099999	0.71576649	0.35654527
0.50199999	0.85223919	0.37690699
0.50299999	0.79536784	0.35931349
0.50399999	0.54856670	0.31846702
0.50499999	0.15031374	0.26033464
0.50599999	-0.27288386	0.19632751
0.50699999	-0.65969485	0.13634965
0.50799999	-0.85872906	0.10396162
0.50899999	-0.84236592	0.10337722
0.50999999	-0.61681843	0.13853346
0.51099999	-0.21309055	0.20457062
0.51199999	0.20672368	0.27180734
0.51299999	0.58073944	0.33055487
0.51399999	0.80705583	0.36540353
0.51499999	0.85005534	0.37084767
0.51599999	0.69691193	0.34464198
0.51699999	0.37312376	0.29072341
0.51799999	-0.04715182	0.22659326
0.51899999	-0.50298351	0.16175567
0.51999999	-0.79263043	0.11798720
0.52099999	-0.87552285	0.10162401
0.52199999	-0.74593997	0.11906373
0.52299999	-0.42027560	0.16750738
0.52399999	-0.01802411	0.23179133
0.52499999	0.40142101	0.30265749
0.52599999	0.70656985	0.35230067
0.52699999	0.85060900	0.37349287
0.52799999	0.79622906	0.36180487
0.52899999	0.55354947	0.31880537
0.52999999	0.16873769	0.25744340
0.53099999	-0.30161172	0.18654650
0.53199999	-0.66132504	0.13413508
0.53299999	-0.85986710	0.10811393
0.53399999	-0.83861345	0.11103593
0.53499999	-0.59888655	0.14250124
0.53599999	-0.23422121	0.19786540
0.53699999	0.20217150	0.26873153
0.53799999	0.56883609	0.32717150
0.53899998	0.81031621	0.36472687
0.53999998	0.85454601	0.37041709
0.54099998	0.69598919	0.34316561
0.54199998	0.36675689	0.29367617
0.54299998	-0.08418430	0.22948450
0.54399998	-0.48720473	0.16812254
0.54499998	-0.78441805	0.11844857
0.54599998	-0.87469244	0.10380782
0.54699998	-0.74455583	0.12619956
0.54799998	-0.44076034	0.17292076
0.54899998	-0.00676673	0.23711245
0.54999998	0.39809915	0.30139640
0.55099998	0.71342891	0.35654527
0.55199998	0.85300809	0.37706077
0.55299998	0.79552168	0.36008242
0.55399998	0.54856670	0.31616017
0.55499998	0.15031374	0.25132260
0.55599998	-0.27303764	0.18719243
0.55699998	-0.66046381	0.13327387
0.55799998	-0.85642225	0.10706816
0.55899998	-0.83341533	0.11251231
0.55999998	-0.60786784	0.14751476
0.56099998	-0.21075295	0.20687746
0.56199998	0.20610851	0.27103838
0.56299998	0.58135456	0.33040109
0.56399998	0.80490279	0.36540353
0.56499998	0.84181225	0.37084767
0.56599998	0.68559301	0.34464198
0.56699998	0.36180487	0.29072341
0.56799998	-0.05536417	0.22659326
0.56899998	-0.50513655	0.16175567
0.56999998	-0.79186147	0.11798720
0.57099998	-0.87536907	0.10162401
0.57199998	-0.74593997	0.11906373
0.57299998	-0.42027560	0.16750738
0.57399998	-0.01802411	0.23179133
0.57499998	0.40142101	0.30265749
0.57599998	0.70656985	0.35230067
0.57699998	0.85060900	0.37349287
0.57799998	0.79622906	0.36180487
0.57899998	0.55354947	0.31880537
0.57999998	0.16858390	0.25744340
0.58099998	-0.30238065	0.18654650
0.58199998	-0.65901822	0.13413508
0.58299998	-0.85085505	0.10811393
0.58399998	-0.82975519	0.11088213
0.58499998	-0.59731793	0.14173228
0.58599998	-0.23268332	0.20017225
0.58699998	0.21099901	0.27774361
0.58799998	0.57778668	0.33618355
0.58899998	0.81262302	0.36703372
0.58999998	0.85362327	0.36980191
0.59099998	0.69506645	0.34378076
0.59199998	0.36909449	0.29136935
0.59299998	-0.07520300	0.22047244
0.59399998	-0.47822341	0.15911049
0.59499998	-0.78211123	0.11611097
0.59599998	-0.87546134	0.10457677
0.59699998	-0.74470967	0.12638411
0.59799998	-0.44076034	0.17292076
0.59899998	-0.00676673	0.23711245
0.59999998	0.39825296	0.30139640
0.60099998	0.71419781	0.35654527
0.60199998	0.85070127	0.37690699
0.60299998	0.78654033	0.35931349
0.60399998	0.53961617	0.31846702
0.60499998	0.14800689	0.26033464
0.60599998	-0.27226871	0.19632751
0.60699998	-0.66031003	0.13634965
0.60799998	-0.85626847	0.10396162
0.60899998	-0.83264643	0.10337722
0.60999998	-0.61017472	0.13853346
0.61099998	-0.21973425	0.20457062
0.61199998	0.19712721	0.27180734
0.61299998	0.57904774	0.33055487
0.61399998	0.80548722	0.36540353
0.61499998	0.84119707	0.37084767
0.61599998	0.68793058	0.34464198
0.61699998	0.37081692	0.29072341
0.61799998	-0.04638287	0.22659326
0.61899998	-0.50282973	0.16175567
0.61999998	-0.79263043	0.11783341
0.62099998	-0.87552285	0.10085507
0.62199998	-0.74593997	0.12137057
0.62299998	-0.42027560	0.17651944
0.62399998	-0.01802411	0.24080339
0.62499998	0.40142101	0.30499509
0.62599998	0.70656985	0.35153174
0.62699998	0.85060900	0.37333909
0.62799998	0.79622906	0.36165109
0.62899998	0.55354947	0.31803641
0.62999998	0.16873769	0.25975025
0.63099998	-0.30161172	0.19552781
0.63199998	-0.66132504	0.14311638
0.63299998	-0.85986710	0.11042077
0.63399998	-0.83861345	0.11026698
0.63499998	-0.59888655	0.14234744
0.63599998	-0.23406743	0.19786540
0.63699998	0.20294045	0.26873153
0.63799998	0.56649852	0.32717150
0.63899998	0.80133492	0.36472687
0.63999998	0.84553397	0.37057087
0.64099998	0.69365156	0.34393454
0.64199998	0.36752585	0.29136935
0.64299998	-0.08403051	0.22047244
0.64399998	-0.48735851	0.15911049
0.64499998	-0.78518701	0.11611097
0.64599998	-0.87238556	0.10457677
0.64699998	-0.73554379	0.12638411
0.64799998	-0.43174827	0.17292076
0.64899998	-0.00442913	0.23711245
0.64999998	0.39733022	0.30139640
0.65099998	0.71327507	0.35654527
0.65199998	0.85300809	0.37706077
0.65299998	0.79552168	0.36008242
0.65399998	0.54856670	0.31616017
0.65499998	0.15031374	0.25132260
0.65599998	-0.27303764	0.18719243
0.65699998	-0.66046381	0.13327387
0.65799998	-0.85626847	0.10706816
0.65899998	-0.83264643	0.11251231
0.65999998	-0.61017472	0.14751476
0.66099998	-0.21973425	0.20687746
0.66199998	0.19697343	0.27103838
0.66299998	0.57827878	0.33040109
0.66399998	0.80797857	0.36540353
0.66499998	0.85094732	0.37084767
0.66599998	0.69460505	0.34464198
0.66699998	0.36414248	0.29072341
0.66799998	-0.05613312	0.22659326
0.66899998	-0.50529033	0.16175567
0.66999998	-0.79186147	0.11783341
0.67099998	-0.87536907	0.10085507
0.67199998	-0.74609375	0.12137057
0.67299998	-0.42104453	0.17651944
0.67399998	-0.01571727	0.24080339
0.67499998	0.41037154	0.30499509
0.67599998	0.71555120	0.35153174
0.67699998	0.85294658	0.37333909
0.67799998	0.79546016	0.36180487
0.67899998	0.55339569	0.31880537
0.67999998	0.16858390	0.25744340
0.68099998	-0.30238065	0.18654650
0.68199998	-0.65886444	0.13413508
0.68299998	-0.85011685	0.10811393
0.68399998	-0.83206201	0.11103593
0.68499998	-0.60632998	0.14250124
0.68599998	-0.24151082	0.19771162
0.68699998	0.20943037	0.26799336
0.68799998	0.57624876	0.32950911
0.68899998	0.80379552	0.37370816
0.68999998	0.84461123	0.37958291
0.69099998	0.69275957	0.34624138
0.69199998	0.36983266	0.29060039
0.69299998	-0.07504921	0.22031865
0.69399998	-0.47822341	0.15911049
0.69499998	-0.78211123	0.11611097
0.69599998	-0.87546134	0.10442298
0.69699998	-0.74470967	0.12561515
0.69799998	-0.44076034	0.17525837
0.69899998	-0.00676673	0.24612451
0.69999998	0.39825296	0.31040847
0.70099998	0.71419781	0.35885212
0.70199998	0.85070127	0.37629184
0.70299998	0.78654033	0.35992864
0.70399998	0.53976995	0.31616017
0.70499998	0.14877583	0.25132260
0.70599998	-0.27442175	0.18719243
0.70699998	-0.66852242	0.13327387
0.70799998	-0.86758733	0.10706816
0.70899998	-0.84393454	0.11251231
0.70999998	-0.61838704	0.14751476
0.71099998	-0.22188731	0.20687746
0.71199998	0.19789617	0.27103838
0.71299998	0.57920152	0.33040109
0.71399998	0.80548722	0.36540353
0.71499998	0.84119707	0.37084767
0.71599998	0.68793058	0.34464198
0.71699998	0.37081692	0.29072341
0.71799998	-0.04638287	0.22659326
0.71899998	-0.50282973	0.16175567
0.71999998	-0.79263043	0.11783341
0.72099998	-0.87552285	0.10085507
0.72199998	-0.74593997	0.12137057
0.72299998	-0.42027560	0.17651944
0.72399998	-0.01802411	0.24080339
0.72499998	0.40142101	0.30499509
0.72599998	0.70656985	0.35153174
0.72699998	0.85060900	0.37333909
0.72799998	0.79622906	0.36180487
0.72899998	0.55354947	0.31880537
0.72999998	0.16873769	0.25744340
0.73099998	-0.30161172	0.18654650
0.73199998	-0.66132504	0.13413508
0.73299998	-0.85986710	0.10811393
0.73399998	-0.83861345	0.11103593
0.73499998	-0.59888655	0.14250124
0.73599998	-0.23422121	0.19786540
0.73699998	0.20217150	0.26873153
0.73799998	0.56883609	0.32717150
0.73899998	0.81031621	0.36472687
0.73999998	0.85439223	0.37057087
0.74099998	0.69522023	0.34393454
0.74199998	0.36909449	0.29136935
0.74299998	-0.07520300	0.22047244
0.74399998	-0.47837722	0.15911049
0.74499998	-0.78288019	0.11611097
0.74599998	-0.87315452	0.10457677
0.74699998	-0.73569757	0.12638411
0.74799998	-0.43174827	0.17292076
