Time	Channel A	Channel B
0.29499999	-0.27900466	0.25209153
0.29599999	-0.64459276	0.18485482
0.29699999	-0.85402310	0.12429257
0.29799999	-0.84445745	0.09793307
0.29899999	-0.61561882	0.10943651
0.29999999	-0.25667447	0.15043676
0.30099999	0.18030265	0.21527436
0.30199999	0.54973549	0.28235728
0.30299999	0.79546016	0.34171999
0.30399999	0.85125494	0.37376967
0.30499999	0.70964569	0.37376967
0.30599999	0.39243972	0.34171999
0.30699999	-0.05247293	0.28235728
0.30799999	-0.46149114	0.21527436
0.30899999	-0.77626723	0.15043676
0.30999999	-0.88130534	0.10943651
0.31099999	-0.76144195	0.09793307
0.31199999	-0.46321359	0.12429257
0.31299999	-0.02860482	0.18485482
0.31399999	0.37918308	0.25209153
0.31499999	0.69937253	0.31631398
0.31599999	0.84744096	0.35992864
0.31699999	0.80022758	0.37629184
0.31799999	0.56529897	0.35885212
0.31899999	0.17974901	0.31040847
0.31999999	-0.24652436	0.24612451
0.32099999	-0.65212846	0.17525837
0.32199999	-0.86288142	0.12561515
0.32299999	-0.84953249	0.10442298
0.32399999	-0.63247418	0.11626476
0.32499999	-0.24080339	0.15987943
0.32599999	0.17590427	0.21816561
0.32699999	0.55597931	0.28238803
0.32799999	0.79121554	0.33479947
0.32899999	0.84510332	0.36749509
0.32999999	0.70044905	0.36764887
0.33099999	0.38087475	0.33556840
0.33199999	-0.03337229	0.28005046
0.33299999	-0.48194513	0.20918430
0.33399999	-0.77725148	0.15074433
0.33499999	-0.87770671	0.11318897
0.33599999	-0.76325667	0.10749877
0.33699999	-0.44909573	0.13475025
0.33799999	-0.04653666	0.18423967
0.33899999	0.38561147	0.24843135
0.33999999	0.69958782	0.30963951
0.34099999	0.84722567	0.35869834
0.34199999	0.80133492	0.37644562
0.34299999	0.57018948	0.36069760
0.34399999	0.19119094	0.31382260
0.34499999	-0.27977362	0.24234129
0.34599999	-0.64213216	0.17821112
0.34699999	-0.84424210	0.13096702
0.34799999	-0.83778298	0.10768332
0.34899999	-0.62229329	0.11189715
0.34999999	-0.26660925	0.14969857
0.35099999	0.17707308	0.21512057
0.35199999	0.55296504	0.28235728
0.35299999	0.80539495	0.34171999
0.35399999	0.85792935	0.37376967
0.35499999	0.70297122	0.37376967
0.35599999	0.38268948	0.34171999
0.35699999	-0.05493356	0.28235728
0.35799999	-0.46072221	0.21527436
0.35899999	-0.77608269	0.15043676
0.35999999	-0.88130534	0.10959031
0.36099999	-0.76144195	0.09870202
0.36199999	-0.46321359	0.12198573
0.36299999	-0.02860482	0.17590427
0.36399999	0.37933686	0.24311024
0.36499999	0.70014149	0.31397638
0.36599999	0.84510332	0.36069760
0.36699999	0.79121554	0.37644562
0.36799999	0.55613309	0.35869834
0.36899999	0.17667323	0.30963951
0.36999999	-0.24357161	0.24843135
0.37099999	-0.64373153	0.18423967
0.37199999	-0.85156250	0.13475025
0.37299999	-0.83821356	0.10749877
0.37399999	-0.62423104	0.11318897
0.37499999	-0.23865034	0.15074433
0.37599999	0.17513533	0.20918430
0.37699999	0.55582553	0.28005046
0.37799999	0.79106176	0.33556840
0.37899999	0.84433442	0.36764887
0.37999999	0.70275593	0.36764887
0.38099999	0.38988680	0.33556840
0.38199999	-0.02439099	0.28005046
0.38299999	-0.47960752	0.20918430
0.38399999	-0.77817422	0.15074433
0.38499999	-0.87862945	0.11318897
0.38599999	-0.76076525	0.10749877
0.38699999	-0.43934548	0.13475025
0.38799999	-0.03986220	0.18423967
0.38899999	0.37896776	0.24843135
0.38999999	0.68983757	0.30963951
0.39099999	0.84476501	0.35869834
0.39199999	0.80210382	0.37629184
0.39299999	0.57034326	0.35992864
0.39399999	0.19134474	0.31631398
0.39499999	-0.27900466	0.25209153
0.39599999	-0.64443898	0.18485482
0.39699999	-0.85325420	0.12429257
0.39799999	-0.84676427	0.09793307
0.39899999	-0.62463093	0.10943651
0.39999999	-0.26568651	0.15043676
0.40099999	0.17799582	0.21527436
0.40199999	0.55050445	0.28235728
0.40299999	0.79561394	0.34171999
0.40399999	0.85125494	0.37376967
0.40499999	0.70964569	0.37376967
0.40599999	0.39243972	0.34171999
0.40699999	-0.05247293	0.28235728
0.40799999	-0.46164492	0.21512057
0.40899999	-0.77700543	0.14969857
0.40999999	-0.87899852	0.11189715
0.41099999	-0.75246060	0.10768332
0.41199999	-0.45420152	0.13096702
0.41299999	-0.02626722	0.17821112
0.41399999	0.37841412	0.24234129
0.41499999	0.69921875	0.31382260
0.41599999	0.84744096	0.36069760
0.41699999	0.80022758	0.37644562
0.41799999	0.56529897	0.35869834
0.41899999	0.17974901	0.30963951
0.41999999	-0.24652436	0.24843135
0.42099999	-0.65212846	0.18423967
0.42199999	-0.86288142	0.13459645
0.42299999	-0.84953249	0.10672982
0.42399999	-0.63247418	0.11552657
0.42499999	-0.24080339	0.15972564
0.42599999	0.17575049	0.21816561
0.42699999	0.55521041	0.28238803
0.42799999	0.79352242	0.33479947
0.42899999	0.85408467	0.36749509
0.42999999	0.70943034	0.36764887
0.43099999	0.38318160	0.33556840
0.43199999	-0.03429503	0.28005046
0.43299999	-0.48286787	0.20918430
0.43399999	-0.77494460	0.15089813
0.43499999	-0.86875618	0.11395792
0.43599999	-0.75412154	0.10516117
0.43699999	-0.44601992	0.12576894
0.43799999	-0.04961245	0.17525837
0.43899999	0.37647638	0.24612451
0.43999999	0.69060653	0.31040847
0.44099999	0.84491879	0.35885212
0.44199999	0.80195004	0.37629184
0.44299999	0.56957430	0.35992864
0.44399999	0.19368233	0.31631398
0.44499999	-0.26999262	0.25209153
0.44599999	-0.63542694	0.18485482
0.44699999	-0.85091656	0.12429257
0.44799999	-0.84768701	0.09808686
0.44899999	-0.62555367	0.11020546
0.44999999	-0.26334891	0.14812993
0.45099999	0.18697712	0.20626231
0.45199999	0.55948573	0.27334523
0.45299999	0.79795152	0.33938238
0.45399999	0.85048598	0.37453863
0.45499999	0.70949185	0.37395424
0.45599999	0.39243972	0.34171999
0.45699999	-0.05247293	0.28235728
0.45799999	-0.46149114	0.21512057
0.45899999	-0.77626723	0.14969857
0.45999999	-0.88130534	0.11189715
0.46099999	-0.76144195	0.10768332
0.46199999	-0.46321359	0.13096702
0.46299999	-0.02860482	0.17821112
0.46399999	0.37918308	0.24234129
0.46499999	0.69937253	0.31382260
0.46599999	0.84744096	0.36069760
0.46699999	0.80022758	0.37644562
0.46799999	0.56529897	0.35885212
0.46899999	0.17974901	0.31040847
0.46999999	-0.24652436	0.24612451
0.47099999	-0.65212846	0.17525837
0.47199999	-0.86288142	0.12576894
0.47299999	-0.84953249	0.10516117
0.47399999	-0.63262796	0.11395792
0.47499999	-0.24157234	0.15089813
0.47599999	0.17824188	0.20903051
0.47699999	0.56499141	0.27928150
0.47799999	0.80007380	0.33787525
0.47899999	0.84667200	0.37666091
0.47999999	0.70201772	0.37650713
0.48099999	0.38973302	0.33710629
0.48199999	-0.02439099	0.28161910
0.48299999	-0.47960752	0.21801181
0.48399999	-0.77817422	0.15972564
0.48499999	-0.87862945	0.11552657
0.48599999	-0.76091903	0.10672982
0.48699999	-0.44008365	0.13459645
0.48799999	-0.03755536	0.18423967
0.48899999	0.38794905	0.24843135
0.48999999	0.69881892	0.30963951
0.49099999	0.84707183	0.35869834
0.49199999	0.80133492	0.37644562
0.49299999	0.57018948	0.36069760
0.49399999	0.19134474	0.31397638
0.49499999	-0.27900466	0.24311024
0.49599999	-0.64459276	0.17590427
0.49699999	-0.85402310	0.12198573
0.49799999	-0.84445745	0.09885581
0.49899999	-0.61561882	0.11035925
0.49999999	-0.25667447	0.14812993
0.50099999	0.18030265	0.20626231
0.50199999	0.54973549	0.27334523
0.50299999	0.79546016	0.33938238
0.50399999	0.85125494	0.37453863
0.50499999	0.70964569	0.37395424
0.50599999	0.39243972	0.34171999
0.50699999	-0.05247293	0.28235728
0.50799999	-0.46149114	0.21512057
0.50899999	-0.77626723	0.14969857
0.50999999	-0.88115156	0.11189715
0.51099999	-0.76070374	0.10768332
0.51199999	-0.46552041	0.13096702
0.51299999	-0.03755536	0.17821112
0.51399999	0.37023252	0.24234129
0.51499999	0.69706571	0.31382260
0.51599999	0.84833294	0.36069760
0.51699999	0.80115032	0.37644562
0.51799999	0.56296134	0.35885212
0.51899999	0.17076771	0.31040847
0.51999999	-0.25565946	0.24612451
0.52099999	-0.65520424	0.17525837
0.52199999	-0.85980558	0.12576894
0.52299999	-0.84039742	0.10516117
0.52399999	-0.62346208	0.11395792
0.52499999	-0.23849656	0.15089813
0.52599999	0.17513533	0.20918430
0.52699999	0.55582553	0.28005046
0.52799999	0.79106176	0.33556840
0.52899999	0.84433442	0.36764887
0.52999999	0.70275593	0.36764887
0.53099999	0.38988680	0.33556840
0.53199999	-0.02439099	0.28005046
0.53299999	-0.47960752	0.20918430
0.53399999	-0.77802044	0.15089813
0.53499999	-0.87786049	0.11395792
0.53599999	-0.76325667	0.10516117
0.53699999	-0.44909573	0.12576894
0.53799999	-0.04653666	0.17525837
0.53899998	0.38561147	0.24612451
0.53999998	0.69974160	0.31040847
0.54099998	0.84799457	0.35885212
0.54199998	0.79902804	0.37629184
0.54299998	0.56117743	0.35992864
0.54399998	0.18236344	0.31631398
0.54499998	-0.28131151	0.25209153
0.54599998	-0.64367002	0.18485482
0.54699998	-0.85310042	0.12429257
0.54799998	-0.84691805	0.09793307
0.54899998	-0.62539983	0.10943651
0.54999998	-0.26350272	0.15043676
0.55099998	0.18623893	0.21527436
0.55199998	0.56197709	0.28251109
0.55299998	0.80770177	0.34248891
0.55399998	0.85716045	0.37146285
0.55499998	0.70281744	0.36478838
0.55599998	0.38268948	0.33270791
0.55699998	-0.05493356	0.28001967
0.55799998	-0.46072221	0.21588951
0.55899998	-0.77608269	0.14985237
0.55999998	-0.88130534	0.11189715
0.56099998	-0.76144195	0.10768332
0.56199998	-0.46336737	0.13096702
0.56299998	-0.02937377	0.17821112
0.56399998	0.38152066	0.24234129
0.56499998	0.70835382	0.31382260
0.56599998	0.85639149	0.36069760
0.56699998	0.80253446	0.37644562
0.56799998	0.56437624	0.35869834
0.56899998	0.17885704	0.30963951
0.56999998	-0.24418676	0.24843135
0.57099998	-0.64311641	0.18423967
0.57199998	-0.85386932	0.13475025
0.57299998	-0.84722567	0.10749877
0.57399998	-0.63324308	0.11318897
0.57499998	-0.24095719	0.15074433
0.57599998	0.17590427	0.20918430
0.57699998	0.55597931	0.28005046
0.57799998	0.79106176	0.33556840
0.57899998	0.84433442	0.36764887
0.57999998	0.70275593	0.36764887
0.58099998	0.38988680	0.33556840
0.58199998	-0.02454478	0.28005046
0.58299998	-0.48037648	0.20918430
0.58399998	-0.77586734	0.15074433
0.58499998	-0.86967885	0.11318897
0.58599998	-0.75181472	0.10749877
0.58699998	-0.43700787	0.13475025
0.58799998	-0.04063115	0.18423967
0.58899998	0.37881398	0.24843135
0.58999998	0.68983757	0.30979329
0.59099998	0.84476501	0.35946727
0.59199998	0.80210382	0.37410802
0.59299998	0.57034326	0.35171628
0.59399998	0.19134474	0.30484128
0.59499998	-0.27900466	0.24003445
0.59599998	-0.64459276	0.17898007
0.59699998	-0.85402310	0.13112082
0.59799998	-0.84445745	0.10768332
0.59899998	-0.61561882	0.11189715
0.59999998	-0.25667447	0.14969857
0.60099998	0.18030265	0.21512057
0.60199998	0.54973549	0.28235728
0.60299998	0.79546016	0.34171999
0.60399998	0.85125494	0.37376967
0.60499998	0.70964569	0.37376967
0.60599998	0.39243972	0.34171999
0.60699998	-0.05247293	0.28235728
0.60799998	-0.46164492	0.21527436
0.60899998	-0.77700543	0.15043676
0.60999998	-0.87899852	0.10959031
0.61099998	-0.75246060	0.09870202
0.61199998	-0.45420152	0.12198573
0.61299998	-0.02626722	0.17590427
0.61399998	0.37841412	0.24311024
0.61499998	0.69921875	0.31397638
0.61599998	0.84759474	0.36069760
0.61699998	0.80099654	0.37644562
0.61799998	0.56296134	0.35869834
0.61899998	0.17076771	0.30963951
0.61999998	-0.25550565	0.24843135
0.62099998	-0.65443528	0.18423967
0.62199998	-0.86211246	0.13475025
0.62299998	-0.84937871	0.10749877
0.62399998	-0.63247418	0.11318897
0.62499998	-0.24080339	0.15074433
0.62599998	0.17590427	0.20918430
0.62699998	0.55597931	0.28005046
0.62799998	0.79106176	0.33556840
0.62899998	0.84433442	0.36764887
0.62999998	0.70275593	0.36764887
0.63099998	0.38988680	0.33556840
0.63199998	-0.02439099	0.28005046
0.63299998	-0.47960752	0.20918430
0.63399998	-0.77817422	0.15089813
0.63499998	-0.87862945	0.11395792
0.63599998	-0.76076525	0.10516117
0.63699998	-0.43934548	0.12576894
0.63799998	-0.04001600	0.17525837
0.63899998	0.37819883	0.24612451
0.63999998	0.69229823	0.31040847
0.64099998	0.85451525	0.35885212
0.64199998	0.80877829	0.37629184
0.64299998	0.56366879	0.35992864
0.64399998	0.18159449	0.31616017
0.64499998	-0.28146529	0.25132260
0.64599998	-0.64367002	0.18719243
0.64699998	-0.85310042	0.13327387
0.64799998	-0.84691805	0.10691437
0.64899998	-0.62539983	0.11174335
0.64999998	-0.26334891	0.14969857
0.65099998	0.18697712	0.21512057
0.65199998	0.55963951	0.28251109
0.65299998	0.79868972	0.34248891
0.65399998	0.84814835	0.37146285
0.65499998	0.70051056	0.36478838
0.65599998	0.38345841	0.33270791
0.65699998	-0.05477977	0.28001967
0.65799998	-0.46072221	0.21604331
0.65899998	-0.77608269	0.15059055
0.65999998	-0.88130534	0.10943651
0.66099998	-0.76144195	0.09793307
0.66199998	-0.46321359	0.12429257
0.66299998	-0.02860482	0.18485482
0.66399998	0.37918308	0.25209153
0.66499998	0.69937253	0.31631398
0.66599998	0.84744096	0.35992864
0.66699998	0.80022758	0.37629184
0.66799998	0.56529897	0.35885212
0.66899998	0.17974901	0.31040847
0.66999998	-0.24652436	0.24612451
0.67099998	-0.65212846	0.17525837
0.67199998	-0.86288142	0.12576894
0.67299998	-0.84953249	0.10516117
0.67399998	-0.63247418	0.11395792
0.67499998	-0.24080339	0.15089813
0.67599998	0.17590427	0.20918430
0.67699998	0.55597931	0.28005046
0.67799998	0.79106176	0.33556840
0.67899998	0.84433442	0.36764887
0.67999998	0.70275593	0.36764887
0.68099998	0.38988680	0.33556840
0.68199998	-0.02439099	0.28005046
0.68299998	-0.47960752	0.20918430
0.68399998	-0.77817422	0.15089813
0.68499998	-0.87862945	0.11395792
0.68599998	-0.76091903	0.10516117
0.68699998	-0.44008365	0.12576894
0.68799998	-0.03755536	0.17525837
0.68899998	0.38794905	0.24612451
0.68999998	0.69881892	0.31040847
0.69099998	0.84707183	0.35885212
0.69199998	0.80133492	0.37629184
0.69299998	0.57018948	0.35992864
0.69399998	0.19134474	0.31631398
0.69499998	-0.27900466	0.25209153
0.69599998	-0.64459276	0.18485482
0.69699998	-0.85402310	0.12429257
0.69799998	-0.84461123	0.09793307
0.69899998	-0.61638778	0.10943651
0.69999998	-0.25436762	0.15043676
0.70099998	0.18931471	0.21527436
0.70199998	0.55871677	0.28235728
0.70299998	0.79776698	0.34171999
0.70399998	0.85048598	0.37376967
0.70499998	0.70949185	0.37376967
0.70599998	0.39243972	0.34171999
0.70699998	-0.05247293	0.28235728
0.70799998	-0.46149114	0.21527436
0.70899998	-0.77626723	0.15043676
0.70999998	-0.88130534	0.10943651
0.71099998	-0.76144195	0.09793307
0.71199998	-0.46321359	0.12429257
0.71299998	-0.02860482	0.18485482
0.71399998	0.37918308	0.25209153
0.71499998	0.69937253	0.31631398
0.71599998	0.84759474	0.35992864
0.71699998	0.80099654	0.37629184
0.71799998	0.56280756	0.35869834
0.71899998	0.16999876	0.30963951
0.71999998	-0.25319883	0.24843135
0.72099998	-0.64545399	0.18423967
0.72199998	-0.85313118	0.13475025
0.72299998	-0.84707183	0.10749877
0.72399998	-0.63324308	0.11318897
0.72499998	-0.24095719	0.15074433
0.72599998	0.17590427	0.20918430
0.72699998	0.55597931	0.28005046
0.72799998	0.79106176	0.33556840
0.72899998	0.84433442	0.36764887
0.72999998	0.70275593	0.36764887
0.73099998	0.38988680	0.33556840
0.73199998	-0.02439099	0.28005046
0.73299998	-0.47960752	0.20918430
0.73399998	-0.77817422	0.15089813
0.73499998	-0.87862945	0.11395792
0.73599998	-0.76076525	0.10516117
0.73699998	-0.43934548	0.12576894
0.73799998	-0.03986220	0.17525837
0.73899998	0.37896776	0.24612451
0.73999998	0.68983757	0.31056225
0.74099998	0.84476501	0.35962105
0.74199998	0.80210382	0.37395424
0.74299998	0.57034326	0.35094735
0.74399998	0.19134474	0.30730191
0.74499998	-0.27900466	0.24978469
0.74599998	-0.64443898	0.18562376
0.74699998	-0.85325420	0.12444635
0.74799998	-0.84676427	0.09793307
