Time	Channel A	Channel B
0.29499999	-0.77100760	0.30499509
0.29599999	-0.88484251	0.35153174
0.29699999	-0.76919293	0.37333909
0.29799999	-0.47680855	0.36180487
0.29899999	-0.04887426	0.31880537
0.29999999	0.36183563	0.25744340
0.30099999	0.69414371	0.18654650
0.30199999	0.85094732	0.13413508
0.30299999	0.80797857	0.10811393
0.30399999	0.57874018	0.11103593
0.30499999	0.19928026	0.14250124
0.30599999	-0.22683932	0.19786540
0.30699999	-0.63788754	0.26873153
0.30799999	-0.85740650	0.32717150
0.30899999	-0.85497659	0.36472687
0.30999999	-0.64668429	0.37057087
0.31099999	-0.26048842	0.34393454
0.31199999	0.15625000	0.29152313
0.31299999	0.54176921	0.22124138
0.31399999	0.78561759	0.15695743
0.31499999	0.84977853	0.10789862
0.31599999	0.71699679	0.09325787
0.31699999	0.40954110	0.11506521
0.31799999	-0.00485974	0.16483144
0.31899999	-0.46613559	0.23572834
0.31999999	-0.77039248	0.29985851
0.32099999	-0.87509227	0.34771776
0.32199999	-0.76602483	0.36792567
0.32299999	-0.45672366	0.35700664
0.32399999	-0.06019316	0.31923598
0.32499999	0.36531126	0.26048842
0.32599999	0.68220967	0.19617371
0.32699999	0.84199679	0.13558070
0.32799999	0.80487204	0.10629921
0.32899999	0.57794046	0.11235851
0.32999999	0.20497048	0.14751476
0.33099999	-0.25873524	0.20687746
0.33199999	-0.62709153	0.27103838
0.33299999	-0.84799457	0.33040109
0.33399999	-0.85045522	0.36540353
0.33499999	-0.63315082	0.37084767
0.33599999	-0.27694389	0.34464198
0.33699999	0.16670768	0.29072341
0.33799999	0.54213828	0.22659326
0.33899999	0.79269195	0.16175567
0.33999999	0.85402310	0.11783341
0.34099999	0.71724284	0.10085507
0.34199999	0.40591165	0.12137057
0.34299999	-0.03291092	0.17651944
0.34399999	-0.44177535	0.24080339
0.34499999	-0.76199555	0.30499509
0.34599999	-0.87586123	0.35153174
0.34699999	-0.76688606	0.37333909
0.34799999	-0.47742373	0.36165109
0.34899999	-0.04825911	0.31803641
0.34999999	0.35968259	0.25990403
0.35099999	0.68590057	0.19629675
0.35199999	0.83965921	0.14065576
0.35299999	0.79669046	0.10063976
0.35399999	0.57052779	0.10359252
0.35499999	0.19712721	0.14902189
0.35599999	-0.22607037	0.20761564
0.35699999	-0.63773376	0.27122292
0.35799999	-0.85725272	0.32640254
0.35899999	-0.85420769	0.36457309
0.35999999	-0.64899117	0.37057087
0.36099999	-0.26946974	0.34393454
0.36199999	0.14723794	0.29136935
0.36299999	0.53946233	0.22047244
0.36399999	0.78654033	0.15911049
0.36499999	0.85070127	0.11611097
0.36599999	0.71450543	0.10457677
0.36699999	0.39979085	0.12638411
0.36799999	-0.01138041	0.17292076
0.36899999	-0.45872292	0.23711245
0.36999999	-0.76282603	0.30139640
0.37099999	-0.88087475	0.35654527
0.37199999	-0.77811271	0.37706077
0.37299999	-0.46816561	0.36008242
0.37399999	-0.06837475	0.31600639
0.37499999	0.36315823	0.25055364
0.37599999	0.68297857	0.18949926
0.37699999	0.84215057	0.14225517
0.37799999	0.80487204	0.11604946
0.37899999	0.57794046	0.11484990
0.37999999	0.20497048	0.14674582
0.38099999	-0.25873524	0.20672368
0.38199999	-0.62690699	0.27103838
0.38299999	-0.84722567	0.33040109
0.38399999	-0.85263902	0.36540353
0.38499999	-0.64136320	0.37084767
0.38599999	-0.28826278	0.34464198
0.38699999	0.15538877	0.29072341
0.38799999	0.53389519	0.22659326
0.38899999	0.79053885	0.16175567
0.38999999	0.85476130	0.11798720
0.39099999	0.71739668	0.10162401
0.39199999	0.40591165	0.11906373
0.39299999	-0.03291092	0.16750738
0.39399999	-0.44162154	0.23179133
0.39499999	-0.76122659	0.30265749
0.39599999	-0.87816805	0.35230067
0.39699999	-0.77589810	0.37349287
0.39799999	-0.48655879	0.36180487
0.39899999	-0.05136565	0.31880537
0.39999999	0.36260459	0.25744340
0.40099999	0.69429749	0.18654650
0.40199999	0.85094732	0.13413508
0.40299999	0.80797857	0.10811393
0.40399999	0.57858634	0.11103593
0.40499999	0.19851132	0.14250124
0.40599999	-0.22453249	0.19786540
0.40699999	-0.62890625	0.26873153
0.40799999	-0.84845597	0.32717150
0.40899999	-0.85266978	0.36472687
0.40999999	-0.64745325	0.37057087
0.41099999	-0.26064223	0.34393454
0.41199999	0.15625000	0.29136935
0.41299999	0.54176921	0.22047244
0.41399999	0.78561759	0.15911049
0.41499999	0.84977853	0.11611097
0.41599999	0.71699679	0.10457677
0.41699999	0.40954110	0.12638411
0.41799999	-0.00470595	0.17292076
0.41899999	-0.46536663	0.23711245
0.41999999	-0.77273005	0.30139640
0.42099999	-0.88410431	0.35654527
0.42199999	-0.77503693	0.37690699
0.42299999	-0.45903051	0.35931349
0.42399999	-0.05942421	0.31846702
0.42499999	0.36549580	0.26033464
0.42599999	0.68220967	0.19617371
0.42699999	0.84199679	0.13558070
0.42799999	0.80487204	0.10629921
0.42899999	0.57794046	0.11235851
0.42999999	0.20497048	0.14751476
0.43099999	-0.25873524	0.20687746
0.43199999	-0.62709153	0.27103838
0.43299999	-0.84799457	0.33040109
0.43399999	-0.85030144	0.36540353
0.43499999	-0.63238192	0.37084767
0.43599999	-0.27928150	0.34464198
0.43699999	0.15769562	0.29072341
0.43799999	0.53312624	0.22659326
0.43899999	0.79038507	0.16175567
0.43999999	0.85476130	0.11783341
0.44099999	0.71739668	0.10085507
0.44199999	0.40591165	0.12137057
0.44299999	-0.03291092	0.17651944
0.44399999	-0.44177535	0.24080339
0.44499999	-0.76199555	0.30499509
0.44599999	-0.87586123	0.35153174
0.44699999	-0.76688606	0.37333909
0.44799999	-0.47742373	0.36180487
0.44899999	-0.04825911	0.31880537
0.44999999	0.35952878	0.25759721
0.45099999	0.68513167	0.18731545
0.45199999	0.84196603	0.13182825
0.45299999	0.80564100	0.09910187
0.45399999	0.57935530	0.10202387
0.45499999	0.19866511	0.14019439
0.45599999	-0.22453249	0.19863436
0.45699999	-0.62890625	0.26888534
0.45799999	-0.84845597	0.32717150
0.45899999	-0.85266978	0.36472687
0.45999999	-0.64745325	0.37057087
0.46099999	-0.26064223	0.34393454
0.46199999	0.15625000	0.29136935
0.46299999	0.54176921	0.22047244
0.46399999	0.78561759	0.15911049
0.46499999	0.84977853	0.11611097
0.46599999	0.71684301	0.10442298
0.46699999	0.40877214	0.12561515
0.46799999	-0.00239911	0.17525837
0.46899999	-0.45641610	0.24612451
0.46999999	-0.76359499	0.31040847
0.47099999	-0.88102853	0.35885212
0.47199999	-0.77811271	0.37629184
0.47299999	-0.46816561	0.35992864
0.47399999	-0.06837475	0.31616017
0.47499999	0.36315823	0.25132260
0.47599999	0.68282479	0.18734621
0.47699999	0.84138167	0.13404281
0.47799999	0.80717891	0.10473056
0.47899999	0.58692175	0.10353100
0.47999999	0.21395177	0.13853346
0.48099999	-0.25639763	0.20457062
0.48199999	-0.62767595	0.27180734
0.48299999	-0.84737945	0.33055487
0.48399999	-0.85279280	0.36540353
0.48499999	-0.64213216	0.37084767
0.48599999	-0.28595597	0.34464198
0.48699999	0.16440083	0.29072341
0.48799999	0.54290724	0.22659326
0.48899999	0.79284573	0.16175567
0.48999999	0.85383856	0.11798720
0.49099999	0.71647394	0.10162401
0.49199999	0.40821850	0.11906373
0.49299999	-0.02392963	0.16750738
0.49399999	-0.43282479	0.23179133
0.49499999	-0.75968874	0.30265749
0.49599999	-0.87663019	0.35230067
0.49699999	-0.76703984	0.37349287
0.49799999	-0.47742373	0.36180487
0.49899999	-0.04825911	0.31880537
0.49999999	0.35952878	0.25744340
0.50099999	0.68513167	0.18654650
0.50199999	0.84196603	0.13398130
0.50299999	0.80564100	0.10734498
0.50399999	0.57950908	0.11334276
0.50499999	0.19943406	0.15151329
0.50599999	-0.22683932	0.20684670
0.50699999	-0.63788754	0.27106914
0.50799999	-0.85740650	0.32640254
0.50899999	-0.85497659	0.36457309
0.50999999	-0.64668429	0.37057087
0.51099999	-0.26048842	0.34393454
0.51199999	0.15625000	0.29136935
0.51299999	0.54176921	0.22047244
0.51399999	0.78561759	0.15911049
0.51499999	0.84977853	0.11611097
0.51599999	0.71699679	0.10457677
0.51699999	0.40954110	0.12638411
0.51799999	-0.00485974	0.17307456
0.51899999	-0.46613559	0.23788139
0.51999999	-0.77039248	0.29908955
0.52099999	-0.87509227	0.34756398
0.52199999	-0.76602483	0.36807948
0.52299999	-0.45672366	0.35777560
0.52399999	-0.06019316	0.31689838
0.52499999	0.36531126	0.25147638
0.52599999	0.68205583	0.18734621
0.52699999	0.84122783	0.13404281
0.52799999	0.80717891	0.10473056
0.52899999	0.58692175	0.10353100
0.52999999	0.21395177	0.13853346
0.53099999	-0.25639763	0.20457062
0.53199999	-0.62782973	0.27180734
0.53299999	-0.84814835	0.33055487
0.53399999	-0.85030144	0.36540353
0.53499999	-0.63238192	0.37084767
0.53599999	-0.27912772	0.34464198
0.53699999	0.15846457	0.29072341
0.53799999	0.53081942	0.22659326
0.53899998	0.78140378	0.16175567
0.53999998	0.84581077	0.11798720
0.54099998	0.71508980	0.10162401
0.54199998	0.40683439	0.11906373
0.54299998	-0.03198819	0.16750738
0.54399998	-0.44411293	0.23179133
0.54499998	-0.77100760	0.30265749
0.54599998	-0.88468874	0.35230067
0.54699998	-0.76845473	0.37349287
0.54799998	-0.47896162	0.36180487
0.54899998	-0.05708661	0.31880537
0.54999998	0.35054749	0.25744340
0.55099998	0.68282479	0.18654650
0.55199998	0.84273499	0.13413508
0.55299998	0.80579478	0.10811393
0.55399998	0.57950908	0.11103593
0.55499998	0.19943406	0.14250124
0.55599998	-0.22699311	0.19786540
0.55699998	-0.63865650	0.26873153
0.55799998	-0.85509968	0.32717150
0.55899998	-0.84599531	0.36472687
0.55999998	-0.63770300	0.37057087
0.56099998	-0.25818160	0.34393454
0.56199998	0.15548106	0.29136935
0.56299998	0.54161543	0.22047244
0.56399998	0.78577143	0.15911049
0.56499998	0.85054749	0.11611097
0.56599998	0.71465921	0.10457677
0.56699998	0.40055978	0.12638411
0.56799998	-0.01387180	0.17307456
0.56899998	-0.46847317	0.23788139
0.56999998	-0.76946974	0.29908955
0.57099998	-0.87416953	0.34756398
0.57199998	-0.76833171	0.36792567
0.57299998	-0.46567422	0.35700664
0.57399998	-0.06929749	0.31923598
0.57499998	0.36223549	0.26048842
0.57599998	0.68528545	0.19617371
0.57699998	0.85113192	0.13558070
0.57799998	0.81385332	0.10629921
0.57899998	0.58024728	0.11235851
0.57999998	0.20420152	0.14751476
0.58099998	-0.25888902	0.20687746
0.58199998	-0.62690699	0.27103838
0.58299998	-0.84722567	0.33040109
0.58399998	-0.85279280	0.36540353
0.58499998	-0.64213216	0.37084767
0.58599998	-0.28595597	0.34464198
0.58699998	0.16440083	0.29072341
0.58799998	0.54290724	0.22659326
0.58899998	0.79284573	0.16175567
0.58999998	0.85383856	0.11798720
0.59099998	0.71647394	0.10162401
0.59199998	0.40821850	0.11906373
0.59299998	-0.02392963	0.16750738
0.59399998	-0.43282479	0.23179133
0.59499998	-0.75968874	0.30265749
0.59599998	-0.87663019	0.35230067
0.59699998	-0.76703984	0.37349287
0.59799998	-0.47742373	0.36180487
0.59899998	-0.04825911	0.31880537
0.59999998	0.35952878	0.25744340
0.60099998	0.68513167	0.18654650
0.60199998	0.84196603	0.13413508
0.60299998	0.80564100	0.10811393
0.60399998	0.57950908	0.11103593
0.60499998	0.19943406	0.14250124
0.60599998	-0.22683932	0.19786540
0.60699998	-0.63788754	0.26873153
0.60799998	-0.85740650	0.32717150
0.60899998	-0.85497659	0.36472687
0.60999998	-0.64668429	0.37057087
0.61099998	-0.26048842	0.34393454
0.61199998	0.15625000	0.29136935
0.61299998	0.54176921	0.22047244
0.61399998	0.78561759	0.15929502
0.61499998	0.84977853	0.11687992
0.61599998	0.71699679	0.10223917
0.61699998	0.40954110	0.11737204
0.61799998	-0.00485974	0.16409326
0.61899998	-0.46613559	0.23557456
0.61999998	-0.77023870	0.29985851
0.62099998	-0.87432331	0.34771776
0.62199998	-0.76833171	0.36792567
0.62299998	-0.46567422	0.35700664
0.62399998	-0.06914370	0.31923598
0.62499998	0.36300442	0.26048842
0.62599998	0.68282479	0.19632751
0.62699998	0.84138167	0.13634965
0.62799998	0.80717891	0.10396162
0.62899998	0.58692175	0.10337722
0.62999998	0.21395177	0.13853346
0.63099998	-0.25639763	0.20457062
0.63199998	-0.62782973	0.27180734
0.63299998	-0.84814835	0.33055487
0.63399998	-0.85030144	0.36540353
0.63499998	-0.63238192	0.37084767
0.63599998	-0.27912772	0.34464198
0.63699998	0.15846457	0.29072341
0.63799998	0.53081942	0.22659326
0.63899998	0.78140378	0.16175567
0.63999998	0.84581077	0.11783341
0.64099998	0.71508980	0.10085507
0.64199998	0.40668061	0.12137057
0.64299998	-0.03275714	0.17651944
0.64399998	-0.44177535	0.24080339
0.64499998	-0.76199555	0.30499509
0.64599998	-0.87570745	0.35153174
0.64699998	-0.76611710	0.37333909
0.64799998	-0.47973055	0.36180487
0.64899998	-0.05724040	0.31880537
0.64999998	0.35054749	0.25744340
0.65099998	0.68282479	0.18654650
0.65199998	0.84273499	0.13413508
0.65299998	0.80579478	0.10811393
0.65399998	0.57950908	0.11103593
0.65499998	0.19943406	0.14250124
0.65599998	-0.22683932	0.19771162
0.65699998	-0.63788754	0.26799336
0.65799998	-0.85725272	0.32950911
0.65899998	-0.85420769	0.37370816
0.65999998	-0.64899117	0.37958291
0.66099998	-0.26946974	0.34624138
0.66199998	0.14723794	0.29060039
0.66299998	0.53946233	0.22031865
0.66399998	0.78654033	0.15911049
0.66499998	0.85070127	0.11611097
0.66599998	0.71465921	0.10457677
0.66699998	0.40055978	0.12638411
0.66799998	-0.01387180	0.17292076
0.66899998	-0.46847317	0.23711245
0.66999998	-0.76946974	0.30139640
0.67099998	-0.87416953	0.35654527
0.67199998	-0.76833171	0.37706077
0.67299998	-0.46567422	0.36008242
0.67399998	-0.06914370	0.31616017
0.67499998	0.36300442	0.25132260
0.67599998	0.68297857	0.18719243
0.67699998	0.84215057	0.13327387
0.67799998	0.80487204	0.10706816
0.67899998	0.57794046	0.11251231
0.67999998	0.20497048	0.14751476
0.68099998	-0.25873524	0.20687746
0.68199998	-0.62709153	0.27103838
0.68299998	-0.84799457	0.33040109
0.68399998	-0.85045522	0.36555734
0.68499998	-0.63315082	0.37161663
0.68599998	-0.27694389	0.34233513
0.68699998	0.16670768	0.28174213
0.68799998	0.54213828	0.21758120
0.68899998	0.79269195	0.15944882
0.68999998	0.85402310	0.11860237
0.69099998	0.71724284	0.10100885
0.69199998	0.40591165	0.12137057
0.69299998	-0.03291092	0.17651944
0.69399998	-0.44162154	0.24080339
0.69499998	-0.76122659	0.30499509
0.69599998	-0.87816805	0.35153174
0.69699998	-0.77589810	0.37333909
0.69799998	-0.48640501	0.36165109
0.69899998	-0.05059670	0.31803641
0.69999998	0.36026698	0.25990403
0.70099998	0.68528545	0.19629675
0.70199998	0.84196603	0.14065576
0.70299998	0.80564100	0.10063976
0.70399998	0.57950908	0.10359252
0.70499998	0.19943406	0.14902189
0.70599998	-0.22683932	0.20761564
0.70699998	-0.63788754	0.27122292
0.70799998	-0.85740650	0.32640254
0.70899998	-0.85497659	0.36457309
0.70999998	-0.64668429	0.37057087
0.71099998	-0.26048842	0.34393454
0.71199998	0.15625000	0.29136935
0.71299998	0.54176921	0.22047244
0.71399998	0.78561759	0.15911049
0.71499998	0.84977853	0.11611097
0.71599998	0.71699679	0.10457677
0.71699998	0.40954110	0.12638411
0.71799998	-0.00485974	0.17307456
0.71899998	-0.46613559	0.23788139
0.71999998	-0.77039248	0.29908955
0.72099998	-0.87509227	0.34756398
0.72199998	-0.76602483	0.36792567
0.72299998	-0.45672366	0.35700664
0.72399998	-0.06019316	0.31923598
0.72499998	0.36531126	0.26048842
0.72599998	0.68220967	0.19632751
0.72699998	0.84199679	0.13634965
0.72799998	0.80487204	0.10396162
0.72899998	0.57794046	0.10337722
0.72999998	0.20497048	0.13853346
0.73099998	-0.25873524	0.20457062
0.73199998	-0.62709153	0.27180734
0.73299998	-0.84799457	0.33055487
0.73399998	-0.85030144	0.36540353
0.73499998	-0.63238192	0.37084767
0.73599998	-0.27928150	0.34464198
0.73699998	0.15769562	0.29072341
0.73799998	0.53312624	0.22659326
0.73899998	0.79038507	0.16175567
0.73999998	0.85476130	0.11783341
0.74099998	0.71739668	0.10085507
0.74199998	0.40591165	0.12137057
0.74299998	-0.03291092	0.17651944
0.74399998	-0.44177535	0.24080339
0.74499998	-0.76199555	0.30499509
0.74599998	-0.87586123	0.35153174
0.74699998	-0.76688606	0.37333909
0.74799998	-0.47742373	0.36180487
