Time	Channel A	Channel B
0.29499999	-0.05477977	0.34679502
0.29599999	-0.46072221	0.37023252
0.29699999	-0.77608269	0.36601871
0.29799999	-0.88130534	0.32821727
0.29899999	-0.76144195	0.26279527
0.29999999	-0.46321359	0.19540477
0.30099999	-0.02860482	0.13542692
0.30199999	0.37918308	0.10645300
0.30299999	0.69937253	0.11312746
0.30399999	0.84759474	0.14520793
0.30499999	0.80099654	0.19789617
0.30599999	0.56296134	0.26202634
0.30699999	0.17076771	0.32806349
0.30799999	-0.25565946	0.36617249
0.30899999	-0.65520424	0.37100148
0.30999999	-0.85980558	0.34464198
0.31099999	-0.84039742	0.29072341
0.31199999	-0.62346208	0.22659326
0.31299999	-0.23849656	0.16175567
0.31399999	0.17513533	0.11798720
0.31499999	0.55582553	0.10162401
0.31599999	0.79121554	0.11906373
0.31699999	0.84510332	0.16750738
0.31799999	0.70044905	0.23179133
0.31899999	0.38087475	0.30265749
0.31999999	-0.03337229	0.35230067
0.32099999	-0.48194513	0.37349287
0.32199999	-0.77725148	0.36165109
0.32299999	-0.87770671	0.31803641
0.32399999	-0.76310283	0.25975025
0.32499999	-0.44832677	0.19552781
0.32599999	-0.04887426	0.14311638
0.32699999	0.37663016	0.11042077
0.32799999	0.69076031	0.11026698
0.32899999	0.84568775	0.14234744
0.32999999	0.79976624	0.19786540
0.33099999	0.56133121	0.26873153
0.33199999	0.18236344	0.32717150
0.33299999	-0.28131151	0.36472687
0.33399999	-0.64367002	0.37057087
0.33499999	-0.85310042	0.34393454
0.33599999	-0.84691805	0.29136935
0.33699999	-0.62539983	0.22047244
0.33799999	-0.26334891	0.15929502
0.33899999	0.18697712	0.11687992
0.33999999	0.55963951	0.10223917
0.34099999	0.79868972	0.11737204
0.34199999	0.84814835	0.16409326
0.34299999	0.70051056	0.23557456
0.34399999	0.38330463	0.29985851
0.34499999	-0.05554872	0.34771776
0.34599999	-0.45841536	0.36792567
0.34699999	-0.76710135	0.35700664
0.34799999	-0.87232405	0.31923598
0.34899999	-0.75913507	0.26048842
0.34999999	-0.46395177	0.19632751
0.35099999	-0.02875861	0.13634965
0.35199999	0.37933686	0.10414616
0.35299999	0.70014149	0.10414616
0.35399999	0.84510332	0.13619587
0.35499999	0.79121554	0.19555856
0.35599999	0.55628693	0.26279527
0.35699999	0.17744218	0.32821727
0.35799999	-0.24575542	0.36617249
0.35899999	-0.65197468	0.37100148
0.35999999	-0.86288142	0.34464198
0.36099999	-0.84953249	0.29072341
0.36199999	-0.63247418	0.22643946
0.36299999	-0.24080339	0.16101746
0.36399999	0.17590427	0.12029404
0.36499999	0.55597931	0.11060531
0.36599999	0.79121554	0.12816806
0.36699999	0.84510332	0.17058317
0.36799999	0.70044905	0.22871555
0.36899999	0.38087475	0.29352239
0.36999999	-0.03337229	0.34316561
0.37099999	-0.48194513	0.37041709
0.37199999	-0.77740526	0.36488065
0.37299999	-0.87847567	0.32794046
0.37399999	-0.76076525	0.26642472
0.37499999	-0.43934548	0.18888411
0.37599999	-0.03986220	0.13336614
0.37699999	0.37896776	0.10796013
0.37799999	0.68983757	0.11103593
0.37899999	0.84476501	0.14250124
0.37999999	0.80210382	0.19786540
0.38099999	0.57034326	0.26873153
0.38199999	0.19134474	0.32717150
0.38299999	-0.27900466	0.36472687
0.38399999	-0.64459276	0.37057087
0.38499999	-0.85402310	0.34393454
0.38599999	-0.84445745	0.29136935
0.38699999	-0.61561882	0.22047244
0.38799999	-0.25652066	0.15911049
0.38899999	0.18107161	0.11611097
0.38999999	0.54758245	0.10457677
0.39099999	0.78724778	0.12638411
0.39199999	0.83993602	0.17292076
0.39299999	0.69832677	0.23711245
0.39399999	0.38422737	0.30139640
0.39499999	-0.05462598	0.35654527
0.39599999	-0.46072221	0.37690699
0.39699999	-0.77608269	0.35931349
0.39799999	-0.88130534	0.31846702
0.39899999	-0.76144195	0.26033464
0.39999999	-0.46321359	0.19632751
0.40099999	-0.02860482	0.13634965
0.40199999	0.37933686	0.10396162
0.40299999	0.70014149	0.10337722
0.40399999	0.84525710	0.13853346
0.40499999	0.79198450	0.20457062
0.40599999	0.55398005	0.27180734
0.40699999	0.16846088	0.33055487
0.40799999	-0.25473672	0.36524975
0.40899999	-0.65428150	0.37007874
0.40999999	-0.86211246	0.34694883
0.41099999	-0.84937871	0.29970473
0.41199999	-0.63247418	0.23557456
0.41299999	-0.24080339	0.16409326
0.41399999	0.17590427	0.11721826
0.41499999	0.55597931	0.10147022
0.41599999	0.79121554	0.11906373
0.41699999	0.84510332	0.16750738
0.41799999	0.70044905	0.23179133
0.41899999	0.38087475	0.30265749
0.41999999	-0.03337229	0.35230067
0.42099999	-0.48194513	0.37349287
0.42199999	-0.77725148	0.36165109
0.42299999	-0.87770671	0.31803641
0.42399999	-0.76310283	0.25975025
0.42499999	-0.44832677	0.19552781
0.42599999	-0.04887426	0.14311638
0.42699999	0.37663016	0.11042077
0.42799999	0.69076031	0.11026698
0.42899999	0.84568775	0.14234744
0.42999999	0.79976624	0.19786540
0.43099999	0.56133121	0.26873153
0.43199999	0.18236344	0.32717150
0.43299999	-0.28131151	0.36472687
0.43399999	-0.64367002	0.37057087
0.43499999	-0.85310042	0.34393454
0.43599999	-0.84691805	0.29136935
0.43699999	-0.62539983	0.22047244
0.43799999	-0.26334891	0.15929502
0.43899999	0.18697712	0.11687992
0.43999999	0.55963951	0.10223917
0.44099999	0.79868972	0.11737204
0.44199999	0.84814835	0.16409326
0.44299999	0.70051056	0.23557456
0.44399999	0.38345841	0.29985851
0.44499999	-0.05477977	0.34771776
0.44599999	-0.46072221	0.36792567
0.44699999	-0.77608269	0.35700664
0.44799999	-0.88130534	0.31923598
0.44899999	-0.76144195	0.26048842
0.44999999	-0.46321359	0.19632751
0.45099999	-0.02860482	0.13634965
0.45199999	0.37933686	0.10396162
0.45299999	0.70014149	0.10337722
0.45399999	0.84525710	0.13853346
0.45499999	0.79198450	0.20457062
0.45599999	0.55398005	0.27180734
0.45699999	0.16846088	0.33055487
0.45799999	-0.25473672	0.36540353
0.45899999	-0.65428150	0.37084767
0.45999999	-0.86211246	0.34464198
0.46099999	-0.84937871	0.29072341
0.46199999	-0.63247418	0.22659326
0.46299999	-0.24080339	0.16175567
0.46399999	0.17605807	0.11798720
0.46499999	0.55674827	0.10162401
0.46599999	0.78875494	0.11906373
0.46699999	0.83535308	0.16750738
0.46799999	0.69392842	0.23179133
0.46899999	0.38831815	0.30265749
0.46999999	-0.02592889	0.35230067
0.47099999	-0.48846579	0.37349287
0.47199999	-0.78718626	0.36180487
0.47299999	-0.88096702	0.31880537
0.47399999	-0.75999629	0.25759721
0.47499999	-0.43916091	0.18731545
0.47599999	-0.03986220	0.13182825
0.47699999	0.37896776	0.09910187
0.47799999	0.68999141	0.10202387
0.47899999	0.84553397	0.14019439
0.47999999	0.79976624	0.19863436
0.48099999	0.56133121	0.26888534
0.48199999	0.18236344	0.32717150
0.48299999	-0.28131151	0.36472687
0.48399999	-0.64382380	0.37041709
0.48499999	-0.85386932	0.34316561
0.48599999	-0.84445745	0.29367617
0.48699999	-0.61561882	0.22948450
0.48799999	-0.25667447	0.16827632
0.48899999	0.18030265	0.11921752
0.48999999	0.54988927	0.10147022
0.49099999	0.79622906	0.11721826
0.49199999	0.84907109	0.16393946
0.49299999	0.70140254	0.23480561
0.49399999	0.38115159	0.30201155
0.49499999	-0.06376107	0.35593012
0.49599999	-0.46985728	0.37921384
0.49699999	-0.77918923	0.36832553
0.49799999	-0.87807578	0.32747909
0.49899999	-0.75153792	0.26264149
0.49999999	-0.45650837	0.19540477
0.50099999	-0.03524852	0.13542692
0.50199999	0.36946359	0.10629921
0.50299999	0.69691193	0.11235851
0.50399999	0.84833294	0.14751476
0.50499999	0.80115032	0.20687746
0.50599999	0.56296134	0.27088460
0.50699999	0.17076771	0.32963213
0.50799999	-0.25550565	0.36771038
0.50899999	-0.65443528	0.37982899
0.50999999	-0.86211246	0.35362327
0.51099999	-0.84937871	0.29306102
0.51199999	-0.63247418	0.22582431
0.51299999	-0.24080339	0.16160187
0.51399999	0.17590427	0.11798720
0.51499999	0.55597931	0.10162401
0.51599999	0.79121554	0.11906373
0.51699999	0.84510332	0.16750738
0.51799999	0.70044905	0.23179133
0.51899999	0.38087475	0.30265749
0.51999999	-0.03337229	0.35230067
0.52099999	-0.48194513	0.37349287
0.52199999	-0.77740526	0.36165109
0.52299999	-0.87847567	0.31803641
0.52399999	-0.76076525	0.25975025
0.52499999	-0.43934548	0.19552781
0.52599999	-0.03986220	0.14311638
0.52699999	0.37896776	0.11042077
0.52799999	0.68999141	0.11026698
0.52899999	0.84553397	0.14234744
0.52999999	0.79976624	0.19786540
0.53099999	0.56133121	0.26873153
0.53199999	0.18236344	0.32717150
0.53299999	-0.28131151	0.36472687
0.53399999	-0.64367002	0.37041709
0.53499999	-0.85310042	0.34316561
0.53599999	-0.84676427	0.29367617
0.53699999	-0.62463093	0.22948450
0.53799999	-0.26568651	0.16827632
0.53899998	0.17799582	0.11921752
0.53999998	0.55065823	0.10162401
0.54099998	0.79638284	0.11798720
0.54199998	0.84891731	0.16175567
0.54299998	0.70066434	0.22659326
0.54399998	0.38330463	0.29087722
0.54499998	-0.05554872	0.34541091
0.54599998	-0.45841536	0.36869463
0.54699998	-0.76710135	0.35716042
0.54799998	-0.87232405	0.31923598
0.54899998	-0.75913507	0.26048842
0.54999998	-0.46395177	0.19632751
0.55099998	-0.02875861	0.13634965
0.55199998	0.37933686	0.10396162
0.55299998	0.70014149	0.10337722
0.55399998	0.84510332	0.13853346
0.55499998	0.79121554	0.20457062
0.55599998	0.55613309	0.27180734
0.55699998	0.17667323	0.33055487
0.55799998	-0.24341781	0.36540353
0.55899998	-0.64296257	0.37084767
0.55999998	-0.85386932	0.34464198
0.56099998	-0.84722567	0.29072341
0.56199998	-0.63324308	0.22659326
0.56299998	-0.24095719	0.16175567
0.56399998	0.17590427	0.11798720
0.56499998	0.55597931	0.10162401
0.56599998	0.79121554	0.11906373
0.56699998	0.84510332	0.16750738
0.56799998	0.70060283	0.23163755
0.56899998	0.38164371	0.30191928
0.56999998	-0.03570989	0.35463828
0.57099998	-0.49092641	0.38250491
0.57199998	-0.78641731	0.37063238
0.57299998	-0.88081324	0.32034326
0.57399998	-0.75999629	0.25913510
0.57499998	-0.43916091	0.19614296
0.57599998	-0.03986220	0.14080955
0.57699998	0.37896776	0.10140871
0.57799998	0.68999141	0.10125492
0.57899998	0.84553397	0.14004061
0.57999998	0.79976624	0.19863436
0.58099998	0.56133121	0.26888534
0.58199998	0.18236344	0.32717150
0.58299998	-0.28131151	0.36472687
0.58399998	-0.64382380	0.37041709
0.58499998	-0.85386932	0.34316561
0.58599998	-0.84445745	0.29367617
0.58699998	-0.61561882	0.22948450
0.58799998	-0.25652066	0.16812254
0.58899998	0.18107161	0.11844857
0.58999998	0.54758245	0.10380782
0.59099998	0.78724778	0.12619956
0.59199998	0.83993602	0.17307456
0.59299998	0.69832677	0.23788139
0.59399998	0.38422737	0.29908955
0.59499998	-0.05462598	0.34756398
0.59599998	-0.46087599	0.36792567
0.59699998	-0.77685159	0.35700664
0.59799998	-0.87899852	0.31923598
0.59899998	-0.75246060	0.26048842
0.59999998	-0.45420152	0.19632751
0.60099998	-0.02626722	0.13634965
0.60199998	0.37841412	0.10414616
0.60299998	0.69921875	0.10414616
0.60399998	0.84759474	0.13619587
0.60499998	0.80099654	0.19555856
0.60599998	0.56296134	0.26279527
0.60699998	0.17076771	0.32821727
0.60799998	-0.25565946	0.36617249
0.60899998	-0.65520424	0.37100148
0.60999998	-0.85980558	0.34464198
0.61099998	-0.84039742	0.29072341
0.61199998	-0.62346208	0.22659326
0.61299998	-0.23849656	0.16175567
0.61399998	0.17513533	0.11798720
0.61499998	0.55582553	0.10162401
0.61599998	0.79121554	0.11906373
0.61699998	0.84510332	0.16750738
0.61799998	0.70044905	0.23179133
0.61899998	0.38087475	0.30265749
0.61999998	-0.03337229	0.35230067
0.62099998	-0.48194513	0.37349287
0.62199998	-0.77740526	0.36165109
0.62299998	-0.87847567	0.31803641
0.62399998	-0.76091903	0.25975025
0.62499998	-0.44008365	0.19552781
0.62599998	-0.03755536	0.14311638
0.62699998	0.38794905	0.11042077
0.62799998	0.69897270	0.11026698
0.62899998	0.84784079	0.14234744
0.62999998	0.79902804	0.19786540
0.63099998	0.56117743	0.26873153
0.63199998	0.18236344	0.32701772
0.63299998	-0.28131151	0.36395791
0.63399998	-0.64367002	0.37275466
0.63499998	-0.85310042	0.35214689
0.63599998	-0.84676427	0.30265749
0.63699998	-0.62463093	0.23179133
0.63799998	-0.26568651	0.16735359
0.63899998	0.17799582	0.11829478
0.63999998	0.55065823	0.10380782
0.64099998	0.79638284	0.12619956
0.64199998	0.84891731	0.17292076
0.64299998	0.70066434	0.23711245
0.64399998	0.38345841	0.30139640
0.64499998	-0.05477977	0.35654527
0.64599998	-0.46087599	0.37690699
0.64699998	-0.77685159	0.35931349
0.64799998	-0.87899852	0.31846702
0.64899998	-0.75246060	0.26033464
0.64999998	-0.45420152	0.19632751
0.65099998	-0.02626722	0.13634965
0.65199998	0.37856790	0.10396162
0.65299998	0.69998771	0.10337722
0.65399998	0.84525710	0.13853346
0.65499998	0.79198450	0.20457062
0.65599998	0.55398005	0.27180734
0.65699998	0.16846088	0.33055487
0.65799998	-0.25473672	0.36540353
0.65899998	-0.65428150	0.37084767
0.65999998	-0.86195868	0.34464198
0.66099998	-0.84860975	0.29072341
0.66199998	-0.63478100	0.22659326
0.66299998	-0.24981545	0.16175567
0.66399998	0.16692299	0.11798720
0.66499998	0.55367249	0.10162401
0.66599998	0.79198450	0.11906373
0.66699998	0.84525710	0.16750738
0.66799998	0.70044905	0.23179133
0.66899998	0.38087475	0.30265749
0.66999998	-0.03337229	0.35230067
0.67099998	-0.48194513	0.37349287
0.67199998	-0.77740526	0.36165109
0.67299998	-0.87847567	0.31803641
0.67399998	-0.76076525	0.25990403
0.67499998	-0.43934548	0.19629675
0.67599998	-0.03986220	0.14080955
0.67699998	0.37896776	0.10140871
0.67799998	0.68983757	0.10125492
0.67899998	0.84476501	0.14004061
0.67999998	0.80210382	0.19863436
0.68099998	0.57034326	0.26888534
0.68199998	0.19134474	0.32717150
0.68299998	-0.27900466	0.36472687
0.68399998	-0.64459276	0.37041709
0.68499998	-0.85402310	0.34316561
0.68599998	-0.84445745	0.29367617
0.68699998	-0.61561882	0.22948450
0.68799998	-0.25667447	0.16812254
0.68899998	0.18030265	0.11844857
0.68999998	0.54988927	0.10380782
0.69099998	0.79622906	0.12619956
0.69199998	0.84907109	0.17307456
0.69299998	0.70140254	0.23788139
0.69399998	0.38115159	0.29893577
0.69499998	-0.06376107	0.34679502
0.69599998	-0.46985728	0.37023252
0.69699998	-0.77918923	0.36601871
0.69799998	-0.87822956	0.32821727
0.69899998	-0.75230682	0.26279527
0.69999998	-0.45420152	0.19555856
0.70099998	-0.02626722	0.13619587
0.70199998	0.37856790	0.10414616
0.70299998	0.69998771	0.10414616
0.70399998	0.84525710	0.13619587
0.70499998	0.79198450	0.19555856
0.70599998	0.55382627	0.26279527
0.70699998	0.16769193	0.32821727
0.70799998	-0.25242987	0.36617249
0.70899998	-0.64530021	0.37100148
0.70999998	-0.85313118	0.34464198
0.71099998	-0.84707183	0.29072341
0.71199998	-0.63324308	0.22659326
0.71299998	-0.24095719	0.16175567
0.71399998	0.17590427	0.11798720
0.71499998	0.55597931	0.10162401
0.71599998	0.79121554	0.11906373
0.71699998	0.84510332	0.16750738
0.71799998	0.70044905	0.23179133
0.71899998	0.38087475	0.30265749
0.71999998	-0.03337229	0.35214689
0.72099998	-0.48194513	0.37275466
0.72199998	-0.77725148	0.36395791
0.72299998	-0.87770671	0.32701772
0.72399998	-0.76310283	0.26873153
0.72499998	-0.44832677	0.19786540
0.72599998	-0.04887426	0.14234744
0.72699998	0.37663016	0.11026698
0.72799998	0.69076031	0.11026698
0.72899998	0.84568775	0.14234744
0.72999998	0.79976624	0.19786540
0.73099998	0.56133121	0.26873153
0.73199998	0.18236344	0.32717150
0.73299998	-0.28131151	0.36472687
0.73399998	-0.64367002	0.37041709
0.73499998	-0.85310042	0.34316561
0.73599998	-0.84676427	0.29367617
0.73699998	-0.62463093	0.22948450
0.73799998	-0.26568651	0.16827632
0.73899998	0.17799582	0.11921752
0.73999998	0.55065823	0.10147022
0.74099998	0.79638284	0.11721826
0.74199998	0.84891731	0.16393946
0.74299998	0.70066434	0.23480561
0.74399998	0.38345841	0.30216536
0.74499998	-0.05477977	0.35669905
0.74599998	-0.46072221	0.37690699
0.74699998	-0.77608269	0.35931349
0.74799998	-0.88130534	0.31846702
