Time	Channel A	Channel B
0.29499999	-0.05477977	0.31923598
0.29599999	-0.46087599	0.35700664
0.29699999	-0.77685159	0.36792567
0.29799999	-0.87915230	0.34771776
0.29899999	-0.75322956	0.29985851
0.29999999	-0.45189467	0.23557456
0.30099999	-0.01728592	0.16409326
0.30199999	0.38742617	0.11721826
0.30299999	0.70152557	0.10147022
0.30399999	0.84682578	0.11921752
0.30499999	0.80084276	0.16827632
0.30599999	0.56296134	0.22948450
0.30699999	0.17076771	0.29367617
0.30799999	-0.25565946	0.34316561
0.30899999	-0.65520424	0.37041709
0.30999999	-0.85980558	0.36472687
0.31099999	-0.84039742	0.32717150
0.31199999	-0.62361592	0.26873153
0.31299999	-0.23926550	0.19786540
0.31399999	0.17747293	0.14234744
0.31499999	0.56483757	0.11026698
0.31599999	0.80022758	0.11042077
0.31699999	0.84744096	0.14311638
0.31799999	0.69968009	0.19552781
0.31899999	0.38072097	0.25975025
0.31999999	-0.03337229	0.31803641
0.32099999	-0.48194513	0.36165109
0.32199999	-0.77740526	0.37349287
0.32299999	-0.87847567	0.35230067
0.32399999	-0.76076525	0.30265749
0.32499999	-0.43934548	0.23179133
0.32599999	-0.03986220	0.16750738
0.32699999	0.37896776	0.11906373
0.32799999	0.68999141	0.10162401
0.32899999	0.84553397	0.11798720
0.32999999	0.79976624	0.16175567
0.33099999	0.56133121	0.22659326
0.33199999	0.18236344	0.29072341
0.33299999	-0.28131151	0.34464198
0.33399999	-0.64382380	0.37100148
0.33499999	-0.85386932	0.36617249
0.33599999	-0.84461123	0.32806349
0.33699999	-0.61638778	0.26202634
0.33799999	-0.25452140	0.19789617
0.33899999	0.18854576	0.14520793
0.33999999	0.56120819	0.11312746
0.34099999	0.80754799	0.10645300
0.34199999	0.85716045	0.13542692
0.34299999	0.70281744	0.19540477
0.34399999	0.38268948	0.26279527
0.34499999	-0.05493356	0.32821727
0.34599999	-0.46087599	0.36601871
0.34699999	-0.77685159	0.37023252
0.34799999	-0.87915230	0.34694883
0.34899999	-0.75322956	0.29970473
0.34999999	-0.45204848	0.23557456
0.35099999	-0.01805487	0.16409326
0.35199999	0.38973302	0.11737204
0.35299999	0.71050692	0.10223917
0.35399999	0.85577631	0.11687992
0.35499999	0.80314958	0.15929502
0.35599999	0.56222320	0.22047244
0.35699999	0.17061393	0.29136935
0.35799999	-0.25565946	0.34393454
0.35899999	-0.65520424	0.37057087
0.35999999	-0.85980558	0.36472687
0.36099999	-0.84039742	0.32717150
0.36199999	-0.62361592	0.26888534
0.36299999	-0.23926550	0.19863436
0.36399999	0.17747293	0.14004061
0.36499999	0.56483757	0.10125492
0.36599999	0.80007380	0.10140871
0.36699999	0.84667200	0.14080955
0.36799999	0.70217150	0.19629675
0.36899999	0.39050198	0.25990403
0.36999999	-0.02669783	0.31803641
0.37099999	-0.48861960	0.36165109
0.37199999	-0.78718626	0.37349287
0.37299999	-0.88096702	0.35230067
0.37399999	-0.76015007	0.30265749
0.37499999	-0.43992987	0.23179133
0.37599999	-0.03755536	0.16750738
0.37699999	0.38794905	0.11906373
0.37799999	0.69897270	0.10162401
0.37899999	0.84784079	0.11798720
0.37999999	0.79902804	0.16175567
0.38099999	0.56117743	0.22659326
0.38199999	0.18236344	0.29072341
0.38299999	-0.28131151	0.34464198
0.38399999	-0.64382380	0.37084767
0.38499999	-0.85386932	0.36540353
0.38599999	-0.84461123	0.33055487
0.38699999	-0.61638778	0.27180734
0.38799999	-0.25436762	0.20441683
0.38899999	0.18931471	0.13776451
0.38999999	0.55871677	0.10568406
0.39099999	0.79776698	0.11297367
0.39199999	0.85063976	0.14536171
0.39299999	0.71026081	0.19866511
0.39399999	0.38997909	0.25956571
0.39499999	-0.06219242	0.31831324
0.39599999	-0.46828863	0.35931349
0.39699999	-0.77033097	0.37690699
0.39799999	-0.86924827	0.35654527
0.39899999	-0.74996924	0.30139640
0.39999999	-0.45512426	0.23711245
0.40099999	-0.02718996	0.17292076
0.40199999	0.38075173	0.12619956
0.40299999	0.70820004	0.10380782
0.40399999	0.85654527	0.11844857
0.40499999	0.80330342	0.16812254
0.40599999	0.56222320	0.22948450
0.40699999	0.17061393	0.29367617
0.40799999	-0.25565946	0.34316561
0.40899999	-0.65520424	0.37041709
0.40999999	-0.85980558	0.36472687
0.41099999	-0.84039742	0.32717150
0.41199999	-0.62361592	0.26873153
0.41299999	-0.23926550	0.19786540
0.41399999	0.17747293	0.14234744
0.41499999	0.56483757	0.11026698
0.41599999	0.80022758	0.11042077
0.41699999	0.84744096	0.14311638
0.41799999	0.69968009	0.19552781
0.41899999	0.38072097	0.25975025
0.41999999	-0.03352608	0.31803641
0.42099999	-0.48271409	0.36165109
0.42199999	-0.77509844	0.37349287
0.42299999	-0.86952507	0.35230067
0.42399999	-0.75196850	0.30265749
0.42499999	-0.43777683	0.23179133
0.42599999	-0.03832431	0.16750738
0.42699999	0.38779527	0.11906373
0.42799999	0.69897270	0.10162401
0.42899999	0.84784079	0.11798720
0.42999999	0.79902804	0.16175567
0.43099999	0.56117743	0.22659326
0.43199999	0.18220964	0.29072341
0.43299999	-0.28208047	0.34464198
0.43399999	-0.64151698	0.37100148
0.43499999	-0.84485728	0.36617249
0.43599999	-0.83559918	0.32821727
0.43699999	-0.61408097	0.26279527
0.43799999	-0.25513655	0.19555856
0.43899999	0.18916093	0.13619587
0.43999999	0.55887055	0.10414616
0.44099999	0.79853594	0.10414616
0.44199999	0.84814835	0.13619587
0.44299999	0.70051056	0.19555856
0.44399999	0.38345841	0.26279527
0.44499999	-0.05477977	0.32821727
0.44599999	-0.46087599	0.36601871
0.44699999	-0.77685159	0.37023252
0.44799999	-0.87899852	0.34679502
0.44899999	-0.75246060	0.29893577
0.44999999	-0.45420152	0.23788139
0.45099999	-0.02626722	0.17307456
0.45199999	0.37841412	0.12638411
0.45299999	0.69921875	0.10457677
0.45399999	0.84759474	0.11611097
0.45499999	0.80099654	0.15911049
0.45599999	0.56280756	0.22047244
0.45699999	0.16999876	0.29136935
0.45799999	-0.25319883	0.34393454
0.45899999	-0.64545399	0.37057087
0.45999999	-0.85328496	0.36472687
0.46099999	-0.84784079	0.32717150
0.46199999	-0.63105929	0.26873153
0.46299999	-0.23274483	0.19786540
0.46399999	0.18719243	0.14234744
0.46499999	0.56729823	0.11026698
0.46599999	0.79945868	0.11042077
0.46699999	0.84728718	0.14311638
0.46799999	0.69968009	0.19552781
0.46899999	0.38072097	0.25975025
0.46999999	-0.03352608	0.31803641
0.47099999	-0.48271409	0.36165109
0.47199999	-0.77525222	0.37349287
0.47299999	-0.87026328	0.35230067
0.47399999	-0.74963093	0.30265749
0.47499999	-0.42882627	0.23179133
0.47599999	-0.02934301	0.16750738
0.47699999	0.39010212	0.11906373
0.47799999	0.69820374	0.10162401
0.47899999	0.84768701	0.11798720
0.47999999	0.79902804	0.16175567
0.48099999	0.56117743	0.22659326
0.48199999	0.18236344	0.29087722
0.48299999	-0.28131151	0.34541091
0.48399999	-0.64382380	0.36869463
0.48499999	-0.85386932	0.35716042
0.48599999	-0.84461123	0.31908217
0.48699999	-0.61638778	0.25971949
0.48799999	-0.25436762	0.19866511
0.48899999	0.18931471	0.14536171
0.48999999	0.55887055	0.11312746
0.49099999	0.79853594	0.10645300
0.49199999	0.84830219	0.13542692
0.49299999	0.70124876	0.19540477
0.49399999	0.38115159	0.26279527
0.49499999	-0.06376107	0.32821727
0.49599999	-0.46985728	0.36601871
0.49699999	-0.77918923	0.37023252
0.49799999	-0.87822956	0.34679502
0.49899999	-0.75230682	0.29893577
0.49999999	-0.45420152	0.23788139
0.50099999	-0.02626722	0.17307456
0.50199999	0.37841412	0.12619956
0.50299999	0.69921875	0.10380782
0.50399999	0.84759474	0.11844857
0.50499999	0.80099654	0.16812254
0.50599999	0.56280756	0.22948450
0.50699999	0.16999876	0.29367617
0.50799999	-0.25335261	0.34316561
0.50899999	-0.64622295	0.37041709
0.50999999	-0.85094732	0.36472687
0.51099999	-0.83882874	0.32717150
0.51199999	-0.62207800	0.26873153
0.51299999	-0.23043799	0.19786540
0.51399999	0.18642348	0.14234744
0.51499999	0.56714445	0.11026698
0.51599999	0.79945868	0.11026698
0.51699999	0.84728718	0.14234744
0.51799999	0.69968009	0.19786540
0.51899999	0.38072097	0.26873153
0.51999999	-0.03352608	0.32701772
0.52099999	-0.48271409	0.36395791
0.52199999	-0.77509844	0.37275466
0.52299999	-0.86952507	0.35214689
0.52399999	-0.75196850	0.30265749
0.52499999	-0.43777683	0.23179133
0.52599999	-0.03832431	0.16750738
0.52699999	0.38779527	0.11906373
0.52799999	0.69897270	0.10162401
0.52899999	0.84784079	0.11798720
0.52999999	0.79902804	0.16175567
0.53099999	0.56117743	0.22659326
0.53199999	0.18236344	0.29072341
0.53299999	-0.28131151	0.34464198
0.53399999	-0.64382380	0.37084767
0.53499999	-0.85386932	0.36540353
0.53599999	-0.84461123	0.33040109
0.53699999	-0.61638778	0.27103838
0.53799999	-0.25452140	0.20687746
0.53899998	0.18854576	0.14751476
0.53999998	0.56120819	0.11251231
0.54099998	0.80754799	0.10706816
0.54199998	0.85716045	0.13312007
0.54299998	0.70281744	0.18642348
0.54399998	0.38268948	0.25378323
0.54499998	-0.05493356	0.32591042
0.54599998	-0.46087599	0.36678764
0.54699998	-0.77685159	0.37038633
0.54799998	-0.87899852	0.34679502
0.54899998	-0.75246060	0.29893577
0.54999998	-0.45435530	0.23788139
0.55099998	-0.02703617	0.17307456
0.55199998	0.38075173	0.12619956
0.55299998	0.70820004	0.10380782
0.55399998	0.85654527	0.11844857
0.55499998	0.80330342	0.16812254
0.55599998	0.56222320	0.22948450
0.55699998	0.17061393	0.29367617
0.55799998	-0.25565946	0.34316561
0.55899998	-0.65520424	0.37041709
0.55999998	-0.85995942	0.36472687
0.56099998	-0.84116632	0.32717150
0.56199998	-0.62130904	0.26888534
0.56299998	-0.23028420	0.19863436
0.56399998	0.18642348	0.14004061
0.56499998	0.56714445	0.10125492
0.56599998	0.79945868	0.10140871
0.56699998	0.84728718	0.14080955
0.56799998	0.69968009	0.19629675
0.56899998	0.38072097	0.25990403
0.56999998	-0.03352608	0.31803641
0.57099998	-0.48271409	0.36165109
0.57199998	-0.77509844	0.37349287
0.57299998	-0.86952507	0.35230067
0.57399998	-0.75196850	0.30265749
0.57499998	-0.43777683	0.23179133
0.57599998	-0.03832431	0.16750738
0.57699998	0.38779527	0.11906373
0.57799998	0.69897270	0.10162401
0.57899998	0.84784079	0.11798720
0.57999998	0.79902804	0.16175567
0.58099998	0.56117743	0.22659326
0.58199998	0.18236344	0.29072341
0.58299998	-0.28131151	0.34464198
0.58399998	-0.64382380	0.37100148
0.58499998	-0.85386932	0.36617249
0.58599998	-0.84461123	0.32821727
0.58699998	-0.61638778	0.26279527
0.58799998	-0.25436762	0.19555856
0.58899998	0.18931471	0.13619587
0.58999998	0.55887055	0.10414616
0.59099998	0.79853594	0.10414616
0.59199998	0.84814835	0.13619587
0.59299998	0.70051056	0.19555856
0.59399998	0.38345841	0.26279527
0.59499998	-0.05477977	0.32821727
0.59599998	-0.46087599	0.36601871
0.59699998	-0.77685159	0.37023252
0.59799998	-0.87899852	0.34694883
0.59899998	-0.75246060	0.29970473
0.59999998	-0.45435530	0.23557456
0.60099998	-0.02703617	0.16409326
0.60199998	0.38075173	0.11721826
0.60299998	0.70820004	0.10147022
0.60399998	0.85654527	0.11921752
0.60499998	0.80330342	0.16827632
0.60599998	0.56222320	0.22933070
0.60699998	0.17061393	0.29290724
0.60799998	-0.25565946	0.34547243
0.60899998	-0.65520424	0.37942913
0.60999998	-0.85995942	0.37370816
0.61099998	-0.84116632	0.32950911
0.61199998	-0.62130904	0.26814714
0.61299998	-0.23028420	0.19844981
0.61399998	0.18642348	0.14004061
0.61499998	0.56714445	0.10125492
0.61599998	0.79945868	0.10140871
0.61699998	0.84728718	0.14080955
0.61799998	0.69968009	0.19629675
0.61899998	0.38072097	0.25990403
0.61999998	-0.03352608	0.31803641
0.62099998	-0.48271409	0.36165109
0.62199998	-0.77509844	0.37349287
0.62299998	-0.86952507	0.35230067
0.62399998	-0.75196850	0.30265749
0.62499998	-0.43777683	0.23179133
0.62599998	-0.03832431	0.16750738
0.62699998	0.38779527	0.11906373
0.62799998	0.69897270	0.10162401
0.62899998	0.84784079	0.11798720
0.62999998	0.79902804	0.16175567
0.63099998	0.56117743	0.22659326
0.63199998	0.18220964	0.29072341
0.63299998	-0.28208047	0.34464198
0.63399998	-0.64151698	0.37100148
0.63499998	-0.84485728	0.36617249
0.63599998	-0.83559918	0.32821727
0.63699998	-0.61408097	0.26279527
0.63799998	-0.25513655	0.19555856
0.63899998	0.18916093	0.13619587
0.63999998	0.55887055	0.10429995
0.64099998	0.79853594	0.10488435
0.64199998	0.84814835	0.13404281
0.64299998	0.70051056	0.18734621
0.64399998	0.38345841	0.25147638
0.64499998	-0.05477977	0.31689838
0.64599998	-0.46087599	0.35777560
0.64699998	-0.77685159	0.36807948
0.64799998	-0.87899852	0.34771776
0.64899998	-0.75246060	0.29985851
0.64999998	-0.45435530	0.23557456
0.65099998	-0.02703617	0.16409326
0.65199998	0.38075173	0.11721826
0.65299998	0.70820004	0.10147022
0.65399998	0.85654527	0.11921752
0.65499998	0.80330342	0.16827632
0.65599998	0.56222320	0.22948450
0.65699998	0.17061393	0.29367617
0.65799998	-0.25565946	0.34316561
0.65899998	-0.65520424	0.37041709
0.65999998	-0.85995942	0.36472687
0.66099998	-0.84116632	0.32717150
0.66199998	-0.62130904	0.26873153
0.66299998	-0.23028420	0.19786540
0.66399998	0.18642348	0.14234744
0.66499998	0.56714445	0.11026698
0.66599998	0.79930484	0.11042077
0.66699998	0.84651822	0.14311638
0.66799998	0.70201772	0.19552781
0.66899998	0.38973302	0.25975025
0.66999998	-0.02439099	0.31803641
0.67099998	-0.47960752	0.36165109
0.67199998	-0.77832800	0.37349287
0.67299998	-0.87939835	0.35230067
0.67399998	-0.75861222	0.30265749
0.67499998	-0.43113312	0.23179133
0.67599998	-0.02857406	0.16750738
0.67699998	0.39025590	0.11906373
0.67799998	0.69804996	0.10162401
0.67899998	0.84691805	0.11798720
0.67999998	0.80133492	0.16175567
0.68099998	0.57018948	0.22659326
0.68199998	0.19134474	0.29072341
0.68299998	-0.27900466	0.34464198
0.68399998	-0.64459276	0.37100148
0.68499998	-0.85402310	0.36617249
0.68599998	-0.84461123	0.32821727
0.68699998	-0.61638778	0.26279527
0.68799998	-0.25436762	0.19555856
0.68899998	0.18931471	0.13619587
0.68999998	0.55887055	0.10429995
0.69099998	0.79853594	0.10488435
0.69199998	0.84814835	0.13388902
0.69299998	0.70051056	0.18657726
0.69399998	0.38345841	0.25378323
0.69499998	-0.05477977	0.32591042
0.69599998	-0.46087599	0.36678764
0.69699998	-0.77685159	0.37038633
0.69799998	-0.87915230	0.34679502
0.69899998	-0.75322956	0.29893577
0.69999998	-0.45189467	0.23788139
0.70099998	-0.01728592	0.17307456
0.70199998	0.38742617	0.12638411
0.70299998	0.70152557	0.10457677
0.70399998	0.84682578	0.11611097
0.70499998	0.80084276	0.15911049
0.70599998	0.56296134	0.22047244
0.70699998	0.17076771	0.29136935
0.70799998	-0.25550565	0.34393454
0.70899998	-0.65443528	0.37057087
0.70999998	-0.86211246	0.36457309
0.71099998	-0.84937871	0.32640254
0.71199998	-0.63262796	0.27106914
0.71299998	-0.24157234	0.20684670
0.71399998	0.17824188	0.15135950
0.71499998	0.56499141	0.11257382
0.71599998	0.80022758	0.10965182
0.71699998	0.84744096	0.14296260
0.71799998	0.69968009	0.19552781
0.71899998	0.38072097	0.25975025
0.71999998	-0.03337229	0.31803641
0.72099998	-0.48194513	0.36165109
0.72199998	-0.77740526	0.37349287
0.72299998	-0.87847567	0.35230067
0.72399998	-0.76091903	0.30265749
0.72499998	-0.44008365	0.23179133
0.72599998	-0.03755536	0.16750738
0.72699998	0.38794905	0.11906373
0.72799998	0.69897270	0.10162401
0.72899998	0.84784079	0.11798720
0.72999998	0.79902804	0.16175567
0.73099998	0.56117743	0.22659326
0.73199998	0.18220964	0.29072341
0.73299998	-0.28208047	0.34464198
0.73399998	-0.64151698	0.37084767
0.73499998	-0.84485728	0.36540353
0.73599998	-0.83559918	0.33040109
0.73699998	-0.61408097	0.27103838
0.73799998	-0.25513655	0.20687746
0.73899998	0.18916093	0.14751476
0.73999998	0.55887055	0.11235851
0.74099998	0.79853594	0.10629921
0.74199998	0.84814835	0.13558070
0.74299998	0.70051056	0.19617371
0.74399998	0.38345841	0.26048842
0.74499998	-0.05477977	0.31923598
0.74599998	-0.46087599	0.35700664
0.74699998	-0.77685159	0.36792567
0.74799998	-0.87899852	0.34771776
