Time	Channel A	Channel B
0.29599999	0.32261935	0.11783341
0.29699999	0.66640007	0.10085507
0.29799999	0.83772147	0.12137057
0.29899999	0.80988556	0.17651944
0.29999999	0.59805608	0.24080339
0.30099999	0.23551305	0.30499509
0.30199999	-0.18457800	0.35153174
0.30299999	-0.60107034	0.37333909
0.30399999	-0.83538383	0.36180487
0.30499999	-0.85534573	0.31880537
0.30599999	-0.66461617	0.25744340
0.30699999	-0.28869340	0.18654650
0.30799999	0.12524606	0.13398130
0.30899999	0.51624018	0.10734498
0.30999999	0.77165353	0.11318897
0.31099999	0.85156250	0.15074433
0.31199999	0.73631275	0.20918430
0.31299999	0.44583538	0.28005046
0.31399999	0.03740158	0.33556840
0.31499999	-0.42931840	0.36764887
0.31599999	-0.74821603	0.36749509
0.31699999	-0.87469244	0.33479947
0.31799999	-0.78610975	0.28238803
0.31899999	-0.49314100	0.21816561
0.31999999	-0.10230069	0.15987943
0.32099999	0.32926303	0.11626476
0.32199999	0.65769559	0.10457677
0.32299999	0.83258492	0.12638411
0.32399999	0.81597567	0.17292076
0.32499999	0.61205095	0.23711245
0.32599999	0.24784695	0.30139640
0.32699999	-0.22250246	0.35654527
0.32799999	-0.60270053	0.37706077
0.32899999	-0.83938235	0.36008242
0.32999999	-0.85925198	0.31616017
0.33099999	-0.65828001	0.25132260
0.33199999	-0.31071603	0.18719243
0.33299999	0.13355069	0.13327387
0.33399999	0.51470226	0.10706816
0.33499999	0.77494460	0.11251231
0.33599999	0.85365403	0.14751476
0.33699999	0.73929626	0.20687746
0.33799999	0.44275960	0.27103838
0.33899999	0.00935039	0.33040109
0.33999999	-0.40551180	0.36540353
0.34099999	-0.74271035	0.37084767
0.34199999	-0.87395424	0.34464198
0.34299999	-0.78011197	0.29072341
0.34399999	-0.50529033	0.22659326
0.34499999	-0.08824434	0.16175567
0.34599999	0.32246554	0.11783341
0.34699999	0.66566193	0.10085507
0.34799999	0.84002829	0.12121678
0.34899999	0.81886685	0.17575049
0.34999999	0.60719121	0.24311024
0.35099999	0.23861958	0.31397638
0.35199999	-0.18765379	0.36054379
0.35299999	-0.61020547	0.37567666
0.35399999	-0.84421134	0.36103591
0.35499999	-0.85688359	0.31862080
0.35599999	-0.66615403	0.25744340
0.35699999	-0.29752091	0.18654650
0.35799999	0.11626476	0.13413508
0.35899999	0.51393330	0.10811393
0.35999999	0.77257627	0.11103593
0.36099999	0.85245448	0.14250124
0.36199999	0.73400593	0.19786540
0.36299999	0.43682334	0.26873153
0.36399999	0.02842028	0.32732528
0.36499999	-0.43165600	0.36549580
0.36599999	-0.74744707	0.36826402
0.36699999	-0.87453860	0.33495325
0.36799999	-0.78610975	0.28238803
0.36899999	-0.49314100	0.21816561
0.36999999	-0.10245448	0.15987943
0.37099999	0.32849410	0.11626476
0.37199999	0.66015625	0.10457677
0.37299999	0.84236592	0.12638411
0.37399999	0.82249629	0.17292076
0.37499999	0.60460752	0.23711245
0.37599999	0.24028051	0.30139640
0.37699999	-0.21675074	0.35654527
0.37799999	-0.59064347	0.37706077
0.37899999	-0.82790971	0.36008242
0.37999999	-0.85085505	0.31616017
0.38099999	-0.65535802	0.25132260
0.38199999	-0.31394562	0.18719243
0.38299999	0.12367741	0.13327387
0.38399999	0.50818157	0.10706816
0.38499999	0.78235728	0.11251231
0.38599999	0.86109746	0.14736098
0.38699999	0.73277557	0.20610851
0.38799999	0.43297860	0.27334523
0.38899999	0.00688976	0.33938238
0.38999999	-0.40458909	0.37438485
0.39099999	-0.74178767	0.37318528
0.39199999	-0.87644559	0.34387302
0.39299999	-0.78986222	0.29056963
0.39399999	-0.51193404	0.22659326
0.39499999	-0.08153912	0.16175567
0.39599999	0.33224654	0.11783341
0.39699999	0.66812253	0.10085507
0.39799999	0.83925933	0.12121678
0.39899999	0.81871307	0.17575049
0.39999999	0.60719121	0.24311024
0.40099999	0.23861958	0.31397638
0.40199999	-0.18765379	0.36054379
0.40299999	-0.61020547	0.37567666
0.40399999	-0.84421134	0.36103591
0.40499999	-0.85688359	0.31862080
0.40599999	-0.66615403	0.25744340
0.40699999	-0.29752091	0.18654650
0.40799999	0.11626476	0.13398130
0.40899999	0.51393330	0.10734498
0.40999999	0.77257627	0.11318897
0.41099999	0.85245448	0.15074433
0.41199999	0.73385209	0.20918430
0.41299999	0.43605438	0.28005046
0.41399999	0.03072712	0.33541462
0.41499999	-0.42264396	0.36687991
0.41599999	-0.73846579	0.36980191
0.41699999	-0.87223178	0.34378076
0.41799999	-0.78687871	0.29136935
0.41899999	-0.49329478	0.22047244
0.41999999	-0.10245448	0.15911049
0.42099999	0.32849410	0.11611097
0.42199999	0.66000247	0.10457677
0.42299999	0.84159696	0.12638411
0.42399999	0.82480317	0.17292076
0.42499999	0.61358881	0.23711245
0.42599999	0.24938484	0.30139640
0.42699999	-0.21367495	0.35654527
0.42799999	-0.59371924	0.37706077
0.42899999	-0.83707553	0.36008242
0.42999999	-0.85986710	0.31616017
0.43099999	-0.65766484	0.25132260
0.43199999	-0.31302288	0.18719243
0.43299999	0.12456939	0.13327387
0.43399999	0.50572097	0.10706816
0.43499999	0.77263778	0.11251231
0.43599999	0.85442299	0.14751476
0.43699999	0.73945004	0.20687746
0.43799999	0.44275960	0.27103838
0.43899999	0.00935039	0.33040109
0.43999999	-0.40535802	0.36540353
0.44099999	-0.74194145	0.37084767
0.44199999	-0.87644559	0.34464198
0.44299999	-0.78986222	0.29072341
0.44399999	-0.51193404	0.22659326
0.44499999	-0.08153912	0.16175567
0.44599999	0.33224654	0.11783341
0.44699999	0.66812253	0.10085507
0.44799999	0.83941317	0.12137057
0.44899999	0.81948203	0.17651944
0.44999999	0.60473055	0.24080339
0.45099999	0.22886933	0.30499509
0.45199999	-0.19432825	0.35171628
0.45299999	-0.60353100	0.37410802
0.45399999	-0.83446109	0.35946727
0.45499999	-0.85442299	0.30979329
0.45599999	-0.66692299	0.24843135
0.45699999	-0.29767472	0.18423967
0.45799999	0.11626476	0.13475025
0.45899999	0.51393330	0.10749877
0.45999999	0.77257627	0.11318897
0.46099999	0.85245448	0.15074433
0.46199999	0.73400593	0.20918430
0.46299999	0.43682334	0.28005046
0.46399999	0.02842028	0.33556840
0.46499999	-0.43165600	0.36764887
0.46599999	-0.74744707	0.36749509
0.46699999	-0.87453860	0.33479947
0.46799999	-0.78610975	0.28238803
0.46899999	-0.49314100	0.21816561
0.46999999	-0.10245448	0.15987943
0.47099999	0.32849410	0.11626476
0.47199999	0.66015625	0.10442298
0.47299999	0.84236592	0.12561515
0.47399999	0.82249629	0.17525837
0.47499999	0.60460752	0.24612451
0.47599999	0.24028051	0.31040847
0.47699999	-0.21675074	0.35885212
0.47799999	-0.59064347	0.37629184
0.47899999	-0.82790971	0.35992864
0.47999999	-0.85085505	0.31616017
0.48099999	-0.65535802	0.25132260
0.48199999	-0.31379184	0.18734621
0.48299999	0.12441560	0.13404281
0.48399999	0.50587475	0.10457677
0.48499999	0.77340674	0.10276206
0.48599999	0.85211617	0.14084031
0.48699999	0.73046875	0.21355192
0.48799999	0.43374753	0.28078863
0.48899999	0.00704355	0.33286172
0.48999999	-0.40458909	0.36478838
0.49099999	-0.74178767	0.37146285
0.49199999	-0.87629181	0.34233513
0.49299999	-0.78909326	0.28174213
0.49399999	-0.51427168	0.21758120
0.49499999	-0.09055118	0.15944882
0.49599999	0.32323450	0.11860237
0.49699999	0.66581571	0.10100885
0.49799999	0.84002829	0.12137057
0.49899999	0.81886685	0.17651944
0.49999999	0.60703743	0.24080339
0.50099999	0.23785064	0.30499509
0.50199999	-0.18519317	0.35153174
0.50299999	-0.60045522	0.37333909
0.50399999	-0.83772147	0.36180487
0.50499999	-0.86435777	0.31880537
0.50599999	-0.67362821	0.25744340
0.50699999	-0.29103100	0.18654650
0.50799999	0.12601501	0.13413508
0.50899999	0.51639396	0.10811393
0.50999999	0.77165353	0.11088213
0.51099999	0.85156250	0.14173228
0.51199999	0.73631275	0.20017225
0.51299999	0.44583538	0.27774361
0.51399999	0.03740158	0.33618355
0.51499999	-0.42931840	0.36703372
0.51599999	-0.74821603	0.36980191
0.51699999	-0.87469244	0.34378076
0.51799999	-0.78610975	0.29136935
0.51899999	-0.49314100	0.22047244
0.51999999	-0.10245448	0.15911049
0.52099999	0.32849410	0.11611097
0.52199999	0.66000247	0.10457677
0.52299999	0.84159696	0.12638411
0.52399999	0.82480317	0.17292076
0.52499999	0.61358881	0.23711245
0.52599999	0.24938484	0.30139640
0.52699999	-0.21367495	0.35654527
0.52799999	-0.59371924	0.37706077
0.52899999	-0.83707553	0.36008242
0.52999999	-0.86002094	0.31616017
0.53099999	-0.65843379	0.25132260
0.53199999	-0.31086984	0.18719243
0.53299999	0.13278174	0.13327387
0.53399999	0.51700908	0.10706816
0.53499999	0.78389519	0.11251231
0.53599999	0.86263531	0.14751476
0.53699999	0.74160308	0.20687746
0.53799999	0.44199064	0.27103838
0.53899998	0.00919660	0.33040109
0.53999998	-0.40535802	0.36555734
0.54099998	-0.74194145	0.37161663
0.54199998	-0.87629181	0.34233513
0.54299998	-0.78909326	0.28174213
0.54399998	-0.51427168	0.21758120
0.54499998	-0.09055118	0.15944882
0.54599998	0.32323450	0.11860237
0.54699998	0.66581571	0.10100885
0.54799998	0.84002829	0.12137057
0.54899998	0.81886685	0.17651944
0.54999998	0.60719121	0.24080339
0.55099998	0.23861958	0.30499509
0.55199998	-0.18765379	0.35153174
0.55299998	-0.61020547	0.37333909
0.55399998	-0.84421134	0.36180487
0.55499998	-0.85688359	0.31880537
0.55599998	-0.66615403	0.25744340
0.55699998	-0.29752091	0.18654650
0.55799998	0.11626476	0.13398130
0.55899998	0.51393330	0.10734498
0.55999998	0.77257627	0.11318897
0.56099998	0.85245448	0.15074433
0.56199998	0.73400593	0.20918430
0.56299998	0.43682334	0.28005046
0.56399998	0.02842028	0.33541462
0.56499998	-0.43165600	0.36687991
0.56599998	-0.74744707	0.36980191
0.56699998	-0.87453860	0.34378076
0.56799998	-0.78610975	0.29136935
0.56899998	-0.49314100	0.22047244
0.56999998	-0.10245448	0.15911049
0.57099998	0.32849410	0.11611097
0.57199998	0.66015625	0.10442298
0.57299998	0.84236592	0.12561515
0.57399998	0.82249629	0.17525837
0.57499998	0.60460752	0.24612451
0.57599998	0.24043430	0.31040847
0.57699998	-0.21598180	0.35885212
0.57799998	-0.59298104	0.37613803
0.57899998	-0.83692175	0.35915971
0.57999998	-0.85986710	0.31846702
0.58099998	-0.65766484	0.26033464
0.58199998	-0.31317666	0.19617371
0.58299998	0.12383120	0.13558070
0.58399998	0.50818157	0.10629921
0.58499998	0.78235728	0.11235851
0.58599998	0.86109746	0.14751476
0.58699998	0.73277557	0.20687746
0.58799998	0.43297860	0.27103838
0.58899998	0.00688976	0.33040109
0.58999998	-0.40458909	0.36540353
0.59099998	-0.74178767	0.37084767
0.59199998	-0.87644559	0.34464198
0.59299998	-0.78986222	0.29072341
0.59399998	-0.51193404	0.22659326
0.59499998	-0.08153912	0.16175567
0.59599998	0.33224654	0.11783341
0.59699998	0.66812253	0.10085507
0.59799998	0.83925933	0.12137057
0.59899998	0.81871307	0.17651944
0.59999998	0.60719121	0.24080339
0.60099998	0.23861958	0.30499509
0.60199998	-0.18765379	0.35153174
0.60299998	-0.61020547	0.37333909
0.60399998	-0.84436518	0.36180487
0.60499998	-0.85765254	0.31880537
0.60599998	-0.66384721	0.25744340
0.60699998	-0.28853962	0.18654650
0.60799998	0.12524606	0.13398130
0.60899998	0.51624018	0.10734498
0.60999998	0.77165353	0.11334276
0.61099998	0.85156250	0.15151329
0.61199998	0.73631275	0.20684670
0.61299998	0.44583538	0.27106914
0.61399998	0.03740158	0.32640254
0.61499998	-0.42931840	0.36457309
0.61599998	-0.74821603	0.37057087
0.61699998	-0.87469244	0.34393454
0.61799998	-0.78610975	0.29136935
0.61899998	-0.49314100	0.22047244
0.61999998	-0.10230069	0.15911049
0.62099998	0.32926303	0.11611097
0.62199998	0.65769559	0.10457677
0.62299998	0.83258492	0.12638411
0.62399998	0.81582183	0.17292076
0.62499998	0.61128199	0.23711245
0.62599998	0.25015378	0.30139640
0.62699998	-0.21352117	0.35654527
0.62799998	-0.59371924	0.37706077
0.62899998	-0.83707553	0.36008242
0.62999998	-0.85986710	0.31616017
0.63099998	-0.65766484	0.25132260
0.63199998	-0.31302288	0.18719243
0.63299998	0.12456939	0.13327387
0.63399998	0.50572097	0.10706816
0.63499998	0.77263778	0.11251231
0.63599998	0.85442299	0.14751476
0.63699998	0.73945004	0.20687746
0.63799998	0.44291338	0.27103838
0.63899998	0.01011934	0.33040109
0.63999998	-0.40766487	0.36540353
0.64099998	-0.75089198	0.37084767
0.64199998	-0.88524234	0.34479576
0.64299998	-0.79140007	0.29149237
0.64399998	-0.51350272	0.22428642
0.64499998	-0.09039739	0.15277436
0.64599998	0.32323450	0.10882135
0.64699998	0.66581571	0.09854823
0.64799998	0.84002829	0.12213952
0.64899998	0.81886685	0.17667323
0.64999998	0.60703743	0.24080339
0.65099998	0.23785064	0.30499509
0.65199998	-0.18534695	0.35153174
0.65299998	-0.60122418	0.37333909
0.65399998	-0.83523005	0.36180487
0.65499998	-0.85457677	0.31880537
0.65599998	-0.66692299	0.25744340
0.65699998	-0.29767472	0.18654650
0.65799998	0.11626476	0.13398130
0.65899998	0.51393330	0.10734498
0.65999998	0.77257627	0.11334276
0.66099998	0.85245448	0.15151329
0.66199998	0.73400593	0.20669292
0.66299998	0.43682334	0.27030021
0.66399998	0.02842028	0.32874015
0.66499998	-0.43165600	0.37355438
0.66599998	-0.74744707	0.37958291
0.66699998	-0.87453860	0.34624138
0.66799998	-0.78610975	0.29060039
0.66899998	-0.49314100	0.22031865
0.66999998	-0.10245448	0.15911049
0.67099998	0.32849410	0.11611097
0.67199998	0.66015625	0.10457677
0.67299998	0.84236592	0.12638411
0.67399998	0.82249629	0.17292076
0.67499998	0.60460752	0.23711245
0.67599998	0.24028051	0.30139640
0.67699998	-0.21675074	0.35654527
0.67799998	-0.59048969	0.37706077
0.67899998	-0.82714075	0.36008242
0.67999998	-0.85331571	0.31616017
0.68099998	-0.66507751	0.25132260
0.68199998	-0.32046628	0.18719243
0.68299998	0.13109006	0.13327387
0.68399998	0.51544046	0.10706816
0.68499998	0.77509844	0.11251231
0.68599998	0.85365403	0.14736098
0.68699998	0.73929626	0.20610851
0.68799998	0.44275960	0.27334523
0.68899998	0.00935039	0.33938238
0.68999998	-0.40535802	0.37453863
0.69099998	-0.74194145	0.37395424
0.69199998	-0.87629181	0.34156618
0.69299998	-0.78909326	0.28158835
0.69399998	-0.51427168	0.21758120
0.69499998	-0.09055118	0.15944882
0.69599998	0.32323450	0.11875615
0.69699998	0.66581571	0.10177781
0.69799998	0.84002829	0.11906373
0.69899998	0.81886685	0.16750738
0.69999998	0.60703743	0.23179133
0.70099998	0.23785064	0.30265749
0.70199998	-0.18534695	0.35230067
0.70299998	-0.60122418	0.37349287
0.70399998	-0.83523005	0.36180487
0.70499998	-0.85457677	0.31880537
0.70599998	-0.66692299	0.25744340
0.70699998	-0.29767472	0.18654650
0.70799998	0.11626476	0.13398130
0.70899998	0.51393330	0.10734498
0.70999998	0.77242249	0.11334276
0.71099998	0.85171628	0.15151329
0.71199998	0.73631275	0.20669292
0.71299998	0.44583538	0.27030021
0.71399998	0.03740158	0.32889396
0.71499998	-0.42931840	0.37432334
0.71599998	-0.74821603	0.37727609
0.71699998	-0.87469244	0.33726010
0.71799998	-0.78610975	0.28161910
0.71899998	-0.49314100	0.21801181
0.71999998	-0.10230069	0.15987943
0.72099998	0.32926303	0.11626476
0.72199998	0.65769559	0.10457677
0.72299998	0.83258492	0.12638411
0.72399998	0.81582183	0.17292076
0.72499998	0.61128199	0.23711245
0.72599998	0.25015378	0.30139640
0.72699998	-0.21352117	0.35654527
0.72799998	-0.59371924	0.37706077
0.72899998	-0.83707553	0.36008242
0.72999998	-0.85986710	0.31616017
0.73099998	-0.65766484	0.25132260
0.73199998	-0.31302288	0.18719243
0.73299998	0.12456939	0.13327387
0.73399998	0.50572097	0.10706816
0.73499998	0.77263778	0.11251231
0.73599998	0.85442299	0.14751476
0.73699998	0.73945004	0.20687746
0.73799998	0.44275960	0.27103838
0.73899998	0.00935039	0.33040109
0.73999998	-0.40551180	0.36540353
0.74099998	-0.74271035	0.37084767
0.74199998	-0.87410802	0.34464198
0.74299998	-0.78088093	0.29072341
0.74399998	-0.50295275	0.22643946
0.74499998	-0.07923228	0.16101746
0.74599998	0.33147761	0.12029404
0.74699998	0.66796875	0.11060531
0.74799998	0.83925933	0.12801427
0.74899998	0.81871307	0.16981423
0.74999998	0.60703743	0.23102239
