Time	Channel A	Channel B
0.29599999	0.07474163	0.28251109
0.29699999	0.47723916	0.34248891
0.29799999	0.75036907	0.37146285
0.29899999	0.85205460	0.36478838
0.29999999	0.75406003	0.33270791
0.30099999	0.47327140	0.28001967
0.30199999	0.07071235	0.21588951
0.30299999	-0.39480808	0.14985237
0.30399999	-0.72523993	0.11189715
0.30499999	-0.87413877	0.10768332
0.30599999	-0.80619460	0.13096702
0.30699999	-0.52955830	0.17821112
0.30799999	-0.14459276	0.24234129
0.30899999	0.29241511	0.31382260
0.30999999	0.63582677	0.36069760
0.31099999	0.83375371	0.37644562
0.31199999	0.83126229	0.35869834
0.31299999	0.62973672	0.30963951
0.31399999	0.27432948	0.24843135
0.31499999	-0.18208662	0.18423967
0.31599999	-0.56766731	0.13475025
0.31699999	-0.82735604	0.10749877
0.31799999	-0.87078619	0.11318897
0.31899999	-0.69100642	0.15074433
0.31999999	-0.35823697	0.20903051
0.32099999	0.07938607	0.27928150
0.32199999	0.47268701	0.33787525
0.32299999	0.76322585	0.37666091
0.32399999	0.85919046	0.37666091
0.32499999	0.74597073	0.33787525
0.32599999	0.46081448	0.27928150
0.32699999	0.04684424	0.20903051
0.32799999	-0.36740279	0.15074433
0.32899999	-0.72151822	0.11318897
0.32999999	-0.87681472	0.10749877
0.33099999	-0.81206942	0.13475025
0.33199999	-0.54878199	0.18423967
0.33299999	-0.12386196	0.24843135
0.33399999	0.29610604	0.30963951
0.33499999	0.64957553	0.35869834
0.33599999	0.83523005	0.37644562
0.33699999	0.82372659	0.36069760
0.33799999	0.62358516	0.31382260
0.33899999	0.26651698	0.24234129
0.33999999	-0.15652682	0.17821112
0.34099999	-0.58390749	0.13096702
0.34199999	-0.83255410	0.10768332
0.34299999	-0.86764884	0.11189715
0.34399999	-0.69448203	0.14969857
0.34499999	-0.33612204	0.21512057
0.34599999	0.07489543	0.28235728
0.34699999	0.47800812	0.34171999
0.34799999	0.74806225	0.37376967
0.34899999	0.84307331	0.37376967
0.34999999	0.74510950	0.34171999
0.35099999	0.47096455	0.28235728
0.35199999	0.07148130	0.21512057
0.35299999	-0.39462352	0.14969857
0.35399999	-0.72523993	0.11189715
0.35499999	-0.87413877	0.10768332
0.35599999	-0.80619460	0.13112082
0.35699999	-0.52955830	0.17898007
0.35799999	-0.14443898	0.24003445
0.35899999	0.29318404	0.30484128
0.35999999	0.63333535	0.35171628
0.36099999	0.82397270	0.37410802
0.36199999	0.82458782	0.35946727
0.36299999	0.63641119	0.30979329
0.36399999	0.28407973	0.24843135
0.36499999	-0.17959523	0.18423967
0.36599999	-0.56843626	0.13475025
0.36699999	-0.82750982	0.10749877
0.36799999	-0.87097073	0.11318897
0.36899999	-0.69177532	0.15074433
0.36999999	-0.35577634	0.20918430
0.37099999	0.08910556	0.28005046
0.37199999	0.47917691	0.33556840
0.37299999	0.75575173	0.36764887
0.37399999	0.85174704	0.36764887
0.37499999	0.75252217	0.33556840
0.37599999	0.47059548	0.28005046
0.37699999	0.04933563	0.20918430
0.37799999	-0.36832553	0.15074433
0.37899999	-0.72244096	0.11318897
0.37999999	-0.87435406	0.10749877
0.38099999	-0.80231917	0.13475025
0.38199999	-0.54195374	0.18423967
0.38299999	-0.12973671	0.24843135
0.38399999	0.28404897	0.30963951
0.38499999	0.63810283	0.35869834
0.38599999	0.82698697	0.37629184
0.38699999	0.82154280	0.35992864
0.38799999	0.62435406	0.31631398
0.38899999	0.26667076	0.25209153
0.38999999	-0.15652682	0.18485482
0.39099999	-0.58390749	0.12429257
0.39199999	-0.83255410	0.09793307
0.39299999	-0.86764884	0.10943651
0.39399999	-0.69448203	0.15059055
0.39499999	-0.33612204	0.21604331
0.39599999	0.07474163	0.28001967
0.39699999	0.47723916	0.33270791
0.39799999	0.75052285	0.36478838
0.39899999	0.85282356	0.37146285
0.39999999	0.75175321	0.34248891
0.40099999	0.46425936	0.28251109
0.40199999	0.06173105	0.21512057
0.40299999	-0.39711490	0.14969857
0.40399999	-0.72447097	0.11174335
0.40499999	-0.87398499	0.10691437
0.40599999	-0.80619460	0.13327387
0.40699999	-0.52955830	0.18719243
0.40799999	-0.14459276	0.25132260
0.40899999	0.29241511	0.31616017
0.40999999	0.63582677	0.35992864
0.41099999	0.83375371	0.37629184
0.41199999	0.83126229	0.35869834
0.41299999	0.62973672	0.30963951
0.41399999	0.27432948	0.24843135
0.41499999	-0.18208662	0.18423967
0.41599999	-0.56766731	0.13475025
0.41699999	-0.82735604	0.10749877
0.41799999	-0.87097073	0.11318897
0.41899999	-0.69177532	0.15074433
0.41999999	-0.35577634	0.20918430
0.42099999	0.08910556	0.28005046
0.42199999	0.47933072	0.33556840
0.42299999	0.75652069	0.36764887
0.42399999	0.84940946	0.36764887
0.42499999	0.74351007	0.33556840
0.42599999	0.46173722	0.28005046
0.42699999	0.04776698	0.20918430
0.42799999	-0.36970964	0.15074433
0.42899999	-0.73053026	0.11318897
0.42999999	-0.88582677	0.10734498
0.43099999	-0.81437624	0.13398130
0.43199999	-0.54785925	0.18654650
0.43299999	-0.12293922	0.25744340
0.43399999	0.29379922	0.31862080
0.43499999	0.64059424	0.36103591
0.43599999	0.82621801	0.37552288
0.43699999	0.82138902	0.35977486
0.43799999	0.62435406	0.31616017
0.43899999	0.26667076	0.25132260
0.43999999	-0.15652682	0.18719243
0.44099999	-0.58390749	0.13327387
0.44199999	-0.83255410	0.10691437
0.44299999	-0.86764884	0.11174335
0.44399999	-0.69463581	0.14969857
0.44499999	-0.33689100	0.21512057
0.44599999	0.07704847	0.28251109
0.44699999	0.48618972	0.34248891
0.44799999	0.75935042	0.37146285
0.44899999	0.85436147	0.36478838
0.44999999	0.75329107	0.33270791
0.45099999	0.47311762	0.28001967
0.45199999	0.07071235	0.21588951
0.45299999	-0.39480808	0.14985237
0.45399999	-0.72523993	0.11189715
0.45499999	-0.87413877	0.10768332
0.45599999	-0.80619460	0.13112082
0.45699999	-0.52955830	0.17898007
0.45799999	-0.14459276	0.24003445
0.45899999	0.29241511	0.30484128
0.45999999	0.63582677	0.35171628
0.46099999	0.83375371	0.37410802
0.46199999	0.83126229	0.35962105
0.46299999	0.62973672	0.31056225
0.46399999	0.27432948	0.24612451
0.46499999	-0.18208662	0.17525837
0.46599999	-0.56766731	0.12576894
0.46699999	-0.82735604	0.10516117
0.46799999	-0.87078619	0.11395792
0.46899999	-0.69100642	0.15089813
0.46999999	-0.35808316	0.20918430
0.47099999	0.08015502	0.28005046
0.47199999	0.47019562	0.33556840
0.47299999	0.75344485	0.36764887
0.47399999	0.85251600	0.36764887
0.47499999	0.75267595	0.33556840
0.47599999	0.47059548	0.28005046
0.47699999	0.04933563	0.20918430
0.47799999	-0.36832553	0.15074433
0.47899999	-0.72244096	0.11318897
0.47999999	-0.87435406	0.10749877
0.48099999	-0.80231917	0.13475025
0.48199999	-0.54195374	0.18423967
0.48299999	-0.12973671	0.24843135
0.48399999	0.28389516	0.30963951
0.48499999	0.63733393	0.35869834
0.48599999	0.82914001	0.37644562
0.48699999	0.82975519	0.36069760
0.48799999	0.63564223	0.31397638
0.48899999	0.27795890	0.24311024
0.48999999	-0.14831446	0.17590427
0.49099999	-0.58175445	0.12198573
0.49199999	-0.83332306	0.09870202
0.49299999	-0.86780268	0.10959031
0.49399999	-0.69448203	0.15043676
0.49499999	-0.33612204	0.21527436
0.49599999	0.07474163	0.28235728
0.49699999	0.47723916	0.34171999
0.49799999	0.75036907	0.37376967
0.49899999	0.85205460	0.37376967
0.49999999	0.75406003	0.34171999
0.50099999	0.47327140	0.28235728
0.50199999	0.07071235	0.21512057
0.50299999	-0.39480808	0.14969857
0.50399999	-0.72523993	0.11174335
0.50499999	-0.87413877	0.10691437
0.50599999	-0.80619460	0.13327387
0.50699999	-0.52955830	0.18719243
0.50799999	-0.14459276	0.25132260
0.50899999	0.29241511	0.31616017
0.50999999	0.63582677	0.35992864
0.51099999	0.83375371	0.37629184
0.51199999	0.83126229	0.35869834
0.51299999	0.62973672	0.30963951
0.51399999	0.27432948	0.24843135
0.51499999	-0.18208662	0.18423967
0.51599999	-0.56766731	0.13475025
0.51699999	-0.82735604	0.10749877
0.51799999	-0.87097073	0.11318897
0.51899999	-0.69177532	0.15074433
0.51999999	-0.35577634	0.20918430
0.52099999	0.08910556	0.28005046
0.52199999	0.47933072	0.33556840
0.52299999	0.75652069	0.36764887
0.52399999	0.84940946	0.36749509
0.52499999	0.74351007	0.33479947
0.52599999	0.46173722	0.28238803
0.52699999	0.04776698	0.21816561
0.52799999	-0.36986342	0.15972564
0.52899999	-0.73129922	0.11552657
0.52999999	-0.88336617	0.10672982
0.53099999	-0.80462599	0.13459645
0.53199999	-0.54118478	0.18423967
0.53299999	-0.12958293	0.24843135
0.53399999	0.28404897	0.30963951
0.53499999	0.63810283	0.35869834
0.53599999	0.82698697	0.37629184
0.53699999	0.82154280	0.35992864
0.53799999	0.62435406	0.31616017
0.53899998	0.26667076	0.25132260
0.53999998	-0.15652682	0.18719243
0.54099998	-0.58390749	0.13327387
0.54199998	-0.83255410	0.10691437
0.54299998	-0.86764884	0.11174335
0.54399998	-0.69463581	0.14969857
0.54499998	-0.33689100	0.21512057
0.54599998	0.07720226	0.28235728
0.54699998	0.48695865	0.34171999
0.54799998	0.75701278	0.37376967
0.54899998	0.84538019	0.37376967
0.54999998	0.74434054	0.34171999
0.55099998	0.47081077	0.28235728
0.55199998	0.07148130	0.21527436
0.55299998	-0.39462352	0.15043676
0.55399998	-0.72523993	0.10959031
0.55499998	-0.87413877	0.09870202
0.55599998	-0.80619460	0.12198573
0.55699998	-0.52955830	0.17590427
0.55799998	-0.14443898	0.24311024
0.55899998	0.29318404	0.31397638
0.55999998	0.63348919	0.36069760
0.56099998	0.82474160	0.37644562
0.56199998	0.82228100	0.35869834
0.56299998	0.62739909	0.30963951
0.56399998	0.27509841	0.24843135
0.56499998	-0.18190207	0.18423967
0.56599998	-0.56766731	0.13475025
0.56699998	-0.82735604	0.10749877
0.56799998	-0.87097073	0.11318897
0.56899998	-0.69177532	0.15074433
0.56999998	-0.35577634	0.20918430
0.57099998	0.08910556	0.28005046
0.57199998	0.47933072	0.33556840
0.57299998	0.75652069	0.36764887
0.57399998	0.84959400	0.36749509
0.57499998	0.74427903	0.33479947
0.57599998	0.45927659	0.28238803
0.57699998	0.03801673	0.21816561
0.57799998	-0.37656865	0.15972564
0.57899998	-0.72462475	0.11552657
0.57999998	-0.87358510	0.10672982
0.58099998	-0.80216533	0.13459645
0.58199998	-0.54195374	0.18423967
0.58299998	-0.12973671	0.24843135
0.58399998	0.28404897	0.30963951
0.58499998	0.63810283	0.35869834
0.58599998	0.82698697	0.37629184
0.58699998	0.82154280	0.35992864
0.58799998	0.62435406	0.31616017
0.58899998	0.26667076	0.25132260
0.58999998	-0.15652682	0.18719243
0.59099998	-0.58390749	0.13327387
0.59199998	-0.83255410	0.10691437
0.59299998	-0.86764884	0.11174335
0.59399998	-0.69463581	0.14985237
0.59499998	-0.33689100	0.21588951
0.59599998	0.07704847	0.28001967
0.59699998	0.48618972	0.33270791
0.59799998	0.75950420	0.36478838
0.59899998	0.85513043	0.37146285
0.59999998	0.75098425	0.34248891
0.60099998	0.46410555	0.28251109
0.60199998	0.06173105	0.21512057
0.60299998	-0.39711490	0.14969857
0.60399998	-0.72447097	0.11174335
0.60499998	-0.87398499	0.10691437
0.60599998	-0.80619460	0.13327387
0.60699998	-0.52955830	0.18719243
0.60799998	-0.14459276	0.25132260
0.60899998	0.29241511	0.31616017
0.60999998	0.63582677	0.35992864
0.61099998	0.83375371	0.37629184
0.61199998	0.83126229	0.35869834
0.61299998	0.62973672	0.30963951
0.61399998	0.27432948	0.24843135
0.61499998	-0.18208662	0.18423967
0.61599998	-0.56766731	0.13475025
0.61699998	-0.82735604	0.10749877
0.61799998	-0.87097073	0.11318897
0.61899998	-0.69177532	0.15074433
0.61999998	-0.35577634	0.20918430
0.62099998	0.08910556	0.28005046
0.62199998	0.47933072	0.33556840
0.62299998	0.75652069	0.36764887
0.62399998	0.84940946	0.36749509
0.62499998	0.74351007	0.33479947
0.62599998	0.46158341	0.28238803
0.62699998	0.04699803	0.21816561
0.62799998	-0.36740279	0.15987943
0.62899998	-0.72151822	0.11626476
0.62999998	-0.87681472	0.10442298
0.63099998	-0.81206942	0.12561515
0.63199998	-0.54862821	0.17525837
0.63299998	-0.12309301	0.24612451
0.63399998	0.29379922	0.31040847
0.63499998	0.64059424	0.35885212
0.63599998	0.82606423	0.37644562
0.63699998	0.82062006	0.36069760
0.63799998	0.62669170	0.31382260
0.63899998	0.27565208	0.24234129
0.63999998	-0.14754552	0.17821112
0.64099998	-0.58160067	0.13096702
0.64199998	-0.83332306	0.10768332
0.64299998	-0.86780268	0.11189715
0.64399998	-0.69463581	0.14969857
0.64499998	-0.33689100	0.21512057
0.64599998	0.07720226	0.28235728
0.64699998	0.48695865	0.34171999
0.64799998	0.75701278	0.37376967
0.64899998	0.84538019	0.37376967
0.64999998	0.74434054	0.34171999
0.65099998	0.47081077	0.28235728
0.65199998	0.07148130	0.21512057
0.65299998	-0.39462352	0.14969857
0.65399998	-0.72523993	0.11174335
0.65499998	-0.87413877	0.10691437
0.65599998	-0.80619460	0.13327387
0.65699998	-0.52955830	0.18719243
0.65799998	-0.14443898	0.25132260
0.65899998	0.29318404	0.31616017
0.65999998	0.63348919	0.35992864
0.66099998	0.82474160	0.37629184
0.66199998	0.82228100	0.35869834
0.66299998	0.62739909	0.30963951
0.66399998	0.27509841	0.24858513
0.66499998	-0.18190207	0.18500862
0.66599998	-0.56782109	0.13228962
0.66699998	-0.82812500	0.09771776
0.66799998	-0.86863309	0.10651452
0.66899998	-0.68279403	0.15741880
0.66999998	-0.34679502	0.21893455
0.67099998	0.09144316	0.28254184
0.67199998	0.47840798	0.33479947
0.67299998	0.75559795	0.36749509
0.67399998	0.85174704	0.36749509
0.67499998	0.75252217	0.33479947
0.67599998	0.47059548	0.28238803
0.67699998	0.04933563	0.21816561
0.67799998	-0.36832553	0.15987943
0.67899998	-0.72244096	0.11626476
0.67999998	-0.87450784	0.10442298
0.68099998	-0.80305731	0.12561515
0.68199998	-0.53964692	0.17525837
0.68299998	-0.12078617	0.24612451
0.68399998	0.29287648	0.31040847
0.68499998	0.63967150	0.35885212
0.68599998	0.82852483	0.37644562
0.68699998	0.83037031	0.36069760
0.68799998	0.63333535	0.31397638
0.68899998	0.26897761	0.24311024
0.68999998	-0.15729576	0.17590427
0.69099998	-0.58406126	0.12198573
0.69199998	-0.83255410	0.09870202
0.69299998	-0.86764884	0.10959031
0.69399998	-0.69463581	0.15043676
0.69499998	-0.33689100	0.21527436
0.69599998	0.07704847	0.28235728
0.69699998	0.48618972	0.34171999
0.69799998	0.75950420	0.37376967
0.69899998	0.85513043	0.37376967
0.69999998	0.75098425	0.34171999
0.70099998	0.46410555	0.28235728
0.70199998	0.06173105	0.21512057
0.70299998	-0.39711490	0.14969857
0.70399998	-0.72447097	0.11189715
0.70499998	-0.87398499	0.10768332
0.70599998	-0.80619460	0.13096702
0.70699998	-0.52955830	0.17821112
0.70799998	-0.14443898	0.24234129
0.70899998	0.29318404	0.31382260
0.70999998	0.63348919	0.36069760
0.71099998	0.82474160	0.37644562
0.71199998	0.82228100	0.35869834
0.71299998	0.62739909	0.30963951
0.71399998	0.27509841	0.24843135
0.71499998	-0.18190207	0.18423967
0.71599998	-0.56766731	0.13475025
0.71699998	-0.82735604	0.10749877
0.71799998	-0.87097073	0.11318897
0.71899998	-0.69177532	0.15074433
0.71999998	-0.35577634	0.20918430
0.72099998	0.08910556	0.28005046
0.72199998	0.47917691	0.33556840
0.72299998	0.75575173	0.36764887
0.72399998	0.85174704	0.36764887
0.72499998	0.75252217	0.33556840
0.72599998	0.47059548	0.28005046
0.72699998	0.04933563	0.20918430
0.72799998	-0.36832553	0.15074433
0.72899998	-0.72244096	0.11318897
0.72999998	-0.87450784	0.10749877
0.73099998	-0.80305731	0.13475025
0.73199998	-0.53964692	0.18423967
0.73299998	-0.12078617	0.24843135
0.73399998	0.29303026	0.30963951
0.73499998	0.64044046	0.35869834
0.73599998	0.82621801	0.37629184
0.73699998	0.82138902	0.35992864
0.73799998	0.62435406	0.31616017
0.73899998	0.26667076	0.25132260
0.73999998	-0.15652682	0.18719243
0.74099998	-0.58390749	0.13327387
0.74199998	-0.83255410	0.10691437
0.74299998	-0.86764884	0.11174335
0.74399998	-0.69448203	0.14969857
0.74499998	-0.33612204	0.21512057
0.74599998	0.07489543	0.28235728
0.74699998	0.47800812	0.34171999
0.74799998	0.74806225	0.37376967
0.74899998	0.84307331	0.37376967
0.74999998	0.74510950	0.34171999
