Time	Channel A	Channel B
0.75099998	0.62097073	0.11318897
0.75199998	0.82431102	0.10749877
0.75299998	0.83461493	0.13475025
0.75399998	0.65191317	0.18423967
0.75499998	0.30508736	0.24843135
0.75599998	-0.11500369	0.30979329
0.75699998	-0.54724407	0.35946727
0.75799998	-0.81053150	0.37410802
0.75899998	-0.86801797	0.35171628
0.75999998	-0.71241385	0.30499509
0.76099998	-0.36432701	0.24080339
0.76199998	0.04376845	0.17667323
0.76299998	0.45171013	0.12213952
0.76399998	0.73655879	0.09870202
0.76499998	0.85457677	0.10959031
0.76599998	0.77106917	0.15059055
0.76699998	0.50055367	0.21604331
0.76799998	0.10383859	0.28017348
0.76899998	-0.36106667	0.33347687
0.76999998	-0.70014149	0.36263534
0.77099998	-0.86534202	0.36321974
0.77199998	-0.81511444	0.33117002
0.77299998	-0.55542570	0.27119216
0.77399998	-0.17615034	0.20687746
0.77499998	0.26750124	0.14751476
0.77599998	0.61952507	0.11251231
0.77699998	0.82649481	0.10706816
0.77799998	0.84144318	0.13327387
0.77899998	0.66292447	0.18719243
0.77999998	0.31935900	0.25132260
0.78099998	-0.13764149	0.31616017
0.78199998	-0.53217274	0.35992864
0.78299998	-0.80819392	0.37629184
0.78399998	-0.86918676	0.35885212
0.78499998	-0.70573944	0.31040847
0.78599998	-0.38145915	0.24612451
0.78699998	0.05739419	0.17525837
0.78799998	0.45346335	0.12561515
0.78899998	0.74760085	0.10442298
0.78999998	0.85805243	0.11626476
0.79099998	0.76787031	0.15987943
0.79199998	0.49766240	0.21816561
0.79299998	0.08913632	0.28238803
0.79399998	-0.33129305	0.33479947
0.79499998	-0.70300198	0.36749509
0.79599998	-0.87260085	0.36764887
0.79699998	-0.81628323	0.33556840
0.79799998	-0.56748277	0.28005046
0.79899998	-0.16074064	0.20918430
0.79999998	0.25599778	0.15074433
0.80099998	0.62097073	0.11318897
0.80199998	0.82415724	0.10734498
0.80299998	0.83384597	0.13398130
0.80399998	0.65437376	0.18654650
0.80499998	0.31483760	0.25744340
0.80599998	-0.10835999	0.31862080
0.80699998	-0.55388778	0.36103591
0.80799998	-0.82025099	0.37567666
0.80899998	-0.87047857	0.36054379
0.80999998	-0.71179873	0.31382260
0.81099998	-0.36494216	0.24234129
0.81199998	0.04622908	0.17821112
0.81299998	0.46142963	0.13096702
0.81399998	0.74320251	0.10768332
0.81499998	0.84790230	0.11189715
0.81599998	0.76131892	0.14985237
0.81699998	0.49806225	0.21588951
0.81799998	0.10460753	0.28001967
0.81899998	-0.36091289	0.33270791
0.81999998	-0.70029527	0.36494216
0.82099998	-0.86611098	0.37223178
0.82199998	-0.81265378	0.34015134
0.82299998	-0.54570621	0.27349901
0.82399998	-0.16950664	0.20610851
0.82499998	0.26082677	0.14736098
0.82599998	0.60977483	0.11251231
0.82699998	0.82403421	0.10706816
0.82799998	0.84221208	0.13327387
0.82899998	0.66307825	0.18719243
0.82999998	0.31935900	0.25132260
0.83099998	-0.13764149	0.31616017
0.83199998	-0.53217274	0.35992864
0.83299998	-0.80819392	0.37629184
0.83399998	-0.86903298	0.35869834
0.83499998	-0.70497048	0.30963951
0.83599998	-0.38376600	0.24843135
0.83699998	0.04838214	0.18423967
0.83799998	0.44445127	0.13459645
0.83899998	0.74526328	0.10672982
0.83999998	0.85882133	0.11552657
0.84099998	0.76802409	0.15972564
0.84199998	0.49766240	0.21816561
0.84299998	0.08913632	0.28238803
0.84399998	-0.33129305	0.33479947
0.84499998	-0.70300198	0.36749509
0.84599998	-0.87260085	0.36764887
0.84699998	-0.81628323	0.33556840
0.84799998	-0.56748277	0.28005046
0.84899998	-0.16074064	0.20918430
0.84999998	0.25599778	0.15074433
0.85099998	0.62097073	0.11318897
0.85199998	0.82415724	0.10749877
0.85299998	0.83384597	0.13475025
0.85399998	0.65437376	0.18423967
0.85499998	0.31483760	0.24843135
0.85599998	-0.10835999	0.30979329
0.85699998	-0.55388778	0.35946727
0.85799998	-0.82025099	0.37410802
0.85899998	-0.87047857	0.35171628
0.85999998	-0.71164495	0.30484128
0.86099998	-0.36417323	0.24003445
0.86199998	0.04376845	0.17882627
0.86299998	0.45171013	0.13035187
0.86399998	0.73640501	0.10999016
0.86499998	0.85380781	0.12090920
0.86599998	0.77340674	0.15867987
0.86699998	0.50953496	0.21742742
0.86799998	0.11285064	0.28158835
0.86899998	-0.35872909	0.34156618
0.86999998	-0.70091045	0.37376967
0.87099998	-0.86549580	0.37376967
0.87199998	-0.81496060	0.34171999
0.87299998	-0.55468750	0.28235728
0.87399998	-0.17845719	0.21512057
0.87499998	0.25851992	0.14969857
0.87599998	0.61054379	0.11174335
0.87699998	0.82418799	0.10691437
0.87799998	0.84236592	0.13327387
0.87899998	0.66384721	0.18719243
0.87999998	0.31705216	0.25132260
0.88099998	-0.14659202	0.31616017
0.88199998	-0.54100025	0.35992864
0.88299998	-0.80973178	0.37629184
0.88399998	-0.87075543	0.35885212
0.88499998	-0.71459770	0.31040847
0.88599998	-0.39044046	0.24612451
0.88699998	0.05505659	0.17525837
0.88799998	0.45423228	0.12561515
0.88899998	0.74775469	0.10442298
0.88999998	0.85805243	0.11626476
0.89099998	0.76787031	0.15987943
0.89199997	0.49766240	0.21816561
0.89299997	0.08913632	0.28238803
0.89399997	-0.33129305	0.33479947
0.89499997	-0.70300198	0.36749509
0.89599997	-0.87275469	0.36764887
0.89699997	-0.81705219	0.33556840
0.89799997	-0.56517595	0.28005046
0.89899997	-0.15172859	0.20918430
0.89999997	0.26497909	0.15074433
0.90099997	0.62327754	0.11318897
0.90199997	0.82357281	0.10749877
0.90299997	0.83446109	0.13475025
0.90399997	0.65206695	0.18423967
0.90499997	0.30585629	0.24843135
0.90599997	-0.11734129	0.30979329
0.90699997	-0.55619466	0.35946727
0.90799997	-0.81948203	0.37410802
0.90899997	-0.87032479	0.35171628
0.90999997	-0.71164495	0.30484128
0.91099997	-0.36417323	0.24003445
0.91199997	0.04376845	0.17882627
0.91299997	0.45171013	0.13035187
0.91399997	0.73655879	0.10999016
0.91499997	0.85457677	0.12090920
0.91599997	0.77106917	0.15867987
0.91699997	0.50055367	0.21742742
0.91799997	0.10383859	0.28174213
0.91899997	-0.36106667	0.34233513
0.91999997	-0.70014149	0.37161663
0.92099997	-0.86534202	0.36555734
0.92199997	-0.81496060	0.33040109
0.92299997	-0.55468750	0.27103838
0.92399997	-0.17845719	0.20687746
0.92499997	0.25851992	0.14751476
0.92599997	0.61069757	0.11251231
0.92699997	0.82495695	0.10706816
0.92799997	0.83990526	0.13327387
0.92899997	0.65409696	0.18719243
0.92999997	0.31040847	0.25132260
0.93099997	-0.13994832	0.31616017
0.93199997	-0.53140378	0.35992864
0.93299997	-0.80804008	0.37629184
0.93399997	-0.86918676	0.35869834
0.93499997	-0.70573944	0.30963951
0.93599997	-0.38145915	0.24843135
0.93699997	0.05739419	0.18423967
0.93799997	0.45330954	0.13475025
0.93899997	0.74683195	0.10749877
0.93999997	0.86035925	0.11318897
0.94099997	0.77688235	0.15074433
0.94199997	0.50652069	0.20918430
0.94299997	0.09067421	0.28005046
0.94399997	-0.32972440	0.33556840
0.94499997	-0.69414371	0.36764887
0.94599997	-0.86361957	0.36764887
0.94699997	-0.81397635	0.33556840
0.94799997	-0.56825173	0.28020424
0.94899997	-0.16089444	0.20992249
0.94999997	0.25599778	0.14856052
0.95099997	0.62097073	0.10494587
0.95199997	0.82431102	0.09617987
0.95299997	0.83461493	0.12343135
0.95399997	0.65191317	0.17599656
0.95499997	0.30508736	0.24627830
0.95599997	-0.11500369	0.31056225
0.95699997	-0.54724407	0.35962105
0.95799997	-0.81053150	0.37410802
0.95899997	-0.86801797	0.35171628
0.95999997	-0.71256769	0.30499509
0.96099997	-0.36509597	0.24080339
0.96199997	0.04607530	0.17651944
0.96299997	0.46066067	0.12137057
0.96399997	0.74550933	0.10100885
0.96499997	0.85688359	0.11860237
0.96599997	0.77033097	0.15944882
0.96699997	0.50039983	0.21758120
0.96799997	0.10383859	0.28158835
0.96899997	-0.36106667	0.34156618
0.96999997	-0.70014149	0.37376967
0.97099997	-0.86534202	0.37376967
0.97199997	-0.81496060	0.34171999
0.97299997	-0.55468750	0.28235728
0.97399997	-0.17845719	0.21512057
0.97499997	0.25851992	0.14969857
0.97599997	0.61069757	0.11189715
0.97699997	0.82495695	0.10768332
0.97799997	0.83990526	0.13096702
0.97899997	0.65409696	0.17821112
0.97999997	0.31040847	0.24234129
0.98099997	-0.13994832	0.31382260
0.98199997	-0.53125000	0.36069760
0.98299997	-0.80727118	0.37644562
0.98399997	-0.87149358	0.35869834
0.98499997	-0.71475148	0.30963951
0.98599997	-0.39044046	0.24858513
0.98699997	0.05505659	0.18500862
0.98799997	0.45423228	0.13228962
0.98899997	0.74775469	0.09771776
0.98999997	0.85805243	0.10651452
0.99099997	0.76787031	0.15741880
0.99199997	0.49766240	0.21893455
0.99299997	0.08913632	0.28254184
0.99399997	-0.33129305	0.33479947
0.99499997	-0.70300198	0.36749509
0.99599997	-0.87260085	0.36764887
0.99699997	-0.81628323	0.33556840
0.99799997	-0.56748277	0.28005046
0.99899997	-0.16074064	0.20918430
0.99999997	0.25599778	0.15089813
1.00099997	0.62097073	0.11395792
1.00199997	0.82431102	0.10516117
1.00299997	0.83461493	0.12576894
1.00399997	0.65206695	0.17525837
1.00499997	0.30585629	0.24612451
1.00599997	-0.11734129	0.31056225
1.00699997	-0.55619466	0.35962105
1.00799997	-0.81948203	0.37410802
1.00899997	-0.87032479	0.35171628
1.00999997	-0.71164495	0.30484128
1.01099997	-0.36417323	0.24003445
1.01199997	0.04376845	0.17898007
1.01299997	0.45171013	0.13112082
1.01399997	0.73640501	0.10768332
1.01499997	0.85380781	0.11189715
1.01599997	0.77340674	0.14969857
1.01699997	0.50953496	0.21512057
1.01799997	0.11285064	0.28235728
1.01899997	-0.35872909	0.34171999
1.01999997	-0.70106423	0.37395424
1.02099997	-0.86626476	0.37453863
1.02199997	-0.81280756	0.33938238
1.02299997	-0.54647517	0.27334523
1.02399997	-0.16716905	0.20610851
1.02499997	0.26983884	0.14736098
1.02599997	0.61875618	0.11251231
1.02699997	0.82634103	0.10706816
1.02799997	0.84144318	0.13327387
1.02899997	0.66292447	0.18719243
1.02999997	0.31935900	0.25147638
1.03099997	-0.13764149	0.31689838
1.03199997	-0.53217274	0.35762179
1.03299997	-0.80819392	0.36731052
1.03399997	-0.86918676	0.34990159
1.03499997	-0.70573944	0.30810162
1.03599997	-0.38145915	0.24689345
1.03699997	0.05739419	0.17541215
1.03799997	0.45346335	0.12561515
1.03899997	0.74760085	0.10442298
1.03999997	0.85805243	0.11611097
1.04099997	0.76787031	0.15911049
1.04199997	0.49766240	0.22047244
1.04299997	0.08913632	0.29136935
1.04399997	-0.33129305	0.34378076
1.04499997	-0.70300198	0.36980191
1.04599997	-0.87260085	0.36687991
1.04699997	-0.81628323	0.33541462
1.04799997	-0.56748277	0.28005046
1.04899997	-0.16074064	0.20918430
1.04999997	0.25599778	0.15089813
1.05099997	0.62097073	0.11395792
1.05199997	0.82431102	0.10500738
1.05299997	0.83461493	0.12500000
1.05399997	0.65206695	0.17756520
1.05499997	0.30585629	0.25510579
1.05599997	-0.11734129	0.31954354
1.05699997	-0.55619466	0.36195865
1.05799997	-0.81948203	0.37333909
1.05899997	-0.87032479	0.35153174
1.05999997	-0.71164495	0.30499509
1.06099997	-0.36417323	0.24080339
1.06199997	0.04376845	0.17667323
1.06299997	0.45171013	0.12213952
1.06399997	0.73655879	0.09870202
1.06499997	0.85457677	0.10959031
1.06599997	0.77106917	0.15059055
1.06699997	0.50055367	0.21604331
1.06799997	0.10383859	0.28001967
1.06899997	-0.36106667	0.33270791
1.06999997	-0.70014149	0.36478838
1.07099997	-0.86534202	0.37146285
1.07199997	-0.81511444	0.34248891
1.07299997	-0.55542570	0.28251109
1.07399997	-0.17615034	0.21512057
1.07499997	0.26750124	0.14969857
1.07599997	0.61952507	0.11174335
1.07699997	0.82649481	0.10691437
1.07799997	0.84144318	0.13327387
1.07899997	0.66292447	0.18719243
1.07999997	0.31935900	0.25132260
1.08099997	-0.13764149	0.31616017
1.08199997	-0.53201896	0.35992864
1.08299997	-0.80742496	0.37629184
1.08399997	-0.87149358	0.35885212
1.08499997	-0.71475148	0.31040847
1.08599997	-0.39044046	0.24612451
1.08699997	0.05505659	0.17525837
1.08799997	0.45423228	0.12576894
1.08899997	0.74775469	0.10516117
1.08999997	0.85789859	0.11395792
1.09099997	0.76710135	0.15089813
1.09199997	0.50000000	0.20918430
1.09299997	0.09811762	0.28005046
1.09399997	-0.32228100	0.33556840
1.09499997	-0.70066434	0.36764887
1.09599997	-0.87336981	0.36764887
1.09699997	-0.81643701	0.33556840
1.09799997	-0.56748277	0.28005046
1.09899997	-0.16074064	0.20918430
1.09999997	0.25599778	0.15074433
1.10099997	0.62097073	0.11318897
1.10199997	0.82415724	0.10749877
1.10299997	0.83384597	0.13475025
1.10399997	0.65437376	0.18423967
1.10499997	0.31483760	0.24843135
1.10599997	-0.10835999	0.30963951
1.10699997	-0.55388778	0.35869834
1.10799997	-0.82025099	0.37644562
1.10899997	-0.87047857	0.36069760
1.10999997	-0.71164495	0.31382260
1.11099997	-0.36417323	0.24234129
1.11199997	0.04376845	0.17805733
1.11299997	0.45171013	0.13019808
1.11399997	0.73640501	0.10999016
1.11499997	0.85380781	0.12090920
1.11599997	0.77340674	0.15867987
1.11699997	0.50953496	0.21742742
1.11799997	0.11285064	0.28158835
1.11899997	-0.35872909	0.34156618
1.11999997	-0.70091045	0.37395424
1.12099997	-0.86549580	0.37453863
1.12199997	-0.81496060	0.33938238
1.12299997	-0.55468750	0.27334523
1.12399997	-0.17845719	0.20626231
1.12499997	0.25851992	0.14812993
1.12599997	0.61054379	0.11020546
1.12699997	0.82418799	0.09808686
1.12799997	0.84221208	0.12429257
1.12899997	0.66307825	0.18485482
1.12999997	0.31935900	0.25209153
1.13099997	-0.13764149	0.31631398
1.13199997	-0.53217274	0.35992864
1.13299997	-0.80819392	0.37629184
1.13399997	-0.86918676	0.35885212
1.13499997	-0.70573944	0.31040847
1.13599997	-0.38145915	0.24612451
1.13699997	0.05739419	0.17525837
1.13799997	0.45346335	0.12561515
1.13899997	0.74760085	0.10442298
1.13999997	0.85805243	0.11626476
1.14099997	0.76787031	0.15987943
1.14199997	0.49766240	0.21801181
1.14299997	0.08913632	0.28161910
1.14399997	-0.33129305	0.33710629
1.14499997	-0.70300198	0.37650713
1.14599997	-0.87260085	0.37666091
1.14699997	-0.81628323	0.33787525
1.14799997	-0.56732899	0.27928150
1.14899997	-0.15997170	0.20903051
1.14999997	0.25366017	0.15074433
1.15099997	0.61195868	0.11318897
1.15199997	0.81517595	0.10734498
1.15299997	0.83153909	0.13398130
1.15399997	0.65514272	0.18654650
1.15499997	0.31499138	0.25744340
1.15599997	-0.10835999	0.31862080
1.15699997	-0.55388778	0.36103591
1.15799997	-0.82025099	0.37567666
1.15899997	-0.87047857	0.36054379
1.15999997	-0.71164495	0.31397638
1.16099997	-0.36417323	0.24311024
1.16199997	0.04376845	0.17590427
1.16299997	0.45171013	0.12198573
1.16399997	0.73655879	0.09870202
1.16499997	0.85457677	0.10959031
1.16599997	0.77106917	0.15043676
1.16699997	0.50055367	0.21527436
1.16799997	0.10383859	0.28235728
1.16899997	-0.36106667	0.34171999
1.16999997	-0.70014149	0.37395424
1.17099997	-0.86534202	0.37453863
1.17199997	-0.81496060	0.33938238
1.17299997	-0.55468750	0.27334523
1.17399997	-0.17845719	0.20610851
1.17499997	0.25851992	0.14736098
1.17599997	0.61069757	0.11266609
1.17699997	0.82495695	0.10783710
1.17799997	0.83990526	0.13096702
1.17899997	0.65409696	0.17821112
1.17999997	0.31040847	0.24249507
1.18099997	-0.13994832	0.31459153
1.18199997	-0.53140378	0.35839075
1.18299997	-0.80804008	0.36746433
1.18399997	-0.86918676	0.34974778
1.18499997	-0.70573944	0.30733266
1.18599997	-0.38145915	0.24920030
1.18699997	0.05739419	0.18439345
1.18799997	0.45346335	0.13459645
1.18899997	0.74760085	0.10672982
1.18999997	0.85805243	0.11552657
1.19099997	0.76787031	0.15972564
1.19199997	0.49766240	0.21816561
1.19299997	0.08913632	0.28238803
1.19399997	-0.33129305	0.33479947
1.19499997	-0.70300198	0.36749509
1.19599997	-0.87260085	0.36764887
1.19699997	-0.81628323	0.33556840
1.19799997	-0.56748277	0.28005046
1.19899997	-0.16074064	0.20918430
1.19999997	0.25599778	0.15074433
1.20099997	0.62097073	0.11318897
1.20199997	0.82415724	0.10749877
1.20299997	0.83384597	0.13475025
1.20399997	0.65421999	0.18423967
1.20499997	0.31406865	0.24843135
1.20599997	-0.10605315	0.30979329
1.20699997	-0.54493725	0.35946727
1.20799997	-0.81145424	0.37410802
1.20899997	-0.86894071	0.35171628
1.20999997	-0.71023005	0.30499509
1.21099997	-0.35611466	0.24080339
1.21199997	0.05505659	0.17651944
1.21299997	0.46299827	0.12137057
1.21399997	0.74458659	0.10100885
1.21499997	0.85596085	0.11860237
1.21599997	0.77263778	0.15944882
1.21699997	0.50938118	0.21758120
1.21799997	0.11285064	0.28174213
1.21899997	-0.35872909	0.34233513
1.21999997	-0.70091045	0.37146285
1.22099997	-0.86549580	0.36478838
1.22199997	-0.81511444	0.33270791
1.22299997	-0.55542570	0.28001967
1.22399997	-0.17615034	0.21588951
1.22499997	0.26750124	0.14985237
1.22599997	0.61952507	0.11174335
1.22699997	0.82649481	0.10691437
1.22799997	0.84159696	0.13327387
1.22899997	0.66369343	0.18719243
1.22999997	0.31705216	0.25132260
1.23099997	-0.14659202	0.31616017
1.23199997	-0.54115403	0.35992864
1.23299997	-0.81050074	0.37629184
1.23399997	-0.86841780	0.35885212
1.23499997	-0.70558560	0.31040847
1.23599997	-0.38145915	0.24612451
1.23699997	0.05739419	0.17525837
1.23799997	0.45346335	0.12561515
1.23899997	0.74760085	0.10442298
1.23999997	0.85805243	0.11626476
1.24099997	0.76787031	0.15987943
1.24199997	0.49766240	0.21816561
1.24299997	0.08913632	0.28238803
1.24399997	-0.33129305	0.33479947
1.24499997	-0.70300198	0.36749509
1.24599996	-0.87260085	0.36764887
1.24699996	-0.81628323	0.33556840
1.24799996	-0.56748277	0.28005046
1.24899996	-0.16074064	0.20918430
1.24999996	0.25584400	0.15074433
1.25099996	0.62020177	0.11318897
1.25199996	0.82664859	0.10734498
1.25299996	0.84359622	0.13398130
1.25399996	0.66086370	0.18654650
1.25499996	0.30742496	0.25744340
1.25599996	-0.11577263	0.31862080
1.25699996	-0.54739791	0.36103591
1.25799996	-0.81053150	0.37567666
1.25899996	-0.86801797	0.36054379
1.25999996	-0.71241385	0.31397638
1.26099996	-0.36432701	0.24311024
1.26199996	0.04376845	0.17590427
1.26299996	0.45171013	0.12198573
1.26399996	0.73655879	0.09870202
1.26499996	0.85457677	0.10959031
1.26599996	0.77106917	0.15043676
1.26699996	0.50055367	0.21527436
1.26799996	0.10383859	0.28251109
1.26899996	-0.36106667	0.34248891
1.26999996	-0.70014149	0.37146285
1.27099996	-0.86534202	0.36478838
1.27199996	-0.81511444	0.33270791
1.27299996	-0.55542570	0.28001967
1.27399996	-0.17615034	0.21588951
1.27499996	0.26750124	0.14985237
1.27599996	0.61967891	0.11174335
1.27699996	0.82726377	0.10691437
1.27799996	0.83913630	0.13327387
1.27899996	0.65394318	0.18719243
1.27999996	0.31040847	0.25132260
1.28099996	-0.13994832	0.31616017
1.28199996	-0.53140378	0.35992864
1.28299996	-0.80804008	0.37629184
1.28399996	-0.86918676	0.35885212
1.28499996	-0.70573944	0.31040847
1.28599996	-0.38145915	0.24612451
1.28699996	0.05739419	0.17525837
1.28799996	0.45346335	0.12561515
1.28899996	0.74760085	0.10442298
1.28999996	0.85805243	0.11626476
1.29099996	0.76787031	0.15987943
1.29199996	0.49766240	0.21816561
1.29299996	0.08913632	0.28238803
1.29399996	-0.33129305	0.33479947
1.29499996	-0.70300198	0.36749509
1.29599996	-0.87260085	0.36764887
1.29699996	-0.81628323	0.33556840
1.29799996	-0.56748277	0.28005046
1.29899996	-0.16074064	0.20918430
1.29999996	0.25599778	0.15074433
1.30099996	0.62097073	0.11318897
1.30199996	0.82431102	0.10749877
1.30299996	0.83461493	0.13475025
1.30399996	0.65191317	0.18423967
1.30499996	0.30508736	0.24843135
1.30599996	-0.11500369	0.30979329
1.30699996	-0.54724407	0.35946727
1.30799996	-0.81053150	0.37410802
1.30899996	-0.86801797	0.35171628
1.30999996	-0.71256769	0.30499509
1.31099996	-0.36509597	0.24080339
1.31199996	0.04607530	0.17667323
1.31299996	0.46066067	0.12213952
1.31399996	0.74535555	0.09870202
1.31499996	0.85611469	0.10959031
1.31599996	0.77263778	0.15059055
1.31699996	0.50938118	0.21604331
1.31799996	0.11285064	0.28017348
1.31899996	-0.35872909	0.33347687
1.31999996	-0.70106423	0.36248153
1.32099996	-0.86626476	0.36248153
1.32199996	-0.81265378	0.33347687
1.32299996	-0.54570621	0.28017348
1.32399996	-0.16950664	0.21588951
1.32499996	0.26082677	0.14985237
1.32599996	0.60977483	0.11174335
1.32699996	0.82403421	0.10691437
1.32799996	0.84221208	0.13327387
1.32899996	0.66307825	0.18719243
1.32999996	0.31935900	0.25132260
1.33099996	-0.13764149	0.31616017
1.33199996	-0.53217274	0.35992864
1.33299996	-0.80819392	0.37629184
1.33399996	-0.86918676	0.35869834
1.33499996	-0.70573944	0.30963951
1.33599996	-0.38145915	0.24843135
1.33699996	0.05739419	0.18423967
1.33799996	0.45346335	0.13475025
1.33899996	0.74760085	0.10749877
1.33999996	0.85805243	0.11318897
1.34099996	0.76787031	0.15074433
1.34199996	0.49766240	0.20918430
1.34299996	0.08913632	0.28005046
1.34399996	-0.33129305	0.33556840
1.34499996	-0.70300198	0.36764887
1.34599996	-0.87260085	0.36764887
1.34699996	-0.81628323	0.33556840
1.34799996	-0.56748277	0.28005046
1.34899996	-0.16074064	0.20918430
1.34999996	0.25599778	0.15074433
1.35099996	0.62097073	0.11318897
1.35199996	0.82431102	0.10749877
1.35299996	0.83461493	0.13475025
1.35399996	0.65191317	0.18423967
1.35499996	0.30508736	0.24843135
1.35599996	-0.11500369	0.30979329
1.35699996	-0.54724407	0.35946727
1.35799996	-0.81053150	0.37410802
1.35899996	-0.86801797	0.35171628
1.35999996	-0.71241385	0.30484128
1.36099996	-0.36432701	0.24003445
1.36199996	0.04376845	0.17898007
1.36299996	0.45171013	0.13112082
1.36399996	0.73655879	0.10768332
1.36499996	0.85457677	0.11189715
1.36599996	0.77106917	0.14969857
1.36699996	0.50055367	0.21512057
1.36799996	0.10383859	0.28251109
1.36899996	-0.36106667	0.34248891
1.36999996	-0.70014149	0.37161663
1.37099996	-0.86534202	0.36555734
1.37199996	-0.81496060	0.33040109
1.37299996	-0.55468750	0.27103838
1.37399996	-0.17845719	0.20703125
1.37499996	0.25851992	0.14828371
1.37599996	0.61054379	0.11020546
1.37699996	0.82418799	0.09808686
1.37799996	0.84221208	0.12429257
1.37899996	0.66307825	0.18485482
1.37999996	0.31935900	0.25209153
1.38099996	-0.13764149	0.31631398
1.38199996	-0.53217274	0.35992864
1.38299996	-0.80819392	0.37629184
1.38399996	-0.86918676	0.35885212
1.38499996	-0.70573944	0.31040847
1.38599996	-0.38145915	0.24612451
1.38699996	0.05739419	0.17525837
1.38799996	0.45346335	0.12576894
1.38899996	0.74760085	0.10516117
1.38999996	0.85805243	0.11395792
1.39099996	0.76787031	0.15089813
1.39199996	0.49766240	0.20918430
1.39299996	0.08913632	0.28005046
1.39399996	-0.33129305	0.33556840
1.39499996	-0.70300198	0.36764887
1.39599996	-0.87275469	0.36764887
1.39699996	-0.81705219	0.33556840
1.39799996	-0.56517595	0.28005046
1.39899996	-0.15172859	0.20918430
1.39999996	0.26497909	0.15074433
1.40099996	0.62327754	0.11318897
1.40199996	0.82341903	0.10749877
1.40299996	0.83369219	0.13475025
1.40399996	0.65421999	0.18423967
1.40499996	0.31406865	0.24843135
1.40599996	-0.10605315	0.30979329
1.40699996	-0.54493725	0.35946727
1.40799996	-0.81130046	0.37410802
1.40899996	-0.86817175	0.35171628
1.40999996	-0.71256769	0.30484128
1.41099996	-0.36509597	0.24003445
1.41199996	0.04607530	0.17898007
1.41299996	0.46066067	0.13112082
1.41399996	0.74550933	0.10768332
1.41499996	0.85688359	0.11189715
1.41599996	0.77033097	0.14969857
1.41699996	0.50039983	0.21512057
1.41799996	0.10383859	0.28235728
1.41899996	-0.36106667	0.34171999
1.41999996	-0.70029527	0.37395424
1.42099996	-0.86611098	0.37453863
1.42199996	-0.81265378	0.33938238
1.42299996	-0.54570621	0.27334523
1.42399996	-0.16950664	0.20610851
1.42499996	0.26082677	0.14736098
1.42599996	0.60977483	0.11251231
1.42699996	0.82403421	0.10706816
1.42799996	0.84221208	0.13327387
1.42899996	0.66307825	0.18719243
1.42999996	0.31935900	0.25132260
1.43099996	-0.13764149	0.31616017
1.43199996	-0.53217274	0.35992864
1.43299996	-0.80819392	0.37629184
1.43399996	-0.86918676	0.35885212
1.43499996	-0.70573944	0.31040847
1.43599996	-0.38145915	0.24612451
1.43699996	0.05739419	0.17525837
1.43799996	0.45346335	0.12561515
1.43899996	0.74760085	0.10442298
1.43999996	0.85805243	0.11626476
1.44099996	0.76787031	0.15987943
1.44199996	0.49766240	0.21816561
1.44299996	0.08913632	0.28238803
1.44399996	-0.33129305	0.33479947
1.44499996	-0.70300198	0.36749509
1.44599996	-0.87260085	0.36764887
1.44699996	-0.81628323	0.33556840
1.44799996	-0.56748277	0.28005046
1.44899996	-0.16074064	0.20918430
1.44999996	0.25599778	0.15074433
1.45099996	0.62097073	0.11318897
1.45199996	0.82431102	0.10734498
1.45299996	0.83461493	0.13398130
1.45399996	0.65191317	0.18654650
1.45499996	0.30508736	0.25744340
1.45599996	-0.11500369	0.31862080
1.45699996	-0.54724407	0.36103591
1.45799996	-0.81053150	0.37567666
1.45899996	-0.86801797	0.36054379
1.45999996	-0.71256769	0.31397638
1.46099996	-0.36509597	0.24311024
1.46199996	0.04607530	0.17590427
1.46299996	0.46066067	0.12198573
1.46399996	0.74550933	0.09870202
1.46499996	0.85688359	0.10959031
1.46599996	0.77033097	0.15043676
1.46699996	0.50039983	0.21527436
1.46799996	0.10383859	0.28251109
1.46899996	-0.36106667	0.34248891
1.46999996	-0.70014149	0.37161663
1.47099996	-0.86534202	0.36555734
1.47199996	-0.81511444	0.33040109
1.47299996	-0.55542570	0.27103838
1.47399996	-0.17615034	0.20687746
1.47499996	0.26750124	0.14751476
1.47599996	0.61967891	0.11251231
1.47699996	0.82726377	0.10706816
1.47799996	0.83929008	0.13327387
1.47899996	0.65471208	0.18719243
1.47999996	0.30810162	0.25132260
1.48099996	-0.14892963	0.31616017
1.48199996	-0.54023129	0.35992864
1.48299996	-0.80957800	0.37629184
1.48399996	-0.87075543	0.35885212
1.48499996	-0.71459770	0.31040847
1.48599996	-0.39044046	0.24612451
1.48699996	0.05505659	0.17525837
1.48799996	0.45423228	0.12561515
1.48899996	0.74775469	0.10442298
1.48999996	0.85805243	0.11626476
1.49099996	0.76787031	0.15987943
1.49199996	0.49766240	0.21816561
1.49299996	0.08913632	0.28238803
1.49399996	-0.33129305	0.33479947
1.49499996	-0.70300198	0.36749509
1.49599996	-0.87275469	0.36764887
1.49699996	-0.81705219	0.33556840
1.49799996	-0.56517595	0.28005046
1.49899996	-0.15172859	0.20918430
1.49999996	0.26497909	0.15074433
1.50099996	0.62327754	0.11318897
1.50199996	0.82357281	0.10749877
1.50299996	0.83446109	0.13475025
1.50399996	0.65191317	0.18423967
1.50499996	0.30508736	0.24843135
1.50599996	-0.11500369	0.30979329
