Time	Channel A	Channel B
0.29499999	-0.42941067	0.10414616
0.29599999	-0.02703617	0.13619587
0.29699999	0.39908341	0.19555856
0.29799999	0.70718503	0.26264149
0.29899999	0.85002458	0.32747909
0.29999999	0.79825908	0.36847934
0.30099999	0.56102359	0.37998277
0.30199999	0.18236344	0.35362327
0.30299999	-0.28131151	0.29306102
0.30399999	-0.64413142	0.22582431
0.30499999	-0.85537648	0.16160187
0.30599999	-0.84012055	0.11798720
0.30699999	-0.59919417	0.10162401
0.30799999	-0.23422121	0.11906373
0.30899999	0.20217150	0.16750738
0.30999999	0.56868231	0.23179133
0.31099999	0.80954725	0.30265749
0.31199999	0.85654527	0.35230067
0.31299999	0.70343256	0.37349287
0.31399999	0.38038263	0.36165109
0.31499999	-0.06391487	0.31803641
0.31599999	-0.47001109	0.25975025
0.31699999	-0.77992743	0.19552781
0.31799999	-0.87623030	0.14311638
0.31899999	-0.74486345	0.11042077
0.31999999	-0.44076034	0.11026698
0.32099999	-0.00676673	0.14234744
0.32199999	0.39794537	0.19786540
0.32299999	0.71265996	0.26873153
0.32399999	0.85519195	0.32717150
0.32499999	0.80376476	0.36472687
0.32599999	0.55973178	0.37041709
0.32699999	0.16086368	0.34316561
0.32799999	-0.26233390	0.29367617
0.32899999	-0.64852977	0.22948450
0.32999999	-0.85017842	0.16827632
0.33099999	-0.83867496	0.11921752
0.33199999	-0.62207800	0.10147022
0.33299999	-0.23043799	0.11721826
0.33399999	0.18642348	0.16409326
0.33499999	0.56714445	0.23557456
0.33599999	0.79945868	0.29970473
0.33699999	0.84728718	0.34694883
0.33799999	0.69983393	0.37023252
0.33899999	0.38148990	0.36601871
0.33999999	-0.03586368	0.32821727
0.34099999	-0.49169537	0.26279527
0.34199999	-0.78426427	0.19555856
0.34299999	-0.87260085	0.13619587
0.34399999	-0.74904650	0.10414616
0.34499999	-0.42941067	0.10414616
0.34599999	-0.02703617	0.13619587
0.34699999	0.39908341	0.19555856
0.34799999	0.70718503	0.26279527
0.34899999	0.85002458	0.32821727
0.34999999	0.79825908	0.36617249
0.35099999	0.56102359	0.37100148
0.35199999	0.18220964	0.34464198
0.35299999	-0.28208047	0.29072341
0.35399999	-0.64167076	0.22659326
0.35499999	-0.84562624	0.16175567
0.35599999	-0.83344609	0.11798720
0.35699999	-0.60586858	0.10162401
0.35799999	-0.24397145	0.11906373
0.35899999	0.19971088	0.16750738
0.35999999	0.56945127	0.23179133
0.36099999	0.80970103	0.30265749
0.36199999	0.85654527	0.35230067
0.36299999	0.70343256	0.37349287
0.36399999	0.38038263	0.36165109
0.36499999	-0.06391487	0.31803641
0.36599999	-0.47001109	0.25990403
0.36699999	-0.77992743	0.19629675
0.36799999	-0.87623030	0.14080955
0.36899999	-0.74486345	0.10140871
0.36999999	-0.44076034	0.10125492
0.37099999	-0.00676673	0.14004061
0.37199999	0.39809915	0.19863436
0.37299999	0.71342891	0.26888534
0.37399999	0.85270053	0.32717150
0.37499999	0.79398376	0.36472687
0.37599999	0.55321109	0.37041709
0.37699999	0.16827632	0.34316561
0.37799999	-0.25489050	0.29367617
0.37899999	-0.65505046	0.22948450
0.37999999	-0.85995942	0.16827632
0.38099999	-0.84116632	0.11921752
0.38199999	-0.62146282	0.10147022
0.38299999	-0.23105314	0.11721826
0.38399999	0.18876107	0.16393946
0.38499999	0.57612574	0.23480561
0.38599999	0.80843997	0.30216536
0.38699999	0.84959400	0.35669905
0.38799999	0.69906497	0.37690699
0.38899999	0.38133612	0.35931349
0.38999999	-0.03570989	0.31846702
0.39099999	-0.49092641	0.26033464
0.39199999	-0.78657109	0.19632751
0.39299999	-0.88158220	0.13634965
0.39399999	-0.75799704	0.10414616
0.39499999	-0.43174827	0.10414616
0.39599999	-0.02626722	0.13619587
0.39699999	0.39923722	0.19555856
0.39799999	0.70718503	0.26279527
0.39899999	0.85002458	0.32821727
0.39999999	0.79841292	0.36617249
0.40099999	0.56179255	0.37100148
0.40199999	0.18005659	0.34464198
0.40299999	-0.29029280	0.29072341
0.40399999	-0.65311271	0.22659326
0.40499999	-0.85771406	0.16175567
0.40599999	-0.83938235	0.11798720
0.40699999	-0.59904033	0.10162401
0.40799999	-0.23422121	0.11906373
0.40899999	0.20217150	0.16750738
0.40999999	0.56868231	0.23179133
0.41099999	0.80954725	0.30265749
0.41199999	0.85654527	0.35230067
0.41299999	0.70343256	0.37349287
0.41399999	0.38038263	0.36165109
0.41499999	-0.06391487	0.31803641
0.41599999	-0.47001109	0.25990403
0.41699999	-0.77992743	0.19629675
0.41799999	-0.87607652	0.14080955
0.41899999	-0.74409449	0.10140871
0.41999999	-0.44306716	0.10125492
0.42099999	-0.01571727	0.14004061
0.42199999	0.38896409	0.19863436
0.42299999	0.71035308	0.26888534
0.42399999	0.85577631	0.32717150
0.42499999	0.80314958	0.36472687
0.42599999	0.56222320	0.37041709
0.42699999	0.17061393	0.34316561
0.42799999	-0.25581324	0.29367617
0.42899999	-0.65597320	0.22948450
0.42999999	-0.85765254	0.16827632
0.43099999	-0.83218503	0.11921752
0.43199999	-0.61248153	0.10147022
0.43299999	-0.22874631	0.11721826
0.43399999	0.18799213	0.16393946
0.43499999	0.57597196	0.23480561
0.43599999	0.80843997	0.30201155
0.43699999	0.84959400	0.35593012
0.43799999	0.69906497	0.37921384
0.43899999	0.38133612	0.36832553
0.43999999	-0.03586368	0.32747909
0.44099999	-0.49169537	0.26264149
0.44199999	-0.78426427	0.19540477
0.44299999	-0.87260085	0.13542692
0.44399999	-0.74904650	0.10645300
0.44499999	-0.42941067	0.11312746
0.44599999	-0.02703617	0.14520793
0.44699999	0.39908341	0.19789617
0.44799999	0.70718503	0.26187253
0.44899999	0.85002458	0.32732528
0.44999999	0.79825908	0.36847934
0.45099999	0.56102359	0.37998277
0.45199999	0.18220964	0.35362327
0.45299999	-0.28208047	0.29306102
0.45399999	-0.64167076	0.22582431
0.45499999	-0.84562624	0.16160187
0.45599999	-0.83344609	0.11798720
0.45699999	-0.60586858	0.10162401
0.45799999	-0.24397145	0.11906373
0.45899999	0.19971088	0.16750738
0.45999999	0.56945127	0.23179133
0.46099999	0.80970103	0.30265749
0.46199999	0.85654527	0.35214689
0.46299999	0.70343256	0.37275466
0.46399999	0.38038263	0.36395791
0.46499999	-0.06391487	0.32701772
0.46599999	-0.47001109	0.26873153
0.46699999	-0.77992743	0.19786540
0.46799999	-0.87623030	0.14234744
0.46899999	-0.74486345	0.11026698
0.46999999	-0.44076034	0.11026698
0.47099999	-0.00676673	0.14234744
0.47199999	0.39794537	0.19786540
0.47299999	0.71265996	0.26873153
0.47399999	0.85503817	0.32717150
0.47499999	0.80299580	0.36472687
0.47599999	0.56222320	0.37041709
0.47699999	0.17061393	0.34316561
0.47799999	-0.25565946	0.29367617
0.47899999	-0.65520424	0.22948450
0.47999999	-0.86011320	0.16827632
0.48099999	-0.84193528	0.11921752
0.48199999	-0.61900222	0.10162401
0.48299999	-0.22127214	0.11798720
0.48399999	0.19543552	0.16160187
0.48499999	0.56945127	0.22582431
0.48599999	0.79868972	0.29306102
0.48699999	0.84710258	0.35362327
0.48799999	0.69983393	0.37998277
0.48899999	0.38148990	0.36847934
0.48999999	-0.03586368	0.32747909
0.49099999	-0.49169537	0.26264149
0.49199999	-0.78441805	0.19555856
0.49299999	-0.87336981	0.13619587
0.49399999	-0.74655509	0.10414616
0.49499999	-0.41966042	0.10414616
0.49599999	-0.02033095	0.13619587
0.49699999	0.39240897	0.19555856
0.49799999	0.69743478	0.26279527
0.49899999	0.84753323	0.32821727
0.49999999	0.79918182	0.36617249
0.50099999	0.56194633	0.37100148
0.50199999	0.17990281	0.34464198
0.50299999	-0.29106176	0.29072341
0.50399999	-0.65062129	0.22659326
0.50499999	-0.84793305	0.16175567
0.50599999	-0.83267719	0.11798720
0.50699999	-0.60571480	0.10162401
0.50799999	-0.24397145	0.11906373
0.50899999	0.19971088	0.16750738
0.50999999	0.56945127	0.23179133
0.51099999	0.80970103	0.30265749
0.51199999	0.85654527	0.35214689
0.51299999	0.70343256	0.37275466
0.51399999	0.38038263	0.36395791
0.51499999	-0.06391487	0.32701772
0.51599999	-0.47001109	0.26873153
0.51699999	-0.77992743	0.19786540
0.51799999	-0.87607652	0.14234744
0.51899999	-0.74409449	0.11026698
0.51999999	-0.44306716	0.11026698
0.52099999	-0.01571727	0.14234744
0.52199999	0.38896409	0.19786540
0.52299999	0.71035308	0.26873153
0.52399999	0.85593009	0.32717150
0.52499999	0.80391854	0.36472687
0.52599999	0.55988556	0.37041709
0.52699999	0.16163263	0.34316561
0.52799999	-0.26479453	0.29367617
0.52899999	-0.65828001	0.22948450
0.52999999	-0.85688359	0.16827632
0.53099999	-0.83203125	0.11921752
0.53199999	-0.61248153	0.10162401
0.53299999	-0.22874631	0.11798720
0.53399999	0.18799213	0.16160187
0.53499999	0.57597196	0.22582431
0.53599999	0.80843997	0.29306102
0.53699999	0.84959400	0.35362327
0.53799999	0.69906497	0.37998277
0.53899998	0.38133612	0.36847934
0.53999998	-0.03586368	0.32747909
0.54099998	-0.49169537	0.26264149
0.54199998	-0.78426427	0.19555856
0.54299998	-0.87260085	0.13619587
0.54399998	-0.74904650	0.10414616
0.54499998	-0.42941067	0.10414616
0.54599998	-0.02703617	0.13619587
0.54699998	0.39908341	0.19555856
0.54799998	0.70718503	0.26279527
0.54899998	0.85002458	0.32821727
0.54999998	0.79825908	0.36617249
0.55099998	0.56102359	0.37100148
0.55199998	0.18220964	0.34464198
0.55299998	-0.28208047	0.29072341
0.55399998	-0.64167076	0.22659326
0.55499998	-0.84562624	0.16175567
0.55599998	-0.83344609	0.11798720
0.55699998	-0.60586858	0.10162401
0.55799998	-0.24397145	0.11921752
0.55899998	0.19971088	0.16827632
0.55999998	0.56945127	0.22948450
0.56099998	0.80970103	0.29367617
0.56199998	0.85654527	0.34316561
0.56299998	0.70343256	0.37041709
0.56399998	0.38038263	0.36472687
0.56499998	-0.06391487	0.32717150
0.56599998	-0.46985728	0.26873153
0.56699998	-0.77918923	0.19786540
0.56799998	-0.87853718	0.14234744
0.56899998	-0.75384474	0.11026698
0.56999998	-0.44971088	0.11026698
0.57099998	-0.00907357	0.14234744
0.57199998	0.39886811	0.19786540
0.57299998	0.71358269	0.26873153
0.57399998	0.85270053	0.32717150
0.57499998	0.79398376	0.36472687
0.57599998	0.55321109	0.37041709
0.57699998	0.16827632	0.34316561
0.57799998	-0.25489050	0.29367617
0.57899998	-0.65505046	0.22948450
0.57999998	-0.85995942	0.16812254
0.58099998	-0.84116632	0.11844857
0.58199998	-0.62130904	0.10396162
0.58299998	-0.23028420	0.12696850
0.58399998	0.18642348	0.17061393
0.58499998	0.56714445	0.22813115
0.58599998	0.79961246	0.29229209
0.58699998	0.84802532	0.35346949
0.58799998	0.69737327	0.37998277
0.58899998	0.37173966	0.36847934
0.58999998	-0.04250738	0.32747909
0.59099998	-0.48502091	0.26264149
0.59199998	-0.77463704	0.19555856
0.59299998	-0.87087846	0.13619587
0.59399998	-0.74747783	0.10414616
0.59499998	-0.42058316	0.10414616
0.59599998	-0.01802411	0.13619587
0.59699998	0.40142101	0.19555856
0.59799998	0.70641607	0.26264149
0.59899998	0.84984004	0.32747909
0.59999998	0.79841292	0.36847934
0.60099998	0.56179255	0.37998277
0.60199998	0.18005659	0.35362327
0.60299998	-0.29029280	0.29306102
0.60399998	-0.65311271	0.22582431
0.60499998	-0.85771406	0.16160187
0.60599998	-0.83938235	0.11798720
0.60699998	-0.59904033	0.10162401
0.60799998	-0.23422121	0.11906373
0.60899998	0.20217150	0.16750738
0.60999998	0.56868231	0.23179133
0.61099998	0.80954725	0.30265749
0.61199998	0.85654527	0.35230067
0.61299998	0.70343256	0.37349287
0.61399998	0.38038263	0.36165109
0.61499998	-0.06391487	0.31803641
0.61599998	-0.47001109	0.25975025
0.61699998	-0.77992743	0.19552781
0.61799998	-0.87623030	0.14311638
0.61899998	-0.74486345	0.11042077
0.61999998	-0.44076034	0.11026698
0.62099998	-0.00676673	0.14234744
0.62199998	0.39794537	0.19786540
0.62299998	0.71265996	0.26873153
0.62399998	0.85519195	0.32717150
0.62499998	0.80376476	0.36472687
0.62599998	0.55988556	0.37057087
0.62699998	0.16163263	0.34393454
0.62799998	-0.26464075	0.29136935
0.62899998	-0.65751106	0.22047244
0.62999998	-0.85934424	0.15929502
0.63099998	-0.84178150	0.11687992
0.63199998	-0.61915600	0.10239296
0.63299998	-0.22204109	0.11814100
0.63399998	0.19774237	0.16175567
0.63499998	0.57843256	0.22659326
0.63599998	0.80767101	0.29087722
0.63699998	0.84944022	0.34541091
0.63799998	0.69906497	0.36869463
0.63899998	0.38133612	0.35716042
0.63999998	-0.03586368	0.31923598
0.64099998	-0.49169537	0.26048842
0.64199998	-0.78426427	0.19632751
0.64299998	-0.87260085	0.13634965
0.64399998	-0.74904650	0.10414616
0.64499998	-0.42941067	0.10414616
0.64599998	-0.02703617	0.13619587
0.64699998	0.39908341	0.19555856
0.64799998	0.70718503	0.26279527
0.64899998	0.85002458	0.32821727
0.64999998	0.79841292	0.36617249
0.65099998	0.56179255	0.37100148
0.65199998	0.17990281	0.34464198
0.65299998	-0.29106176	0.29072341
0.65399998	-0.65062129	0.22659326
0.65499998	-0.84793305	0.16175567
0.65599998	-0.83267719	0.11798720
0.65699998	-0.60571480	0.10162401
0.65799998	-0.24397145	0.11906373
0.65899998	0.19971088	0.16750738
0.65999998	0.56945127	0.23179133
0.66099998	0.80970103	0.30265749
0.66199998	0.85654527	0.35230067
0.66299998	0.70343256	0.37349287
0.66399998	0.38022885	0.36165109
0.66499998	-0.06468381	0.31803641
0.66599998	-0.46767348	0.25990403
0.66699998	-0.77094609	0.19629675
0.66799998	-0.86721826	0.14080955
0.66899998	-0.74255657	0.10140871
0.66999998	-0.44152927	0.10125492
0.67099998	-0.00692052	0.14004061
0.67199998	0.39809915	0.19863436
0.67299998	0.71342891	0.26888534
0.67399998	0.85270053	0.32717150
0.67499998	0.79398376	0.36472687
0.67599998	0.55321109	0.37041709
0.67699998	0.16827632	0.34316561
0.67799998	-0.25489050	0.29367617
0.67899998	-0.65505046	0.22948450
0.67999998	-0.86011320	0.16827632
0.68099998	-0.84193528	0.11921752
0.68199998	-0.61915600	0.10147022
0.68299998	-0.22204109	0.11721826
0.68399998	0.19774237	0.16393946
0.68499998	0.57843256	0.23480561
0.68599998	0.80767101	0.30201155
0.68699998	0.84944022	0.35593012
0.68799998	0.69906497	0.37921384
0.68899998	0.38133612	0.36832553
0.68999998	-0.03586368	0.32747909
0.69099998	-0.49169537	0.26264149
0.69199998	-0.78441805	0.19540477
0.69299998	-0.87336981	0.13542692
0.69399998	-0.74670893	0.10645300
0.69499998	-0.42042938	0.11312746
0.69599998	-0.01802411	0.14520793
0.69699998	0.40142101	0.19789617
0.69799998	0.70641607	0.26202634
0.69899998	0.84984004	0.32806349
0.69999998	0.79825908	0.36617249
0.70099998	0.56102359	0.37100148
0.70199998	0.18220964	0.34464198
0.70299998	-0.28208047	0.29072341
0.70399998	-0.64182454	0.22659326
0.70499998	-0.84639519	0.16175567
0.70599998	-0.83113927	0.11798720
0.70699998	-0.59685653	0.10162401
0.70799998	-0.23499015	0.11921752
0.70899998	0.20201771	0.16827632
0.70999998	0.56868231	0.22948450
0.71099998	0.80954725	0.29367617
0.71199998	0.85654527	0.34316561
0.71299998	0.70343256	0.37041709
0.71399998	0.38038263	0.36488065
0.71499998	-0.06391487	0.32794046
0.71599998	-0.47001109	0.26642472
0.71699998	-0.77992743	0.18888411
0.71799998	-0.87607652	0.13336614
0.71899998	-0.74409449	0.10796013
0.71999998	-0.44306716	0.11103593
0.72099998	-0.01571727	0.14250124
0.72199998	0.38896409	0.19771162
0.72299998	0.71035308	0.26799336
0.72399998	0.85593009	0.32950911
0.72499998	0.80391854	0.37370816
0.72599998	0.55988556	0.37942913
0.72699998	0.16163263	0.34547243
0.72799998	-0.26464075	0.29290724
0.72899998	-0.65751106	0.22933070
0.72999998	-0.85934424	0.16827632
0.73099998	-0.84178150	0.11921752
0.73199998	-0.61915600	0.10147022
0.73299998	-0.22204109	0.11721826
0.73399998	0.19774237	0.16409326
0.73499998	0.57843256	0.23557456
0.73599998	0.80782479	0.29985851
0.73699998	0.85020918	0.34771776
0.73799998	0.69675809	0.36792567
0.73899998	0.37235484	0.35700664
0.73999998	-0.04481422	0.31908217
0.74099998	-0.49400222	0.25971949
0.74199998	-0.78349531	0.19866511
0.74299998	-0.87244707	0.14536171
0.74399998	-0.74904650	0.11312746
0.74499998	-0.42941067	0.10645300
0.74599998	-0.02703617	0.13542692
0.74699998	0.39908341	0.19540477
0.74799998	0.70718503	0.26279527
