Time	Channel A	Channel B
0.29599999	-0.85214692	0.37410802
0.29699999	-0.86118972	0.35171628
0.29799999	-0.65877217	0.30484128
0.29899999	-0.27196112	0.24003445
0.29999999	0.14800689	0.17882627
0.30099999	0.53961617	0.13035187
0.30199999	0.78607899	0.10999016
0.30299999	0.84839445	0.12090920
0.30399999	0.72130293	0.15867987
0.30499999	0.42599654	0.21742742
0.30599999	0.01774729	0.28174213
0.30699999	-0.44352853	0.34233513
0.30799999	-0.75381398	0.37161663
0.30899999	-0.87001723	0.36555734
0.30999999	-0.76971579	0.33040109
0.31099999	-0.46524361	0.27103838
0.31199999	-0.07160433	0.20687746
0.31299999	0.35328493	0.14751476
0.31399999	0.67602730	0.11251231
0.31499999	0.84728718	0.10706816
0.31599999	0.81895918	0.13327387
0.31699999	0.59685653	0.18719243
0.31799999	0.22665477	0.25132260
0.31899999	-0.23705094	0.31616017
0.31999999	-0.60817546	0.36008242
0.32099999	-0.83390749	0.37706077
0.32199999	-0.84501106	0.35654527
0.32299999	-0.63859499	0.30139640
0.32399999	-0.29121554	0.23711245
0.32499999	0.14702263	0.17292076
0.32599999	0.52245325	0.12638411
0.32699999	0.77848178	0.10457677
0.32799999	0.84857899	0.11626476
0.32899999	0.72271776	0.15987943
0.32999999	0.42030635	0.21816561
0.33099999	-0.01248770	0.28238803
0.33199999	-0.42442790	0.33479947
0.33299999	-0.75676674	0.36749509
0.33399999	-0.87939835	0.36764887
0.33499999	-0.77466780	0.33556840
0.33599999	-0.49104947	0.28005046
0.33699999	-0.06855930	0.20918430
0.33799999	0.34215060	0.15074433
0.33899999	0.67990279	0.11318897
0.33999999	0.84565699	0.10749877
0.34099999	0.81419170	0.13475025
0.34199999	0.59067422	0.18423967
0.34299999	0.20995325	0.24843135
0.34399999	-0.21632013	0.30979329
0.34499999	-0.62675321	0.35946727
0.34599999	-0.84888655	0.37410802
0.34699999	-0.85128570	0.35171628
0.34799999	-0.65191317	0.30499509
0.34899999	-0.27783588	0.24080339
0.34999999	0.13579601	0.17667323
0.35099999	0.52737451	0.12213952
0.35199999	0.78032726	0.09870202
0.35299999	0.85599160	0.10959031
0.35399999	0.72874629	0.15043676
0.35499999	0.41947588	0.21527436
0.35599999	0.00796629	0.28251109
0.35699999	-0.44601992	0.34248891
0.35799999	-0.75289124	0.37146285
0.35899999	-0.86909449	0.36478838
0.35999999	-0.77202266	0.33270791
0.36099999	-0.47422490	0.28001967
0.36199999	-0.08061638	0.21588951
0.36299999	0.35094735	0.14985237
0.36399999	0.67679626	0.11174335
0.36499999	0.84744096	0.10691437
0.36599999	0.81895918	0.13327387
0.36699999	0.59685653	0.18719243
0.36799999	0.22680856	0.25132260
0.36899999	-0.23628199	0.31616017
0.36999999	-0.61032850	0.35992864
0.37099999	-0.84215057	0.37629184
0.37199999	-0.85648376	0.35885212
0.37299999	-0.65065205	0.31040847
0.37399999	-0.29724410	0.24612451
0.37499999	0.15308194	0.17525837
0.37599999	0.53451031	0.12576894
0.37699999	0.78992373	0.10516117
0.37799999	0.85679132	0.11395792
0.37899999	0.72487080	0.15089813
0.37999999	0.41953740	0.20918430
0.38099999	-0.01264149	0.28005046
0.38199999	-0.42442790	0.33572221
0.38299999	-0.75676674	0.36841780
0.38399999	-0.87955219	0.36534202
0.38499999	-0.77543676	0.32655635
0.38599999	-0.48871186	0.27122292
0.38699999	-0.05954725	0.20761564
0.38799999	0.35116264	0.14917569
0.38899999	0.68220967	0.10436147
0.38999999	0.84473425	0.09848671
0.39099999	0.81326896	0.13244340
0.39199999	0.59282726	0.18500862
0.39299999	0.21816561	0.24858513
0.39399999	-0.20503199	0.30979329
0.39499999	-0.61543429	0.35946727
0.39599999	-0.84082800	0.37410802
0.39699999	-0.84987080	0.35171628
0.39799999	-0.65052903	0.30499509
0.39899999	-0.26977730	0.24080339
0.39999999	0.14723794	0.17667323
0.40099999	0.53946233	0.12213952
0.40199999	0.78607899	0.09870202
0.40299999	0.84839445	0.10959031
0.40399999	0.72130293	0.15043676
0.40499999	0.42599654	0.21527436
0.40599999	0.01790108	0.28251109
0.40699999	-0.44275960	0.34248891
0.40799999	-0.75596702	0.37161663
0.40899999	-0.87822956	0.36555734
0.40999999	-0.78103471	0.33040109
0.41099999	-0.47656250	0.27103838
0.41199999	-0.07969365	0.20687746
0.41299999	0.35187009	0.14751476
0.41399999	0.67445868	0.11251231
0.41499999	0.83845967	0.10706816
0.41599999	0.80994707	0.13327387
0.41699999	0.59451896	0.18719243
0.41799999	0.22757751	0.25132260
0.41899999	-0.23612820	0.31616017
0.41999999	-0.61048228	0.35992864
0.42099999	-0.84291953	0.37629184
0.42199999	-0.85399234	0.35885212
0.42299999	-0.64093256	0.31040847
0.42399999	-0.29060039	0.24612451
0.42499999	0.14640749	0.17525837
0.42599999	0.52463704	0.12576894
0.42699999	0.78669417	0.10516117
0.42799999	0.85986710	0.11380413
0.42899999	0.73400593	0.15012918
0.42999999	0.42851871	0.21149114
0.43099999	-0.01030389	0.28903174
0.43199999	-0.42519686	0.34454972
0.43299999	-0.75692052	0.36995572
0.43399999	-0.87955219	0.36687991
0.43499999	-0.77543676	0.33541462
0.43599999	-0.48871186	0.28005046
0.43699999	-0.05954725	0.20918430
0.43799999	0.35116264	0.15074433
0.43899999	0.68220967	0.11318897
0.43999999	0.84473425	0.10734498
0.44099999	0.81326896	0.13398130
0.44199999	0.59282726	0.18654650
0.44299999	0.21816561	0.25744340
0.44399999	-0.20503199	0.31862080
0.44499999	-0.61543429	0.36103591
0.44599999	-0.84067422	0.37567666
0.44699999	-0.84913260	0.36054379
0.44799999	-0.65283585	0.31382260
0.44899999	-0.27875862	0.24234129
0.44999999	0.13810286	0.17805733
0.45099999	0.53638655	0.13019808
0.45199999	0.78918552	0.10999016
0.45299999	0.85756028	0.12090920
0.45399999	0.73031497	0.15867987
0.45499999	0.42830339	0.21742742
0.45599999	0.01697835	0.28174213
0.45699999	-0.44368234	0.34233513
0.45799999	-0.75366020	0.37146285
0.45899999	-0.86924827	0.36478838
0.45999999	-0.77202266	0.33270791
0.46099999	-0.47422490	0.28001967
0.46199999	-0.08046260	0.21588951
0.46299999	0.35171628	0.14985237
0.46399999	0.67445868	0.11174335
0.46499999	0.83845967	0.10691437
0.46599999	0.80994707	0.13327387
0.46699999	0.59451896	0.18719243
0.46799999	0.22757751	0.25132260
0.46899999	-0.23612820	0.31616017
0.46999999	-0.61032850	0.36008242
0.47099999	-0.84215057	0.37706077
0.47199999	-0.85648376	0.35654527
0.47299999	-0.65065205	0.30139640
0.47399999	-0.29724410	0.23711245
0.47499999	0.15308194	0.17292076
0.47599999	0.53451031	0.12638411
0.47699999	0.78992373	0.10457677
0.47799999	0.85679132	0.11626476
0.47899999	0.72487080	0.15987943
0.47999999	0.41953740	0.21816561
0.48099999	-0.01264149	0.28238803
0.48199999	-0.42442790	0.33479947
0.48299999	-0.75676674	0.36749509
0.48399999	-0.87955219	0.36764887
0.48499999	-0.77543676	0.33556840
0.48599999	-0.48871186	0.28005046
0.48699999	-0.05954725	0.20918430
0.48799999	0.35116264	0.15074433
0.48899999	0.68220967	0.11318897
0.48999999	0.84473425	0.10749877
0.49099999	0.81326896	0.13475025
0.49199999	0.59298104	0.18423967
0.49299999	0.21893455	0.24843135
0.49399999	-0.20733882	0.30979329
0.49499999	-0.62444633	0.35946727
0.49599999	-0.84980929	0.37410802
0.49699999	-0.85220844	0.35171628
0.49799999	-0.64960629	0.30499509
0.49899999	-0.26885459	0.24080339
0.49999999	0.14493111	0.17667323
0.50099999	0.53045028	0.12213952
0.50199999	0.77725148	0.09870202
0.50299999	0.84685653	0.10959031
0.50399999	0.71976501	0.15043676
0.50499999	0.41713828	0.21527436
0.50599999	0.00873524	0.28235728
0.50699999	-0.44586614	0.34171999
0.50799999	-0.75289124	0.37395424
0.50899999	-0.86909449	0.37453863
0.50999999	-0.77202266	0.33938238
0.51099999	-0.47422490	0.27334523
0.51199999	-0.08061638	0.20626231
0.51299999	0.35094735	0.14812993
0.51399999	0.67679626	0.11020546
0.51499999	0.84744096	0.09808686
0.51599999	0.81911296	0.12429257
0.51699999	0.59759474	0.18485482
0.51799999	0.22431718	0.25209153
0.51899999	-0.24600148	0.31631398
0.51999999	-0.61712599	0.36008242
0.52099999	-0.83624506	0.37706077
0.52199999	-0.84424210	0.35654527
0.52299999	-0.63844121	0.30139640
0.52399999	-0.29136935	0.23711245
0.52499999	0.14625369	0.17292076
0.52599999	0.52479082	0.12638411
0.52699999	0.78746307	0.10457677
0.52799999	0.85756028	0.11611097
0.52899999	0.72502458	0.15911049
0.52999999	0.41953740	0.22047244
0.53099999	-0.01264149	0.29136935
0.53199999	-0.42442790	0.34378076
0.53299999	-0.75676674	0.36980191
0.53399999	-0.87955219	0.36687991
0.53499999	-0.77543676	0.33541462
0.53599999	-0.48871186	0.28005046
0.53699999	-0.05954725	0.20918430
0.53799999	0.35116264	0.15074433
0.53899998	0.68220967	0.11318897
0.53999998	0.84488803	0.10749877
0.54099998	0.81403792	0.13475025
0.54199998	0.59052044	0.18423967
0.54299998	0.20918430	0.24843135
0.54399998	-0.21401329	0.30979329
0.54499998	-0.61774117	0.35946727
0.54599998	-0.83990526	0.37410802
0.54699998	-0.84897882	0.35171628
0.54799998	-0.65283585	0.30499509
0.54899998	-0.27875862	0.24080339
0.54999998	0.13810286	0.17651944
0.55099998	0.53638655	0.12137057
0.55199998	0.78933930	0.10100885
0.55299998	0.85832924	0.11860237
0.55399998	0.72797734	0.15960261
0.55499998	0.41932210	0.21835014
0.55599998	0.00796629	0.27925074
0.55699998	-0.44601992	0.33255413
0.55799998	-0.75289124	0.36494216
0.55899998	-0.86909449	0.37223178
0.55999998	-0.77202266	0.34015134
0.56099998	-0.47422490	0.27349901
0.56199998	-0.08061638	0.20626231
0.56299998	0.35094735	0.14812993
0.56399998	0.67679626	0.11020546
0.56499998	0.84744096	0.09808686
0.56599998	0.81895918	0.12429257
0.56699998	0.59685653	0.18485482
0.56799998	0.22680856	0.25209153
0.56899998	-0.23628199	0.31631398
0.56999998	-0.61032850	0.35992864
0.57099998	-0.84215057	0.37629184
0.57199998	-0.85632998	0.35885212
0.57299998	-0.64988309	0.31040847
0.57399998	-0.29955092	0.24612451
0.57499998	0.14410064	0.17525837
0.57599998	0.52552903	0.12561515
0.57699998	0.78761685	0.10442298
0.57799998	0.85756028	0.11626476
0.57899998	0.72502458	0.15987943
0.57999998	0.41938362	0.21816561
0.58099998	-0.01337968	0.28238803
0.58199998	-0.42212105	0.33479947
0.58299998	-0.74778545	0.36749509
0.58399998	-0.87057084	0.36764887
0.58499998	-0.77312994	0.33556840
0.58599998	-0.48948079	0.28005046
0.58699998	-0.05970103	0.20918430
0.58799998	0.35116264	0.15074433
0.58899998	0.68220967	0.11318897
0.58999998	0.84473425	0.10749877
0.59099998	0.81326896	0.13475025
0.59199998	0.59282726	0.18423967
0.59299998	0.21816561	0.24843135
0.59399998	-0.20503199	0.30979329
0.59499998	-0.61543429	0.35946727
0.59599998	-0.84082800	0.37410802
0.59699998	-0.84987080	0.35171628
0.59799998	-0.65052903	0.30499509
0.59899998	-0.26977730	0.24080339
0.59999998	0.14723794	0.17667323
0.60099998	0.53946233	0.12213952
0.60199998	0.78607899	0.09870202
0.60299998	0.84839445	0.10959031
0.60399998	0.72130293	0.15043676
0.60499998	0.42599654	0.21527436
0.60599998	0.01790108	0.28235728
0.60699998	-0.44275960	0.34171999
0.60799998	-0.75612080	0.37395424
0.60899998	-0.87899852	0.37453863
0.60999998	-0.77869707	0.33938238
0.61099998	-0.46755043	0.27334523
0.61199998	-0.07068159	0.20626231
0.61299998	0.35420766	0.14812993
0.61399998	0.67368972	0.11020546
0.61499998	0.83830583	0.09808686
0.61599998	0.80994707	0.12429257
0.61699998	0.59451896	0.18485482
0.61799998	0.22757751	0.25209153
0.61899998	-0.23612820	0.31631398
0.61999998	-0.61048228	0.35992864
0.62099998	-0.84291953	0.37629184
0.62199998	-0.85399234	0.35885212
0.62299998	-0.64093256	0.31040847
0.62399998	-0.29060039	0.24612451
0.62499998	0.14640749	0.17525837
0.62599998	0.52463704	0.12576894
0.62699998	0.78669417	0.10516117
0.62799998	0.85986710	0.11380413
0.62899998	0.73400593	0.15012918
0.62999998	0.42851871	0.21149114
0.63099998	-0.01030389	0.28903174
0.63199998	-0.42519686	0.34454972
0.63299998	-0.75692052	0.36995572
0.63399998	-0.87939835	0.36687991
0.63499998	-0.77466780	0.33541462
0.63599998	-0.49104947	0.28005046
0.63699998	-0.06855930	0.20918430
0.63799998	0.34215060	0.15074433
0.63899998	0.67990279	0.11318897
0.63999998	0.84565699	0.10749877
0.64099998	0.81419170	0.13475025
0.64199998	0.59052044	0.18423967
0.64299998	0.20918430	0.24843135
0.64399998	-0.21401329	0.30963951
0.64499998	-0.61774117	0.35869834
0.64599998	-0.83990526	0.37644562
0.64699998	-0.84897882	0.36069760
0.64799998	-0.65268207	0.31382260
0.64899998	-0.27798966	0.24234129
0.64999998	0.13579601	0.17821112
0.65099998	0.52737451	0.13096702
0.65199998	0.78032726	0.10768332
0.65299998	0.85599160	0.11189715
0.65399998	0.72874629	0.14969857
0.65499998	0.41947588	0.21512057
0.65599998	0.00796629	0.28235728
0.65699998	-0.44601992	0.34171999
0.65799998	-0.75289124	0.37395424
0.65899998	-0.86909449	0.37453863
0.65999998	-0.77202266	0.33938238
0.66099998	-0.47422490	0.27334523
0.66199998	-0.08061638	0.20626231
0.66299998	0.35094735	0.14812993
0.66399998	0.67679626	0.11020546
0.66499998	0.84744096	0.09808686
0.66599998	0.81895918	0.12429257
0.66699998	0.59685653	0.18485482
0.66799998	0.22665477	0.25224534
0.66899998	-0.23705094	0.31708291
0.66999998	-0.60802168	0.35762179
0.67099998	-0.83313853	0.36731052
0.67199998	-0.84747171	0.34974778
0.67299998	-0.64834523	0.30733266
0.67399998	-0.29801303	0.24920030
0.67499998	0.15292814	0.18439345
0.67599998	0.53451031	0.13459645
0.67699998	0.78992373	0.10672982
0.67799998	0.85679132	0.11552657
0.67899998	0.72487080	0.15972564
0.67999998	0.41953740	0.21816561
0.68099998	-0.01264149	0.28238803
0.68199998	-0.42442790	0.33479947
0.68299998	-0.75676674	0.36749509
0.68399998	-0.87955219	0.36764887
0.68499998	-0.77543676	0.33556840
0.68599998	-0.48871186	0.28005046
0.68699998	-0.05954725	0.20918430
0.68799998	0.35116264	0.15074433
0.68899998	0.68220967	0.11318897
0.68999998	0.84473425	0.10749877
0.69099998	0.81326896	0.13475025
0.69199998	0.59298104	0.18423967
0.69299998	0.21893455	0.24843135
0.69399998	-0.20733882	0.30963951
0.69499998	-0.62444633	0.35869834
0.69599998	-0.84980929	0.37644562
0.69699998	-0.85220844	0.36069760
0.69799998	-0.64976007	0.31382260
0.69899998	-0.26962352	0.24234129
0.69999998	0.14723794	0.17821112
0.70099998	0.53946233	0.13096702
0.70199998	0.78623277	0.10768332
0.70299998	0.84916335	0.11189715
0.70399998	0.71899605	0.14969857
0.70499998	0.41698450	0.21512057
0.70599998	0.00888903	0.28251109
0.70699998	-0.44509721	0.34248891
0.70799998	-0.75519806	0.37161663
0.70899998	-0.87807578	0.36555734
0.70999998	-0.78103471	0.33040109
0.71099998	-0.47656250	0.27103838
0.71199998	-0.07984744	0.20687746
0.71299998	0.35110113	0.14751476
0.71399998	0.67679626	0.11251231
0.71499998	0.84744096	0.10706816
0.71599998	0.81911296	0.13327387
0.71699998	0.59759474	0.18719243
0.71799998	0.22447096	0.25132260
0.71899998	-0.24523252	0.31616017
0.71999998	-0.61946356	0.35992864
0.72099998	-0.84522635	0.37629184
0.72199998	-0.85325420	0.35885212
0.72299998	-0.64074802	0.31040847
0.72399998	-0.29060039	0.24612451
0.72499998	0.14640749	0.17525837
0.72599998	0.52463704	0.12561515
0.72699998	0.78669417	0.10442298
0.72799998	0.85986710	0.11626476
0.72899998	0.73400593	0.15987943
0.72999998	0.42851871	0.21816561
0.73099998	-0.01030389	0.28238803
0.73199998	-0.42519686	0.33479947
0.73299998	-0.75692052	0.36749509
0.73399998	-0.87939835	0.36764887
0.73499998	-0.77466780	0.33556840
0.73599998	-0.49104947	0.28005046
0.73699998	-0.06855930	0.20918430
0.73799998	0.34215060	0.15074433
0.73899998	0.67990279	0.11318897
0.73999998	0.84550321	0.10734498
0.74099998	0.81342274	0.13398130
0.74199998	0.59298104	0.18654650
0.74299998	0.21893455	0.25744340
0.74399998	-0.20733882	0.31862080
0.74499998	-0.62444633	0.36103591
0.74599998	-0.84965551	0.37567666
0.74699998	-0.85143948	0.36054379
0.74799998	-0.65191317	0.31397638
0.74899998	-0.27783588	0.24311024
