Time	Channel A	Channel B
0.29599999	-0.52789742	0.29136935
0.29699999	-0.11085138	0.22047244
0.29799999	0.30588704	0.15911049
0.29899999	0.66055608	0.11611097
0.29999999	0.84359622	0.10442298
0.30099999	0.82664859	0.12561515
0.30199999	0.62066317	0.17541215
0.30299999	0.25812009	0.24689345
0.30399999	-0.16799951	0.30810162
0.30499999	-0.59599531	0.34990159
0.30599999	-0.83876723	0.36731052
0.30699999	-0.86235851	0.35762179
0.30799999	-0.68039495	0.31689838
0.30899999	-0.31720597	0.25147638
0.30999999	0.09676427	0.18719243
0.31099999	0.50046134	0.13327387
0.31199999	0.76479453	0.10706816
0.31299999	0.84891731	0.11251231
0.31399999	0.73908097	0.14751476
0.31499999	0.45343259	0.20687746
0.31599999	0.05105807	0.27103838
0.31699999	-0.40904897	0.33040109
0.31799999	-0.73071480	0.36555734
0.31899999	-0.86869460	0.37161663
0.31999999	-0.79213828	0.34233513
0.32099999	-0.51067299	0.28174213
0.32199999	-0.12275468	0.21758120
0.32299999	0.31486836	0.15944882
0.32399999	0.65240526	0.11875615
0.32499999	0.83882874	0.10177781
0.32599999	0.82757133	0.11906373
0.32699999	0.62121677	0.16750738
0.32799999	0.26288754	0.23179133
0.32899999	-0.19414370	0.30265749
0.32999999	-0.57391119	0.35245448
0.33099999	-0.82206571	0.37426180
0.33199999	-0.85685283	0.35946727
0.33299999	-0.67285925	0.30979329
0.33399999	-0.33409202	0.24843135
0.33499999	0.11078987	0.18423967
0.33599999	0.49809301	0.13475025
0.33699999	0.76983881	0.10749877
0.33799999	0.85719121	0.11334276
0.33899999	0.74704725	0.15151329
0.33999999	0.45635459	0.20684670
0.34099999	0.02965059	0.27106914
0.34199999	-0.38801059	0.32640254
0.34299999	-0.73668182	0.36457309
0.34399999	-0.87998277	0.37057087
0.34499999	-0.79764396	0.34393454
0.34599999	-0.52540600	0.29136935
0.34699999	-0.10110113	0.22047244
0.34799999	0.31253076	0.15911049
0.34899999	0.65391243	0.11611097
0.34999999	0.83384597	0.10457677
0.35099999	0.82415724	0.12638411
0.35199999	0.62143207	0.17292076
0.35299999	0.25827387	0.23711245
0.35399999	-0.16799951	0.30139640
0.35499999	-0.59599531	0.35654527
0.35599999	-0.83876723	0.37706077
0.35699999	-0.86235851	0.36008242
0.35799999	-0.68039495	0.31616017
0.35899999	-0.31720597	0.25132260
0.35999999	0.09661048	0.18719243
0.36099999	0.49969241	0.13327387
0.36199999	0.76694757	0.10706816
0.36299999	0.85712969	0.11251231
0.36399999	0.75052285	0.14751476
0.36499999	0.46548966	0.20687746
0.36599999	0.05708661	0.27103838
0.36699999	-0.41507751	0.33040109
0.36799999	-0.74277192	0.36555734
0.36899999	-0.88013655	0.37161663
0.36999999	-0.80031985	0.34233513
0.37099999	-0.51282603	0.28174213
0.37199999	-0.12198573	0.21758120
0.37299999	0.31502214	0.15944882
0.37399999	0.65240526	0.11860237
0.37499999	0.83882874	0.10100885
0.37599999	0.82757133	0.12137057
0.37699999	0.62121677	0.17651944
0.37799999	0.26304135	0.24080339
0.37899999	-0.19337475	0.30499509
0.37999999	-0.57621801	0.35153174
0.38099999	-0.83104700	0.37333909
0.38199999	-0.86586493	0.36180487
0.38299999	-0.67516607	0.31880537
0.38399999	-0.33332309	0.25744340
0.38499999	0.11094365	0.18654650
0.38599999	0.49809301	0.13398130
0.38699999	0.76983881	0.10734498
0.38799999	0.85719121	0.11318897
0.38899999	0.74704725	0.15074433
0.38999999	0.45635459	0.20918430
0.39099999	0.02965059	0.28005046
0.39199999	-0.38801059	0.33556840
0.39299999	-0.73668182	0.36764887
0.39399999	-0.87998277	0.36749509
0.39499999	-0.79764396	0.33479947
0.39599999	-0.52540600	0.28238803
0.39699999	-0.10110113	0.21816561
0.39799999	0.31253076	0.15987943
0.39899999	0.65391243	0.11626476
0.39999999	0.83399975	0.10442298
0.40099999	0.82492620	0.12561515
0.40199999	0.61912525	0.17541215
0.40299999	0.24932332	0.24689345
0.40399999	-0.17698081	0.30810162
0.40499999	-0.59830219	0.34990159
0.40599999	-0.83799827	0.36731052
0.40699999	-0.86220473	0.35762179
0.40799999	-0.68039495	0.31708291
0.40899999	-0.31720597	0.25224534
0.40999999	0.09661048	0.18485482
0.41099999	0.49969241	0.12429257
0.41199999	0.76710135	0.09808686
0.41299999	0.85789859	0.11020546
0.41399999	0.74821603	0.14828371
0.41499999	0.45650837	0.20703125
0.41599999	0.04798228	0.27103838
0.41699999	-0.41815329	0.33040109
0.41799999	-0.73969609	0.36555734
0.41899999	-0.87100148	0.37161663
0.41999999	-0.79136932	0.34248891
0.42099999	-0.51048845	0.28251109
0.42199999	-0.12275468	0.21512057
0.42299999	0.31486836	0.14969857
0.42399999	0.65240526	0.11189715
0.42499999	0.83882874	0.10768332
0.42599999	0.82757133	0.13112082
0.42699999	0.62121677	0.17898007
0.42799999	0.26288754	0.24003445
0.42899999	-0.19414370	0.30484128
0.42999999	-0.57391119	0.35153174
0.43099999	-0.82206571	0.37333909
0.43199999	-0.85685283	0.36180487
0.43299999	-0.67285925	0.31880537
0.43399999	-0.33409202	0.25744340
0.43499999	0.11078987	0.18654650
0.43599999	0.49809301	0.13398130
0.43699999	0.76983881	0.10734498
0.43799999	0.85719121	0.11334276
0.43899999	0.74704725	0.15151329
0.43999999	0.45635459	0.20684670
0.44099999	0.02965059	0.27106914
0.44199999	-0.38801059	0.32655635
0.44299999	-0.73668182	0.36534202
0.44399999	-0.87998277	0.36826402
0.44499999	-0.79764396	0.33495325
0.44599999	-0.52540600	0.28238803
0.44699999	-0.10110113	0.21816561
0.44799999	0.31253076	0.15987943
0.44899999	0.65391243	0.11626476
0.44999999	0.83384597	0.10457677
0.45099999	0.82415724	0.12638411
0.45199999	0.62143207	0.17292076
0.45299999	0.25827387	0.23711245
0.45399999	-0.16799951	0.30139640
0.45499999	-0.59599531	0.35654527
0.45599999	-0.83892101	0.37706077
0.45699999	-0.86312747	0.36008242
0.45799999	-0.67808807	0.31616017
0.45899999	-0.30822465	0.25132260
0.45999999	0.10571481	0.18719243
0.46099999	0.50276822	0.13327387
0.46199999	0.76402557	0.10706816
0.46299999	0.84876353	0.11251231
0.46399999	0.73908097	0.14751476
0.46499999	0.45343259	0.20687746
0.46599999	0.05105807	0.27103838
0.46699999	-0.40904897	0.33040109
0.46799999	-0.73071480	0.36540353
0.46899999	-0.86869460	0.37084767
0.46999999	-0.79213828	0.34464198
0.47099999	-0.51067299	0.29072341
0.47199999	-0.12275468	0.22659326
0.47299999	0.31486836	0.16175567
0.47399999	0.65240526	0.11783341
0.47499999	0.83882874	0.10085507
0.47599999	0.82772517	0.12137057
0.47699999	0.62198573	0.17651944
0.47799999	0.26054996	0.24080339
0.47899999	-0.20312500	0.30499509
0.47999999	-0.58286172	0.35171628
0.48099999	-0.82437253	0.37410802
0.48199999	-0.85611469	0.35946727
0.48299999	-0.67270547	0.30979329
0.48399999	-0.33409202	0.24858513
0.48499999	0.11078987	0.18500862
0.48599999	0.49809301	0.13259719
0.48699999	0.76983881	0.09925566
0.48799999	0.85719121	0.10187007
0.48899999	0.74704725	0.13942544
0.48999999	0.45635459	0.20094119
0.49099999	0.02965059	0.27789739
0.49199999	-0.38801059	0.33618355
0.49299999	-0.73668182	0.36703372
0.49399999	-0.87982899	0.36980191
0.49499999	-0.79687500	0.34378076
0.49599999	-0.52774358	0.29136935
0.49699999	-0.11008243	0.22047244
0.49799999	0.30358022	0.15911049
0.49899999	0.65157479	0.11611097
0.49999999	0.83461493	0.10457677
0.50099999	0.82431102	0.12638411
0.50199999	0.62127829	0.17292076
0.50299999	0.25750491	0.23711245
0.50399999	-0.16566192	0.30139640
0.50499999	-0.58698326	0.35654527
0.50599999	-0.82978594	0.37706077
0.50699999	-0.86005169	0.36008242
0.50799999	-0.68116385	0.31616017
0.50899999	-0.31735975	0.25132260
0.50999999	0.09676427	0.18719243
0.51099999	0.50046134	0.13327387
0.51199999	0.76479453	0.10706816
0.51299999	0.84891731	0.11251231
0.51399999	0.73908097	0.14751476
0.51499999	0.45343259	0.20687746
0.51599999	0.05105807	0.27103838
0.51699999	-0.40904897	0.33040109
0.51799999	-0.73086858	0.36555734
0.51899999	-0.86946356	0.37161663
0.51999999	-0.78980070	0.34233513
0.52099999	-0.50166094	0.28174213
0.52199999	-0.11374262	0.21758120
0.52299999	0.31720597	0.15944882
0.52399999	0.65163630	0.11860237
0.52499999	0.83867496	0.10100885
0.52599999	0.82757133	0.12137057
0.52699999	0.62121677	0.17651944
0.52799999	0.26288754	0.24080339
0.52899999	-0.19414370	0.30499509
0.52999999	-0.57391119	0.35171628
0.53099999	-0.82206571	0.37410802
0.53199999	-0.85685283	0.35946727
0.53299999	-0.67285925	0.30979329
0.53399999	-0.33424580	0.24843135
0.53499999	0.11002091	0.18423967
0.53599999	0.50039983	0.13475025
0.53699999	0.77882010	0.10749877
0.53799999	0.86601871	0.11318897
0.53899998	0.74858516	0.15074433
0.53999998	0.45789248	0.20918430
0.54099998	0.03847810	0.28005046
0.54199998	-0.37902927	0.33541462
0.54299998	-0.73437500	0.36687991
0.54399998	-0.88075173	0.36980191
0.54499998	-0.79779774	0.34378076
0.54599998	-0.52540600	0.29136935
0.54699998	-0.10110113	0.22047244
0.54799998	0.31268454	0.15911049
0.54899998	0.65468132	0.11611097
0.54999998	0.83153909	0.10457677
0.55099998	0.81517595	0.12638411
0.55199998	0.61226624	0.17307456
0.55299998	0.25519809	0.23788139
0.55399998	-0.16492371	0.29908955
0.55499998	-0.58682948	0.34756398
0.55599998	-0.82993972	0.36807948
0.55699998	-0.86082059	0.35777560
0.55799998	-0.67885703	0.31689838
0.55899998	-0.30837846	0.25147638
0.55999998	0.10556103	0.18719243
0.56099998	0.50199926	0.13327387
0.56199998	0.76636320	0.10706816
0.56299998	0.85774481	0.11251231
0.56399998	0.74806225	0.14751476
0.56499998	0.45577016	0.20687746
0.56599998	0.05028912	0.27103838
0.56699998	-0.40920275	0.33040109
0.56799998	-0.73071480	0.36555734
0.56899998	-0.86869460	0.37161663
0.56999998	-0.79213828	0.34233513
0.57099998	-0.51067299	0.28174213
0.57199998	-0.12275468	0.21758120
0.57299998	0.31486836	0.15944882
0.57399998	0.65240526	0.11860237
0.57499998	0.83882874	0.10100885
0.57599998	0.82772517	0.12137057
0.57699998	0.62198573	0.17651944
0.57799998	0.26070374	0.24080339
0.57899998	-0.20235606	0.30499509
0.57999998	-0.58519930	0.35153174
0.58099998	-0.83335382	0.37333909
0.58199998	-0.86509597	0.36180487
0.58299998	-0.67501229	0.31880537
0.58399998	-0.33332309	0.25744340
0.58499998	0.11094365	0.18654650
0.58599998	0.49809301	0.13398130
0.58699998	0.76983881	0.10734498
0.58799998	0.85719121	0.11318897
0.58899998	0.74704725	0.15074433
0.58999998	0.45635459	0.20903051
0.59099998	0.02965059	0.27928150
0.59199998	-0.38801059	0.33787525
0.59299998	-0.73668182	0.37666091
0.59399998	-0.87998277	0.37650713
0.59499998	-0.79764396	0.33710629
0.59599998	-0.52540600	0.28161910
0.59699998	-0.10110113	0.21801181
0.59799998	0.31253076	0.15987943
0.59899998	0.65391243	0.11626476
0.59999998	0.83399975	0.10442298
0.60099998	0.82492620	0.12561515
0.60199998	0.61912525	0.17525837
0.60299998	0.24932332	0.24612451
0.60399998	-0.17698081	0.31040847
0.60499998	-0.59830219	0.35885212
0.60599998	-0.83815205	0.37629184
0.60699998	-0.86297369	0.35992864
0.60799998	-0.67808807	0.31616017
0.60899998	-0.30822465	0.25132260
0.60999998	0.10556103	0.18719243
0.61099998	0.50199926	0.13327387
0.61199998	0.76636320	0.10706816
0.61299998	0.85774481	0.11251231
0.61399998	0.74806225	0.14751476
0.61499998	0.45577016	0.20687746
0.61599998	0.05028912	0.27103838
0.61699998	-0.40920275	0.33040109
0.61799998	-0.73071480	0.36540353
0.61899998	-0.86869460	0.37084767
0.61999998	-0.79213828	0.34464198
0.62099998	-0.51067299	0.29072341
0.62199998	-0.12275468	0.22643946
0.62299998	0.31486836	0.16101746
0.62399998	0.65240526	0.12014025
0.62499998	0.83882874	0.10983637
0.62599998	0.82757133	0.13035187
0.62699998	0.62121677	0.17882627
0.62799998	0.26304135	0.24003445
0.62899998	-0.19337475	0.30484128
0.62999998	-0.57621801	0.35153174
0.63099998	-0.83104700	0.37333909
0.63199998	-0.86586493	0.36180487
0.63299998	-0.67516607	0.31880537
0.63399998	-0.33332309	0.25744340
0.63499998	0.11094365	0.18654650
0.63599998	0.49824679	0.13398130
0.63699998	0.77060777	0.10734498
0.63799998	0.85473055	0.11334276
0.63899998	0.73732775	0.15151329
0.63999998	0.44952634	0.20684670
0.64099998	0.03555610	0.27106914
0.64199998	-0.37595350	0.32640254
0.64299998	-0.72523993	0.36457309
0.64399998	-0.87173969	0.37057087
0.64499998	-0.79546016	0.34393454
0.64599998	-0.52617496	0.29152313
0.64699998	-0.10125492	0.22124138
0.64799998	0.31253076	0.15680364
0.64899998	0.65391243	0.10712968
0.64999998	0.83384597	0.09556472
0.65099998	0.82415724	0.12404650
0.65199998	0.62143207	0.17368971
0.65299998	0.25827387	0.23726624
0.65399998	-0.16799951	0.30139640
0.65499998	-0.59599531	0.35654527
0.65599998	-0.83876723	0.37706077
0.65699998	-0.86235851	0.36008242
0.65799998	-0.68039495	0.31616017
0.65899998	-0.31720597	0.25132260
0.65999998	0.09661048	0.18719243
0.66099998	0.49969241	0.13327387
0.66199998	0.76710135	0.10706816
0.66299998	0.85789859	0.11251231
0.66399998	0.74806225	0.14751476
0.66499998	0.45577016	0.20687746
0.66599998	0.05044291	0.27103838
0.66699998	-0.40843379	0.33040109
0.66799998	-0.73302168	0.36555734
0.66899998	-0.87767595	0.37161663
0.66999998	-0.80108881	0.34248891
0.67099998	-0.51297981	0.28251109
0.67199998	-0.12183194	0.21527436
0.67299998	0.31579110	0.15043676
0.67399998	0.64994466	0.10959031
0.67499998	0.82904774	0.09870202
0.67599998	0.82105070	0.12213952
0.67699998	0.62862945	0.17667323
0.67799998	0.27030021	0.24080339
0.67899998	-0.20066437	0.30499509
0.67999998	-0.58363068	0.35153174
0.68099998	-0.82452631	0.37333909
0.68199998	-0.85596085	0.36180487
0.68299998	-0.67193651	0.31880537
0.68399998	-0.33639887	0.25744340
0.68499998	0.10183932	0.18654650
0.68599998	0.48911172	0.13413508
0.68699998	0.76753199	0.10811393
0.68799998	0.85796010	0.11103593
0.68899998	0.74720103	0.14250124
0.68999998	0.45620078	0.19786540
0.69099998	0.02888164	0.26873153
0.69199998	-0.38567299	0.32717150
0.69299998	-0.72770053	0.36472687
0.69399998	-0.87097073	0.37057087
0.69499998	-0.79530632	0.34393454
0.69599998	-0.52617496	0.29136935
0.69699998	-0.10125492	0.22047244
0.69799998	0.31253076	0.15911049
0.69899998	0.65391243	0.11611097
0.69999998	0.83399975	0.10457677
0.70099998	0.82492620	0.12638411
0.70199998	0.61912525	0.17292076
0.70299998	0.24932332	0.23711245
0.70399998	-0.17698081	0.30139640
0.70499998	-0.59830219	0.35654527
0.70599998	-0.83799827	0.37706077
0.70699998	-0.86220473	0.36008242
0.70799998	-0.68039495	0.31616017
0.70899998	-0.31720597	0.25132260
0.70999998	0.09661048	0.18719243
0.71099998	0.49969241	0.13327387
0.71199998	0.76710135	0.10706816
0.71299998	0.85789859	0.11251231
0.71399998	0.74806225	0.14751476
0.71499998	0.45577016	0.20687746
0.71599998	0.05028912	0.27103838
0.71699998	-0.40920275	0.33040109
0.71799998	-0.73071480	0.36540353
0.71899998	-0.86869460	0.37084767
0.71999998	-0.79213828	0.34464198
0.72099998	-0.51067299	0.29072341
0.72199998	-0.12275468	0.22659326
0.72299998	0.31486836	0.16175567
0.72399998	0.65240526	0.11783341
0.72499998	0.83882874	0.10085507
0.72599998	0.82772517	0.12137057
0.72699998	0.62198573	0.17651944
0.72799998	0.26054996	0.24080339
0.72899998	-0.20312500	0.30499509
0.72999998	-0.58286172	0.35153174
0.73099998	-0.82437253	0.37333909
0.73199998	-0.85611469	0.36180487
0.73299998	-0.67270547	0.31880537
0.73399998	-0.33409202	0.25744340
0.73499998	0.11078987	0.18654650
0.73599998	0.49809301	0.13398130
0.73699998	0.76983881	0.10734498
0.73799998	0.85719121	0.11318897
0.73899998	0.74704725	0.15074433
0.73999998	0.45635459	0.20918430
0.74099998	0.02965059	0.28005046
0.74199998	-0.38816437	0.33541462
0.74299998	-0.73745078	0.36687991
0.74399998	-0.87764519	0.36980191
0.74499998	-0.78863192	0.34378076
0.74599998	-0.51657850	0.29136935
0.74699998	-0.09953248	0.22047244
0.74799998	0.31425321	0.15911049
0.74899998	0.66347808	0.11611097
0.74999998	0.84048969	0.10457677
