Time	Channel A	Channel B
0.29499999	-0.01571727	0.11103593
0.29599999	0.38896409	0.10811393
0.29699999	0.71035308	0.13413508
0.29799999	0.85577631	0.18654650
0.29899999	0.80314958	0.25744340
0.29999999	0.56203860	0.31880537
0.30099999	0.16984499	0.36180487
0.30199999	-0.25335261	0.37349287
0.30299999	-0.64622295	0.35230067
0.30399999	-0.85094732	0.30265749
0.30499999	-0.83882874	0.23179133
0.30599999	-0.62207800	0.16750738
0.30699999	-0.23043799	0.11906373
0.30799999	0.18626969	0.10162401
0.30899999	0.56637549	0.11798720
0.30999999	0.80176550	0.16175567
0.31099999	0.85623771	0.22659326
0.31199999	0.70866144	0.29072341
0.31299999	0.38302779	0.34464198
0.31399999	-0.03429503	0.37084767
0.31499999	-0.48286787	0.36540353
0.31599999	-0.77525222	0.33055487
0.31699999	-0.87026328	0.27180734
0.31799999	-0.74963093	0.20457062
0.31899999	-0.42882627	0.13853346
0.31999999	-0.02934301	0.10353100
0.32099999	0.39010212	0.10473056
0.32199999	0.69820374	0.13404281
0.32299999	0.84768701	0.18734621
0.32399999	0.79902804	0.25132260
0.32499999	0.56117743	0.31616017
0.32599999	0.18220964	0.36008242
0.32699999	-0.28208047	0.37706077
0.32799999	-0.64167076	0.35654527
0.32899999	-0.84562624	0.30139640
0.32999999	-0.83344609	0.23711245
0.33099999	-0.60586858	0.17292076
0.33199999	-0.24381767	0.12638411
0.33299999	0.20047982	0.10457677
0.33399999	0.56711370	0.11611097
0.33499999	0.80071974	0.15911049
0.33599999	0.84753323	0.22047244
0.33699999	0.70109499	0.29136935
0.33799999	0.38115159	0.34393454
0.33899999	-0.06376107	0.37057087
0.33999999	-0.46985728	0.36457309
0.34099999	-0.77918923	0.32640254
0.34199999	-0.87838334	0.27106914
0.34299999	-0.75307578	0.20684670
0.34399999	-0.45204848	0.15151329
0.34499999	-0.01805487	0.11334276
0.34599999	0.38988680	0.10734498
0.34699999	0.71127582	0.13398130
0.34799999	0.85346949	0.18654650
0.34899999	0.79413754	0.25744340
0.34999999	0.55321109	0.31880537
0.35099999	0.16827632	0.36180487
0.35199999	-0.25489050	0.37349287
0.35299999	-0.65505046	0.35230067
0.35399999	-0.85995942	0.30250368
0.35499999	-0.84116632	0.23102239
0.35599999	-0.62130904	0.16981423
0.35699999	-0.23028420	0.12801427
0.35799999	0.18642348	0.11060531
0.35899999	0.56714445	0.12029404
0.35999999	0.79945868	0.16101746
0.36099999	0.84728718	0.22643946
0.36199999	0.69968009	0.29072341
0.36299999	0.38072097	0.34464198
0.36399999	-0.03352608	0.37100148
0.36499999	-0.48271409	0.36617249
0.36599999	-0.77525222	0.32806349
0.36699999	-0.87026328	0.26202634
0.36799999	-0.74978471	0.19789617
0.36899999	-0.42956448	0.14520793
0.36999999	-0.02703617	0.11312746
0.37099999	0.39908341	0.10645300
0.37199999	0.70718503	0.13542692
0.37299999	0.85002458	0.19540477
0.37399999	0.79825908	0.26279527
0.37499999	0.56102359	0.32821727
0.37599999	0.18236344	0.36601871
0.37699999	-0.28131151	0.37023252
0.37799999	-0.64397758	0.34694883
0.37899999	-0.85463828	0.29970473
0.37999999	-0.84245819	0.23557456
0.38099999	-0.60817546	0.16409326
0.38199999	-0.24307948	0.11737204
0.38299999	0.20063362	0.10223917
0.38399999	0.56711370	0.11687992
0.38499999	0.80071974	0.15929502
0.38599999	0.84753323	0.22047244
0.38699999	0.70109499	0.29136935
0.38799999	0.38115159	0.34393454
0.38899999	-0.06376107	0.37057087
0.38999999	-0.46985728	0.36472687
0.39099999	-0.77918923	0.32717150
0.39199999	-0.87838334	0.26888534
0.39299999	-0.75307578	0.19863436
0.39399999	-0.45189467	0.14019439
0.39499999	-0.01728592	0.10202387
0.39599999	0.38742617	0.09910187
0.39699999	0.70152557	0.13182825
0.39799999	0.84682578	0.18731545
0.39899999	0.80084276	0.25759721
0.39999999	0.56280756	0.31880537
0.40099999	0.16999876	0.36180487
0.40199999	-0.25350639	0.37349287
0.40299999	-0.64696109	0.35230067
0.40399999	-0.84864050	0.30265749
0.40499999	-0.82987821	0.23179133
0.40599999	-0.61309671	0.16750738
0.40699999	-0.22813115	0.11906373
0.40799999	0.18568529	0.10162401
0.40899999	0.56699067	0.11798720
0.40999999	0.79945868	0.16175567
0.41099999	0.84728718	0.22659326
0.41199999	0.69968009	0.29072341
0.41299999	0.38072097	0.34464198
0.41399999	-0.03352608	0.37084767
0.41499999	-0.48271409	0.36540353
0.41599999	-0.77525222	0.33055487
0.41699999	-0.87026328	0.27180734
0.41799999	-0.74963093	0.20457062
0.41899999	-0.42882627	0.13853346
0.41999999	-0.02949680	0.10353100
0.42099999	0.38933316	0.10473056
0.42199999	0.70051056	0.13404281
0.42299999	0.85669905	0.18734621
0.42399999	0.80800933	0.25132260
0.42499999	0.56351501	0.31616017
0.42599999	0.18159449	0.36008242
0.42699999	-0.28146529	0.37706077
0.42799999	-0.64397758	0.35654527
0.42899999	-0.85463828	0.30139640
0.42999999	-0.84245819	0.23711245
0.43099999	-0.60817546	0.17292076
0.43199999	-0.24307948	0.12638411
0.43299999	0.20063362	0.10457677
0.43399999	0.56711370	0.11611097
0.43499999	0.80071974	0.15911049
0.43599999	0.84753323	0.22047244
0.43699999	0.70109499	0.29136935
0.43799999	0.38099778	0.34378076
0.43899999	-0.06453002	0.36980191
0.43999999	-0.46751967	0.36703372
0.44099999	-0.77017719	0.33618355
0.44199999	-0.86940205	0.27774361
0.44299999	-0.75073820	0.20017225
0.44399999	-0.45281741	0.14173228
0.44499999	-0.01820866	0.11088213
0.44599999	0.38988680	0.10811393
0.44699999	0.71127582	0.13413508
0.44799999	0.85346949	0.18654650
0.44899999	0.79413754	0.25744340
0.44999999	0.55305731	0.31880537
0.45099999	0.16753814	0.36180487
0.45199999	-0.25258365	0.37349287
0.45299999	-0.64606917	0.35230067
0.45399999	-0.85094732	0.30265749
0.45499999	-0.83882874	0.23179133
0.45599999	-0.62223178	0.16750738
0.45699999	-0.23120694	0.11906373
0.45799999	0.18876107	0.10162401
0.45899999	0.57612574	0.11798720
0.45999999	0.80843997	0.16175567
0.46099999	0.84959400	0.22659326
0.46199999	0.69906497	0.29072341
0.46299999	0.38133612	0.34464198
0.46399999	-0.03586368	0.37084767
0.46499999	-0.49169537	0.36540353
0.46599999	-0.78426427	0.33055487
0.46699999	-0.87260085	0.27180734
0.46799999	-0.74886197	0.20457062
0.46899999	-0.42864174	0.13853346
0.46999999	-0.02934301	0.10337722
0.47099999	0.39010212	0.10396162
0.47199999	0.69820374	0.13634965
0.47299999	0.84768701	0.19632751
0.47399999	0.79902804	0.26033464
0.47499999	0.56117743	0.31846702
0.47599999	0.18220964	0.35931349
0.47699999	-0.28208047	0.37690699
0.47799999	-0.64167076	0.35654527
0.47899999	-0.84562624	0.30139640
0.47999999	-0.83329231	0.23711245
0.48099999	-0.60509968	0.17292076
0.48199999	-0.24615526	0.12638411
0.48299999	0.19146776	0.10457677
0.48399999	0.55813235	0.11611097
0.48499999	0.79838210	0.15911049
0.48599999	0.84830219	0.22047244
0.48699999	0.70124876	0.29136935
0.48799999	0.38115159	0.34393454
0.48899999	-0.06376107	0.37057087
0.48999999	-0.47001109	0.36472687
0.49099999	-0.77992743	0.32717150
0.49199999	-0.87607652	0.26873153
0.49299999	-0.74409449	0.19786540
0.49399999	-0.44306716	0.14250124
0.49499999	-0.01571727	0.11103593
0.49599999	0.38911787	0.10811393
0.49699999	0.71112204	0.13413508
0.49799999	0.85346949	0.18654650
0.49899999	0.79413754	0.25744340
0.49999999	0.55321109	0.31880537
0.50099999	0.16827632	0.36180487
0.50199999	-0.25489050	0.37349287
0.50299999	-0.65505046	0.35230067
0.50399999	-0.85995942	0.30265749
0.50499999	-0.84116632	0.23179133
0.50599999	-0.62130904	0.16750738
0.50699999	-0.23028420	0.11906373
0.50799999	0.18642348	0.10162401
0.50899999	0.56714445	0.11798720
0.50999999	0.79945868	0.16175567
0.51099999	0.84728718	0.22659326
0.51199999	0.69968009	0.29072341
0.51299999	0.38072097	0.34464198
0.51399999	-0.03352608	0.37100148
0.51499999	-0.48271409	0.36617249
0.51599999	-0.77525222	0.32806349
0.51699999	-0.87026328	0.26202634
0.51799999	-0.74963093	0.19789617
0.51899999	-0.42882627	0.14520793
0.51999999	-0.02934301	0.11312746
0.52099999	0.39010212	0.10645300
0.52199999	0.69820374	0.13558070
0.52299999	0.84768701	0.19617371
0.52399999	0.79902804	0.26048842
0.52499999	0.56117743	0.31923598
0.52599999	0.18220964	0.35700664
0.52699999	-0.28208047	0.36792567
0.52799999	-0.64167076	0.34756398
0.52899999	-0.84562624	0.29908955
0.52999999	-0.83329231	0.23788139
0.53099999	-0.60509968	0.17307456
0.53199999	-0.24630906	0.12638411
0.53299999	0.19069882	0.10457677
0.53399999	0.56043923	0.11611097
0.53499999	0.80739421	0.15911049
0.53599999	0.85716045	0.22047244
0.53699999	0.70281744	0.29136935
0.53799999	0.38253567	0.34393454
0.53899998	-0.05570251	0.37057087
0.53999998	-0.45856914	0.36472687
0.54099998	-0.76787031	0.32717150
0.54199998	-0.87014025	0.26888534
0.54299998	-0.75089198	0.19863436
0.54399998	-0.45281741	0.14019439
0.54499998	-0.01820866	0.10202387
0.54599998	0.38988680	0.09910187
0.54699998	0.71127582	0.13182825
0.54799998	0.85346949	0.18731545
0.54899998	0.79413754	0.25759721
0.54999998	0.55321109	0.31880537
0.55099998	0.16827632	0.36180487
0.55199998	-0.25489050	0.37349287
0.55299998	-0.65505046	0.35230067
0.55399998	-0.85995942	0.30265749
0.55499998	-0.84116632	0.23179133
0.55599998	-0.62130904	0.16750738
0.55699998	-0.23028420	0.11906373
0.55799998	0.18642348	0.10162401
0.55899998	0.56714445	0.11798720
0.55999998	0.79945868	0.16175567
0.56099998	0.84728718	0.22659326
0.56199998	0.69983393	0.29072341
0.56299998	0.38148990	0.34464198
0.56399998	-0.03586368	0.37084767
0.56499998	-0.49169537	0.36540353
0.56599998	-0.78426427	0.33040109
0.56699998	-0.87260085	0.27103838
0.56799998	-0.74886197	0.20687746
0.56899998	-0.42864174	0.14751476
0.56999998	-0.02934301	0.11235851
0.57099998	0.39010212	0.10629921
0.57199998	0.69820374	0.13542692
0.57299998	0.84768701	0.19540477
0.57399998	0.79918182	0.26279527
0.57499998	0.56194633	0.32821727
0.57599998	0.17990281	0.36601871
0.57699998	-0.29106176	0.37023252
0.57799998	-0.65062129	0.34679502
0.57899998	-0.84793305	0.29893577
0.57999998	-0.83252335	0.23788139
0.58099998	-0.60494584	0.17307456
0.58199998	-0.24615526	0.12619956
0.58299998	0.19146776	0.10380782
0.58399998	0.55813235	0.11844857
0.58499998	0.79838210	0.16812254
0.58599998	0.84830219	0.22948450
0.58699998	0.70124876	0.29367617
0.58799998	0.38115159	0.34316561
0.58899998	-0.06376107	0.37041709
0.58999998	-0.47001109	0.36472687
0.59099998	-0.77992743	0.32717150
0.59199998	-0.87607652	0.26888534
0.59299998	-0.74409449	0.19863436
0.59399998	-0.44306716	0.14004061
0.59499998	-0.01571727	0.10125492
0.59599998	0.38896409	0.10140871
0.59699998	0.71035308	0.14080955
0.59799998	0.85593009	0.19629675
0.59899998	0.80391854	0.25990403
0.59999998	0.55973178	0.31803641
0.60099998	0.16086368	0.36165109
0.60199998	-0.26233390	0.37333909
0.60299998	-0.64852977	0.35153174
0.60399998	-0.85017842	0.30499509
0.60499998	-0.83867496	0.24080339
0.60599998	-0.62207800	0.17651944
0.60699998	-0.23043799	0.12137057
0.60799998	0.18642348	0.10085507
0.60899998	0.56714445	0.11783341
0.60999998	0.79945868	0.16175567
0.61099998	0.84728718	0.22659326
0.61199998	0.69968009	0.29072341
0.61299998	0.38072097	0.34464198
0.61399998	-0.03352608	0.37100148
0.61499998	-0.48271409	0.36617249
0.61599998	-0.77525222	0.32806349
0.61699998	-0.87026328	0.26202634
0.61799998	-0.74963093	0.19789617
0.61899998	-0.42882627	0.14520793
0.61999998	-0.02934301	0.11312746
0.62099998	0.39010212	0.10645300
0.62199998	0.69820374	0.13558070
0.62299998	0.84768701	0.19617371
0.62399998	0.79902804	0.26033464
0.62499998	0.56117743	0.31846702
0.62599998	0.18220964	0.35931349
0.62699998	-0.28208047	0.37690699
0.62799998	-0.64167076	0.35654527
0.62899998	-0.84562624	0.30139640
0.62999998	-0.83329231	0.23711245
0.63099998	-0.60509968	0.17292076
0.63199998	-0.24630906	0.12638411
0.63299998	0.19069882	0.10457677
0.63399998	0.56043923	0.11611097
0.63499998	0.80739421	0.15911049
0.63599998	0.85731423	0.22047244
0.63699998	0.70358634	0.29136935
0.63799998	0.38038263	0.34393454
0.63899998	-0.06391487	0.37057087
0.63999998	-0.46985728	0.36472687
0.64099998	-0.77918923	0.32717150
0.64199998	-0.87838334	0.26873153
0.64299998	-0.75307578	0.19786540
0.64399998	-0.45204848	0.14250124
0.64499998	-0.01805487	0.11103593
0.64599998	0.38988680	0.10811393
0.64699998	0.71127582	0.13413508
0.64799998	0.85346949	0.18654650
0.64899998	0.79413754	0.25744340
0.64999998	0.55321109	0.31880537
0.65099998	0.16827632	0.36180487
0.65199998	-0.25489050	0.37349287
0.65299998	-0.65505046	0.35230067
0.65399998	-0.85995942	0.30265749
0.65499998	-0.84116632	0.23179133
0.65599998	-0.62130904	0.16750738
0.65699998	-0.23028420	0.11906373
0.65799998	0.18642348	0.10162401
0.65899998	0.56714445	0.11798720
0.65999998	0.79945868	0.16175567
0.66099998	0.84728718	0.22659326
0.66199998	0.69968009	0.29072341
0.66299998	0.38072097	0.34464198
0.66399998	-0.03352608	0.37100148
0.66499998	-0.48271409	0.36617249
0.66599998	-0.77525222	0.32806349
0.66699998	-0.87026328	0.26202634
0.66799998	-0.74963093	0.19789617
0.66899998	-0.42882627	0.14520793
0.66999998	-0.02934301	0.11312746
0.67099998	0.39010212	0.10645300
0.67199998	0.69820374	0.13558070
0.67299998	0.84768701	0.19617371
0.67399998	0.79902804	0.26048842
0.67499998	0.56117743	0.31923598
0.67599998	0.18236344	0.35700664
0.67699998	-0.28131151	0.36792567
0.67799998	-0.64397758	0.34756398
0.67899998	-0.85463828	0.29908955
0.67999998	-0.84245819	0.23788139
0.68099998	-0.60817546	0.17307456
0.68199998	-0.24307948	0.12619956
0.68299998	0.20063362	0.10380782
0.68399998	0.56695992	0.11844857
0.68499998	0.79995078	0.16812254
0.68599998	0.84987080	0.22948450
0.68699998	0.71010703	0.29367617
0.68799998	0.39013287	0.34316561
0.68899998	-0.06142347	0.37041709
0.68999998	-0.47078001	0.36472687
0.69099998	-0.78008121	0.32717150
0.69199998	-0.87607652	0.26873153
0.69299998	-0.74409449	0.19786540
0.69399998	-0.44306716	0.14234744
0.69499998	-0.01571727	0.11026698
0.69599998	0.38896409	0.11042077
0.69699998	0.71035308	0.14311638
0.69799998	0.85577631	0.19552781
0.69899998	0.80314958	0.25975025
0.69999998	0.56222320	0.31803641
0.70099998	0.17061393	0.36165109
0.70199998	-0.25565946	0.37349287
0.70299998	-0.65520424	0.35230067
0.70399998	-0.85995942	0.30265749
0.70499998	-0.84116632	0.23179133
0.70599998	-0.62130904	0.16750738
0.70699998	-0.23028420	0.11906373
0.70799998	0.18642348	0.10162401
0.70899998	0.56714445	0.11798720
0.70999998	0.79961246	0.16175567
0.71099998	0.84802532	0.22659326
0.71199998	0.69752705	0.29072341
0.71299998	0.37250862	0.34464198
0.71399998	-0.04481422	0.37084767
0.71499998	-0.49400222	0.36540353
0.71599998	-0.78334153	0.33040109
0.71699998	-0.87167817	0.27103838
0.71799998	-0.75135332	0.20687746
0.71899998	-0.43839198	0.14751476
0.71999998	-0.03598671	0.11235851
0.72099998	0.39677659	0.10629921
0.72199998	0.70795399	0.13558070
0.72299998	0.85017842	0.19617371
0.72399998	0.79825908	0.26048842
0.72499998	0.56102359	0.31923598
0.72599998	0.18220964	0.35700664
0.72699998	-0.28208047	0.36792567
0.72799998	-0.64167076	0.34771776
0.72899998	-0.84562624	0.29985851
0.72999998	-0.83329231	0.23557456
0.73099998	-0.60509968	0.16409326
0.73199998	-0.24630906	0.11721826
0.73299998	0.19069882	0.10147022
0.73399998	0.56043923	0.11921752
0.73499998	0.80739421	0.16827632
0.73599998	0.85716045	0.22948450
0.73699998	0.70281744	0.29367617
0.73799998	0.38253567	0.34316561
0.73899998	-0.05570251	0.37041709
0.73999998	-0.45856914	0.36472687
0.74099998	-0.76787031	0.32717150
0.74199998	-0.87014025	0.26873153
0.74299998	-0.75089198	0.19786540
0.74399998	-0.45281741	0.14250124
0.74499998	-0.01820866	0.11103593
0.74599998	0.38988680	0.10811393
0.74699998	0.71127582	0.13413508
0.74799998	0.85346949	0.18654650
