Time	Channel A	Channel B
0.29499999	0.70229453	0.27103838
0.29599999	0.84464198	0.20687746
0.29699999	0.79259968	0.14751476
0.29799999	0.55182701	0.11251231
0.29899999	0.16024852	0.10706816
0.29999999	-0.26620939	0.13327387
0.30099999	-0.66636932	0.18719243
0.30199999	-0.86817175	0.25132260
0.30299999	-0.84331942	0.31616017
0.30399999	-0.62069392	0.36008242
0.30499999	-0.23089936	0.37706077
0.30599999	0.18876107	0.35654527
0.30699999	0.57612574	0.30139640
0.30799999	0.80859375	0.23711245
0.30899999	0.85036296	0.17292076
0.30999999	0.69675809	0.12638411
0.31099999	0.37235484	0.10457677
0.31199999	-0.04481422	0.11611097
0.31299999	-0.49400222	0.15911049
0.31399999	-0.78349531	0.22047244
0.31499999	-0.87244707	0.29136935
0.31599999	-0.74904650	0.34393454
0.31699999	-0.42941067	0.37057087
0.31799999	-0.02703617	0.36457309
0.31899999	0.39908341	0.32640254
0.31999999	0.70733881	0.27106914
0.32099999	0.85076278	0.20684670
0.32199999	0.79607528	0.15151329
0.32299999	0.55278051	0.11334276
0.32399999	0.17104454	0.10734498
0.32499999	-0.29263040	0.13398130
0.32599999	-0.65218997	0.18654650
0.32699999	-0.85679132	0.25744340
0.32799999	-0.84168923	0.31880537
0.32899999	-0.60802168	0.36180487
0.32999999	-0.24323326	0.37333909
0.33099999	0.19986467	0.35153174
0.33199999	0.56960505	0.30499509
0.33299999	0.81046999	0.24080339
0.33399999	0.85439223	0.17651944
0.33499999	0.69522023	0.12137057
0.33599999	0.36909449	0.10085507
0.33699999	-0.07520300	0.11783341
0.33799999	-0.47806963	0.16175567
0.33899999	-0.78134227	0.22659326
0.33999999	-0.87776822	0.29072341
0.34099999	-0.75369096	0.34464198
0.34199999	-0.44971088	0.37084767
0.34299999	-0.00907357	0.36540353
0.34399999	0.39886811	0.33040109
0.34499999	0.71358269	0.27103838
0.34599999	0.85285431	0.20687746
0.34699999	0.79475272	0.14751476
0.34799999	0.55090427	0.11251231
0.34899999	0.15932579	0.10706816
0.34999999	-0.26387179	0.13327387
0.35099999	-0.65735728	0.18719243
0.35199999	-0.85934424	0.25132260
0.35299999	-0.84178150	0.31616017
0.35399999	-0.61900222	0.35992864
0.35499999	-0.22127214	0.37629184
0.35599999	0.19543552	0.35885212
0.35699999	0.56945127	0.31040847
0.35799999	0.79884350	0.24612451
0.35899999	0.84787154	0.17525837
0.35999999	0.69752705	0.12561515
0.36099999	0.37250862	0.10442298
0.36199999	-0.04466043	0.11611097
0.36299999	-0.49323326	0.15911049
0.36399999	-0.78580219	0.22047244
0.36499999	-0.88142842	0.29136935
0.36599999	-0.75799704	0.34393454
0.36699999	-0.43174827	0.37057087
0.36799999	-0.02626722	0.36457309
0.36899999	0.39923722	0.32640254
0.36999999	0.70733881	0.27122292
0.37099999	0.85076278	0.20761564
0.37199999	0.79607528	0.14917569
0.37299999	0.55278051	0.10436147
0.37399999	0.17104454	0.09848671
0.37499999	-0.29263040	0.13244340
0.37599999	-0.65234375	0.18500862
0.37699999	-0.85756028	0.24858513
0.37799999	-0.83938235	0.30979329
0.37899999	-0.59904033	0.35946727
0.37999999	-0.23406743	0.37410802
0.38099999	0.20294045	0.35171628
0.38199999	0.56649852	0.30499509
0.38299999	0.80133492	0.24080339
0.38399999	0.84538019	0.17667323
0.38499999	0.69291341	0.12213952
0.38599999	0.36983266	0.09870202
0.38699999	-0.07504921	0.10959031
0.38799999	-0.47822341	0.15043676
0.38899999	-0.78211123	0.21527436
0.38999999	-0.87530756	0.28235728
0.39099999	-0.74394071	0.34171999
0.39199999	-0.44306716	0.37395424
0.39299999	-0.01571727	0.37453863
0.39399999	0.38911787	0.33938238
0.39499999	0.71112204	0.27334523
0.39599999	0.85362327	0.20610851
0.39699999	0.79490650	0.14736098
0.39799999	0.55090427	0.11251231
0.39899999	0.15932579	0.10706816
0.39999999	-0.26387179	0.13327387
0.40099999	-0.65735728	0.18719243
0.40199999	-0.85919046	0.25132260
0.40299999	-0.84101254	0.31616017
0.40399999	-0.62130904	0.36008242
0.40499999	-0.23028420	0.37706077
0.40599999	0.18642348	0.35654527
0.40699999	0.56714445	0.30139640
0.40799999	0.79961246	0.23711245
0.40899999	0.84802532	0.17292076
0.40999999	0.69752705	0.12638411
0.41099999	0.37250862	0.10457677
0.41199999	-0.04466043	0.11611097
0.41299999	-0.49323326	0.15911049
0.41399999	-0.78580219	0.22047244
0.41499999	-0.88142842	0.29136935
0.41599999	-0.75799704	0.34378076
0.41699999	-0.43174827	0.36980191
0.41799999	-0.02626722	0.36687991
0.41899999	0.39923722	0.33541462
0.41999999	0.70733881	0.28005046
0.42099999	0.85076278	0.20918430
0.42199999	0.79607528	0.15074433
0.42299999	0.55278051	0.11318897
0.42399999	0.17104454	0.10734498
0.42499999	-0.29263040	0.13398130
0.42599999	-0.65218997	0.18654650
0.42699999	-0.85679132	0.25744340
0.42799999	-0.84168923	0.31880537
0.42899999	-0.60802168	0.36180487
0.42999999	-0.24307948	0.37333909
0.43099999	0.20063362	0.35153174
0.43199999	0.56726748	0.30499509
0.43299999	0.80148870	0.24080339
0.43399999	0.84538019	0.17651944
0.43499999	0.69291341	0.12137057
0.43599999	0.36983266	0.10100885
0.43699999	-0.07504921	0.11860237
0.43799999	-0.47806963	0.15944882
0.43899999	-0.78134227	0.21758120
0.43999999	-0.87776822	0.28174213
0.44099999	-0.75369096	0.34233513
0.44199999	-0.44971088	0.37161663
0.44299999	-0.00907357	0.36555734
0.44399999	0.39886811	0.33040109
0.44499999	0.71358269	0.27103838
0.44599999	0.85285431	0.20687746
0.44699999	0.79475272	0.14751476
0.44799999	0.55090427	0.11251231
0.44899999	0.15932579	0.10706816
0.44999999	-0.26387179	0.13327387
0.45099999	-0.65735728	0.18719243
0.45199999	-0.85934424	0.25132260
0.45299999	-0.84178150	0.31616017
0.45399999	-0.61900222	0.35992864
0.45499999	-0.22127214	0.37629184
0.45599999	0.19558932	0.35885212
0.45699999	0.57022023	0.31040847
0.45799999	0.79653668	0.24612451
0.45899999	0.83889025	0.17525837
0.45999999	0.68851501	0.12561515
0.46099999	0.37020177	0.10442298
0.46199999	-0.04407603	0.11611097
0.46299999	-0.49384841	0.15911049
0.46399999	-0.78349531	0.22047244
0.46499999	-0.87244707	0.29136935
0.46599999	-0.74904650	0.34378076
0.46699999	-0.42941067	0.36980191
0.46799999	-0.02703617	0.36687991
0.46899999	0.39908341	0.33541462
0.46999999	0.70733881	0.28005046
0.47099999	0.85076278	0.20918430
0.47199999	0.79607528	0.15074433
0.47299999	0.55278051	0.11318897
0.47399999	0.17104454	0.10734498
0.47499999	-0.29263040	0.13398130
0.47599999	-0.65218997	0.18654650
0.47699999	-0.85679132	0.25744340
0.47799999	-0.84168923	0.31880537
0.47899999	-0.60802168	0.36180487
0.47999999	-0.24307948	0.37333909
0.48099999	0.20063362	0.35153174
0.48199999	0.56726748	0.30499509
0.48299999	0.80148870	0.24080339
0.48399999	0.84538019	0.17651944
0.48499999	0.69291341	0.12137057
0.48599999	0.36983266	0.10100885
0.48699999	-0.07504921	0.11860237
0.48799999	-0.47822341	0.15944882
0.48899999	-0.78211123	0.21758120
0.48999999	-0.87530756	0.28174213
0.49099999	-0.74394071	0.34233513
0.49199999	-0.44306716	0.37161663
0.49299999	-0.01571727	0.36555734
0.49399999	0.38911787	0.33040109
0.49499999	0.71112204	0.27103838
0.49599999	0.85362327	0.20687746
0.49699999	0.79490650	0.14751476
0.49799999	0.55090427	0.11251231
0.49899999	0.15932579	0.10706816
0.49999999	-0.26387179	0.13327387
0.50099999	-0.65735728	0.18719243
0.50199999	-0.85934424	0.25132260
0.50299999	-0.84178150	0.31616017
0.50399999	-0.61900222	0.35992864
0.50499999	-0.22127214	0.37629184
0.50599999	0.19543552	0.35885212
0.50699999	0.56945127	0.31040847
0.50799999	0.79884350	0.24612451
0.50899999	0.84787154	0.17525837
0.50999999	0.69752705	0.12561515
0.51099999	0.37250862	0.10442298
0.51199999	-0.04481422	0.11611097
0.51299999	-0.49400222	0.15911049
0.51399999	-0.78349531	0.22047244
0.51499999	-0.87244707	0.29136935
0.51599999	-0.74904650	0.34378076
0.51699999	-0.42941067	0.36980191
0.51799999	-0.02703617	0.36687991
0.51899999	0.39908341	0.33541462
0.51999999	0.70733881	0.28005046
0.52099999	0.85076278	0.20918430
0.52199999	0.79607528	0.15074433
0.52299999	0.55278051	0.11318897
0.52399999	0.17104454	0.10734498
0.52499999	-0.29263040	0.13398130
0.52599999	-0.65218997	0.18654650
0.52699999	-0.85679132	0.25744340
0.52799999	-0.84168923	0.31862080
0.52899999	-0.60802168	0.36103591
0.52999999	-0.24307948	0.37567666
0.53099999	0.20063362	0.36054379
0.53199999	0.56726748	0.31382260
0.53299999	0.80148870	0.24234129
0.53399999	0.84538019	0.17821112
0.53499999	0.69291341	0.13096702
0.53599999	0.36983266	0.10768332
0.53699999	-0.07504921	0.11189715
0.53799999	-0.47806963	0.14969857
0.53899998	-0.78134227	0.21512057
0.53999998	-0.87761444	0.28251109
0.54099998	-0.75292200	0.34248891
0.54199998	-0.45204848	0.37161663
0.54299998	-0.01805487	0.36555734
0.54399998	0.38988680	0.33040109
0.54499998	0.71127582	0.27103838
0.54599998	0.85362327	0.20687746
0.54699998	0.79490650	0.14751476
0.54799998	0.55105805	0.11251231
0.54899998	0.16009474	0.10706816
0.54999998	-0.26620939	0.13327387
0.55099998	-0.66636932	0.18719243
0.55199998	-0.86832553	0.25132260
0.55299998	-0.84408832	0.31616017
0.55399998	-0.61823326	0.36008242
0.55499998	-0.22111836	0.37706077
0.55599998	0.19558932	0.35654527
0.55699998	0.57022023	0.30139640
0.55799998	0.79653668	0.23711245
0.55899998	0.83889025	0.17292076
0.55999998	0.68866879	0.12638411
0.56099998	0.37097073	0.10457677
0.56199998	-0.04638287	0.11611097
0.56299998	-0.50282973	0.15911049
0.56399998	-0.79247659	0.22047244
0.56499998	-0.87475395	0.29136935
0.56599998	-0.74827754	0.34378076
0.56699998	-0.42925689	0.36980191
0.56799998	-0.02703617	0.36687991
0.56899998	0.39908341	0.33541462
0.56999998	0.70733881	0.28005046
0.57099998	0.85076278	0.20918430
0.57199998	0.79622906	0.15074433
0.57299998	0.55354947	0.11318897
0.57399998	0.16873769	0.10734498
0.57499998	-0.30161172	0.13398130
0.57599998	-0.66117126	0.18654650
0.57699998	-0.85909820	0.25744340
0.57799998	-0.84092027	0.31880537
0.57899998	-0.60786784	0.36180487
0.57999998	-0.24307948	0.37333909
0.58099998	0.20063362	0.35153174
0.58199998	0.56726748	0.30499509
0.58299998	0.80148870	0.24080339
0.58399998	0.84538019	0.17651944
0.58499998	0.69291341	0.12137057
0.58599998	0.36983266	0.10100885
0.58699998	-0.07504921	0.11860237
0.58799998	-0.47822341	0.15944882
0.58899998	-0.78211123	0.21758120
0.58999998	-0.87546134	0.28158835
0.59099998	-0.74470967	0.34156618
0.59199998	-0.44076034	0.37395424
0.59299998	-0.00676673	0.37453863
0.59399998	0.39809915	0.33938238
0.59499998	0.71342891	0.27334523
0.59599998	0.85285431	0.20610851
0.59699998	0.79475272	0.14736098
0.59799998	0.55090427	0.11251231
0.59899998	0.15932579	0.10706816
0.59999998	-0.26387179	0.13327387
0.60099998	-0.65735728	0.18719243
0.60199998	-0.85919046	0.25132260
0.60299998	-0.84101254	0.31616017
0.60399998	-0.62146282	0.35992864
0.60499998	-0.23105314	0.37629184
0.60599998	0.18876107	0.35885212
0.60699998	0.57612574	0.31040847
0.60799998	0.80859375	0.24612451
0.60899998	0.85036296	0.17525837
0.60999998	0.69675809	0.12561515
0.61099998	0.37235484	0.10442298
0.61199998	-0.04466043	0.11626476
0.61299998	-0.49323326	0.15987943
0.61399998	-0.78580219	0.21816561
0.61499998	-0.88142842	0.28238803
0.61599998	-0.75799704	0.33479947
0.61699998	-0.43174827	0.36749509
0.61799998	-0.02626722	0.36764887
0.61899998	0.39923722	0.33556840
0.61999998	0.70733881	0.28005046
0.62099998	0.85076278	0.20918430
0.62199998	0.79607528	0.15074433
0.62299998	0.55278051	0.11318897
0.62399998	0.17104454	0.10734498
0.62499998	-0.29263040	0.13398130
0.62599998	-0.65218997	0.18654650
0.62699998	-0.85679132	0.25744340
0.62799998	-0.84168923	0.31880537
0.62899998	-0.60802168	0.36180487
0.62999998	-0.24307948	0.37333909
0.63099998	0.20063362	0.35153174
0.63199998	0.56726748	0.30484128
0.63299998	0.80148870	0.24003445
0.63399998	0.84538019	0.17882627
0.63499998	0.69291341	0.13035187
0.63599998	0.36983266	0.10999016
0.63699998	-0.07504921	0.12090920
0.63799998	-0.47806963	0.15867987
0.63899998	-0.78134227	0.21742742
0.63999998	-0.87776822	0.28174213
0.64099998	-0.75369096	0.34233513
0.64199998	-0.44971088	0.37161663
0.64299998	-0.00907357	0.36555734
0.64399998	0.39886811	0.33040109
0.64499998	0.71358269	0.27103838
0.64599998	0.85285431	0.20687746
0.64699998	0.79475272	0.14751476
0.64799998	0.55105805	0.11251231
0.64899998	0.16009474	0.10706816
0.64999998	-0.26620939	0.13327387
0.65099998	-0.66636932	0.18719243
0.65199998	-0.86832553	0.25132260
0.65299998	-0.84408832	0.31616017
0.65399998	-0.61823326	0.35992864
0.65499998	-0.22111836	0.37629184
0.65599998	0.19543552	0.35885212
0.65699998	0.56945127	0.31040847
0.65799998	0.79884350	0.24612451
0.65899998	0.84787154	0.17525837
0.65999998	0.69752705	0.12561515
0.66099998	0.37250862	0.10442298
0.66199998	-0.04466043	0.11626476
0.66299998	-0.49323326	0.15987943
0.66399998	-0.78595597	0.21816561
0.66499998	-0.88216656	0.28238803
0.66599998	-0.75553644	0.33479947
0.66699998	-0.42196727	0.36749509
0.66799998	-0.01959277	0.36764887
0.66899998	0.39256275	0.33556840
0.66999998	0.69743478	0.28005046
0.67099998	0.84753323	0.20918430
0.67199998	0.79933560	0.15074433
0.67299998	0.56271529	0.11318897
0.67399998	0.17771900	0.10749877
0.67499998	-0.29930487	0.13475025
0.67599998	-0.66194022	0.18423967
0.67699998	-0.85925198	0.24843135
0.67799998	-0.84092027	0.30979329
0.67899998	-0.60786784	0.35946727
0.67999998	-0.24307948	0.37410802
0.68099998	0.20063362	0.35171628
0.68199998	0.56726748	0.30499509
0.68299998	0.80148870	0.24080339
0.68399998	0.84538019	0.17667323
0.68499998	0.69291341	0.12213952
0.68599998	0.36983266	0.09870202
0.68699998	-0.07504921	0.10959031
0.68799998	-0.47822341	0.15043676
0.68899998	-0.78211123	0.21527436
0.68999998	-0.87546134	0.28251109
0.69099998	-0.74470967	0.34248891
0.69199998	-0.44076034	0.37161663
0.69299998	-0.00676673	0.36555734
0.69399998	0.39809915	0.33040109
0.69499998	0.71342891	0.27103838
0.69599998	0.85300809	0.20687746
0.69699998	0.79552168	0.14751476
0.69799998	0.54856670	0.11251231
0.69899998	0.15031374	0.10706816
0.69999998	-0.27288386	0.13327387
0.70099998	-0.65969485	0.18719243
0.70199998	-0.85857528	0.25132260
0.70299998	-0.84159696	0.31616017
0.70399998	-0.61900222	0.35992864
0.70499998	-0.22127214	0.37629184
0.70599998	0.19543552	0.35885212
0.70699998	0.56945127	0.31040847
0.70799998	0.79884350	0.24612451
0.70899998	0.84787154	0.17525837
0.70999998	0.69752705	0.12561515
0.71099998	0.37250862	0.10442298
0.71199998	-0.04481422	0.11611097
0.71299998	-0.49400222	0.15911049
0.71399998	-0.78349531	0.22047244
0.71499998	-0.87244707	0.29136935
0.71599998	-0.74904650	0.34378076
0.71699998	-0.42941067	0.36980191
0.71799998	-0.02703617	0.36687991
0.71899998	0.39908341	0.33541462
0.71999998	0.70733881	0.28005046
0.72099998	0.85076278	0.20918430
0.72199998	0.79607528	0.15074433
0.72299998	0.55278051	0.11318897
0.72399998	0.17104454	0.10734498
0.72499998	-0.29263040	0.13398130
0.72599998	-0.65218997	0.18654650
0.72699998	-0.85679132	0.25744340
0.72799998	-0.84168923	0.31880537
0.72899998	-0.60802168	0.36180487
0.72999998	-0.24307948	0.37333909
0.73099998	0.20063362	0.35153174
0.73199998	0.56726748	0.30484128
0.73299998	0.80148870	0.24003445
0.73399998	0.84538019	0.17898007
0.73499998	0.69291341	0.13112082
0.73599998	0.36983266	0.10768332
0.73699998	-0.07504921	0.11189715
0.73799998	-0.47806963	0.14969857
0.73899998	-0.78134227	0.21512057
0.73999998	-0.87761444	0.28251109
0.74099998	-0.75292200	0.34248891
0.74199998	-0.45204848	0.37161663
0.74299998	-0.01805487	0.36555734
0.74399998	0.38988680	0.33040109
0.74499998	0.71127582	0.27103838
0.74599998	0.85362327	0.20687746
0.74699998	0.79490650	0.14751476
0.74799998	0.55105805	0.11251231
