Time	Channel A	Channel B
0.29499999	-0.85070127	0.12429257
0.29599999	-0.82975519	0.09808686
0.29699999	-0.59731793	0.11020546
0.29799999	-0.23252952	0.14812993
0.29899999	0.21176796	0.20626231
0.29999999	0.57547981	0.27334523
0.30099999	0.80364174	0.33938238
0.30199999	0.84461123	0.37453863
0.30299999	0.69275957	0.37395424
0.30399999	0.36983266	0.34171999
0.30499999	-0.07504921	0.28235728
0.30599999	-0.47822341	0.21512057
0.30699999	-0.78211123	0.14969857
0.30799999	-0.87561518	0.11189715
0.30899999	-0.74547857	0.10768332
0.30999999	-0.43842274	0.13112082
0.31099999	0.00224532	0.17898007
0.31199999	0.40726501	0.24003445
0.31299999	0.71650469	0.30484128
0.31399999	0.84977853	0.35171628
0.31499999	0.78561759	0.37410802
0.31599999	0.54192299	0.35946727
0.31699999	0.15701894	0.30979329
0.31799999	-0.26325664	0.24843135
0.31899999	-0.65797246	0.18423967
0.31999999	-0.85703743	0.13475025
0.32099999	-0.83280021	0.10749877
0.32199999	-0.61017472	0.11318897
0.32299999	-0.21973425	0.15074433
0.32399999	0.19712721	0.20918430
0.32499999	0.57904774	0.28005046
0.32599999	0.80564100	0.33541462
0.32699999	0.84196603	0.36687991
0.32799999	0.68559301	0.36995572
0.32899999	0.36180487	0.34454972
0.32999999	-0.05536417	0.28903174
0.33099999	-0.50513655	0.21149114
0.33199999	-0.79201525	0.15012918
0.33299999	-0.87613803	0.11380413
0.33399999	-0.74363309	0.10516117
0.33499999	-0.41129428	0.12576894
0.33599999	-0.00904282	0.17525837
0.33699999	0.40372786	0.24612451
0.33799999	0.70583171	0.31040847
0.33899999	0.85045522	0.35885212
0.33999999	0.79622906	0.37629184
0.34099999	0.55354947	0.35992864
0.34199999	0.16873769	0.31616017
0.34299999	-0.30161172	0.25132260
0.34399999	-0.66132504	0.18719243
0.34499999	-0.85986710	0.13327387
0.34599999	-0.83876723	0.10706816
0.34699999	-0.59965551	0.11251231
0.34799999	-0.23176058	0.14736098
0.34899999	0.21192175	0.20610851
0.34999999	0.57547981	0.27334523
0.35099999	0.80364174	0.33938238
0.35199999	0.84476501	0.37453863
0.35299999	0.69349778	0.37395424
0.35399999	0.36752585	0.34171999
0.35499999	-0.08403051	0.28235728
0.35599999	-0.48720473	0.21527436
0.35699999	-0.78441805	0.15043676
0.35799999	-0.87469244	0.10959031
0.35899999	-0.74455583	0.09870202
0.35999999	-0.44076034	0.12198573
0.36099999	-0.00676673	0.17590427
0.36199999	0.39809915	0.24311024
0.36299999	0.71342891	0.31397638
0.36399999	0.85300809	0.36069760
0.36499999	0.79552168	0.37644562
0.36599999	0.54872048	0.35869834
0.36699999	0.15108268	0.30963951
0.36799999	-0.27534449	0.24843135
0.36899999	-0.66944510	0.18423967
0.36999999	-0.86524975	0.13475025
0.37099999	-0.83495325	0.10749877
0.37199999	-0.60940576	0.11318897
0.37299999	-0.21958046	0.15074433
0.37399999	0.19712721	0.20918430
0.37499999	0.57904774	0.28005046
0.37599999	0.80564100	0.33541462
0.37699999	0.84196603	0.36687991
0.37799999	0.68559301	0.36995572
0.37899999	0.36180487	0.34454972
0.37999999	-0.05536417	0.28903174
0.38099999	-0.50513655	0.21149114
0.38199999	-0.79186147	0.15012918
0.38299999	-0.87536907	0.11380413
0.38399999	-0.74593997	0.10516117
0.38499999	-0.42027560	0.12576894
0.38599999	-0.01802411	0.17525837
0.38699999	0.40142101	0.24612451
0.38799999	0.70675445	0.31040847
0.38899999	0.85137796	0.35885212
0.38999999	0.79392225	0.37629184
0.39099999	0.54459894	0.35992864
0.39199999	0.15960261	0.31616017
0.39299999	-0.30468750	0.25132260
0.39399999	-0.65809548	0.18719243
0.39499999	-0.84993231	0.13327387
0.39599999	-0.83206201	0.10691437
0.39699999	-0.60632998	0.11174335
0.39799999	-0.24151082	0.14969857
0.39899999	0.20943037	0.21512057
0.39999999	0.57640254	0.28235728
0.40099999	0.80456448	0.34171999
0.40199999	0.84230435	0.37376967
0.40299999	0.68374753	0.37376967
0.40399999	0.36085138	0.34156618
0.40499999	-0.07738681	0.28158835
0.40599999	-0.47748524	0.21742742
0.40699999	-0.78195745	0.15867987
0.40799999	-0.87561518	0.12090920
0.40899999	-0.74547857	0.10999016
0.40999999	-0.43842274	0.13035187
0.41099999	0.00224532	0.17882627
0.41199999	0.40726501	0.24003445
0.41299999	0.71650469	0.30484128
0.41399999	0.84993231	0.35171628
0.41499999	0.78638655	0.37410802
0.41599999	0.53961617	0.35946727
0.41699999	0.14800689	0.30979329
0.41799999	-0.27226871	0.24843135
0.41899999	-0.66031003	0.18423967
0.41999999	-0.85626847	0.13475025
0.42099999	-0.83264643	0.10749877
0.42199999	-0.61017472	0.11318897
0.42299999	-0.21973425	0.15074433
0.42399999	0.19712721	0.20918430
0.42499999	0.57904774	0.28005046
0.42599999	0.80564100	0.33556840
0.42699999	0.84196603	0.36764887
0.42799999	0.68559301	0.36764887
0.42899999	0.36180487	0.33556840
0.42999999	-0.05536417	0.28005046
0.43099999	-0.50513655	0.20918430
0.43199999	-0.79201525	0.15089813
0.43299999	-0.87613803	0.11395792
0.43399999	-0.74363309	0.10516117
0.43499999	-0.41129428	0.12576894
0.43599999	-0.00904282	0.17525837
0.43699999	0.40372786	0.24612451
0.43799999	0.70583171	0.31040847
0.43899999	0.85045522	0.35885212
0.43999999	0.79622906	0.37629184
0.44099999	0.55354947	0.35992864
0.44199999	0.16873769	0.31616017
0.44299999	-0.30161172	0.25132260
0.44399999	-0.66132504	0.18719243
0.44499999	-0.85986710	0.13327387
0.44599999	-0.83861345	0.10706816
0.44699999	-0.59888655	0.11251231
0.44799999	-0.23406743	0.14736098
0.44899999	0.20294045	0.20610851
0.44999999	0.56649852	0.27334523
0.45099999	0.80133492	0.33938238
0.45199999	0.84553397	0.37453863
0.45299999	0.69365156	0.37395424
0.45399999	0.36752585	0.34171999
0.45499999	-0.08403051	0.28235728
0.45599999	-0.48720473	0.21512057
0.45699999	-0.78441805	0.14969857
0.45799999	-0.87469244	0.11189715
0.45899999	-0.74455583	0.10768332
0.45999999	-0.44076034	0.13096702
0.46099999	-0.00676673	0.17821112
0.46199999	0.39825296	0.24234129
0.46299999	0.71419781	0.31382260
0.46399999	0.85070127	0.36069760
0.46499999	0.78654033	0.37644562
0.46599999	0.53976995	0.35869834
0.46699999	0.14877583	0.30963951
0.46799999	-0.27457553	0.24843135
0.46899999	-0.66929132	0.18423967
0.46999999	-0.86540353	0.13475025
0.47099999	-0.83572221	0.10749877
0.47199999	-0.60709894	0.11318897
0.47299999	-0.21059917	0.15074433
0.47399999	0.20610851	0.20918430
0.47499999	0.58135456	0.28005046
0.47599999	0.80490279	0.33556840
0.47699999	0.84181225	0.36764887
0.47799999	0.68559301	0.36749509
0.47899999	0.36180487	0.33479947
0.47999999	-0.05536417	0.28238803
0.48099999	-0.50513655	0.21816561
0.48199999	-0.79186147	0.15987943
0.48299999	-0.87536907	0.11626476
0.48399999	-0.74609375	0.10442298
0.48499999	-0.42104453	0.12561515
0.48599999	-0.01571727	0.17525837
0.48699999	0.41037154	0.24612451
0.48799999	0.71570498	0.31040847
0.48899999	0.85368478	0.35885212
0.48999999	0.79315329	0.37629184
0.49099999	0.54444510	0.35992864
0.49199999	0.15960261	0.31616017
0.49299999	-0.30468750	0.25132260
0.49399999	-0.65824926	0.18719243
0.49499999	-0.85070127	0.13327387
0.49599999	-0.82975519	0.10691437
0.49699999	-0.59731793	0.11174335
0.49799999	-0.23268332	0.14985237
0.49899999	0.21099901	0.21588951
0.49999999	0.57794046	0.28001967
0.50099999	0.81339198	0.33270791
0.50199999	0.85128570	0.36478838
0.50299999	0.68605435	0.37146285
0.50399999	0.36008242	0.34248891
0.50499999	-0.07754060	0.28251109
0.50599999	-0.47748524	0.21527436
0.50699999	-0.78195745	0.15043676
0.50799999	-0.87546134	0.10959031
0.50899999	-0.74470967	0.09870202
0.50999999	-0.44076034	0.12198573
0.51099999	-0.00676673	0.17590427
0.51199999	0.39825296	0.24311024
0.51299999	0.71419781	0.31397638
0.51399999	0.85070127	0.36054379
0.51499999	0.78654033	0.37567666
0.51599999	0.53976995	0.36118972
0.51699999	0.14877583	0.31938976
0.51799999	-0.27457553	0.25510579
0.51899999	-0.66929132	0.17756520
0.51999999	-0.86540353	0.12500000
0.52099999	-0.83572221	0.10500738
0.52199999	-0.60709894	0.11395792
0.52299999	-0.21059917	0.15089813
0.52399999	0.20610851	0.20918430
0.52499999	0.58135456	0.28005046
0.52599999	0.80490279	0.33556840
0.52699999	0.84181225	0.36764887
0.52799999	0.68559301	0.36749509
0.52899999	0.36180487	0.33479947
0.52999999	-0.05536417	0.28238803
0.53099999	-0.50513655	0.21816561
0.53199999	-0.79186147	0.15987943
0.53299999	-0.87536907	0.11626476
0.53399999	-0.74609375	0.10442298
0.53499999	-0.42104453	0.12561515
0.53599999	-0.01571727	0.17525837
0.53699999	0.41037154	0.24612451
0.53799999	0.71570498	0.31040847
0.53899998	0.85368478	0.35885212
0.53999998	0.79315329	0.37629184
0.54099998	0.54444510	0.35992864
0.54199998	0.15975639	0.31616017
0.54299998	-0.30391854	0.25132260
0.54399998	-0.66058683	0.18719243
0.54499998	-0.85971332	0.13327387
0.54599998	-0.83876723	0.10706816
0.54699998	-0.59965551	0.11251231
0.54799998	-0.23176058	0.14751476
0.54899998	0.21192175	0.20687746
0.54999998	0.57547981	0.27103838
0.55099998	0.80364174	0.33040109
0.55199998	0.84476501	0.36540353
0.55299998	0.69349778	0.37084767
0.55399998	0.36752585	0.34479576
0.55499998	-0.08403051	0.29149237
0.55599998	-0.48720473	0.22428642
0.55699998	-0.78441805	0.15277436
0.55799998	-0.87469244	0.10882135
0.55899998	-0.74455583	0.09854823
0.55999998	-0.44076034	0.12198573
0.56099998	-0.00676673	0.17590427
0.56199998	0.39809915	0.24311024
0.56299998	0.71342891	0.31397638
0.56399998	0.85316193	0.36069760
0.56499998	0.79629058	0.37644562
0.56599998	0.54641360	0.35869834
0.56699998	0.14210138	0.30963951
0.56799998	-0.28432578	0.24843135
0.56899998	-0.67175198	0.18423967
0.56999998	-0.86463457	0.13475025
0.57099998	-0.83556843	0.10749877
0.57199998	-0.60709894	0.11318897
0.57299998	-0.21059917	0.15074433
0.57399998	0.20610851	0.20918430
0.57499998	0.58135456	0.28005046
0.57599998	0.80490279	0.33556840
0.57699998	0.84181225	0.36764887
0.57799998	0.68543923	0.36749509
0.57899998	0.36103591	0.33479947
0.57999998	-0.05305733	0.28238803
0.58099998	-0.49618602	0.21816561
0.58199998	-0.78288019	0.15987943
0.58299998	-0.87306225	0.11626476
0.58399998	-0.74670893	0.10442298
0.58499998	-0.42042938	0.12561515
0.58599998	-0.01802411	0.17525837
0.58699998	0.40142101	0.24612451
0.58799998	0.70675445	0.31040847
0.58899998	0.85137796	0.35885212
0.58999998	0.79392225	0.37629184
0.59099998	0.54459894	0.35992864
0.59199998	0.15960261	0.31616017
0.59299998	-0.30468750	0.25132260
0.59399998	-0.65824926	0.18719243
0.59499998	-0.85070127	0.13327387
0.59599998	-0.82975519	0.10691437
0.59699998	-0.59731793	0.11174335
0.59799998	-0.23252952	0.14985237
0.59899998	0.21176796	0.21588951
0.59999998	0.57563359	0.28001967
0.60099998	0.80441070	0.33270791
0.60199998	0.84230435	0.36478838
0.60299998	0.68374753	0.37146285
0.60399998	0.36085138	0.34248891
0.60499998	-0.07738681	0.28251109
0.60599998	-0.47748524	0.21527436
0.60699998	-0.78195745	0.15043676
0.60799998	-0.87561518	0.10959031
0.60899998	-0.74547857	0.09870202
0.60999998	-0.43842274	0.12213952
0.61099998	0.00224532	0.17667323
0.61199998	0.40726501	0.24080339
0.61299998	0.71650469	0.30499509
0.61399998	0.84993231	0.35153174
0.61499998	0.78638655	0.37333909
0.61599998	0.53961617	0.36180487
0.61699998	0.14800689	0.31880537
0.61799998	-0.27226871	0.25744340
0.61899998	-0.66031003	0.18654650
0.61999998	-0.85642225	0.13398130
0.62099998	-0.83341533	0.10734498
0.62199998	-0.60786784	0.11318897
0.62299998	-0.21075295	0.15074433
0.62399998	0.20610851	0.20918430
0.62499998	0.58135456	0.28005046
0.62599998	0.80490279	0.33556840
0.62699998	0.84181225	0.36764887
0.62799998	0.68559301	0.36749509
0.62899998	0.36180487	0.33479947
0.62999998	-0.05536417	0.28254184
0.63099998	-0.50513655	0.21893455
0.63199998	-0.79186147	0.15757258
0.63299998	-0.87536907	0.10728347
0.63399998	-0.74609375	0.09541093
0.63499998	-0.42104453	0.12327756
0.63599998	-0.01571727	0.17615034
0.63699998	0.41037154	0.24704725
0.63799998	0.71570498	0.30810162
0.63899998	0.85368478	0.34990159
0.63999998	0.79315329	0.36731052
0.64099998	0.54444510	0.35762179
0.64199998	0.15975639	0.31689838
0.64299998	-0.30391854	0.25147638
0.64399998	-0.66058683	0.18719243
0.64499998	-0.85971332	0.13327387
0.64599998	-0.83876723	0.10706816
0.64699998	-0.59965551	0.11251231
0.64799998	-0.23176058	0.14736098
0.64899998	0.21192175	0.20610851
0.64999998	0.57547981	0.27334523
0.65099998	0.80364174	0.33938238
0.65199998	0.84476501	0.37453863
0.65299998	0.69349778	0.37395424
0.65399998	0.36752585	0.34156618
0.65499998	-0.08403051	0.28158835
0.65599998	-0.48720473	0.21742742
0.65699998	-0.78441805	0.15867987
0.65799998	-0.87469244	0.12090920
0.65899998	-0.74455583	0.10999016
0.65999998	-0.44076034	0.13035187
0.66099998	-0.00676673	0.17882627
0.66199998	0.39825296	0.24003445
0.66299998	0.71419781	0.30484128
0.66399998	0.85070127	0.35153174
0.66499998	0.78654033	0.37333909
0.66599998	0.53976995	0.36180487
0.66699998	0.14877583	0.31880537
0.66799998	-0.27457553	0.25744340
0.66899998	-0.66929132	0.18654650
0.66999998	-0.86540353	0.13398130
0.67099998	-0.83572221	0.10734498
0.67199998	-0.60709894	0.11318897
0.67299998	-0.21059917	0.15074433
0.67399998	0.20595473	0.20918430
0.67499998	0.58058560	0.28005046
0.67599998	0.80720967	0.33541462
0.67699998	0.85079354	0.36687991
0.67799998	0.69460505	0.36980191
0.67899998	0.36414248	0.34378076
0.67999998	-0.05613312	0.29136935
0.68099998	-0.50529033	0.22047244
0.68199998	-0.79186147	0.15911049
0.68299998	-0.87536907	0.11611097
0.68399998	-0.74593997	0.10442298
0.68499998	-0.42027560	0.12561515
0.68599998	-0.01802411	0.17525837
0.68699998	0.40142101	0.24612451
0.68799998	0.70675445	0.31040847
0.68899998	0.85137796	0.35885212
0.68999998	0.79392225	0.37629184
0.69099998	0.54459894	0.35992864
0.69199998	0.15975639	0.31616017
0.69299998	-0.30391854	0.25132260
0.69399998	-0.66058683	0.18719243
0.69499998	-0.85971332	0.13327387
0.69599998	-0.83876723	0.10706816
0.69699998	-0.59965551	0.11251231
0.69799998	-0.23191437	0.14751476
0.69899998	0.21115281	0.20687746
0.69999998	0.57794046	0.27103838
0.70099998	0.81339198	0.33040109
0.70199998	0.85143948	0.36555734
0.70299998	0.68682331	0.37161663
0.70399998	0.35777560	0.34248891
0.70499998	-0.08652190	0.28251109
0.70599998	-0.48643577	0.21512057
0.70699998	-0.78426427	0.14969857
0.70799998	-0.87469244	0.11189715
0.70899998	-0.74455583	0.10768332
0.70999998	-0.44076034	0.13096702
0.71099998	-0.00676673	0.17821112
0.71199998	0.39825296	0.24234129
0.71299998	0.71419781	0.31382260
0.71399998	0.85070127	0.36069760
0.71499998	0.78654033	0.37644562
0.71599998	0.53976995	0.35869834
0.71699998	0.14877583	0.30963951
0.71799998	-0.27457553	0.24843135
0.71899998	-0.66929132	0.18423967
0.71999998	-0.86540353	0.13475025
0.72099998	-0.83572221	0.10749877
0.72199998	-0.60709894	0.11318897
0.72299998	-0.21059917	0.15074433
0.72399998	0.20610851	0.20918430
0.72499998	0.58135456	0.28005046
0.72599998	0.80490279	0.33556840
0.72699998	0.84181225	0.36764887
0.72799998	0.68559301	0.36749509
0.72899998	0.36180487	0.33479947
0.72999998	-0.05536417	0.28238803
0.73099998	-0.50513655	0.21816561
0.73199998	-0.79186147	0.15987943
0.73299998	-0.87536907	0.11626476
0.73399998	-0.74593997	0.10442298
0.73499998	-0.42027560	0.12561515
0.73599998	-0.01787033	0.17525837
0.73699998	0.40218997	0.24612451
0.73799998	0.70426303	0.31040847
0.73899998	0.84165847	0.35885212
0.73999998	0.78727853	0.37629184
0.74099998	0.55124259	0.35992864
0.74199998	0.16950664	0.31616017
0.74299998	-0.30145791	0.25132260
0.74399998	-0.66147882	0.18719243
0.74499998	-0.86063606	0.13327387
0.74599998	-0.83642960	0.10706816
0.74699998	-0.59067422	0.11251231
0.74799998	-0.22277927	0.14736098
