Time	Channel A	Channel B
0.29499999	-0.61561882	0.10353100
0.29599999	-0.25667447	0.13853346
0.29699999	0.18030265	0.20457062
0.29799999	0.54988927	0.27180734
0.29899999	0.79622906	0.33055487
0.29999999	0.84907109	0.36540353
0.30099999	0.70140254	0.37084767
0.30199999	0.38115159	0.34464198
0.30299999	-0.06376107	0.29072341
0.30399999	-0.46985728	0.22659326
0.30499999	-0.77918923	0.16175567
0.30599999	-0.87822956	0.11798720
0.30699999	-0.75230682	0.10162401
0.30799999	-0.45420152	0.11906373
0.30899999	-0.02626722	0.16750738
0.30999999	0.37841412	0.23179133
0.31099999	0.69921875	0.30265749
0.31199999	0.84759474	0.35230067
0.31299999	0.80099654	0.37349287
0.31399999	0.56296134	0.36180487
0.31499999	0.17076771	0.31880537
0.31599999	-0.25565946	0.25744340
0.31699999	-0.65520424	0.18654650
0.31799999	-0.85980558	0.13413508
0.31899999	-0.84039742	0.10811393
0.31999999	-0.62346208	0.11103593
0.32099999	-0.23849656	0.14250124
0.32199999	0.17513533	0.19786540
0.32299999	0.55582553	0.26873153
0.32399999	0.79121554	0.32717150
0.32499999	0.84510332	0.36472687
0.32599999	0.70044905	0.37057087
0.32699999	0.38087475	0.34393454
0.32799999	-0.03337229	0.29136935
0.32899999	-0.48194513	0.22047244
0.32999999	-0.77725148	0.15911049
0.33099999	-0.87770671	0.11611097
0.33199999	-0.76325667	0.10457677
0.33299999	-0.44909573	0.12638411
0.33399999	-0.04653666	0.17292076
0.33499999	0.38561147	0.23711245
0.33599999	0.69974160	0.30124262
0.33699999	0.84799457	0.35577634
0.33799999	0.79902804	0.37936762
0.33899999	0.56117743	0.36909449
0.33999999	0.18236344	0.32514149
0.34099999	-0.28131151	0.25362942
0.34199999	-0.64382380	0.18642348
0.34299999	-0.85386932	0.13312007
0.34399999	-0.84461123	0.10706816
0.34499999	-0.61638778	0.11251231
0.34599999	-0.25436762	0.14751476
0.34699999	0.18931471	0.20687746
0.34799999	0.55887055	0.27103838
0.34899999	0.79853594	0.33040109
0.34999999	0.84814835	0.36540353
0.35099999	0.70051056	0.37084767
0.35199999	0.38345841	0.34464198
0.35299999	-0.05477977	0.29072341
0.35399999	-0.46072221	0.22659326
0.35499999	-0.77608269	0.16175567
0.35599999	-0.88130534	0.11783341
0.35699999	-0.76144195	0.10085507
0.35799999	-0.46321359	0.12137057
0.35899999	-0.02860482	0.17651944
0.35999999	0.37933686	0.24080339
0.36099999	0.70014149	0.30499509
0.36199999	0.84510332	0.35153174
0.36299999	0.79121554	0.37333909
0.36399999	0.55628693	0.36180487
0.36499999	0.17744218	0.31880537
0.36599999	-0.24590920	0.25744340
0.36699999	-0.65274358	0.18654650
0.36799999	-0.86057454	0.13413508
0.36899999	-0.84055120	0.10811393
0.36999999	-0.62346208	0.11103593
0.37099999	-0.23849656	0.14250124
0.37199999	0.17513533	0.19786540
0.37299999	0.55582553	0.26873153
0.37399999	0.79121554	0.32717150
0.37499999	0.84510332	0.36472687
0.37599999	0.70060283	0.37057087
0.37699999	0.38164371	0.34393454
0.37799999	-0.03570989	0.29136935
0.37899999	-0.49092641	0.22047244
0.37999999	-0.78641731	0.15911049
0.38099999	-0.88081324	0.11611097
0.38199999	-0.76015007	0.10457677
0.38299999	-0.43992987	0.12638411
0.38399999	-0.03755536	0.17292076
0.38499999	0.38794905	0.23711245
0.38599999	0.69881892	0.30139640
0.38699999	0.84707183	0.35654527
0.38799999	0.80133492	0.37706077
0.38899999	0.57018948	0.36008242
0.38999999	0.19134474	0.31616017
0.39099999	-0.27900466	0.25132260
0.39199999	-0.64459276	0.18719243
0.39299999	-0.85402310	0.13327387
0.39399999	-0.84445745	0.10706816
0.39499999	-0.61561882	0.11251231
0.39599999	-0.25667447	0.14751476
0.39699999	0.18030265	0.20687746
0.39799999	0.54988927	0.27103838
0.39899999	0.79622906	0.33040109
0.39999999	0.84891731	0.36540353
0.40099999	0.70066434	0.37084767
0.40199999	0.38345841	0.34464198
0.40299999	-0.05477977	0.29072341
0.40399999	-0.46087599	0.22659326
0.40499999	-0.77685159	0.16175567
0.40599999	-0.87899852	0.11798720
0.40699999	-0.75246060	0.10162401
0.40799999	-0.45420152	0.11906373
0.40899999	-0.02626722	0.16750738
0.40999999	0.37841412	0.23179133
0.41099999	0.69921875	0.30265749
0.41199999	0.84759474	0.35230067
0.41299999	0.80099654	0.37349287
0.41399999	0.56296134	0.36165109
0.41499999	0.17076771	0.31803641
0.41599999	-0.25565946	0.25990403
0.41699999	-0.65520424	0.19629675
0.41799999	-0.85980558	0.14080955
0.41899999	-0.84039742	0.10140871
0.41999999	-0.62361592	0.10125492
0.42099999	-0.23926550	0.14004061
0.42199999	0.17747293	0.19863436
0.42299999	0.56483757	0.26888534
0.42399999	0.80022758	0.32717150
0.42499999	0.84744096	0.36472687
0.42599999	0.69968009	0.37057087
0.42699999	0.38072097	0.34393454
0.42799999	-0.03337229	0.29136935
0.42899999	-0.48194513	0.22047244
0.42999999	-0.77740526	0.15911049
0.43099999	-0.87847567	0.11611097
0.43199999	-0.76091903	0.10457677
0.43299999	-0.44008365	0.12638411
0.43399999	-0.03755536	0.17292076
0.43499999	0.38794905	0.23711245
0.43599999	0.69897270	0.30124262
0.43699999	0.84784079	0.35577634
0.43799999	0.79902804	0.37921384
0.43899999	0.56117743	0.36832553
0.43999999	0.18236344	0.32747909
0.44099999	-0.28131151	0.26264149
0.44199999	-0.64367002	0.19540477
0.44299999	-0.85310042	0.13542692
0.44399999	-0.84676427	0.10629921
0.44499999	-0.62463093	0.11235851
0.44599999	-0.26568651	0.14751476
0.44699999	0.17799582	0.20687746
0.44799999	0.55065823	0.27103838
0.44899999	0.79638284	0.33040109
0.44999999	0.84891731	0.36540353
0.45099999	0.70066434	0.37084767
0.45199999	0.38345841	0.34479576
0.45299999	-0.05477977	0.29149237
0.45399999	-0.46072221	0.22428642
0.45499999	-0.77608269	0.15277436
0.45599999	-0.88130534	0.10882135
0.45699999	-0.76144195	0.09854823
0.45799999	-0.46321359	0.12213952
0.45899999	-0.02860482	0.17667323
0.45999999	0.37933686	0.24080339
0.46099999	0.70014149	0.30499509
0.46199999	0.84525710	0.35153174
0.46299999	0.79198450	0.37333909
0.46399999	0.55398005	0.36180487
0.46499999	0.16846088	0.31880537
0.46599999	-0.25473672	0.25744340
0.46699999	-0.65428150	0.18654650
0.46799999	-0.86211246	0.13413508
0.46899999	-0.84937871	0.10811393
0.46999999	-0.63262796	0.11103593
0.47099999	-0.24157234	0.14250124
0.47199999	0.17824188	0.19786540
0.47299999	0.56499141	0.26873153
0.47399999	0.80007380	0.32717150
0.47499999	0.84667200	0.36472687
0.47599999	0.70217150	0.37057087
0.47699999	0.39050198	0.34393454
0.47799999	-0.02669783	0.29136935
0.47899999	-0.48861960	0.22047244
0.47999999	-0.78718626	0.15911049
0.48099999	-0.88096702	0.11611097
0.48199999	-0.76015007	0.10457677
0.48299999	-0.43992987	0.12638411
0.48399999	-0.03755536	0.17292076
0.48499999	0.38794905	0.23711245
0.48599999	0.69897270	0.30124262
0.48699999	0.84784079	0.35577634
0.48799999	0.79902804	0.37936762
0.48899999	0.56117743	0.36909449
0.48999999	0.18236344	0.32514149
0.49099999	-0.28131151	0.25362942
0.49199999	-0.64382380	0.18657726
0.49299999	-0.85386932	0.13388902
0.49399999	-0.84461123	0.10473056
0.49499999	-0.61638778	0.10353100
0.49599999	-0.25436762	0.13853346
0.49699999	0.18931471	0.20457062
0.49799999	0.55887055	0.27180734
0.49899999	0.79853594	0.33055487
0.49999999	0.84814835	0.36540353
0.50099999	0.70051056	0.37084767
0.50199999	0.38345841	0.34464198
0.50299999	-0.05477977	0.29072341
0.50399999	-0.46087599	0.22659326
0.50499999	-0.77685159	0.16175567
0.50599999	-0.87899852	0.11798720
0.50699999	-0.75246060	0.10162401
0.50799999	-0.45420152	0.11906373
0.50899999	-0.02626722	0.16750738
0.50999999	0.37841412	0.23179133
0.51099999	0.69921875	0.30265749
0.51199999	0.84759474	0.35230067
0.51299999	0.80099654	0.37349287
0.51399999	0.56296134	0.36165109
0.51499999	0.17076771	0.31803641
0.51599999	-0.25550565	0.25975025
0.51699999	-0.65443528	0.19552781
0.51799999	-0.86211246	0.14311638
0.51899999	-0.84937871	0.11042077
0.51999999	-0.63247418	0.11026698
0.52099999	-0.24080339	0.14234744
0.52199999	0.17590427	0.19786540
0.52299999	0.55597931	0.26873153
0.52399999	0.79121554	0.32717150
0.52499999	0.84510332	0.36472687
0.52599999	0.70044905	0.37057087
0.52699999	0.38087475	0.34393454
0.52799999	-0.03337229	0.29136935
0.52899999	-0.48194513	0.22047244
0.52999999	-0.77740526	0.15911049
0.53099999	-0.87847567	0.11611097
0.53199999	-0.76091903	0.10457677
0.53299999	-0.44008365	0.12638411
0.53399999	-0.03755536	0.17307456
0.53499999	0.38794905	0.23788139
0.53599999	0.69897270	0.29908955
0.53699999	0.84784079	0.34756398
0.53799999	0.79902804	0.36807948
0.53899998	0.56117743	0.35777560
0.53999998	0.18236344	0.31689838
0.54099998	-0.28131151	0.25147638
0.54199998	-0.64367002	0.18734621
0.54299998	-0.85310042	0.13404281
0.54399998	-0.84676427	0.10473056
0.54499998	-0.62463093	0.10353100
0.54599998	-0.26584029	0.13853346
0.54699998	0.17722687	0.20457062
0.54799998	0.55296504	0.27180734
0.54899998	0.80539495	0.33055487
0.54999998	0.85792935	0.36540353
0.55099998	0.70297122	0.37084767
0.55199998	0.38253567	0.34464198
0.55299998	-0.05570251	0.29072341
0.55399998	-0.45841536	0.22659326
0.55499998	-0.76710135	0.16175567
0.55599998	-0.87232405	0.11783341
0.55699998	-0.75913507	0.10085507
0.55799998	-0.46395177	0.12137057
0.55899998	-0.02875861	0.17651944
0.55999998	0.37933686	0.24080339
0.56099998	0.70014149	0.30499509
0.56199998	0.84525710	0.35153174
0.56299998	0.79198450	0.37333909
0.56399998	0.55398005	0.36180487
0.56499998	0.16846088	0.31880537
0.56599998	-0.25473672	0.25744340
0.56699998	-0.65428150	0.18654650
0.56799998	-0.86211246	0.13413508
0.56899998	-0.84937871	0.10811393
0.56999998	-0.63247418	0.11103593
0.57099998	-0.24080339	0.14250124
0.57199998	0.17590427	0.19786540
0.57299998	0.55597931	0.26873153
0.57399998	0.79121554	0.32717150
0.57499998	0.84510332	0.36472687
0.57599998	0.70044905	0.37057087
0.57699998	0.38087475	0.34393454
0.57799998	-0.03337229	0.29152313
0.57899998	-0.48194513	0.22124138
0.57999998	-0.77740526	0.15680364
0.58099998	-0.87847567	0.10712968
0.58199998	-0.76076525	0.09556472
0.58299998	-0.43934548	0.12404650
0.58399998	-0.03986220	0.17368971
0.58499998	0.37896776	0.23726624
0.58599998	0.68983757	0.30139640
0.58699998	0.84476501	0.35654527
0.58799998	0.80210382	0.37706077
0.58899998	0.57034326	0.36008242
0.58999998	0.19134474	0.31616017
0.59099998	-0.27900466	0.25132260
0.59199998	-0.64459276	0.18719243
0.59299998	-0.85402310	0.13327387
0.59399998	-0.84445745	0.10706816
0.59499998	-0.61561882	0.11251231
0.59599998	-0.25667447	0.14751476
0.59699998	0.18030265	0.20687746
0.59799998	0.54988927	0.27103838
0.59899998	0.79622906	0.33040109
0.59999998	0.84907109	0.36540353
0.60099998	0.70140254	0.37084767
0.60199998	0.38115159	0.34464198
0.60299998	-0.06376107	0.29072341
0.60399998	-0.46970350	0.22659326
0.60499998	-0.77842027	0.16175567
0.60599998	-0.88056719	0.11798720
0.60699998	-0.76128817	0.10162401
0.60799998	-0.46321359	0.11906373
0.60899998	-0.02860482	0.16750738
0.60999998	0.37933686	0.23179133
0.61099998	0.70014149	0.30265749
0.61199998	0.84525710	0.35230067
0.61299998	0.79198450	0.37349287
0.61399998	0.55398005	0.36180487
0.61499998	0.16846088	0.31880537
0.61599998	-0.25489050	0.25744340
0.61699998	-0.65505046	0.18654650
0.61799998	-0.85980558	0.13413508
0.61899998	-0.84039742	0.10811393
0.61999998	-0.62361592	0.11103593
0.62099998	-0.23926550	0.14250124
0.62199998	0.17747293	0.19786540
0.62299998	0.56483757	0.26873153
0.62399998	0.80022758	0.32717150
0.62499998	0.84744096	0.36472687
0.62599998	0.69983393	0.37057087
0.62699998	0.38148990	0.34393454
0.62799998	-0.03570989	0.29136935
0.62899998	-0.49092641	0.22047244
0.62999998	-0.78641731	0.15911049
0.63099998	-0.88081324	0.11611097
0.63199998	-0.76015007	0.10457677
0.63299998	-0.43992987	0.12638411
0.63399998	-0.03755536	0.17292076
0.63499998	0.38794905	0.23711245
0.63599998	0.69897270	0.30139640
0.63699998	0.84784079	0.35654527
0.63799998	0.79902804	0.37690699
0.63899998	0.56117743	0.35931349
0.63999998	0.18220964	0.31846702
0.64099998	-0.28208047	0.26033464
0.64199998	-0.64136320	0.19632751
0.64299998	-0.84408832	0.13634965
0.64399998	-0.83793676	0.10396162
0.64499998	-0.62306225	0.10337722
0.64599998	-0.26411787	0.13853346
0.64699998	0.18682332	0.20457062
0.64799998	0.55979329	0.27180734
0.64899998	0.79945868	0.33055487
0.64999998	0.84584153	0.36540353
0.65099998	0.69152927	0.37084767
0.65199998	0.37447712	0.34464198
0.65299998	-0.05708661	0.29072341
0.65399998	-0.45995325	0.22659326
0.65499998	-0.77592891	0.16175567
0.65599998	-0.88130534	0.11783341
0.65699998	-0.76144195	0.10085507
0.65799998	-0.46321359	0.12137057
0.65899998	-0.02860482	0.17651944
0.65999998	0.37933686	0.24080339
0.66099998	0.70014149	0.30499509
0.66199998	0.84525710	0.35153174
0.66299998	0.79198450	0.37333909
0.66399998	0.55398005	0.36180487
0.66499998	0.16846088	0.31880537
0.66599998	-0.25473672	0.25744340
0.66699998	-0.65428150	0.18654650
0.66799998	-0.86211246	0.13413508
0.66899998	-0.84937871	0.10811393
0.66999998	-0.63262796	0.11103593
0.67099998	-0.24157234	0.14250124
0.67199998	0.17824188	0.19786540
0.67299998	0.56499141	0.26873153
0.67399998	0.80022758	0.32717150
0.67499998	0.84744096	0.36472687
0.67599998	0.69983393	0.37057087
0.67699998	0.38148990	0.34393454
0.67799998	-0.03570989	0.29136935
0.67899998	-0.49092641	0.22047244
0.67999998	-0.78641731	0.15911049
0.68099998	-0.88081324	0.11611097
0.68199998	-0.76015007	0.10457677
0.68299998	-0.43992987	0.12638411
0.68399998	-0.03755536	0.17307456
0.68499998	0.38794905	0.23788139
0.68599998	0.69897270	0.29908955
0.68699998	0.84784079	0.34756398
0.68799998	0.79902804	0.36792567
0.68899998	0.56117743	0.35700664
0.68999998	0.18236344	0.31923598
0.69099998	-0.28131151	0.26048842
0.69199998	-0.64382380	0.19617371
0.69299998	-0.85386932	0.13558070
0.69399998	-0.84461123	0.10645300
0.69499998	-0.61638778	0.11312746
0.69599998	-0.25436762	0.14520793
0.69699998	0.18931471	0.19789617
0.69799998	0.55887055	0.26202634
0.69899998	0.79853594	0.32806349
0.69999998	0.84814835	0.36617249
0.70099998	0.70051056	0.37100148
0.70199998	0.38345841	0.34464198
0.70299998	-0.05477977	0.29072341
0.70399998	-0.46087599	0.22659326
0.70499998	-0.77685159	0.16175567
0.70599998	-0.87899852	0.11798720
0.70699998	-0.75246060	0.10162401
0.70799998	-0.45420152	0.11906373
0.70899998	-0.02626722	0.16750738
0.70999998	0.37856790	0.23179133
0.71099998	0.69998771	0.30265749
0.71199998	0.84525710	0.35230067
0.71299998	0.79198450	0.37349287
0.71399998	0.55382627	0.36180487
0.71499998	0.16769193	0.31880537
0.71599998	-0.25242987	0.25744340
0.71699998	-0.64530021	0.18654650
0.71799998	-0.85313118	0.13413508
0.71899998	-0.84707183	0.10811393
0.71999998	-0.63324308	0.11103593
0.72099998	-0.24095719	0.14250124
0.72199998	0.17590427	0.19786540
0.72299998	0.55597931	0.26873153
0.72399998	0.79121554	0.32717150
0.72499998	0.84510332	0.36472687
0.72599998	0.70044905	0.37057087
0.72699998	0.38087475	0.34393454
0.72799998	-0.03337229	0.29136935
0.72899998	-0.48194513	0.22047244
0.72999998	-0.77740526	0.15929502
0.73099998	-0.87847567	0.11687992
0.73199998	-0.76091903	0.10223917
0.73299998	-0.44008365	0.11737204
0.73399998	-0.03755536	0.16409326
0.73499998	0.38794905	0.23557456
0.73599998	0.69897270	0.29970473
0.73699998	0.84784079	0.34694883
0.73799998	0.79902804	0.37038633
0.73899998	0.56117743	0.36678764
0.73999998	0.18220964	0.32591042
0.74099998	-0.28208047	0.25378323
0.74199998	-0.64151698	0.18642348
0.74299998	-0.84485728	0.13312007
0.74399998	-0.83544534	0.10706816
0.74499998	-0.61331201	0.11251231
0.74599998	-0.25744340	0.14751476
0.74699998	0.18014887	0.20687746
0.74799998	0.54988927	0.27103838
