Time	Channel A	Channel B
0.29599999	0.43528542	0.37410802
0.29699999	0.73369831	0.35171628
0.29799999	0.85245448	0.30484128
0.29899999	0.77257627	0.24003445
0.29999999	0.51424092	0.17882627
0.30099999	0.11780266	0.13035187
0.30199999	-0.30247292	0.10999016
0.30299999	-0.68565452	0.12090920
0.30399999	-0.87023252	0.15867987
0.30499999	-0.83086246	0.21742742
0.30599999	-0.59055120	0.28174213
0.30699999	-0.18196358	0.34233513
0.30799999	0.23477486	0.37161663
0.30899999	0.59790230	0.36555734
0.30999999	0.80973178	0.33040109
0.31099999	0.83695251	0.27103838
0.31199999	0.66919905	0.20687746
0.31299999	0.33393824	0.14751476
0.31399999	-0.08633735	0.11251231
0.31499999	-0.53066558	0.10706816
0.31599999	-0.80567175	0.13327387
0.31699999	-0.87281621	0.18719243
0.31799999	-0.72877705	0.25132260
0.31899999	-0.39222440	0.31616017
0.31999999	0.01294907	0.36008242
0.32099999	0.42695004	0.37706077
0.32199999	0.72041094	0.35654527
0.32299999	0.84811759	0.30139640
0.32399999	0.77925074	0.23711245
0.32499999	0.52629799	0.17292076
0.32599999	0.13561146	0.12638411
0.32699999	-0.33538386	0.10457677
0.32799999	-0.68648499	0.11611097
0.32899999	-0.86866385	0.15911049
0.32999999	-0.82981670	0.22047244
0.33099999	-0.57375735	0.29136935
0.33199999	-0.20017225	0.34378076
0.33299999	0.23683563	0.36980191
0.33399999	0.59162772	0.36687991
0.33499999	0.81010085	0.33541462
0.33599999	0.83676797	0.28005046
0.33699999	0.66852242	0.20918430
0.33799999	0.33375368	0.15074433
0.33899999	-0.11718750	0.11318897
0.33999999	-0.51467150	0.10734498
0.34099999	-0.80216533	0.13398130
0.34199999	-0.87487698	0.18654650
0.34299999	-0.72173351	0.25744340
0.34399999	-0.40621924	0.31880537
0.34499999	0.02654405	0.36180487
0.34599999	0.42541215	0.37333909
0.34699999	0.73043799	0.35153174
0.34799999	0.85571480	0.30499509
0.34899999	0.78248030	0.24080339
0.34999999	0.52088457	0.17651944
0.35099999	0.11112820	0.12137057
0.35199999	-0.31222317	0.10085507
0.35299999	-0.68814594	0.11783341
0.35399999	-0.86930978	0.16175567
0.35499999	-0.82993972	0.22659326
0.35599999	-0.59285802	0.29072341
0.35699999	-0.19094488	0.34464198
0.35799999	0.22579356	0.37084767
0.35899999	0.59559548	0.36540353
0.35999999	0.81050074	0.33040109
0.36099999	0.83710629	0.27103838
0.36199999	0.66919905	0.20687746
0.36299999	0.33393824	0.14751476
0.36399999	-0.08633735	0.11251231
0.36499999	-0.53066558	0.10706816
0.36599999	-0.80567175	0.13327387
0.36699999	-0.87281621	0.18719243
0.36799999	-0.72877705	0.25132260
0.36899999	-0.39222440	0.31616017
0.36999999	0.01279528	0.35992864
0.37099999	0.42618111	0.37629184
0.37199999	0.72287154	0.35885212
0.37299999	0.85783708	0.31040847
0.37399999	0.78589445	0.24612451
0.37499999	0.51959276	0.17525837
0.37599999	0.12583046	0.12561515
0.37699999	-0.33784449	0.10442298
0.37799999	-0.68571603	0.11611097
0.37899999	-0.86851007	0.15911049
0.37999999	-0.82981670	0.22047244
0.38099999	-0.57375735	0.29136935
0.38199999	-0.20032603	0.34378076
0.38299999	0.23606668	0.36980191
0.38399999	0.59393454	0.36687991
0.38499999	0.81911296	0.33541462
0.38599999	0.84574926	0.28005046
0.38699999	0.67085999	0.20918430
0.38799999	0.33301550	0.15074433
0.38899999	-0.11734129	0.11318897
0.38999999	-0.51448697	0.10734498
0.39099999	-0.80139643	0.13398130
0.39199999	-0.87721455	0.18654650
0.39299999	-0.73071480	0.25744340
0.39399999	-0.41523129	0.31862080
0.39499999	0.02423720	0.36103591
0.39599999	0.42633489	0.37567666
0.39699999	0.73136073	0.36054379
0.39799999	0.85337722	0.31397638
0.39899999	0.77349901	0.24311024
0.39999999	0.51190329	0.17575049
0.40099999	0.10882135	0.12121678
0.40199999	-0.31145424	0.10100885
0.40299999	-0.68799210	0.11860237
0.40399999	-0.86930978	0.15944882
0.40499999	-0.82993972	0.21758120
0.40599999	-0.59285802	0.28174213
0.40699999	-0.19094488	0.34233513
0.40799999	0.22579356	0.37146285
0.40899999	0.59559548	0.36478838
0.40999999	0.81050074	0.33270791
0.41099999	0.83710629	0.28001967
0.41199999	0.66919905	0.21588951
0.41299999	0.33393824	0.14985237
0.41399999	-0.08618356	0.11174335
0.41499999	-0.52989668	0.10691437
0.41599999	-0.80813235	0.13327387
0.41699999	-0.88259721	0.18719243
0.41799999	-0.73545152	0.25132260
0.41899999	-0.38554996	0.31616017
0.41999999	0.02269931	0.36008242
0.42099999	0.42941067	0.37706077
0.42199999	0.71964198	0.35654527
0.42299999	0.84796381	0.30139640
0.42399999	0.77925074	0.23711245
0.42499999	0.52629799	0.17292076
0.42599999	0.13561146	0.12638411
0.42699999	-0.33538386	0.10457677
0.42799999	-0.68648499	0.11611097
0.42899999	-0.86866385	0.15911049
0.42999999	-0.82981670	0.22047244
0.43099999	-0.57375735	0.29136935
0.43199999	-0.20032603	0.34378076
0.43299999	0.23606668	0.36980191
0.43399999	0.59393454	0.36687991
0.43499999	0.81911296	0.33541462
0.43599999	0.84574926	0.28005046
0.43699999	0.67085999	0.20918430
0.43799999	0.33301550	0.15074433
0.43899999	-0.11734129	0.11318897
0.43999999	-0.51448697	0.10734498
0.44099999	-0.80139643	0.13398130
0.44199999	-0.87721455	0.18654650
0.44299999	-0.73071480	0.25744340
0.44399999	-0.41523129	0.31880537
0.44499999	0.02423720	0.36180487
0.44599999	0.42618111	0.37333909
0.44699999	0.73062253	0.35153174
0.44799999	0.85571480	0.30499509
0.44899999	0.78248030	0.24080339
0.44999999	0.52088457	0.17667323
0.45099999	0.11112820	0.12213952
0.45199999	-0.31237698	0.09870202
0.45299999	-0.68891484	0.10959031
0.45399999	-0.86700296	0.15043676
0.45499999	-0.82098919	0.21527436
0.45599999	-0.58387673	0.28235728
0.45699999	-0.18860728	0.34171999
0.45799999	0.22502461	0.37395424
0.45899999	0.59544170	0.37453863
0.45999999	0.81065452	0.33938238
0.46099999	0.83787525	0.27334523
0.46199999	0.66689223	0.20610851
0.46299999	0.32492617	0.14736098
0.46399999	-0.09534941	0.11251231
0.46499999	-0.53300321	0.10706816
0.46599999	-0.80490279	0.13327387
0.46699999	-0.87266243	0.18719243
0.46799999	-0.72877705	0.25132260
0.46899999	-0.39222440	0.31616017
0.46999999	0.01294907	0.35992864
0.47099999	0.42695004	0.37629184
0.47199999	0.72056472	0.35885212
0.47299999	0.84888655	0.31040847
0.47399999	0.77694392	0.24612451
0.47499999	0.51728594	0.17525837
0.47599999	0.12644562	0.12561515
0.47699999	-0.33845964	0.10442298
0.47799999	-0.68337846	0.11611097
0.47899999	-0.85949802	0.15911049
0.47999999	-0.82083535	0.22047244
0.48099999	-0.57145053	0.29136935
0.48199999	-0.20109499	0.34378076
0.48299999	0.23591289	0.36980191
0.48399999	0.59393454	0.36687991
0.48499999	0.81911296	0.33541462
0.48599999	0.84574926	0.28005046
0.48699999	0.67085999	0.20918430
0.48799999	0.33301550	0.15074433
0.48899999	-0.11734129	0.11318897
0.48999999	-0.51448697	0.10749877
0.49099999	-0.80139643	0.13475025
0.49199999	-0.87736833	0.18423967
0.49299999	-0.73148376	0.24843135
0.49399999	-0.41289371	0.30963951
0.49499999	0.03318775	0.35869834
0.49599999	0.43528542	0.37644562
0.49699999	0.73369831	0.36069760
0.49799999	0.85245448	0.31397638
0.49899999	0.77257627	0.24311024
0.49999999	0.51424092	0.17575049
0.50099999	0.11780266	0.12121678
0.50199999	-0.30247292	0.10085507
0.50299999	-0.68565452	0.11783341
0.50399999	-0.87007874	0.16175567
0.50499999	-0.83009350	0.22659326
0.50599999	-0.59285802	0.29072341
0.50699999	-0.19094488	0.34464198
0.50799999	0.22579356	0.37084767
0.50899999	0.59559548	0.36540353
0.50999999	0.81050074	0.33040109
0.51099999	0.83710629	0.27103838
0.51199999	0.66919905	0.20687746
0.51299999	0.33393824	0.14751476
0.51399999	-0.08633735	0.11235851
0.51499999	-0.53066558	0.10629921
0.51599999	-0.80567175	0.13558070
0.51699999	-0.87281621	0.19617371
0.51799999	-0.72893083	0.26033464
0.51899999	-0.39299336	0.31846702
0.51999999	0.01525591	0.35931349
0.52099999	0.43590060	0.37690699
0.52199999	0.72954601	0.35654527
0.52299999	0.85119343	0.30139640
0.52399999	0.77617496	0.23711245
0.52499999	0.51713216	0.17292076
0.52599999	0.12659942	0.12638411
0.52699999	-0.33769071	0.10457677
0.52799999	-0.68571603	0.11611097
0.52899999	-0.86851007	0.15911049
0.52999999	-0.82981670	0.22047244
0.53099999	-0.57375735	0.29136935
0.53199999	-0.20017225	0.34378076
0.53299999	0.23683563	0.36980191
0.53399999	0.59162772	0.36687991
0.53499999	0.81010085	0.33541462
0.53599999	0.83676797	0.28005046
0.53699999	0.66852242	0.20918430
0.53799999	0.33375368	0.15074433
0.53899998	-0.11718750	0.11318897
0.53999998	-0.51467150	0.10734498
0.54099998	-0.80216533	0.13398130
0.54199998	-0.87487698	0.18654650
0.54299998	-0.72173351	0.25744340
0.54399998	-0.40621924	0.31862080
0.54499998	0.02654405	0.36103591
0.54599998	0.42541215	0.37567666
0.54699998	0.73043799	0.36054379
0.54799998	0.85571480	0.31397638
0.54899998	0.78248030	0.24311024
0.54999998	0.52088457	0.17590427
0.55099998	0.11112820	0.12198573
0.55199998	-0.31222317	0.09870202
0.55299998	-0.68814594	0.10959031
0.55399998	-0.86930978	0.15043676
0.55499998	-0.82993972	0.21527436
0.55599998	-0.59285802	0.28251109
0.55699998	-0.19094488	0.34248891
0.55799998	0.22579356	0.37161663
0.55899998	0.59559548	0.36555734
0.55999998	0.81050074	0.33040109
0.56099998	0.83710629	0.27103838
0.56199998	0.66919905	0.20687746
0.56299998	0.33393824	0.14751476
0.56399998	-0.08633735	0.11251231
0.56499998	-0.53066558	0.10706816
0.56599998	-0.80567175	0.13312007
0.56699998	-0.87281621	0.18642348
0.56799998	-0.72877705	0.25362942
0.56899998	-0.39222440	0.32514149
0.56999998	0.01294907	0.36894071
0.57099998	0.42695004	0.37859866
0.57199998	0.72056472	0.35808316
0.57299998	0.84888655	0.31025466
0.57399998	0.77694392	0.24612451
0.57499998	0.51728594	0.17525837
0.57599998	0.12644562	0.12561515
0.57699998	-0.33845964	0.10442298
0.57799998	-0.68337846	0.11611097
0.57899998	-0.85949802	0.15911049
0.57999998	-0.82083535	0.22047244
0.58099998	-0.57145053	0.29136935
0.58199998	-0.20094119	0.34393454
0.58299998	0.23668183	0.37057087
0.58399998	0.59162772	0.36457309
0.58499998	0.81010085	0.32640254
0.58599998	0.83676797	0.27106914
0.58699998	0.66852242	0.20684670
0.58799998	0.33375368	0.15151329
0.58899998	-0.11718750	0.11334276
0.58999998	-0.51448697	0.10734498
0.59099998	-0.80139643	0.13398130
0.59199998	-0.87721455	0.18654650
0.59299998	-0.73071480	0.25744340
0.59399998	-0.41523129	0.31880537
0.59499998	0.02423720	0.36180487
0.59599998	0.42633489	0.37333909
0.59699998	0.73136073	0.35153174
0.59799998	0.85322344	0.30499509
0.59899998	0.77273005	0.24080339
0.59999998	0.51424092	0.17651944
0.60099998	0.11780266	0.12137057
0.60199998	-0.30247292	0.10100885
0.60299998	-0.68565452	0.11860237
0.60399998	-0.87007874	0.15944882
0.60499998	-0.83009350	0.21758120
0.60599998	-0.59285802	0.28174213
0.60699998	-0.19094488	0.34233513
0.60799998	0.22579356	0.37161663
0.60899998	0.59559548	0.36555734
0.60999998	0.81050074	0.33040109
0.61099998	0.83710629	0.27103838
0.61199998	0.66919905	0.20687746
0.61299998	0.33393824	0.14751476
0.61399998	-0.08633735	0.11251231
0.61499998	-0.53066558	0.10706816
0.61599998	-0.80567175	0.13327387
0.61699998	-0.87281621	0.18719243
0.61799998	-0.72877705	0.25132260
0.61899998	-0.39222440	0.31616017
0.61999998	0.01294907	0.35992864
0.62099998	0.42695004	0.37629184
0.62199998	0.72056472	0.35885212
0.62299998	0.84888655	0.31040847
0.62399998	0.77694392	0.24612451
0.62499998	0.51728594	0.17525837
0.62599998	0.12659942	0.12561515
0.62699998	-0.33769071	0.10442298
0.62799998	-0.68571603	0.11611097
0.62899998	-0.86851007	0.15911049
0.62999998	-0.82981670	0.22047244
0.63099998	-0.57375735	0.29136935
0.63199998	-0.20017225	0.34378076
0.63299998	0.23683563	0.36980191
0.63399998	0.59162772	0.36687991
0.63499998	0.81010085	0.33541462
0.63599998	0.83676797	0.28005046
0.63699998	0.66852242	0.20918430
0.63799998	0.33375368	0.15074433
0.63899998	-0.11718750	0.11318897
0.63999998	-0.51467150	0.10734498
0.64099998	-0.80216533	0.13398130
0.64199998	-0.87487698	0.18654650
0.64299998	-0.72173351	0.25744340
0.64399998	-0.40621924	0.31880537
0.64499998	0.02654405	0.36180487
0.64599998	0.42541215	0.37333909
0.64699998	0.73043799	0.35153174
0.64799998	0.85571480	0.30499509
0.64899998	0.78248030	0.24080339
0.64999998	0.52088457	0.17667323
0.65099998	0.11112820	0.12213952
0.65199998	-0.31222317	0.09870202
0.65299998	-0.68814594	0.10959031
0.65399998	-0.86930978	0.15043676
0.65499998	-0.82993972	0.21527436
0.65599998	-0.59285802	0.28251109
0.65699998	-0.19094488	0.34248891
0.65799998	0.22579356	0.37146285
0.65899998	0.59559548	0.36478838
0.65999998	0.81050074	0.33270791
0.66099998	0.83710629	0.28001967
0.66199998	0.66919905	0.21588951
0.66299998	0.33393824	0.14985237
0.66399998	-0.08633735	0.11174335
0.66499998	-0.53066558	0.10691437
0.66599998	-0.80567175	0.13327387
0.66699998	-0.87281621	0.18719243
0.66799998	-0.72877705	0.25147638
0.66899998	-0.39222440	0.31689838
0.66999998	0.01294907	0.35777560
0.67099998	0.42695004	0.36807948
0.67199998	0.72056472	0.34756398
0.67299998	0.84888655	0.29908955
0.67399998	0.77694392	0.23788139
0.67499998	0.51728594	0.17307456
0.67599998	0.12659942	0.12638411
0.67699998	-0.33769071	0.10457677
0.67799998	-0.68571603	0.11626476
0.67899998	-0.86851007	0.15987943
0.67999998	-0.82981670	0.21816561
0.68099998	-0.57375735	0.28238803
0.68199998	-0.20032603	0.33479947
0.68299998	0.23606668	0.36749509
0.68399998	0.59393454	0.36764887
0.68499998	0.81911296	0.33556840
0.68599998	0.84574926	0.28005046
0.68699998	0.67085999	0.20918430
0.68799998	0.33286172	0.15074433
0.68899998	-0.11811024	0.11318897
0.68999998	-0.51218009	0.10734498
0.69099998	-0.79244584	0.13398130
0.69199998	-0.86823326	0.18654650
0.69299998	-0.72840798	0.25744340
0.69399998	-0.41600025	0.31880537
0.69499998	0.02408342	0.36180487
0.69599998	0.42633489	0.37333909
0.69699998	0.73136073	0.35153174
0.69799998	0.85337722	0.30484128
0.69899998	0.77349901	0.24003445
0.69999998	0.51190329	0.17882627
0.70099998	0.10882135	0.13035187
0.70199998	-0.31145424	0.10983637
0.70299998	-0.68799210	0.12014025
0.70399998	-0.86946356	0.16101746
0.70499998	-0.83070868	0.22643946
0.70599998	-0.59055120	0.29072341
0.70699998	-0.18196358	0.34464198
0.70799998	0.23477486	0.37084767
0.70899998	0.59790230	0.36540353
0.70999998	0.80973178	0.33040109
0.71099998	0.83695251	0.27103838
0.71199998	0.66919905	0.20687746
0.71299998	0.33393824	0.14751476
0.71399998	-0.08618356	0.11251231
0.71499998	-0.52989668	0.10706816
0.71599998	-0.80797857	0.13327387
0.71699998	-0.88182825	0.18719243
0.71799998	-0.73794293	0.25132260
0.71899998	-0.39530021	0.31616017
0.71999998	0.01602485	0.36008242
0.72099998	0.43605438	0.37706077
0.72199998	0.72939223	0.35654527
0.72299998	0.85042447	0.30139640
0.72399998	0.77848178	0.23711245
0.72499998	0.52614421	0.17292076
0.72599998	0.13561146	0.12638411
0.72699998	-0.33538386	0.10457677
0.72799998	-0.68648499	0.11611097
0.72899998	-0.86866385	0.15911049
0.72999998	-0.82981670	0.22047244
0.73099998	-0.57375735	0.29136935
0.73199998	-0.20017225	0.34378076
0.73299998	0.23683563	0.36980191
0.73399998	0.59162772	0.36687991
0.73499998	0.81010085	0.33541462
0.73599998	0.83676797	0.28005046
0.73699998	0.66852242	0.20918430
0.73799998	0.33375368	0.15074433
0.73899998	-0.11718750	0.11318897
0.73999998	-0.51467150	0.10734498
0.74099998	-0.80216533	0.13398130
0.74199998	-0.87487698	0.18654650
0.74299998	-0.72173351	0.25744340
0.74399998	-0.40621924	0.31880537
0.74499998	0.02654405	0.36180487
0.74599998	0.42541215	0.37333909
0.74699998	0.73043799	0.35153174
0.74799998	0.85571480	0.30499509
0.74899998	0.78248030	0.24080339
0.74999998	0.52088457	0.17651944
