Time	Channel A	Channel B
0.29599999	-0.56748277	0.27180734
0.29699999	-0.16074064	0.33055487
0.29799999	0.25584400	0.36540353
0.29899999	0.62020177	0.37084767
0.29999999	0.82664859	0.34464198
0.30099999	0.84359622	0.29072341
0.30199999	0.66101748	0.22643946
0.30299999	0.30819389	0.16101746
0.30399999	-0.11807948	0.12029404
0.30499999	-0.55634844	0.11060531
0.30599999	-0.81948203	0.12801427
0.30699999	-0.87032479	0.16981423
0.30799999	-0.71164495	0.23102239
0.30899999	-0.36417323	0.30250368
0.30999999	0.04376845	0.35230067
0.31099999	0.45171013	0.37349287
0.31199999	0.73655879	0.36180487
0.31299999	0.85457677	0.31880537
0.31399999	0.77106917	0.25744340
0.31499999	0.50055367	0.18654650
0.31599999	0.10383859	0.13413508
0.31699999	-0.36106667	0.10811393
0.31799999	-0.70014149	0.11103593
0.31899999	-0.86534202	0.14250124
0.31999999	-0.81511444	0.19786540
0.32099999	-0.55542570	0.26873153
0.32199999	-0.17615034	0.32717150
0.32299999	0.26750124	0.36472687
0.32399999	0.61967891	0.37057087
0.32499999	0.82726377	0.34393454
0.32599999	0.83913630	0.29136935
0.32699999	0.65394318	0.22047244
0.32799999	0.31040847	0.15911049
0.32899999	-0.13994832	0.11611097
0.32999999	-0.53140378	0.10457677
0.33099999	-0.80804008	0.12638411
0.33199999	-0.86918676	0.17307456
0.33299999	-0.70573944	0.23788139
0.33399999	-0.38145915	0.29908955
0.33499999	0.05739419	0.34756398
0.33599999	0.45346335	0.36807948
0.33699999	0.74760085	0.35777560
0.33799999	0.85805243	0.31689838
0.33899999	0.76787031	0.25147638
0.33999999	0.49766240	0.18719243
0.34099999	0.08913632	0.13327387
0.34199999	-0.33129305	0.10722195
0.34299999	-0.70300198	0.11328125
0.34399999	-0.87275469	0.14520793
0.34499999	-0.81705219	0.19789617
0.34599999	-0.56517595	0.26202634
0.34699999	-0.15172859	0.32806349
0.34799999	0.26497909	0.36617249
0.34899999	0.62327754	0.37100148
0.34999999	0.82357281	0.34464198
0.35099999	0.83446109	0.29072341
0.35199999	0.65206695	0.22659326
0.35299999	0.30585629	0.16175567
0.35399999	-0.11734129	0.11783341
0.35499999	-0.55619466	0.10085507
0.35599999	-0.81948203	0.12137057
0.35699999	-0.87032479	0.17651944
0.35799999	-0.71164495	0.24080339
0.35899999	-0.36417323	0.30499509
0.35999999	0.04392225	0.35153174
0.36099999	0.45247909	0.37333909
0.36199999	0.73422122	0.36180487
0.36299999	0.84559548	0.31880537
0.36399999	0.76208782	0.25744340
0.36499999	0.49821603	0.18654650
0.36599999	0.10460753	0.13413508
0.36699999	-0.36091289	0.10811393
0.36799999	-0.70014149	0.11103593
0.36899999	-0.86534202	0.14250124
0.36999999	-0.81511444	0.19786540
0.37099999	-0.55542570	0.26873153
0.37199999	-0.17599656	0.32717150
0.37299999	0.26827016	0.36472687
0.37399999	0.61737204	0.37057087
0.37499999	0.81828249	0.34393454
0.37599999	0.83027804	0.29136935
0.37699999	0.65240526	0.22047244
0.37799999	0.30883980	0.15911049
0.37899999	-0.14877583	0.11611097
0.37999999	-0.54038507	0.10457677
0.38099999	-0.81034696	0.12638411
0.38199999	-0.86841780	0.17292076
0.38299999	-0.70558560	0.23711245
0.38399999	-0.38145915	0.30139640
0.38499999	0.05739419	0.35654527
0.38599999	0.45346335	0.37706077
0.38699999	0.74760085	0.36008242
0.38799999	0.85820621	0.31616017
0.38899999	0.76863927	0.25132260
0.38999999	0.49535555	0.18734621
0.39099999	0.08012426	0.13404281
0.39199999	-0.34030512	0.10473056
0.39299999	-0.70530879	0.10353100
0.39399999	-0.87183195	0.13853346
0.39499999	-0.81612945	0.20457062
0.39599999	-0.56748277	0.27180734
0.39699999	-0.16074064	0.33055487
0.39799999	0.25599778	0.36540353
0.39899999	0.62097073	0.37084767
0.39999999	0.82431102	0.34464198
0.40099999	0.83461493	0.29072341
0.40199999	0.65206695	0.22659326
0.40299999	0.30585629	0.16175567
0.40399999	-0.11734129	0.11798720
0.40499999	-0.55619466	0.10162401
0.40599999	-0.81948203	0.11906373
0.40699999	-0.87032479	0.16750738
0.40799999	-0.71179873	0.23179133
0.40899999	-0.36494216	0.30265749
0.40999999	0.04607530	0.35230067
0.41099999	0.46066067	0.37349287
0.41199999	0.74550933	0.36180487
0.41299999	0.85688359	0.31880537
0.41399999	0.77048475	0.25744340
0.41499999	0.50116879	0.18654650
0.41599999	0.10153174	0.13398130
0.41699999	-0.37004799	0.10734498
0.41799999	-0.70912278	0.11334276
0.41899999	-0.86767960	0.15151329
0.41999999	-0.81434548	0.20684670
0.42099999	-0.55527192	0.27106914
0.42199999	-0.17615034	0.32640254
0.42299999	0.26750124	0.36457309
0.42399999	0.61967891	0.37057087
0.42499999	0.82726377	0.34393454
0.42599999	0.83929008	0.29136935
0.42699999	0.65471208	0.22047244
0.42799999	0.30810162	0.15911049
0.42899999	-0.14892963	0.11611097
0.42999999	-0.54038507	0.10457677
0.43099999	-0.81034696	0.12638411
0.43199999	-0.86841780	0.17292076
0.43299999	-0.70558560	0.23711245
0.43399999	-0.38145915	0.30139640
0.43499999	0.05739419	0.35654527
0.43599999	0.45346335	0.37690699
0.43699999	0.74760085	0.35931349
0.43799999	0.85805243	0.31846702
0.43899999	0.76787031	0.26033464
0.43999999	0.49766240	0.19617371
0.44099999	0.08913632	0.13558070
0.44199999	-0.33129305	0.10629921
0.44299999	-0.70300198	0.11235851
0.44399999	-0.87275469	0.14736098
0.44499999	-0.81705219	0.20610851
0.44599999	-0.56517595	0.27334523
0.44699999	-0.15172859	0.33938238
0.44799999	0.26497909	0.37438485
0.44899999	0.62327754	0.37318528
0.44999999	0.82357281	0.34387302
0.45099999	0.83446109	0.29056963
0.45199999	0.65191317	0.22659326
0.45299999	0.30508736	0.16175567
0.45399999	-0.11484990	0.11798720
0.45499999	-0.54647517	0.10162401
0.45599999	-0.81283832	0.11906373
0.45699999	-0.87699926	0.16750738
0.45799999	-0.72151822	0.23179133
0.45899999	-0.36740279	0.30265749
0.45999999	0.04684424	0.35230067
0.46099999	0.46081448	0.37349287
0.46199999	0.74550933	0.36165109
0.46299999	0.85688359	0.31803641
0.46399999	0.77033097	0.25975025
0.46499999	0.50039983	0.19552781
0.46599999	0.10399237	0.14311638
0.46699999	-0.36029774	0.11042077
0.46799999	-0.70244831	0.11026698
0.46899999	-0.87435406	0.14234744
0.46999999	-0.82397270	0.19786540
0.47099999	-0.55699432	0.26873153
0.47199999	-0.17771900	0.32717150
0.47299999	0.25867373	0.36472687
0.47399999	0.61069757	0.37057087
0.47499999	0.82495695	0.34393454
0.47599999	0.84005904	0.29136935
0.47699999	0.65486592	0.22047244
0.47799999	0.30810162	0.15911049
0.47899999	-0.14892963	0.11611097
0.47999999	-0.54038507	0.10457677
0.48099999	-0.81034696	0.12638411
0.48199999	-0.86841780	0.17292076
0.48299999	-0.70558560	0.23711245
0.48399999	-0.38145915	0.30124262
0.48499999	0.05739419	0.35577634
0.48599999	0.45346335	0.37936762
0.48699999	0.74760085	0.36909449
0.48799999	0.85820621	0.32514149
0.48899999	0.76863927	0.25362942
0.48999999	0.49535555	0.18657726
0.49099999	0.08012426	0.13388902
0.49199999	-0.34030512	0.10473056
0.49299999	-0.70530879	0.10353100
0.49399999	-0.87201649	0.13853346
0.49499999	-0.81689835	0.20457062
0.49599999	-0.56517595	0.27180734
0.49699999	-0.15172859	0.33055487
0.49799999	0.26497909	0.36540353
0.49899999	0.62327754	0.37084767
0.49999999	0.82357281	0.34464198
0.50099999	0.83446109	0.29072341
0.50199999	0.65191317	0.22659326
0.50299999	0.30508736	0.16175567
0.50399999	-0.11500369	0.11783341
0.50499999	-0.54724407	0.10085507
0.50599999	-0.81053150	0.12137057
0.50699999	-0.86801797	0.17651944
0.50799999	-0.71241385	0.24080339
0.50899999	-0.36432701	0.30499509
0.50999999	0.04376845	0.35153174
0.51099999	0.45171013	0.37333909
0.51199999	0.73655879	0.36180487
0.51299999	0.85457677	0.31880537
0.51399999	0.77106917	0.25744340
0.51499999	0.50055367	0.18654650
0.51599999	0.10383859	0.13398130
0.51699999	-0.36106667	0.10734498
0.51799999	-0.70014149	0.11334276
0.51899999	-0.86534202	0.15151329
0.51999999	-0.81511444	0.20684670
0.52099999	-0.55542570	0.27106914
0.52199999	-0.17615034	0.32640254
0.52299999	0.26750124	0.36457309
0.52399999	0.61967891	0.37057087
0.52499999	0.82726377	0.34393454
0.52599999	0.83913630	0.29136935
0.52699999	0.65394318	0.22047244
0.52799999	0.31040847	0.15911049
0.52899999	-0.13994832	0.11611097
0.52999999	-0.53140378	0.10457677
0.53099999	-0.80804008	0.12638411
0.53199999	-0.86918676	0.17307456
0.53299999	-0.70573944	0.23788139
0.53399999	-0.38145915	0.29908955
0.53499999	0.05739419	0.34756398
0.53599999	0.45346335	0.36792567
0.53699999	0.74760085	0.35700664
0.53799999	0.85805243	0.31923598
0.53899998	0.76787031	0.26048842
0.53999998	0.49766240	0.19617371
0.54099998	0.08913632	0.13558070
0.54199998	-0.33129305	0.10629921
0.54299998	-0.70300198	0.11235851
0.54399998	-0.87260085	0.14751476
0.54499998	-0.81628323	0.20687746
0.54599998	-0.56748277	0.27103838
0.54699998	-0.16074064	0.33040109
0.54799998	0.25599778	0.36540353
0.54899998	0.62097073	0.37084767
0.54999998	0.82431102	0.34464198
0.55099998	0.83461493	0.29072341
0.55199998	0.65206695	0.22659326
0.55299998	0.30585629	0.16175567
0.55399998	-0.11734129	0.11798720
0.55499998	-0.55619466	0.10162401
0.55599998	-0.81948203	0.11906373
0.55699998	-0.87032479	0.16750738
0.55799998	-0.71179873	0.23179133
0.55899998	-0.36494216	0.30265749
0.55999998	0.04622908	0.35230067
0.56099998	0.46142963	0.37349287
0.56199998	0.74320251	0.36180487
0.56299998	0.84790230	0.31880537
0.56399998	0.76131892	0.25759721
0.56499998	0.49806225	0.18731545
0.56599998	0.10460753	0.13167445
0.56699998	-0.36091289	0.09833292
0.56799998	-0.70014149	0.10436147
0.56899998	-0.86534202	0.14917569
0.56999998	-0.81496060	0.20761564
0.57099998	-0.55468750	0.27122292
0.57199998	-0.17845719	0.32640254
0.57299998	0.25851992	0.36457309
0.57399998	0.61069757	0.37057087
0.57499998	0.82495695	0.34393454
0.57599998	0.83990526	0.29136935
0.57699998	0.65409696	0.22047244
0.57799998	0.31040847	0.15911049
0.57899998	-0.13994832	0.11611097
0.57999998	-0.53140378	0.10457677
0.58099998	-0.80804008	0.12638411
0.58199998	-0.86918676	0.17292076
0.58299998	-0.70573944	0.23711245
0.58399998	-0.38145915	0.30139640
0.58499998	0.05739419	0.35654527
0.58599998	0.45346335	0.37690699
0.58699998	0.74760085	0.35931349
0.58799998	0.85820621	0.31846702
0.58899998	0.76863927	0.26033464
0.58999998	0.49535555	0.19617371
0.59099998	0.08012426	0.13558070
0.59199998	-0.34030512	0.10645300
0.59299998	-0.70530879	0.11312746
0.59399998	-0.87183195	0.14505413
0.59499998	-0.81612945	0.19712721
0.59599998	-0.56748277	0.26436391
0.59699998	-0.16074064	0.33707553
0.59799998	0.25599778	0.37515378
0.59899998	0.62097073	0.37333909
0.59999998	0.82431102	0.34387302
0.60099998	0.83461493	0.29056963
0.60199998	0.65206695	0.22659326
0.60299998	0.30585629	0.16175567
0.60399998	-0.11734129	0.11798720
0.60499998	-0.55619466	0.10162401
0.60599998	-0.81948203	0.11906373
0.60699998	-0.87032479	0.16750738
0.60799998	-0.71179873	0.23179133
0.60899998	-0.36494216	0.30265749
0.60999998	0.04607530	0.35230067
0.61099998	0.46066067	0.37349287
0.61199998	0.74550933	0.36180487
0.61299998	0.85688359	0.31880537
0.61399998	0.77033097	0.25744340
0.61499998	0.50039983	0.18654650
0.61599998	0.10383859	0.13413508
0.61699998	-0.36106667	0.10811393
0.61799998	-0.70014149	0.11103593
0.61899998	-0.86534202	0.14250124
0.61999998	-0.81511444	0.19786540
0.62099998	-0.55542570	0.26873153
0.62199998	-0.17615034	0.32717150
0.62299998	0.26750124	0.36472687
0.62399998	0.61967891	0.37041709
0.62499998	0.82726377	0.34316561
0.62599998	0.83913630	0.29367617
0.62699998	0.65394318	0.22948450
0.62799998	0.31040847	0.16812254
0.62899998	-0.13994832	0.11844857
0.62999998	-0.53140378	0.10380782
0.63099998	-0.80804008	0.12619956
0.63199998	-0.86918676	0.17307456
0.63299998	-0.70573944	0.23788139
0.63399998	-0.38145915	0.29893577
0.63499998	0.05739419	0.34679502
0.63599998	0.45346335	0.37023252
0.63699998	0.74760085	0.36601871
0.63799998	0.85805243	0.32821727
0.63899998	0.76787031	0.26279527
0.63999998	0.49766240	0.19540477
0.64099998	0.08913632	0.13542692
0.64199998	-0.33129305	0.10645300
0.64299998	-0.70300198	0.11312746
0.64399998	-0.87260085	0.14520793
0.64499998	-0.81628323	0.19789617
0.64599998	-0.56748277	0.26202634
0.64699998	-0.16074064	0.32806349
0.64799998	0.25599778	0.36617249
0.64899998	0.62097073	0.37100148
0.64999998	0.82431102	0.34464198
0.65099998	0.83461493	0.29072341
0.65199998	0.65206695	0.22643946
0.65299998	0.30585629	0.16101746
0.65399998	-0.11734129	0.12014025
0.65499998	-0.55619466	0.10983637
0.65599998	-0.81948203	0.13035187
0.65699998	-0.87032479	0.17882627
0.65799998	-0.71179873	0.24003445
0.65899998	-0.36494216	0.30484128
0.65999998	0.04607530	0.35153174
0.66099998	0.46066067	0.37333909
0.66199998	0.74550933	0.36165109
0.66299998	0.85688359	0.31803641
0.66399998	0.77048475	0.25990403
0.66499998	0.50116879	0.19629675
0.66599998	0.10153174	0.14080955
0.66699998	-0.37004799	0.10140871
0.66799998	-0.70912278	0.10125492
0.66899998	-0.86767960	0.14004061
0.66999998	-0.81434548	0.19863436
0.67099998	-0.55527192	0.26888534
0.67199998	-0.17599656	0.32717150
0.67299998	0.26827016	0.36472687
0.67399998	0.61721826	0.37057087
0.67499998	0.81751353	0.34393454
0.67599998	0.83261567	0.29136935
0.67699998	0.66135579	0.22047244
0.67799998	0.31797490	0.15929502
0.67899998	-0.14566930	0.11687992
0.67999998	-0.54346085	0.10223917
0.68099998	-0.81948203	0.11737204
0.68199998	-0.87742984	0.16393946
0.68299998	-0.70792323	0.23480561
0.68399998	-0.38069022	0.30201155
0.68499998	0.05754798	0.35593012
0.68599998	0.45346335	0.37936762
0.68699998	0.74760085	0.36909449
0.68799998	0.85805243	0.32514149
0.68899998	0.76787031	0.25362942
0.68999998	0.49766240	0.18642348
0.69099998	0.08913632	0.13312007
0.69199998	-0.33129305	0.10706816
0.69299998	-0.70300198	0.11251231
0.69399998	-0.87260085	0.14751476
0.69499998	-0.81628323	0.20687746
0.69599998	-0.56748277	0.27103838
0.69699998	-0.16074064	0.33040109
0.69799998	0.25599778	0.36540353
0.69899998	0.62097073	0.37084767
0.69999998	0.82431102	0.34464198
0.70099998	0.83461493	0.29072341
0.70199998	0.65206695	0.22659326
0.70299998	0.30585629	0.16175567
0.70399998	-0.11734129	0.11783341
0.70499998	-0.55619466	0.10085507
0.70599998	-0.81932825	0.12137057
0.70699998	-0.86955583	0.17651944
0.70799998	-0.71410555	0.24080339
0.70899998	-0.37392348	0.30499509
0.70999998	0.03709400	0.35153174
0.71099998	0.45835385	0.37333909
0.71199998	0.74627829	0.36180487
0.71299998	0.85703743	0.31880537
0.71399998	0.77033097	0.25759721
0.71499998	0.50039983	0.18731545
0.71599998	0.10383859	0.13182825
0.71699998	-0.36106667	0.09910187
0.71799998	-0.70014149	0.10202387
0.71899998	-0.86534202	0.14019439
0.71999998	-0.81511444	0.19863436
0.72099998	-0.55542570	0.26888534
0.72199998	-0.17615034	0.32717150
0.72299998	0.26750124	0.36472687
0.72399998	0.61967891	0.37057087
0.72499998	0.82726377	0.34393454
0.72599998	0.83929008	0.29136935
0.72699998	0.65471208	0.22047244
0.72799998	0.30810162	0.15911049
0.72899998	-0.14892963	0.11611097
0.72999998	-0.54023129	0.10457677
0.73099998	-0.80957800	0.12638411
0.73199998	-0.87075543	0.17292076
0.73299998	-0.71459770	0.23711245
0.73399998	-0.39044046	0.30139640
0.73499998	0.05505659	0.35654527
0.73599998	0.45423228	0.37706077
0.73699998	0.74775469	0.36008242
0.73799998	0.85805243	0.31616017
0.73899998	0.76787031	0.25132260
0.73999998	0.49781618	0.18734621
0.74099998	0.08990526	0.13404281
0.74199998	-0.33359990	0.10473056
0.74299998	-0.71195251	0.10353100
0.74399998	-0.88158220	0.13853346
0.74499998	-0.81859004	0.20457062
0.74599998	-0.56671381	0.27180734
0.74699998	-0.16058686	0.33055487
0.74799998	0.25599778	0.36540353
0.74899998	0.62097073	0.37084767
0.74999998	0.82431102	0.34464198
