Time	Channel A	Channel B
0.29499999	0.38794905	0.11251231
0.29599999	0.69897270	0.14751476
0.29699999	0.84784079	0.20687746
0.29799999	0.79902804	0.27103838
0.29899999	0.56117743	0.33040109
0.29999999	0.18236344	0.36540353
0.30099999	-0.28131151	0.37084767
0.30199999	-0.64382380	0.34464198
0.30299999	-0.85386932	0.29072341
0.30399999	-0.84461123	0.22659326
0.30499999	-0.61638778	0.16175567
0.30599999	-0.25436762	0.11783341
0.30699999	0.18931471	0.10085507
0.30799999	0.55887055	0.12137057
0.30899999	0.79853594	0.17651944
0.30999999	0.84814835	0.24080339
0.31099999	0.70051056	0.30499509
0.31199999	0.38345841	0.35153174
0.31299999	-0.05477977	0.37333909
0.31399999	-0.46072221	0.36180487
0.31499999	-0.77608269	0.31880537
0.31599999	-0.88130534	0.25744340
0.31699999	-0.76144195	0.18654650
0.31799999	-0.46321359	0.13398130
0.31899999	-0.02860482	0.10734498
0.31999999	0.37933686	0.11318897
0.32099999	0.70014149	0.15074433
0.32199999	0.84525710	0.20903051
0.32299999	0.79198450	0.27928150
0.32399999	0.55398005	0.33772147
0.32499999	0.16846088	0.37589198
0.32599999	-0.25473672	0.37881398
0.32699999	-0.65428150	0.34608760
0.32799999	-0.86226624	0.29060039
0.32899999	-0.85014760	0.22031865
0.32999999	-0.63016731	0.15911049
0.33099999	-0.23182209	0.11611097
0.33199999	0.18503937	0.10457677
0.33299999	0.55905509	0.12638411
0.33399999	0.78813976	0.17292076
0.33499999	0.83596826	0.23711245
0.33599999	0.69162154	0.30139640
0.33699999	0.37933686	0.35654527
0.33799999	-0.03494094	0.37706077
0.33899999	-0.49077263	0.36008242
0.33999999	-0.78641731	0.31616017
0.34099999	-0.88081324	0.25132260
0.34199999	-0.76015007	0.18719243
0.34299999	-0.43992987	0.13327387
0.34399999	-0.03755536	0.10691437
0.34499999	0.38794905	0.11174335
0.34599999	0.69897270	0.14969857
0.34699999	0.84784079	0.21512057
0.34799999	0.79902804	0.28235728
0.34899999	0.56117743	0.34171999
0.34999999	0.18236344	0.37361589
0.35099999	-0.28131151	0.37303150
0.35199999	-0.64382380	0.34387302
0.35299999	-0.85386932	0.29056963
0.35399999	-0.84461123	0.22659326
0.35499999	-0.61638778	0.16175567
0.35599999	-0.25436762	0.11783341
0.35699999	0.18931471	0.10085507
0.35799999	0.55887055	0.12137057
0.35899999	0.79853594	0.17651944
0.35999999	0.84830219	0.24080339
0.36099999	0.70124876	0.30499509
0.36199999	0.38115159	0.35153174
0.36299999	-0.06376107	0.37333909
0.36399999	-0.46985728	0.36180487
0.36499999	-0.77918923	0.31880537
0.36599999	-0.87822956	0.25744340
0.36699999	-0.75230682	0.18654650
0.36799999	-0.45420152	0.13398130
0.36899999	-0.02626722	0.10734498
0.36999999	0.37856790	0.11318897
0.37099999	0.69998771	0.15074433
0.37199999	0.84525710	0.20918430
0.37299999	0.79198450	0.28005046
0.37399999	0.55398005	0.33556840
0.37499999	0.16846088	0.36764887
0.37599999	-0.25489050	0.36749509
0.37699999	-0.65505046	0.33479947
0.37799999	-0.85980558	0.28238803
0.37899999	-0.84039742	0.21816561
0.37999999	-0.62361592	0.15987943
0.38099999	-0.23926550	0.11626476
0.38199999	0.17747293	0.10457677
0.38299999	0.56483757	0.12638411
0.38399999	0.80022758	0.17292076
0.38499999	0.84744096	0.23711245
0.38599999	0.69968009	0.30139640
0.38699999	0.38072097	0.35654527
0.38799999	-0.03337229	0.37706077
0.38899999	-0.48194513	0.36008242
0.38999999	-0.77755904	0.31616017
0.39099999	-0.87924457	0.25132260
0.39199999	-0.75861222	0.18719243
0.39299999	-0.43113312	0.13327387
0.39399999	-0.02857406	0.10706816
0.39499999	0.39025590	0.11251231
0.39599999	0.69820374	0.14736098
0.39699999	0.84768701	0.20610851
0.39799999	0.79902804	0.27334523
0.39899999	0.56117743	0.33938238
0.39999999	0.18236344	0.37453863
0.40099999	-0.28131151	0.37395424
0.40199999	-0.64382380	0.34156618
0.40299999	-0.85386932	0.28158835
0.40399999	-0.84461123	0.21758120
0.40499999	-0.61638778	0.15944882
0.40599999	-0.25436762	0.11860237
0.40699999	0.18931471	0.10100885
0.40799999	0.55902433	0.12137057
0.40899999	0.79930484	0.17651944
0.40999999	0.84584153	0.24080339
0.41099999	0.69152927	0.30499509
0.41199999	0.37447712	0.35171628
0.41299999	-0.05708661	0.37410802
0.41399999	-0.45995325	0.35946727
0.41499999	-0.77592891	0.30979329
0.41599999	-0.88130534	0.24858513
0.41699999	-0.76144195	0.18500862
0.41799999	-0.46321359	0.13244340
0.41899999	-0.02860482	0.09848671
0.41999999	0.37933686	0.10436147
0.42099999	0.70014149	0.14917569
0.42199999	0.84525710	0.20746186
0.42299999	0.79198450	0.27045399
0.42399999	0.55398005	0.32874015
0.42499999	0.16846088	0.37355438
0.42599999	-0.25489050	0.37958291
0.42699999	-0.65505046	0.34624138
0.42799999	-0.85980558	0.29060039
0.42899999	-0.84039742	0.22031865
0.42999999	-0.62361592	0.15911049
0.43099999	-0.23926550	0.11611097
0.43199999	0.17762673	0.10442298
0.43299999	0.56560653	0.12561515
0.43399999	0.79789001	0.17525837
0.43499999	0.83842885	0.24612451
0.43599999	0.69069880	0.31040847
0.43699999	0.37841412	0.35885212
0.43799999	-0.03275714	0.37629184
0.43899999	-0.48256028	0.35992864
0.43999999	-0.77525222	0.31616017
0.44099999	-0.87026328	0.25132260
0.44199999	-0.74963093	0.18719243
0.44299999	-0.42882627	0.13327387
0.44399999	-0.02934301	0.10706816
0.44499999	0.39010212	0.11251231
0.44599999	0.69820374	0.14751476
0.44699999	0.84768701	0.20687746
0.44799999	0.79918182	0.27103838
0.44899999	0.56194633	0.33040109
0.44999999	0.18005659	0.36555734
0.45099999	-0.29029280	0.37161663
0.45199999	-0.65280509	0.34248891
0.45299999	-0.85617620	0.28251109
0.45399999	-0.84384227	0.21527436
0.45499999	-0.61623400	0.15043676
0.45599999	-0.25436762	0.10959031
0.45699999	0.18931471	0.09870202
0.45799999	0.55887055	0.12213952
0.45899999	0.79853594	0.17667323
0.45999999	0.84830219	0.24080339
0.46099999	0.70124876	0.30499509
0.46199999	0.38115159	0.35153174
0.46299999	-0.06376107	0.37333909
0.46399999	-0.46985728	0.36180487
0.46499999	-0.77918923	0.31880537
0.46599999	-0.87822956	0.25744340
0.46699999	-0.75230682	0.18654650
0.46799999	-0.45420152	0.13413508
0.46899999	-0.02626722	0.10811393
0.46999999	0.37856790	0.11088213
0.47099999	0.69998771	0.14173228
0.47199999	0.84525710	0.20001845
0.47299999	0.79198450	0.27697465
0.47399999	0.55398005	0.33864421
0.47499999	0.16846088	0.37681472
0.47599999	-0.25489050	0.37650713
0.47699999	-0.65505046	0.33710629
0.47799999	-0.85980558	0.28161910
0.47899999	-0.84039742	0.21801181
0.47999999	-0.62361592	0.15987943
0.48099999	-0.23926550	0.11626476
0.48199999	0.17747293	0.10457677
0.48299999	0.56483757	0.12638411
0.48399999	0.80022758	0.17292076
0.48499999	0.84744096	0.23711245
0.48599999	0.69983393	0.30139640
0.48699999	0.38148990	0.35654527
0.48799999	-0.03570989	0.37706077
0.48899999	-0.49092641	0.36008242
0.48999999	-0.78641731	0.31616017
0.49099999	-0.88081324	0.25132260
0.49199999	-0.76015007	0.18719243
0.49299999	-0.43992987	0.13327387
0.49399999	-0.03755536	0.10706816
0.49499999	0.38794905	0.11251231
0.49599999	0.69897270	0.14736098
0.49699999	0.84784079	0.20610851
0.49799999	0.79918182	0.27334523
0.49899999	0.56194633	0.33938238
0.49999999	0.18005659	0.37438485
0.50099999	-0.29029280	0.37318528
0.50199999	-0.65280509	0.34402683
0.50299999	-0.85617620	0.29133859
0.50399999	-0.84384227	0.22413263
0.50499999	-0.61623400	0.15200542
0.50599999	-0.25436762	0.11112820
0.50699999	0.18931471	0.10752953
0.50799999	0.55902433	0.13112082
0.50899999	0.79930484	0.17898007
0.50999999	0.84584153	0.24003445
0.51099999	0.69152927	0.30484128
0.51199999	0.37447712	0.35153174
0.51299999	-0.05708661	0.37333909
0.51399999	-0.46010703	0.36180487
0.51499999	-0.77669781	0.31880537
0.51599999	-0.87899852	0.25744340
0.51699999	-0.75246060	0.18654650
0.51799999	-0.45420152	0.13398130
0.51899999	-0.02626722	0.10734498
0.51999999	0.37856790	0.11318897
0.52099999	0.69998771	0.15074433
0.52199999	0.84525710	0.20918430
0.52299999	0.79198450	0.28005046
0.52399999	0.55398005	0.33541462
0.52499999	0.16846088	0.36687991
0.52599999	-0.25473672	0.36980191
0.52699999	-0.65428150	0.34378076
0.52799999	-0.86211246	0.29136935
0.52899999	-0.84937871	0.22047244
0.52999999	-0.63247418	0.15911049
0.53099999	-0.24080339	0.11611097
0.53199999	0.17605807	0.10442298
0.53299999	0.55674827	0.12561515
0.53399999	0.78890872	0.17525837
0.53499999	0.83612204	0.24612451
0.53599999	0.69162154	0.31040847
0.53699999	0.37933686	0.35885212
0.53799999	-0.03494094	0.37629184
0.53899998	-0.49077263	0.35992864
0.53999998	-0.78641731	0.31631398
0.54099998	-0.88081324	0.25209153
0.54199998	-0.75999629	0.18485482
0.54299998	-0.43916091	0.12429257
0.54399998	-0.03986220	0.09808686
0.54499998	0.37896776	0.11020546
0.54599998	0.68999141	0.14812993
0.54699998	0.84553397	0.20626231
0.54799998	0.79976624	0.27334523
0.54899998	0.56133121	0.33938238
0.54999998	0.18236344	0.37438485
0.55099998	-0.28131151	0.37318528
0.55199998	-0.64382380	0.34402683
0.55299998	-0.85386932	0.29133859
0.55399998	-0.84461123	0.22428642
0.55499998	-0.61638778	0.15277436
0.55599998	-0.25436762	0.10882135
0.55699998	0.18931471	0.09854823
0.55799998	0.55887055	0.12213952
0.55899998	0.79853594	0.17667323
0.55999998	0.84830219	0.24080339
0.56099998	0.70124876	0.30499509
0.56199998	0.38115159	0.35171628
0.56299998	-0.06376107	0.37410802
0.56399998	-0.46985728	0.35946727
0.56499998	-0.77918923	0.30979329
0.56599998	-0.87822956	0.24843135
0.56699998	-0.75230682	0.18423967
0.56799998	-0.45420152	0.13475025
0.56899998	-0.02626722	0.10749877
0.56999998	0.37856790	0.11318897
0.57099998	0.69998771	0.15074433
0.57199998	0.84525710	0.20918430
0.57299998	0.79198450	0.28005046
0.57399998	0.55398005	0.33541462
0.57499998	0.16846088	0.36687991
0.57599998	-0.25489050	0.36980191
0.57699998	-0.65505046	0.34378076
0.57799998	-0.85980558	0.29136935
0.57899998	-0.84039742	0.22047244
0.57999998	-0.62346208	0.15911049
0.58099998	-0.23849656	0.11611097
0.58199998	0.17513533	0.10442298
0.58299998	0.55582553	0.12561515
0.58399998	0.79121554	0.17525837
0.58499998	0.84510332	0.24612451
0.58599998	0.70044905	0.31040847
0.58699998	0.38087475	0.35885212
0.58799998	-0.03337229	0.37629184
0.58899998	-0.48194513	0.35992864
0.58999998	-0.77740526	0.31616017
0.59099998	-0.87847567	0.25132260
0.59199998	-0.76091903	0.18719243
0.59299998	-0.44008365	0.13327387
0.59399998	-0.03755536	0.10706816
0.59499998	0.38794905	0.11251231
0.59599998	0.69897270	0.14751476
0.59699998	0.84784079	0.20687746
0.59799998	0.79902804	0.27103838
0.59899998	0.56117743	0.33040109
0.59999998	0.18236344	0.36555734
0.60099998	-0.28131151	0.37161663
0.60199998	-0.64382380	0.34248891
0.60299998	-0.85386932	0.28251109
0.60399998	-0.84461123	0.21527436
0.60499998	-0.61638778	0.15043676
0.60599998	-0.25436762	0.10959031
0.60699998	0.18931471	0.09870202
0.60799998	0.55902433	0.12213952
0.60899998	0.79930484	0.17667323
0.60999998	0.84599531	0.24080339
0.61099998	0.69229823	0.30499509
0.61199998	0.37217027	0.35171628
0.61299998	-0.06606791	0.37410802
0.61399998	-0.46908835	0.35946727
0.61499998	-0.77903545	0.30979329
0.61599998	-0.87822956	0.24843135
0.61699998	-0.75230682	0.18423967
0.61799998	-0.45420152	0.13475025
0.61899998	-0.02626722	0.10749877
0.61999998	0.37856790	0.11318897
0.62099998	0.69998771	0.15074433
0.62199998	0.84525710	0.20918430
0.62299998	0.79198450	0.28005046
0.62399998	0.55398005	0.33541462
0.62499998	0.16846088	0.36687991
0.62599998	-0.25473672	0.36980191
0.62699998	-0.65428150	0.34378076
0.62799998	-0.86211246	0.29136935
0.62899998	-0.84937871	0.22047244
0.62999998	-0.63262796	0.15911049
0.63099998	-0.24157234	0.11611097
0.63199998	0.17839567	0.10457677
0.63299998	0.56576031	0.12638411
0.63399998	0.79789001	0.17292076
0.63499998	0.83842885	0.23711245
0.63599998	0.69085258	0.30139640
0.63699998	0.37918308	0.35654527
0.63799998	-0.03494094	0.37706077
0.63899998	-0.49077263	0.36008242
0.63999998	-0.78641731	0.31616017
0.64099998	-0.88081324	0.25132260
0.64199998	-0.76015007	0.18719243
0.64299998	-0.43992987	0.13327387
0.64399998	-0.03755536	0.10691437
0.64499998	0.38794905	0.11174335
0.64599998	0.69897270	0.14985237
0.64699998	0.84784079	0.21588951
0.64799998	0.79918182	0.28001967
0.64899998	0.56194633	0.33270791
0.64999998	0.18005659	0.36478838
0.65099998	-0.29029280	0.37146285
0.65199998	-0.65280509	0.34233513
0.65299998	-0.85617620	0.28174213
0.65399998	-0.84384227	0.21758120
0.65499998	-0.61623400	0.15944882
0.65599998	-0.25436762	0.11860237
0.65699998	0.18931471	0.10100885
0.65799998	0.55887055	0.12121678
0.65899998	0.79853594	0.17575049
0.65999998	0.84830219	0.24311024
0.66099998	0.70124876	0.31397638
0.66199998	0.38115159	0.36054379
0.66299998	-0.06376107	0.37567666
0.66399998	-0.46985728	0.36103591
0.66499998	-0.77918923	0.31862080
0.66599998	-0.87822956	0.25744340
0.66699998	-0.75230682	0.18654650
0.66799998	-0.45420152	0.13398130
0.66899998	-0.02626722	0.10734498
0.66999998	0.37841412	0.11334276
0.67099998	0.69921875	0.15151329
0.67199998	0.84759474	0.20684670
0.67299998	0.80099654	0.27106914
0.67399998	0.56296134	0.32640254
0.67499998	0.17076771	0.36457309
0.67599998	-0.25565946	0.37057087
0.67699998	-0.65520424	0.34393454
0.67799998	-0.85995942	0.29152313
0.67899998	-0.84116632	0.22124138
0.67999998	-0.62130904	0.15680364
0.68099998	-0.23028420	0.10712968
0.68199998	0.18642348	0.09556472
0.68299998	0.56714445	0.12404650
0.68399998	0.79945868	0.17368971
0.68499998	0.84728718	0.23726624
0.68599998	0.69968009	0.30139640
0.68699998	0.38072097	0.35654527
0.68799998	-0.03352608	0.37706077
0.68899998	-0.48271409	0.36008242
0.68999998	-0.77509844	0.31616017
0.69099998	-0.86952507	0.25132260
0.69199998	-0.75196850	0.18719243
0.69299998	-0.43777683	0.13327387
0.69399998	-0.03832431	0.10706816
0.69499998	0.38779527	0.11251231
0.69599998	0.69897270	0.14736098
0.69699998	0.84784079	0.20610851
0.69799998	0.79918182	0.27334523
0.69899998	0.56194633	0.33938238
0.69999998	0.18005659	0.37453863
0.70099998	-0.29029280	0.37395424
0.70199998	-0.65280509	0.34156618
0.70299998	-0.85617620	0.28158835
0.70399998	-0.84384227	0.21758120
0.70499998	-0.61623400	0.15944882
0.70599998	-0.25436762	0.11860237
0.70699998	0.18931471	0.10100885
0.70799998	0.55887055	0.12137057
0.70899998	0.79853594	0.17651944
0.70999998	0.84830219	0.24080339
0.71099998	0.70124876	0.30499509
0.71199998	0.38115159	0.35171628
0.71299998	-0.06376107	0.37410802
0.71399998	-0.46970350	0.35946727
0.71499998	-0.77842027	0.30979329
0.71599998	-0.88056719	0.24843135
0.71699998	-0.76128817	0.18423967
0.71799998	-0.46321359	0.13475025
0.71899998	-0.02860482	0.10749877
0.71999998	0.37933686	0.11318897
0.72099998	0.70014149	0.15074433
0.72199998	0.84525710	0.20918430
0.72299998	0.79198450	0.28005046
0.72399998	0.55398005	0.33541462
0.72499998	0.16846088	0.36687991
0.72599998	-0.25489050	0.36980191
0.72699998	-0.65505046	0.34378076
0.72799998	-0.85980558	0.29136935
0.72899998	-0.84039742	0.22047244
0.72999998	-0.62361592	0.15911049
0.73099998	-0.23926550	0.11611097
0.73199998	0.17747293	0.10442298
0.73299998	0.56483757	0.12561515
0.73399998	0.80022758	0.17525837
0.73499998	0.84744096	0.24612451
0.73599998	0.69983393	0.31040847
0.73699998	0.38148990	0.35885212
0.73799998	-0.03586368	0.37629184
0.73899998	-0.49169537	0.35992864
0.73999998	-0.78411049	0.31616017
0.74099998	-0.87183195	0.25132260
0.74199998	-0.75119954	0.18719243
0.74299998	-0.43762302	0.13327387
0.74399998	-0.03832431	0.10706816
0.74499998	0.38779527	0.11251231
0.74599998	0.69897270	0.14751476
0.74699998	0.84784079	0.20687746
0.74799998	0.79902804	0.27103838
