Time	Channel A	Channel B
0.29599999	-0.67808807	0.23711245
0.29699999	-0.86571109	0.17292076
0.29799999	-0.83273870	0.12638411
0.29899999	-0.58212352	0.10457677
0.29999999	-0.21146038	0.11611097
0.30099999	0.22554749	0.15911049
0.30199999	0.58310777	0.22047244
0.30299999	0.80640996	0.29136935
0.30399999	0.84184301	0.34378076
0.30499999	0.68513167	0.36980191
0.30599999	0.35636073	0.36703372
0.30699999	-0.09458046	0.33618355
0.30799999	-0.49790847	0.27789739
0.30899999	-0.79632133	0.20094119
0.30999999	-0.88090551	0.13942544
0.31099999	-0.73923475	0.10187007
0.31199999	-0.42636564	0.09910187
0.31299999	0.01368725	0.13182825
0.31399999	0.41544661	0.18731545
0.31499999	0.71868849	0.25759721
0.31599999	0.84947097	0.31880537
0.31699999	0.78777069	0.36180487
0.31799999	0.53512549	0.37333909
0.31899999	0.13081324	0.35153174
0.31999999	-0.29272267	0.30499509
0.32099999	-0.67470473	0.24080339
0.32199999	-0.86171257	0.17667323
0.32299999	-0.82717150	0.12213952
0.32399999	-0.59593379	0.09870202
0.32499999	-0.20007996	0.10959031
0.32599999	0.21662770	0.15028298
0.32699999	0.59251970	0.21450542
0.32799999	0.81342274	0.28481790
0.32899999	0.84550321	0.35143948
0.32999999	0.68036419	0.38059792
0.33099999	0.34445742	0.36786416
0.33199999	-0.07566437	0.32963213
0.33299999	-0.51879305	0.27088460
0.33399999	-0.79964322	0.20687746
0.33499999	-0.87890625	0.14751476
0.33599999	-0.74086493	0.11251231
0.33699999	-0.40366635	0.10706816
0.33799999	0.00458292	0.13327387
0.33899999	0.42402804	0.18719243
0.33999999	0.72348672	0.25132260
0.34099999	0.85725272	0.31616017
0.34199999	0.78807825	0.36008242
0.34299999	0.52783585	0.37706077
0.34399999	0.13714936	0.35654527
0.34499999	-0.32652560	0.30139640
0.34599999	-0.67716533	0.23711245
0.34699999	-0.86478835	0.17292076
0.34799999	-0.83507627	0.12638411
0.34899999	-0.59113556	0.10457677
0.34999999	-0.22047244	0.11611097
0.35099999	0.22320989	0.15911049
0.35199999	0.58387673	0.22031865
0.35299999	0.80656374	0.29060039
0.35399999	0.84184301	0.34624138
0.35499999	0.68513167	0.37958291
0.35599999	0.35636073	0.37370816
0.35699999	-0.09458046	0.32950911
0.35799999	-0.49790847	0.26799336
0.35899999	-0.79632133	0.19771162
0.35999999	-0.88090551	0.14250124
0.36099999	-0.73923475	0.11103593
0.36199999	-0.42651942	0.10811393
0.36299999	0.01291831	0.13413508
0.36399999	0.41793799	0.18654650
0.36499999	0.72843874	0.25744340
0.36599999	0.85614544	0.31880537
0.36699999	0.78109622	0.36180487
0.36799999	0.52552903	0.37349287
0.36899999	0.12909080	0.35230067
0.36999999	-0.29410678	0.30265749
0.37099999	-0.68273252	0.23179133
0.37199999	-0.87300074	0.16750738
0.37299999	-0.83849043	0.11906373
0.37399999	-0.60417694	0.10162401
0.37499999	-0.20226377	0.11798720
0.37599999	0.21739665	0.16175567
0.37699999	0.59267348	0.22659326
0.37799999	0.81326896	0.29072341
0.37899999	0.84473425	0.34464198
0.37999999	0.68267101	0.37084767
0.38099999	0.35343874	0.36540353
0.38199999	-0.06665231	0.33040109
0.38299999	-0.51645547	0.27103838
0.38399999	-0.80038142	0.20687746
0.38499999	-0.87906003	0.14751476
0.38599999	-0.74071109	0.11251231
0.38699999	-0.40289739	0.10706816
0.38799999	0.00239911	0.13327387
0.38899999	0.41578493	0.18719243
0.38999999	0.71201402	0.25132260
0.39099999	0.84519559	0.31616017
0.39199999	0.78217274	0.36008242
0.39299999	0.53466409	0.37706077
0.39399999	0.14689961	0.35669905
0.39499999	-0.32406497	0.30216536
0.39599999	-0.67793429	0.23480561
0.39699999	-0.86494219	0.16393946
0.39799999	-0.83507627	0.11737204
0.39899999	-0.59113556	0.10223917
0.39999999	-0.22047244	0.11687992
0.40099999	0.22320989	0.15929502
0.40199999	0.58387673	0.22031865
0.40299999	0.80656374	0.29060039
0.40399999	0.84199679	0.34624138
0.40499999	0.68590057	0.37958291
0.40599999	0.35390010	0.37370816
0.40699999	-0.10433071	0.32950911
0.40799999	-0.50455219	0.26814714
0.40899999	-0.78964692	0.19844981
0.40999999	-0.87100148	0.14019439
0.41099999	-0.73600519	0.10202387
0.41199999	-0.42959523	0.09910187
0.41299999	0.00378322	0.13182825
0.41399999	0.40895668	0.18731545
0.41499999	0.72613192	0.25759721
0.41599999	0.85691434	0.31880537
0.41699999	0.78125000	0.36180487
0.41799999	0.52537525	0.37333909
0.41899999	0.12832186	0.35153174
0.41999999	-0.29195374	0.30499509
0.42099999	-0.67455095	0.24080339
0.42199999	-0.86171257	0.17651944
0.42299999	-0.82717150	0.12137057
0.42399999	-0.59593379	0.10085507
0.42499999	-0.20007996	0.11783341
0.42599999	0.21662770	0.16175567
0.42699999	0.59251970	0.22659326
0.42799999	0.81342274	0.29072341
0.42899999	0.84550321	0.34464198
0.42999999	0.68036419	0.37084767
0.43099999	0.34445742	0.36540353
0.43199999	-0.07581816	0.33040109
0.43299999	-0.51953125	0.27103838
0.43399999	-0.79730558	0.20687746
0.43499999	-0.86989421	0.14751476
0.43599999	-0.73185283	0.11235851
0.43699999	-0.40135950	0.10629921
0.43799999	0.00396777	0.13558070
0.43899999	0.42461246	0.19617371
0.43999999	0.72102606	0.26033464
0.44099999	0.84750247	0.31846702
0.44199999	0.78140378	0.35931349
0.44299999	0.53451031	0.37690699
0.44399999	0.14674582	0.35654527
0.44499999	-0.32483390	0.30139640
0.44599999	-0.67559671	0.23726624
0.44699999	-0.85596085	0.17368971
0.44799999	-0.82606423	0.12404650
0.44899999	-0.58879799	0.09556472
0.44999999	-0.22139518	0.10712968
0.45099999	0.22231792	0.15680364
0.45199999	0.58633733	0.22124138
0.45299999	0.81634474	0.29152313
0.45399999	0.84851748	0.34393454
0.45499999	0.67845720	0.37057087
0.45599999	0.34648746	0.36457309
0.45699999	-0.09781004	0.32640254
0.45799999	-0.49483266	0.27122292
0.45899999	-0.78718626	0.20761564
0.45999999	-0.87192422	0.14917569
0.46099999	-0.73692793	0.10436147
0.46199999	-0.42728838	0.09833292
0.46299999	0.01276452	0.13167445
0.46399999	0.41793799	0.18731545
0.46499999	0.72843874	0.25759721
0.46599999	0.85614544	0.31880537
0.46699999	0.78109622	0.36180487
0.46799999	0.52552903	0.37349287
0.46899999	0.12909080	0.35230067
0.46999999	-0.29410678	0.30265749
0.47099999	-0.68273252	0.23179133
0.47199999	-0.87315452	0.16750738
0.47299999	-0.83925933	0.11906373
0.47399999	-0.60183930	0.10162401
0.47499999	-0.19325173	0.11798720
0.47599999	0.22656250	0.16175567
0.47699999	0.59574926	0.22659326
0.47799999	0.81034696	0.29072341
0.47899999	0.83633733	0.34464198
0.47999999	0.67135209	0.37084767
0.48099999	0.34211984	0.36540353
0.48199999	-0.07489543	0.33040109
0.48299999	-0.51863927	0.27103838
0.48399999	-0.79964322	0.20687746
0.48499999	-0.87890625	0.14751476
0.48599999	-0.74086493	0.11251231
0.48699999	-0.40366635	0.10706816
0.48799999	0.00473671	0.13312007
0.48899999	0.42476624	0.18642348
0.48999999	0.72102606	0.25378323
0.49099999	0.84750247	0.32591042
0.49199999	0.78140378	0.36678764
0.49299999	0.53451031	0.37038633
0.49399999	0.14689961	0.34679502
0.49499999	-0.32406497	0.29893577
0.49599999	-0.67793429	0.23788139
0.49699999	-0.86494219	0.17307456
0.49799999	-0.83507627	0.12638411
0.49899999	-0.59113556	0.10457677
0.49999999	-0.22047244	0.11611097
0.50099999	0.22320989	0.15911049
0.50199999	0.58387673	0.22047244
0.50299999	0.80656374	0.29136935
0.50399999	0.84184301	0.34393454
0.50499999	0.68513167	0.37057087
0.50599999	0.35636073	0.36472687
0.50699999	-0.09458046	0.32717150
0.50799999	-0.49806225	0.26873153
0.50899999	-0.79709029	0.19786540
0.50999999	-0.87856793	0.14250124
0.51099999	-0.73028421	0.11103593
0.51199999	-0.41753814	0.10811393
0.51299999	0.01522515	0.13413508
0.51399999	0.41701525	0.18654650
0.51499999	0.72751600	0.25744340
0.51599999	0.85848302	0.31880537
0.51699999	0.79010826	0.36180487
0.51799999	0.53451031	0.37333909
0.51899999	0.13142839	0.35153174
0.51999999	-0.29502952	0.30484128
0.52099999	-0.68365526	0.24003445
0.52199999	-0.87069392	0.17882627
0.52299999	-0.82947832	0.13035187
0.52399999	-0.59516484	0.10983637
0.52499999	-0.19992618	0.12014025
0.52599999	0.21662770	0.16101746
0.52699999	0.59251970	0.22643946
0.52799999	0.81326896	0.29072341
0.52899999	0.84473425	0.34464198
0.52999999	0.68267101	0.37084767
0.53099999	0.35343874	0.36540353
0.53199999	-0.06680610	0.33040109
0.53299999	-0.51722443	0.27103838
0.53399999	-0.79807454	0.20687746
0.53499999	-0.87007874	0.14751476
0.53599999	-0.73185283	0.11251231
0.53699999	-0.40135950	0.10706816
0.53799999	0.00381398	0.13327387
0.53899998	0.42384350	0.18719243
0.53999998	0.72333294	0.25132260
0.54099998	0.85648376	0.31616017
0.54199998	0.79023129	0.36008242
0.54299998	0.53604823	0.37706077
0.54399998	0.14828371	0.35654527
0.54499998	-0.31597564	0.30139640
0.54599998	-0.66661543	0.23711245
0.54699998	-0.85362327	0.17292076
0.54799998	-0.82683319	0.12638411
0.54899998	-0.58895177	0.10457677
0.54999998	-0.22124138	0.11611097
0.55099998	0.22305611	0.15911049
0.55199998	0.58403051	0.22031865
0.55299998	0.80733269	0.29060039
0.55399998	0.83953619	0.34624138
0.55499998	0.67615032	0.37958291
0.55599998	0.34741017	0.37370816
0.55699998	-0.09688731	0.32950911
0.55799998	-0.49729329	0.26814714
0.55899998	-0.79693651	0.19844981
0.55999998	-0.87856793	0.14019439
0.56099998	-0.73028421	0.10202387
0.56199998	-0.41753814	0.09910187
0.56299998	0.01522515	0.13182825
0.56399998	0.41716903	0.18731545
0.56499998	0.72828496	0.25759721
0.56599998	0.85614544	0.31880537
0.56699998	0.78109622	0.36180487
0.56799998	0.52537525	0.37333909
0.56899998	0.12832186	0.35153174
0.56999998	-0.29179996	0.30499509
0.57099998	-0.67378199	0.24080339
0.57199998	-0.86405021	0.17651944
0.57299998	-0.83618355	0.12137057
0.57399998	-0.60494584	0.10085507
0.57499998	-0.20241757	0.11783341
0.57599998	0.21755044	0.16175567
0.57699998	0.59344244	0.22659326
0.57799998	0.81096208	0.29072341
0.57899998	0.83575296	0.34464198
0.57999998	0.67368972	0.37100148
0.58099998	0.35113189	0.36617249
0.58199998	-0.06588337	0.32821727
0.58299998	-0.51630169	0.26279527
0.58399998	-0.80038142	0.19555856
0.58499998	-0.87906003	0.13619587
0.58599998	-0.74086493	0.10429995
0.58699998	-0.40366635	0.10488435
0.58799998	0.00473671	0.13388902
0.58899998	0.42476624	0.18657726
0.58999998	0.72102606	0.25362942
0.59099998	0.84750247	0.32514149
0.59199998	0.78140378	0.36909449
0.59299998	0.53451031	0.37936762
0.59399998	0.14689961	0.35577634
0.59499998	-0.32406497	0.30124262
0.59599998	-0.67793429	0.23711245
0.59699998	-0.86494219	0.17292076
0.59799998	-0.83507627	0.12638411
0.59899998	-0.59113556	0.10457677
0.59999998	-0.22062624	0.11611097
0.60099998	0.22247170	0.15911049
0.60199998	0.58618355	0.22047244
0.60299998	0.81557578	0.29136935
0.60399998	0.85100883	0.34393454
0.60499998	0.68820745	0.37057087
0.60599998	0.35313115	0.36457309
0.60699998	-0.10448450	0.32640254
0.60799998	-0.50473672	0.27106914
0.60899998	-0.79041582	0.20684670
0.60999998	-0.86884844	0.15151329
0.61099998	-0.72779280	0.11334276
0.61199998	-0.41815329	0.10734498
0.61299998	0.01584031	0.13398130
0.61399998	0.41470841	0.18654650
0.61499998	0.71853471	0.25744340
0.61599998	0.84947097	0.31880537
0.61699998	0.78777069	0.36180487
0.61799998	0.53512549	0.37333909
0.61899998	0.13081324	0.35153174
0.61999998	-0.29272267	0.30499509
0.62099998	-0.67470473	0.24080339
0.62199998	-0.86171257	0.17651944
0.62299998	-0.82717150	0.12137057
0.62399998	-0.59593379	0.10085507
0.62499998	-0.20007996	0.11783341
0.62599998	0.21662770	0.16175567
0.62699998	0.59251970	0.22659326
0.62799998	0.81342274	0.29072341
0.62899998	0.84550321	0.34464198
0.62999998	0.68036419	0.37084767
0.63099998	0.34445742	0.36540353
0.63199998	-0.07581816	0.33040109
0.63299998	-0.51953125	0.27103838
0.63399998	-0.79715180	0.20687746
0.63499998	-0.86915600	0.14751476
0.63599998	-0.73419046	0.11251231
0.63699998	-0.41034079	0.10706816
0.63799998	-0.00504429	0.13327387
0.63899998	0.42230561	0.18719243
0.63999998	0.72179502	0.25132260
0.64099998	0.84765625	0.31616017
0.64199998	0.78125000	0.36008242
0.64299998	0.53374141	0.37706077
0.64399998	0.14920644	0.35654527
0.64499998	-0.31505290	0.30139640
0.64599998	-0.66892225	0.23711245
0.64699998	-0.86263531	0.17292076
0.64799998	-0.83584523	0.12638411
0.64899998	-0.59128934	0.10457677
0.64999998	-0.22062624	0.11611097
0.65099998	0.22247170	0.15911049
0.65199998	0.58633733	0.22047244
0.65299998	0.81634474	0.29136935
0.65399998	0.84851748	0.34393454
0.65499998	0.67845720	0.37057087
0.65599998	0.34648746	0.36472687
0.65699998	-0.09781004	0.32717150
0.65799998	-0.49483266	0.26873153
0.65899998	-0.78718626	0.19786540
0.65999998	-0.87192422	0.14250124
0.66099998	-0.73692793	0.11103593
0.66199998	-0.42728838	0.10811393
0.66299998	0.01276452	0.13413508
0.66399998	0.41793799	0.18654650
0.66499998	0.72843874	0.25744340
0.66599998	0.85614544	0.31880537
0.66699998	0.78109622	0.36180487
0.66799998	0.52537525	0.37349287
0.66899998	0.12832186	0.35230067
0.66999998	-0.29179996	0.30265749
0.67099998	-0.67378199	0.23179133
0.67199998	-0.86420399	0.16750738
0.67299998	-0.83695251	0.11906373
0.67399998	-0.60260826	0.10162401
0.67499998	-0.19340551	0.11798720
0.67599998	0.22656250	0.16175567
0.67699998	0.59574926	0.22659326
0.67799998	0.81019318	0.29072341
0.67899998	0.83559918	0.34464198
0.67999998	0.67368972	0.37084767
0.68099998	0.35113189	0.36540353
0.68199998	-0.06588337	0.33040109
0.68299998	-0.51630169	0.27103838
0.68399998	-0.80038142	0.20687746
0.68499998	-0.87906003	0.14751476
0.68599998	-0.74071109	0.11251231
0.68699998	-0.40289739	0.10706816
0.68799998	0.00224532	0.13327387
0.68899998	0.41501600	0.18719243
0.68999998	0.71432084	0.25147638
0.69099998	0.85414618	0.31689838
0.69199998	0.79115403	0.35777560
0.69299998	0.53697097	0.36807948
0.69399998	0.14613067	0.34756398
0.69499998	-0.32421875	0.29908955
0.69599998	-0.67808807	0.23788139
0.69699998	-0.86571109	0.17307456
0.69799998	-0.83273870	0.12638411
0.69899998	-0.58212352	0.10457677
0.69999998	-0.21161418	0.11611097
0.70099998	0.22477855	0.15911049
0.70199998	0.58556843	0.22047244
0.70299998	0.81616020	0.29136935
0.70399998	0.84851748	0.34393454
0.70499998	0.67845720	0.37057087
0.70599998	0.34664124	0.36472687
0.70699998	-0.09704109	0.32717150
0.70799998	-0.49713951	0.26888534
0.70899998	-0.79616755	0.19863436
0.70999998	-0.88090551	0.14019439
0.71099998	-0.73923475	0.10202387
0.71199998	-0.42651942	0.09910187
0.71299998	0.01291831	0.13182825
0.71399998	0.41778421	0.18731545
0.71499998	0.72766978	0.25759721
0.71599998	0.85848302	0.31880537
0.71699998	0.79010826	0.36180487
0.71799998	0.53451031	0.37333909
0.71899998	0.13142839	0.35153174
0.71999998	-0.29502952	0.30484128
0.72099998	-0.68365526	0.24003445
0.72199998	-0.87069392	0.17882627
0.72299998	-0.82947832	0.13035187
0.72399998	-0.59516484	0.10983637
0.72499998	-0.19992618	0.12014025
0.72599998	0.21662770	0.16101746
0.72699998	0.59251970	0.22643946
0.72799998	0.81342274	0.29072341
0.72899998	0.84550321	0.34464198
0.72999998	0.68036419	0.37084767
0.73099998	0.34445742	0.36540353
0.73199998	-0.07581816	0.33040109
0.73299998	-0.51953125	0.27103838
0.73399998	-0.79715180	0.20687746
0.73499998	-0.86915600	0.14751476
0.73599998	-0.73419046	0.11251231
0.73699998	-0.41034079	0.10706816
0.73799998	-0.00519808	0.13327387
0.73899998	0.42153665	0.18719243
0.73999998	0.72425568	0.25147638
0.74099998	0.85740650	0.31689838
0.74199998	0.78807825	0.35777560
0.74299998	0.52783585	0.36807948
0.74399998	0.13714936	0.34756398
0.74499998	-0.32652560	0.29908955
0.74599998	-0.67716533	0.23788139
0.74699998	-0.86478835	0.17307456
0.74799998	-0.83507627	0.12638411
0.74899998	-0.59113556	0.10457677
0.74999998	-0.22062624	0.11611097
