Time	Channel A	Channel B
0.29599999	-0.33639887	0.36180487
0.29699999	0.10183932	0.31880537
0.29799999	0.48911172	0.25744340
0.29899999	0.76753199	0.18654650
0.29999999	0.85780632	0.13413508
0.30099999	0.74643207	0.10811393
0.30199999	0.45866141	0.11103593
0.30299999	0.03863189	0.14250124
0.30399999	-0.37918308	0.19786540
0.30499999	-0.73514396	0.26873153
0.30599999	-0.87826031	0.32717150
0.30699999	-0.78804749	0.36472687
0.30799999	-0.51873153	0.37041709
0.30899999	-0.10774484	0.34316561
0.30999999	0.30281126	0.29367617
0.31099999	0.65142101	0.22948450
0.31199999	0.83461493	0.16827632
0.31299999	0.82431102	0.11921752
0.31399999	0.62127829	0.10147022
0.31499999	0.25750491	0.11721826
0.31599999	-0.16566192	0.16393946
0.31699999	-0.58698326	0.23480561
0.31799999	-0.82963210	0.30201155
0.31899999	-0.85928273	0.35593012
0.31999999	-0.68350148	0.37921384
0.32099999	-0.32634103	0.36832553
0.32199999	0.08759843	0.32747909
0.32299999	0.49735484	0.26264149
0.32399999	0.76787031	0.19540477
0.32499999	0.85805243	0.13542692
0.32599999	0.74806225	0.10645300
0.32699999	0.45577016	0.11312746
0.32799999	0.05028912	0.14520793
0.32899999	-0.40920275	0.19789617
0.32999999	-0.73071480	0.26202634
0.33099999	-0.86869460	0.32806349
0.33199999	-0.79213828	0.36617249
0.33299999	-0.51067299	0.37100148
0.33399999	-0.12275468	0.34464198
0.33499999	0.31486836	0.29072341
0.33599999	0.65240526	0.22659326
0.33699999	0.83882874	0.16175567
0.33799999	0.82757133	0.11783341
0.33899999	0.62121677	0.10085507
0.33999999	0.26288754	0.12152436
0.34099999	-0.19414370	0.17728838
0.34199999	-0.57391119	0.23846580
0.34299999	-0.82206571	0.29598302
0.34399999	-0.85685283	0.34255046
0.34499999	-0.67285925	0.37103224
0.34599999	-0.33409202	0.36238927
0.34699999	0.11078987	0.31819022
0.34799999	0.49809301	0.25975025
0.34899999	0.76983881	0.19552781
0.34999999	0.85703743	0.14311638
0.35099999	0.74627829	0.11042077
0.35199999	0.45866141	0.11026698
0.35299999	0.03863189	0.14234744
0.35399999	-0.37902927	0.19786540
0.35499999	-0.73437500	0.26873153
0.35599999	-0.88059795	0.32717150
0.35699999	-0.79702878	0.36472687
0.35799999	-0.52774358	0.37057087
0.35899999	-0.11008243	0.34393454
0.35999999	0.30358022	0.29136935
0.36099999	0.65157479	0.22047244
0.36199999	0.83461493	0.15929502
0.36299999	0.82431102	0.11687992
0.36399999	0.62127829	0.10223917
0.36499999	0.25750491	0.11737204
0.36599999	-0.16566192	0.16393946
0.36699999	-0.58698326	0.23480561
0.36799999	-0.82978594	0.30216536
0.36899999	-0.86005169	0.35669905
0.36999999	-0.68116385	0.37706077
0.37099999	-0.31735975	0.36008242
0.37199999	0.09661048	0.31616017
0.37299999	0.49969241	0.25132260
0.37399999	0.76694757	0.18719243
0.37499999	0.85712969	0.13327387
0.37599999	0.75036907	0.10706816
0.37699999	0.46472073	0.11251231
0.37799999	0.05923967	0.14751476
0.37899999	-0.40686515	0.20687746
0.37999999	-0.73148376	0.27103838
0.38099999	-0.86884844	0.33040109
0.38199999	-0.79213828	0.36540353
0.38299999	-0.51067299	0.37084767
0.38399999	-0.12260088	0.34464198
0.38499999	0.31563729	0.29072341
0.38599999	0.64994466	0.22659326
0.38699999	0.82904774	0.16175567
0.38799999	0.82089692	0.11783341
0.38899999	0.62786049	0.10085507
0.38999999	0.27260703	0.12137057
0.39099999	-0.19168307	0.17651944
0.39199999	-0.57468009	0.24080339
0.39299999	-0.82221949	0.30499509
0.39399999	-0.85669905	0.35153174
0.39499999	-0.67209029	0.37333909
0.39599999	-0.33639887	0.36180487
0.39699999	0.10183932	0.31880537
0.39799999	0.48911172	0.25759721
0.39899999	0.76753199	0.18731545
0.39999999	0.85780632	0.13182825
0.40099999	0.74643207	0.09910187
0.40199999	0.45866141	0.10202387
0.40299999	0.03863189	0.14019439
0.40399999	-0.37918308	0.19863436
0.40499999	-0.73514396	0.26888534
0.40599999	-0.87826031	0.32717150
0.40699999	-0.78804749	0.36472687
0.40799999	-0.51873153	0.37057087
0.40899999	-0.10774484	0.34393454
0.40999999	0.30281126	0.29136935
0.41099999	0.65142101	0.22047244
0.41199999	0.83461493	0.15911049
0.41299999	0.82431102	0.11611097
0.41399999	0.62127829	0.10457677
0.41499999	0.25750491	0.12638411
0.41599999	-0.16566192	0.17292076
0.41699999	-0.58698326	0.23711245
0.41799999	-0.82978594	0.30124262
0.41899999	-0.86005169	0.35577634
0.41999999	-0.68116385	0.37921384
0.42099999	-0.31735975	0.36832553
0.42199999	0.09676427	0.32747909
0.42299999	0.50046134	0.26264149
0.42399999	0.76464075	0.19540477
0.42499999	0.84814835	0.13542692
0.42599999	0.74138778	0.10629921
0.42699999	0.46241388	0.11235851
0.42799999	0.06000861	0.14751476
0.42899999	-0.40671137	0.20687746
0.42999999	-0.73148376	0.27103838
0.43099999	-0.86884844	0.33040109
0.43199999	-0.79213828	0.36540353
0.43299999	-0.51067299	0.37084767
0.43399999	-0.12275468	0.34464198
0.43499999	0.31486836	0.29072341
0.43599999	0.65240526	0.22659326
0.43699999	0.83882874	0.16175567
0.43799999	0.82757133	0.11798720
0.43899999	0.62121677	0.10162401
0.43999999	0.26288754	0.11906373
0.44099999	-0.19414370	0.16750738
0.44199999	-0.57391119	0.23179133
0.44299999	-0.82206571	0.30265749
0.44399999	-0.85685283	0.35230067
0.44499999	-0.67285925	0.37349287
0.44599999	-0.33409202	0.36180487
0.44699999	0.11078987	0.31880537
0.44799999	0.49809301	0.25744340
0.44899999	0.76983881	0.18654650
0.44999999	0.85719121	0.13398130
0.45099999	0.74704725	0.10734498
0.45199999	0.45620078	0.11334276
0.45299999	0.02888164	0.15151329
0.45399999	-0.38567299	0.20684670
0.45499999	-0.72770053	0.27106914
0.45599999	-0.87081695	0.32640254
0.45699999	-0.79456818	0.36457309
0.45799999	-0.52851254	0.37057087
0.45899999	-0.11023622	0.34393454
0.45999999	0.30358022	0.29136935
0.46099999	0.65157479	0.22047244
0.46199999	0.83461493	0.15911049
0.46299999	0.82431102	0.11611097
0.46399999	0.62143207	0.10457677
0.46499999	0.25827387	0.12638411
0.46599999	-0.16799951	0.17292076
0.46699999	-0.59599531	0.23711245
0.46799999	-0.83876723	0.30139640
0.46899999	-0.86235851	0.35654527
0.46999999	-0.68039495	0.37690699
0.47099999	-0.31720597	0.35931349
0.47199999	0.09676427	0.31846702
0.47299999	0.50046134	0.26033464
0.47399999	0.76464075	0.19617371
0.47499999	0.84814835	0.13558070
0.47599999	0.74138778	0.10629921
0.47699999	0.46241388	0.11235851
0.47799999	0.06016240	0.14751476
0.47899999	-0.40594241	0.20687746
0.47999999	-0.73379058	0.27103838
0.48099999	-0.87782973	0.33040109
0.48199999	-0.80108881	0.36540353
0.48299999	-0.51297981	0.37084767
0.48399999	-0.12198573	0.34464198
0.48499999	0.31502214	0.29072341
0.48599999	0.65225148	0.22659326
0.48699999	0.83805978	0.16175567
0.48799999	0.82990897	0.11798720
0.48899999	0.63019806	0.10162401
0.48999999	0.27183810	0.11906373
0.49099999	-0.19183686	0.16750738
0.49199999	-0.57468009	0.23179133
0.49299999	-0.82221949	0.30265749
0.49399999	-0.85669905	0.35230067
0.49499999	-0.67209029	0.37349287
0.49599999	-0.33639887	0.36180487
0.49699999	0.10183932	0.31880537
0.49799999	0.48895791	0.25744340
0.49899999	0.76676303	0.18654650
0.49999999	0.86029774	0.13413508
0.50099999	0.75621307	0.10811393
0.50199999	0.46518210	0.11103593
0.50299999	0.03118848	0.14250124
0.50399999	-0.38644192	0.19786540
0.50499999	-0.72785431	0.26873153
0.50599999	-0.87081695	0.32717150
0.50699999	-0.79456818	0.36472687
0.50799999	-0.52851254	0.37057087
0.50899999	-0.11023622	0.34393454
0.50999999	0.30358022	0.29136935
0.51099999	0.65157479	0.22047244
0.51199999	0.83461493	0.15911049
0.51299999	0.82431102	0.11611097
0.51399999	0.62127829	0.10457677
0.51499999	0.25750491	0.12638411
0.51599999	-0.16566192	0.17292076
0.51699999	-0.58698326	0.23711245
0.51799999	-0.82978594	0.30139640
0.51899999	-0.86005169	0.35654527
0.51999999	-0.68116385	0.37690699
0.52099999	-0.31735975	0.35931349
0.52199999	0.09661048	0.31846702
0.52299999	0.49969241	0.26033464
0.52399999	0.76710135	0.19617371
0.52499999	0.85789859	0.13558070
0.52599999	0.74806225	0.10629921
0.52699999	0.45577016	0.11235851
0.52799999	0.05028912	0.14751476
0.52899999	-0.40920275	0.20687746
0.52999999	-0.73071480	0.27103838
0.53099999	-0.86869460	0.33040109
0.53199999	-0.79213828	0.36540353
0.53299999	-0.51067299	0.37084767
0.53399999	-0.12275468	0.34464198
0.53499999	0.31486836	0.29072341
0.53599999	0.65240526	0.22659326
0.53699999	0.83882874	0.16175567
0.53799999	0.82757133	0.11798720
0.53899998	0.62121677	0.10162401
0.53999998	0.26288754	0.11906373
0.54099998	-0.19414370	0.16750738
0.54199998	-0.57391119	0.23179133
0.54299998	-0.82206571	0.30265749
0.54399998	-0.85669905	0.35230067
0.54499998	-0.67209029	0.37349287
0.54599998	-0.33639887	0.36180487
0.54699998	0.10183932	0.31880537
0.54799998	0.48911172	0.25744340
0.54899998	0.76753199	0.18654650
0.54999998	0.85780632	0.13398130
0.55099998	0.74643207	0.10734498
0.55199998	0.45866141	0.11334276
0.55299998	0.03863189	0.15151329
0.55399998	-0.37902927	0.20684670
0.55499998	-0.73437500	0.27106914
0.55599998	-0.88059795	0.32640254
0.55699998	-0.79702878	0.36457309
0.55799998	-0.52789742	0.37057087
0.55899998	-0.11085138	0.34393454
0.55999998	0.30588704	0.29136935
0.56099998	0.66055608	0.22047244
0.56199998	0.84359622	0.15911049
0.56299998	0.82664859	0.11611097
0.56399998	0.62050933	0.10457677
0.56499998	0.25735113	0.12638411
0.56599998	-0.16566192	0.17292076
0.56699998	-0.58698326	0.23711245
0.56799998	-0.82978594	0.30139640
0.56899998	-0.86005169	0.35654527
0.56999998	-0.68116385	0.37690699
0.57099998	-0.31735975	0.35931349
0.57199998	0.09661048	0.31846702
0.57299998	0.49969241	0.26033464
0.57399998	0.76694757	0.19617371
0.57499998	0.85712969	0.13558070
0.57599998	0.75036907	0.10629921
0.57699998	0.46472073	0.11235851
0.57799998	0.05939345	0.14751476
0.57899998	-0.40609622	0.20687746
0.57999998	-0.73379058	0.27103838
0.58099998	-0.87782973	0.33040109
0.58199998	-0.80108881	0.36555734
0.58299998	-0.51297981	0.37161663
0.58399998	-0.12198573	0.34233513
0.58499998	0.31502214	0.28174213
0.58599998	0.65225148	0.21758120
0.58699998	0.83805978	0.15944882
0.58799998	0.82990897	0.11875615
0.58899998	0.63019806	0.10177781
0.58999998	0.27183810	0.11906373
0.59099998	-0.19183686	0.16750738
0.59199998	-0.57468009	0.23179133
0.59299998	-0.82221949	0.30265749
0.59399998	-0.85669905	0.35230067
0.59499998	-0.67209029	0.37349287
0.59599998	-0.33639887	0.36165109
0.59699998	0.10183932	0.31803641
0.59799998	0.48895791	0.25990403
0.59899998	0.76676303	0.19629675
0.59999998	0.86029774	0.14080955
0.60099998	0.75621307	0.10140871
0.60199998	0.46518210	0.10125492
0.60299998	0.03118848	0.14004061
0.60399998	-0.38644192	0.19863436
0.60499998	-0.72785431	0.26888534
0.60599998	-0.87081695	0.32717150
0.60699998	-0.79456818	0.36472687
0.60799998	-0.52851254	0.37057087
0.60899998	-0.11023622	0.34393454
0.60999998	0.30358022	0.29136935
0.61099998	0.65157479	0.22047244
0.61199998	0.83461493	0.15911049
0.61299998	0.82431102	0.11611097
0.61399998	0.62127829	0.10457677
0.61499998	0.25750491	0.12638411
0.61599998	-0.16566192	0.17292076
0.61699998	-0.58698326	0.23711245
0.61799998	-0.82978594	0.30139640
0.61899998	-0.86005169	0.35654527
0.61999998	-0.68101007	0.37690699
0.62099998	-0.31659079	0.35931349
0.62199998	0.09427288	0.31846702
0.62299998	0.49068037	0.26033464
0.62399998	0.75812006	0.19617371
0.62499998	0.85559177	0.13558070
0.62599998	0.74883121	0.10629921
0.62699998	0.45592397	0.11235851
0.62799998	0.05028912	0.14751476
0.62899998	-0.40920275	0.20687746
0.62999998	-0.73071480	0.27103838
0.63099998	-0.86869460	0.33040109
0.63199998	-0.79213828	0.36540353
0.63299998	-0.51067299	0.37084767
0.63399998	-0.12275468	0.34464198
0.63499998	0.31486836	0.29072341
0.63599998	0.65240526	0.22659326
0.63699998	0.83882874	0.16175567
0.63799998	0.82757133	0.11798720
0.63899998	0.62121677	0.10162401
0.63999998	0.26288754	0.11906373
0.64099998	-0.19414370	0.16750738
0.64199998	-0.57391119	0.23179133
0.64299998	-0.82206571	0.30265749
0.64399998	-0.85669905	0.35230067
0.64499998	-0.67209029	0.37349287
0.64599998	-0.33639887	0.36165109
0.64699998	0.10183932	0.31803641
0.64799998	0.48911172	0.25975025
0.64899998	0.76753199	0.19552781
0.64999998	0.85780632	0.14296260
0.65099998	0.74643207	0.10965182
0.65199998	0.45850763	0.11257382
0.65299998	0.03786294	0.15135950
0.65399998	-0.37672243	0.20684670
0.65499998	-0.72539371	0.27106914
0.65599998	-0.87158585	0.32640254
0.65699998	-0.79472196	0.36457309
0.65799998	-0.52851254	0.37057087
0.65899998	-0.11023622	0.34393454
0.65999998	0.30358022	0.29136935
0.66099998	0.65157479	0.22047244
0.66199998	0.83461493	0.15929502
0.66299998	0.82431102	0.11687992
0.66399998	0.62127829	0.10223917
0.66499998	0.25750491	0.11737204
0.66599998	-0.16566192	0.16409326
0.66699998	-0.58698326	0.23557456
0.66799998	-0.82978594	0.29985851
0.66899998	-0.86005169	0.34771776
0.66999998	-0.68116385	0.36792567
0.67099998	-0.31735975	0.35700664
0.67199998	0.09676427	0.31923598
0.67299998	0.50046134	0.26048842
0.67399998	0.76479453	0.19617371
0.67499998	0.84891731	0.13558070
0.67599998	0.73908097	0.10629921
0.67699998	0.45343259	0.11235851
0.67799998	0.05105807	0.14751476
0.67899998	-0.40904897	0.20687746
0.67999998	-0.73071480	0.27103838
0.68099998	-0.86869460	0.33040109
0.68199998	-0.79198450	0.36540353
0.68299998	-0.50990403	0.37084767
0.68399998	-0.12490772	0.34464198
0.68499998	0.30665600	0.29072341
0.68599998	0.64108634	0.22659326
0.68699998	0.82750982	0.16175567
0.68799998	0.81935900	0.11783341
0.68899998	0.61906374	0.10085507
0.68999998	0.26381028	0.12137057
0.69099998	-0.19322096	0.17651944
0.69199998	-0.57621801	0.24080339
0.69299998	-0.83104700	0.30499509
0.69399998	-0.86586493	0.35153174
0.69499998	-0.67516607	0.37333909
0.69599998	-0.33332309	0.36180487
0.69699998	0.11094365	0.31880537
0.69799998	0.49809301	0.25744340
0.69899998	0.76983881	0.18654650
0.69999998	0.85719121	0.13398130
0.70099998	0.74704725	0.10734498
0.70199998	0.45620078	0.11334276
0.70299998	0.02888164	0.15151329
0.70399998	-0.38567299	0.20669292
0.70499998	-0.72770053	0.27030021
0.70599998	-0.87081695	0.32874015
0.70699998	-0.79456818	0.37355438
0.70799998	-0.52851254	0.37958291
0.70899998	-0.11023622	0.34624138
0.70999998	0.30358022	0.29060039
0.71099998	0.65157479	0.22031865
0.71199998	0.83461493	0.15929502
0.71299998	0.82431102	0.11687992
0.71399998	0.62127829	0.10223917
0.71499998	0.25750491	0.11737204
0.71599998	-0.16566192	0.16409326
0.71699998	-0.58698326	0.23557456
0.71799998	-0.82978594	0.29985851
0.71899998	-0.86005169	0.34771776
0.71999998	-0.68116385	0.36807948
0.72099998	-0.31735975	0.35777560
0.72199998	0.09676427	0.31689838
0.72299998	0.50046134	0.25147638
0.72399998	0.76479453	0.18719243
0.72499998	0.84891731	0.13327387
0.72599998	0.73908097	0.10706816
0.72699998	0.45343259	0.11251231
0.72799998	0.05105807	0.14751476
0.72899998	-0.40904897	0.20687746
0.72999998	-0.73071480	0.27103838
0.73099998	-0.86869460	0.33040109
0.73199998	-0.79213828	0.36540353
0.73299998	-0.51067299	0.37084767
0.73399998	-0.12275468	0.34464198
0.73499998	0.31486836	0.29072341
0.73599998	0.65225148	0.22659326
0.73699998	0.83805978	0.16175567
0.73799998	0.82990897	0.11783341
0.73899998	0.63019806	0.10085507
0.73999998	0.27183810	0.12137057
0.74099998	-0.19183686	0.17651944
0.74199998	-0.57468009	0.24080339
0.74299998	-0.82221949	0.30499509
0.74399998	-0.85669905	0.35153174
0.74499998	-0.67209029	0.37333909
0.74599998	-0.33639887	0.36180487
0.74699998	0.10183932	0.31880537
0.74799998	0.48911172	0.25744340
0.74899998	0.76753199	0.18654650
0.74999998	0.85780632	0.13413508
