Time	Channel A	Channel B
0.74999998	0.68251723	0.12576894
0.75099998	0.35270053	0.10516117
0.75199998	-0.06434547	0.11395792
0.75299998	-0.50747418	0.15089813
0.75399998	-0.79140007	0.20918430
0.75499998	-0.87675321	0.28005046
0.75599998	-0.74148005	0.33541462
0.75699998	-0.40305117	0.36687991
0.75799998	0.00239911	0.36995572
0.75899998	0.41578493	0.34454972
0.75999998	0.71201402	0.28903174
0.76099998	0.84519559	0.21149114
0.76199998	0.78201896	0.15012918
0.76299998	0.53389519	0.11380413
0.76399998	0.14920644	0.10516117
0.76499998	-0.31505290	0.12576894
0.76599998	-0.66907603	0.17525837
0.76699998	-0.86340427	0.24612451
0.76799998	-0.83350760	0.31040847
0.76899998	-0.58227730	0.35885212
0.76999998	-0.21161418	0.37629184
0.77099998	0.22477855	0.35992864
0.77199998	0.58541459	0.31616017
0.77299998	0.81542200	0.25132260
0.77399998	0.85085505	0.18719243
0.77499998	0.68743849	0.13327387
0.77599998	0.35543799	0.10691437
0.77699998	-0.09550320	0.11174335
0.77799998	-0.49560162	0.14969857
0.77899998	-0.78734004	0.21512057
0.77999998	-0.87177044	0.28235728
0.78099998	-0.73615897	0.34171999
0.78199998	-0.42959523	0.37376967
0.78299998	0.00378322	0.37376967
0.78399998	0.40880290	0.34156618
0.78499998	0.72536296	0.28158835
0.78599998	0.85925198	0.21742742
0.78699998	0.79026204	0.15867987
0.78799998	0.53435653	0.12090920
0.78899998	0.13065945	0.10999016
0.78999998	-0.29272267	0.13035187
0.79099998	-0.67470473	0.17882627
0.79199998	-0.86171257	0.24003445
0.79299998	-0.82717150	0.30484128
0.79399998	-0.59578001	0.35171628
0.79499998	-0.19931102	0.37410802
0.79599998	0.21432087	0.35946727
0.79699998	0.58350760	0.30979329
0.79799998	0.80444145	0.24843135
0.79899998	0.84319633	0.18423967
0.79999998	0.68113309	0.13475025
0.80099998	0.34461123	0.10749877
0.80199998	-0.07581816	0.11318897
0.80299998	-0.51953125	0.15074433
0.80399998	-0.79715180	0.20918430
0.80499998	-0.86915600	0.28005046
0.80599998	-0.73403668	0.33556840
0.80699998	-0.40960261	0.36764887
0.80799998	-0.00735113	0.36764887
0.80899998	0.41329354	0.33556840
0.80999998	0.71278298	0.28005046
0.81099998	0.84534943	0.20918430
0.81199998	0.78201896	0.15074433
0.81299998	0.53389519	0.11318897
0.81399998	0.14905265	0.10749877
0.81499998	-0.31582186	0.13475025
0.81599998	-0.66661543	0.18423967
0.81699998	-0.85362327	0.24843135
0.81799998	-0.82683319	0.30979329
0.81899998	-0.58895177	0.35946727
0.81999998	-0.22139518	0.37395424
0.82099998	0.22231792	0.35094735
0.82199998	0.58633733	0.30714813
0.82299998	0.81634474	0.24901575
0.82399998	0.84851748	0.18796137
0.82499998	0.67845720	0.13342765
0.82599998	0.34648746	0.10691437
0.82699998	-0.09781004	0.11174335
0.82799998	-0.49483266	0.14969857
0.82899998	-0.78718626	0.21512057
0.82999998	-0.87192422	0.28235728
0.83099998	-0.73692793	0.34171999
0.83199998	-0.42728838	0.37376967
0.83299998	0.01276452	0.37376967
0.83399998	0.41793799	0.34171999
0.83499998	0.72843874	0.28235728
0.83599998	0.85599160	0.21527436
0.83699998	0.78032726	0.15043676
0.83799998	0.52768207	0.10943651
0.83899998	0.13733390	0.09793307
0.83999998	-0.28278789	0.12444635
0.84099998	-0.67144442	0.18562376
0.84199998	-0.86481917	0.24978469
0.84299998	-0.83633733	0.30730191
0.84399998	-0.60494584	0.35094735
0.84499998	-0.20241757	0.37395424
0.84599998	0.21739665	0.35946727
0.84699998	0.59267348	0.30979329
0.84799998	0.81326896	0.24843135
0.84899998	0.84473425	0.18423967
0.84999998	0.68267101	0.13475025
0.85099998	0.35343874	0.10749877
0.85199998	-0.06680610	0.11318897
0.85299998	-0.51722443	0.15074433
0.85399998	-0.79807454	0.20918430
0.85499998	-0.87007874	0.28005046
0.85599998	-0.73169905	0.33541462
0.85699998	-0.40059054	0.36687991
0.85799998	0.00166093	0.36980191
0.85899998	0.41563115	0.34378076
0.85999998	0.71186024	0.29136935
0.86099998	0.84442669	0.22047244
0.86199998	0.78451031	0.15911049
0.86299998	0.54364544	0.11611097
0.86399998	0.15572712	0.10442298
0.86499998	-0.32249629	0.12561515
0.86599998	-0.67636567	0.17525837
0.86699998	-0.85611469	0.24612451
0.86799998	-0.82606423	0.31040847
0.86899998	-0.58879799	0.35885212
0.86999998	-0.22139518	0.37629184
0.87099998	0.22231792	0.35992864
0.87199998	0.58618355	0.31616017
0.87299998	0.81557578	0.25132260
0.87399998	0.85085505	0.18719243
0.87499998	0.68743849	0.13327387
0.87599998	0.35543799	0.10691437
0.87699998	-0.09550320	0.11174335
0.87799998	-0.49560162	0.14985237
0.87899998	-0.78734004	0.21588951
0.87999998	-0.87177044	0.28001967
0.88099998	-0.73615897	0.33270791
0.88199998	-0.42944142	0.36478838
0.88299998	0.00455217	0.37146285
0.88399998	0.40649605	0.34248891
0.88499998	0.71635085	0.28251109
0.88599998	0.85008609	0.21512057
0.88699998	0.78715551	0.14969857
0.88799998	0.53746307	0.11189715
0.88899998	0.13979454	0.10768332
0.88999998	-0.28371063	0.13096702
0.89099998	-0.67236710	0.17821112
0.89199997	-0.86232775	0.24234129
0.89299997	-0.82655632	0.31382260
0.89399997	-0.59824067	0.36069760
0.89499997	-0.20906126	0.37644562
0.89599997	0.20767717	0.35869834
0.89699997	0.59021282	0.30963951
0.89799997	0.81403792	0.24843135
0.89899997	0.84488803	0.18423967
0.89999997	0.68251723	0.13475025
0.90099997	0.35270053	0.10749877
0.90199997	-0.06434547	0.11318897
0.90299997	-0.50747418	0.15074433
0.90399997	-0.79124629	0.20918430
0.90499997	-0.87598425	0.28005046
0.90599997	-0.74378693	0.33556840
0.90699997	-0.41206324	0.36764887
0.90799997	-0.00673597	0.36749509
0.90899997	0.41270915	0.33479947
0.90999997	0.71508980	0.28238803
0.91099997	0.85429996	0.21816561
0.91199997	0.79100025	0.15987943
0.91299997	0.53620201	0.11626476
0.91399997	0.14843750	0.10442298
0.91499997	-0.31520671	0.12561515
0.91599997	-0.66892225	0.17525837
0.91699997	-0.86263531	0.24612451
0.91799997	-0.83584523	0.31040847
0.91899997	-0.59128934	0.35885212
0.91999997	-0.22047244	0.37629184
0.92099997	0.22320989	0.35992864
0.92199997	0.58403051	0.31616017
0.92299997	0.80733269	0.25132260
0.92399997	0.83938235	0.18719243
0.92499997	0.67538142	0.13327387
0.92599997	0.34956324	0.10706816
0.92699997	-0.08867495	0.11251231
0.92799997	-0.48582062	0.14736098
0.92899997	-0.78487945	0.20610851
0.92999997	-0.87253934	0.27334523
0.93099997	-0.73631275	0.33938238
0.93199997	-0.42959523	0.37453863
0.93299997	0.00378322	0.37395424
0.93399997	0.40880290	0.34156618
0.93499997	0.72536296	0.28158835
0.93599997	0.85909820	0.21758120
0.93699997	0.78949308	0.15944882
0.93799997	0.53669417	0.11860237
0.93899997	0.13964075	0.10100885
0.93999997	-0.28371063	0.12137057
0.94099997	-0.67236710	0.17651944
0.94199997	-0.86248153	0.24080339
0.94299997	-0.82732528	0.30499509
0.94399997	-0.59578001	0.35153174
0.94499997	-0.19931102	0.37333909
0.94599997	0.21447465	0.36180487
0.94699997	0.58427656	0.31880537
0.94799997	0.80195004	0.25759721
0.94899997	0.83341533	0.18731545
0.94999997	0.67442793	0.13167445
0.95099997	0.35128567	0.09833292
0.95199997	-0.06588337	0.10420768
0.95299997	-0.51630169	0.14840674
0.95399997	-0.80038142	0.20992249
0.95499997	-0.87906003	0.28020424
0.95599997	-0.74071109	0.33556840
0.95699997	-0.40289739	0.36764887
0.95799997	0.00239911	0.36749509
0.95899997	0.41578493	0.33479947
0.95999997	0.71201402	0.28238803
0.96099997	0.84519559	0.21816561
0.96199997	0.78201896	0.15987943
0.96299997	0.53389519	0.11626476
0.96399997	0.14920644	0.10442298
0.96499997	-0.31505290	0.12561515
0.96599997	-0.66892225	0.17525837
0.96699997	-0.86263531	0.24612451
0.96799997	-0.83584523	0.31040847
0.96899997	-0.59128934	0.35885212
0.96999997	-0.22047244	0.37629184
0.97099997	0.22320989	0.35992864
0.97199997	0.58387673	0.31616017
0.97299997	0.80656374	0.25132260
0.97399997	0.84184301	0.18719243
0.97499997	0.68513167	0.13327387
0.97599997	0.35636073	0.10691437
0.97699997	-0.09458046	0.11174335
0.97799997	-0.49806225	0.14985237
0.97899997	-0.79709029	0.21588951
0.97999997	-0.87841409	0.28001967
0.98099997	-0.72951525	0.33270791
0.98199997	-0.41984499	0.36478838
0.98299997	0.00627461	0.37146285
0.98399997	0.40803397	0.34248891
0.98499997	0.72520918	0.28251109
0.98599997	0.85925198	0.21527436
0.98699997	0.79026204	0.15043676
0.98799997	0.53435653	0.10959031
0.98899997	0.13065945	0.09870202
0.98999997	-0.29272267	0.12198573
0.99099997	-0.67470473	0.17590427
0.99199997	-0.86171257	0.24311024
0.99299997	-0.82717150	0.31397638
0.99399997	-0.59578001	0.36069760
0.99499997	-0.19931102	0.37644562
0.99599997	0.21432087	0.35869834
0.99699997	0.58350760	0.30963951
0.99799997	0.80428767	0.24843135
0.99899997	0.84242743	0.18423967
0.99999997	0.68343997	0.13475025
1.00099997	0.35359251	0.10749877
1.00199997	-0.06665231	0.11318897
1.00299997	-0.51645547	0.15074433
1.00399997	-0.80022758	0.20918430
1.00499997	-0.87829107	0.28005046
1.00599997	-0.74301797	0.33556840
1.00699997	-0.41190946	0.36764887
1.00799997	-0.00673597	0.36749509
1.00899997	0.41270915	0.33479947
1.00999997	0.71508980	0.28238803
1.01099997	0.85429996	0.21816561
1.01199997	0.79100025	0.15987943
1.01299997	0.53620201	0.11626476
1.01399997	0.14828371	0.10442298
1.01499997	-0.31597564	0.12561515
1.01599997	-0.66661543	0.17525837
1.01699997	-0.85362327	0.24612451
1.01799997	-0.82683319	0.31040847
1.01899997	-0.58895177	0.35885212
1.01999997	-0.22124138	0.37629184
1.02099997	0.22305611	0.35992864
1.02199997	0.58403051	0.31616017
1.02299997	0.80733269	0.25132260
1.02399997	0.83953619	0.18719243
1.02499997	0.67615032	0.13327387
1.02599997	0.34725639	0.10706816
1.02699997	-0.09765625	0.11251231
1.02799997	-0.49483266	0.14751476
1.02899997	-0.78718626	0.20687746
1.02999997	-0.87192422	0.27103838
1.03099997	-0.73692793	0.33040109
1.03199997	-0.42713460	0.36555734
1.03299997	0.01353346	0.37161663
1.03399997	0.41560039	0.34248891
1.03499997	0.71945745	0.28251109
1.03599997	0.84701031	0.21512057
1.03699997	0.77802044	0.14969857
1.03799997	0.52845103	0.11189715
1.03899997	0.13748769	0.10768332
1.03999997	-0.28278789	0.13096702
1.04099997	-0.67144442	0.17821112
1.04199997	-0.86481917	0.24234129
1.04299997	-0.83633733	0.31382260
1.04399997	-0.60494584	0.36054379
1.04499997	-0.20241757	0.37567666
1.04599997	0.21755044	0.36103591
1.04699997	0.59344244	0.31862080
1.04799997	0.81080830	0.25744340
1.04899997	0.83498400	0.18654650
1.04999997	0.67599654	0.13398130
1.05099997	0.36011317	0.10734498
1.05199997	-0.05693283	0.11334276
1.05299997	-0.51399481	0.15151329
1.05399997	-0.80115032	0.20684670
1.05499997	-0.87921381	0.27106914
1.05599997	-0.74071109	0.32655635
1.05699997	-0.40289739	0.36534202
1.05799997	0.00239911	0.36826402
1.05899997	0.41578493	0.33495325
1.05999997	0.71201402	0.28238803
1.06099997	0.84519559	0.21816561
1.06199997	0.78201896	0.15987943
1.06299997	0.53389519	0.11626476
1.06399997	0.14920644	0.10442298
1.06499997	-0.31505290	0.12561515
1.06599997	-0.66892225	0.17525837
1.06699997	-0.86263531	0.24612451
1.06799997	-0.83584523	0.31040847
1.06899997	-0.59128934	0.35885212
1.06999997	-0.22047244	0.37629184
1.07099997	0.22320989	0.35992864
1.07199997	0.58387673	0.31616017
1.07299997	0.80656374	0.25132260
1.07399997	0.84184301	0.18719243
1.07499997	0.68513167	0.13327387
1.07599997	0.35620692	0.10706816
1.07699997	-0.09534941	0.11251231
1.07799997	-0.49560162	0.14736098
1.07899997	-0.78734004	0.20610851
1.07999997	-0.87177044	0.27334523
1.08099997	-0.73615897	0.33938238
1.08199997	-0.42959523	0.37453863
1.08299997	0.00378322	0.37395424
1.08399997	0.40880290	0.34156618
1.08499997	0.72536296	0.28158835
1.08599997	0.85925198	0.21742742
1.08699997	0.79026204	0.15867987
1.08799997	0.53435653	0.12090920
1.08899997	0.13065945	0.10999016
1.08999997	-0.29253814	0.13019808
1.09099997	-0.67393577	0.17805733
1.09199997	-0.86405021	0.24234129
1.09299997	-0.83618355	0.31382260
1.09399997	-0.60494584	0.36069760
1.09499997	-0.20241757	0.37644562
1.09599997	0.21739665	0.35869834
1.09699997	0.59267348	0.30963951
1.09799997	0.81342274	0.24843135
1.09899997	0.84550321	0.18423967
1.09999997	0.68036419	0.13475025
1.10099997	0.34445742	0.10749877
1.10199997	-0.07581816	0.11318897
1.10299997	-0.51953125	0.15074433
1.10399997	-0.79715180	0.20918430
1.10499997	-0.86915600	0.28005046
1.10599997	-0.73419046	0.33556840
1.10699997	-0.41034079	0.36764887
1.10799997	-0.00504429	0.36764887
1.10899997	0.42230561	0.33556840
1.10999997	0.72179502	0.28005046
1.11099997	0.84765625	0.20918430
1.11199997	0.78125000	0.15089813
1.11299997	0.53374141	0.11395792
1.11399997	0.14905265	0.10516117
1.11499997	-0.31582186	0.12576894
1.11599997	-0.66661543	0.17525837
1.11699997	-0.85362327	0.24612451
1.11799997	-0.82683319	0.31040847
1.11899997	-0.58895177	0.35885212
1.11999997	-0.22124138	0.37629184
1.12099997	0.22305611	0.35992864
1.12199997	0.58387673	0.31616017
1.12299997	0.80656374	0.25132260
1.12399997	0.84184301	0.18719243
1.12499997	0.68513167	0.13327387
1.12599997	0.35620692	0.10691437
1.12699997	-0.09534941	0.11174335
1.12799997	-0.49560162	0.14985237
1.12899997	-0.78734004	0.21588951
1.12999997	-0.87177044	0.28001967
1.13099997	-0.73615897	0.33270791
1.13199997	-0.42944142	0.36478838
1.13299997	0.00455217	0.37146285
1.13399997	0.40664986	0.34248891
1.13499997	0.71711981	0.28251109
1.13599997	0.84793305	0.21512057
1.13699997	0.77894318	0.14969857
1.13799997	0.52614421	0.11189715
1.13899997	0.12847564	0.10768332
1.13999997	-0.29179996	0.13112082
1.14099997	-0.67378199	0.17898007
1.14199997	-0.86405021	0.24003445
1.14299997	-0.83618355	0.30484128
1.14399997	-0.60479206	0.35171628
1.14499997	-0.20164862	0.37410802
1.14599997	0.21508981	0.35946727
1.14699997	0.58366144	0.30979329
1.14799997	0.80428767	0.24843135
1.14899997	0.84242743	0.18423967
1.14999997	0.68343997	0.13475025
1.15099997	0.35359251	0.10749877
1.15199997	-0.06665231	0.11318897
1.15299997	-0.51645547	0.15074433
1.15399997	-0.80022758	0.20903051
1.15499997	-0.87829107	0.27928150
1.15599997	-0.74301797	0.33772147
1.15699997	-0.41190946	0.37589198
1.15799997	-0.00658219	0.37881398
1.15899997	0.41344735	0.34608760
1.15999997	0.71278298	0.29060039
1.16099997	0.84534943	0.22031865
1.16199997	0.78201896	0.15911049
1.16299997	0.53389519	0.11611097
1.16399997	0.14905265	0.10442298
1.16499997	-0.31582186	0.12561515
1.16599997	-0.66661543	0.17525837
1.16699997	-0.85362327	0.24612451
1.16799997	-0.82683319	0.31040847
1.16899997	-0.58895177	0.35885212
1.16999997	-0.22139518	0.37629184
1.17099997	0.22231792	0.35992864
1.17199997	0.58633733	0.31616017
1.17299997	0.81634474	0.25132260
1.17399997	0.84851748	0.18719243
1.17499997	0.67845720	0.13327387
1.17599997	0.34648746	0.10706816
1.17699997	-0.09781004	0.11251231
1.17799997	-0.49498647	0.14751476
1.17899997	-0.78795522	0.20687746
1.17999997	-0.86961734	0.27103838
1.18099997	-0.72794658	0.33040109
1.18199997	-0.41830710	0.36555734
1.18299997	0.01507136	0.37161663
1.18399997	0.41701525	0.34248891
1.18499997	0.72751600	0.28251109
1.18599997	0.85832924	0.21512057
1.18699997	0.78933930	0.14969857
1.18799997	0.53669417	0.11189715
1.18899997	0.13964075	0.10768332
1.18999997	-0.28355685	0.13112082
1.19099997	-0.67159820	0.17898007
1.19199997	-0.86481917	0.24003445
1.19299997	-0.83633733	0.30484128
1.19399997	-0.60479206	0.35171628
1.19499997	-0.20164862	0.37410802
1.19599997	0.21508981	0.35946727
1.19699997	0.58366144	0.30979329
1.19799997	0.80444145	0.24843135
1.19899997	0.84319633	0.18423967
1.19999997	0.68113309	0.13475025
1.20099997	0.34461123	0.10749877
1.20199997	-0.07581816	0.11318897
1.20299997	-0.51953125	0.15074433
1.20399997	-0.79715180	0.20918430
1.20499997	-0.86915600	0.28005046
1.20599997	-0.73419046	0.33556840
1.20699997	-0.41034079	0.36764887
1.20799997	-0.00519808	0.36749509
1.20899997	0.42153665	0.33479947
1.20999997	0.72410184	0.28238803
1.21099997	0.85663754	0.21816561
1.21199997	0.79023129	0.15987943
1.21299997	0.53604823	0.11626476
1.21399997	0.14828371	0.10442298
1.21499997	-0.31597564	0.12561515
1.21599997	-0.66661543	0.17525837
1.21699997	-0.85362327	0.24612451
1.21799997	-0.82667935	0.31040847
1.21899997	-0.58818281	0.35885212
1.21999997	-0.22370201	0.37629184
1.22099997	0.21330586	0.35992864
1.22199997	0.57720226	0.31616017
1.22299997	0.81323820	0.25132260
1.22399997	0.85143948	0.18719243
1.22499997	0.68682331	0.13327387
1.22599997	0.35777560	0.10706816
1.22699997	-0.08652190	0.11251231
1.22799997	-0.48658955	0.14751476
1.22899997	-0.78503323	0.20687746
1.22999997	-0.87269318	0.27103838
1.23099997	-0.73708171	0.33040109
1.23199997	-0.42713460	0.36555734
1.23299997	0.01353346	0.37161663
1.23399997	0.41560039	0.34248891
1.23499997	0.71945745	0.28251109
1.23599997	0.84716409	0.21512057
1.23699997	0.77878934	0.14969857
1.23799997	0.52614421	0.11189715
1.23899997	0.12847564	0.10768332
1.23999997	-0.29179996	0.13112082
1.24099997	-0.67378199	0.17898007
1.24199997	-0.86405021	0.24003445
1.24299997	-0.83618355	0.30484128
1.24399997	-0.60494584	0.35153174
1.24499997	-0.20241757	0.37333909
1.24599996	0.21739665	0.36180487
1.24699996	0.59267348	0.31880537
1.24799996	0.81326896	0.25744340
1.24899996	0.84473425	0.18654650
1.24999996	0.68267101	0.13398130
1.25099996	0.35343874	0.10734498
1.25199996	-0.06665231	0.11318897
1.25299996	-0.51645547	0.15074433
1.25399996	-0.80038142	0.20918430
1.25499996	-0.87906003	0.28005046
1.25599996	-0.74071109	0.33556840
1.25699996	-0.40289739	0.36764887
1.25799996	0.00239911	0.36749509
1.25899996	0.41578493	0.33479947
1.25999996	0.71201402	0.28238803
1.26099996	0.84519559	0.21816561
1.26199996	0.78217274	0.15987943
1.26299996	0.53466409	0.11626476
1.26399996	0.14689961	0.10442298
1.26499996	-0.32406497	0.12561515
1.26599996	-0.67793429	0.17525837
1.26699996	-0.86494219	0.24612451
1.26799996	-0.83507627	0.31040847
1.26899996	-0.59113556	0.35885212
1.26999996	-0.22047244	0.37629184
1.27099996	0.22320989	0.35992864
1.27199996	0.58387673	0.31616017
1.27299996	0.80656374	0.25132260
1.27399996	0.84184301	0.18719243
1.27499996	0.68513167	0.13327387
1.27599996	0.35636073	0.10706816
1.27699996	-0.09458046	0.11251231
1.27799996	-0.49806225	0.14751476
1.27899996	-0.79709029	0.20687746
1.27999996	-0.87841409	0.27103838
1.28099996	-0.72951525	0.33040109
1.28199996	-0.41969118	0.36555734
1.28299996	0.00701280	0.37161663
1.28399996	0.40572712	0.34248891
1.28499996	0.71619707	0.28251109
1.28599996	0.85023993	0.21512057
1.28699996	0.78792447	0.14969857
1.28799996	0.53512549	0.11189715
1.28899996	0.13081324	0.10768332
1.28999996	-0.29253814	0.13112082
1.29099996	-0.67393577	0.17898007
1.29199996	-0.86405021	0.24003445
1.29299996	-0.83618355	0.30484128
1.29399996	-0.60479206	0.35171628
1.29499996	-0.20164862	0.37410802
1.29599996	0.21508981	0.35946727
1.29699996	0.58366144	0.30979329
1.29799996	0.80444145	0.24843135
1.29899996	0.84319633	0.18423967
1.29999996	0.68113309	0.13475025
1.30099996	0.34461123	0.10749877
1.30199996	-0.07581816	0.11318897
1.30299996	-0.51953125	0.15074433
1.30399996	-0.79730558	0.20918430
1.30499996	-0.86989421	0.28005046
1.30599996	-0.73185283	0.33556840
1.30699996	-0.40135950	0.36764887
1.30799996	0.00396777	0.36749509
1.30899996	0.42461246	0.33479947
1.30999996	0.72102606	0.28238803
1.31099996	0.84750247	0.21816561
1.31199996	0.78125000	0.15987943
1.31299996	0.53374141	0.11626476
1.31399996	0.14905265	0.10442298
1.31499996	-0.31582186	0.12561515
1.31599996	-0.66661543	0.17525837
1.31699996	-0.85362327	0.24612451
1.31799996	-0.82683319	0.31040847
1.31899996	-0.58895177	0.35885212
1.31999996	-0.22139518	0.37629184
1.32099996	0.22231792	0.35992864
1.32199996	0.58618355	0.31616017
1.32299996	0.81557578	0.25132260
1.32399996	0.85085505	0.18719243
1.32499996	0.68743849	0.13327387
1.32599996	0.35543799	0.10706816
1.32699996	-0.09550320	0.11251231
1.32799996	-0.49560162	0.14736098
1.32899996	-0.78734004	0.20610851
1.32999996	-0.87177044	0.27334523
1.33099996	-0.73615897	0.33938238
1.33199996	-0.42944142	0.37453863
1.33299996	0.00455217	0.37395424
1.33399996	0.40664986	0.34171999
1.33499996	0.71711981	0.28235728
1.33599996	0.84777927	0.21512057
1.33699996	0.77817422	0.14969857
1.33799996	0.52845103	0.11189715
1.33899996	0.13748769	0.10768332
1.33999996	-0.28278789	0.13096702
1.34099996	-0.67144442	0.17821112
1.34199996	-0.86481917	0.24234129
1.34299996	-0.83633733	0.31382260
1.34399996	-0.60479206	0.36054379
1.34499996	-0.20164862	0.37567666
1.34599996	0.21524361	0.36103591
1.34699996	0.58443034	0.31862080
1.34799996	0.80195004	0.25744340
1.34899996	0.83341533	0.18654650
1.34999996	0.67442793	0.13398130
1.35099996	0.35128567	0.10734498
1.35199996	-0.06606791	0.11318897
1.35299996	-0.51707059	0.15074433
1.35399996	-0.79807454	0.20918430
1.35499996	-0.87007874	0.28005046
1.35599996	-0.73169905	0.33541462
1.35699996	-0.40059054	0.36687991
1.35799996	0.00166093	0.36980191
1.35899996	0.41563115	0.34378076
1.35999996	0.71186024	0.29136935
1.36099996	0.84442669	0.22047244
1.36199996	0.78435653	0.15911049
1.36299996	0.54287648	0.11611097
1.36399996	0.15821850	0.10442298
1.36499996	-0.31274605	0.12561515
1.36599996	-0.66984499	0.17525837
1.36699996	-0.86355805	0.24612451
1.36799996	-0.83335382	0.31040847
1.36899996	-0.58150834	0.35885212
1.36999996	-0.21395177	0.37629184
1.37099996	0.21576649	0.35992864
1.37199996	0.57643330	0.31631398
1.37299996	0.81308442	0.25209153
1.37399996	0.85162401	0.18485482
1.37499996	0.68759227	0.12429257
1.37599996	0.35559177	0.09808686
1.37699996	-0.09473425	0.11020546
1.37799996	-0.49806225	0.14828371
1.37899996	-0.79709029	0.20703125
1.37999996	-0.87856793	0.27103838
1.38099996	-0.73028421	0.33040109
1.38199996	-0.41738436	0.36555734
1.38299996	0.01599409	0.37161663
1.38399996	0.41470841	0.34248891
1.38499996	0.71853471	0.28251109
1.38599996	0.84947097	0.21527436
1.38699996	0.78777069	0.15043676
1.38799996	0.53512549	0.10959031
1.38899996	0.13081324	0.09870202
1.38999996	-0.29253814	0.12198573
1.39099996	-0.67393577	0.17590427
1.39199996	-0.86405021	0.24311024
1.39299996	-0.83618355	0.31397638
1.39399996	-0.60494584	0.36069760
1.39499996	-0.20241757	0.37644562
1.39599996	0.21739665	0.35869834
1.39699996	0.59267348	0.30963951
1.39799996	0.81326896	0.24843135
1.39899996	0.84473425	0.18423967
1.39999996	0.68251723	0.13475025
1.40099996	0.35270053	0.10749877
1.40199996	-0.06449926	0.11318897
1.40299996	-0.50824308	0.15074433
1.40399996	-0.78906250	0.20918430
1.40499996	-0.86774117	0.28005046
1.40599996	-0.73246801	0.33556840
1.40699996	-0.40074435	0.36764887
1.40799996	0.00150714	0.36749509
1.40899996	0.41486222	0.33479947
1.40999996	0.71432084	0.28238803
1.41099996	0.85414618	0.21816561
1.41199996	0.79100025	0.15987943
1.41299996	0.53620201	0.11626476
1.41399996	0.14828371	0.10442298
1.41499996	-0.31597564	0.12561515
1.41599996	-0.66661543	0.17525837
1.41699996	-0.85362327	0.24612451
1.41799996	-0.82683319	0.31040847
1.41899996	-0.58895177	0.35885212
1.41999996	-0.22124138	0.37629184
1.42099996	0.22305611	0.35992864
1.42199996	0.58403051	0.31616017
1.42299996	0.80733269	0.25132260
1.42399996	0.83953619	0.18719243
1.42499996	0.67615032	0.13327387
1.42599996	0.34725639	0.10691437
1.42699996	-0.09765625	0.11174335
1.42799996	-0.49483266	0.14985237
1.42899996	-0.78718626	0.21588951
1.42999996	-0.87192422	0.28001967
1.43099996	-0.73692793	0.33270791
1.43199996	-0.42713460	0.36478838
1.43299996	0.01353346	0.37146285
1.43399996	0.41544661	0.34233513
1.43499996	0.71868849	0.28174213
1.43599996	0.84947097	0.21758120
1.43699996	0.78777069	0.15944882
1.43799996	0.53512549	0.11860237
1.43899996	0.13081324	0.10100885
1.43999996	-0.29253814	0.12137057
1.44099996	-0.67393577	0.17651944
1.44199996	-0.86405021	0.24080339
1.44299996	-0.83618355	0.30499509
1.44399996	-0.60494584	0.35171628
1.44499996	-0.20241757	0.37410802
1.44599996	0.21739665	0.35946727
1.44699996	0.59267348	0.30979329
1.44799996	0.81326896	0.24843135
1.44899996	0.84473425	0.18423967
1.44999996	0.68267101	0.13475025
1.45099996	0.35343874	0.10749877
1.45199996	-0.06665231	0.11334276
1.45299996	-0.51645547	0.15151329
1.45399996	-0.80038142	0.20684670
1.45499996	-0.87906003	0.27106914
1.45599996	-0.74071109	0.32655635
1.45699996	-0.40289739	0.36534202
1.45799996	0.00239911	0.36826402
1.45899996	0.41578493	0.33495325
1.45999996	0.71201402	0.28238803
1.46099996	0.84519559	0.21816561
1.46199996	0.78201896	0.15987943
1.46299996	0.53389519	0.11626476
1.46399996	0.14905265	0.10442298
1.46499996	-0.31582186	0.12561515
1.46599996	-0.66661543	0.17525837
1.46699996	-0.85362327	0.24612451
1.46799996	-0.82683319	0.31040847
1.46899996	-0.58895177	0.35885212
1.46999996	-0.22124138	0.37629184
1.47099996	0.22305611	0.35992864
1.47199996	0.58387673	0.31616017
1.47299996	0.80656374	0.25132260
1.47399996	0.84184301	0.18719243
1.47499996	0.68513167	0.13327387
1.47599996	0.35620692	0.10706816
1.47699996	-0.09534941	0.11251231
1.47799996	-0.49575540	0.14751476
1.47899996	-0.78810900	0.20687746
1.47999996	-0.86946356	0.27103838
1.48099996	-0.72720844	0.33040109
1.48199996	-0.42046013	0.36555734
1.48299996	0.00685901	0.37161663
1.48399996	0.40572712	0.34248891
1.48499996	0.71619707	0.28251109
1.48599996	0.85023993	0.21512057
1.48699996	0.78792447	0.14969857
1.48799996	0.53512549	0.11189715
1.48899996	0.13081324	0.10768332
1.48999996	-0.29253814	0.13112082
1.49099996	-0.67393577	0.17898007
1.49199996	-0.86405021	0.24003445
1.49299996	-0.83618355	0.30484128
1.49399996	-0.60494584	0.35153174
1.49499996	-0.20241757	0.37333909
1.49599996	0.21739665	0.36180487
1.49699996	0.59267348	0.31880537
1.49799996	0.81342274	0.25744340
1.49899996	0.84550321	0.18654650
1.49999996	0.68036419	0.13398130
1.50099996	0.34445742	0.10734498
1.50199996	-0.07581816	0.11318897
1.50299996	-0.51953125	0.15074433
1.50399996	-0.79715180	0.20918430
1.50499996	-0.86915600	0.28005046
