Time	Channel A	Channel B
0.29599999	0.11718750	0.36008242
0.29699999	0.51485604	0.37706077
0.29799999	0.77011567	0.35654527
0.29899999	0.84270424	0.30139640
0.29999999	0.72730070	0.23711245
0.30099999	0.44349778	0.17292076
0.30199999	0.03817052	0.12638411
0.30299999	-0.42916462	0.10457677
0.30399999	-0.74821603	0.11611097
0.30499999	-0.87469244	0.15911049
0.30599999	-0.78610975	0.22047244
0.30699999	-0.49314100	0.29136935
0.30799999	-0.10230069	0.34393454
0.30899999	0.32926303	0.37057087
0.30999999	0.65784943	0.36457309
0.31099999	0.83335382	0.32640254
0.31199999	0.81348425	0.27106914
0.31299999	0.60230070	0.20684670
0.31399999	0.24104945	0.15151329
0.31499999	-0.21659695	0.11334276
0.31599999	-0.59064347	0.10734498
0.31699999	-0.82790971	0.13398130
0.31799999	-0.85085505	0.18654650
0.31899999	-0.65535802	0.25744340
0.31999999	-0.31379184	0.31880537
0.32099999	0.12441560	0.36180487
0.32199999	0.50572097	0.37333909
0.32299999	0.77263778	0.35153174
0.32399999	0.85442299	0.30499509
0.32499999	0.73945004	0.24080339
0.32599999	0.44275960	0.17667323
0.32699999	0.00935039	0.12213952
0.32799999	-0.40535802	0.09854823
0.32899999	-0.74194145	0.10882135
0.32999999	-0.87629181	0.15277436
0.33099999	-0.78909326	0.22428642
0.33199999	-0.51427168	0.29133859
0.33299999	-0.09055118	0.34402683
0.33399999	0.32323450	0.37318528
0.33499999	0.66581571	0.37438485
0.33599999	0.84018207	0.33938238
0.33699999	0.81963581	0.27334523
0.33799999	0.60488433	0.20610851
0.33899999	0.22963829	0.14736098
0.33999999	-0.19663508	0.11251231
0.34099999	-0.61251229	0.10706816
0.34199999	-0.84328860	0.13327387
0.34299999	-0.85596085	0.18719243
0.34399999	-0.66849160	0.25132260
0.34499999	-0.30653298	0.31616017
0.34599999	0.10728347	0.36008242
0.34699999	0.51159573	0.37706077
0.34799999	0.77334523	0.35654527
0.34899999	0.85260826	0.30139640
0.34999999	0.73400593	0.23711245
0.35099999	0.43682334	0.17292076
0.35199999	0.02842028	0.12638411
0.35299999	-0.43165600	0.10457677
0.35399999	-0.74744707	0.11611097
0.35499999	-0.87453860	0.15911049
0.35599999	-0.78610975	0.22047244
0.35699999	-0.49314100	0.29136935
0.35799999	-0.10230069	0.34393454
0.35899999	0.32926303	0.37057087
0.35999999	0.65784943	0.36457309
0.36099999	0.83335382	0.32640254
0.36199999	0.81348425	0.27122292
0.36299999	0.60230070	0.20761564
0.36399999	0.24120325	0.14917569
0.36499999	-0.21582800	0.10436147
0.36599999	-0.59282726	0.09833292
0.36699999	-0.83615279	0.13167445
0.36799999	-0.86217397	0.18731545
0.36899999	-0.66664618	0.25759721
0.36999999	-0.32200417	0.31880537
0.37099999	0.12226255	0.36180487
0.37199999	0.50664371	0.37333909
0.37299999	0.77356052	0.35153174
0.37399999	0.85211617	0.30484128
0.37499999	0.73046875	0.24003445
0.37599999	0.43390134	0.17882627
0.37699999	0.00781250	0.13035187
0.37799999	-0.40689591	0.10999016
0.37899999	-0.75073820	0.12090920
0.37999999	-0.88539618	0.15867987
0.38099999	-0.79216903	0.21742742
0.38199999	-0.51116508	0.28174213
0.38299999	-0.08138534	0.34233513
0.38399999	0.33240035	0.37161663
0.38499999	0.66889149	0.36555734
0.38599999	0.83710629	0.33040109
0.38699999	0.81050074	0.27103838
0.38799999	0.59590304	0.20687746
0.38899999	0.22733144	0.14751476
0.38999999	-0.19571236	0.11251231
0.39099999	-0.61158955	0.10706816
0.39199999	-0.84574926	0.13327387
0.39299999	-0.86574185	0.18719243
0.39399999	-0.67516607	0.25132260
0.39499999	-0.29982775	0.31616017
0.39599999	0.11703371	0.35992864
0.39699999	0.51408708	0.37629184
0.39799999	0.77257627	0.35885212
0.39899999	0.85245448	0.31040847
0.39999999	0.73400593	0.24612451
0.40099999	0.43682334	0.17525837
0.40199999	0.02842028	0.12561515
0.40299999	-0.43165600	0.10442298
0.40399999	-0.74744707	0.11611097
0.40499999	-0.87453860	0.15911049
0.40599999	-0.78610975	0.22047244
0.40699999	-0.49314100	0.29136935
0.40799999	-0.10245448	0.34393454
0.40899999	0.32849410	0.37057087
0.40999999	0.66015625	0.36457309
0.41099999	0.84236592	0.32640254
0.41199999	0.82265007	0.27106914
0.41299999	0.60537648	0.20684670
0.41399999	0.23812746	0.15151329
0.41499999	-0.22496308	0.11334276
0.41599999	-0.60193157	0.10749877
0.41699999	-0.83922857	0.13475025
0.41799999	-0.85909820	0.18423967
0.41899999	-0.65751106	0.24843135
0.41999999	-0.31302288	0.30979329
0.42099999	0.12456939	0.35946727
0.42199999	0.50572097	0.37410802
0.42299999	0.77263778	0.35171628
0.42399999	0.85442299	0.30499509
0.42499999	0.73945004	0.24080339
0.42599999	0.44275960	0.17667323
0.42699999	0.00935039	0.12213952
0.42799999	-0.40535802	0.09870202
0.42899999	-0.74194145	0.10959031
0.42999999	-0.87629181	0.15043676
0.43099999	-0.78909326	0.21527436
0.43199999	-0.51427168	0.28251109
0.43299999	-0.09055118	0.34248891
0.43399999	0.32323450	0.37161663
0.43499999	0.66581571	0.36555734
0.43599999	0.84018207	0.33040109
0.43699999	0.81963581	0.27103838
0.43799999	0.60488433	0.20687746
0.43899999	0.22963829	0.14751476
0.43999999	-0.19663508	0.11251231
0.44099999	-0.61251229	0.10706816
0.44199999	-0.84344244	0.13327387
0.44299999	-0.85672981	0.18719243
0.44399999	-0.66615403	0.25132260
0.44499999	-0.29752091	0.31616017
0.44599999	0.11626476	0.36008242
0.44699999	0.51393330	0.37706077
0.44799999	0.77257627	0.35654527
0.44899999	0.85245448	0.30139640
0.44999999	0.73400593	0.23711245
0.45099999	0.43682334	0.17292076
0.45199999	0.02842028	0.12638411
0.45299999	-0.43165600	0.10457677
0.45399999	-0.74744707	0.11611097
0.45499999	-0.87453860	0.15911049
0.45599999	-0.78610975	0.22047244
0.45699999	-0.49314100	0.29136935
0.45799999	-0.10230069	0.34378076
0.45899999	0.32926303	0.36980191
0.45999999	0.65784943	0.36687991
0.46099999	0.83335382	0.33541462
0.46199999	0.81348425	0.28020424
0.46299999	0.60230070	0.20992249
0.46399999	0.24120325	0.14840674
0.46499999	-0.21582800	0.10420768
0.46599999	-0.59282726	0.09833292
0.46699999	-0.83615279	0.13167445
0.46799999	-0.86217397	0.18731545
0.46899999	-0.66664618	0.25759721
0.46999999	-0.32200417	0.31880537
0.47099999	0.12226255	0.36180487
0.47199999	0.50664371	0.37333909
0.47299999	0.77356052	0.35153174
0.47399999	0.85211617	0.30499509
0.47499999	0.73046875	0.24080339
0.47599999	0.43390134	0.17651944
0.47699999	0.00781250	0.12137057
0.47799999	-0.40689591	0.10100885
0.47899999	-0.75073820	0.11860237
0.47999999	-0.88524234	0.15944882
0.48099999	-0.79140007	0.21758120
0.48199999	-0.51350272	0.28174213
0.48299999	-0.09039739	0.34233513
0.48399999	0.32323450	0.37161663
0.48499999	0.66581571	0.36555734
0.48599999	0.84002829	0.33040109
0.48699999	0.81886685	0.27103838
0.48799999	0.60719121	0.20687746
0.48899999	0.23861958	0.14751476
0.48999999	-0.18750000	0.11251231
0.49099999	-0.60943651	0.10706816
0.49199999	-0.84651822	0.13327387
0.49299999	-0.86589569	0.18719243
0.49399999	-0.67516607	0.25132260
0.49499999	-0.29982775	0.31616017
0.49599999	0.11703371	0.36008242
0.49699999	0.51408708	0.37706077
0.49799999	0.77257627	0.35654527
0.49899999	0.85245448	0.30139640
0.49999999	0.73400593	0.23711245
0.50099999	0.43682334	0.17292076
0.50199999	0.02842028	0.12638411
0.50299999	-0.43165600	0.10457677
0.50399999	-0.74744707	0.11611097
0.50499999	-0.87453860	0.15911049
0.50599999	-0.78610975	0.22047244
0.50699999	-0.49314100	0.29136935
0.50799999	-0.10230069	0.34393454
0.50899999	0.32926303	0.37057087
0.50999999	0.65769559	0.36472687
0.51099999	0.83258492	0.32717150
0.51199999	0.81597567	0.26888534
0.51299999	0.61205095	0.19863436
0.51399999	0.24784695	0.14019439
0.51499999	-0.22250246	0.10202387
0.51599999	-0.60270053	0.09910187
0.51699999	-0.83938235	0.13182825
0.51799999	-0.85909820	0.18731545
0.51899999	-0.65751106	0.25759721
0.51999999	-0.31302288	0.31880537
0.52099999	0.12456939	0.36180487
0.52199999	0.50572097	0.37333909
0.52299999	0.77263778	0.35153174
0.52399999	0.85442299	0.30499509
0.52499999	0.73945004	0.24080339
0.52599999	0.44275960	0.17651944
0.52699999	0.00935039	0.12137057
0.52799999	-0.40535802	0.10085507
0.52899999	-0.74194145	0.11783341
0.52999999	-0.87629181	0.16175567
0.53099999	-0.78909326	0.22659326
0.53199999	-0.51427168	0.29072341
0.53299999	-0.09055118	0.34464198
0.53399999	0.32323450	0.37084767
0.53499999	0.66581571	0.36540353
0.53599999	0.84018207	0.33040109
0.53699999	0.81963581	0.27103838
0.53799999	0.60488433	0.20687746
0.53899998	0.22963829	0.14751476
0.53999998	-0.19663508	0.11251231
0.54099998	-0.61251229	0.10706816
0.54199998	-0.84344244	0.13327387
0.54299998	-0.85672981	0.18719243
0.54399998	-0.66615403	0.25132260
0.54499998	-0.29752091	0.31616017
0.54599998	0.11644931	0.35992864
0.54699998	0.51470226	0.37629184
0.54799998	0.77026945	0.35885212
0.54899998	0.84347320	0.31040847
0.54999998	0.72499382	0.24612451
0.55099998	0.43451649	0.17525837
0.55199998	0.02918922	0.12561515
0.55299998	-0.43150222	0.10442298
0.55399998	-0.74744707	0.11611097
0.55499998	-0.87453860	0.15911049
0.55599998	-0.78610975	0.22047244
0.55699998	-0.49314100	0.29136935
0.55799998	-0.10245448	0.34393454
0.55899998	0.32849410	0.37057087
0.55999998	0.66015625	0.36457309
0.56099998	0.84236592	0.32640254
0.56199998	0.82249629	0.27122292
0.56299998	0.60460752	0.20761564
0.56399998	0.24028051	0.14917569
0.56499998	-0.21675074	0.10436147
0.56599998	-0.59048969	0.09833292
0.56699998	-0.82714075	0.13167445
0.56799998	-0.85316193	0.18746924
0.56899998	-0.66430855	0.25836614
0.56999998	-0.32277313	0.31646776
0.57099998	0.12210876	0.35282359
0.57199998	0.50664371	0.36438853
0.57299998	0.77356052	0.34922490
0.57399998	0.85211617	0.30576402
0.57499998	0.73046875	0.24095719
0.57599998	0.43374753	0.17651944
0.57699998	0.00704355	0.12137057
0.57799998	-0.40458909	0.10100885
0.57899998	-0.74178767	0.11860237
0.57999998	-0.87644559	0.15944882
0.58099998	-0.78986222	0.21758120
0.58199998	-0.51193404	0.28174213
0.58299998	-0.08153912	0.34233513
0.58399998	0.33224654	0.37161663
0.58499998	0.66812253	0.36555734
0.58599998	0.83941317	0.33040109
0.58699998	0.81948203	0.27103838
0.58799998	0.60488433	0.20687746
0.58899998	0.22963829	0.14751476
0.58999998	-0.19648130	0.11251231
0.59099998	-0.61174333	0.10706816
0.59199998	-0.84574926	0.13327387
0.59299998	-0.86574185	0.18719243
0.59399998	-0.67516607	0.25132260
0.59499998	-0.29982775	0.31616017
0.59599998	0.11718750	0.36008242
0.59699998	0.51485604	0.37706077
0.59799998	0.77011567	0.35654527
0.59899998	0.84270424	0.30139640
0.59999998	0.72730070	0.23711245
0.60099998	0.44349778	0.17292076
0.60199998	0.03817052	0.12638411
0.60299998	-0.42916462	0.10457677
0.60399998	-0.74821603	0.11611097
0.60499998	-0.87469244	0.15911049
0.60599998	-0.78610975	0.22047244
0.60699998	-0.49314100	0.29136935
0.60799998	-0.10230069	0.34393454
0.60899998	0.32926303	0.37057087
0.60999998	0.65784943	0.36457309
0.61099998	0.83335382	0.32640254
0.61199998	0.81363803	0.27106914
0.61299998	0.60306966	0.20684670
0.61399998	0.23889640	0.15151329
0.61499998	-0.22480930	0.11334276
0.61599998	-0.60177779	0.10734498
0.61699998	-0.83845967	0.13398130
0.61799998	-0.86140501	0.18654650
0.61899998	-0.66649234	0.25744340
0.61999998	-0.32200417	0.31880537
0.62099998	0.12226255	0.36180487
0.62199998	0.50664371	0.37333909
0.62299998	0.77356052	0.35153174
0.62399998	0.85211617	0.30499509
0.62499998	0.73046875	0.24080339
0.62599998	0.43374753	0.17667323
0.62699998	0.00704355	0.12213952
0.62799998	-0.40474287	0.09854823
0.62899998	-0.74255657	0.10882135
0.62999998	-0.87395424	0.15277436
0.63099998	-0.78011197	0.22428642
0.63199998	-0.50529033	0.29149237
0.63299998	-0.08824434	0.34479576
0.63399998	0.32246554	0.37084767
0.63499998	0.66566193	0.36540353
0.63599998	0.84018207	0.33040109
0.63699998	0.81963581	0.27103838
0.63799998	0.60488433	0.20687746
0.63899998	0.22963829	0.14751476
0.63999998	-0.19663508	0.11251231
0.64099998	-0.61251229	0.10706816
0.64199998	-0.84344244	0.13327387
0.64299998	-0.85672981	0.18719243
0.64399998	-0.66615403	0.25132260
0.64499998	-0.29752091	0.31616017
0.64599998	0.11626476	0.36008242
0.64699998	0.51393330	0.37706077
0.64799998	0.77257627	0.35654527
0.64899998	0.85245448	0.30139640
0.64999998	0.73400593	0.23711245
0.65099998	0.43682334	0.17292076
0.65199998	0.02842028	0.12638411
0.65299998	-0.43165600	0.10457677
0.65399998	-0.74744707	0.11611097
0.65499998	-0.87453860	0.15911049
0.65599998	-0.78610975	0.22047244
0.65699998	-0.49314100	0.29136935
0.65799998	-0.10230069	0.34393454
0.65899998	0.32926303	0.37057087
0.65999998	0.65784943	0.36457309
0.66099998	0.83335382	0.32640254
0.66199998	0.81348425	0.27106914
0.66299998	0.60230070	0.20684670
0.66399998	0.24120325	0.15151329
0.66499998	-0.21582800	0.11334276
0.66599998	-0.59282726	0.10734498
0.66699998	-0.83615279	0.13398130
0.66799998	-0.86217397	0.18654650
0.66899998	-0.66664618	0.25744340
0.66999998	-0.32200417	0.31880537
0.67099998	0.12226255	0.36180487
0.67199998	0.50664371	0.37333909
0.67299998	0.77356052	0.35153174
0.67399998	0.85211617	0.30499509
0.67499998	0.73046875	0.24080339
0.67599998	0.43374753	0.17651944
0.67699998	0.00704355	0.12137057
0.67799998	-0.40458909	0.10085507
0.67899998	-0.74178767	0.11783341
0.67999998	-0.87644559	0.16175567
0.68099998	-0.78986222	0.22659326
0.68199998	-0.51193404	0.29072341
0.68299998	-0.08153912	0.34464198
0.68399998	0.33240035	0.37084767
0.68499998	0.66889149	0.36540353
0.68599998	0.83710629	0.33040109
0.68699998	0.81050074	0.27103838
0.68799998	0.59590304	0.20687746
0.68899998	0.22733144	0.14751476
0.68999998	-0.19571236	0.11251231
0.69099998	-0.61158955	0.10706816
0.69199998	-0.84574926	0.13327387
0.69299998	-0.86574185	0.18719243
0.69399998	-0.67516607	0.25132260
0.69499998	-0.29982775	0.31616017
0.69599998	0.11718750	0.36008242
0.69699998	0.51485604	0.37706077
0.69799998	0.77026945	0.35654527
0.69899998	0.84347320	0.30139640
0.69999998	0.72499382	0.23711245
0.70099998	0.43451649	0.17292076
0.70199998	0.02918922	0.12638411
0.70299998	-0.43150222	0.10457677
0.70399998	-0.74744707	0.11611097
0.70499998	-0.87453860	0.15911049
0.70599998	-0.78610975	0.22047244
0.70699998	-0.49314100	0.29136935
0.70799998	-0.10245448	0.34393454
0.70899998	0.32849410	0.37057087
0.70999998	0.66000247	0.36457309
0.71099998	0.84159696	0.32640254
0.71199998	0.82495695	0.27106914
0.71299998	0.61435777	0.20684670
0.71399998	0.24707800	0.15151329
0.71499998	-0.22265625	0.11334276
0.71599998	-0.60270053	0.10734498
0.71699998	-0.83938235	0.13398130
0.71799998	-0.85909820	0.18654650
0.71899998	-0.65751106	0.25744340
0.71999998	-0.31302288	0.31880537
0.72099998	0.12456939	0.36180487
0.72199998	0.50572097	0.37333909
0.72299998	0.77263778	0.35153174
0.72399998	0.85442299	0.30499509
0.72499998	0.73945004	0.24080339
0.72599998	0.44291338	0.17667323
0.72699998	0.01011934	0.12213952
0.72799998	-0.40781865	0.09854823
0.72899998	-0.75166094	0.10882135
0.72999998	-0.88293552	0.15277436
0.73099998	-0.78244954	0.22428642
0.73199998	-0.50452143	0.29149237
0.73299998	-0.08809055	0.34479576
0.73399998	0.32246554	0.37084767
0.73499998	0.66566193	0.36540353
0.73599998	0.84018207	0.33040109
0.73699998	0.81963581	0.27103838
0.73799998	0.60488433	0.20687746
0.73899998	0.22963829	0.14751476
0.73999998	-0.19663508	0.11251231
0.74099998	-0.61251229	0.10706816
0.74199998	-0.84328860	0.13327387
0.74299998	-0.85596085	0.18719243
0.74399998	-0.66833782	0.25132260
0.74499998	-0.30576402	0.31616017
0.74599998	0.10497662	0.36008242
0.74699998	0.50261444	0.37706077
0.74799998	0.76433319	0.35654527
0.74899998	0.85030144	0.30139640
0.74999998	0.73477483	0.23711245
